open,prediction
15.46,15.44004
15.38,15.459845
15.25,15.449208
15.17,15.502462
15.9,15.565127
15.58,15.663839
15.58,15.554695
15.39,15.505678
15.8,15.467709
15.73,15.57128
15.62,15.541687
15.12,15.492078
15.1,15.336687
15.23,15.216006
16.01,15.155005
15.66,15.000271
15.43,14.764692
14.67,14.566118
14.21,14.364294
14.44,14.274128
13.66,14.16555
14.1,13.974309
14.09,13.949395
14.15,13.826795
14.11,13.684697
13.41,13.597522
13.2,13.499305
13.28,13.490197
13.11,13.559497
12.88,13.509837
13.43,13.492077
13.67,13.584466
13.5,13.590003
13.69,13.63563
13.08,13.666236
13.01,13.672214
13.33,13.712925
13.35,13.800378
13.95,13.8131485
13.7,13.844507
14.0,13.756449
13.5,13.699287
13.62,13.554753
13.39,13.4683275
13.36,13.34111
13.28,13.241534
13.13,13.0882
13.0,12.939718
12.75,12.845901
12.63,12.757463
12.58,12.685998
12.2,12.651587
12.1,12.630279
12.37,12.651951
12.39,12.679622
12.2,12.791604
12.3,12.892349
12.56,12.975554
12.44,13.010173
12.2,12.942592
13.18,12.87837
13.37,12.940082
12.92,12.709693
12.45,12.504047
12.14,12.382824
12.0,12.3610935
12.2,12.371733
11.23,12.445283
11.75,12.405311
12.1,12.516019
12.46,12.577271
12.28,12.706705
12.6,12.7130375
12.31,12.79667
11.95,12.995378
12.02,13.229592
12.94,13.597073
12.65,13.906774
12.8,14.088776
14.25,14.282716
14.6,14.459621
15.02,14.402055
14.35,14.347265
14.71,14.142751
14.27,14.1213
13.66,13.970946
13.55,13.921941
13.92,13.989237
13.6,13.946995
13.95,13.860324
13.73,13.776908
14.13,13.648822
14.24,13.584124
13.19,13.454737
13.24,13.229235
12.81,13.176532
12.92,13.086341
12.9,13.145293
13.05,13.20496
12.88,13.286414
12.78,13.353032
12.73,13.38337
13.25,13.365431
13.49,13.428037
13.59,13.289692
13.77,13.111808
13.33,12.906622
12.71,12.60902
12.99,12.416744
12.11,12.329808
11.9,12.155116
11.73,12.145666
11.56,12.152867
11.82,12.194219
11.85,12.245071
11.9,12.254764
12.09,12.2261095
12.1,12.249278
12.2,12.230083
11.9,12.192866
11.88,12.189903
11.63,12.230647
11.98,12.216413
11.92,12.312657
11.79,12.421148
12.2,12.598363
12.21,12.734243
11.85,12.806139
12.16,12.866948
12.8,13.008555
13.38,13.05264
12.8,12.963141
12.78,12.771022
12.86,12.667974
12.9,12.534443
12.17,12.406485
11.79,12.202272
11.93,12.070437
11.9,12.090823
11.56,12.087624
11.69,11.967351
11.55,12.021229
11.24,12.049447
11.8,12.087521
11.96,12.137931
11.13,12.014673
11.8,11.760961
12.03,11.697161
12.04,11.484474
11.39,11.1675
10.8,10.829959
10.18,10.522532
10.18,10.287215
9.79,10.154577
9.3,9.994128
9.41,9.886455
9.15,9.985507
9.07,9.36389
9.0,8.834738
9.06,8.315857
9.06,7.812234
10.01,7.419008
4.95,6.9904046
4.48,6.0793643
4.38,6.0340195
4.61,6.0415626
5.0,6.040433
5.3,6.000405
5.06,5.897049
4.81,5.703149
4.59,5.5475316
4.25,5.4131484
3.98,5.299754
3.89,5.2640314
3.69,5.2388396
3.78,5.2536573
3.78,5.270881
3.85,5.2282305
4.09,5.2449374
3.97,5.272867
4.16,5.239604
3.87,5.286784
3.56,5.291973
3.8,5.297896
3.99,5.3352766
3.92,5.333775
4.23,5.311034
4.39,5.3389306
4.13,5.2856555
3.81,5.15571
3.71,5.031493
3.76,4.9677496
3.93,4.934408
3.69,4.8888235
3.46,4.7803035
3.23,4.740927
3.28,4.7059245
3.35,4.678875
3.33,4.678507
3.19,4.59889
3.51,4.5787177
3.39,4.5775204
3.13,4.469395
3.23,4.379081
2.88,4.3451533
3.17,4.2583766
3.09,4.2321353
2.82,4.133788
2.77,4.0237684
2.85,3.9750364
2.68,3.9327435
2.55,3.8565671
2.42,3.808798
2.38,3.7874067
2.42,3.7909045
2.39,3.7807646
2.33,3.7771459
2.41,3.7888153
2.46,3.811651
2.58,3.8256676
2.48,3.8372746
2.53,3.8078697
2.6,3.789414
2.49,3.7957654
2.48,3.7762368
2.5,3.763094
2.43,3.76181
2.33,3.7355604
2.5,3.6894715
2.46,3.6609821
2.34,3.5925274
2.36,3.5182257
2.34,3.4791267
2.15,3.439308
2.02,3.3919222
1.94,3.3873098
1.88,3.4014778
1.98,3.4316447
2.08,3.4807253
2.19,3.5264602
2.33,3.5376275
2.38,3.560665
2.35,3.4543219
2.34,3.4003832
2.37,3.362478
2.3,3.31446
2.31,3.1994293
2.33,3.098829
2.39,2.9624476
2.5,2.8984778
2.42,2.871737
2.36,2.8226
2.32,2.79992
2.28,2.7724156
2.3,2.750694
2.24,2.7287807
2.3,2.7004123
2.42,2.7000296
2.45,2.7055705
2.45,2.6854627
2.41,2.6630447
2.36,2.6508045
2.36,2.663181
2.45,2.6798124
2.35,2.7070715
2.37,2.6975808
2.53,2.7105925
2.59,2.7330716
2.51,2.7120917
2.48,2.719806
2.5,2.7544303
2.41,2.778388
2.36,2.8112717
2.3,2.865018
2.5,2.8881917
2.63,2.9446456
2.58,2.9435835
2.72,2.937291
2.72,2.9757159
2.65,2.9707732
2.76,3.0249114
2.56,3.1172574
2.7,3.1551263
2.85,3.2406008
2.89,3.3403141
3.17,3.399639
3.27,3.422103
3.25,3.4215398
3.29,3.4054785
3.43,3.3734822
3.25,3.3784811
2.97,3.31893
3.06,3.2776086
3.03,3.2882721
3.0,3.3082
3.22,3.3323107
3.18,3.3953028
3.15,3.4025047
3.06,3.3891928
3.18,3.3818836
3.1,3.3922927
3.23,3.338738
3.05,3.296481
2.96,3.2296498
2.96,3.1787343
2.95,3.1337433
2.82,3.0780032
2.78,3.0386195
2.9,3.0138216
2.83,2.984441
2.69,2.917102
2.58,2.8813522
2.65,2.8849947
2.58,2.8943875
2.45,2.8919098
2.41,2.8699682
2.5,2.8908114
2.55,2.8915627
2.52,2.877979
2.52,2.8777747
2.52,2.8549197
2.57,2.8482902
2.51,2.866858
2.46,2.8559282
2.48,2.8336086
2.29,2.8104348
2.34,2.749192
2.41,2.7346387
2.39,2.6867816
2.36,2.6453378
2.48,2.6356807
2.4,2.6720383
2.34,2.6702101
2.38,2.6759536
2.28,2.7158782
2.4,2.711839
2.5,2.7377448
2.49,2.7736883
2.54,2.7562368
2.54,2.737435
2.44,2.737374
2.6,2.7342281
2.7,2.7621903
2.47,2.7502537
2.39,2.6894422
2.42,2.6772451
2.33,2.6636658
2.3,2.6573143
2.33,2.6576054
2.33,2.683169
2.36,2.7002263
2.38,2.7177835
2.52,2.7327547
2.54,2.7597594
2.5,2.7716622
2.44,2.768638
2.53,2.7840283
2.48,2.8054512
2.5,2.7832215
2.56,2.7480962
2.54,2.7309396
2.56,2.7182333
2.44,2.7024589
2.32,2.6802635
2.18,2.6639235
2.2,2.6719944
2.33,2.685038
2.33,2.6940246
2.38,2.6593711
2.36,2.654282
2.36,2.660732
2.34,2.6783226
2.22,2.7602596
2.18,2.7900205
2.35,2.8043113
2.4,2.8711789
2.52,2.861665
2.85,2.8618793
2.65,2.8635402
2.53,2.794168
2.64,2.7556472
2.43,2.7491343
2.42,2.6781325
2.3,2.6305542
2.24,2.5800023
2.21,2.521005
2.3,2.486708
2.13,2.4973838
2.05,2.4720895
2.05,2.4677675
1.95,2.4389384
1.86,2.4164953
1.99,2.3684113
1.92,2.3251536
1.81,2.2660406
1.81,2.2320127
1.82,2.245435
1.7,2.3026881
1.57,2.3400357
1.64,2.3867455
1.71,2.4542038
1.8,2.5305645
2.09,2.6028302
2.19,2.670119
2.22,2.704582
2.2,2.7200377
2.25,2.7509694
2.3,2.7508621
2.23,2.759653
2.32,2.7152436
2.36,2.721683
2.37,2.7163556
2.28,2.7217553
2.28,2.7182698
2.19,2.7530978
2.2,2.8054638
2.18,2.8498049
2.32,2.8869236
2.29,2.9464066
2.45,2.9636092
2.6,3.002887
2.63,3.043189
2.68,3.0545564
2.67,3.042286
2.58,3.029878
2.62,2.996864
2.68,2.9900105
2.64,2.9626276
2.58,2.9580421
2.62,2.9775047
2.55,2.9859014
2.56,2.9722192
2.51,2.9928434
2.7,2.982378
2.78,3.0087924
2.66,3.0042586
2.66,2.9753413
2.68,2.9900308
2.58,3.024973
2.59,3.0509703
2.58,3.0923123
2.6,3.1137002
2.71,3.1582727
2.78,3.2157598
2.7,3.2459238
2.74,3.2853847
2.73,3.3209126
2.79,3.3940544
2.81,3.231839
2.74,3.2459943
2.76,2.9987588
2.7,2.9392803
2.59,2.8150358
2.5,2.9605024
2.62,3.1127255
2.59,3.0816529
2.5,3.0790195
2.45,3.0724053
2.56,3.0920079
2.63,3.07735
2.51,3.066158
2.47,3.047472
2.48,2.9927304
2.38,2.9434748
2.3,2.8961906
2.38,2.8631427
2.38,2.8602095
2.34,2.8271496
2.34,2.8167095
2.37,2.7927835
2.31,2.7832913
2.29,2.7480044
2.25,2.710554
2.23,2.6635294
2.26,2.6132321
2.22,2.5695965
2.22,2.5420735
2.24,2.5590954
2.23,2.5745616
2.2,2.5686655
2.22,2.5719304
2.25,2.5611749
2.27,2.5540636
2.25,2.5378475
2.23,2.5435221
2.22,2.5441098
2.17,2.5389228
2.17,2.498091
2.16,2.4761875
2.15,2.486546
2.13,2.5000489
2.14,2.5351574
2.07,2.5507874
2.15,2.5789106
2.2,2.5990853
2.24,2.6278994
2.22,2.608757
2.27,2.6102746
2.33,2.635988
2.33,2.6298752
2.36,2.588132
2.3,2.5661798
2.34,2.5536375
2.29,2.5466707
2.23,2.5222855
2.21,2.5284936
2.18,2.5403519
2.21,2.5495374
2.2,2.5521257
2.19,2.5514143
2.32,2.567444
2.32,2.585372
2.31,2.5741286
2.31,2.5685134
2.36,2.5699077
2.37,2.558824
2.36,2.5646086
2.26,2.5677974
2.26,2.554962
2.23,2.5584679
2.13,2.5729594
2.33,2.5930562
2.35,2.6443903
2.3,2.6778772
2.33,2.7005746
2.35,2.7216165
2.45,2.6868556
2.38,2.6989717
2.42,2.7024834
2.53,2.7292373
2.54,2.7885408
2.43,2.8312516
2.36,2.8497412
2.52,2.8520746
2.52,2.8940318
2.45,2.9261467
2.49,2.9651027
2.61,3.0207393
2.51,3.0737684
2.63,3.091612
2.92,3.127234
2.85,3.162189
2.86,3.1146355
2.83,3.0940511
2.83,3.0659237
2.79,3.0328233
2.79,2.994667
2.68,2.9746902
2.72,2.9508588
2.78,2.9379942
2.76,2.9198768
2.71,2.8879492
2.78,2.883663
2.71,2.8573294
2.69,2.7879345
2.57,2.7318676
2.51,2.661719
2.7,2.64673
2.48,2.6748822
2.38,2.6295233
2.31,2.6125698
2.27,2.6370938
2.39,2.649503
2.48,2.6621578
2.27,2.6559482
2.33,2.6106482
2.35,2.6161797
2.24,2.6040635
2.17,2.5619733
2.26,2.5379908
2.28,2.551772
2.24,2.5271149
2.23,2.4949787
2.19,2.455545
2.14,2.4317813
2.16,2.4227695
2.18,2.418754
2.07,2.4126287
2.0,2.3646398
1.95,2.3147974
1.92,2.2630982
1.91,2.2253964
1.88,2.190575
1.82,2.18383
1.74,2.1966076
1.75,2.2319682
1.73,2.280223
1.69,2.3388436
1.74,2.394323
1.78,2.4696531
1.75,2.5021524
1.9,2.5203624
1.87,2.5286763
2.0,2.5418754
2.04,2.5597103
2.01,2.5825968
2.0,2.6208675
2.05,2.668395
2.14,2.7255673
2.4,2.7719593
2.51,2.8533983
2.56,2.8618925
2.44,2.8589938
2.36,2.79965
2.4,2.780155
2.44,2.7818668
2.42,2.808079
2.5,2.7859025
2.41,2.795666
2.35,2.782982
2.48,2.7642958
2.6,2.789168
2.49,2.8284779
2.6,2.8415198
2.54,2.8559897
2.28,2.8647833
2.28,2.8715525
2.23,2.9259226
2.31,2.9305573
2.3,2.994726
2.34,3.0348046
2.37,3.0458064
2.33,3.0124214
2.24,2.982028
2.25,2.970402
2.24,2.971978
2.15,2.9510562
2.25,2.9832604
2.3,3.0774622
2.32,3.1328552
2.24,3.1281183
2.2,3.139904
2.28,3.2001584
2.3,3.2713232
2.3,3.2461185
2.29,3.1982975
2.2,3.204091
2.28,3.1503332
2.24,3.118752
2.18,3.0745826
2.29,3.0688782
2.28,3.074593
2.2,3.0455594
2.42,3.0310106
2.66,3.1477127
2.61,3.1400416
2.56,3.1054494
2.62,3.0891023
2.65,3.0870504
2.99,3.055684
2.92,3.0979784
3.01,3.1267424
3.05,3.1189091
3.0,3.1467242
2.99,3.1147053
2.96,3.1347134
2.93,3.107385
2.59,3.1125083
2.58,3.0220578
2.56,2.9553592
2.66,2.8747196
2.68,2.9544623
2.73,2.991731
2.81,3.0157235
2.7,3.0681078
2.61,3.13284
2.98,3.1876903
3.05,3.2817657
3.08,3.346534
3.06,3.4027534
3.1,3.4467006
3.04,3.4282966
3.16,3.4651945
3.22,3.4789174
3.3,3.481196
3.22,3.4508321
3.18,3.3954136
3.18,3.3782508
3.23,3.3747785
3.24,3.4336154
3.41,3.490722
3.28,3.5446668
3.27,3.495924
3.3,3.433453
3.3,3.3653278
3.33,3.3672445
3.22,3.3215594
3.18,3.3318174
3.15,3.2985508
3.1,3.3126512
2.96,3.3040223
2.91,3.3987715
3.01,3.5280824
2.88,3.7160668
2.94,3.8344593
3.22,3.9608705
3.59,4.0420113
3.8,4.041875
3.83,4.035845
3.85,3.9762247
3.84,3.9759529
3.65,3.996461
3.6,3.9692574
3.68,4.0069857
3.62,4.056174
3.75,4.079181
3.81,4.143194
3.82,4.20874
3.89,4.261085
3.82,4.3039393
3.86,4.3481193
3.84,4.4368596
3.94,4.4710536
3.8,4.4946322
3.8,4.5030737
4.04,4.5411153
4.15,4.549892
4.02,4.5399184
4.02,4.5178013
4.16,4.531988
4.22,4.5084243
4.15,4.483217
4.0,4.464031
4.02,4.400248
4.05,4.369259
4.0,4.390557
4.18,4.4195776
4.5,4.446459
4.55,4.5323386
4.46,4.5704103
4.66,4.5685987
4.6,4.5669537
4.43,4.5287375
4.5,4.475983
4.45,4.451417
4.4,4.4443107
4.22,4.40263
4.23,4.3787994
4.21,4.4002624
4.33,4.4077787
4.35,4.3920517
4.14,4.3668256
4.25,4.3372593
4.24,4.328011
4.2,4.2956514
4.13,4.2624826
4.06,4.223908
4.11,4.1763973
4.15,4.1510715
4.12,4.128785
4.15,4.1196837
4.08,4.1426077
3.96,4.132046
3.9,4.068346
3.95,4.058056
4.02,4.065987
4.09,4.0907497
3.99,4.0905905
3.93,4.124348
3.96,4.2032547
4.04,4.313811
4.13,4.373078
3.91,4.417979
4.08,4.445363
4.34,4.5715237
4.67,4.6975613
4.41,4.8514524
4.5,4.9176583
4.57,5.041613
4.8,5.127562
5.0,5.181898
5.38,5.2332897
5.35,5.30624
5.41,5.323392
5.28,5.3425603
5.1,5.3883576
5.21,5.38352
5.4,5.4611225
5.4,5.511283
5.4,5.5172606
5.77,5.5097594
5.58,5.613927
5.6,5.579125
5.68,5.5789704
5.33,5.526417
5.15,5.425912
5.12,5.332961
4.96,5.307406
4.85,5.2507367
4.85,5.2333837
4.77,5.256027
5.02,5.217019
5.1,5.2459254
5.08,5.2036767
5.1,5.1202455
5.15,5.1029387
4.96,5.074674
5.1,5.0458107
4.94,5.0041103
4.67,4.904276
4.9,4.856868
4.82,4.9475207
4.98,4.9301376
4.75,5.020012
4.52,5.136859
4.8,5.25072
5.25,5.454457
5.3,5.6667566
5.2,5.7881374
5.75,5.8844895
5.75,6.0287943
5.88,6.092947
6.15,6.1494994
6.06,6.1722546
6.09,6.149171
6.01,6.137592
6.23,6.100509
6.11,6.0794153
6.01,6.0244694
5.88,5.9835453
5.96,5.950256
5.85,5.977164
5.73,5.9793377
5.8,5.9675355
5.88,5.9968796
5.85,5.9885597
6.12,5.9590554
6.02,5.938738
5.79,5.833521
5.85,5.7647505
5.8,5.747984
5.65,5.7073965
5.52,5.6758103
5.4,5.6745696
5.66,5.6754622
5.74,5.722367
5.72,5.690619
5.64,5.6701665
5.67,5.626328
5.6,5.5812464
5.57,5.5721107
5.3,5.57495
5.46,5.593828
5.28,5.629585
5.2,5.6417413
5.5,5.725024
5.58,5.745705
5.68,5.719543
5.51,5.726441
5.6,5.6966796
6.01,5.7222595
5.36,5.7976813
5.25,5.764612
5.57,5.86576
5.6,6.006547
5.68,6.1121902
6.06,6.2018895
6.11,6.283544
6.25,6.303977
6.34,6.3449163
6.5,6.3389926
6.31,6.3157573
6.22,6.2699375
6.2,6.266062
6.33,6.2757535
6.11,6.321609
6.05,6.328886
6.16,6.34706
6.31,6.441977
6.31,6.490348
6.49,6.520381
6.54,6.551256
6.3,6.5367165
6.64,6.474727
6.55,6.483547
6.53,6.442504
6.48,6.4408574
6.34,6.463874
6.08,6.487457
6.09,6.54369
6.25,6.6274376
6.45,6.7175736
6.69,6.771139
6.72,6.8505387
6.9,6.898062
6.8,6.9975367
6.79,7.104224
6.6,7.1727448
6.95,7.2370143
7.09,7.3802943
7.5,7.468391
7.79,7.5053315
7.6,7.4830546
7.37,7.4600425
7.61,7.331877
7.6,7.247936
7.09,7.1157174
7.1,6.946074
7.49,6.9157696
6.7,6.87716
6.5,6.7464514
6.48,6.7094707
6.41,6.667615
6.68,6.6153164
6.62,6.6118965
6.75,6.535105
6.55,6.490728
6.15,6.3730707
6.04,6.2829804
6.2,6.262367
6.09,6.2547545
6.06,6.224457
5.94,6.21614
5.95,6.224984
5.89,6.225701
5.85,6.232025
5.95,6.2592573
6.01,6.277398
6.09,6.27026
5.95,6.291445
6.06,6.2901587
6.14,6.335591
5.99,6.3625107
5.92,6.3655934
6.18,6.4067
6.21,6.4295015
6.39,6.4124837
6.3,6.396924
6.29,6.3487673
6.38,6.335496
6.11,6.308917
6.14,6.268883
5.98,6.240544
6.14,6.2417736
6.1,6.2722616
6.12,6.265249
6.15,6.2698627
6.08,6.2857285
6.42,6.26432
6.11,6.252565
6.17,6.2043314
6.0,6.170268
6.08,6.1306934
6.0,6.1208463
5.9,6.098314
5.9,6.1361976
5.81,6.174588
6.04,6.220121
5.95,6.3059597
5.9,6.316299
6.1,6.3554626
6.1,6.384137
6.16,6.3890066
6.25,6.373767
6.1,6.3557634
6.12,6.3036804
5.99,6.25123
5.9,6.1819935
5.75,6.151029
5.8,6.1082273
5.78,6.1095
5.54,6.104118
5.47,6.0778527
5.66,6.067786
5.54,6.086808
5.73,6.0744767
5.75,6.083658
5.72,6.0696797
5.49,6.055142
5.51,5.988181
5.55,5.9805417
5.45,5.938903
5.47,5.9037714
5.59,5.8953605
5.28,5.8734856
5.32,5.8274717
5.1,5.8274784
5.19,5.804972
5.24,5.83013
5.21,5.8055124
5.25,5.758397
5.22,5.7484856
5.07,5.7217407
5.1,5.7105136
4.88,5.736069
4.9,5.7386937
5.07,5.7574124
5.15,5.798324
5.07,5.8178835
5.25,5.842279
5.35,5.8718634
5.18,5.8589525
5.25,5.8109593
5.2,5.792259
5.32,5.7639246
5.18,5.777342
5.13,5.7549534
5.0,5.7278457
5.0,5.7366385
5.0,5.748616
5.23,5.7645364
5.23,5.731506
5.06,5.7015796
5.11,5.63921
5.15,5.595738
5.25,5.5426426
4.86,5.474239
5.05,5.37031
4.75,5.3357506
4.7,5.2776113
4.55,5.2485967
4.58,5.264741
4.56,5.27753
4.53,5.2491817
4.57,5.250932
4.52,5.2568274
4.76,5.249389
4.64,5.254417
4.36,5.202368
4.49,5.175982
4.48,5.2032027
4.45,5.191827
4.48,5.214269
4.45,5.2333603
4.53,5.242633
4.55,5.251361
4.5,5.264325
4.64,5.2812514
4.65,5.279066
4.68,5.2713075
4.69,5.245692
4.73,5.214353
4.68,5.183876
4.54,5.155008
4.57,5.1428113
4.44,5.166734
4.52,5.1749372
4.5,5.2039127
4.65,5.2152653
4.67,5.2524233
4.71,5.2663608
4.68,5.2737865
4.61,5.280183
4.65,5.2790337
4.65,5.2985983
4.7,5.303406
4.71,5.330506
4.77,5.3214507
4.75,5.356824
4.71,5.384346
4.78,5.3957334
4.77,5.3787384
4.84,5.3369083
4.91,5.34075
5.02,5.346446
4.94,5.313834
4.9,5.2444425
4.8,5.18164
4.75,5.1520877
4.79,5.1400967
4.76,5.1250644
4.66,5.1014543
4.63,5.1052628
4.71,5.1385093
4.75,5.2002873
4.72,5.2280283
4.68,5.264475
4.78,5.2729464
4.93,5.280358
4.95,5.3028893
4.99,5.2856026
4.99,5.269304
4.9,5.2523985
4.86,5.243427
4.9,5.2344956
4.87,5.228134
4.71,5.2141714
4.65,5.1901693
4.78,5.2137604
4.73,5.2657857
4.7,5.284274
4.7,5.2945895
4.78,5.3347836
4.86,5.389723
4.89,5.4294343
4.98,5.4636917
4.81,5.5437813
5.06,5.5422554
5.1,5.57132
5.11,5.5520086
5.1,5.514568
5.46,5.4552927
5.15,5.435706
5.09,5.3664145
4.98,5.3193455
4.88,5.335708
4.65,5.3322153
4.78,5.3348646
4.93,5.399456
4.88,5.4650407
5.1,5.475481
4.97,5.484111
4.92,5.452625
5.0,5.4361744
5.01,5.4314933
4.93,5.4467187
4.8,5.3880816
4.87,5.345065
4.82,5.269559
4.85,5.210597
4.82,5.2105975
4.65,5.219629
4.65,5.251262
4.5,5.279677
4.5,5.349882
4.74,5.442745
4.99,5.6155686
5.43,5.740766
5.32,5.858962
5.42,5.9437733
5.4,6.053439
5.75,6.137835
5.75,6.228666
5.8,6.2284136
6.08,6.2317677
6.09,6.275495
6.2,6.2942157
6.05,6.314139
5.8,6.344553
5.73,6.353503
5.9,6.4095297
6.09,6.4786515
6.29,6.5217886
6.45,6.5632
6.31,6.572884
6.4,6.5354466
6.31,6.552549
6.2,6.555114
6.18,6.543654
6.23,6.562679
6.05,6.598206
6.29,6.598023
6.36,6.671564
6.26,6.6683164
6.25,6.6447153
6.35,6.6722727
6.34,6.714841
6.5,6.765195
6.21,6.8046484
6.2,6.809071
6.31,6.860431
6.42,6.924444
6.52,6.992026
6.43,7.0342674
6.39,7.060445
6.52,7.0821576
6.51,7.11908
6.61,7.0838623
6.6,7.082928
6.72,7.1001925
6.68,7.1389585
6.68,7.160806
6.51,7.167362
6.5,7.179857
6.77,7.2408423
6.86,7.295244
6.87,7.2481036
6.88,7.1630063
7.0,7.0559936
7.15,6.9779205
7.08,6.889399
6.42,6.7542114
6.25,6.5786047
6.05,6.5163074
6.11,6.4510145
6.16,6.437493
6.0,6.425817
5.88,6.422586
6.0,6.416099
5.82,6.446322
5.88,6.386854
5.9,6.3957195
6.02,6.3668523
5.96,6.3123946
6.05,6.2166176
5.66,6.1571207
5.79,6.0273256
5.65,5.9735475
5.48,5.8880053
5.31,5.8432984
5.42,5.8454447
5.25,5.879815
5.28,5.930314
5.31,6.024179
5.5,6.1149263
5.54,6.2134824
5.6,6.257177
5.87,6.2836995
6.01,6.331103
5.98,6.321287
5.94,6.296189
5.92,6.2757607
5.85,6.2536507
6.05,6.231368
5.97,6.2161813
5.98,6.179203
5.79,6.1723404
5.7,6.1099715
5.65,6.08832
5.75,6.0542293
5.67,6.0637136
5.69,6.0474343
5.63,6.022579
5.7,5.979154
5.54,5.985137
5.8,5.9522896
5.74,5.9692225
5.49,5.9334903
5.26,5.929279
5.53,5.953281
5.45,6.0097294
5.45,6.0209103
5.59,6.066376
5.73,6.13013
5.69,6.18456
5.7,6.224854
5.66,6.3027687
5.84,6.3775578
5.75,6.4804187
5.88,6.5473456
5.98,6.6057787
6.31,6.6588182
6.3,6.692764
6.4,6.6959066
6.28,6.7050276
6.12,6.710325
6.16,6.753767
6.09,6.8217006
6.2,6.8738213
6.24,6.9204326
6.45,6.94638
6.57,6.999603
6.75,7.039074
6.67,7.046778
6.52,7.013343
6.43,6.9872518
6.54,6.976182
6.62,7.000157
6.61,7.0132723
6.52,7.0024624
6.59,7.0310493
6.55,7.071465
6.62,7.114096
6.68,7.1839557
6.48,7.23741
6.67,7.282266
6.82,7.335291
6.78,7.384144
6.87,7.420279
6.94,7.482005
7.05,7.5634203
6.79,7.615757
6.98,7.6433115
7.05,7.7073464
7.3,7.747051
7.42,7.7922225
7.4,7.8356767
7.39,7.8613005
7.35,7.8739777
7.42,7.86998
7.38,7.8751397
7.55,7.957908
7.6,8.089672
7.45,8.187727
7.34,8.275776
7.33,8.385708
8.0,8.511635
8.35,8.678374
8.33,8.726679
8.45,8.725149
8.5,8.732539
8.45,8.733888
8.43,8.720217
8.3,8.700614
8.35,8.672619
8.33,8.691947
8.39,8.720016
8.37,8.754318
8.3,8.76633
8.25,8.762528
8.44,8.775445
8.55,8.801988
8.58,8.816646
8.51,8.814557
8.4,8.778602
8.44,8.769741
8.35,8.797133
8.45,8.828723
8.5,8.906761
8.35,8.944708
8.48,8.94632
8.6,8.966932
8.7,8.971918
8.88,8.968657
8.75,8.978985
8.59,8.92063
8.46,8.886202
8.43,8.873344
8.48,8.869716
8.65,8.865135
8.45,8.895926
8.55,8.8938
8.48,8.885752
8.45,8.866283
8.31,8.886545
8.55,8.920828
8.59,8.956935
8.28,9.010892
8.28,8.995508
8.6,8.909325
8.74,8.837719
8.48,8.720572
8.8,8.553819
8.7,8.44329
7.67,8.288817
7.52,8.134784
7.63,8.134957
7.42,8.1652775
7.32,8.164108
7.55,8.177941
7.86,8.172477
7.81,8.224649
7.68,8.235219
7.83,8.250783
7.7,8.300703
7.3,8.32731
7.83,8.400056
8.06,8.530521
8.1,8.6027
8.08,8.630987
8.25,8.63764
8.45,8.63214
8.32,8.614846
8.35,8.527821
8.38,8.502533
8.2,8.482244
7.94,8.461215
7.95,8.4571495
7.68,8.471039
8.05,8.45459
8.08,8.501528
8.32,8.471593
8.18,8.445458
8.1,8.339875
7.93,8.237971
7.9,8.170524
7.85,8.130531
7.66,8.109939
7.5,8.070679
7.42,8.096847
7.58,8.138407
7.58,8.2028475
7.68,8.234733
7.53,8.255747
7.92,8.288901
7.87,8.368213
7.88,8.317923
7.8,8.279496
7.71,8.26105
8.0,8.20677
7.95,8.170731
7.56,8.110933
7.5,8.0285
7.75,8.047251
7.4,8.071866
7.26,8.056974
7.45,8.125188
7.46,8.185593
7.72,8.248272
7.7,8.329367
7.78,8.373451
7.95,8.40183
7.92,8.410304
8.16,8.393238
8.22,8.354079
8.2,8.290032
7.8,8.326723
7.88,8.2338085
7.85,8.235784
7.5,8.146953
7.68,8.080899
8.06,8.061426
7.7,7.9932966
7.7,7.843642
7.45,7.7857203
7.15,7.6952953
6.9,7.609391
6.8,7.583089
6.97,7.605931
7.14,7.592648
7.05,7.61121
7.08,7.5952663
7.15,7.586914
7.12,7.5798235
6.78,7.4541078
7.04,7.3021154
7.19,7.1892676
7.05,7.153602
6.94,7.027313
6.28,6.9205475
6.02,6.7153497
5.8,6.6077294
6.5,6.5730133
6.2,6.5915265
6.2,6.681482
5.7,6.674495
5.7,6.6860113
6.1,6.8414483
6.07,7.0717134
6.82,7.236025
6.78,7.4779396
6.95,7.573412
7.15,7.731205
7.55,7.8296824
7.4,7.89254
7.77,7.9681187
7.9,8.03174
7.9,8.167148
8.05,8.178156
8.0,8.237516
7.93,8.219669
8.1,8.257752
7.88,8.33603
7.85,8.342508
8.11,8.40742
8.0,8.477562
8.23,8.530793
8.3,8.616335
8.15,8.699925
8.25,8.77291
8.28,8.890696
8.55,8.947195
8.6,9.053506
8.9,9.152676
8.9,9.229767
8.95,9.296868
8.8,9.271664
9.0,9.2206545
9.13,9.199315
9.1,9.152161
8.96,9.107092
8.6,9.038382
8.46,8.974254
8.4,8.964153
8.48,8.933281
8.63,9.032352
8.55,8.962687
8.6,8.8651705
8.64,8.783711
8.32,8.695326
8.98,8.579804
7.95,8.526704
7.9,8.398447
7.85,8.44674
7.85,8.51037
7.65,8.619186
7.5,8.678263
8.25,8.746441
8.3,8.915764
8.45,8.9273615
8.59,8.937186
8.5,8.957107
8.2,8.948539
