open,prediction
4.11,4.8596334
4.24,4.777171
4.3,4.7267685
4.31,4.6840296
4.35,4.8690224
4.33,4.6892843
4.38,4.7501388
4.38,4.813706
4.33,4.707744
4.39,4.777366
4.26,4.751815
4.28,4.705636
4.31,4.680545
4.29,4.684497
4.31,4.8135266
4.29,4.8078866
4.29,4.8351192
4.31,4.8262362
4.33,4.771278
4.41,4.72561
4.42,4.8525133
4.53,4.8916044
4.29,4.9500847
4.37,4.808701
4.41,5.067052
4.47,5.085344
4.49,5.0239286
4.52,4.998654
4.55,5.1610174
4.59,4.9538364
4.57,4.8408465
4.67,4.927636
4.66,4.919378
4.49,4.979044
4.37,5.18571
4.37,5.093751
4.69,5.156213
4.57,5.253445
4.65,5.2374625
4.73,5.2426214
4.7,5.164461
4.63,5.157198
4.73,5.050462
4.7,4.8477206
4.72,5.018772
4.7,4.9776335
4.54,5.085715
4.52,5.0757046
4.48,4.8847303
4.67,4.9201484
4.72,4.8824244
4.68,4.9241467
4.63,5.178927
4.36,4.9978814
4.59,5.001565
4.68,4.9778776
4.75,4.9081516
4.58,4.92803
4.53,4.5126524
4.5,4.588547
4.7,4.461447
4.44,4.374363
4.29,4.378595
4.1,4.213904
4.07,4.225953
3.97,4.0740113
3.91,3.9915342
3.9,3.982345
3.69,3.9542317
3.63,3.8810663
3.45,3.9203687
3.41,3.9449296
3.48,4.0468326
3.49,3.975802
3.41,3.8317933
3.49,3.884984
3.49,3.9396114
3.6,4.0930357
3.33,4.268887
3.4,4.39583
3.47,4.4494295
3.62,4.507984
3.81,4.536877
4.01,4.62341
4.35,4.750353
4.28,5.08102
4.16,4.9880886
4.15,5.4650974
4.33,6.013258
4.79,6.2528596
4.89,6.331274
4.89,6.355114
5.42,6.4723463
5.63,6.7231493
5.72,6.6477633
5.64,7.107214
5.69,6.92439
5.64,6.891356
6.37,6.74399
6.43,6.5716314
6.69,6.2733207
5.76,6.4916177
5.85,6.487584
5.9,6.5650644
5.78,6.714696
5.46,6.7017717
5.6,6.7730837
5.86,6.827712
5.96,6.583233
6.13,6.516176
5.97,6.638324
6.0,6.7639685
5.97,6.8620124
5.98,6.9343185
5.96,7.1540866
6.06,7.137331
6.29,7.2827835
6.35,7.1384597
6.4,7.00538
6.28,7.0552
6.45,6.760625
6.55,6.6530433
6.21,6.5922117
6.17,6.6975784
6.05,6.739958
6.0,6.6630855
5.95,6.6360435
6.02,6.3125463
6.04,6.364769
6.0,6.544129
5.88,6.560164
5.67,6.631607
5.64,6.4109697
5.79,6.45579
5.77,6.6328945
5.88,6.571369
5.89,6.686005
5.82,6.726282
5.86,6.7934566
5.91,6.527277
5.68,6.852148
6.08,6.6414933
6.11,6.894591
6.17,6.802537
6.05,6.56186
6.05,6.588994
6.12,6.402419
6.18,6.2997885
5.93,6.2369995
5.9,6.187149
5.6,6.2235336
5.53,6.524544
5.53,6.8767924
5.4,7.0442953
5.2,7.6143823
5.72,7.6159754
6.09,7.6545258
6.86,7.529078
6.89,7.6299863
7.08,7.591444
7.1,7.655579
6.78,7.704547
6.78,7.7448997
6.89,7.8009033
6.94,7.496448
6.96,7.55172
7.06,7.598427
7.1,7.665267
7.01,7.494141
6.63,7.5150785
6.9,7.320196
6.9,7.159873
6.95,7.221739
6.59,7.1182814
6.53,6.9670796
6.31,7.1416783
6.26,6.9046206
6.49,6.752667
6.19,6.448368
6.45,6.398394
6.37,6.285755
5.9,6.478958
5.74,6.4298663
5.66,6.5163517
5.71,6.2409616
6.0,6.184928
5.98,6.261614
5.88,6.1721725
5.77,6.162773
5.44,5.9760313
5.44,6.2785635
5.41,6.059266
5.38,6.2902446
5.35,6.0906386
5.35,6.0457745
5.52,5.939633
5.37,6.017562
5.71,6.111491
5.54,6.0718565
5.36,5.6257596
5.35,5.510121
5.21,5.38944
5.1,5.4775105
5.17,5.4438925
4.95,5.311919
4.91,5.3503776
4.8,5.1804166
4.78,5.1763215
4.81,5.1236577
4.84,4.946306
4.78,5.0852976
4.85,4.891718
4.67,4.978668
4.6,5.286518
4.79,4.9789205
4.73,4.950734
4.81,4.8570714
4.89,4.936017
4.75,4.947114
4.8,4.69401
4.8,4.9003224
4.7,4.626301
4.57,4.703734
4.51,4.7625246
4.55,4.641612
4.53,4.5401664
4.44,4.4697633
4.43,4.4375043
4.42,4.3487244
4.34,4.3030086
4.27,4.2597704
4.11,4.192208
4.12,4.1540313
4.09,4.1007514
4.08,4.1611
3.92,4.199624
3.84,4.260466
3.92,4.1683464
3.98,4.105273
3.98,4.1689563
4.05,4.198914
4.04,4.207405
4.04,4.1012754
4.09,4.2485185
3.98,4.2641826
3.98,4.251207
4.14,4.1780977
4.17,4.283313
4.23,4.1805506
4.24,4.1317177
4.25,4.106962
4.17,3.9687257
4.18,3.9787464
4.02,3.8954902
4.06,3.8849745
4.09,3.8813195
4.04,3.8010802
4.1,3.8501744
4.12,4.0141788
4.03,4.041357
4.0,4.0647383
4.02,3.9650536
4.21,4.016801
4.34,3.9946885
4.25,4.117897
4.3,4.1965218
4.31,4.2648115
4.5,4.217192
4.47,4.0822883
4.74,4.1595078
4.84,4.1363072
4.85,4.176363
4.45,4.1333113
4.45,4.1072216
4.55,3.9249134
4.66,3.9216118
4.66,4.0612264
4.5,4.031968
4.33,4.003032
4.43,3.904429
4.52,4.061846
4.49,4.063256
4.4,3.929634
4.3,3.8911886
4.38,3.7509599
4.41,3.718639
4.43,3.517836
4.26,3.3775601
4.08,3.3807402
4.08,3.4562502
4.1,3.4121318
3.85,3.5098214
3.54,3.6571102
3.83,3.6001368
3.82,3.7076893
3.86,3.7407064
3.87,3.803814
3.8,3.7301102
3.81,3.682035
3.85,3.5679631
3.93,3.482592
4.0,3.431244
3.88,3.4500346
3.79,3.400381
3.84,3.4861875
3.79,3.436987
3.73,3.4710946
3.65,3.5794559
3.84,3.6106238
3.78,3.5170074
3.8,3.4631538
3.77,3.5251307
3.88,3.5512128
3.9,3.7199512
3.72,3.842785
3.68,4.0165434
3.78,4.124794
3.84,4.0667696
4.22,4.098112
4.24,4.1017685
4.32,3.9894776
4.31,4.0278497
4.24,3.9400873
4.28,3.9126916
4.22,3.8909373
4.07,3.8410993
4.1,3.8653502
4.03,3.7813253
3.98,3.6427069
3.93,3.7224054
3.92,3.9187799
3.95,3.9024253
3.77,4.027063
4.0,3.9863143
4.15,3.8512216
4.41,3.8033905
4.45,3.7816505
4.47,3.683527
4.49,3.7290764
4.33,3.8009806
4.31,4.0966268
4.18,4.105681
3.9,4.248645
4.15,4.584026
4.45,4.627299
4.75,4.8275414
4.9,4.9095316
5.13,5.119792
5.22,5.2181044
5.17,5.331915
5.72,5.0225754
5.88,4.919345
5.86,4.7592783
5.77,4.90324
5.68,4.8048444
5.4,5.0573874
5.35,5.048829
5.59,4.872785
5.63,4.6875696
5.66,4.7050486
5.6,4.564728
5.65,4.601743
5.44,4.7985044
5.35,4.833644
5.45,4.874575
5.61,4.881405
5.73,5.0162554
5.81,4.8220963
6.0,4.8141594
5.86,4.8859825
5.71,5.0204678
5.7,4.80958
5.8,5.117868
5.88,4.7473335
5.72,4.816373
5.84,4.9214625
5.6,5.0075917
5.56,4.9746428
5.57,4.9204082
5.7,5.137944
5.68,4.802592
5.6,5.156687
5.84,4.60454
6.0,4.4522963
5.5,4.51911
5.42,4.296237
5.51,4.5131373
5.22,4.5748086
4.89,4.5076513
4.93,4.528952
4.98,4.2124023
5.28,4.0998774
5.13,3.9432802
4.89,3.842781
4.66,3.6613326
4.31,3.6443381
3.98,3.690813
3.97,3.538876
3.9,3.489274
3.8,3.4198852
3.73,3.4469147
3.76,3.52358
3.69,3.527258
3.58,3.475091
3.61,3.4555354
3.71,3.235674
3.77,3.2590532
3.5,3.250608
3.68,3.3069072
3.39,3.3319054
3.21,3.4519968
3.4,3.5701928
3.27,3.7481837
3.44,3.7390347
3.7,3.8533702
3.68,3.85113
3.87,3.9307299
4.07,4.0056643
4.28,4.288825
4.12,4.2745094
3.93,4.485929
4.14,4.7674513
4.36,4.7800884
5.06,4.9983587
4.83,5.2964373
5.19,5.846205
5.46,6.322747
5.44,6.4401855
5.91,6.566657
6.03,7.1504054
6.62,7.2897887
6.51,7.9811497
6.7,7.875922
7.05,8.033704
7.42,7.589506
7.81,7.2913713
8.1,6.9638796
7.37,6.873411
7.66,6.6507864
7.28,6.594735
6.78,6.572319
6.59,7.177768
6.79,7.2347546
6.8,7.4839187
6.63,7.599205
6.98,7.604435
7.35,7.56932
7.86,7.382846
7.3,7.0348554
7.49,7.118092
7.41,6.986277
7.11,6.915
7.05,7.048215
6.57,7.2046957
6.9,6.8601637
7.03,7.5415287
6.57,7.352613
7.0,7.61155
7.28,7.371477
7.42,6.9673743
7.42,6.8450594
7.2,6.4696693
7.33,6.585868
6.9,6.3097253
6.36,6.39481
6.44,6.3014765
6.28,6.528269
6.52,6.3615
6.16,6.660399
6.16,6.7344885
6.4,6.3323097
6.78,5.7417006
6.8,5.1721916
6.48,5.1590757
6.17,4.8259926
5.63,4.8188066
5.32,4.742341
5.21,4.631592
5.25,4.5916815
5.2,4.4824314
5.2,4.381831
4.98,4.3429804
4.96,4.414734
4.8,4.2799177
4.69,4.186822
4.48,4.185958
4.4,4.166537
4.61,4.096488
4.4,4.05584
4.29,4.0658455
4.28,4.154669
4.28,4.040369
4.1,4.065954
4.16,4.0726833
4.18,4.0591865
4.28,4.0456467
4.01,4.025416
4.0,4.0871654
3.97,4.0793743
4.07,4.140964
4.2,4.1919007
4.08,4.1423664
4.04,4.139157
4.14,4.210759
4.15,4.205357
4.19,4.113462
4.37,4.038713
4.16,3.8567348
4.21,3.8395367
4.08,3.7876072
4.0,3.674593
3.85,3.764091
3.6,3.7812314
3.71,3.7358046
3.71,3.8462057
3.65,3.6391864
3.8,3.5878954
3.87,3.5240045
3.66,3.5406208
3.77,3.4102683
3.66,3.557671
3.43,3.5374403
3.45,3.6785564
3.45,3.5232391
3.38,3.4760933
3.44,3.4051962
3.62,3.438951
3.64,3.5488343
3.6,3.619619
3.31,3.7238202
3.17,3.7632327
3.43,3.8360004
3.7,3.9030347
3.63,3.941813
3.74,3.9457421
3.72,3.9639864
3.91,3.9838142
4.01,4.0792546
3.92,4.1420183
3.86,4.253799
4.09,4.250245
4.0,4.2746477
4.2,4.337885
4.2,4.274322
4.25,4.3018923
4.2,4.408245
4.19,4.53585
4.26,4.472176
4.21,4.480854
4.37,4.4173656
4.4,4.4867043
4.41,4.3967743
4.38,4.312894
4.3,4.507574
4.3,4.4114814
4.25,4.4628096
4.23,4.3618307
4.2,4.407511
4.37,4.4078293
4.08,4.3603973
4.3,4.5053287
4.28,4.546427
4.42,4.5156426
4.41,4.5393085
4.52,4.4465723
4.54,4.32075
4.54,4.2614636
4.5,4.2876835
4.45,4.5024686
4.3,4.5272365
3.93,4.547126
4.07,4.552454
4.32,4.5580273
4.62,4.524572
4.49,4.715891
4.59,4.657956
4.66,4.7146235
4.68,4.914288
4.45,5.211692
4.73,4.8540654
4.75,4.8500104
4.9,4.782485
5.12,4.75587
5.0,4.449071
4.9,4.1831446
4.58,4.151481
4.35,4.0700817
4.2,4.063063
4.09,4.000617
3.85,3.956411
3.74,3.9870024
3.75,4.122442
3.71,3.937899
3.76,3.8318963
3.72,3.7442837
3.9,3.6292157
3.65,3.561492
3.5,3.5979514
3.48,3.5303292
3.31,3.5422435
3.23,3.4442077
3.22,3.3222346
3.22,3.48498
3.25,3.4213586
3.2,3.3723865
3.11,3.4237452
3.0,3.3515587
3.27,3.3499432
3.09,3.267694
3.03,3.065167
3.05,3.1812325
3.05,3.2225828
2.9,3.0265126
2.79,3.1331968
2.78,3.0487475
2.75,3.2649593
2.72,3.0161219
2.75,3.1752758
2.71,3.0608764
2.74,3.1414514
2.74,3.0662255
2.71,3.0138116
2.76,3.0105767
2.65,3.0493402
2.66,3.129706
2.63,3.0682259
2.68,3.0476284
2.68,3.0552692
2.71,2.9905486
2.7,2.9660878
2.64,2.9881067
2.64,2.9715157
2.61,3.0309143
2.64,2.9999685
2.49,3.1316075
2.53,2.925219
2.6,2.981204
2.59,2.9620423
2.54,2.912879
2.6,2.922216
2.48,2.750558
2.36,2.8944192
2.27,2.8589911
2.34,2.8563204
2.33,2.852159
2.32,2.8456445
2.34,2.8589954
2.26,2.8082967
2.26,2.8350282
2.26,2.7937698
2.24,2.7441568
2.22,2.7332945
2.21,2.806283
2.22,2.7908196
2.2,2.7961607
2.15,2.8136306
2.15,2.7826385
2.18,2.7079792
2.22,2.7747068
2.19,2.7704415
2.16,2.8006687
2.14,2.7833862
2.17,2.7607236
2.16,2.6491742
2.14,2.8230276
2.14,2.7931905
2.17,2.7997503
2.15,2.7953377
2.2,2.765492
2.24,2.782518
2.25,2.6856604
2.14,2.7851248
2.14,2.7477741
2.16,2.636107
2.14,2.7371507
2.13,2.7584362
2.13,2.7887802
2.11,2.8067489
2.12,2.7928376
2.15,2.8137984
2.16,2.8292322
2.19,2.8374286
2.18,2.8479471
2.23,2.8153725
2.22,2.8308086
2.28,2.8206153
2.34,2.8266573
2.36,2.8595786
2.19,2.866067
2.13,2.8757749
2.21,2.9581804
2.27,2.8864884
2.37,2.9412289
2.38,3.0110536
2.47,2.9359179
2.43,2.958088
2.5,2.8193927
2.51,2.9373221
2.53,2.9684095
2.51,2.9375525
2.53,2.965047
2.52,2.935701
2.58,2.8858714
2.55,2.9059048
2.53,2.9384317
2.55,2.9557543
2.54,2.950562
2.53,2.9353848
2.57,2.989912
2.64,2.8495455
2.7,2.8636198
2.5,2.862329
2.66,2.8759308
2.69,2.9234495
2.58,2.9075613
2.43,2.8966022
2.41,2.906806
2.43,2.9429302
2.41,2.993608
2.44,2.925251
2.4,2.975871
2.56,2.97289
2.61,2.9531097
2.55,2.9788876
2.57,2.9981098
2.62,2.9661136
2.59,2.8910027
2.69,2.8754983
2.62,2.889586
2.68,2.8812642
2.45,2.906973
2.44,2.7288342
2.44,2.9014878
2.5,2.84867
2.49,2.854897
2.47,2.787301
2.47,2.8689795
2.5,2.8410783
2.36,2.8323317
2.34,2.890555
2.4,2.8706827
2.38,2.900587
2.3,2.78683
2.43,2.9359484
2.53,2.8729868
2.5,2.8752398
2.51,2.8823366
2.51,2.863398
2.53,2.940041
2.49,2.9399576
2.5,2.9214435
2.48,2.932272
2.56,3.0065117
2.58,3.0177379
2.57,2.9661775
2.52,3.0122933
2.65,2.9505796
2.66,3.059929
2.67,3.0206327
2.67,2.9905186
2.65,2.9600635
2.66,2.9367414
2.76,3.012196
2.76,2.996128
2.75,2.9753013
2.74,3.0689726
2.6,2.996138
2.68,2.9725752
2.69,3.0050468
2.69,3.0027332
2.64,3.0655475
2.68,3.0671577
2.71,3.1360903
2.68,3.1173143
2.76,3.0437517
2.86,3.0478678
2.89,3.0731916
2.82,3.0736575
2.86,3.007934
2.78,3.0056834
2.85,2.9678707
2.84,2.9590225
2.8,2.999187
2.79,2.961986
2.57,2.9587736
2.65,2.9556313
2.67,2.9829617
2.67,2.9827614
2.67,2.9015245
2.75,2.8907847
2.74,2.863306
2.69,2.827561
2.58,2.8206415
2.56,2.81499
2.46,2.8192291
2.42,2.846188
2.32,2.8235178
2.27,2.8626814
2.36,2.8557043
2.33,2.8339534
2.32,2.8360448
2.39,2.834189
2.45,2.841505
2.49,2.7310576
2.43,2.7863388
2.42,2.8288188
2.4,2.7497492
2.45,2.8567557
2.24,2.942254
2.4,2.8869882
2.45,2.9235802
2.53,2.8145156
2.5,2.9675212
2.66,3.0053806
2.67,3.0584602
2.67,3.0279841
2.75,3.0537472
2.79,2.9537625
2.84,2.967472
2.87,2.7767916
2.81,2.883461
2.73,2.8755217
2.72,2.7737036
2.66,2.916494
2.6,2.83643
2.65,2.911192
2.56,2.9249191
2.67,2.9929676
2.56,2.9482565
2.62,2.9114447
2.62,2.90559
2.62,2.9924078
2.74,2.9572659
2.61,2.8190503
2.58,2.743052
2.53,2.7738433
2.88,2.775557
2.5,2.771522
2.23,2.7878447
2.19,2.6476698
2.28,2.8075652
2.26,2.7853293
2.28,2.744175
2.39,2.6918068
2.26,2.6879444
2.21,2.6509767
2.22,2.6875944
2.03,2.5422997
2.0,2.6591878
2.01,2.6554813
2.0,2.6269326
1.99,2.7044554
2.02,2.6316543
2.01,2.466405
2.04,2.6605215
2.05,2.6702433
2.08,2.6878138
2.04,2.5813575
2.01,2.638235
2.01,2.6921077
1.99,2.6065845
2.0,2.6063643
1.96,2.6701465
1.94,2.6778088
1.99,2.6138277
1.97,2.554645
1.96,2.619955
1.95,2.4332066
1.98,2.6614428
1.99,2.648036
2.01,2.528964
2.02,2.6622305
1.99,2.5820632
1.94,2.674593
2.0,2.6381955
2.02,2.6520848
2.0,2.681622
1.99,2.664063
1.98,2.5903883
2.04,2.675806
2.0,2.6644034
1.96,2.638986
1.91,2.4702778
1.96,2.6141682
1.91,2.623314
1.89,2.6585956
1.91,2.6398826
1.93,2.4777145
1.92,2.6917424
1.9,2.6308699
1.94,2.7059417
1.94,2.467648
1.97,2.7342272
2.16,2.7544308
2.17,2.76785
2.24,2.727799
2.27,2.704361
2.27,2.7937112
2.28,2.7719278
2.28,2.7902112
2.32,2.7385454
2.37,2.6862335
2.4,2.8519888
2.4,2.8146281
2.45,2.8139248
2.46,2.7833333
2.49,2.8279781
2.5,2.7779636
2.5,2.8011222
2.56,2.7934885
2.45,2.8022146
2.39,2.821579
2.4,2.8188057
2.42,2.7456546
2.4,2.7278886
2.38,2.693503
2.37,2.772612
2.34,2.7188182
2.33,2.7764711
2.34,2.7973309
2.35,2.7613525
2.31,2.7283235
2.36,2.7717156
2.35,2.7969818
2.36,2.7703876
2.33,2.7913399
2.3,2.8026524
2.31,2.7501197
2.36,2.7722101
2.38,2.7786121
2.35,2.7772517
2.42,2.6295953
2.38,2.7354941
2.38,2.7961397
2.36,2.8170695
2.37,2.711228
2.33,2.8117847
2.38,2.819827
2.42,2.820912
2.44,2.82935
2.41,2.8529758
2.39,2.8154054
2.4,2.8546114
2.44,2.8388991
2.47,2.8780603
2.46,2.8599749
2.44,2.891088
2.53,2.903348
2.52,2.8695035
2.56,2.6899452
2.59,2.8062234
2.55,2.8311257
2.52,2.7245684
2.46,2.818605
2.45,2.8690357
2.5,2.8594074
2.53,2.8960705
2.5,2.8899755
2.52,2.8936992
2.6,2.8563166
2.63,2.7898574
2.65,2.862183
2.66,2.8768206
2.62,2.8319407
2.58,2.9098806
2.68,2.9463243
2.7,2.9307537
2.66,2.8958402
2.67,2.8972368
2.72,2.8693404
2.73,2.8231263
2.73,2.894184
2.8,2.9238467
2.78,2.8939981
2.75,2.892511
2.74,2.758473
2.71,2.8898606
2.72,2.9586687
2.7,2.9198222
2.66,2.9671135
2.73,2.9379554
2.73,2.8944097
2.75,2.9631438
2.77,2.9226222
2.77,2.8985987
2.72,2.9544325
2.72,2.9544215
2.83,2.9279518
2.81,2.9227357
2.89,2.953156
2.86,2.8818445
2.84,2.9200592
2.87,2.9259872
2.82,2.9432583
2.78,2.9087553
2.7,2.923419
2.82,2.9466558
2.79,3.0159788
2.78,2.9501424
2.75,2.8863273
2.73,3.000186
2.78,2.915854
2.77,2.8754792
2.74,2.8303013
2.72,2.904086
2.71,2.900106
2.64,2.9710212
2.63,2.9648643
2.65,2.9012504
2.68,2.9288044
2.67,2.982975
2.7,2.9327059
2.7,2.9777017
2.61,2.9015055
2.65,2.8669162
2.65,2.883275
2.69,2.8220382
2.64,2.8394184
2.55,2.835678
2.54,2.8287458
2.45,2.8331203
2.4,2.8719592
2.44,2.932032
2.41,2.9202113
2.46,2.9144673
2.52,2.952828
2.63,2.9364486
2.66,2.9132915
2.67,2.926731
2.69,2.9462242
2.68,2.9607344
2.67,2.9815826
2.64,2.9813318
2.63,2.9531388
2.7,3.0473595
2.7,3.102387
2.77,2.9611745
2.73,3.0772653
2.72,3.0472584
2.85,3.0689063
2.9,3.0686913
2.94,3.0708866
2.9,3.0089517
2.9,3.075821
2.83,3.116839
2.9,3.0383139
2.8,3.0525618
2.83,3.1430984
2.89,3.0269313
2.91,3.0870485
2.85,3.0317001
2.85,2.8619857
2.82,2.9523253
2.82,2.9899344
2.77,2.9668298
2.73,3.0234842
2.78,2.9188943
2.79,2.8979468
2.76,2.9123683
2.84,2.8863454
2.72,2.8891582
2.66,2.8701577
2.67,2.877069
2.62,2.877995
2.56,2.9656005
2.63,2.9348793
2.63,2.9382458
2.63,2.9816213
2.65,3.2297225
2.76,3.0480676
2.73,3.0142922
2.71,3.092051
2.88,3.0309873
2.91,2.9957633
2.91,2.9587698
2.94,2.9062629
2.85,2.9542904
2.9,2.9385552
2.77,2.9037871
2.71,2.9820614
2.69,2.9870224
2.75,2.9599829
2.72,3.0009098
2.72,3.0141392
2.79,2.995379
2.8,3.1049795
2.81,3.0288591
2.85,3.0394473
2.93,3.1605215
2.92,2.9470873
2.95,3.0153623
2.93,3.054368
2.91,3.0938396
2.95,3.151854
2.96,3.0736341
2.95,3.0742164
2.94,3.0548458
3.03,3.045847
3.06,3.0025396
2.94,3.053249
2.99,2.984436
2.97,3.067336
2.9,3.0030417
2.87,3.0914235
2.85,3.0441217
2.81,3.1323733
2.93,3.089127
3.0,3.0769901
3.08,3.057444
3.08,2.9925408
3.06,3.0141406
3.03,3.015564
3.01,3.1076512
3.0,3.1594152
2.96,3.1639795
3.0,3.1911016
2.99,3.210167
3.18,3.1380634
3.18,3.085771
3.15,3.1097007
3.13,3.1906075
3.13,3.1608324
3.21,3.2268777
3.2,3.2382379
3.24,3.32336
3.31,3.3528776
3.29,3.2188654
3.41,3.211866
3.36,3.1446028
3.66,3.1610775
3.32,3.2130785
3.23,3.2255144
3.27,3.2361903
3.33,3.2344708
3.38,3.3121853
3.43,3.2856674
3.45,3.239791
3.45,3.335688
3.44,3.2907495
3.39,3.266839
3.41,3.360465
3.38,3.3591847
3.4,3.3418655
3.41,3.4503293
3.42,3.4852
3.43,3.3312793
3.58,3.4764276
3.55,3.422143
3.55,3.5007286
3.6,3.525076
3.58,3.5076127
3.53,3.7266612
3.67,3.7405276
3.78,3.73767
3.78,3.7629566
3.83,3.724042
3.92,3.7491784
3.88,3.8012204
3.89,3.8048525
3.82,3.8299193
3.85,3.948866
3.96,3.825387
4.01,3.8082533
3.99,3.9510283
4.01,3.9849467
3.95,4.1387815
3.91,4.0935655
3.91,3.8354568
4.29,3.7739577
4.31,3.6881142
4.41,3.7348957
3.72,3.7036572
3.68,3.7590714
3.77,3.7915072
3.71,3.743784
3.79,3.6507611
3.75,3.6935859
3.93,3.4215693
3.78,3.4457684
3.65,3.3982463
3.65,3.2525082
3.55,3.2207808
3.3,3.230733
3.33,3.28413
3.32,3.2755904
3.2,3.2980547
3.2,3.41925
3.25,3.4720464
3.41,3.493371
3.52,3.573184
3.51,3.5169353
3.61,3.4231567
3.62,3.252225
3.64,3.3281488
3.67,3.3738003
3.61,3.4208746
3.53,3.432507
3.65,3.4270844
3.89,3.3478093
3.81,3.3767986
3.83,3.454227
3.82,3.4576592
3.68,3.417688
3.67,3.433505
3.79,3.5087905
3.85,3.5189748
3.81,3.4670625
3.72,3.4407144
3.8,3.3623328
3.87,3.3642697
3.89,3.36592
3.86,3.401328
3.8,3.3358274
3.7,3.3096914
3.65,3.2648897
3.78,3.2155166
3.81,3.1563416
3.69,3.1568036
3.63,3.0882678
3.55,3.1089206
3.5,3.0646229
3.42,3.0411248
3.4,3.053341
3.27,2.9400191
3.33,3.0005379
3.33,2.9873123
3.2,2.9405909
3.17,3.0294452
3.23,2.9119534
3.27,2.9469767
3.13,3.0317879
3.08,3.09825
3.32,3.2262354
3.12,3.1364694
3.13,3.0649605
3.51,3.053268
3.5,3.0168123
3.58,3.0866008
3.38,3.1089916
3.21,3.1009321
3.18,3.0951385
3.3,3.192357
3.47,3.1219683
3.44,3.2241778
3.35,3.2834044
3.36,3.280263
3.52,3.2665954
3.57,3.2470036
3.63,3.2849765
3.79,3.389276
3.73,3.6054888
3.7,3.7189374
3.55,3.8182106
3.72,3.8280563
4.0,3.9240808
4.19,3.9536557
4.2,4.0418262
4.26,4.1499195
4.31,4.3596888
4.39,4.3147607
4.35,4.4219694
4.69,4.4008555
4.93,4.313017
5.08,4.4277697
4.92,4.360452
4.85,4.40817
4.75,4.3669996
4.83,4.407345
4.82,4.3636413
4.87,4.4177713
4.74,4.274257
4.84,4.378381
4.98,4.1998086
4.89,4.2291646
4.86,4.26559
4.8,4.216348
4.71,4.260005
4.74,4.2321057
4.83,4.2025027
4.87,4.0720725
4.95,4.012062
4.77,3.8779783
4.73,3.9981432
4.65,3.9652066
4.48,3.833372
4.58,3.769693
4.6,3.7194223
4.52,3.6343746
4.41,3.7373686
4.39,3.8322654
4.32,4.1156044
4.3,4.2531004
4.29,4.350066
4.44,4.307367
4.52,4.3057775
4.7,4.2929907
4.82,4.3207846
4.72,4.2762375
4.64,4.375781
4.41,4.52562
4.59,4.712768
4.46,4.9336896
4.53,4.7958794
4.75,4.866167
4.97,4.9937053
4.92,4.7747474
4.96,4.9429383
4.99,5.055932
5.19,5.113846
5.07,5.167231
5.0,5.2440143
5.21,5.4865904
5.3,4.960013
5.33,5.3157043
5.23,5.5161304
5.23,5.6487722
5.4,5.252901
5.4,5.5249863
5.28,5.968377
5.31,5.9378247
5.5,5.9042263
5.64,6.1913595
5.76,6.3495545
5.71,6.382775
5.87,6.231274
5.95,6.0454464
5.92,6.108246
6.0,6.1895094
6.1,5.943165
5.65,6.4686985
5.64,6.3961816
5.66,6.373856
5.92,6.211293
6.04,6.340819
6.15,6.2599506
6.1,6.3722615
6.02,6.57434
5.74,6.6313915
6.09,6.67779
5.62,6.9266233
6.28,7.08307
6.25,6.977189
6.48,7.067204
6.35,7.2826643
6.62,8.393665
6.81,9.554212
6.75,10.146946
6.77,10.565378
6.81,10.55604
11.69,10.552656
12.85,10.535332
12.96,10.53132
12.69,10.534826
12.5,10.523914
12.23,10.524038
11.93,10.504309
11.85,10.509058
11.92,10.51294
11.69,10.510885
11.71,10.480234
11.35,10.4817095
11.32,10.429853
11.45,10.409071
11.4,10.425592
11.02,10.415308
11.0,10.418024
10.57,10.3868
10.36,10.328144
10.55,10.319479
10.56,10.244026
10.55,10.317616
10.2,10.352816
9.94,10.430866
9.83,10.4740925
9.66,10.434815
9.91,10.423836
10.18,10.469828
10.46,10.469642
10.88,10.430738
10.63,10.4183235
10.4,10.382267
10.95,10.434871
10.78,10.335975
10.59,10.351945
10.31,10.481503
10.18,10.538687
10.48,10.5228405
9.92,10.526793
10.21,10.56064
11.16,10.554245
11.71,10.561071
11.6,10.533949
11.69,10.542857
12.46,10.544762
12.39,10.548104
12.69,10.552042
11.86,10.549707
12.0,10.546125
12.16,10.531363
12.23,10.500809
12.4,10.497376
12.3,10.529698
12.15,10.513194
11.81,10.488677
11.28,10.539159
11.29,10.560835
11.85,10.563183
11.62,10.564095
11.11,10.571791
11.98,10.561626
12.75,10.532486
12.7,10.531712
12.8,10.547032
13.2,10.538101
12.71,10.535335
11.82,10.503354
11.87,10.488508
12.25,10.511949
12.0,10.49755
11.78,10.504156
11.38,10.474371
11.17,10.453819
11.53,10.393861
11.25,10.425035
11.4,10.4085865
10.9,10.43968
10.77,10.30419
10.3,10.271801
10.55,10.239523
10.48,10.2068615
10.67,10.332604
9.7,10.330222
9.75,10.332286
9.62,10.35133
9.56,10.314905
10.01,10.33132
9.93,10.268582
10.0,10.269127
10.08,10.108472
9.86,10.031778
9.89,9.923965
9.74,9.328265
9.68,9.019302
9.38,8.352377
9.18,8.388834
9.0,8.150054
8.05,8.188827
8.1,7.993411
8.32,8.109242
8.08,7.8066006
8.08,8.003193
8.0,7.8591766
7.88,7.795884
7.85,7.859392
7.46,7.6601663
