open,prediction
12.32,13.396565
12.3,13.273064
12.1,13.274333
11.87,13.286788
11.89,13.018417
12.15,12.947909
12.14,12.69088
12.18,12.690481
11.9,12.685332
11.09,12.563228
11.05,12.5741
10.75,12.780561
10.88,12.780587
10.58,12.859252
10.72,12.850594
11.65,12.914881
12.6,12.923619
12.62,12.904394
11.78,12.8632145
12.26,12.854677
11.8,12.858296
11.14,12.527777
11.05,11.913964
11.3,11.883489
11.1,11.882462
10.71,11.806415
10.45,11.778261
9.68,11.6135845
9.48,11.318823
9.36,11.319284
9.39,11.095679
9.58,11.018427
9.41,10.89872
9.4,10.859426
9.56,10.671468
9.22,10.702355
8.81,10.946247
8.82,11.104334
8.92,11.248842
8.65,11.24883
9.45,11.225921
9.95,11.800755
10.3,12.028053
10.66,12.165877
10.53,12.18314
10.65,12.186768
10.75,12.114535
10.87,12.067932
10.64,12.070212
10.4,12.005863
10.55,12.006106
10.26,12.006123
10.09,11.972732
10.07,12.013384
10.4,12.175866
10.37,12.363575
10.2,12.363544
10.46,12.365914
10.7,12.4638605
11.38,12.586739
11.93,12.847142
11.85,12.939465
11.96,12.939532
11.36,12.939523
11.38,12.811189
11.41,12.63908
11.6,12.637614
11.56,12.637559
11.46,12.638935
11.37,12.664465
11.21,12.664516
11.31,12.664544
11.2,12.857693
11.29,12.857691
11.66,12.906472
11.44,12.946792
11.44,12.957488
11.87,13.049714
11.67,13.2256
11.72,13.225584
12.03,13.221797
11.79,13.345191
12.47,13.345181
12.4,13.359157
12.36,13.2654085
12.58,12.984988
12.82,12.979299
12.48,12.98
11.93,12.97066
11.64,12.700494
11.34,12.632146
11.2,12.609793
11.15,12.352723
11.18,12.33364
11.0,12.226428
11.64,12.219969
10.83,12.125896
10.4,11.93935
10.2,11.790894
10.15,11.530364
10.06,11.495106
9.83,11.494188
9.93,11.495369
9.66,11.252015
9.5,11.252075
9.73,11.070668
9.79,11.074721
9.56,11.01951
8.9,10.959434
8.92,10.903477
9.13,10.913955
9.01,10.924261
9.13,10.924246
9.38,10.908495
9.23,10.849865
9.23,10.481031
9.16,10.481085
9.1,10.413805
8.9,10.284151
8.89,10.213726
8.65,10.182082
8.93,9.725144
8.73,9.725104
8.95,9.725041
8.41,9.724992
8.35,10.186052
8.36,10.186195
8.42,10.452899
8.35,10.861279
8.64,11.106134
9.58,11.189214
9.59,11.561819
10.06,11.617215
10.27,12.008174
10.35,11.835716
10.44,11.848995
10.47,11.848982
10.66,11.848961
10.21,11.848963
10.03,11.775588
10.4,11.592269
10.23,11.383331
10.56,13.132841
10.59,13.184501
9.68,13.259031
9.21,13.306806
9.08,13.306778
17.9,13.273282
18.3,14.7947445
18.6,14.794738
18.64,14.769654
18.42,14.755125
17.9,14.751384
17.8,14.75138
18.2,14.748078
17.5,14.696884
17.41,14.629104
17.46,14.630023
17.57,14.624525
17.63,14.617109
16.5,14.617094
16.42,14.613696
17.0,14.613693
17.5,14.600617
17.31,14.530304
16.89,14.505178
16.84,14.498061
16.8,14.4820175
16.18,14.51419
15.3,14.514207
16.01,14.513136
16.25,14.469478
16.53,14.467157
17.2,14.467122
16.6,14.467146
15.82,14.380438
15.13,14.379031
15.12,14.361062
15.68,14.419251
15.8,14.420931
15.31,14.434813
15.93,14.493022
16.0,14.57408
16.84,14.578142
16.45,14.558031
17.13,14.560134
18.34,14.56421
17.91,14.564206
16.75,14.553212
16.2,14.5216
16.56,14.526351
16.6,14.550905
17.0,14.550461
16.46,14.52992
16.52,14.531409
16.3,14.558547
16.6,14.558965
17.87,14.544584
17.75,14.677598
18.0,14.67701
18.59,14.677476
18.6,14.753545
18.82,14.754389
18.55,14.726214
18.79,14.72429
18.81,14.724135
19.59,14.721007
19.76,14.6896515
18.03,14.655612
18.36,14.640168
18.42,14.619133
18.0,14.640164
17.11,14.635366
17.78,14.6195965
18.19,14.570743
17.99,14.518621
17.31,14.53277
17.55,14.51346
17.46,14.508103
16.59,14.444802
16.1,14.40961
16.52,14.408972
16.28,14.458713
16.09,14.458692
15.82,14.4586735
16.42,14.462008
16.81,14.464602
17.36,14.357067
16.1,14.3571005
16.6,14.357928
16.95,14.402325
15.84,14.421689
15.1,14.465503
16.0,14.466553
16.99,14.669261
18.43,14.735032
17.82,14.699811
18.17,14.6631775
18.25,14.495179
17.9,14.498725
19.5,14.500579
16.73,14.449091
16.4,14.266297
14.65,14.226034
16.6,14.229684
14.73,14.229675
14.5,14.238848
14.4,14.260674
14.89,14.274342
15.06,14.330142
16.7,14.333366
15.68,14.330506
17.03,14.087564
17.03,14.00872
15.2,14.008986
15.78,13.768387
14.83,13.920914
13.59,13.922205
12.99,13.921876
14.6,13.909389
13.58,13.972273
16.37,13.961117
15.88,13.963169
16.0,13.917964
15.98,13.913665
15.35,13.9136
13.77,13.905469
13.47,13.908947
15.73,13.944394
16.18,14.321865
15.66,14.353331
15.85,14.3572
15.73,14.331287
15.68,14.332468
15.6,14.286579
16.3,14.234004
15.9,14.230792
15.78,14.053436
15.86,14.053462
15.45,14.012949
15.2,13.975334
14.98,14.04
14.39,14.040056
15.1,14.040089
15.01,14.188845
15.34,14.237824
15.55,14.126577
15.4,14.124354
15.7,14.230854
15.36,14.310032
15.6,14.301445
14.85,14.279147
15.2,14.279307
16.92,14.375831
17.6,14.5706215
17.3,14.581035
17.5,14.581021
17.01,14.580996
16.87,14.596387
16.57,14.6510515
16.55,14.625351
17.6,14.625253
16.55,14.5456505
17.9,14.526358
19.08,14.52498
17.62,14.433912
17.3,14.15802
16.15,14.12425
15.33,13.973259
15.4,13.928678
14.83,13.959492
13.93,13.902191
14.32,13.805202
14.9,13.497633
14.57,13.024895
15.85,13.097569
13.76,13.097609
13.5,12.56864
11.83,12.415409
10.8,12.33033
12.61,12.330396
12.2,12.819232
12.58,12.423098
12.6,12.42183
12.0,12.421903
12.2,12.060452
11.9,12.043631
11.29,12.015399
11.12,11.894599
11.23,11.899841
10.65,11.911868
10.5,11.916328
10.41,11.411159
11.19,11.367663
11.49,11.367917
11.48,11.030232
10.5,11.030652
9.4,10.694368
9.47,10.694369
9.71,10.6942835
8.85,10.77642
9.1,10.703019
10.84,10.929487
10.58,10.905326
10.38,10.768687
10.3,11.030796
9.14,11.030677
9.21,11.030684
8.9,11.006412
10.02,10.965414
11.25,11.844035
10.5,12.29273
9.98,12.6343565
11.18,12.631611
11.04,13.432248
12.56,13.432186
14.88,13.89817
16.3,14.319185
15.5,14.490518
18.36,14.49051
18.1,14.547736
17.25,14.524856
16.55,14.197047
16.8,14.051579
17.52,14.050046
18.15,14.048693
16.5,14.101211
14.5,13.972833
13.88,13.972831
16.64,13.900325
17.04,14.049848
16.45,13.61051
16.3,13.566481
16.54,13.560296
15.98,13.1701975
14.3,13.130735
12.8,12.926772
13.76,13.4241085
12.51,13.519325
11.37,13.519325
15.05,13.901101
14.36,14.503924
17.38,14.505282
18.8,14.751343
17.5,14.751778
21.1,14.7971325
22.26,14.950228
22.3,14.963291
21.99,14.971312
22.69,14.971319
24.7,14.989561
26.2,15.016815
26.0,15.000231
26.75,15.000223
25.73,15.00022
25.18,14.964731
24.07,14.952003
23.1,14.944987
23.6,14.923771
24.14,14.873873
21.99,14.8722315
22.3,14.847815
22.62,14.847818
21.03,14.847698
19.83,14.8490925
19.6,14.861662
21.78,14.804179
22.71,14.775273
22.24,14.772204
21.22,14.755881
20.05,14.740252
18.5,14.688035
17.89,14.671624
17.62,14.671621
17.56,14.671599
18.53,14.682368
18.99,14.667848
18.61,14.667887
18.0,14.663158
17.85,14.701576
17.1,14.701575
17.25,14.701603
17.9,14.701925
19.37,14.725854
19.63,14.745651
19.5,14.760735
18.01,14.602889
18.91,14.612124
19.61,14.612758
17.9,14.625394
17.35,14.570615
16.08,14.616244
15.58,14.6162405
16.11,14.640631
17.4,14.525794
16.6,14.525432
19.0,14.525447
17.6,14.525638
16.61,14.203189
15.46,14.06749
15.9,14.041319
16.13,14.005725
15.3,14.005719
13.9,13.889807
13.67,13.546616
13.47,13.543898
13.58,13.532324
13.71,13.52117
13.71,13.400083
12.89,13.361141
12.84,13.352581
13.0,13.022545
12.85,12.675618
12.58,12.134351
13.36,12.137553
12.98,12.151252
11.8,12.030592
10.73,11.744469
9.65,11.463926
9.99,11.412494
10.2,11.430144
10.43,11.834818
10.59,11.842611
10.39,11.842709
10.3,11.994412
10.55,12.207453
10.89,12.273229
10.83,12.280709
10.68,12.211379
11.07,12.087892
11.2,12.062865
11.24,12.0412655
10.79,12.052092
10.51,11.858391
10.41,11.827507
10.48,11.807893
10.31,11.697461
10.23,11.720284
10.7,11.746025
10.65,11.790743
10.1,11.790717
10.3,11.846669
11.05,11.84661
11.06,12.0112095
10.97,11.995916
11.08,11.995918
11.07,11.995932
10.74,11.999785
10.45,11.888362
10.29,11.891708
10.5,11.788814
10.6,11.674667
10.48,11.549818
10.5,11.387465
10.64,11.340616
9.92,11.33838
9.86,11.0858965
9.75,10.647327
9.48,10.589025
9.26,10.542422
9.3,10.4498415
9.35,10.338886
9.04,10.343666
8.85,10.026436
8.86,10.031154
8.84,10.033846
8.73,10.030872
8.57,10.092654
8.59,10.311209
8.95,9.923893
8.91,9.945707
8.87,9.945727
8.77,9.945632
9.03,9.923742
8.82,9.797916
8.7,9.798538
8.71,9.902449
8.8,10.0879755
8.55,10.087905
8.72,10.088027
8.9,10.097314
8.9,10.34632
9.15,10.033902
9.12,10.018183
8.9,9.871822
8.91,9.8158865
8.76,9.817448
8.51,9.822126
8.44,9.662324
8.41,9.664658
8.35,9.129256
8.33,9.129225
8.32,9.135462
8.42,9.128337
8.09,9.128349
8.18,9.12843
8.21,9.12842
8.2,9.209011
7.87,9.184627
7.84,8.843908
8.03,8.82746
8.03,8.686283
8.16,8.686398
7.84,8.706757
7.55,8.553006
7.6,8.5360565
7.4,8.52201
7.55,8.418219
7.5,8.479322
7.56,8.431526
7.48,8.431543
7.43,8.474584
7.66,8.499098
7.75,8.744366
7.67,8.744442
7.75,8.74447
7.58,8.992248
7.98,9.380843
8.07,9.376217
8.2,9.376257
8.3,8.9479685
7.99,8.623257
8.11,8.622945
8.03,8.623752
7.68,8.465461
7.71,8.45395
7.47,8.260199
7.36,8.41589
7.31,8.416762
7.63,8.438945
7.63,8.549858
7.56,8.549978
7.82,8.550163
7.95,8.541286
7.74,8.553171
7.77,8.553153
7.64,8.401722
7.71,8.345419
7.6,8.370148
7.87,8.381309
7.81,8.381282
7.27,8.319667
7.29,8.153489
7.46,7.911281
7.4,7.9004674
7.19,7.900695
7.21,7.7591286
7.07,7.7650456
6.88,7.765108
6.9,7.7458577
6.84,7.7658706
6.75,7.7654376
6.96,7.775631
7.08,7.9302535
7.04,7.9403124
7.09,8.070196
7.08,8.070999
7.01,8.120491
7.14,8.122039
7.14,7.8790636
7.29,7.8790746
7.2,7.8714604
7.39,7.871448
7.05,7.8719287
6.7,7.8317223
6.91,7.5753636
6.59,7.5050535
6.74,7.4923005
6.79,7.489548
6.77,7.447741
6.8,7.444112
6.6,7.4419274
6.51,7.09833
6.5,7.107014
6.53,7.107044
6.48,7.1070123
6.73,7.106993
6.03,7.106993
6.07,6.9848504
6.07,7.082322
6.4,7.0803022
6.49,7.312118
6.43,7.359547
6.58,7.353811
6.6,7.352339
6.68,7.360844
6.65,7.360813
6.66,7.3166337
6.53,7.3166823
6.53,7.31673
6.57,7.3905034
6.47,7.3905473
6.41,7.5061493
6.59,7.5065265
6.57,7.5242467
6.74,7.5242114
6.72,7.5432835
6.88,7.5757895
6.61,7.575776
6.42,7.568367
7.1,7.547759
7.45,8.002959
7.42,8.073552
7.31,8.072993
7.33,8.073008
7.17,8.002601
7.15,8.064075
7.39,8.064055
7.25,8.0575285
7.28,8.0998745
7.11,8.078128
7.63,8.068078
7.64,8.082199
7.64,8.176817
7.65,8.176782
7.25,8.17682
7.05,8.250289
7.29,8.253963
7.95,8.51021
7.83,8.559119
7.85,8.559134
8.0,8.348091
8.27,8.343412
7.88,8.2770605
7.6,8.099207
7.6,7.978899
7.35,7.877414
7.4,7.6992164
7.36,7.623383
7.05,7.5933886
7.01,7.5724535
7.02,7.572406
7.06,7.5772843
6.93,7.5772934
6.79,7.5773373
6.89,7.568861
6.73,7.483269
6.81,7.354576
6.93,7.274848
7.2,7.178642
6.75,7.169318
6.75,7.120911
6.48,6.9205546
6.36,6.8822284
6.25,6.8699894
6.32,6.869674
6.27,6.8827777
6.2,6.8739705
6.23,6.8498225
6.01,6.8176055
6.12,6.817598
6.15,6.8905473
6.14,6.8552885
6.45,6.7932253
6.3,6.762254
6.39,6.702872
6.16,6.7027874
6.02,6.6704164
6.1,6.6702814
6.13,6.670222
6.23,6.61514
6.12,6.699153
5.8,6.699141
5.95,6.6991553
6.0,6.72242
6.26,6.778015
6.45,6.81784
6.23,6.795621
6.21,6.702072
6.3,6.6928835
6.2,6.6706905
6.15,6.6068287
6.28,6.5758114
6.21,6.5377226
6.16,6.4614434
6.19,6.250935
5.9,6.1167107
5.61,5.8642025
5.58,5.833313
5.63,5.7891016
5.41,5.7305074
5.43,5.664963
5.11,5.6826367
5.18,5.4772778
5.06,5.4670963
5.06,5.4533925
4.99,5.416975
5.15,5.3954883
4.97,5.3821793
4.92,5.3603797
4.82,5.338649
4.99,5.314083
4.96,5.296846
4.98,5.1922297
5.04,5.2256203
4.93,5.381555
4.85,5.3514123
4.8,5.366566
4.95,5.41014
5.1,5.5480156
5.21,5.782977
5.25,5.7830915
5.4,5.783032
5.65,5.8532934
5.66,5.9645095
5.63,5.9841766
5.5,6.0087376
5.44,5.8871846
5.5,5.889708
5.57,5.836109
5.62,5.8437476
5.59,5.8714213
5.68,5.791273
5.5,5.768027
5.4,5.7475066
5.44,5.7474523
5.5,5.799493
5.38,5.7292128
5.28,5.7796807
5.29,5.7694764
5.32,5.7121806
5.38,5.6510863
5.37,5.668214
5.34,5.675678
5.2,5.695548
5.11,5.5614524
5.12,5.499821
5.18,5.501063
5.18,5.4341416
5.04,5.4493637
5.17,5.413061
5.18,5.4345746
5.19,5.527655
5.18,5.5274024
5.11,5.5554643
5.07,5.7388644
5.1,5.7356915
5.29,5.8282957
5.35,5.847748
5.58,5.8556437
5.57,5.9792466
5.56,5.9427304
5.43,5.8583527
5.39,5.859828
5.38,5.9077773
5.6,5.8615437
5.66,5.979612
5.68,5.959672
5.75,5.905039
5.8,5.850606
5.54,5.8506246
5.89,5.8505993
5.64,5.8339205
5.42,5.762812
5.55,5.6761065
5.47,5.713536
5.29,5.573243
5.3,5.54809
5.27,5.532847
5.25,5.51285
5.19,5.504258
5.1,5.4960303
5.23,5.499735
5.27,5.5319552
5.19,5.541724
5.15,5.4646072
5.16,5.460992
5.29,5.4135494
5.17,5.3934364
5.23,5.3832383
5.13,5.3333864
5.1,5.3290524
4.95,5.3155236
5.06,5.3890157
5.14,5.382613
5.01,5.386732
5.1,5.386784
5.08,5.41246
5.06,5.4125614
5.05,5.4145675
5.14,5.4215226
5.1,5.4752903
5.18,5.4061575
5.14,5.3849425
5.11,5.3453813
5.15,5.344343
5.14,5.344348
5.04,5.333052
5.03,5.2273955
5.0,5.222112
5.0,5.2259502
5.03,5.208911
4.93,5.265904
4.87,5.262059
4.83,5.2611966
4.96,5.276249
4.91,5.298813
5.0,5.2968254
5.02,5.3041496
5.01,5.3100314
5.05,5.221725
5.1,5.209698
5.06,5.1912675
4.93,5.1812215
5.02,5.188585
4.94,5.188675
4.89,5.1806216
4.86,5.126766
4.82,5.1012154
4.88,5.0932636
4.9,5.0935154
4.8,5.0252814
4.77,5.0235267
4.76,5.061017
4.64,5.0613246
4.66,5.04555
4.68,5.052101
4.7,5.052786
4.72,5.0310698
4.76,5.042419
4.76,5.0008836
4.56,5.014313
4.58,4.940306
4.59,4.897741
4.63,4.812708
4.56,4.814511
4.47,4.8040566
4.47,4.8092337
4.4,4.829988
4.33,4.8493524
4.41,4.872732
4.35,4.888879
4.47,4.936312
4.66,4.9638944
4.75,5.031057
4.83,5.0349474
4.74,5.0340195
4.79,4.9673586
4.7,5.071583
4.76,5.127854
4.77,5.1278014
4.77,5.127768
4.81,5.127724
4.93,5.12765
4.95,5.2037544
4.86,5.2203474
4.82,5.1420245
4.96,5.1625786
4.94,5.149647
4.98,5.1504245
4.99,5.1355786
4.96,5.129468
4.93,5.1450286
4.78,5.1512985
4.88,5.1714067
4.94,5.2881804
4.98,5.288086
5.01,5.291714
5.05,5.3398395
5.09,5.339827
5.07,5.2924075
5.06,5.2760053
5.0,5.254069
5.0,5.242878
5.02,5.2291703
5.01,5.1943064
5.0,5.171764
5.01,5.0894876
4.98,5.1132154
4.9,5.215608
4.79,5.2405133
4.68,5.2377825
4.59,5.25913
4.9,5.332565
4.93,5.357357
4.96,5.4259467
5.03,5.4702034
5.2,5.4733167
5.13,5.5532627
5.12,5.588004
5.2,5.576761
5.21,5.607477
5.27,5.498314
5.25,5.50661
5.1,5.483975
5.16,5.306701
4.98,5.3158803
4.94,5.402372
4.9,5.402373
4.94,5.3895187
4.88,5.3884344
4.93,5.4276457
5.0,5.5254283
5.02,5.562139
4.99,5.5424476
5.09,5.551882
5.18,5.5608535
5.18,5.5466595
5.23,5.641654
5.17,5.7102895
5.1,5.742488
5.09,5.7424836
5.1,5.7483945
5.3,5.775022
5.35,5.7934384
5.52,5.6831055
5.39,5.64252
5.36,5.565235
5.36,5.5652356
5.31,5.5470033
5.19,5.5391665
5.1,5.560984
5.03,5.5576515
4.94,5.6110578
5.05,5.6488147
5.23,5.690009
5.37,5.9062386
5.45,5.9843326
5.51,5.8537245
5.38,5.854594
5.48,5.801939
5.6,5.814909
5.71,5.8295527
5.05,5.7874055
5.05,5.4924817
5.08,5.6727567
5.03,5.67275
5.03,5.7064934
5.17,5.726238
5.14,5.726112
5.28,5.726202
5.18,5.660924
5.2,5.56581
5.07,5.541504
5.14,5.44229
5.12,5.436938
4.91,5.431974
5.06,5.506468
5.1,5.508139
4.89,5.508762
4.94,5.5119486
5.1,5.5445538
5.22,5.638234
5.25,5.731508
5.27,5.7053967
5.22,5.8181667
5.36,5.782517
5.27,5.7824345
5.3,5.6556797
5.17,5.6557045
5.37,5.655474
5.21,5.6636076
5.08,5.484459
5.0,5.4794283
5.27,5.459252
5.17,5.4905863
5.05,5.5115337
5.05,5.514684
4.93,5.5148387
5.0,5.501054
5.0,5.512723
5.1,5.512024
5.03,5.5149865
5.0,5.5207887
5.01,5.534095
5.13,5.5340514
5.11,5.646751
5.18,5.653394
5.16,5.6565676
5.25,5.642435
5.15,5.650461
5.32,5.6504464
5.22,5.6879444
5.23,5.696923
5.13,5.7389154
5.24,5.7819004
5.15,5.7408414
5.28,5.7424455
5.35,5.746945
5.59,5.767318
5.49,5.8024898
5.2,5.7969728
5.29,5.4264517
5.33,5.432549
5.55,5.5032325
5.86,5.4374266
5.58,5.4388294
4.58,5.1980977
4.58,4.7261496
4.37,4.7215323
4.31,4.6932416
4.28,4.679737
4.2,4.737274
4.05,4.7575064
4.09,4.75744
4.15,4.807448
4.42,4.8163767
4.53,4.942237
4.48,5.0121922
4.52,4.9796877
4.54,4.999189
4.55,5.0589705
4.69,5.119214
4.5,5.11915
4.46,5.116992
4.6,5.1559978
5.07,5.240557
4.9,5.2892675
4.91,5.289347
4.83,5.297111
4.77,5.271992
4.75,5.2902746
4.88,5.2677083
4.93,5.2900605
4.85,5.2795286
4.73,5.2469053
4.83,5.239408
4.85,5.1918473
4.86,5.1862283
4.78,5.1509027
4.79,5.1660223
4.66,5.1378284
4.63,5.00433
4.69,5.003568
4.79,5.003127
4.82,4.958661
4.4,4.895111
4.35,4.7466063
4.26,4.675552
4.25,4.6724277
4.23,4.671108
4.14,4.614799
4.26,4.6130013
4.23,4.611358
4.16,4.6133394
4.06,4.612988
4.07,4.6131244
4.09,4.59778
4.16,4.535826
4.22,4.5377183
4.11,4.531243
4.13,4.494334
3.99,4.462085
3.93,4.351015
3.97,4.314021
3.94,4.279907
3.95,4.2751536
3.79,4.287907
3.61,4.2445374
3.6,4.253945
3.75,4.389863
3.8,4.414189
3.77,4.4571705
3.7,4.4698305
3.76,4.4755497
3.95,4.513219
4.01,4.5342283
3.93,4.5451784
4.12,4.5450897
4.29,4.6858363
4.18,4.7791467
4.25,4.8534493
4.14,4.9066963
4.22,4.970017
4.38,4.988437
4.55,5.183759
4.76,5.281923
4.86,5.413721
5.03,5.4775033
5.03,5.597793
5.35,5.6494803
5.25,5.7397676
5.32,5.7397246
5.35,5.822646
5.53,5.833244
5.48,5.8444085
5.42,5.8542733
5.4,5.9948506
5.47,6.048664
5.46,6.085257
5.49,6.0844364
5.55,6.084346
5.73,6.135444
5.86,6.202952
5.92,6.1330338
5.83,6.1285563
5.77,6.10469
5.81,6.0882626
5.59,6.07732
5.52,6.064904
5.75,6.0579853
5.81,6.063696
5.73,6.066898
5.72,5.968595
5.54,5.943375
5.54,5.86061
5.6,5.849997
5.54,5.8130198
5.49,5.886213
5.42,5.884873
5.38,5.9188237
5.24,5.9271665
5.34,5.9596133
5.6,6.0039496
5.68,6.165851
5.86,6.168871
5.9,6.1669645
5.95,6.166933
5.92,6.2470865
5.66,6.364308
5.75,6.367537
5.72,6.4028487
5.84,6.456288
6.15,6.6199207
6.42,6.8109355
6.4,6.9741387
6.47,7.0014925
6.46,7.0047317
6.75,7.073402
6.68,7.2600737
6.67,7.257267
6.94,7.3136024
7.04,7.4497075
7.04,7.4573965
7.08,7.500689
7.21,7.572911
7.47,7.577388
7.21,7.566913
7.38,7.633017
7.15,7.632995
7.18,7.6331367
7.17,7.63317
7.23,7.631823
7.49,7.6333456
7.47,7.6286287
7.54,7.575953
7.24,7.5759454
7.17,7.571243
7.12,7.5544543
7.08,7.5547166
7.0,7.594936
7.47,7.5911565
7.43,7.654052
7.43,7.503594
7.34,7.503349
7.42,7.524014
7.21,7.506134
7.2,7.4715233
6.96,7.471537
7.27,7.5512385
7.15,7.712388
7.22,7.7124147
7.19,7.7692666
7.22,7.783712
7.37,7.784416
7.6,7.9490027
7.72,7.965082
7.58,7.9110317
7.6,7.901138
7.56,7.86394
7.58,7.850156
7.58,7.7326303
7.54,7.7221527
7.58,7.714138
7.5,7.708136
7.47,7.628905
7.21,7.629456
7.23,7.60333
7.2,7.5982504
7.31,7.596226
7.3,7.5959954
7.28,7.590274
7.33,7.5685396
7.17,7.5279355
7.1,7.3703604
7.12,7.3626204
7.16,7.3763137
7.07,7.3729205
7.09,7.3558974
6.89,7.4057813
6.88,7.405696
6.89,7.4277525
6.81,7.4436116
7.03,7.4244785
7.28,7.6152472
7.31,7.6677556
7.48,7.646807
7.38,7.658881
7.22,7.6443343
7.27,7.644321
7.35,7.644312
7.32,7.648554
7.35,7.6376023
7.18,7.61066
7.34,7.616929
7.29,7.661592
7.15,7.69092
7.25,7.690919
7.29,7.826111
7.48,7.852812
7.67,7.9322124
7.85,7.9333797
7.52,7.894522
7.55,7.875798
7.53,7.861601
7.63,7.857504
7.54,7.790238
7.4,7.7122245
7.53,7.689019
7.55,7.6890154
7.44,7.685466
7.35,7.6840453
7.35,7.7575183
7.26,7.841462
7.51,7.8416944
7.48,8.018308
7.26,8.026311
7.48,8.027656
7.47,8.091559
7.66,8.083478
7.98,8.2715025
8.12,8.545328
8.08,8.54191
8.18,8.487019
8.11,8.422587
8.06,8.423229
7.92,8.423286
7.97,8.292979
7.91,8.266734
7.88,8.26508
7.93,8.340269
7.92,8.352324
7.82,8.352504
7.75,8.397194
7.77,8.403035
7.92,8.416446
7.96,8.387709
8.13,8.359252
8.02,8.349507
8.0,8.34394
7.95,8.343932
7.88,8.336744
7.86,8.381512
8.01,8.4041815
7.93,8.404219
7.88,8.414859
7.88,8.492849
8.14,8.492947
8.01,8.51013
8.01,8.790769
8.2,8.802627
8.3,8.951644
8.35,8.880221
8.3,8.758963
8.83,8.758961
8.32,8.759015
8.19,8.471029
8.05,8.475083
7.88,8.322189
7.89,8.296559
7.85,8.305935
7.77,8.3063345
7.99,8.238925
7.84,8.233248
7.75,8.225491
7.85,8.225519
7.8,8.172097
7.73,8.172171
7.6,8.166797
7.67,8.100189
7.6,7.9772153
7.47,7.81349
7.46,7.7726903
7.4,7.7735724
7.3,7.7375503
7.12,7.679587
7.07,7.6790705
7.01,7.6790814
7.17,7.850515
7.07,7.876576
7.24,7.8765783
7.05,7.8861876
7.0,7.869774
7.55,8.047396
7.76,8.438342
7.72,8.461048
7.75,8.461075
7.72,8.460777
7.92,8.511399
7.99,8.523044
8.08,8.349292
7.98,8.323522
7.97,8.32336
7.87,8.323194
7.83,8.306624
7.7,8.413601
7.75,8.412697
7.86,8.412594
7.83,8.517678
7.9,8.517848
8.14,8.5740185
8.09,8.570939
8.03,8.438901
8.02,8.386697
8.0,8.386713
8.13,8.408576
8.03,8.408559
7.8,8.402644
7.64,8.650819
8.0,8.626597
8.23,8.85509
8.14,8.839541
8.4,8.720969
8.58,8.720854
8.2,8.655688
8.18,8.405383
7.96,8.367769
7.83,8.305344
8.06,8.305342
7.83,8.311141
7.6,8.241616
7.9,8.41946
7.8,8.438563
7.8,8.650482
7.7,8.77834
7.81,8.778281
8.31,9.025916
8.21,9.395499
8.95,9.396159
9.2,9.473683
9.08,9.473761
9.4,9.473751
8.9,9.473734
8.7,9.434527
8.46,9.258775
8.5,9.2158985
8.7,9.303659
8.76,9.530283
8.67,9.554478
8.54,9.371787
8.8,8.886333
9.0,8.886402
8.5,8.886402
8.4,8.70777
8.35,8.596275
7.9,8.588974
7.91,8.581299
8.28,8.490483
8.29,8.464515
8.58,8.398354
8.53,8.398281
8.15,8.390501
8.08,8.357957
8.0,8.344383
7.79,8.454259
7.7,8.509094
8.0,8.582341
7.95,8.582347
7.86,8.604347
7.96,8.680734
8.21,8.880664
8.56,8.902352
8.55,8.94273
8.63,8.906612
8.6,8.862687
8.25,8.73363
8.42,8.690684
8.2,8.561605
8.19,8.53308
8.12,8.487077
8.29,8.455145
8.05,8.455159
7.96,8.432393
8.09,8.432439
7.79,8.432443
7.91,8.423708
7.94,8.445054
8.08,8.49854
7.99,8.517713
8.03,8.518484
8.14,8.359216
8.17,8.359202
8.15,8.360933
8.12,8.418788
7.95,8.418736
7.76,8.418766
7.87,8.414078
7.79,8.424813
8.25,8.424669
8.2,8.521277
8.0,8.323302
8.0,8.293589
7.87,8.283013
8.0,8.28436
7.9,8.1815815
7.75,8.180375
7.86,8.178805
7.78,8.119776
7.67,7.9632564
7.71,7.821807
7.7,7.744433
7.56,7.7458262
7.5,7.624076
7.38,7.533339
7.11,7.50666
7.06,7.498456
7.26,7.4984584
6.97,7.498478
7.1,7.4161773
7.25,7.4116206
7.07,7.2618704
7.05,7.2784348
7.03,7.52157
6.7,7.626093
6.79,7.655349
6.88,7.680452
7.16,7.6791544
7.61,7.97707
7.92,8.412763
8.2,8.452236
8.05,8.460238
7.93,8.505303
8.06,8.5160675
8.02,8.482434
7.8,8.445182
8.19,8.434902
8.39,8.361411
8.46,8.361385
8.0,8.289503
7.83,8.191175
7.61,8.183222
7.63,8.217406
7.7,8.216189
7.97,8.207881
7.51,8.202957
7.86,8.202024
8.19,8.2298155
8.18,8.222923
8.01,8.204061
7.95,8.203629
7.96,8.29557
7.61,8.841216
7.45,8.900385
8.01,8.885518
8.2,9.382914
8.36,9.397499
9.53,9.567061
9.83,10.131791
9.65,10.075166
9.6,9.871072
9.58,9.891565
9.06,10.029049
9.28,10.125278
8.93,10.603147
8.9,10.879322
9.7,10.875194
9.9,11.458942
10.16,11.620211
11.0,11.699025
11.7,12.173379
11.5,12.348195
11.58,12.358689
11.43,12.398474
11.31,12.393594
12.12,12.39825
12.28,12.784163
12.65,12.969948
12.98,13.00626
12.93,12.99196
13.07,12.992388
12.77,12.961259
