open,prediction
12.01,11.907849
12.08,12.096186
12.38,12.118577
12.25,12.091983
12.16,12.07608
12.39,12.026465
12.45,12.17576
12.12,12.175367
12.08,12.175853
11.95,12.1073475
11.82,12.24013
12.52,12.590968
12.57,12.675301
12.56,12.689991
12.99,12.713609
13.42,12.9131155
13.76,13.005816
14.33,13.071886
14.27,13.040515
14.09,13.0261135
14.19,13.076661
14.35,13.078917
14.3,13.079457
14.4,13.084948
14.07,13.104654
14.08,13.104814
14.63,13.176006
14.89,13.1929655
14.66,13.278995
14.63,13.278952
14.59,13.321383
14.97,13.31617
15.24,13.348401
15.33,13.342398
15.24,13.348094
15.57,13.34637
15.34,13.348958
15.2,13.351178
15.3,13.484279
15.18,13.515423
15.18,13.495222
15.54,13.479371
15.41,13.532513
15.52,13.525566
15.5,14.036363
15.3,13.995866
16.0,13.9659605
15.87,13.966083
16.1,13.9662895
16.4,13.966268
17.2,13.965989
15.0,13.877887
15.77,13.558476
15.78,13.5666
16.33,13.566779
15.97,13.554802
15.87,13.4869795
15.76,13.489768
15.58,13.443742
15.7,13.450785
15.45,13.434049
15.7,13.435875
15.51,13.412207
15.58,13.426007
15.51,13.417898
15.19,13.383474
15.12,13.2407675
14.79,13.335692
15.02,13.461882
14.85,13.683715
14.8,13.671251
14.83,13.70157
15.37,13.756606
15.67,13.778535
16.65,13.796449
16.8,13.827506
16.99,13.815371
17.28,13.814849
16.81,13.814819
17.0,13.781951
16.77,13.797447
16.48,13.832151
16.23,13.606605
16.42,13.611805
16.0,13.754618
15.42,13.753245
16.45,13.911713
16.3,13.880077
16.14,13.869952
17.0,13.884125
16.93,13.8838625
17.83,13.883731
16.41,13.8837385
14.43,13.518123
13.96,13.297031
15.17,13.294397
15.11,13.292571
14.84,13.20703
14.41,13.206577
14.6,13.369995
14.03,13.587541
14.9,13.679567
15.05,13.6747055
15.21,13.689074
15.75,13.697213
16.83,13.679861
17.0,13.662277
16.8,13.661541
14.89,13.626932
14.92,13.180087
14.51,13.179766
14.42,13.116934
14.65,13.108424
14.39,13.115037
14.35,13.014576
14.31,13.014336
14.35,13.014186
14.01,13.013903
14.19,13.003395
13.9,13.005619
14.05,12.954305
14.07,12.961543
13.95,12.961389
13.91,12.970818
13.88,12.970664
13.55,12.833622
13.61,12.828822
13.85,12.824618
13.83,12.906079
13.88,12.906304
13.77,12.961798
13.68,13.03658
13.74,13.03666
14.22,13.06106
13.88,13.087141
14.16,13.087292
14.39,13.067034
14.38,13.080308
14.42,12.915376
14.11,12.915469
14.01,13.094019
13.88,13.074677
13.74,13.046043
13.81,13.049715
13.79,13.063542
14.11,13.054018
14.42,13.05402
14.66,13.019324
14.35,12.91875
14.05,12.915987
13.58,12.910623
13.8,12.62395
13.8,12.590044
13.5,12.581296
13.39,12.516448
13.37,12.516842
13.14,12.43443
12.93,12.45243
12.97,12.779918
12.9,12.789641
13.13,12.78201
13.08,12.779336
13.14,12.795133
13.16,12.789365
13.2,12.780856
12.92,12.504424
12.79,12.497237
12.69,12.439634
12.89,12.439231
12.9,12.298444
12.78,12.280214
12.73,12.292563
12.64,12.272206
12.49,12.227371
12.19,12.216709
12.48,12.216001
12.51,12.216046
12.35,12.215421
12.19,12.187292
12.23,12.235021
12.27,12.4002495
12.07,12.570807
12.03,12.570878
12.35,12.578132
12.43,12.575154
12.76,12.598689
13.66,12.584824
12.83,12.5713825
12.87,12.49988
12.88,12.691829
12.93,12.684366
12.99,12.683003
12.97,12.62831
13.11,12.637698
13.19,12.547282
13.09,12.693072
12.91,12.693916
12.75,12.693518
12.86,12.69718
13.19,12.680182
13.03,12.654844
13.01,12.740154
12.94,12.6542015
12.89,12.5381365
12.88,12.541643
13.08,12.53467
13.62,12.510715
13.62,12.510559
12.0,12.471648
11.95,12.06604
11.99,12.06913
11.76,12.057247
11.94,11.9048
11.69,11.940579
11.8,12.064662
11.92,12.215428
11.64,12.214189
11.65,12.206562
12.0,12.213381
12.39,12.479681
12.52,12.545829
12.45,12.674804
12.55,12.613036
12.44,12.5464
12.59,12.556385
12.22,12.5665655
11.94,12.303365
12.04,12.048627
12.15,11.894469
12.3,11.86551
11.86,11.865893
11.79,11.789622
11.4,11.789161
11.48,11.789564
11.86,11.78474
11.84,11.980612
11.6,12.053826
11.78,12.141802
11.72,12.169513
12.08,12.465392
11.89,12.448546
12.19,12.519497
13.05,12.550106
13.02,12.603814
13.1,12.604052
12.74,12.604147
12.73,12.398172
12.89,12.360292
13.3,12.494355
13.09,12.493604
13.2,12.577867
13.21,12.7379465
12.65,12.782262
13.63,12.789035
13.6,12.787112
13.76,12.78759
14.0,12.748893
13.75,12.76026
13.7,12.891561
13.65,12.887713
13.75,12.8419285
13.46,12.770452
14.0,12.715044
14.71,12.716275
13.92,12.704682
12.55,12.480479
12.35,12.004517
12.0,12.083496
12.21,12.131967
12.35,12.175885
12.31,12.149911
12.41,12.034329
12.53,12.034717
12.4,12.034694
12.25,12.076603
11.74,11.595421
11.39,11.431148
11.5,11.173593
11.53,11.559642
11.26,11.551728
10.85,11.755504
11.35,11.767097
11.39,11.808267
11.88,11.803261
11.65,11.813586
12.06,11.903868
11.97,12.446575
11.58,12.456384
11.26,12.616678
12.15,12.616784
12.5,12.6903515
14.01,12.657587
13.52,12.629593
13.9,12.641789
12.9,12.643407
12.24,12.223505
11.9,12.28622
12.71,12.256548
12.4,12.499686
11.9,12.51128
11.56,12.50929
12.31,12.509473
12.71,12.557089
13.91,12.562056
13.3,12.562376
13.1,12.358352
12.8,12.349691
12.13,11.990928
11.99,12.0145445
12.55,12.387834
12.07,12.39939
12.02,12.807879
12.6,12.8405075
12.24,13.062136
13.23,13.058068
13.3,13.210265
14.15,13.756154
14.9,13.7187805
15.52,13.745657
15.29,13.752814
14.19,13.87774
16.99,13.865267
17.11,13.914479
17.2,13.913167
17.02,13.94131
17.97,13.931998
18.23,13.925539
17.28,13.876046
17.36,13.865718
17.55,13.881151
17.04,13.911506
17.1,13.69828
16.86,13.691333
16.97,13.714437
16.5,13.892895
15.91,13.893001
16.44,13.893085
16.57,13.860598
17.01,13.847007
17.9,13.836998
17.6,13.845401
17.0,13.821931
16.78,13.904846
16.88,13.904753
16.38,13.904938
16.31,13.905185
17.82,13.925526
18.2,13.91458
17.45,13.914618
17.23,13.922375
17.66,13.922411
17.66,14.161662
17.1,14.161568
17.8,14.168312
18.45,14.1365795
18.2,14.136542
20.0,14.136157
18.65,14.136074
16.47,13.956842
15.24,13.690305
16.73,13.690456
16.58,13.735446
16.96,13.7009735
17.3,13.698291
16.43,13.698022
16.95,13.586726
16.66,13.58833
15.66,13.512491
15.45,13.356438
15.8,13.35576
14.8,13.271258
14.52,13.252361
14.5,13.176161
15.85,13.167589
14.35,13.161295
13.18,12.66628
12.89,11.865651
12.15,12.4279585
12.1,12.57368
12.18,12.575151
10.75,12.574001
11.22,12.566982
13.91,12.795306
13.64,12.841385
13.6,12.892527
13.16,12.90969
12.15,12.886361
12.5,12.883166
11.66,12.88862
13.8,12.88999
14.77,13.122111
13.5,13.568475
12.35,13.979425
12.99,13.980027
13.0,14.388308
15.37,14.413719
16.9,14.375492
18.8,14.357594
17.54,14.405537
21.28,14.380421
19.03,14.399823
17.42,14.054132
17.2,13.842339
15.75,13.774092
15.9,13.352187
14.63,13.260496
13.99,13.346321
14.1,13.973647
14.95,13.973719
13.45,13.954746
14.9,13.954382
16.1,13.976662
18.49,13.977543
16.5,14.0360565
13.5,13.67025
14.87,12.927083
13.52,12.324333
13.7,11.418223
13.1,11.363298
12.41,11.303638
11.0,11.231721
8.39,12.220266
9.32,12.414368
10.8,12.984323
13.9,14.151523
13.4,14.315759
15.31,14.421998
17.08,14.44615
16.0,14.469226
19.38,14.790037
20.5,14.764866
22.06,14.787022
22.05,14.812545
22.0,14.869694
24.5,14.922558
25.62,14.882359
25.5,14.844821
26.42,14.8607645
28.0,14.886581
28.4,14.875696
27.27,14.875612
28.0,14.854171
26.36,14.875525
25.86,14.77409
26.99,14.770097
26.9,14.770252
25.89,14.769938
23.86,14.730827
22.43,14.635023
22.66,14.634785
24.5,14.634848
24.0,14.634687
22.3,14.642597
20.8,14.441932
21.42,14.321702
21.41,14.340263
20.86,14.322283
20.8,14.3310375
20.8,14.358446
20.58,14.374958
20.5,14.294306
20.11,14.302318
19.4,14.193025
18.29,14.096967
17.46,13.96205
17.56,13.964533
18.78,14.058095
18.18,14.091415
18.0,14.096886
17.87,14.119191
17.6,14.158968
18.5,14.165922
18.95,14.166021
18.14,14.179861
19.0,14.187739
17.98,14.15345
16.7,14.164338
17.2,14.135089
18.89,14.144156
17.85,14.134031
16.23,13.903586
14.75,13.3495245
13.83,13.234529
14.0,13.222544
14.28,13.21417
14.0,13.2011
14.4,13.204528
14.75,13.204113
14.55,13.204
14.36,13.178758
14.19,13.182239
13.98,13.281807
14.45,13.2619705
14.3,13.282327
15.28,13.259979
15.16,13.296215
15.3,13.404537
14.91,13.406032
14.58,13.444581
15.14,13.457758
14.46,13.421713
14.85,13.423944
15.0,13.4182
14.71,13.1171
14.1,13.048054
13.6,13.428892
13.55,13.428959
13.37,13.433596
13.4,13.434201
13.82,13.417387
15.8,13.459065
14.93,13.43111
15.61,13.30889
14.87,13.379177
14.41,13.057057
13.63,13.028834
13.56,12.679467
13.45,12.687204
13.0,12.677466
12.84,12.542614
13.0,12.397433
12.96,12.724637
12.6,12.717286
12.48,12.717587
12.82,12.7175045
13.4,12.7332115
13.57,12.780397
13.37,12.780107
13.22,12.729916
13.24,12.627535
13.13,12.627598
13.38,12.611113
13.49,12.998146
13.35,13.000023
13.51,13.023929
13.42,13.026208
13.48,13.040025
14.11,13.035615
14.17,13.05619
13.56,12.913056
13.97,12.6965885
13.38,12.688826
13.35,12.422618
13.2,12.410273
12.5,12.402063
12.44,12.40687
12.45,12.412016
13.0,12.428141
12.84,12.433525
13.43,12.301887
12.48,12.321955
12.23,12.232752
12.2,12.195653
12.49,12.078566
12.38,12.13993
12.22,12.0857935
12.2,12.120198
11.86,11.787381
11.49,11.947503
11.41,11.94272
11.5,11.943106
12.2,11.961682
12.38,11.92915
12.51,11.874291
12.8,11.900074
12.3,11.864118
12.13,11.7800255
11.5,11.649499
10.96,10.888122
10.91,10.829433
10.89,10.825315
10.9,10.753867
10.58,10.755442
10.54,10.686087
10.84,10.712259
10.62,10.688839
10.5,10.489136
10.48,10.523989
10.66,10.4720745
10.55,10.512905
10.5,10.593365
10.6,10.316092
9.9,10.373578
9.62,10.298797
9.58,10.260504
9.5,10.197857
9.32,9.811353
9.5,9.80825
9.48,9.686841
9.66,9.689845
9.44,9.708281
9.58,9.729673
9.48,9.904043
9.44,9.888307
9.45,10.004759
9.66,10.348627
9.71,10.117316
9.68,9.9561405
9.74,9.957225
9.77,9.663429
9.77,9.696052
9.48,9.686106
9.41,9.401373
9.39,9.4967575
9.18,9.42705
9.33,9.605165
9.39,9.733638
9.58,9.802559
9.4,9.857395
9.86,9.815231
10.13,10.126299
10.24,10.153576
10.12,10.109705
10.08,10.057237
10.16,9.993602
10.16,9.863661
9.85,9.87337
9.92,9.887319
9.83,10.043335
9.81,10.018596
9.81,10.037079
9.93,10.057148
9.83,10.332771
10.14,10.996087
10.1,11.059263
10.0,11.153646
10.0,11.230716
10.98,11.343949
12.49,12.094424
12.32,12.217341
12.43,12.169127
12.29,12.146372
12.11,12.04292
12.67,12.033078
11.36,12.041771
11.4,11.457865
11.15,11.429194
10.79,11.448471
10.78,11.447634
10.88,11.411708
11.13,11.362138
11.1,11.363314
11.06,11.261234
11.18,11.823291
10.78,11.8304405
10.85,11.833196
11.06,11.860651
11.09,11.884652
11.3,11.884248
11.25,11.8515835
10.96,11.322575
10.89,11.200863
10.69,11.258487
10.6,11.293511
10.72,11.293773
10.5,11.296431
11.12,11.324209
11.53,11.476558
11.4,11.561813
11.11,11.561308
11.25,11.902921
11.04,11.914163
11.75,12.095444
11.64,12.200101
11.57,12.199728
12.3,12.228449
12.01,12.331153
13.1,12.412936
12.31,12.547871
12.18,12.705882
12.6,12.740127
12.83,12.773702
13.0,12.808189
13.3,12.729626
13.85,12.633382
13.18,12.633715
13.27,12.481199
13.5,12.507567
12.45,12.566197
11.61,12.560603
12.91,12.565381
13.3,12.773688
13.35,12.909365
13.71,13.007704
13.25,12.989135
13.22,12.940338
14.0,12.818704
14.17,12.731384
14.18,12.731015
14.5,12.730563
13.31,12.687217
12.1,12.0174265
11.36,11.759159
11.68,11.709907
11.61,11.781648
11.24,11.692836
11.0,11.692344
11.6,11.692879
12.07,11.693045
11.38,11.429389
11.02,11.306599
11.22,11.308133
11.65,11.307268
11.42,11.384689
10.6,11.458056
10.8,11.4309435
10.93,11.470249
10.79,11.501361
11.5,11.551717
11.5,12.031181
11.21,11.9286175
11.75,11.919649
11.29,11.932523
11.8,11.899992
12.7,11.567281
11.0,11.31617
11.12,10.812624
11.45,10.832919
10.65,10.84429
10.14,10.671847
9.49,10.664439
9.9,10.733816
11.26,11.134606
10.55,11.168818
10.39,10.979856
10.25,10.9621525
10.12,11.079905
10.7,11.002877
10.78,10.970361
10.85,10.512132
10.95,9.910391
11.35,9.774309
10.9,9.406506
10.23,8.585498
9.44,8.289237
8.25,8.202244
8.99,8.147104
7.99,8.14975
7.32,8.036917
7.49,7.9872
7.63,8.009792
7.61,8.010528
7.55,8.009506
7.37,8.003085
7.55,8.004438
7.44,8.1041355
7.42,8.194551
7.52,8.201538
7.35,8.17375
7.64,8.121483
8.1,8.116728
8.65,8.071932
7.58,8.035643
7.64,7.900511
7.47,7.843178
7.1,7.7404265
7.22,7.7532988
7.23,7.7194233
7.19,7.7160687
7.15,7.707261
6.95,7.7029696
6.99,7.7106
6.92,7.746571
7.1,7.751999
7.2,7.771894
7.22,7.763265
7.26,7.762276
7.24,7.7623734
7.02,7.7488327
7.65,7.7584066
7.04,7.7547016
7.21,7.5844035
7.13,7.484629
7.11,7.484173
7.25,7.484195
7.03,7.4835315
6.76,7.428066
6.59,7.394953
6.78,7.384736
6.7,7.399219
6.61,7.394046
6.65,7.3892937
6.61,7.3899045
6.5,7.4537807
6.6,7.4342537
6.59,7.517194
6.5,7.5382767
6.6,7.567189
7.27,7.7237453
7.28,7.97102
7.53,7.9731927
7.66,8.054091
7.8,8.05597
7.78,8.064873
7.63,8.078956
7.8,8.094749
8.0,8.153143
8.07,8.177706
8.15,8.196449
8.32,8.240476
8.45,8.28113
8.56,8.286894
8.35,8.287787
8.37,8.281603
8.41,8.295149
8.44,8.305521
8.4,8.295127
8.52,8.276861
8.3,8.198789
8.38,8.182476
8.33,8.182395
8.29,8.152176
8.23,8.149517
7.92,8.138909
7.86,8.099301
7.79,8.040393
7.66,8.028179
7.74,7.9526105
7.75,7.950092
7.72,7.958186
7.6,7.9582276
7.5,7.979693
7.4,7.9845567
7.65,7.9916677
7.85,8.163393
7.78,8.181903
8.12,8.186105
8.07,8.192707
8.0,8.197024
7.88,8.212051
7.96,8.245163
7.71,8.253017
8.1,8.277728
8.28,8.434869
8.27,8.508125
8.21,8.529885
8.06,8.528623
8.1,8.570799
8.25,8.526103
8.18,8.54827
8.2,8.568299
8.16,8.656523
8.5,8.702217
8.55,8.797783
8.75,8.732838
8.86,8.731601
8.86,8.732346
8.8,8.742027
8.6,8.641163
8.56,8.867398
8.43,8.881238
8.74,9.067896
8.86,9.265095
8.94,9.28684
9.34,9.239801
9.45,9.775654
9.4,9.638729
9.72,9.576943
9.8,9.084377
9.76,9.107726
9.48,9.111918
9.28,9.089217
9.07,9.071384
8.76,9.027056
8.94,9.010489
8.8,8.778368
8.95,8.576604
9.09,8.571274
8.97,8.565314
8.79,8.431166
8.6,8.414667
8.5,8.375675
8.64,8.365105
8.56,8.388703
8.5,8.393238
8.86,8.3924055
8.8,8.435834
8.57,8.424799
8.81,8.445117
8.65,8.478415
8.56,8.539024
8.5,8.498704
8.85,8.518366
8.94,8.741182
8.96,8.752168
8.97,8.754371
8.75,8.829034
8.55,8.56251
8.62,8.39409
8.37,8.387465
8.1,8.383522
8.58,8.383358
8.53,8.38498
8.38,8.372301
8.49,8.370577
8.31,8.366589
8.52,8.342841
8.65,8.331863
8.5,8.329911
8.52,8.283099
8.43,8.264674
8.19,8.236412
8.26,8.201495
8.3,8.094594
8.22,8.094801
8.29,8.096184
8.03,8.100578
8.0,8.078678
7.63,8.06181
8.01,8.067085
7.94,7.9956512
8.13,7.983694
8.11,7.986739
7.71,7.9838333
7.7,7.9236407
7.35,7.9173064
7.23,7.9751105
7.3,8.028405
7.22,8.028877
7.2,8.032631
7.45,8.065926
8.18,8.149776
8.36,8.310595
8.43,8.327744
8.33,8.334369
8.34,8.379442
8.46,8.611606
8.22,8.453799
8.59,8.414414
8.8,8.416231
8.89,8.418818
9.11,8.397376
7.93,8.385131
8.15,8.256122
8.28,8.277619
8.3,8.340534
8.41,8.364433
8.65,8.374476
8.65,8.374509
8.6,8.377058
8.76,8.375596
8.5,8.391962
8.42,8.405509
8.59,8.414428
8.82,8.528595
8.81,8.660793
9.2,8.456977
9.2,8.512429
9.22,8.5120535
9.18,8.556223
9.02,8.615832
8.46,8.613167
9.1,8.609064
9.21,9.15389
9.4,9.143221
9.62,8.939237
9.59,8.984047
9.53,8.380441
9.55,8.380996
9.13,8.400856
8.97,8.327834
9.19,8.30029
8.22,8.301862
8.65,8.252201
8.8,8.323119
8.67,8.327652
8.14,8.331816
8.77,8.332673
8.95,8.350361
8.4,8.386921
8.2,8.374749
8.14,8.271893
8.06,8.24653
7.76,7.9844084
7.85,7.9823794
8.0,7.9955893
8.18,7.972384
7.7,7.9717317
7.04,7.9880347
7.23,7.9830875
7.38,8.103227
7.37,8.117172
7.55,8.114087
8.29,8.2148485
8.4,8.496352
8.78,8.579512
8.8,8.789678
8.58,8.89177
8.6,8.889303
8.88,8.923831
8.98,8.4953575
9.69,8.124238
10.06,7.941522
9.26,7.9466014
8.76,7.624851
8.11,7.4712377
6.8,7.2746086
6.45,7.083558
6.71,7.0820274
6.23,7.0855994
6.15,7.082462
6.1,7.0821624
6.8,7.0541887
6.61,7.5221677
6.78,7.5007186
6.68,7.330091
6.48,7.067005
6.51,7.0707235
6.75,7.1159825
6.5,7.184922
6.39,7.188796
6.1,7.1546407
6.88,7.1712203
7.15,7.690089
7.58,7.8388596
7.1,7.862369
7.08,7.8540554
7.25,7.942133
7.2,7.947376
7.8,7.9711003
7.84,8.124973
7.86,8.167913
7.81,8.241071
7.6,8.269541
7.83,8.304474
7.92,8.332293
8.2,8.336966
8.7,8.519678
8.84,8.700816
9.2,8.699814
9.0,8.6259
8.65,8.553412
8.92,8.530612
8.85,8.54627
8.5,8.65915
8.36,8.658903
8.6,8.711694
9.0,9.113412
8.9,9.304388
9.31,9.415834
9.14,9.467982
9.55,8.681795
10.0,8.125622
9.45,8.125715
9.99,8.12529
9.52,7.9645777
8.3,7.498624
7.0,7.2848907
7.39,6.9698544
6.72,6.9391565
6.11,6.7565465
5.55,6.6143813
5.45,6.6402135
5.41,6.605128
5.58,6.6085796
5.6,6.7514677
5.51,6.692883
5.51,6.5210934
5.64,6.5363173
5.91,6.5328007
5.83,6.534001
5.73,6.5032854
5.46,6.4863377
5.49,6.4876547
5.75,6.573945
5.66,6.4820457
5.68,6.3443413
5.63,6.300608
5.61,6.191538
5.57,6.182814
5.53,6.141515
5.38,5.983013
5.3,5.9585867
5.3,5.951333
5.33,5.9946556
5.29,6.00203
5.14,6.009305
5.12,6.0092273
5.2,6.0681605
5.62,6.232492
5.69,6.6277556
5.76,6.6730485
5.9,6.7020774
6.03,6.763959
6.0,6.777647
6.1,6.7919126
5.88,6.7919455
5.75,6.7915964
5.85,6.7933683
6.26,6.843907
6.3,6.9767933
6.11,6.9739447
6.07,6.8773384
6.02,6.7944446
5.96,6.798896
6.1,6.7986045
6.06,6.8290324
5.91,6.7402515
5.92,6.721182
6.0,6.6629763
5.9,6.599704
5.91,6.602578
5.85,6.5684257
5.8,6.3242855
5.71,6.323597
5.68,6.2283797
5.88,6.2229195
5.7,6.179722
5.5,6.067139
5.48,6.052333
5.35,6.04717
5.55,5.972202
5.29,5.899268
5.11,5.844064
5.21,5.8224177
5.23,5.828599
5.03,5.798036
4.95,5.7870083
4.95,5.7885365
5.01,5.7837906
5.06,5.784628
4.99,5.7928777
5.04,5.7899323
5.12,5.8464947
4.97,5.811957
4.95,5.4050198
5.14,5.4067793
5.2,5.4046416
5.15,5.4274096
4.81,5.4286942
4.61,5.4269276
4.61,5.4046245
4.98,5.448731
5.34,5.94626
5.34,6.2460194
5.25,6.2841234
5.42,6.304443
5.58,6.4952946
5.65,6.6207933
5.56,6.6242228
5.9,6.850581
6.18,6.9963894
6.1,7.090102
6.24,7.092628
6.08,7.155024
6.2,7.1383715
6.39,7.255142
6.58,7.4562035
6.53,7.502902
6.58,7.5395947
6.71,7.5748067
6.57,7.5828214
6.56,7.591148
6.93,7.6668234
7.37,7.7805567
7.55,7.987651
7.84,8.003266
7.66,8.007581
8.04,8.007742
7.94,8.023019
7.49,8.006266
7.8,7.9990196
7.8,8.000887
7.7,7.888082
7.66,7.8647017
7.6,7.8648477
7.57,7.8495865
7.69,7.847407
7.35,7.854303
7.29,7.846999
7.63,7.8369775
7.46,7.7795115
7.43,7.719488
7.66,7.684641
7.33,7.62808
7.18,7.570536
7.11,7.4369125
7.02,7.4134064
6.97,7.344116
6.84,7.2754865
6.78,7.266909
6.63,7.2628574
6.51,7.2606893
6.53,7.290227
6.44,7.290701
6.71,7.3017573
6.76,7.4741344
6.88,7.47347
6.94,7.462812
6.94,7.4359703
6.97,7.421111
6.66,7.4326415
6.8,7.4409595
6.65,7.476387
6.69,7.456236
7.01,7.7035637
7.24,7.7472243
7.28,7.8793488
7.28,7.894436
7.25,7.8964286
7.66,7.897587
7.55,7.8988256
7.41,7.9021926
7.53,7.914699
7.59,7.969963
7.6,8.017244
7.5,8.034213
7.69,8.069106
7.9,8.065441
8.15,8.056906
8.03,8.056933
7.66,8.035682
7.77,8.035046
7.8,8.108176
7.97,8.108884
7.97,8.121462
8.01,8.114981
7.99,8.077806
8.03,7.968547
7.94,7.9672847
7.99,7.9715896
7.87,7.966348
7.78,7.948341
7.49,7.9469624
7.84,7.85721
7.88,7.8595886
7.8,7.77006
7.68,7.775994
7.66,7.7866836
7.33,7.830686
7.43,7.8290176
7.13,7.8561482
7.97,7.8554244
8.07,8.169744
8.31,8.196894
8.2,8.19957
8.21,8.202163
8.19,8.232148
8.39,8.227762
8.34,8.266525
8.25,8.269897
8.48,8.304651
8.68,8.355215
8.73,8.405939
8.83,8.391716
8.88,8.335319
9.13,8.33601
9.07,8.341748
8.72,8.332106
8.64,8.300669
8.43,8.29964
8.55,8.300054
8.57,8.323035
8.73,8.323637
8.6,8.330661
8.6,8.339031
8.5,8.163211
8.44,8.150664
8.42,8.125098
8.7,8.083842
8.87,8.082607
7.83,8.083578
7.9,8.052619
7.74,8.069407
7.7,8.072436
7.98,8.110358
8.6,8.221917
8.55,8.377529
8.68,8.3842745
8.75,8.354307
8.88,8.283856
8.9,8.283234
8.64,8.262332
8.69,8.114877
8.5,8.124112
8.3,8.101762
8.35,8.085644
8.15,8.090184
7.83,8.084656
7.87,8.129118
8.3,8.160734
8.28,8.25113
8.26,8.251065
8.3,8.241256
8.76,8.239231
8.82,8.329114
8.78,8.332494
8.74,8.335378
8.62,8.354518
8.64,8.36893
8.52,8.421037
8.8,8.513141
8.86,8.785467
8.8,8.697733
8.94,8.701916
9.4,8.739746
9.49,8.744055
8.96,8.711949
8.83,8.646466
8.9,8.648882
9.15,8.919866
9.11,8.953237
9.48,9.00529
9.43,9.364734
9.44,9.318845
9.33,9.416084
9.4,9.416742
9.6,9.610074
9.88,9.876962
9.98,9.893149
9.8,9.888175
9.78,9.884333
10.02,10.097449
9.85,10.162063
10.1,10.066679
10.02,10.18799
10.19,10.200362
10.9,10.200251
10.43,10.101814
10.31,9.880792
10.22,9.907152
10.18,10.025754
10.07,10.024279
9.93,10.010309
10.2,10.021911
10.39,9.970831
10.28,9.953729
10.02,9.97796
9.99,9.849325
10.2,9.945125
9.82,9.872949
9.87,9.73891
9.99,9.7365
10.18,9.730187
9.87,9.731816
9.76,9.544537
9.6,9.220172
10.07,9.09147
9.78,9.053442
9.68,9.02373
9.65,8.891048
9.42,8.906031
9.33,8.816106
9.23,8.816473
9.44,8.817558
9.1,8.80614
9.56,8.805036
9.48,8.520191
9.38,8.3808365
9.21,8.372063
9.11,8.325415
9.14,8.3269615
8.63,8.323304
8.46,8.245073
8.42,8.206415
8.29,8.247937
8.4,8.253372
8.29,8.273971
8.21,8.274879
8.28,8.265726
8.63,8.416399
8.65,8.524201
8.87,8.540255
8.65,8.548305
8.73,8.565212
9.19,8.767684
9.42,9.300852
9.53,9.606342
9.54,9.631814
9.71,9.645725
10.16,9.79369
10.19,10.104072
10.6,10.124263
10.13,9.997232
10.05,9.976639
10.03,9.976927
10.4,9.9843645
9.9,9.961091
9.79,9.978099
10.13,9.883011
10.3,10.195231
10.41,10.251691
10.58,10.368375
10.52,10.391675
10.5,10.186293
10.32,10.056042
10.29,10.021511
10.35,10.020806
10.3,10.006607
10.05,9.788142
9.91,9.698931
10.08,9.696104
10.27,9.798368
9.98,10.108903
10.3,10.088042
10.32,10.327697
10.34,10.346097
10.33,10.463947
11.05,10.525996
10.84,10.643853
10.69,10.6323805
10.46,10.631275
11.07,10.739359
10.62,10.809998
10.7,11.121059
10.68,11.230305
10.8,11.406455
11.08,11.902991
11.08,12.024079
12.18,12.022395
12.32,12.029934
12.5,11.9983635
13.1,11.675667
11.78,11.592838
11.4,10.800096
10.93,10.590891
11.3,10.424392
10.33,10.932124
10.05,10.939331
10.1,11.265615
10.26,11.145531
10.6,11.146807
10.5,11.468306
10.23,11.420022
10.28,11.19346
10.19,11.143228
10.19,11.066893
10.3,11.060861
10.51,11.062062
10.15,10.989891
10.7,10.966361
10.8,10.90541
10.5,10.732531
10.5,10.735594
10.2,10.5172415
9.94,10.244829
9.93,9.869941
10.1,9.773535
10.02,9.768241
9.66,9.593286
9.59,9.347732
9.15,9.247542
9.26,9.199604
9.38,9.188364
9.28,9.216892
9.07,9.1188545
9.25,9.111086
9.25,9.14031
9.13,9.124633
9.27,9.057938
9.02,8.671588
8.9,8.595958
9.09,8.622536
8.88,8.622246
8.78,8.590162
8.63,8.591464
8.66,8.5383
9.11,8.690114
8.93,8.832361
9.18,8.885881
9.03,8.682496
8.98,8.662487
9.02,8.682251
8.87,8.747033
8.75,8.764801
8.58,8.76381
8.75,8.641035
8.7,8.622768
9.3,8.669939
9.05,8.9566765
8.61,9.230666
8.66,9.1378765
8.83,9.267256
8.84,9.245584
8.76,9.261706
8.91,9.226326
8.81,9.219663
8.66,8.946541
8.62,8.999707
8.67,8.673752
8.74,8.371627
8.51,8.364876
8.7,8.356319
8.68,8.354354
8.38,8.37258
7.99,8.264778
8.35,8.270596
8.45,8.343096
8.52,8.404689
8.2,8.381891
8.07,8.25535
8.4,8.129896
8.27,8.128204
8.22,8.108013
8.1,8.102162
7.83,8.097695
7.1,8.062354
7.65,8.070756
7.55,8.195148
7.65,8.12066
7.81,8.120947
7.61,8.127942
7.62,8.1274185
7.66,8.19691
7.27,8.178323
7.56,8.127576
7.78,8.130409
7.73,8.127424
8.1,8.104189
7.56,8.132719
7.2,8.069731
7.08,8.085606
7.3,8.087547
7.47,8.08955
7.66,8.099442
7.75,8.093427
7.73,7.8959064
7.51,7.881019
7.71,7.8711476
7.47,7.8569627
7.3,7.890559
7.0,7.908576
7.59,7.9823055
7.6,8.129238
7.61,8.125427
8.05,8.11653
8.18,8.279277
8.85,8.329966
8.7,8.329738
8.71,8.333584
8.39,8.76323
