open,prediction
13.48,14.9591875
13.25,14.888791
13.74,14.929937
13.98,15.053519
13.82,15.092694
13.78,15.106336
13.39,15.078925
13.73,15.088621
13.93,15.201474
14.14,15.261264
14.28,15.297799
14.13,15.278796
14.14,15.254817
13.91,15.19683
14.28,15.201989
14.1,15.190775
14.12,15.189115
13.94,15.214731
13.89,15.189113
13.95,15.120761
13.76,15.085919
13.87,15.060721
13.95,15.087876
14.09,15.063303
13.98,15.03298
13.75,15.009337
13.75,14.987136
13.75,14.968713
13.6,14.951966
13.54,14.913053
13.77,14.956775
13.66,14.995813
13.67,14.931298
13.7,14.942203
13.58,14.9535885
13.66,14.917171
14.05,14.942669
13.56,14.9279175
13.95,14.873659
13.8,14.953906
13.65,14.843933
13.83,14.949542
13.6,14.924899
13.34,14.896787
13.33,14.844828
13.35,14.789446
13.45,14.732732
13.32,14.695515
13.24,14.658161
13.23,14.737468
13.07,14.967792
12.75,15.0681
13.08,15.098504
13.18,15.311894
13.61,15.644605
14.7,15.929814
14.8,16.097918
14.72,16.117706
14.85,16.125618
15.17,16.092384
15.08,16.072271
14.91,15.984119
14.98,15.91485
14.86,15.812715
14.3,15.643996
14.25,15.567647
14.1,15.5634575
14.32,15.521544
14.16,15.503992
14.06,15.4927
14.3,15.434066
14.4,15.421221
14.24,15.356643
14.1,15.372369
14.33,15.490569
13.93,15.531174
13.62,15.465242
13.45,15.445981
13.6,15.462797
14.45,15.609943
14.59,15.80645
14.61,15.774278
14.5,15.833428
14.27,15.991429
14.58,16.106358
15.0,16.28771
15.09,16.4109
15.07,16.581423
15.5,16.632011
15.91,16.631126
15.65,16.513702
15.4,16.42709
15.51,16.419558
15.28,16.39032
15.14,16.340855
15.11,16.252089
15.23,16.257366
15.37,16.372177
15.41,16.407318
15.0,16.348837
15.29,16.2855
15.21,16.299587
15.35,16.308392
15.45,16.446234
15.59,16.437145
15.85,16.407911
15.86,16.467442
15.63,16.473513
15.5,16.26811
15.61,16.2526
15.26,16.156559
15.65,16.255625
15.45,16.213531
15.45,16.091509
15.13,16.024948
15.33,16.019846
15.82,16.125172
15.43,16.109167
15.2,15.91775
15.5,15.745718
15.45,15.623494
15.56,15.692063
15.58,15.600846
15.08,15.265866
14.47,15.131759
14.4,15.10259
14.43,15.067361
14.73,15.09381
13.78,14.936373
14.7,14.805153
14.7,14.902422
14.95,14.830296
14.6,14.570666
14.72,14.452128
14.59,14.400756
14.91,14.347309
14.49,14.277365
13.51,14.088542
13.93,13.828172
13.59,13.818287
13.3,13.786149
13.39,13.789063
13.42,13.767548
13.38,13.698262
13.8,13.587403
13.46,13.627091
13.72,13.678471
13.61,13.551126
13.29,13.4570055
13.16,13.372464
13.58,13.359445
13.63,13.29593
12.98,13.195883
13.17,13.12724
13.3,12.924413
13.26,12.95136
13.14,12.895849
12.83,12.7016945
12.71,12.644633
12.57,12.652647
12.85,12.426202
12.8,12.399596
12.62,12.472623
12.58,12.313676
12.51,12.127781
12.08,12.398545
11.98,12.337845
12.23,12.381138
12.21,12.605881
12.15,12.635338
13.45,12.832454
13.18,12.947081
12.96,12.884919
12.99,12.740682
13.11,12.927798
13.39,13.012275
13.49,13.126713
13.36,13.219188
13.41,13.304947
13.68,13.419826
13.17,13.416319
13.17,13.348046
13.14,13.4183
13.29,13.436819
13.16,13.38649
13.28,13.364228
13.16,13.304851
13.05,13.253384
13.25,13.271271
13.2,13.082498
13.31,13.004935
13.4,13.00666
13.5,12.834128
13.1,12.671178
11.48,12.479571
11.27,12.265124
11.4,12.365768
11.51,12.543013
11.34,12.627109
11.42,12.693069
10.85,12.842437
11.12,12.828972
11.95,13.01605
12.05,13.1874075
12.22,13.267135
12.26,13.15779
12.47,13.133475
12.15,13.007205
12.21,12.952342
11.68,12.839358
11.52,12.707611
11.58,12.741539
11.4,12.659619
11.53,12.661751
11.59,12.734574
11.42,12.590978
11.3,12.4769945
11.25,12.5713415
11.5,12.678459
12.07,12.715184
11.78,12.835839
11.66,13.169005
11.85,13.344836
12.25,13.504368
12.09,13.484303
13.0,13.569007
14.44,13.768812
14.32,13.802337
14.15,13.565615
14.01,13.362065
13.8,13.393904
14.01,13.291614
14.05,13.393655
13.98,13.392297
14.0,13.150945
15.13,13.366733
13.77,13.36012
14.95,13.147738
14.38,13.344474
14.8,13.145707
14.65,12.863098
13.83,12.848275
13.9,12.575487
13.3,12.358276
12.92,12.492672
12.9,12.340841
13.5,12.221499
13.2,12.33458
12.9,12.216691
13.19,12.2284
13.28,12.263425
12.94,12.201369
12.79,12.179674
13.15,12.109921
12.61,11.894889
12.62,11.660626
12.61,11.68845
12.38,11.66724
12.18,11.377292
11.69,11.04973
10.84,11.038094
11.3,11.232117
11.03,11.191465
10.77,11.076932
10.65,11.12006
11.28,11.225727
11.45,11.360824
11.55,11.39027
11.71,11.477664
12.2,11.585975
12.25,11.770058
11.55,11.945777
11.28,11.980925
12.28,12.05256
12.66,12.444224
13.78,12.803298
13.37,12.83175
13.14,12.796906
13.06,12.482049
13.16,12.353837
13.85,12.25261
12.18,12.000666
11.8,11.615143
10.95,11.38126
12.15,11.250228
11.6,11.184936
11.5,11.211318
10.99,11.419588
10.72,11.380172
10.27,11.270431
10.64,11.469735
11.1,11.8945875
12.3,11.831809
12.13,12.006544
11.58,12.217115
12.64,12.076223
13.05,12.549504
11.99,12.824035
12.0,13.272773
12.88,13.723007
11.52,14.168564
13.36,14.340038
14.3,14.702657
16.9,15.523398
16.24,15.671745
17.25,15.5001745
16.01,15.579341
14.9,15.309878
17.24,15.363677
16.28,15.657971
16.37,15.5958185
16.13,15.635019
16.86,15.571734
16.26,15.680558
16.86,15.652514
16.89,15.518732
16.72,15.4098215
16.72,15.336139
16.9,15.094163
15.93,14.977721
15.31,14.717462
15.07,14.590024
15.0,14.65138
15.0,14.521408
15.3,14.525722
15.13,14.672736
15.45,14.608062
15.47,14.676059
15.02,14.971694
14.86,15.090381
15.29,15.270854
14.5,15.495915
15.22,15.666606
16.62,15.923643
16.91,16.23558
16.71,16.324575
17.3,16.30126
17.18,16.073612
16.65,15.743994
16.77,15.678394
16.42,15.515781
16.49,15.246462
15.0,15.27476
14.7,14.734218
15.35,14.540406
14.67,14.45821
14.57,14.212179
15.98,14.20943
13.5,13.975266
13.32,13.472096
12.66,13.472857
12.96,13.510702
13.19,13.711059
12.79,13.686538
12.65,13.690902
12.99,13.938453
13.39,14.091811
13.9,14.10525
13.6,14.224093
13.38,14.103427
14.14,13.947434
13.6,13.885896
12.92,13.611693
13.14,13.473174
12.17,13.298354
12.4,12.92879
11.7,12.757281
11.46,12.57137
11.46,12.365143
11.13,12.279086
10.77,12.198093
10.83,12.114331
10.61,12.057814
10.41,11.874047
10.61,11.991165
10.68,11.878017
11.06,11.751933
10.6,12.027684
10.0,11.987432
10.4,11.939879
9.31,11.797774
9.56,11.660813
11.55,11.834825
10.95,12.036542
11.0,12.051443
9.97,12.461493
9.8,12.522998
9.9,12.531865
10.1,12.599713
11.44,12.72296
14.0,12.8784895
13.86,12.7144785
12.4,12.736952
11.45,12.30638
10.0,12.239421
9.46,12.6006565
8.6,12.864799
11.6,13.708271
10.69,14.735412
12.97,15.617019
14.48,16.441328
14.0,17.025837
16.17,17.829191
16.8,18.610954
19.35,19.00727
18.55,19.652004
19.05,20.044401
20.3,20.593588
20.79,20.916283
20.2,20.888815
21.73,20.942123
23.15,21.513647
23.33,21.904865
22.9,21.563692
21.48,21.017529
21.36,20.637514
22.48,20.442331
23.6,20.455067
21.5,20.407425
20.55,19.96129
19.25,19.473665
18.31,19.122965
18.48,19.178635
20.3,19.340588
20.54,19.28922
19.4,18.822145
18.52,18.248669
18.74,17.859089
18.43,17.757395
18.07,17.482647
17.25,17.274435
16.37,16.865868
16.05,16.5227
16.53,16.415133
16.22,16.236214
16.9,15.994493
15.32,15.722842
14.7,15.321064
14.1,15.021837
13.5,14.941426
13.73,14.956634
13.33,14.999204
13.4,14.999489
13.02,15.015468
13.9,14.922288
14.27,15.251267
14.0,15.40853
14.21,15.2450695
13.37,15.079488
12.72,14.949642
13.79,14.82776
13.88,14.822889
13.1,14.694797
12.8,14.531991
13.03,14.406449
12.25,14.265905
11.98,14.091499
12.47,14.076178
12.7,14.077923
12.58,14.024068
12.16,13.830916
12.19,13.861189
12.17,13.82482
12.3,13.799317
11.6,13.80622
11.72,13.758384
12.03,13.746097
11.95,13.760266
12.08,13.706488
12.0,13.573347
11.9,13.367868
11.6,13.246281
11.37,13.035081
11.26,12.829843
10.9,12.816873
11.01,12.697875
11.21,12.663865
10.69,12.637431
10.46,12.633864
10.6,12.539093
10.51,12.474024
10.45,12.361913
10.5,12.315051
10.89,12.227452
10.3,12.176945
9.98,11.863626
9.75,11.678721
9.67,11.566201
9.61,11.543085
9.38,11.445634
9.11,11.392828
9.2,11.420499
9.09,11.476308
9.08,11.441228
9.18,11.448586
9.39,11.509669
9.65,11.573967
9.47,11.6335335
9.3,11.617036
9.5,11.597616
9.74,11.651801
9.7,11.690052
10.1,11.548482
9.71,11.419211
9.34,11.262542
9.58,11.169388
9.23,11.128822
8.8,11.127695
8.57,11.02525
9.0,10.932573
9.27,10.999601
9.35,11.109637
9.6,11.265202
9.52,11.102685
9.01,10.848464
9.24,10.798568
9.42,10.974399
9.99,10.989997
9.07,10.901618
8.68,10.689513
8.41,10.662663
9.12,10.709546
8.83,10.94563
8.77,11.151153
8.77,11.291571
8.61,11.461931
8.49,11.656875
9.38,11.867764
10.0,12.153808
10.1,12.3541155
10.93,12.342726
11.32,12.67104
11.07,12.841327
11.11,12.892743
10.8,12.942031
10.29,13.002715
11.7,13.114741
12.4,13.310043
12.87,13.320076
12.7,13.297696
12.8,13.180236
12.15,13.053918
12.2,12.964814
11.66,12.869409
11.7,12.858766
11.93,12.929296
12.09,12.955012
12.5,12.872875
11.99,12.740138
11.8,12.6266985
11.72,12.656903
11.77,12.574706
11.5,12.290095
10.78,12.042615
11.39,11.910659
11.38,11.790306
11.38,11.616052
10.26,11.4239645
10.03,11.15721
10.2,11.02399
9.57,10.971255
9.51,10.849356
9.5,10.965988
9.3,11.078464
9.25,11.1050825
9.06,11.022148
8.85,10.921514
9.55,10.848945
9.88,10.799195
9.8,10.800879
9.7,10.804137
9.48,10.760804
9.39,10.689286
9.28,10.504962
9.5,10.523414
9.9,10.63736
9.94,10.642068
10.21,10.614899
9.24,10.516877
9.42,10.303636
9.09,10.348029
8.92,10.190462
8.96,10.125405
8.9,10.122071
8.9,10.056602
9.11,9.970477
8.75,9.991089
8.76,10.011622
8.75,9.854683
8.58,9.8614
8.36,9.842049
8.93,9.851281
8.98,9.884507
8.51,9.759264
8.48,9.699965
8.4,9.719043
8.4,9.661994
8.32,9.5965395
8.28,9.556798
8.41,9.489577
8.38,9.4030905
8.27,9.449536
7.73,9.385022
8.01,9.427316
7.94,9.406174
8.22,9.384062
8.55,9.369263
8.58,9.36991
8.73,9.206144
8.36,9.093555
7.96,8.987958
8.05,8.875112
7.64,8.673179
7.32,8.552634
7.43,8.389766
7.52,8.380932
7.4,8.303322
7.3,8.168035
7.25,8.050893
7.22,8.082149
7.2,8.068762
6.99,7.9506617
6.94,7.768665
6.94,7.729235
7.04,7.8217235
7.06,7.82262
6.79,7.758446
6.7,7.707153
6.52,7.6086063
6.44,7.612064
6.3,7.5907917
6.4,7.7469907
6.33,7.7910523
6.37,7.790304
6.4,7.931238
6.35,7.8692927
6.31,7.8939347
6.2,8.001196
6.24,7.9686375
6.34,8.057536
6.28,7.9397373
6.23,7.8872433
6.23,7.85643
6.25,7.916009
6.15,7.8565264
6.16,7.7998424
6.18,7.801015
6.16,7.8542075
6.05,7.795853
6.0,7.800914
5.89,7.6938934
5.83,7.6339965
5.76,7.6063485
5.92,7.613003
6.0,7.6263185
6.09,7.6335044
6.11,7.6414
6.0,7.584063
6.09,7.601382
5.94,7.6203785
5.89,7.6063366
5.9,7.707993
5.98,7.7571836
5.87,7.824721
6.02,7.845679
6.08,7.8560767
6.17,7.782561
6.11,7.79716
5.98,7.8243623
5.86,7.7462287
5.93,7.5732417
5.86,7.529348
5.93,7.3979754
6.08,7.4266343
6.06,7.4813313
6.02,7.4845505
5.97,7.4412313
5.89,7.4167905
5.87,7.443082
5.97,7.469358
6.07,7.5343823
6.0,7.5224757
5.9,7.484193
5.85,7.5030723
5.99,7.556069
6.23,7.649492
6.28,7.6453094
6.34,7.685337
6.3,7.664321
6.48,7.64145
6.55,7.7289524
6.64,7.6912923
6.64,7.7021923
6.63,7.6567907
6.55,7.616637
6.73,7.575111
6.67,7.6320114
6.64,7.542977
6.6,7.653984
6.56,7.729869
6.52,7.600369
6.5,7.5769486
6.4,7.4527926
6.73,7.409299
6.94,7.4866176
6.75,7.3819294
6.77,7.385161
6.83,7.2820106
6.57,7.328448
6.4,7.420319
6.71,7.325044
6.71,7.498072
6.69,7.581298
6.69,7.56829
6.54,7.5562778
6.48,7.4644065
6.6,7.5661044
6.53,7.4707007
6.79,7.4412255
6.91,7.530286
6.63,7.258618
6.77,7.2302794
6.15,7.256941
6.1,7.1616797
6.02,7.122214
6.16,7.0996137
6.1,7.2197976
6.24,7.107656
6.38,7.2289057
6.36,7.278439
6.59,7.2524366
6.52,7.307805
6.44,7.3202333
6.43,7.2504992
6.3,7.191157
6.36,7.1844845
6.31,7.166581
6.3,7.1277757
6.18,7.1027904
6.06,6.97382
6.1,7.0036564
6.05,7.0097566
6.07,6.9567065
6.14,7.057631
6.0,7.0659857
6.09,7.1585364
5.79,7.1558404
5.72,7.118643
5.72,7.1064134
5.91,7.1061373
5.95,7.2232633
5.84,7.1268415
5.82,7.061227
5.85,7.1742277
5.77,7.2258487
5.99,7.2390757
6.07,7.1764507
5.98,7.0107274
6.34,7.117986
6.5,7.249309
6.51,7.1565814
6.4,7.095958
6.41,7.0951047
6.28,7.0956826
6.4,7.2514205
6.45,7.333031
6.41,7.3945584
6.64,7.6202807
6.82,7.7495117
6.85,7.767427
6.68,7.81634
6.83,7.783954
7.28,7.907585
7.26,8.045452
6.93,7.929729
6.97,7.866949
6.98,7.81196
7.03,7.7890525
6.95,7.8986106
7.07,7.91869
6.96,7.8694797
6.76,7.903976
6.7,7.954288
7.17,8.030228
7.25,8.061767
7.12,8.025233
7.31,7.9381523
7.44,7.948019
7.7,7.914544
7.3,7.8119974
7.02,7.691105
6.93,7.540571
6.89,7.583907
6.95,7.3952117
6.98,7.31091
6.88,7.3206162
6.31,7.191834
6.49,7.2684803
5.93,7.2445493
6.06,7.0691624
6.01,7.152417
5.92,7.157159
5.97,7.1289544
5.88,7.182198
5.77,7.251533
5.75,7.4084334
6.13,7.418649
6.08,7.5358644
6.22,7.5349097
6.4,7.6059084
6.51,7.725508
6.4,7.694213
6.4,7.708076
6.48,7.722071
6.36,7.6902504
6.45,7.6302505
6.29,7.735519
6.32,7.665901
6.28,7.659845
6.26,7.7164655
6.2,7.6370873
6.11,7.622393
6.13,7.574323
6.03,7.6096725
6.29,7.607864
6.36,7.7371144
6.32,7.752861
6.27,7.659652
6.27,7.7200813
6.36,7.7008047
6.46,7.7214484
6.25,7.7075114
6.22,7.6427464
6.39,7.638338
6.3,7.6487513
6.26,7.6812897
6.4,7.714597
6.55,7.658862
6.3,7.6990137
6.3,7.636529
6.69,7.6271443
6.48,7.6253905
6.26,7.507756
6.27,7.5194674
5.95,7.4752116
5.83,7.3872724
5.83,7.314329
5.74,7.3139944
5.67,7.2977424
5.72,7.2793155
5.55,7.2712064
5.61,7.2282133
5.71,7.2057614
5.81,7.218891
5.75,7.194121
5.65,7.191031
5.64,7.1400256
5.6,7.0739274
5.5,6.9868736
5.62,6.946261
5.6,6.90772
5.49,6.9843907
5.46,6.7672105
5.36,6.6101737
5.46,6.6497493
5.43,6.6338983
5.58,6.743933
5.61,6.704147
5.49,6.636929
5.48,6.8275237
5.66,7.012964
5.78,7.1790843
5.81,7.1982055
5.88,7.260037
5.74,7.361418
5.8,7.4094806
5.65,7.3478
5.46,7.3860326
5.62,7.457209
5.59,7.427315
5.64,7.4849253
5.5,7.3664017
5.75,7.2635484
5.61,7.2704372
5.51,7.3247356
5.55,7.384728
5.4,7.539966
5.38,7.5283713
5.53,7.515825
6.12,7.5713124
6.03,7.66795
6.45,7.6871767
6.02,7.8010726
6.11,7.8324585
6.09,7.814338
6.09,7.9015975
6.16,7.954913
6.37,8.025336
6.54,8.08065
6.53,8.190431
6.72,8.161655
6.7,8.156239
6.86,8.128817
6.74,8.056598
6.8,8.049631
6.63,7.964462
6.61,7.963591
6.6,7.944672
6.75,7.890373
6.62,7.8274055
6.56,7.7300305
6.62,7.744938
6.56,7.792872
6.45,7.701846
6.46,7.666456
6.32,7.637822
6.45,7.6278644
6.7,7.590055
6.28,7.5649033
6.21,7.522581
6.18,7.556559
6.17,7.534439
6.1,7.500581
6.0,7.4687767
6.05,7.4684677
6.35,7.5367723
6.26,7.564743
6.51,7.568494
6.35,7.5089846
6.29,7.547271
6.31,7.596955
6.43,7.7739162
6.2,7.796127
6.27,7.7968087
6.41,7.9004655
6.55,7.999413
6.5,8.080595
6.47,8.065518
6.52,8.1082325
6.56,8.130251
6.69,8.258298
6.75,8.303331
6.65,8.269371
6.83,8.149597
6.85,8.069462
6.88,8.042779
6.92,7.972715
6.94,7.911758
6.72,7.819909
6.66,7.733936
6.66,7.815049
6.78,7.846169
6.79,7.9600005
6.8,7.9099436
7.04,8.003274
7.05,8.038458
7.04,8.120992
7.15,8.177112
6.84,8.193487
6.86,8.124908
6.88,8.181059
7.1,8.16819
7.14,8.224728
6.98,8.252362
7.0,8.253658
7.13,8.337227
7.16,8.382325
7.0,8.405583
7.16,8.447801
7.16,8.491136
7.38,8.587398
7.3,8.622144
7.12,8.540849
7.11,8.486546
7.19,8.557504
7.19,8.620292
7.5,8.553884
7.16,8.540013
7.17,8.524327
7.33,8.538049
7.32,8.573717
6.87,8.617404
7.2,8.545564
7.2,8.616841
7.2,8.745683
7.37,8.755789
7.31,8.6725025
7.18,8.713729
7.33,8.713263
7.98,8.83628
7.47,8.769629
7.26,8.608077
7.41,8.570529
7.56,8.606145
7.68,8.59812
6.96,8.549156
6.93,8.463821
6.92,8.427025
6.99,8.382628
6.88,8.512333
6.97,8.485423
6.87,8.443767
6.7,8.505004
6.7,8.389206
6.79,8.3731165
6.85,8.3903265
6.72,8.349149
6.86,8.359644
6.94,8.32102
6.72,8.287734
6.87,8.275036
6.76,8.190559
6.57,8.116488
6.27,8.028382
6.16,7.824911
6.03,7.7744703
5.87,7.631234
5.84,7.519242
5.97,7.4367795
5.78,7.3413596
5.88,7.377157
6.02,7.5672574
6.45,7.5579357
6.51,7.73803
6.49,7.7239237
6.54,7.7613735
6.43,7.724825
6.62,7.8474035
6.52,7.939043
6.48,7.985983
6.5,8.103637
6.68,8.114342
6.78,8.198838
6.71,8.329061
6.51,8.304401
7.04,8.290886
7.0,8.38328
7.26,8.273394
7.16,8.201018
7.05,8.214995
6.88,8.243904
6.95,8.263985
6.82,8.288468
6.78,8.353634
7.14,8.391695
7.25,8.416444
7.13,8.420182
7.29,8.379194
7.1,8.490419
7.1,8.45214
6.99,8.428243
6.89,8.292473
6.82,8.295024
7.23,8.3165455
7.12,8.354704
7.22,8.337989
7.22,8.395975
7.0,8.239984
7.13,8.209238
7.03,8.151675
6.9,8.249163
7.38,8.226952
6.63,8.192559
6.55,8.158863
6.56,8.204306
6.92,8.247515
6.8,8.349569
6.97,8.373243
7.31,8.458098
7.15,8.5376005
7.15,8.504709
7.18,8.397372
7.3,8.343437
7.27,8.261307
7.27,8.1410055
7.14,8.139887
6.58,8.146547
6.46,8.067022
6.28,8.116401
6.2,8.244891
6.84,8.406152
7.06,8.610711
6.98,8.664084
6.95,8.723248
7.5,8.715919
7.71,8.838183
7.79,8.797488
7.52,8.790133
7.55,8.804221
7.3,8.802921
7.58,8.707519
6.89,8.609424
7.42,8.391623
7.48,8.323445
7.73,8.150434
7.03,7.953493
6.39,7.6896653
5.39,7.4046597
5.27,7.285937
5.25,7.345351
5.42,7.4154115
5.81,7.4553633
5.87,7.535402
6.05,7.6036263
6.15,7.6190715
6.07,7.5426455
6.33,7.5571036
6.18,7.5421042
5.99,7.4956083
6.0,7.44544
5.54,7.5109506
5.82,7.528455
5.81,7.5009394
5.81,7.6073117
5.86,7.7118607
6.41,7.828055
6.45,7.9409385
6.38,7.944621
6.78,7.8904667
6.91,8.070146
6.98,8.096882
7.01,8.139513
7.07,8.108969
6.99,8.12931
7.16,8.146713
6.92,8.209625
6.97,8.137234
6.84,8.150197
6.96,8.210184
6.91,8.24122
6.89,8.263267
6.75,8.288286
7.0,8.241825
7.13,8.29759
7.2,8.370821
7.3,8.37666
7.14,8.321293
6.93,8.279843
7.1,8.339512
7.21,8.399057
7.19,8.458362
7.06,8.528958
7.01,8.5809965
7.34,8.727191
7.29,8.777222
7.6,8.846454
7.9,9.00092
8.15,9.001171
8.13,9.010919
7.95,8.956922
7.9,8.947721
8.24,8.956969
7.68,9.085949
7.76,9.034047
7.6,9.08421
8.01,9.174434
8.13,9.172205
8.48,9.173144
8.26,9.244323
8.35,9.080074
8.59,8.9497175
7.8,8.845369
7.8,8.644835
8.01,8.532664
7.2,8.381695
7.1,8.176734
6.94,8.088248
6.76,8.002737
6.73,8.040922
6.6,8.03302
6.56,8.0649185
6.39,8.078242
6.35,8.125148
6.89,8.240728
6.91,8.355707
6.83,8.428464
6.91,8.439599
7.09,8.565333
7.04,8.846763
7.32,8.978915
7.28,9.065432
7.25,9.135282
7.65,9.252582
8.8,9.431073
8.74,9.58151
8.5,9.522215
8.48,9.485422
8.25,9.42927
8.23,9.468153
8.4,9.5210905
8.49,9.56152
8.24,9.498113
8.21,9.488536
8.3,9.528421
8.52,9.524745
8.65,9.578895
8.42,9.522164
8.61,9.541659
8.49,9.503112
8.49,9.409283
8.49,9.303022
8.46,9.246728
8.58,9.211422
8.49,9.064252
8.0,8.9548
7.75,8.817088
7.77,8.70179
7.78,8.654528
7.48,8.539789
7.62,8.482489
7.36,8.475647
7.22,8.470189
7.0,8.44395
6.92,8.489467
7.01,8.474362
7.3,8.51784
7.36,8.642022
7.35,8.709896
7.48,8.688381
7.12,8.635933
7.11,8.544794
7.5,8.483867
7.63,8.540394
7.5,8.615065
7.16,8.667224
6.82,8.566353
6.56,8.489674
6.89,8.383029
7.29,8.396017
7.49,8.422967
7.11,8.350444
6.91,8.3694315
6.29,8.313236
6.25,8.332622
6.36,8.557931
6.68,8.7685
7.29,8.919972
7.22,9.190419
7.63,9.557109
8.32,10.132419
8.23,10.478963
8.23,10.467224
9.0,10.717368
9.78,11.066557
12.0,11.30149
11.65,11.386096
10.42,11.099299
10.4,10.915963
9.99,10.798017
9.85,10.699149
9.7,10.591339
9.68,10.45688
9.86,10.414369
9.78,10.3707
9.62,10.281636
9.45,10.217664
8.91,10.162847
9.12,10.078635
9.1,10.11522
9.16,10.120384
9.35,10.078134
9.25,10.069602
9.0,10.054283
9.18,9.946589
9.18,9.948638
8.8,10.004416
8.85,10.082688
8.8,10.092229
8.86,10.181589
8.9,10.228269
9.72,10.390782
10.3,10.518149
9.9,10.496498
10.0,10.52201
9.98,10.502448
10.09,10.498479
9.68,10.381467
9.78,10.249018
9.78,10.254121
9.65,10.214681
9.8,10.226087
9.26,10.113294
9.0,9.9953375
9.18,10.1417885
9.3,10.2378
9.5,10.23883
9.11,10.222831
9.4,10.190349
9.93,10.212941
9.7,10.19629
9.55,10.108231
9.29,9.992529
9.36,10.05254
8.9,10.111095
8.73,10.100788
8.88,10.12156
8.82,10.301888
9.8,10.369348
10.12,10.537983
10.13,10.672412
9.82,10.647649
10.35,10.604922
9.86,10.704053
9.85,10.799933
10.48,10.96881
10.02,11.157775
10.06,11.169079
10.2,11.287242
10.95,11.441898
10.81,11.514704
11.4,11.519166
11.13,11.687705
10.95,11.77999
11.19,11.948422
10.94,12.083213
11.18,12.104129
12.09,12.289025
12.87,12.414502
13.3,12.566124
13.35,12.630345
12.87,12.547612
12.6,12.498907
12.65,12.501864
12.99,12.498563
13.15,12.520804
12.88,12.628969
12.93,12.58465
12.88,12.613523
12.74,12.583782
12.93,12.581917
13.1,12.688218
12.73,12.685429
12.92,12.629163
12.59,12.555154
12.8,12.481402
12.99,12.501048
12.85,12.634503
12.79,12.560413
12.54,12.524695
12.3,12.527955
12.5,12.643048
13.03,12.904829
12.88,12.983476
12.88,12.942586
13.13,13.163949
13.41,13.116378
13.72,12.973065
13.2,12.799188
13.2,12.53925
13.94,12.556409
12.65,12.544164
11.99,12.152306
11.51,11.969596
11.19,11.977378
11.75,11.995832
12.53,12.09272
11.95,12.084899
12.02,11.8852215
12.01,11.833537
11.5,11.714335
11.12,11.551463
11.26,11.452849
10.86,11.438485
10.9,11.53115
10.8,11.621641
10.66,11.761161
10.78,11.940051
11.03,12.145508
11.98,12.43854
11.7,12.522995
12.58,12.620788
12.56,12.72363
13.25,12.750824
13.1,12.778
12.79,12.8949795
12.59,12.6094885
12.4,12.554409
12.36,12.702888
12.44,12.748117
13.89,12.7793455
12.15,12.862916
12.88,12.552854
13.26,12.532407
12.92,12.56861
12.84,12.353868
12.9,12.136001
11.97,11.967237
11.62,11.869961
11.9,11.713851
11.36,11.591782
11.1,11.592871
11.17,11.520799
12.0,11.688682
11.05,11.66758
11.16,11.702471
11.5,11.847027
11.75,11.900245
11.8,12.112114
11.8,12.061305
12.26,11.927356
11.9,11.900522
12.01,11.65174
12.58,11.419301
11.85,11.263464
11.4,10.993136
11.2,10.887809
10.3,10.70312
9.65,10.585835
9.68,10.619435
9.7,10.745553
10.7,11.0076475
10.18,11.073122
10.86,11.092175
10.97,11.121238
10.91,11.038161
11.08,10.943221
10.68,10.829598
10.83,10.668168
10.33,10.61143
10.19,10.516655
9.93,10.388872
9.88,10.299411
9.66,10.213946
9.82,10.116988
9.95,10.196412
9.61,10.101396
9.6,9.986949
9.2,9.90232
8.87,9.883796
9.18,9.954887
8.91,9.978983
9.05,9.936073
8.94,9.939958
9.17,9.9181595
9.35,9.972902
9.3,10.053473
9.28,9.841826
9.14,9.671958
8.9,9.531459
8.9,9.379654
9.4,9.369727
8.08,9.294855
8.15,9.097505
7.65,9.071643
7.77,9.057298
7.91,9.238388
8.28,9.267872
8.3,9.493658
8.15,9.57249
8.38,9.653792
8.78,9.781968
8.6,9.841998
9.37,9.805694
9.12,9.843223
9.2,9.765489
9.29,9.719814
9.0,9.622441
8.64,9.476469
8.6,9.306247
8.62,9.219987
8.38,9.194734
8.45,9.167657
8.17,9.202447
7.7,9.125616
7.58,9.065287
7.7,9.139397
8.2,9.227973
8.68,9.30104
8.65,9.18921
8.42,9.140231
8.64,9.091894
8.3,9.128839
8.2,9.2041235
7.27,9.170716
7.81,9.3523245
7.74,9.65966
8.46,9.886741
9.24,10.293173
9.09,10.599606
10.01,10.730359
10.05,10.84517
10.36,10.88588
11.1,10.968278
11.29,11.033236
11.1,11.148658
10.44,11.133883
10.5,10.952463
10.25,10.82319
10.45,10.82051
11.51,10.907479
11.71,10.807494
10.99,10.574334
10.33,10.269501
10.15,10.084659
9.95,9.908537
9.25,9.722447
9.25,9.523649
9.3,9.44083
9.36,9.435501
9.07,9.34612
9.0,9.19621
8.68,9.177753
8.68,9.000843
8.88,8.881536
8.64,8.8213
8.7,8.75957
9.14,8.696497
7.94,8.614271
8.0,8.528334
7.78,8.425269
7.93,8.402189
7.8,8.375989
7.85,8.340891
8.13,8.340155
7.6,8.371049
7.5,8.284046
7.86,8.295053
7.8,8.382524
7.89,8.371287
8.08,8.455537
7.99,8.334292
7.9,8.2548685
7.81,8.326585
7.95,8.237331
8.2,8.158838
7.85,8.075023
7.75,7.9872355
7.79,7.8239374
7.41,7.822662
