open,prediction
12.52,13.863391
12.57,14.268093
12.56,14.567804
12.99,14.934345
13.42,15.18804
13.76,15.28315
14.33,15.38722
14.27,15.619098
14.09,15.492016
14.19,15.324764
14.35,15.203767
14.3,15.361527
14.4,15.52577
14.07,15.491921
14.08,15.403513
14.63,15.59349
14.89,15.903651
14.66,16.010124
14.63,16.024397
14.59,16.115732
14.97,16.258944
15.24,16.398516
15.33,16.443552
15.24,16.433525
15.57,16.503439
15.34,16.461071
15.2,16.390512
15.3,16.466984
15.18,16.387356
15.18,16.445204
15.54,16.590202
15.41,16.566908
15.52,16.564144
15.5,16.438917
15.3,16.63475
16.0,16.748932
15.87,17.272327
16.1,16.875677
16.4,17.07597
17.2,16.999273
15.0,17.25835
15.77,16.900965
15.78,17.062153
16.33,17.05035
15.97,17.042688
15.87,17.003782
15.76,16.860704
15.58,16.870123
15.7,16.751015
15.45,16.770523
15.7,16.730429
15.51,16.680172
15.58,16.506628
15.51,16.374949
15.19,16.345718
15.12,16.253172
14.79,16.248419
15.02,16.203901
14.85,16.394508
14.8,16.505917
14.83,16.849312
15.37,17.090155
15.67,17.393145
16.65,17.680532
16.8,17.827139
16.99,17.95866
17.28,17.908514
16.81,17.897219
17.0,17.64343
16.77,17.479036
16.48,17.35802
16.23,17.272915
16.42,17.387157
16.0,17.368406
15.42,17.231768
16.45,17.56933
16.3,17.736826
16.14,17.741148
17.0,17.415432
16.93,17.207197
17.83,17.020172
16.41,16.931536
14.43,16.17653
13.96,15.7364
15.17,15.663215
15.11,16.006693
14.84,15.903765
14.41,15.99072
14.6,15.931424
14.03,16.169344
14.9,16.446798
15.05,16.958294
15.21,16.96291
15.75,17.11255
16.83,17.026411
17.0,17.257137
16.8,16.87929
14.89,16.396341
14.92,15.988817
14.51,15.8993
14.42,15.882614
14.65,15.771518
14.39,15.64724
14.35,15.5711355
14.31,15.65275
14.35,15.499377
14.01,15.4233
14.19,15.361935
13.9,15.333694
14.05,15.265091
14.07,15.279911
13.95,15.141007
13.91,14.918185
13.88,14.8386135
13.55,14.87941
13.61,14.884795
13.85,14.932051
13.83,14.984421
13.88,15.030555
13.77,15.159894
13.68,15.122583
13.74,15.205901
14.22,15.328517
13.88,15.341774
14.16,15.29939
14.39,15.315158
14.38,15.408924
14.42,15.424766
14.11,15.23436
14.01,15.141009
13.88,15.098862
13.74,15.185743
13.81,15.1596775
13.79,15.134051
14.11,15.0537
14.42,15.12922
14.66,15.264371
14.35,15.302215
14.05,14.986503
13.58,14.820313
13.8,14.745182
13.8,14.7767
13.5,14.653454
13.39,14.523323
13.37,14.391745
13.14,14.313795
12.93,14.263673
12.97,14.222764
12.9,14.309908
13.13,14.351871
13.08,14.443136
13.14,14.317426
13.16,14.233459
13.2,14.140879
12.92,14.260221
12.79,14.034081
12.69,13.826778
12.89,13.864412
12.9,13.956494
12.78,13.912689
12.73,13.775034
12.64,13.797132
12.49,13.763463
12.19,13.636643
12.48,13.516278
12.51,13.485543
12.35,13.391175
12.19,13.33271
12.23,13.373394
12.27,13.394262
12.07,13.517741
12.03,13.547873
12.35,13.752978
12.43,13.684307
12.76,13.859863
13.66,14.088192
12.83,14.187982
12.87,14.058942
12.88,14.03038
12.93,14.133115
12.99,14.151449
12.97,14.151419
13.11,14.14246
13.19,14.17476
13.09,14.124971
12.91,14.119017
12.75,14.010758
12.86,14.089076
13.19,14.043267
13.03,14.040549
13.01,14.090759
12.94,14.251142
12.89,14.116585
12.88,13.981558
13.08,13.721983
13.62,13.798581
13.62,13.741319
12.0,13.323033
11.95,12.93826
11.99,12.780486
11.76,12.797036
11.94,12.810111
11.69,12.77348
11.8,12.796926
11.92,12.912961
11.64,13.01803
11.65,13.03199
12.0,13.178375
12.39,13.427888
12.52,13.48187
12.45,13.458808
12.55,13.303943
12.44,13.250929
12.59,13.179439
12.22,13.02166
11.94,12.946161
12.04,12.894901
12.15,13.03258
12.3,13.008831
11.86,12.893931
11.79,12.770766
11.4,12.678406
11.48,12.653753
11.86,12.753134
11.84,12.767007
11.6,12.859124
11.78,12.936962
11.72,13.080665
12.08,13.336967
11.89,13.289461
12.19,13.331397
13.05,13.652214
13.02,13.963516
13.1,13.8813
12.74,13.913775
12.73,13.980168
12.89,14.110491
13.3,14.168363
13.09,14.177524
13.2,14.435549
13.21,14.440284
12.65,14.3318405
13.63,14.4691105
13.6,14.746242
13.76,14.786697
14.0,14.738927
13.75,14.820675
13.7,14.82256
13.65,14.883237
13.75,14.887514
13.46,14.723399
14.0,14.490809
14.71,14.476626
13.92,14.199266
12.55,13.727935
12.35,13.380244
12.0,13.207244
12.21,13.238268
12.35,13.301689
12.31,13.300883
12.41,13.165466
12.53,13.032857
12.4,12.891881
12.25,12.751141
11.74,12.59659
11.39,12.392842
11.5,12.32402
11.53,12.420558
11.26,12.320889
10.85,12.405145
11.35,12.459091
11.39,12.668648
11.88,12.710329
11.65,12.746378
12.06,12.640789
11.97,12.962986
11.58,12.990057
11.26,13.39884
12.15,13.470356
12.5,13.938086
14.01,13.941494
13.52,14.121667
13.9,13.777297
12.9,13.64777
12.24,13.1947365
11.9,12.979093
12.71,13.000895
12.4,13.299651
11.9,13.320818
11.56,13.517029
12.31,13.481428
12.71,13.80963
13.91,13.917408
13.3,13.86215
13.1,13.527261
12.8,13.455067
12.13,13.232789
11.99,12.952281
12.55,13.25514
12.07,13.325317
12.02,13.563394
12.6,13.764009
12.24,14.267304
13.23,14.614159
13.3,14.90969
14.15,15.438737
14.9,15.772678
15.52,16.736227
15.29,16.813314
14.19,16.990269
16.99,17.381237
17.11,18.118761
17.2,18.224676
17.02,18.030767
17.97,18.166992
18.23,18.444483
17.28,18.284729
17.36,18.086329
17.55,17.967773
17.04,17.80085
17.1,17.674273
16.86,17.523058
16.97,17.5364
16.5,17.463041
15.91,17.364191
16.44,17.58015
16.57,17.80388
17.01,17.882946
17.9,17.953234
17.6,18.047277
17.0,17.882181
16.78,17.697605
16.88,17.84995
16.38,17.894184
16.31,17.898075
17.82,18.137148
18.2,18.477999
17.45,18.456806
17.23,18.297203
17.66,18.453585
17.66,18.780367
17.1,18.680662
17.8,18.944002
18.45,18.739511
18.2,18.659288
20.0,18.486063
18.65,18.56239
16.47,17.674505
15.24,17.179262
16.73,17.322014
16.58,17.43557
16.96,17.502617
17.3,17.451792
16.43,17.183123
16.95,16.844261
16.66,16.809599
15.66,16.262789
15.45,16.015438
15.8,15.835757
14.8,15.772501
14.52,15.169675
14.5,14.770188
15.85,14.714996
14.35,14.315449
13.18,13.526234
12.89,13.237029
12.15,12.930548
12.1,13.055459
12.18,13.3868
10.75,13.100254
11.22,13.055212
13.91,13.522654
13.64,13.810904
13.6,13.840595
13.16,13.738487
12.15,13.894098
12.5,13.647769
11.66,13.516257
13.8,13.72145
14.77,14.593817
13.5,14.622118
12.35,14.925094
12.99,15.240521
13.0,16.525295
15.37,16.908224
16.9,18.607609
18.8,18.776922
17.54,18.908339
21.28,18.905304
19.03,18.533415
17.42,17.483566
17.2,16.504202
15.75,16.039162
15.9,15.549884
14.63,15.558366
13.99,14.977195
14.1,15.58255
14.95,15.891155
13.45,16.127596
14.9,15.8969965
16.1,15.999692
18.49,16.607214
16.5,16.00522
13.5,15.014406
14.87,14.174811
13.52,13.685181
13.7,12.972961
13.1,12.329922
12.41,12.233918
11.0,12.003248
8.39,12.304653
9.32,12.344344
10.8,13.677456
13.9,15.333628
13.4,16.279747
15.31,17.658371
17.08,18.766907
16.0,19.807985
19.38,20.687317
20.5,22.15294
22.06,23.439339
22.05,24.333424
22.0,24.811678
24.5,25.783407
25.62,26.855602
25.5,27.33875
26.42,27.258366
28.0,27.887651
28.4,27.91688
27.27,27.683798
28.0,27.517372
26.36,27.100775
25.86,26.352072
26.99,25.978964
26.9,25.962454
25.89,25.448278
23.86,24.711075
22.43,23.74427
22.66,23.333899
24.5,23.304775
24.0,23.322289
22.3,22.634727
20.8,21.990208
21.42,21.745968
21.41,21.787218
20.86,21.542448
20.8,21.22049
20.8,20.904917
20.58,20.545925
20.5,20.099651
20.11,19.82686
19.4,19.470192
18.29,19.130114
17.46,18.63023
17.56,18.621923
18.78,18.95852
18.18,19.058178
18.0,18.983976
17.87,19.02007
17.6,18.736992
18.5,18.859976
18.95,18.838295
18.14,18.74492
19.0,18.606174
17.98,18.631214
16.7,17.915157
17.2,17.408958
18.89,17.245352
17.85,17.04722
16.23,16.353361
14.75,15.703245
13.83,15.040482
14.0,15.065167
14.28,15.221342
14.0,15.369693
14.4,15.311078
14.75,15.339826
14.55,15.281116
14.36,15.44733
14.19,15.341848
13.98,15.5990095
14.45,15.622716
14.3,15.76858
15.28,15.949801
15.16,15.965844
15.3,16.025198
14.91,15.842759
14.58,15.852573
15.14,15.86145
14.46,15.726136
14.85,15.380001
15.0,15.261874
14.71,15.257312
14.1,14.937101
13.6,14.87128
13.55,14.819663
13.37,15.139703
13.4,14.992376
13.82,15.419435
15.8,15.508225
14.93,15.707973
15.61,15.372974
14.87,15.177503
14.41,14.7278595
13.63,14.357846
13.56,14.195507
13.45,14.046533
13.0,13.830118
12.84,13.784349
13.0,13.951618
12.96,13.929928
12.6,13.911161
12.48,13.856252
12.82,13.948951
13.4,14.179617
13.57,14.275631
13.37,14.160583
13.22,14.1439
13.24,14.216255
13.13,14.177058
13.38,14.351443
13.49,14.386811
13.35,14.41882
13.51,14.458462
13.42,14.605752
13.48,14.413695
14.11,14.5808325
14.17,14.490368
13.56,14.390219
13.97,14.254002
13.38,14.174808
13.35,14.042025
13.2,13.848215
12.5,13.804458
12.44,13.74457
12.45,14.037843
13.0,13.781826
12.84,13.753029
13.43,13.762403
12.48,13.673886
12.23,13.362938
12.2,13.294612
12.49,13.1681595
12.38,12.918096
12.22,12.758752
12.2,12.7944145
11.86,12.860941
11.49,12.816691
11.41,12.823575
11.5,12.924926
12.2,13.23191
12.38,13.256227
12.51,13.211774
12.8,13.09099
12.3,12.886074
12.13,12.511154
11.5,12.288946
10.96,12.174331
10.91,11.96175
10.89,11.821791
10.9,11.850144
10.58,11.82863
10.54,11.827986
10.84,11.848432
10.62,11.902202
10.5,12.000127
10.48,11.928345
10.66,11.882127
10.55,11.745836
10.5,11.702858
10.6,11.3889065
9.9,11.174752
9.62,10.790971
9.58,10.649255
9.5,10.431786
9.32,10.554466
9.5,10.465247
9.48,10.656691
9.66,10.642214
9.44,10.728483
9.58,10.748166
9.48,10.75744
9.44,10.699442
9.45,10.731624
9.66,10.7323885
9.71,10.791788
9.68,10.708458
9.74,10.64175
9.77,10.61629
9.77,10.533107
9.48,10.439531
9.41,10.481508
9.39,10.3916645
9.18,10.464945
9.33,10.442774
9.39,10.626122
9.58,10.650036
9.4,10.704147
9.86,10.880201
10.13,11.138251
10.24,11.178921
10.12,11.180356
10.08,11.09693
10.16,11.179832
10.16,11.189276
9.85,11.085768
9.92,10.953752
9.83,11.0119505
9.81,10.983189
9.81,11.008045
9.93,11.004445
9.83,11.143151
10.14,11.3235235
10.1,11.68823
10.0,12.052955
10.0,12.199004
10.98,12.661918
12.49,13.222484
12.32,13.398466
12.43,13.434647
12.29,13.092703
12.11,13.003194
12.67,12.841751
11.36,12.529087
11.4,12.187882
11.15,12.073973
10.79,11.989892
10.78,11.979034
10.88,11.983836
11.13,11.950727
11.1,11.910311
11.06,12.065596
11.18,12.177826
10.78,12.136007
10.85,12.042387
11.06,12.098839
11.09,12.184256
11.3,12.17959
11.25,11.949977
10.96,11.902714
10.89,11.892456
10.69,11.923032
10.6,11.91481
10.72,11.919443
10.5,11.894748
11.12,12.031175
11.53,12.320374
11.4,12.342634
11.11,12.419128
11.25,12.468686
11.04,12.5674305
11.75,12.849689
11.64,12.890608
11.57,13.161068
12.3,13.216351
12.01,13.324919
13.1,13.546963
12.31,13.770799
12.18,13.7442875
12.6,13.830823
12.83,14.079039
13.0,14.075277
13.3,14.190689
13.85,14.176363
13.18,13.955492
13.27,13.745861
13.5,14.018731
12.45,13.8993845
11.61,13.657923
12.91,13.843732
13.3,14.191706
13.35,14.3395815
13.71,14.509483
13.25,14.553504
13.22,14.436187
14.0,14.573637
14.17,14.467093
14.18,14.221216
14.5,13.964555
13.31,13.757478
12.1,13.122688
11.36,12.674303
11.68,12.572605
11.61,12.6758795
11.24,12.532149
11.0,12.19403
11.6,12.2232895
12.07,12.387522
11.38,12.393045
11.02,12.089252
11.22,11.975811
11.65,12.113535
11.42,12.153701
10.6,11.8971815
10.8,11.987281
10.93,12.146628
10.79,12.166488
11.5,12.425957
11.5,12.512
11.21,12.451929
11.75,12.589628
11.29,12.417996
11.8,12.41515
12.7,12.503609
11.0,12.080453
11.12,11.682069
11.45,11.658979
10.65,11.563099
10.14,11.441117
9.49,11.243985
9.9,11.23166
11.26,11.540408
10.55,11.639517
10.39,11.486823
10.25,11.343461
10.12,11.4148445
10.7,11.582308
10.78,11.74816
10.85,11.621093
10.95,11.4107895
11.35,11.255761
10.9,10.832303
10.23,10.442742
9.44,9.776912
8.25,9.271334
8.99,9.08295
7.99,8.949909
7.32,8.598468
7.49,8.477245
7.63,8.526722
7.61,8.569212
7.55,8.514274
7.37,8.425354
7.55,8.543353
7.44,8.563871
7.42,8.627836
7.52,8.646999
7.35,8.753009
7.64,8.613671
8.1,8.795737
8.65,8.770174
7.58,8.570221
7.64,8.430183
7.47,8.3890085
7.1,8.241311
7.22,8.106262
7.23,7.968733
7.19,8.000101
7.15,8.003881
6.95,7.9779506
6.99,7.935184
6.92,7.955876
7.1,8.033764
7.2,8.12081
7.22,8.115651
7.26,8.247111
7.24,8.159747
7.02,8.282313
7.65,8.214776
7.04,8.178281
7.21,8.075901
7.13,8.094905
7.11,7.96878
7.25,7.891683
7.03,7.877738
6.76,7.8047137
6.59,7.724992
6.78,7.736345
6.7,7.7251425
6.61,7.65919
6.65,7.6237636
6.61,7.6240125
6.5,7.662427
6.6,7.747235
6.59,7.9158382
6.5,7.899016
6.6,8.0578785
7.27,8.272507
7.28,8.423746
7.53,8.5008335
7.66,8.550316
7.8,8.710052
7.78,8.79037
7.63,8.827286
7.8,8.8958845
8.0,9.101638
8.07,9.240038
8.15,9.30097
8.32,9.310435
8.45,9.388117
8.56,9.39597
8.35,9.402864
8.37,9.352842
8.41,9.402703
8.44,9.326479
8.4,9.328408
8.52,9.316487
8.3,9.256807
8.38,9.133395
8.33,9.132999
8.29,9.067494
8.23,9.044207
7.92,8.937436
7.86,8.864863
7.79,8.793312
7.66,8.737952
7.74,8.578556
7.75,8.634408
7.72,8.603748
7.6,8.614845
7.5,8.6416
7.4,8.665877
7.65,8.797165
7.85,8.870597
7.78,8.895897
8.12,8.92211
8.07,8.998957
8.0,8.9084
7.88,9.018069
7.96,9.072999
7.71,9.156572
8.1,9.243514
8.28,9.413826
8.27,9.447843
8.21,9.35046
8.06,9.152394
8.1,9.022564
8.25,9.134147
8.18,9.235511
8.2,9.259595
8.16,9.362769
8.5,9.443349
8.55,9.519592
8.75,9.595825
8.86,9.635244
8.86,9.6059885
8.8,9.580586
8.6,9.650386
8.56,9.657384
8.43,9.666388
8.74,9.82085
8.86,9.948924
8.94,10.097049
9.34,10.31444
9.45,10.3924885
9.4,10.362336
9.72,10.354444
9.8,10.414976
9.76,10.352763
9.48,10.162979
9.28,10.041214
9.07,9.944399
8.76,9.838531
8.94,9.759101
8.8,9.698455
8.95,9.647038
9.09,9.658202
8.97,9.57042
8.79,9.517885
8.6,9.436796
8.5,9.46295
8.64,9.572847
8.56,9.584291
8.5,9.542484
8.86,9.615434
8.8,9.632745
8.57,9.595944
8.81,9.552251
8.65,9.608299
8.56,9.6248045
8.5,9.698257
8.85,9.71084
8.94,9.754942
8.96,9.752701
8.97,9.653278
8.75,9.524457
8.55,9.431855
8.62,9.444186
8.37,9.312423
8.1,9.208818
8.58,9.213117
8.53,9.260219
8.38,9.307105
8.49,9.329054
8.31,9.286523
8.52,9.280494
8.65,9.256389
8.5,9.226733
8.52,9.237461
8.43,9.244032
8.19,9.129756
8.26,9.085794
8.3,8.99255
8.22,8.990627
8.29,8.861119
8.03,8.899751
8.0,8.787344
7.63,8.785549
8.01,8.75935
7.94,8.72345
8.13,8.710403
8.11,8.624878
7.71,8.475593
7.7,8.340016
7.35,8.250021
7.23,8.259408
7.3,8.327506
7.22,8.487452
7.2,8.56295
7.45,8.767816
8.18,8.91753
8.36,9.09506
8.43,9.198135
8.33,9.275896
8.34,9.345245
8.46,9.467924
8.22,9.400313
8.59,9.488443
8.8,9.364327
8.89,9.37574
9.11,9.258754
7.93,9.163489
8.15,9.098267
8.28,9.256372
8.3,9.256106
8.41,9.37084
8.65,9.459884
8.65,9.439394
8.6,9.37765
8.76,9.367561
8.5,9.465584
8.42,9.499923
8.59,9.684221
8.82,9.746948
8.81,9.860138
9.2,9.959857
9.2,10.014403
9.22,9.881541
9.18,9.969377
9.02,9.963017
8.46,9.92925
9.1,10.010006
9.21,10.206375
9.4,10.252006
9.62,10.320131
9.59,10.299884
9.53,10.181496
9.55,10.102556
9.13,9.783809
8.97,9.715082
9.19,9.593578
8.22,9.544588
8.65,9.455887
8.8,9.553159
8.67,9.599016
8.14,9.441016
8.77,9.377658
8.95,9.461765
8.4,9.3735
8.2,9.055951
8.14,9.1183195
8.06,8.960009
7.76,8.787084
7.85,8.678173
8.0,8.540444
8.18,8.577988
7.7,8.536803
7.04,8.41016
7.23,8.318305
7.38,8.621233
7.37,8.777182
7.55,9.044975
8.29,9.197749
8.4,9.392375
8.78,9.518594
8.8,9.735036
8.58,9.768281
8.6,9.873902
8.88,9.98201
8.98,9.943896
9.69,9.855398
10.06,9.687286
9.26,9.2468815
8.76,8.680032
8.11,8.252639
6.8,7.7053285
6.45,7.4266787
6.71,7.2662597
6.23,7.337337
6.15,7.239896
6.1,7.3340225
6.8,7.4583797
6.61,7.5800295
6.78,7.530482
6.68,7.50967
6.48,7.3667297
6.51,7.3919525
6.75,7.3821616
6.5,7.5689845
6.39,7.520667
6.1,7.694264
6.88,7.763767
7.15,8.047333
7.58,8.178486
7.1,8.191179
7.08,8.25749
7.25,8.329276
7.2,8.395558
7.8,8.518719
7.84,8.60577
7.86,8.701825
7.81,8.817925
7.6,8.875854
7.83,9.033063
7.92,9.20995
8.2,9.43977
8.7,9.559577
8.84,9.664417
9.2,9.7125435
9.0,9.67169
8.65,9.547562
8.92,9.521608
8.85,9.584903
8.5,9.565918
8.36,9.479385
8.6,9.609007
9.0,9.805694
8.9,10.011808
9.31,10.148867
9.14,10.156757
9.55,10.2188835
10.0,10.108046
9.45,9.849444
9.99,9.405338
9.52,9.153699
8.3,8.421624
7.0,7.7566485
7.39,7.3192534
6.72,7.235862
6.11,6.830924
5.55,6.5400605
5.45,6.4858813
5.41,6.368052
5.58,6.469964
5.6,6.4021416
5.51,6.402433
5.51,6.3200855
5.64,6.3544245
5.91,6.484344
5.83,6.4837217
5.73,6.4606104
5.46,6.450468
5.49,6.4162407
5.75,6.4130597
5.66,6.4350266
5.68,6.458407
5.63,6.3888383
5.61,6.253325
5.57,6.218523
5.53,6.200487
5.38,6.1565776
5.3,6.0696254
5.3,6.0442247
5.33,6.100753
5.29,6.0902243
5.14,6.169695
5.12,6.2366624
5.2,6.3369756
5.62,6.4618573
5.69,6.646814
5.76,6.670185
5.9,6.721961
6.03,6.723269
6.0,6.7748265
6.1,6.742682
5.88,6.7865906
5.75,6.7549167
5.85,6.775884
6.26,6.893724
6.3,6.964881
6.11,6.897267
6.07,6.8454137
6.02,6.81802
5.96,6.7712436
6.1,6.751382
6.06,6.7171545
5.91,6.6444235
5.92,6.6745725
6.0,6.699589
5.9,6.628743
5.91,6.548496
5.85,6.5478706
5.8,6.6174216
5.71,6.5121703
5.68,6.4099565
5.88,6.4401464
5.7,6.36712
5.5,6.3706765
5.48,6.2711143
5.35,6.224055
5.55,6.1867213
5.29,6.140327
5.11,6.035488
5.21,6.01091
5.23,5.9878073
5.03,5.8923473
4.95,5.8668385
4.95,5.844958
5.01,5.8361864
5.06,5.852397
4.99,5.8288107
5.04,5.883408
5.12,5.9215016
4.97,5.9178624
4.95,5.8722324
5.14,5.811056
5.2,5.8141627
5.15,5.804308
4.81,5.7776394
4.61,5.7225814
4.61,5.8120203
4.98,5.9422836
5.34,6.135125
5.34,6.228311
5.25,6.2675533
5.42,6.383778
5.58,6.530896
5.65,6.593438
5.56,6.6573057
5.9,6.774627
6.18,6.873025
6.1,6.961217
6.24,7.0417914
6.08,7.1581693
6.2,7.2001143
6.39,7.2655616
6.58,7.373212
6.53,7.3799295
6.58,7.4145136
6.71,7.4951234
6.57,7.6921473
6.56,7.780363
6.93,8.012123
7.37,8.187394
7.55,8.401436
7.84,8.508879
7.66,8.480958
8.04,8.514178
7.94,8.49752
7.49,8.422641
7.8,8.393533
7.8,8.463763
7.7,8.379303
7.66,8.346485
7.6,8.255298
7.57,8.260182
7.69,8.272114
7.35,8.265231
7.29,8.226288
7.63,8.25829
7.46,8.129647
7.43,8.050092
7.66,8.051063
7.33,7.9891405
7.18,7.8303633
7.11,7.713344
7.02,7.677652
6.97,7.572656
6.84,7.489011
6.78,7.44184
6.63,7.357266
6.51,7.3269744
6.53,7.338874
6.44,7.481047
6.71,7.5481505
6.76,7.5749235
6.88,7.6182537
6.94,7.6690655
6.94,7.7230783
6.97,7.6446915
6.66,7.633119
6.8,7.67678
6.65,7.7102394
6.69,7.7893505
7.01,7.921818
7.24,7.9890785
7.28,8.091903
7.28,8.119059
7.25,8.150346
7.66,8.203981
7.55,8.288632
7.41,8.318205
7.53,8.418757
7.59,8.512739
7.6,8.598592
7.5,8.603221
7.69,8.641773
7.9,8.535277
8.15,8.710865
8.03,8.697873
7.66,8.657689
7.77,8.583743
7.8,8.667585
7.97,8.669615
7.97,8.760648
8.01,8.741638
7.99,8.763624
8.03,8.687453
7.94,8.656594
7.99,8.5063505
7.87,8.538671
7.78,8.508698
7.49,8.4417925
7.84,8.369167
7.88,8.422173
7.8,8.323429
7.68,8.376996
7.66,8.264516
7.33,8.37474
7.43,8.364754
7.13,8.503677
7.97,8.632002
8.07,8.848646
8.31,8.873954
8.2,8.96692
8.21,9.0307665
8.19,9.086469
8.39,9.162682
8.34,9.244917
8.25,9.285281
8.48,9.357413
8.68,9.470633
8.73,9.568086
8.83,9.621226
8.88,9.563669
9.13,9.580146
9.07,9.50575
8.72,9.447177
8.64,9.309064
8.43,9.302044
8.55,9.272295
8.57,9.301868
8.73,9.285927
8.6,9.291459
8.6,9.296364
8.5,9.266402
8.44,9.226352
8.42,8.923916
8.7,8.972349
8.87,8.959076
7.83,8.883349
7.9,8.701723
7.74,8.81987
7.7,8.866444
7.98,9.056784
8.6,9.206459
8.55,9.310583
8.68,9.399439
8.75,9.416147
8.88,9.432253
8.9,9.356682
8.64,9.273463
8.69,9.213066
8.5,9.105628
8.3,8.991669
8.35,8.94206
8.15,8.9206
7.83,8.808103
7.87,8.863079
8.3,9.006394
8.28,9.200497
8.26,9.227058
8.3,9.329052
8.76,9.46473
8.82,9.508845
8.78,9.531737
8.74,9.501177
8.62,9.540908
8.64,9.502564
8.52,9.555016
8.8,9.648964
8.86,9.783428
8.8,9.786172
8.94,9.723145
9.4,9.853176
9.49,9.908579
8.96,9.869379
8.83,9.804439
8.9,9.9168215
9.15,9.943946
9.11,10.018639
9.48,10.111166
9.43,10.209822
9.44,10.268911
9.33,10.255009
9.4,10.319825
9.6,10.404529
9.88,10.460488
9.98,10.532096
9.8,10.5127325
9.78,10.52991
10.02,10.644683
9.85,10.690335
10.1,10.922675
10.02,10.930823
10.19,10.941041
10.9,11.029385
10.43,11.056371
10.31,10.919161
10.22,10.801397
10.18,10.807502
10.07,10.809862
9.93,10.7980585
10.2,10.778825
10.39,10.79582
10.28,10.757586
10.02,10.662868
9.99,10.700647
10.2,10.613806
9.82,10.582052
9.87,10.533957
9.99,10.709516
10.18,10.655494
9.87,10.609038
9.76,10.480909
9.6,10.544162
10.07,10.596195
9.78,10.516607
9.68,10.319584
9.65,10.147494
9.42,10.175358
9.33,10.098731
9.23,10.14603
9.44,10.053289
9.1,10.121008
9.56,10.109073
9.48,10.069329
9.38,9.963258
9.21,9.819942
9.11,9.737483
9.14,9.619478
8.63,9.38093
8.46,9.277526
8.42,9.253613
8.29,9.212635
8.4,9.1941805
8.29,9.290703
8.21,9.289578
8.28,9.370452
8.63,9.425708
8.65,9.551388
8.87,9.727865
8.65,9.819488
8.73,9.900979
9.19,10.103249
9.42,10.316959
9.53,10.519945
9.54,10.549177
9.71,10.767571
10.16,10.831165
10.19,10.950743
10.6,10.899356
10.13,10.927485
10.05,10.759764
10.03,10.807345
10.4,10.883494
9.9,10.820291
9.79,10.767894
10.13,10.949145
10.3,11.066621
10.41,11.10769
10.58,11.075564
10.52,11.048497
10.5,10.952105
10.32,10.936224
10.29,10.876205
10.35,10.836852
10.3,10.8046665
10.05,10.871576
9.91,10.832805
10.08,10.945937
10.27,10.964579
9.98,11.040599
10.3,11.076917
10.32,11.300719
10.34,11.279357
10.33,11.333881
11.05,11.348985
10.84,11.571753
10.69,11.424649
10.46,11.432557
11.07,11.446399
10.62,11.488035
10.7,11.611716
10.68,11.77618
10.8,12.088767
11.08,12.244351
11.08,12.36462
12.18,12.707881
12.32,12.743701
12.5,12.79216
13.1,12.610174
11.78,12.470114
11.4,11.869453
10.93,11.698137
11.3,11.75266
10.33,11.620223
10.05,11.404773
10.1,11.321209
10.26,11.343211
10.6,11.288964
10.5,11.207639
10.23,11.012426
10.28,10.974276
10.19,10.928017
10.19,10.879891
10.3,11.08571
10.51,11.115604
10.15,11.140763
10.7,11.128627
10.8,11.152366
10.5,11.129194
10.5,10.991037
10.2,10.789689
9.94,10.610294
9.93,10.50026
10.1,10.40915
10.02,10.2277155
9.66,10.131462
9.59,10.0010195
9.15,9.948421
9.26,9.844342
9.38,9.917277
9.28,9.963169
9.07,9.873903
9.25,9.816327
9.25,9.786995
9.13,9.694967
9.27,9.748494
9.02,9.597632
8.9,9.596899
9.09,9.630121
8.88,9.533461
8.78,9.504456
8.63,9.483411
8.66,9.697438
9.11,9.731853
8.93,9.772139
9.18,9.653342
9.03,9.687871
8.98,9.607305
9.02,9.564407
8.87,9.589462
8.75,9.515695
8.58,9.557266
8.75,9.685309
8.7,9.745744
9.3,9.871657
9.05,9.950798
8.61,9.895582
8.66,9.8006935
8.83,9.829689
8.84,9.701862
8.76,9.528539
8.91,9.349343
8.81,9.369539
8.66,9.359542
8.62,9.304903
8.67,9.3029585
8.74,9.264988
8.51,9.157221
8.7,9.021932
8.68,9.114559
8.38,9.027549
7.99,9.050714
8.35,9.055778
8.45,9.093126
8.52,9.235591
8.2,9.185457
8.07,8.981935
8.4,8.784171
8.27,8.822485
8.22,8.640333
8.1,8.76014
7.83,8.508239
7.1,8.353034
7.65,8.403689
7.55,8.400029
7.65,8.297335
7.81,8.371655
7.61,8.455126
7.62,8.359083
7.66,8.458066
7.27,8.3810625
7.56,8.490364
7.78,8.325112
7.73,8.349131
8.1,8.305638
7.56,8.239639
7.2,8.101657
7.08,8.0567
7.3,8.1890545
7.47,8.274574
7.66,8.304936
7.75,8.365212
7.73,8.350039
7.51,8.191085
7.71,8.077709
7.47,8.151018
7.3,8.073855
7.0,8.078487
7.59,8.327619
7.6,8.5067215
7.61,8.7799225
8.05,8.86613
8.18,9.051601
8.85,9.143809
8.7,9.212055
8.71,9.255319
8.39,9.249196
8.26,9.352684
8.83,9.697146
8.52,9.839686
8.46,9.950161
9.65,10.1941395
10.05,10.3315735
9.85,10.318539
9.69,10.159216
9.41,10.115873
9.48,10.083409
9.42,10.125769
9.4,10.139163
9.22,10.233982
9.79,10.211285
9.91,10.348819
10.01,10.335825
9.68,10.398642
9.86,10.396066
9.7,10.394498
