open,prediction
3.01,4.5189204
3.05,4.55315
3.09,4.556107
3.09,4.3823233
3.02,4.5475636
3.01,4.50611
3.0,4.599798
3.18,4.4163437
3.17,4.558193
3.16,4.3664045
3.17,4.5447416
3.26,4.2173023
3.25,4.4596205
3.21,3.866445
3.26,4.573798
3.27,3.9116814
3.15,4.229326
3.31,4.5571337
3.33,4.4373126
3.33,3.7877276
3.28,4.563751
3.25,4.0967946
3.23,4.263205
3.08,4.499591
2.98,4.031625
2.98,4.5146756
3.0,4.0588026
3.07,4.4739504
3.05,4.4979715
3.06,4.53481
3.1,5.2915363
3.16,4.2544403
3.11,4.5463033
3.0,5.3455524
3.27,4.6326437
3.26,4.511528
3.29,4.158145
3.28,4.075353
3.19,4.57786
3.15,4.467212
3.15,4.4906864
3.09,3.7214189
3.03,4.6035275
3.05,4.437104
2.94,4.4988813
2.97,4.982815
3.0,4.490528
3.05,4.1249022
3.05,4.293514
3.08,4.084865
3.1,5.2705426
3.02,4.567908
3.05,4.272195
3.1,4.602929
2.89,4.5420723
3.05,3.878528
3.42,4.3332148
3.36,4.5453305
3.44,5.060628
3.35,4.731353
3.22,4.6272845
3.17,4.6150794
3.15,4.603913
3.55,4.0924096
3.75,4.7767277
3.58,4.855564
3.4,4.9258885
3.6,4.826659
3.65,4.8783064
4.25,5.327073
4.8,5.1612215
5.21,5.189582
4.57,5.3638477
5.03,5.4754515
4.52,4.4203157
4.5,4.391407
4.22,4.7356653
4.26,4.788251
4.23,4.376527
4.1,5.745317
4.04,4.6989775
3.99,4.760435
4.16,4.664792
4.12,4.925584
3.79,4.6738873
3.76,4.2967496
3.9,4.773769
3.71,4.7428355
3.54,4.7944474
4.06,4.6592236
4.27,4.7552156
4.11,4.6987076
4.13,4.6504316
4.06,4.776695
4.15,4.8617053
3.98,4.7244344
3.9,4.3688564
4.22,4.439517
4.36,4.6655188
4.25,5.7522926
3.7,4.812158
3.25,4.914738
3.25,4.8343167
3.86,5.603931
4.37,5.165822
4.25,5.3406367
4.91,5.5693808
5.28,5.5512657
5.0,6.6075587
5.6,6.796401
5.8,7.013565
6.3,6.396577
6.04,7.4972095
5.86,7.087265
6.4,6.7910514
6.54,6.953466
6.26,6.2428837
6.3,6.8161974
6.25,6.556448
5.86,6.437166
5.7,6.198312
5.97,6.3888164
5.97,6.065235
5.43,5.1145735
4.91,5.1021214
4.95,5.4537044
4.81,5.009447
4.9,5.6528873
5.07,5.7917824
5.13,5.5701675
4.95,5.5090322
4.84,5.2311144
4.77,5.2588863
4.55,5.2289743
4.93,5.079776
5.21,5.3103323
5.55,5.21348
5.39,6.547742
5.47,5.8426085
5.29,6.1448355
5.77,5.9817348
5.6,4.97425
5.7,4.854505
5.04,5.0195756
4.9,5.22439
4.52,4.9060736
4.5,4.7408485
4.41,4.9275336
4.35,4.970915
4.59,4.9464126
4.59,4.949033
4.53,4.7333784
4.5,5.2030735
4.74,4.7929873
4.68,4.7116537
4.54,4.750061
4.14,4.1971107
4.13,4.749956
4.08,4.6691713
4.21,4.734804
4.1,4.794953
4.08,5.078412
4.11,4.647527
4.24,4.6668496
4.07,4.5946074
3.84,4.4984846
3.77,4.6199865
3.85,4.5094786
3.42,4.205896
3.27,4.53308
3.21,4.166904
3.18,4.4769526
3.16,4.8794546
3.18,4.4185743
3.19,4.5436845
3.15,4.522318
3.14,4.4647117
3.16,4.572688
3.2,4.4698353
3.26,4.4972916
3.17,3.7539387
3.14,4.4483633
3.09,4.4373946
3.14,4.4672527
3.08,4.915721
3.04,4.4287453
2.96,4.5385647
2.93,4.079604
2.92,3.8927689
2.85,3.963654
2.89,4.6170807
3.0,3.9529557
3.1,4.4970436
3.06,4.5154705
3.05,3.9359853
3.0,4.2290087
3.26,3.7805614
3.2,4.155569
3.28,4.542856
3.33,4.4963856
3.28,3.972807
3.33,4.4342966
3.27,4.1039276
3.16,4.5912714
3.11,4.550461
3.29,4.425951
3.41,5.2944527
3.32,4.635781
3.41,4.427692
3.4,4.5951223
3.58,4.6269965
3.64,4.4137
3.75,5.264442
3.71,4.628949
3.71,4.6689157
3.6,4.697666
3.53,4.6232133
3.6,4.0869203
3.65,4.94061
3.59,4.510636
3.4,4.7897916
3.47,4.6787148
3.72,4.555504
3.72,4.186933
3.42,4.72943
3.43,4.582819
3.49,4.543252
3.46,4.190415
3.43,4.462551
3.53,4.488754
3.35,3.8594823
3.17,4.4625306
3.25,5.380583
3.13,3.8294966
3.36,3.841901
3.29,4.33989
3.18,4.362058
3.19,4.348288
3.11,4.5952187
3.11,4.6973143
3.09,4.3399
3.1,4.529492
3.08,4.6055174
3.08,4.540126
2.94,4.3317866
2.99,4.922141
2.98,4.4335556
3.04,5.383645
3.12,4.4755983
3.12,5.3546286
3.11,5.3640738
3.05,4.3139734
3.2,4.2978115
3.0,4.446273
3.01,4.5797687
3.03,4.5280356
3.13,5.3628716
3.06,5.1892242
2.93,5.1143017
2.91,4.8151994
2.86,5.1449857
2.8,4.0392094
2.69,4.3772573
2.65,4.381322
2.75,4.088127
2.9,5.4320555
2.9,3.971951
2.89,5.2752285
2.8,5.312523
2.75,5.0641294
2.73,4.5221562
2.7,2.900722
2.62,5.221047
2.6,5.1739163
2.6,4.805785
2.64,4.401169
2.57,5.300187
2.54,4.6641235
2.71,4.5125103
2.7,4.2503247
2.69,4.2595787
2.68,4.5039196
2.63,4.136015
2.61,5.224886
2.57,6.74604
2.65,4.057648
2.57,4.276046
2.51,4.2595267
2.49,4.4175673
2.49,4.786674
2.47,4.5176244
2.44,4.7042723
2.39,4.341043
2.36,4.374558
2.36,4.275453
2.39,3.6978755
2.45,4.0444436
2.46,4.417342
2.46,3.8912187
2.47,4.141843
2.51,3.8901906
2.49,4.9628735
2.52,3.9258575
2.54,4.4642153
2.59,3.9442472
2.41,4.386516
2.56,4.175189
2.61,4.3277926
2.37,4.463979
2.35,4.1717086
2.3,3.333987
2.33,4.0932775
2.28,3.9981365
2.28,4.4116364
2.3,3.5156953
2.25,4.9796095
2.17,4.274134
2.13,3.6982896
2.12,4.3573833
2.09,4.424513
2.1,4.3708735
2.09,4.0076995
2.09,4.2124863
2.09,3.6006863
2.08,3.9543571
2.07,3.6085713
2.06,4.6339726
2.05,4.4294605
2.06,3.5751472
2.07,3.5668929
2.07,4.1792903
2.1,4.552066
2.08,4.1638927
2.07,4.17529
2.08,4.1199913
2.07,4.1868224
2.06,4.18887
2.04,4.484977
2.06,4.4265
2.03,3.4343414
2.03,4.9666553
2.0,3.757785
2.07,4.2266603
2.02,4.9039907
2.03,4.2772694
2.04,4.1156774
2.02,4.2491045
2.02,3.805744
2.03,1.4405739
2.02,4.0485406
2.03,5.029339
2.04,4.162731
2.03,4.310347
2.08,4.301293
2.07,4.2978826
2.05,3.895844
2.08,4.152728
2.07,3.9103856
2.09,4.515928
2.09,4.796428
2.09,4.489522
2.16,3.9088304
2.14,4.0449414
2.2,3.7473078
2.11,4.388159
2.13,4.2657084
2.15,4.4725714
2.09,4.8131285
2.15,5.340679
1.99,4.8008976
1.93,5.2311916
1.91,4.064965
1.95,3.9751205
1.92,3.773304
1.91,4.9504805
1.91,4.366296
1.9,3.5263178
1.94,3.682314
1.94,4.3955836
1.93,4.807081
1.92,4.607133
1.94,5.0512524
1.96,4.4507995
1.98,3.6619635
1.98,4.853548
1.96,3.8206086
2.0,5.184534
2.01,4.263962
2.01,3.8563342
1.99,4.222387
1.99,4.171235
1.96,5.126606
1.94,4.026196
1.97,4.7065296
1.94,4.2082243
1.93,4.2688646
1.94,4.307019
1.93,5.081991
1.94,5.13857
1.97,1.7833517
1.96,4.0355916
1.93,3.7908204
1.89,3.7395976
1.91,4.731866
1.9,4.802093
1.91,4.299986
1.89,4.9341354
1.89,5.0867376
1.9,4.1814013
1.89,2.859994
1.9,3.9160502
1.97,4.2390423
1.95,4.3645787
1.92,4.1254616
1.94,4.4313726
1.94,4.164832
1.93,4.586707
1.94,4.0928764
1.93,4.5000362
1.92,4.4753666
1.95,4.330041
1.98,3.9902039
2.02,4.442638
2.01,5.0666866
1.99,4.3662376
2.02,3.5485525
2.02,4.4386206
2.01,3.515377
2.0,4.1648765
2.01,3.0349944
1.97,4.0388575
1.93,4.8626757
1.91,4.1145816
1.95,4.7697387
1.94,4.9163733
1.94,4.311512
1.94,4.3231316
1.95,4.071354
1.96,4.036127
1.92,3.4978383
1.91,4.7567196
1.92,2.8772073
1.95,4.605979
1.95,4.4521713
1.97,3.8745165
1.96,3.8917804
1.95,1.1215258
1.99,4.1940923
2.04,3.707939
2.05,4.356307
2.05,4.2969966
2.13,4.262774
2.15,4.4195814
2.14,3.9190898
2.13,4.926637
2.13,4.422803
2.08,4.3459764
2.13,4.1498013
2.12,4.9806833
2.14,3.8898582
2.13,4.226292
2.19,4.1527295
2.21,4.559161
2.22,4.3814354
2.23,4.53968
2.26,4.0442247
2.25,3.8854213
2.26,1.3807809
2.3,4.162397
2.32,4.2954087
2.32,5.1344643
2.31,5.0661545
2.32,4.312444
2.27,4.2808995
2.24,3.9487243
2.29,3.239982
2.32,4.284007
2.29,4.3048186
2.27,4.2744403
2.28,5.134517
2.3,4.001085
2.3,4.114858
2.33,3.6192126
2.35,4.287047
2.29,4.512324
2.27,4.261602
2.21,3.7661853
2.22,4.084649
2.24,4.575431
2.24,3.6501434
2.23,4.3957696
2.27,4.9855075
2.28,4.299876
2.27,4.127263
2.28,3.7243333
2.29,3.8036215
2.28,4.995518
2.29,4.5912967
2.24,4.351788
2.29,4.8673396
2.33,3.8227959
2.37,3.628282
2.41,4.465151
2.42,4.9849396
2.38,4.712772
2.37,3.9268813
2.38,4.3857694
2.37,4.4010754
2.43,3.2159727
2.42,3.3407438
2.45,4.1261907
2.42,3.9293864
2.4,4.361187
2.38,4.33681
2.37,4.3970637
2.39,4.4139385
2.38,4.189239
2.43,4.1411757
2.44,4.325608
2.51,5.0059137
2.48,4.2679596
2.45,4.217387
2.54,4.270255
2.58,4.412451
2.62,4.410426
2.66,4.282267
2.56,4.2660646
2.47,4.306068
2.43,4.363061
2.43,3.909083
2.45,3.673905
2.43,4.447047
2.43,4.338885
2.4,4.0695486
2.4,3.9690163
2.44,4.1074104
2.4,4.760928
2.39,4.109588
2.37,4.1448226
2.35,3.9927897
2.37,4.2425103
2.38,5.12241
2.42,4.419012
2.41,4.325737
2.46,3.7566621
2.36,4.121043
2.35,4.183775
2.38,3.9569254
2.29,4.472348
2.3,4.1247525
2.31,2.1301606
2.29,4.241398
2.25,2.4523814
2.26,4.446079
2.19,4.2972593
2.19,4.925902
2.15,3.877428
2.2,4.2548127
2.25,4.225027
2.25,5.061283
2.26,4.011426
2.23,3.8899686
2.21,4.3418775
2.31,5.302856
2.36,5.022025
2.38,4.2820663
2.37,3.9060771
2.37,3.1789505
2.45,4.1349
2.37,4.5222454
2.28,4.1532655
2.3,4.3463435
2.4,4.5145936
2.42,3.723798
2.37,3.9249544
2.37,2.2074914
2.4,3.8476174
2.35,4.066539
2.35,4.4830484
2.35,4.0469503
2.41,4.5098796
2.49,4.4583
2.8,4.444188
2.72,4.292126
2.82,5.216887
2.82,4.3448734
2.88,4.106049
2.94,4.5155478
2.93,5.4002056
3.05,4.1788692
3.12,4.6347046
3.12,4.581416
3.15,5.191726
3.2,4.131945
3.21,5.3400693
3.23,4.647484
3.23,4.3572073
3.2,4.767764
3.13,4.4354115
3.15,4.6323395
3.18,5.301492
3.21,5.3802395
3.21,4.87496
3.21,5.263454
3.18,5.247184
3.14,4.4430437
3.12,4.5000787
3.1,4.597751
3.14,4.2456284
3.18,4.23813
3.16,4.449395
3.22,4.5449357
3.2,4.785946
3.15,4.3514
3.13,4.496971
3.08,5.3736753
3.07,4.4626207
3.16,4.4594226
3.19,4.5207453
3.17,2.1407707
3.26,4.23668
3.27,4.213447
3.12,5.3696947
3.11,4.79969
3.16,4.5993366
3.1,4.4320917
3.17,4.512307
3.27,5.3443427
3.35,4.6616473
3.32,5.336488
3.33,4.8580008
3.3,5.5447245
3.43,4.512136
3.39,5.861108
3.37,4.6042633
3.39,4.5189905
3.47,5.710735
3.53,4.452387
3.62,5.707064
3.62,4.5715523
3.55,5.2703276
3.56,4.751938
3.52,4.9472485
3.59,4.642501
3.59,5.3796654
3.52,4.6149635
3.49,5.5002956
3.4,5.157084
3.5,4.75375
3.51,5.018086
3.52,5.478077
3.5,5.312764
3.52,5.3930416
3.48,5.550849
3.6,4.5425873
3.69,5.634007
3.63,5.5995913
3.58,4.9979534
3.69,4.9829273
3.76,6.0419626
3.76,5.8394036
3.9,5.8083134
3.94,4.8611183
4.06,4.634386
4.15,4.900263
4.08,6.03736
4.1,6.082751
4.16,5.324773
4.03,5.460328
3.97,4.8637547
3.98,5.6648207
3.98,5.729788
4.02,4.4806805
3.95,5.675733
3.87,5.39121
3.87,5.097739
3.93,4.848391
3.88,5.4305086
3.98,4.6624327
4.01,5.860068
4.02,5.037231
4.07,5.387968
4.15,4.8862667
4.11,6.096959
3.96,4.7963305
4.13,5.0544863
4.09,5.1639957
4.16,4.734382
4.27,6.088056
4.25,4.7129173
4.24,5.1745667
4.08,5.3146176
4.08,5.395616
4.08,4.9466887
4.0,5.1073494
3.82,4.357913
3.88,4.6331253
4.01,4.7842226
3.82,5.6225863
3.86,4.6408095
3.76,4.684992
3.61,4.6872644
3.45,4.4617863
3.51,4.547926
3.54,4.2733884
3.51,4.464193
3.52,5.382123
3.33,4.3726125
3.33,4.3761215
3.11,4.6670265
3.08,4.569804
3.14,5.2168665
3.13,4.438328
3.12,4.5299907
3.23,4.5517716
3.37,4.8508987
3.41,4.669169
3.41,4.088879
3.44,4.741637
3.37,4.598507
3.47,4.1270504
3.42,5.351466
3.54,4.852357
3.59,4.611058
3.57,5.4929957
3.63,4.584277
3.59,4.760629
3.62,4.678039
3.71,5.075897
3.75,5.4313126
3.8,5.193009
3.82,5.6136146
3.81,4.7545667
3.74,4.802801
3.75,5.565411
3.73,6.0829363
3.77,5.67174
3.95,5.6454315
4.0,5.500206
3.9,5.0792985
3.95,5.635724
3.94,4.708656
3.98,4.751631
3.93,4.3929534
3.89,5.6502295
3.87,5.63406
3.95,4.636615
3.94,4.4792843
3.99,5.3394866
3.83,5.3762865
3.74,4.792261
3.8,5.2595034
3.68,4.5538
3.62,5.494089
3.68,4.479059
3.7,5.2304163
3.66,5.88548
3.65,5.361841
3.78,4.712369
3.74,4.607555
3.78,5.6882563
4.01,5.285869
4.08,5.114119
3.99,4.6238904
3.87,4.4160833
3.87,5.507902
3.86,4.3117414
3.64,4.717559
3.6,4.7706227
3.61,5.1462827
3.74,5.378013
3.7,5.3395076
3.81,4.4706545
3.88,4.873915
3.94,4.698919
3.92,4.654731
4.05,4.759538
4.08,5.0475473
4.02,6.1625285
4.1,4.8069715
4.13,5.04844
4.23,5.986413
4.26,6.0135784
4.39,4.685382
4.4,4.6813927
4.31,5.570706
4.43,4.519741
4.22,4.9847956
3.77,4.7803626
3.73,4.679182
3.67,5.1230526
3.69,4.984461
3.74,4.6106644
3.77,5.5420475
3.73,4.7516775
3.81,4.995408
3.8,6.0188913
4.0,5.8312407
4.16,4.8878894
4.19,5.644145
4.16,4.558955
4.11,5.250876
4.37,5.0718923
4.36,5.749526
4.24,5.342716
4.14,6.459509
4.13,7.035798
4.28,7.61413
4.31,7.654476
6.71,7.732388
6.83,7.8697996
6.64,7.615818
6.64,8.122835
6.3,7.756054
6.46,8.286913
6.56,8.326821
6.58,8.204058
7.17,8.301324
7.32,8.741611
7.35,8.237171
7.26,8.422449
7.17,9.094808
7.52,9.383901
7.52,9.5554085
7.55,10.239236
7.83,10.236234
8.31,9.998577
8.11,9.764875
8.25,8.341866
7.95,9.748298
7.67,10.375722
7.78,9.972347
7.83,9.62862
8.0,10.126058
8.05,10.471023
7.7,9.770096
8.04,10.169682
7.93,10.445382
7.88,10.631592
7.88,11.279088
8.28,11.412479
8.37,11.175001
8.21,10.873715
8.6,10.873241
8.9,10.612451
8.74,10.832153
8.42,9.982936
8.22,10.051775
7.94,9.994983
8.04,9.9806595
7.77,9.842169
7.83,10.243616
8.05,9.528139
7.7,9.871423
7.62,9.6628275
7.41,9.629307
7.65,8.653304
7.71,9.442683
7.77,8.690386
7.63,8.536844
7.48,8.416408
7.59,7.843752
7.03,8.252713
6.85,8.208739
6.73,7.980402
6.81,8.647163
6.85,8.302331
7.42,8.645982
7.47,8.195153
7.11,8.627652
7.01,8.14216
7.12,8.039357
6.98,8.078234
6.88,7.8206973
6.85,8.156395
6.79,8.101625
6.95,8.724337
7.27,8.152031
7.14,8.265505
6.97,8.311882
6.95,8.157371
6.89,7.9558754
7.0,8.733403
7.24,8.418224
7.41,8.654481
7.24,8.300972
7.24,9.431665
7.25,8.495476
7.36,9.369832
7.46,9.082308
7.45,9.219462
7.42,9.791226
7.47,8.9193945
7.36,8.428502
7.57,8.237251
7.45,7.8754635
7.02,7.8137097
6.76,7.8103266
6.48,7.6009073
6.7,7.237728
5.96,7.5629964
6.07,7.322665
6.34,7.5786667
6.44,7.593906
6.49,7.4732823
6.25,7.479721
6.03,7.3372374
5.91,7.4513917
6.0,5.9735694
6.3,7.359726
6.25,7.0985465
6.0,6.9850883
5.5,6.1277275
5.76,6.912734
5.2,7.0480237
5.2,7.1682653
5.49,7.0000896
5.34,5.5754576
5.43,7.249175
5.38,7.0556026
5.65,5.317761
5.81,7.6316376
6.1,7.7247596
6.21,7.8097277
6.25,7.949199
6.19,7.8091826
6.21,7.8459196
6.29,7.9466376
6.66,7.9879646
6.65,8.126667
6.71,8.026042
6.82,7.83338
6.75,7.9634013
6.79,8.015226
6.87,8.077064
6.77,8.412579
6.83,8.415172
6.88,8.0892
7.11,9.089306
7.4,8.282446
7.43,8.081774
7.48,8.513508
7.18,8.650541
7.14,8.236406
7.17,8.296953
7.27,8.353678
7.34,8.360587
7.56,8.465751
7.54,8.249244
7.33,8.411149
7.21,8.862611
7.04,7.983198
7.23,8.000328
7.33,8.002968
7.22,7.9789653
6.94,7.8320627
6.8,8.0548935
6.54,8.318037
6.6,8.281475
6.69,8.668329
6.83,8.589841
7.15,9.345649
7.65,10.141655
7.89,10.202552
8.01,9.768379
8.01,10.526662
7.65,10.550969
8.04,11.058017
8.04,10.982124
8.18,11.284215
8.62,11.501717
8.89,11.534997
8.89,11.520188
8.88,11.557454
8.88,11.571501
9.44,11.581962
9.27,11.520114
9.04,11.477291
9.5,11.517352
9.65,11.549357
9.33,11.563784
9.02,11.542985
8.99,11.6803875
9.34,11.687717
9.41,11.712595
9.2,11.716059
9.24,11.698103
9.75,11.707988
9.99,11.746147
10.02,11.6521225
10.12,11.683026
10.04,11.647366
10.11,11.724909
10.09,11.755872
9.74,11.796936
9.99,11.82076
9.77,11.837223
10.32,11.806551
10.41,11.821185
10.7,11.744336
10.86,11.7796
11.17,11.714053
11.0,11.772018
11.1,11.804316
10.61,11.861766
10.8,11.84492
10.32,11.894998
10.82,11.924743
10.95,11.906476
11.41,11.883266
11.32,11.884083
11.85,11.883167
12.21,11.915468
12.02,11.946061
11.88,11.978777
11.91,12.007616
11.83,11.921799
12.17,11.909726
12.41,11.90923
12.81,11.881956
13.13,11.864268
12.3,11.8860445
12.3,11.881882
12.24,11.877339
11.87,11.813363
11.78,11.782304
11.89,11.807756
11.8,11.800681
11.72,11.819156
11.23,11.838926
10.95,11.85712
11.11,11.852761
10.95,11.759532
11.05,11.778502
11.12,11.7854805
11.25,11.768702
11.11,11.772806
10.84,11.800845
10.81,11.858756
10.85,11.833909
10.64,11.826473
10.73,11.857901
10.83,11.896709
11.26,11.911399
10.98,11.853088
10.9,11.802703
11.2,11.833232
11.45,11.787547
11.52,11.784184
11.15,11.775272
10.8,11.818613
11.05,11.834561
10.53,11.825179
10.54,11.90285
10.55,11.885413
10.87,11.895473
10.9,11.842569
10.75,11.832124
11.43,11.887351
11.39,11.945498
11.55,11.979216
11.09,11.959154
11.01,11.954776
11.51,11.957993
11.96,11.958892
12.28,12.007771
12.17,12.005706
12.2,12.076014
12.22,12.038395
12.24,12.090589
12.7,12.150353
12.65,12.17248
13.19,12.243405
12.8,12.208589
13.34,12.125713
13.71,12.104415
13.86,12.125164
14.28,12.155218
13.99,12.068921
13.18,12.060303
13.13,12.081601
13.36,12.07375
13.55,12.143653
12.84,12.108031
12.92,12.085797
13.05,12.114511
12.95,12.170502
13.59,12.13672
13.25,12.146635
13.19,12.2121525
13.49,12.125747
13.8,12.093652
13.48,12.067356
13.65,12.0804205
13.95,12.106352
13.29,12.075288
13.13,12.052514
13.08,12.074841
13.1,12.107341
13.25,12.151112
13.0,12.152909
12.98,12.176464
13.1,12.186793
13.28,12.180695
13.74,12.189445
13.75,12.120328
13.88,12.086825
13.94,12.038037
13.85,12.068504
13.77,12.083789
13.25,12.070962
13.19,12.110427
12.89,12.001001
13.1,12.037216
13.1,12.056046
13.04,12.001076
13.48,11.90992
12.52,11.894107
12.96,11.912659
13.07,11.908794
12.55,11.941945
11.8,11.93104
11.81,11.879599
11.65,11.82407
11.67,11.830963
11.95,11.855159
11.9,11.892176
11.55,11.881361
11.19,11.891309
11.18,11.852869
11.23,11.832643
11.53,11.838931
11.4,11.899375
11.69,11.893573
11.27,11.913373
11.12,11.904032
11.3,11.923982
11.74,11.973409
11.6,11.974482
11.8,11.916836
11.75,11.857758
12.0,11.856977
12.43,11.873174
12.4,11.82287
12.13,11.783397
11.55,11.820669
11.48,11.86134
11.5,11.934102
11.03,11.864947
10.81,11.81813
11.05,11.742039
11.29,11.651043
11.99,11.563201
11.27,11.426969
10.97,11.415588
10.45,11.435509
9.95,11.433851
9.48,11.432704
8.69,11.447066
8.73,11.450981
8.68,11.518087
8.65,11.499851
8.75,11.537523
8.62,11.597176
8.58,10.992375
8.6,11.459874
8.71,11.444171
8.79,11.434503
8.71,11.495045
8.59,11.486297
8.59,11.521951
8.64,11.455679
8.64,11.457479
8.57,11.496578
8.6,11.413903
8.51,11.417188
8.5,11.37527
8.49,11.402182
8.38,11.472151
8.36,11.356774
8.41,11.345498
8.37,11.379284
8.33,11.304749
8.38,11.325588
8.44,11.041092
8.53,11.306602
8.39,11.462197
8.36,11.319985
8.3,11.304569
8.28,11.240957
8.27,11.449287
8.24,10.976921
8.25,10.898545
8.28,11.05061
8.27,10.56718
8.29,11.023773
8.27,10.600155
8.27,10.728679
8.27,11.1146145
8.26,11.466219
8.23,11.290007
8.22,10.719465
8.23,10.506768
8.23,10.773916
8.24,9.231419
8.24,10.431117
8.2,10.505398
8.18,10.794631
8.21,10.685514
8.26,10.630627
8.18,10.572752
8.21,10.828483
8.24,11.314697
8.26,10.7027445
8.38,10.720536
8.41,10.53497
8.33,10.328908
8.29,10.263807
8.28,10.189265
8.27,9.196975
8.15,10.327866
8.15,10.127801
8.16,10.305648
8.19,10.311194
8.13,9.982788
8.1,9.777271
8.1,9.29541
8.13,9.511383
8.09,9.006147
8.11,8.461311
8.07,9.115446
8.04,9.700646
8.01,9.290782
8.03,9.810615
8.01,9.746689
8.05,10.161902
8.03,9.930737
8.01,9.970408
8.07,9.965753
8.1,10.069935
8.11,9.953469
8.11,9.970457
8.12,9.934984
8.09,8.771084
8.07,8.897476
8.08,9.904925
8.02,8.967154
8.05,10.104204
8.07,10.000087
8.07,9.907398
8.1,10.053951
8.08,9.574083
8.2,10.702455
8.26,10.651356
8.26,10.202691
8.2,10.195889
8.24,10.122775
8.31,10.328404
8.36,9.921418
8.28,9.023688
8.13,10.036866
8.17,9.690701
8.15,10.127529
8.16,10.047354
8.2,9.972221
8.23,9.756376
8.21,9.664853
8.19,10.003897
8.21,9.419635
8.12,10.413197
8.35,10.104932
8.46,10.215188
8.39,10.066017
8.4,8.833584
8.42,10.176093
8.43,10.054069
8.48,10.266704
8.49,8.555084
8.39,10.202037
8.4,10.004667
8.33,9.030309
8.38,10.427281
8.4,10.0997095
8.4,9.988597
8.42,10.139979
8.46,9.986425
8.31,10.027008
8.28,10.592146
8.25,10.035835
8.3,10.094802
8.34,10.199997
8.3,9.108604
8.3,10.141572
8.34,10.062224
8.28,10.295795
8.35,10.1871
8.3,10.113965
8.27,10.232751
8.28,10.150112
8.3,10.098885
8.27,10.343316
8.3,10.205423
8.28,10.259977
8.25,10.323742
8.26,10.280688
8.23,10.574601
8.36,10.179083
8.35,10.281811
8.32,9.176524
8.34,10.307465
8.26,9.030014
8.35,11.065787
8.45,10.260129
8.46,10.312319
8.52,10.243338
8.5,10.294773
8.53,10.83833
8.4,10.50493
8.45,10.801964
8.5,9.50941
8.49,10.330283
8.47,10.653453
8.55,10.4302845
8.6,10.421185
8.61,9.303224
8.68,10.009923
8.44,9.989094
8.34,9.89676
8.35,9.716179
8.2,10.302515
8.19,10.032158
8.1,9.934012
8.1,8.993815
8.13,9.833304
8.16,9.95178
8.1,10.898268
8.01,9.550648
7.93,10.043594
8.05,9.957412
8.1,9.8812685
8.15,9.679703
8.16,10.243634
8.08,9.975005
8.14,9.4353485
8.09,9.4192295
8.0,9.348592
7.78,8.799628
7.69,10.002033
7.68,8.526781
7.65,8.663434
7.69,9.4677105
7.72,8.954407
7.66,9.373966
7.68,9.703087
7.74,9.486652
7.74,8.796899
7.75,9.366759
7.73,9.788866
7.69,9.414087
7.68,9.855624
7.76,9.931515
7.87,9.850672
7.88,9.57507
7.96,9.81412
7.96,9.2913685
8.07,9.904162
7.95,9.62355
7.95,9.793808
8.06,9.92137
8.03,9.739867
8.05,10.349421
8.08,9.675091
8.02,8.870344
8.0,9.786655
7.92,9.45413
7.96,9.951051
8.13,9.876591
8.06,9.684422
8.11,9.797564
8.14,9.497762
8.05,9.234441
8.0,9.161035
7.98,8.152327
8.04,8.705702
7.9,8.538048
7.94,8.169894
7.92,8.017271
7.93,8.134022
8.03,8.018346
8.02,8.311932
7.95,8.25901
7.93,8.375543
7.95,8.180362
7.91,8.182742
7.83,8.26666
7.94,8.430013
7.94,8.081982
7.94,8.143148
8.06,8.13516
8.11,8.56688
8.2,8.550186
8.18,8.215468
7.99,8.8947935
7.95,8.165391
7.88,8.213954
7.99,8.14529
7.97,8.271586
7.91,8.097289
7.88,8.024368
7.94,8.124792
7.86,7.9857073
7.76,8.278504
7.82,8.238641
7.8,8.238011
7.79,8.139417
7.91,8.229215
7.95,8.092835
8.0,8.527457
8.05,7.930811
8.15,9.269197
8.17,9.001399
8.2,8.074283
8.11,8.751989
8.08,8.188181
8.02,8.296324
8.04,7.9680467
8.05,8.266591
7.97,8.272891
8.03,8.279831
8.02,8.287718
7.85,8.324192
7.92,8.719198
8.13,8.32466
8.23,8.517355
8.32,8.510234
8.32,8.516024
8.32,8.517605
8.28,9.412231
8.31,8.590671
8.33,9.325096
8.37,9.02971
8.37,9.616755
8.32,9.634658
8.33,10.206558
8.55,10.017046
8.52,9.92053
9.2,9.579058
8.53,9.636845
8.53,9.876423
8.49,9.564969
8.51,9.633066
8.65,8.8527
8.72,8.41006
8.55,9.800495
8.52,9.673136
8.45,9.493966
8.67,9.220385
8.37,9.256939
8.3,9.440168
8.33,9.80197
8.31,8.262578
8.3,9.698038
8.42,8.357083
8.45,8.912791
8.35,9.249911
8.36,8.889273
8.31,8.774422
8.27,8.459333
8.25,9.097384
8.31,8.480623
8.24,8.889064
8.27,8.480885
8.36,8.554001
8.21,8.253926
8.16,9.283053
8.2,9.427698
8.17,8.585033
8.25,8.276791
8.32,8.755243
8.37,6.931815
8.33,8.138302
8.29,8.12097
8.26,8.437884
8.22,8.78386
8.21,9.163384
8.16,8.22948
8.14,8.369443
8.13,8.18857
8.17,8.301683
8.25,8.2315445
8.16,9.244706
8.2,9.16835
8.25,8.998142
8.4,8.265518
8.21,9.172276
8.18,8.507787
8.25,9.285822
8.2,8.985817
8.23,8.53021
