open,prediction
13.48,12.880383
13.25,12.87364
13.74,12.858305
13.98,12.776047
13.82,12.917971
13.78,13.067913
13.39,12.952948
13.73,13.711662
13.93,12.941942
14.14,13.407539
14.28,13.668686
14.13,12.91234
14.14,13.01156
13.91,12.946356
14.28,13.077703
14.1,12.877735
14.12,13.348625
13.94,12.85573
13.89,13.735109
13.95,13.141726
13.76,13.01008
13.87,12.937489
13.95,13.245178
14.09,13.258167
13.98,13.097593
13.75,13.579514
13.75,12.899775
13.75,13.15526
13.6,13.223547
13.54,13.437725
13.77,13.58873
13.66,12.869175
13.67,13.12542
13.7,12.859802
13.58,12.821125
13.66,13.503817
14.05,12.826717
13.56,12.852041
13.95,12.817484
13.8,12.829483
13.65,13.210249
13.83,12.799093
13.6,12.86673
13.34,13.061426
13.33,12.788141
13.35,12.815748
13.45,13.048824
13.32,12.8149395
13.24,13.129019
13.23,13.047787
13.07,13.294069
12.75,13.123718
13.08,13.53932
13.18,13.916893
13.61,14.490982
14.7,13.491089
14.8,13.149725
14.72,13.905333
14.85,13.169086
15.17,14.033878
15.08,14.167952
14.91,14.069843
14.98,13.847467
14.86,13.694347
14.3,13.143221
14.25,13.851294
14.1,13.7901325
14.32,13.192802
14.16,13.341755
14.06,14.195007
14.3,13.819752
14.4,14.010483
14.24,13.730745
14.1,12.894693
14.33,13.19314
13.93,13.4342575
13.62,13.175877
13.45,13.39731
13.6,14.115082
14.45,13.355091
14.59,14.38759
14.61,13.254524
14.5,14.03286
14.27,14.198378
14.58,13.936907
15.0,14.093288
15.09,14.491524
15.07,14.134546
15.5,14.0850525
15.91,13.993391
15.65,14.460285
15.4,14.274225
15.51,13.668938
15.28,14.271296
15.14,14.323242
15.11,13.840336
15.23,14.245558
15.37,13.679436
15.41,14.612129
15.0,14.446774
15.29,13.595823
15.21,14.348362
15.35,13.7658
15.45,14.450422
15.59,13.827879
15.85,13.606401
15.86,13.738422
15.63,14.139996
15.5,14.2369995
15.61,14.250238
15.26,14.307314
15.65,13.958986
15.45,14.484055
15.45,14.303303
15.13,14.380812
15.33,13.595671
15.82,14.128996
15.43,14.413227
15.2,14.447779
15.5,14.012714
15.45,14.384268
15.56,14.136227
15.58,13.997755
15.08,13.617359
14.47,13.240856
14.4,13.726305
14.43,12.982
14.73,12.964905
13.78,13.92437
14.7,13.778128
14.7,13.084694
14.95,12.935028
14.6,13.370472
14.72,13.356907
14.59,12.826876
14.91,12.670338
14.49,13.03989
13.51,12.76342
13.93,12.695854
13.59,12.683985
13.3,12.681358
13.39,12.704144
13.42,12.765169
13.38,12.634844
13.8,13.000309
13.46,12.780998
13.72,12.789129
13.61,13.001522
13.29,12.709095
13.16,12.679647
13.58,12.853687
13.63,12.887632
12.98,12.446836
13.17,12.660612
13.3,12.332354
13.26,12.43145
13.14,12.393518
12.83,12.457233
12.71,12.439745
12.57,12.332298
12.85,12.3294735
12.8,12.12409
12.62,12.295593
12.58,12.222588
12.51,12.225773
12.08,12.458143
11.98,12.563597
12.23,12.371246
12.21,12.655603
12.15,12.421131
13.45,12.576622
13.18,12.672579
12.96,12.669296
12.99,12.521885
13.11,12.9349575
13.39,12.601973
13.49,12.585434
13.36,12.627785
13.41,13.03265
13.68,12.888094
13.17,12.580257
13.17,12.8193245
13.14,12.837751
13.29,12.619272
13.16,12.609453
13.28,12.6091
13.16,12.584217
13.05,12.779436
13.25,12.503792
13.2,12.370476
13.31,12.414915
13.4,12.367086
13.5,12.218554
13.1,12.241247
11.48,12.277121
11.27,12.01601
11.4,12.076374
11.51,12.158878
11.34,12.445557
11.42,12.534252
10.85,12.350431
11.12,12.473915
11.95,12.456648
12.05,12.356071
12.22,12.523193
12.26,12.517706
12.47,12.384716
12.15,12.40197
12.21,12.371313
11.68,12.381584
11.52,12.202341
11.58,12.191771
11.4,12.211311
11.53,12.177799
11.59,11.983536
11.42,12.162872
11.3,11.722052
11.25,12.394817
11.5,12.437578
12.07,12.546574
11.78,12.592407
11.66,12.821455
11.85,12.589167
12.25,12.802166
12.09,12.664303
13.0,13.292366
14.44,12.960621
14.32,12.609552
14.15,12.616079
14.01,12.923658
13.8,12.801134
14.01,12.891436
14.05,12.900869
13.98,12.806211
14.0,12.654058
15.13,12.749708
13.77,12.655922
14.95,12.566257
14.38,12.797123
14.8,12.488928
14.65,12.441347
13.83,12.39793
13.9,12.240198
13.3,12.122267
12.92,12.226759
12.9,12.593578
13.5,12.274586
13.2,12.003607
12.9,12.1267395
13.19,12.202501
13.28,12.32243
12.94,12.229601
12.79,12.171421
13.15,12.034151
12.61,11.910559
12.62,11.798599
12.61,11.373013
12.38,11.485952
12.18,10.772764
11.69,11.014843
10.84,10.658842
11.3,11.092491
11.03,10.679951
10.77,11.34618
10.65,11.283442
11.28,11.327318
11.45,11.587923
11.55,11.424452
11.71,12.225624
12.2,11.792374
12.25,12.69175
11.55,12.317606
11.28,12.955971
12.28,12.446791
12.66,12.816717
13.78,13.052425
13.37,12.474775
13.14,11.726599
13.06,11.9450035
13.16,12.08815
13.85,11.975525
12.18,11.652094
11.8,11.602121
10.95,11.589758
12.15,11.042686
11.6,11.59264
11.5,11.286865
10.99,11.469484
10.72,10.792543
10.27,11.869638
10.64,12.121525
11.1,12.322733
12.3,11.979862
12.13,12.136692
11.58,12.556757
12.64,12.347759
13.05,12.424683
11.99,12.800442
12.0,13.034079
12.88,13.088135
11.52,13.3087845
13.36,13.1755905
14.3,13.4170685
16.9,14.282829
16.24,14.071281
17.25,13.959345
16.01,13.129883
14.9,14.560101
17.24,13.746531
16.28,14.554462
16.37,14.085331
16.13,14.2884445
16.86,14.053745
16.26,13.895332
16.86,13.864042
16.89,13.396164
16.72,12.839758
16.72,14.199873
16.9,13.817337
15.93,13.889334
15.31,13.889885
15.07,13.156803
15.0,14.053427
15.0,13.127298
15.3,13.979973
15.13,14.203594
15.45,12.693064
15.47,13.512537
15.02,14.119312
14.86,14.238291
15.29,14.126835
14.5,14.215815
15.22,14.210331
16.62,13.554327
16.91,14.067463
16.71,14.029228
17.3,14.104771
17.18,13.9032
16.65,13.425526
16.77,14.418346
16.42,13.987114
16.49,13.33622
15.0,14.028408
14.7,12.666573
15.35,13.598246
14.67,13.457235
14.57,12.963589
15.98,12.85239
13.5,12.932459
13.32,12.57049
12.66,12.577972
12.96,12.925594
13.19,12.6535225
12.79,12.823984
12.65,13.299141
12.99,12.917929
13.39,12.809353
13.9,12.697615
13.6,12.813683
13.38,12.900188
14.14,12.912218
13.6,12.603567
12.92,11.853401
13.14,12.413567
12.17,11.96974
12.4,12.149923
11.7,12.267031
11.46,12.062731
11.46,12.007471
11.13,11.925062
10.77,11.831829
10.83,11.864107
10.61,11.818739
10.41,11.792322
10.61,11.681957
10.68,11.748621
11.06,11.40402
10.6,11.6085415
10.0,11.472172
10.4,11.338669
9.31,11.779005
9.56,11.9415245
11.55,11.268454
10.95,11.109926
11.0,11.353611
9.97,11.841339
9.8,12.126457
9.9,12.610712
10.1,12.685156
11.44,12.242458
14.0,12.135647
13.86,11.832417
12.4,11.622635
11.45,11.362066
10.0,11.898182
9.46,12.65262
8.6,12.690287
11.6,14.156099
10.69,13.414721
12.97,13.896311
14.48,14.382246
14.0,14.459387
16.17,14.626518
16.8,14.64785
19.35,14.582592
18.55,14.650551
19.05,14.70639
20.3,14.710714
20.79,14.690853
20.2,14.638927
21.73,14.6305275
23.15,14.669863
23.33,14.717489
22.9,14.650007
21.48,14.585936
21.36,14.485725
22.48,14.349909
23.6,14.374939
21.5,14.651796
20.55,14.656658
19.25,14.56328
18.31,14.38662
18.48,14.475319
20.3,14.467474
20.54,14.291655
19.4,14.324699
18.52,13.972763
18.74,13.698118
18.43,14.144587
18.07,14.225948
17.25,14.421835
16.37,13.858067
16.05,13.782688
16.53,13.815655
16.22,13.907042
16.9,14.065292
15.32,12.789591
14.7,12.801762
14.1,12.803398
13.5,12.906445
13.73,12.984976
13.33,12.99654
13.4,13.32472
13.02,12.832514
13.9,13.636061
14.27,13.019178
14.0,13.261017
14.21,12.816826
13.37,12.782551
12.72,12.885944
13.79,12.675837
13.88,12.100168
13.1,12.935619
12.8,12.662058
13.03,12.313719
12.25,12.538256
11.98,12.589748
12.47,12.566832
12.7,12.505308
12.58,12.506659
12.16,12.427971
12.19,12.633291
12.17,12.329807
12.3,12.373369
11.6,12.742018
11.72,12.606998
12.03,12.400202
11.95,12.462975
12.08,12.316603
12.0,12.41234
11.9,12.351231
11.6,12.327578
11.37,11.941477
11.26,12.190538
10.9,12.124731
11.01,11.952593
11.21,11.975765
10.69,11.932215
10.46,11.774982
10.6,11.560181
10.51,11.856487
10.45,11.642347
10.5,10.49247
10.89,11.677471
10.3,11.271645
9.98,10.832294
9.75,11.083225
9.67,10.209795
9.61,10.707018
9.38,10.650156
9.11,9.547594
9.2,10.907988
9.09,10.722479
9.08,10.762253
9.18,10.093395
9.39,10.441477
9.65,10.728056
9.47,11.067429
9.3,11.207281
9.5,11.302586
9.74,11.3413105
9.7,11.207058
10.1,10.736183
9.71,10.480951
9.34,10.872387
9.58,10.758898
9.23,10.1789055
8.8,10.666649
8.57,10.737072
9.0,10.855587
9.27,10.976519
9.35,10.619879
9.6,10.09396
9.52,10.094439
9.01,10.499077
9.24,10.249544
9.42,10.412701
9.99,10.250252
9.07,9.854837
8.68,9.994062
8.41,10.308361
9.12,9.433609
8.83,10.798586
8.77,10.594116
8.77,10.859829
8.61,10.727301
8.49,11.540606
9.38,12.071217
10.0,12.1029415
10.1,12.043276
10.93,12.110033
11.32,12.069614
11.07,12.085333
11.11,12.419838
10.8,12.323046
10.29,12.516336
11.7,12.525385
12.4,12.411537
12.87,12.376532
12.7,12.2960205
12.8,12.267401
12.15,12.380157
12.2,12.4672165
11.66,11.99823
11.7,12.545624
11.93,11.2447815
12.09,12.287535
12.5,12.388037
11.99,12.15056
11.8,12.193304
11.72,12.111334
11.77,12.1646805
11.5,12.109619
10.78,11.929697
11.39,11.78171
11.38,11.0383415
11.38,11.026035
10.26,11.018337
10.03,10.175808
10.2,10.099377
9.57,10.183306
9.51,10.817287
9.5,10.31328
9.3,10.491499
9.25,10.169365
9.06,10.665092
8.85,10.188282
9.55,10.632595
9.88,9.748468
9.8,10.359659
9.7,10.204382
9.48,10.285658
9.39,10.727276
9.28,10.211344
9.5,10.51725
9.9,10.777311
9.94,10.0560875
10.21,9.713757
9.24,9.727926
9.42,9.850168
9.09,9.905834
8.92,9.690891
8.96,10.501492
8.9,10.002604
8.9,10.34984
9.11,9.648661
8.75,9.947399
8.76,9.92263
8.75,9.78211
8.58,10.191416
8.36,9.310272
8.93,9.283682
8.98,10.203957
8.51,10.030928
8.48,9.224159
8.4,9.765989
8.4,10.108271
8.32,9.411699
8.28,8.847469
8.41,8.26988
8.38,9.116016
8.27,9.208601
7.73,9.442972
8.01,9.589783
7.94,9.689188
8.22,9.389923
8.55,9.9846325
8.58,8.8633175
8.73,8.879215
8.36,8.844276
7.96,7.1524506
8.05,8.093226
7.64,7.752732
7.32,7.9010024
7.43,8.551201
7.52,8.01498
7.4,8.05529
7.3,7.547114
7.25,7.762452
7.22,7.5878067
7.2,7.554352
6.99,7.471095
6.94,6.5241847
6.94,7.4168487
7.04,6.908569
7.06,6.778227
6.79,6.8903155
6.7,7.0708036
6.52,7.1733565
6.44,6.830795
6.3,7.476726
6.4,7.627959
6.33,7.47333
6.37,7.378185
6.4,7.0142646
6.35,7.8512826
6.31,7.2070174
6.2,7.2596474
6.24,7.768355
6.34,6.620728
6.28,7.5861626
6.23,7.132046
6.23,7.9480634
6.25,7.6542125
6.15,7.142691
6.16,8.337143
6.18,7.0602508
6.16,6.725406
6.05,6.3343506
6.0,6.195237
5.89,7.0093226
5.83,6.653916
5.76,6.7431784
5.92,6.708417
6.0,6.6919246
6.09,7.358108
6.11,6.4061494
6.0,7.1208863
6.09,6.9771376
5.94,6.3811965
5.89,7.4402375
5.9,6.63938
5.98,7.561619
5.87,7.4069037
6.02,7.1588645
6.08,6.24165
6.17,7.213102
6.11,6.677068
5.98,6.341764
5.86,6.5861306
5.93,6.502313
5.86,6.88079
5.93,6.956437
6.08,6.9726014
6.06,6.671412
6.02,7.065597
5.97,7.3955793
5.89,6.354279
5.87,7.2542024
5.97,6.653839
6.07,6.227473
6.0,7.619623
5.9,7.629877
5.85,6.6437783
5.99,7.4274497
6.23,7.2331443
6.28,7.459078
6.34,6.86264
6.3,7.22181
6.48,7.5673676
6.55,6.6750436
6.64,7.1825156
6.64,7.11728
6.63,7.6622496
6.55,7.1174393
6.73,7.7508407
6.67,6.927572
6.64,7.1402636
6.6,6.9320135
6.56,7.5946174
6.52,10.05043
6.5,7.199043
6.4,7.4725895
6.73,6.7750115
6.94,6.9464583
6.75,6.200506
6.77,6.8319073
6.83,6.908129
6.57,7.512689
6.4,7.494698
6.71,7.360847
6.71,7.5245175
6.69,7.5110493
6.69,7.360436
6.54,7.029257
6.48,6.6379876
6.6,7.1958613
6.53,6.69288
6.79,7.248726
6.91,6.413671
6.63,6.680036
6.77,6.4576793
6.15,6.230481
6.1,6.629775
6.02,6.8752284
6.16,6.0009794
6.1,6.3493743
6.24,6.646617
6.38,6.2815394
6.36,7.007544
6.59,6.51312
6.52,6.8416686
6.44,7.2136536
6.43,6.387728
6.3,5.8490257
6.36,6.0893884
6.31,6.500784
6.3,5.965378
6.18,6.9284544
6.06,5.9210196
6.1,6.747413
6.05,6.7991877
6.07,6.0952315
6.14,6.694179
6.0,6.0731697
6.09,5.9719725
5.79,6.0761957
5.72,5.4385486
5.72,6.5895085
5.91,6.2782874
5.95,6.7239537
5.84,6.324797
5.82,6.7153645
5.85,7.1802135
5.77,6.530809
5.99,7.2519317
6.07,6.6909385
5.98,5.80364
6.34,6.643346
6.5,6.8285527
6.51,6.6810894
6.4,6.641603
6.41,6.2660003
6.28,6.469596
6.4,6.7222276
6.45,6.7414155
6.41,6.497879
6.64,7.8724074
6.82,7.3166423
6.85,7.0655913
6.68,7.8945503
6.83,6.9218984
7.28,6.9981627
7.26,7.875571
6.93,7.7495236
6.97,7.1492286
6.98,6.9019074
7.03,6.8541846
6.95,7.979976
7.07,7.4571757
6.96,7.1097817
6.76,6.689856
6.7,6.727298
7.17,7.0369487
7.25,8.266275
7.12,7.7827
7.31,7.2316847
7.44,7.1822543
7.7,7.2313614
7.3,7.730823
7.02,6.982473
6.93,6.6067095
6.89,6.8089385
6.95,7.2060905
6.98,7.408979
6.88,6.8959613
6.31,6.506385
6.49,6.7476983
5.93,6.9053097
6.06,6.6507273
6.01,5.80006
5.92,6.1172733
5.97,6.6075077
5.88,6.818916
5.77,7.3241763
5.75,7.200181
6.13,6.725699
6.08,6.8210483
6.22,5.916829
6.4,7.231684
6.51,6.761389
6.4,7.7182155
6.4,6.6264944
6.48,6.3665137
6.36,7.3168993
6.45,6.728091
6.29,6.729117
6.32,7.5529604
6.28,7.019218
6.26,6.20423
6.2,7.413217
6.11,7.001443
6.13,6.5039396
6.03,7.060979
6.29,6.969932
6.36,6.85433
6.32,7.074082
6.27,6.9001017
6.27,7.4161716
6.36,6.9200745
6.46,7.350079
6.25,7.5030246
6.22,6.8675294
6.39,7.142488
6.3,7.3760295
6.26,7.520601
6.4,7.2647786
6.55,7.847918
6.3,7.641441
6.3,6.9729075
6.69,6.929959
6.48,6.181176
6.26,7.039165
6.27,6.756539
5.95,6.998924
5.83,6.4495683
5.83,7.0355
5.74,6.9486475
5.67,6.6945653
5.72,6.3701367
5.55,6.842353
5.61,6.4745164
5.71,6.1401963
5.81,6.6593394
5.75,5.9851756
5.65,6.1564927
5.64,6.355515
5.6,5.9253087
5.5,6.476083
5.62,6.2107773
5.6,6.057966
5.49,5.9610567
5.46,5.6771965
5.36,6.3332686
5.46,6.020121
5.43,6.689671
5.58,6.8798337
5.61,6.0054584
5.49,6.5824275
5.48,6.89565
5.66,6.0895867
5.78,7.262366
5.81,6.5595717
5.88,6.7464066
5.74,6.8609133
5.8,6.7629676
5.65,5.9555807
5.46,5.6779222
5.62,6.823895
5.59,7.068368
5.64,6.104857
5.5,6.91407
5.75,6.6557465
5.61,7.007046
5.51,7.6103315
5.55,7.038095
5.4,6.7492976
5.38,7.253178
5.53,6.4510193
6.12,6.5484543
6.03,7.5004516
6.45,7.0219045
6.02,7.04036
6.11,6.8691
6.09,7.4365067
6.09,7.2920427
6.16,7.961843
6.37,7.715084
6.54,6.9151683
6.53,6.8517337
6.72,7.352307
6.7,7.595177
6.86,7.0896406
6.74,7.930242
6.8,7.3742156
6.63,6.6527953
6.61,7.6305137
6.6,7.6383767
6.75,7.341607
6.62,7.749729
6.56,7.3175483
6.62,7.1929035
6.56,7.959721
6.45,7.518229
6.46,6.9787874
6.32,7.8256917
6.45,7.008637
6.7,6.5910625
6.28,6.253943
6.21,7.0806675
6.18,6.458309
6.17,7.4276967
6.1,7.58477
6.0,7.500877
6.05,7.6803217
6.35,7.2600994
6.26,7.5302553
6.51,7.0523753
6.35,6.554998
6.29,7.6124053
6.31,7.518312
6.43,7.664947
6.2,7.9663334
6.27,7.330627
6.41,7.627714
6.55,7.8697944
6.5,8.031098
6.47,7.4229245
6.52,6.8685164
6.56,7.260607
6.69,7.8691993
6.75,8.0748825
6.65,7.4863915
6.83,8.305422
6.85,7.498136
6.88,7.267827
6.92,7.7843137
6.94,6.546014
6.72,7.156213
6.66,6.8915906
6.66,7.597454
6.78,7.632019
6.79,7.3033113
6.8,7.8839774
7.04,7.707428
7.05,8.020714
7.04,8.029966
7.15,7.2727547
6.84,7.5962696
6.86,7.2165666
6.88,7.588431
7.1,7.4116726
7.14,8.488243
6.98,8.004089
7.0,8.0527115
7.13,7.8259315
7.16,8.068626
7.0,7.958256
7.16,8.301411
7.16,8.230871
7.38,8.302348
7.3,8.489803
7.12,8.020566
7.11,8.535854
7.19,8.539989
7.19,8.302471
7.5,8.499393
7.16,8.650257
7.17,8.530853
7.33,7.855621
7.32,8.091543
6.87,8.7200985
7.2,8.909128
7.2,8.035353
7.2,8.6858635
7.37,8.71636
7.31,8.958208
7.18,9.302113
7.33,8.715553
7.98,8.066118
7.47,8.72031
7.26,8.334265
7.41,7.514291
7.56,8.323168
7.68,7.5903406
6.96,8.024083
6.93,7.87705
6.92,8.84634
6.99,7.730704
6.88,8.657587
6.97,7.557656
6.87,7.1267676
6.7,8.461708
6.7,8.724194
6.79,8.019937
6.85,7.595427
6.72,7.988793
6.86,8.422951
6.94,7.7087617
6.72,7.5339546
6.87,8.241957
6.76,7.127728
6.57,7.536159
6.27,6.8982368
6.16,6.408891
6.03,6.2002316
5.87,6.5324197
5.84,7.311832
5.97,6.6394453
5.78,6.356791
5.88,7.173947
6.02,7.3386188
6.45,7.392529
6.51,7.546722
6.49,7.380561
6.54,7.4555154
6.43,7.340179
6.62,6.819347
6.52,6.6688566
6.48,7.49754
6.5,6.9219537
6.68,7.194965
6.78,7.684394
6.71,7.6987495
6.51,8.325167
7.04,7.9004164
7.0,7.7662344
7.26,7.2656016
7.16,7.758
7.05,8.172575
6.88,7.8446856
6.95,8.497652
6.82,7.8883476
6.78,8.56315
7.14,7.7594337
7.25,8.1289425
7.13,7.540718
7.29,7.5105023
7.1,8.7769375
7.1,7.237465
6.99,7.515656
6.89,7.2669063
6.82,8.502811
7.23,8.1778755
7.12,7.946184
7.22,7.4433317
7.22,8.472525
7.0,7.0672903
7.13,8.388966
7.03,8.532566
6.9,8.313913
7.38,7.9425607
6.63,8.035834
6.55,8.037134
6.56,8.06588
6.92,8.552351
6.8,7.99564
6.97,8.156439
7.31,7.783421
7.15,9.15872
7.15,8.722765
7.18,8.186792
7.3,8.230038
7.27,7.134976
7.27,7.0322633
7.14,7.0556874
6.58,7.669909
6.46,8.065166
6.28,7.7270045
6.2,8.809343
6.84,8.320145
7.06,9.078627
6.98,7.990502
6.95,8.739262
7.5,8.326293
7.71,8.447123
7.79,7.554791
7.52,8.715662
7.55,8.754555
7.3,9.24658
7.58,8.675789
6.89,7.624957
7.42,8.282894
7.48,7.4361634
7.73,6.8331904
7.03,6.8153553
6.39,7.0315547
5.39,6.2790656
5.27,7.270436
5.25,7.491471
5.42,7.298356
5.81,7.549603
5.87,7.2927604
6.05,6.9819207
6.15,6.5463448
6.07,6.6577067
6.33,7.1089525
6.18,6.884293
5.99,6.9169116
6.0,6.7245374
5.54,7.902367
5.82,6.2352324
5.81,6.8204174
5.81,7.1407847
5.86,7.267489
6.41,7.4466295
6.45,8.651791
6.38,7.846941
6.78,8.273881
6.91,8.963558
6.98,7.988381
7.01,8.084003
7.07,7.6692033
6.99,7.9489813
7.16,8.190996
6.92,7.5028615
6.97,7.965505
6.84,7.847984
6.96,7.4364185
6.91,8.020098
6.89,8.543299
6.75,8.607706
7.0,7.62018
7.13,8.674818
7.2,7.4870133
7.3,7.5398564
7.14,7.727272
6.93,7.737874
7.1,8.092175
7.21,8.5186
7.19,7.3280015
7.06,7.973774
7.01,8.7714615
7.34,8.965048
7.29,9.223669
7.6,9.196262
7.9,9.52482
8.15,9.178942
8.13,9.145714
7.95,8.967878
7.9,9.223196
8.24,8.694403
7.68,8.936663
7.76,8.904875
7.6,9.177395
8.01,9.365654
8.13,9.694111
8.48,9.5724125
8.26,9.450632
8.35,8.087761
8.59,9.204813
7.8,9.09487
7.8,8.247665
8.01,8.549101
7.2,8.200039
7.1,7.542864
6.94,7.2304387
6.76,8.306778
6.73,7.14595
6.6,7.835711
6.56,7.987649
6.39,7.7923903
6.35,7.4970775
6.89,8.104768
6.91,8.726852
6.83,7.671245
6.91,7.8416224
7.09,9.183802
7.04,9.490549
7.32,8.492109
7.28,9.5538845
7.25,9.409691
7.65,9.336264
8.8,9.338512
8.74,10.040527
8.5,9.26107
8.48,9.168821
8.25,9.258896
8.23,9.749966
8.4,9.491911
8.49,9.963911
8.24,9.608656
8.21,9.949516
8.3,9.976419
8.52,8.461716
8.65,9.465879
8.42,9.33354
8.61,9.504927
8.49,9.492809
8.49,9.244465
8.49,9.016226
8.46,7.8733244
8.58,9.431677
8.49,8.876556
8.0,9.295525
7.75,9.073521
7.77,8.450775
7.78,7.6677065
7.48,8.992191
7.62,8.263367
7.36,7.8060055
7.22,8.361982
7.0,8.48941
6.92,8.448055
7.01,9.143141
7.3,7.63284
7.36,9.050224
7.35,8.180241
7.48,8.0299835
7.12,8.184027
7.11,8.54138
7.5,7.767307
7.63,8.167524
7.5,8.137857
7.16,8.201139
6.82,8.766016
6.56,7.946198
6.89,8.1053505
7.29,6.833112
7.49,8.494038
7.11,7.0644255
6.91,8.259283
6.29,7.5419297
6.25,7.7312894
6.36,8.923164
6.68,9.050137
7.29,9.244427
7.22,9.410868
7.63,10.062866
8.32,10.04652
8.23,10.772381
8.23,11.371561
9.0,11.573677
9.78,11.501999
12.0,11.343216
11.65,11.1963005
10.42,10.541374
10.4,10.668362
9.99,10.581425
9.85,10.043625
9.7,10.432434
9.68,10.707726
9.86,10.708717
9.78,10.316603
9.62,9.747656
9.45,10.609823
8.91,9.618393
9.12,9.6936035
9.1,10.557026
9.16,10.019203
9.35,9.8314495
9.25,9.562298
9.0,10.118238
9.18,8.743391
9.18,8.593397
8.8,9.459927
8.85,9.885752
8.8,10.144926
8.86,10.258814
8.9,10.083286
9.72,10.204607
10.3,10.384489
9.9,10.911011
10.0,10.452826
9.98,10.532005
10.09,10.556229
9.68,10.0849285
9.78,9.85689
9.78,10.470644
9.65,9.661804
9.8,9.232298
9.26,9.882608
9.0,9.983816
9.18,9.923418
9.3,10.24893
9.5,10.1075325
9.11,10.035297
9.4,10.2584095
9.93,9.847885
9.7,9.903065
9.55,10.397987
9.29,9.942839
9.36,9.493183
8.9,10.103706
8.73,10.397337
8.88,9.888533
8.82,10.490253
9.8,10.505457
10.12,11.020382
10.13,10.427671
9.82,10.718155
10.35,10.728674
9.86,11.089907
9.85,10.907995
10.48,10.97053
10.02,11.313379
10.06,11.407351
10.2,11.670212
10.95,11.788588
10.81,11.484451
11.4,11.714964
11.13,11.765831
10.95,11.986988
11.19,12.238192
10.94,12.343603
11.18,12.275192
12.09,11.991709
12.87,12.457256
13.3,12.646677
13.35,12.346584
12.87,12.477972
12.6,12.643087
12.65,12.41111
12.99,12.664343
13.15,12.2372
12.88,12.396799
12.93,12.650925
12.88,12.678812
12.74,12.574787
12.93,12.367409
13.1,12.413565
12.73,12.523876
12.92,12.382658
12.59,12.650764
12.8,12.392515
12.99,12.380703
12.85,12.334604
12.79,12.596483
12.54,12.347816
12.3,12.4027195
12.5,12.69689
13.03,12.861549
12.88,12.603764
12.88,12.719204
13.13,13.0928955
13.41,12.543205
13.72,12.68568
13.2,12.453493
13.2,12.197096
13.94,12.090691
12.65,12.152294
11.99,11.993681
11.51,12.120256
11.19,12.398048
11.75,12.27758
12.53,12.118574
11.95,12.206966
12.02,11.631222
12.01,11.594166
11.5,11.641687
11.12,11.708597
11.26,11.50519
10.86,11.547474
10.9,11.6986065
10.8,12.120445
10.66,12.320007
10.78,12.4941635
11.03,12.308628
11.98,12.363432
11.7,12.395786
12.58,12.138161
12.56,12.663996
13.25,12.519159
13.1,12.582043
12.79,12.73357
12.59,12.142315
12.4,12.420786
12.36,12.593161
12.44,12.5423565
13.89,12.429617
12.15,12.753805
12.88,12.422937
13.26,12.399115
12.92,12.395277
12.84,11.987043
12.9,11.6798115
11.97,11.704409
11.62,11.868385
11.9,11.621523
11.36,11.732975
11.1,11.771023
11.17,11.980921
12.0,11.745399
11.05,12.067854
11.16,12.186155
11.5,12.255571
11.75,12.148468
11.8,11.852018
11.8,12.163134
12.26,12.3001175
11.9,11.401484
12.01,12.086935
12.58,11.1906185
11.85,11.21666
11.4,10.746887
11.2,10.559446
10.3,10.904482
9.65,10.738152
9.68,11.063927
9.7,11.430555
10.7,11.2865715
10.18,11.424828
10.86,11.742765
10.97,11.344894
10.91,10.41227
11.08,11.184084
10.68,10.784908
10.83,10.6063
10.33,10.469067
10.19,10.306852
9.93,10.251436
9.88,10.34749
9.66,10.034121
9.82,9.794174
9.95,9.730793
9.61,9.894194
9.6,10.404558
9.2,9.992968
8.87,10.174664
9.18,10.191092
8.91,10.407658
9.05,9.58338
8.94,9.817669
9.17,9.75939
9.35,10.032986
9.3,9.954535
9.28,9.373613
9.14,9.510298
8.9,7.9334936
8.9,9.774044
9.4,9.24563
8.08,8.814468
8.15,9.31579
7.65,9.48007
7.77,9.356373
7.91,8.877077
8.28,9.683958
8.3,8.652929
8.15,10.346033
8.38,9.457869
8.78,10.234343
8.6,9.853329
9.37,10.3466015
9.12,10.047886
9.2,10.03034
9.29,9.460093
9.0,9.585327
8.64,8.430704
8.6,9.54113
8.62,9.14735
8.38,8.356404
8.45,8.471722
8.17,8.611462
7.7,9.485397
7.58,9.327101
7.7,9.485685
8.2,9.209953
8.68,9.787764
8.65,9.126017
8.42,9.475235
8.64,8.607548
8.3,9.4862995
8.2,8.995029
7.27,9.9632435
7.81,9.714657
7.74,10.00736
8.46,9.950228
9.24,11.05859
9.09,10.581173
10.01,11.127613
10.05,11.390219
10.36,10.741375
11.1,11.291094
11.29,11.10251
11.1,10.487387
10.44,11.139465
10.5,11.334787
10.25,11.303043
10.45,11.256414
11.51,10.803188
11.71,10.743231
10.99,10.097391
10.33,10.091787
10.15,10.1933155
9.95,9.40822
9.25,9.775869
9.25,9.462864
9.3,9.377293
9.36,9.682581
9.07,9.421001
9.0,9.481476
8.68,9.655893
8.68,8.166321
8.88,9.561966
8.64,9.276228
8.7,9.327116
9.14,8.091337
7.94,8.871082
8.0,8.312929
7.78,8.583151
7.93,8.53331
7.8,9.153694
7.85,8.132331
8.13,8.526955
7.6,8.764671
7.5,7.5550494
7.86,8.282984
7.8,8.015078
7.89,9.000771
8.08,8.640093
