open,prediction
6.81,6.6122236
6.22,6.64693
6.08,6.5331264
6.03,6.487004
5.98,6.4637136
5.81,6.4963098
5.95,6.4454384
5.95,6.2887383
5.8,6.294168
5.8,6.2280746
5.85,6.1677947
5.8,6.083796
5.83,6.028489
5.8,5.996365
5.78,5.9505115
5.74,5.912436
5.5,5.900058
5.38,5.8271775
5.76,5.9044023
5.82,5.9898076
5.62,5.9775124
5.69,5.9919653
5.74,5.971829
5.65,5.939735
5.59,5.8867807
5.56,5.8369718
5.58,5.816306
5.5,5.860617
5.46,5.7987742
5.43,5.763628
5.42,5.7922397
5.47,5.8407006
5.5,5.887725
5.28,5.855313
5.28,5.797441
5.43,5.776816
5.48,5.7699556
5.46,5.713181
5.39,5.7096524
5.41,5.6417174
5.35,5.6187077
5.28,5.563572
5.18,5.5757513
5.34,5.5353966
5.31,5.510737
5.36,5.531528
5.24,5.5384707
5.19,5.5292478
5.18,5.565314
5.06,5.570291
5.2,5.5882235
5.38,5.691142
5.35,5.7186866
5.3,5.7812696
5.2,5.8596005
5.58,5.8751435
5.74,6.042987
5.72,6.0300307
5.8,6.047975
5.8,6.1386433
5.7,6.088446
5.89,6.1973195
5.81,6.1882987
5.64,6.2413607
5.95,6.2946134
5.81,6.3473377
6.19,6.3350196
6.1,6.376225
6.17,6.3309417
6.16,6.2944202
6.09,6.3450837
6.06,6.3216157
5.86,6.435942
5.89,6.525613
5.78,6.6602807
6.27,6.7862163
6.31,6.9880176
6.66,7.073549
6.93,7.305945
6.94,7.3589625
7.06,7.3969693
7.2,7.4809594
7.1,7.5403275
7.55,7.621896
7.27,7.6161532
7.1,7.571214
7.39,7.5478325
7.47,7.5656753
7.77,7.589928
7.25,7.554569
7.18,7.3905616
7.2,7.237857
7.07,7.180879
7.26,7.048224
7.07,7.0176644
7.0,6.8884377
6.35,6.8377786
6.39,6.711126
6.28,6.7583113
6.43,6.7759624
6.38,6.7657266
6.39,6.805533
6.57,6.8210216
6.55,6.8650265
6.62,6.8784156
6.56,6.8519096
6.59,6.848822
6.65,6.826774
6.61,6.8669305
6.6,6.820598
6.45,6.7912126
6.47,6.709488
6.36,6.7111926
6.52,6.645786
6.49,6.669926
6.56,6.6194134
6.39,6.633594
6.42,6.558809
6.15,6.589167
6.21,6.508368
6.15,6.5014567
6.33,6.476217
6.31,6.423239
6.41,6.401295
6.28,6.3877196
5.99,6.269458
5.99,6.217461
5.89,6.1513023
5.78,6.134643
5.9,6.125552
5.89,6.1497684
5.91,6.086411
5.8,6.078806
5.71,6.0324683
5.58,6.039247
5.59,6.0759053
5.63,6.1205077
5.5,6.190704
5.69,6.1905513
5.86,6.1782017
5.87,6.198027
5.99,6.0990095
6.1,6.102832
6.0,6.073384
5.73,5.9587274
5.72,5.9295673
5.6,5.9399104
5.54,5.8954244
5.56,5.939561
5.53,5.939712
5.56,5.9338636
5.59,5.941687
5.55,5.9854608
5.73,5.9967957
5.7,6.006883
5.65,6.0141263
5.67,5.9714003
5.71,6.006164
5.58,6.058455
5.52,6.1108723
5.59,6.1792836
5.55,6.251328
6.07,6.2595963
6.1,6.407266
6.06,6.4448047
5.95,6.5543895
5.96,6.510217
6.02,6.551488
6.35,6.635798
6.31,6.7127204
6.56,6.7675157
6.55,6.7874393
6.39,6.706284
6.37,6.7224975
6.34,6.7473054
6.53,6.7779374
6.52,6.838766
6.45,6.7027745
6.61,6.648237
6.63,6.6164527
6.8,6.529959
7.02,6.445744
6.08,6.347902
5.83,6.0999985
5.85,5.9994993
5.7,6.02671
5.65,5.99046
5.62,6.0048165
5.66,6.051364
5.53,6.112758
5.68,6.065491
5.68,6.128839
5.75,6.1196556
5.88,6.075171
5.93,6.06769
5.88,6.0853934
5.9,5.990665
5.81,6.057897
5.62,5.9903593
5.7,5.9738755
5.79,6.000849
5.5,6.004244
5.65,5.97609
5.75,6.0174956
5.8,6.0081153
5.78,6.0203996
5.86,5.9923806
5.82,5.99046
5.75,6.000146
5.6,5.992948
5.54,5.994952
5.47,5.985682
5.74,5.9708467
5.77,5.9988923
5.83,5.979611
5.86,5.9512753
5.8,5.9373045
5.59,5.908137
5.46,5.7728624
5.5,5.7239165
5.4,5.681907
5.5,5.610581
5.64,5.608907
5.19,5.5626817
5.13,5.464051
5.1,5.4516177
5.08,5.4545083
5.19,5.439823
5.12,5.51043
5.17,5.448215
5.07,5.4621577
5.08,5.455583
5.06,5.4102707
5.14,5.40612
5.11,5.412005
5.15,5.3854995
5.14,5.393347
5.1,5.3792834
5.08,5.3433566
5.04,5.265694
4.95,5.278004
4.86,5.240192
4.93,5.1932855
4.97,5.199027
4.94,5.215125
4.87,5.2376847
4.93,5.224662
4.91,5.2695107
4.87,5.335566
4.86,5.355251
4.88,5.297561
4.96,5.354411
4.93,5.3249288
5.2,5.293294
5.13,5.3803945
5.14,5.4337955
5.09,5.4265113
5.06,5.4732223
5.11,5.528744
5.08,5.488688
5.13,5.509703
5.19,5.505944
5.14,5.4735055
5.1,5.4763207
5.04,5.459023
5.06,5.363734
5.1,5.3468194
5.09,5.2994685
5.07,5.2583184
5.03,5.2306786
4.88,5.2086244
4.93,5.1698985
4.98,5.2087493
4.94,5.259806
4.82,5.198995
4.76,5.225406
4.89,5.1683245
4.87,5.243675
4.83,5.2317758
4.84,5.2002287
4.85,5.181619
4.83,5.2733684
4.88,5.2236266
4.76,5.33625
4.8,5.3242145
4.96,5.360186
5.07,5.4197674
5.06,5.3730216
5.1,5.383532
5.08,5.3531413
5.08,5.4087176
5.12,5.376529
4.98,5.3591256
4.95,5.3339067
5.02,5.313436
5.08,5.2161565
5.09,5.298838
5.03,5.257734
5.0,5.2797027
4.88,5.2134805
4.83,5.222685
4.95,5.2423015
4.99,5.259142
4.9,5.3082356
4.92,5.397032
4.88,5.430548
5.07,5.5264874
5.06,5.639933
5.27,5.7046604
5.73,5.7918105
5.67,5.9147773
5.68,5.8878055
5.61,5.895531
5.54,5.87301
5.6,5.8619184
5.74,5.9215055
5.63,5.943521
5.6,5.9111667
5.41,5.88424
5.48,5.8421693
5.86,5.8601866
5.74,5.8951936
5.7,5.8493958
5.6,5.7690787
5.54,5.7177634
5.4,5.682873
5.41,5.608225
5.33,5.599204
5.27,5.5522885
5.47,5.5267396
5.41,5.547008
5.24,5.555814
5.27,5.4983153
5.3,5.5159864
5.11,5.5209723
5.18,5.5297475
5.29,5.54859
5.2,5.55683
5.4,5.5107274
5.36,5.5764036
5.46,5.5267186
5.41,5.468572
5.2,5.415326
5.04,5.3344646
5.15,5.2690024
5.08,5.322328
5.0,5.293718
4.8,5.3556347
5.08,5.3328266
5.11,5.354424
5.34,5.3041534
5.32,5.4013963
5.43,5.3955708
5.19,5.513557
4.85,5.523644
4.83,5.5611253
5.2,5.639082
5.34,5.854183
5.88,5.9189754
5.8,6.014932
5.9,5.9397287
5.85,5.948616
5.82,5.9584084
5.84,5.9231043
5.74,5.8740325
5.6,5.8144965
5.53,5.765254
5.72,5.704693
5.68,5.742187
5.41,5.695131
5.34,5.6916347
5.4,5.7399406
5.22,5.7700925
5.4,5.849415
5.5,5.973953
5.88,6.0384746
5.89,6.1195354
5.75,6.2419705
6.08,6.162675
6.24,6.376465
5.97,6.380971
5.79,6.410027
6.3,6.4318843
5.89,6.6565795
6.56,6.6123004
6.41,6.72994
6.49,6.9564886
6.4,7.0875483
6.73,7.247135
6.66,7.424197
6.45,7.6306515
7.71,7.634211
7.96,7.9199233
8.0,7.976292
7.87,7.8638344
8.1,7.664763
7.46,7.6046634
7.25,7.34587
7.6,7.2095313
7.29,7.147366
6.71,6.943134
6.78,6.7823424
6.68,6.7260394
6.7,6.6906056
6.55,6.6755404
6.35,6.6629167
6.32,6.620486
6.29,6.6721416
6.37,6.6933618
6.55,6.6648383
6.55,6.657929
6.63,6.8051114
6.62,6.8475785
6.58,6.849824
6.4,6.9669547
6.48,7.0674434
7.18,7.1636677
7.18,7.3141794
7.03,7.418773
7.14,7.45328
7.37,7.433146
7.33,7.577186
7.13,7.6335483
7.33,7.5229053
7.71,7.588889
7.18,7.553946
7.49,7.4304175
7.9,7.4339414
7.08,7.294283
6.99,7.051683
7.04,7.0388618
6.98,6.9917207
6.91,6.9198976
6.54,6.8781734
6.69,6.7350006
6.95,6.7298117
6.85,6.712958
6.6,6.5542645
6.42,6.568449
6.38,6.5433545
6.45,6.5830684
6.3,6.601553
6.1,6.4723973
6.95,6.449692
6.61,6.517247
6.39,6.3278117
6.3,6.1331697
5.7,5.9820976
5.89,5.6802335
5.8,5.628291
5.64,5.5459332
5.2,5.542236
5.16,5.4607234
5.03,5.435247
5.05,5.4980326
5.08,5.5010056
5.35,5.5113807
5.27,5.5006175
5.19,5.3441787
5.36,5.262646
5.16,5.36717
5.23,5.2690406
4.95,5.3298497
4.55,5.369784
4.85,5.340691
5.56,5.4905066
5.3,5.5908313
5.37,5.5925303
5.27,5.623194
4.93,5.626147
5.0,5.5064893
4.9,5.509721
5.42,5.5706334
5.56,5.80214
5.39,6.04757
5.06,6.205712
5.2,6.346844
5.43,6.8272796
6.38,7.14187
7.2,7.574966
7.41,7.7874494
7.1,7.9556875
8.28,7.987499
8.14,8.186864
8.17,8.116064
7.76,8.060191
7.87,7.8336797
8.2,7.7376385
8.0,7.5650973
7.89,7.3465185
7.5,7.131376
7.0,6.8531303
6.67,6.630359
6.25,6.5920777
6.29,6.620563
6.45,6.686046
6.21,6.828939
6.21,6.8774476
6.9,6.9656496
7.34,7.1072125
7.1,7.0923862
7.06,6.9919977
6.96,6.9842296
6.92,6.894212
6.49,6.801355
6.35,6.555834
6.61,6.3217697
7.1,6.3638616
6.69,6.490277
6.05,6.346968
5.2,6.569119
4.95,6.7629714
5.8,7.0332313
7.1,7.8342023
6.91,8.429829
8.05,8.9199295
8.65,9.376461
8.06,9.724051
9.52,9.972608
9.9,10.523888
10.98,10.727831
10.48,11.176216
10.33,11.330172
11.15,11.435593
11.75,11.618727
11.32,11.753889
11.83,11.76495
12.4,11.833899
11.96,11.798204
11.33,11.695322
11.1,11.348524
11.75,11.24992
11.83,11.103539
11.41,10.972346
11.68,10.722006
10.65,10.699114
10.3,10.41057
9.65,10.265139
10.08,10.243132
10.28,10.315627
10.69,10.376017
10.8,10.313961
10.3,10.175076
10.42,9.924581
10.0,9.9338875
10.1,9.703257
9.58,9.610298
9.35,9.380832
9.07,9.20536
9.25,9.152058
9.17,9.220089
9.25,9.314413
8.9,9.34617
8.58,9.415878
8.8,9.482513
9.21,9.758571
10.02,9.932942
9.81,10.185946
9.96,10.30109
9.81,10.364632
10.4,10.418671
10.55,10.558195
10.65,10.52556
11.01,10.461563
10.51,10.486811
10.36,10.380575
10.19,10.289504
9.89,10.181645
9.75,10.235604
10.17,10.253717
10.23,10.363883
9.98,10.364336
9.8,10.339998
10.4,10.322254
10.39,10.562152
10.31,10.395387
10.06,10.27333
10.3,10.124027
10.32,10.03023
11.0,9.9161
10.11,9.842215
9.45,9.588123
9.4,9.388269
9.15,9.281872
9.4,9.042452
9.08,8.914133
9.01,8.591765
9.15,8.38239
8.9,8.174752
7.87,7.9114795
7.68,7.6713123
7.49,7.6335726
7.38,7.6055264
7.5,7.7525487
7.51,7.8205867
7.55,7.8861384
7.88,7.9940553
7.7,7.9105787
7.83,7.823011
7.7,7.7785535
7.62,7.659591
7.72,7.489262
6.99,7.3079762
6.74,7.1035786
6.79,6.955332
6.7,6.87435
6.68,6.806857
6.6,6.8152013
6.62,6.7869515
6.38,6.8612876
6.32,6.8733754
6.58,7.034806
7.0,7.135492
6.9,7.356507
6.78,7.2978845
6.78,7.3205914
7.11,7.3819966
7.2,7.4229894
7.5,7.337518
7.17,7.289123
7.05,7.101032
7.21,7.1610384
7.13,7.089371
6.7,7.076997
6.52,7.0252843
6.57,7.034168
7.28,7.144335
6.83,7.3273797
6.92,7.3001227
6.85,7.410503
7.0,7.457357
7.25,7.6248045
7.7,7.6011114
7.7,7.64227
7.8,7.4113655
7.62,7.3021045
7.72,7.108226
7.09,7.0061264
7.0,6.5535636
5.85,6.394982
5.7,6.0871434
6.02,6.0307064
6.58,5.988029
5.49,6.0106645
5.35,5.713262
5.52,5.633198
5.49,5.6189637
5.31,5.4984474
5.41,5.4337907
5.22,5.355872
4.92,5.2649055
5.09,5.154346
4.65,5.1361938
4.98,5.0440803
4.85,5.097633
4.77,5.097605
4.73,5.060035
4.74,5.082824
4.72,5.0473905
4.79,5.064496
4.87,5.019254
4.81,4.9734497
4.75,4.95511
4.57,4.9757957
4.5,5.0007033
4.59,4.9397874
4.54,5.0206237
4.53,4.943382
4.65,4.9836655
4.76,5.051435
4.63,5.0775533
4.87,5.0211987
4.76,4.9914274
4.93,4.8933377
4.95,4.7819796
5.0,4.7031274
4.33,4.53509
4.11,4.3300557
4.06,4.2383046
4.05,4.2388787
3.96,4.2117376
3.8,4.21928
3.74,4.1928196
3.7,4.221434
3.85,4.246271
3.96,4.289981
4.07,4.3481193
4.05,4.372997
4.13,4.4006286
4.15,4.422745
4.07,4.4034095
4.09,4.4145966
4.11,4.421693
4.17,4.429365
4.25,4.438317
4.19,4.4530973
4.13,4.3433676
4.07,4.401138
4.12,4.3224487
4.08,4.330912
3.98,4.2482443
3.96,4.2267847
4.07,4.1535373
4.07,4.1390095
4.16,4.109182
3.71,4.0758576
3.81,3.95337
3.73,3.9336748
3.55,3.8677106
3.6,3.806851
3.61,3.7813597
3.47,3.692677
3.38,3.6539087
3.36,3.597386
3.33,3.5642362
3.28,3.5493832
3.23,3.5716171
3.2,3.5578837
3.22,3.5918226
3.2,3.5743756
3.32,3.6155438
3.37,3.610075
3.38,3.6724863
3.4,3.631065
3.34,3.6621618
3.36,3.6090074
3.29,3.6203504
3.26,3.5975056
3.26,3.581962
3.28,3.5774202
3.27,3.5841217
3.23,3.5726604
3.24,3.5655813
3.31,3.5395432
3.3,3.5540867
3.28,3.550518
3.22,3.5483828
3.24,3.5368257
3.25,3.5300808
3.27,3.5093799
3.3,3.489461
3.19,3.463323
3.09,3.4584365
3.11,3.3900466
3.06,3.3911562
3.05,3.345224
3.02,3.3459673
3.0,3.3233356
2.99,3.280737
3.03,3.293336
3.0,3.2922735
3.01,3.2800775
2.96,3.276597
2.89,3.2603254
2.91,3.237431
2.91,3.251237
2.93,3.2284684
2.93,3.2728486
2.9,3.2464433
2.88,3.2468266
2.85,3.1904082
2.86,3.1936078
2.83,3.137185
2.8,3.1299267
2.81,3.145348
2.8,3.1337862
2.79,3.1077156
2.75,3.1352396
2.83,3.1644878
2.84,3.1995344
2.87,3.2421741
2.87,3.2384658
2.86,3.2559261
2.83,3.214717
2.84,3.2183914
2.83,3.1836562
2.86,3.118217
2.87,3.140294
2.82,3.116136
2.85,3.0625038
2.86,3.1364822
2.9,3.130012
2.94,3.194388
2.91,3.2300978
2.94,3.2426753
2.94,3.230822
2.93,3.2885375
3.0,3.269339
2.92,3.267675
2.95,3.1891174
2.98,3.1806388
2.89,3.1706142
2.94,3.1791935
2.94,3.1742563
2.95,3.1631627
2.83,3.1665602
2.82,3.1575174
2.78,3.1442327
2.79,3.1441584
2.8,3.1600814
2.74,3.1614838
2.76,3.1515546
2.72,3.1859584
2.87,3.176384
2.88,3.2303367
2.9,3.2345715
2.9,3.2443042
2.91,3.2161722
2.95,3.251546
2.96,3.2289658
2.98,3.2363334
2.98,3.2622604
2.98,3.2943077
2.98,3.3014708
3.01,3.3249364
3.0,3.326745
3.01,3.312798
2.98,3.3524032
2.94,3.3079953
2.99,3.310358
2.94,3.3004441
2.89,3.275475
2.93,3.2668376
2.92,3.2556767
2.94,3.2271414
2.96,3.230474
2.95,3.2080503
2.91,3.1933503
2.85,3.213697
2.89,3.1999412
2.89,3.1918821
2.9,3.1895757
2.88,3.2032623
2.87,3.1839004
2.83,3.1878881
2.8,3.1832995
2.8,3.1808724
2.9,3.1997652
2.93,3.2306976
2.92,3.2234879
2.96,3.2139726
2.92,3.2319102
2.92,3.2506652
2.89,3.2801094
2.92,3.262445
2.9,3.30158
2.93,3.287096
3.01,3.3005533
3.09,3.3329568
3.07,3.3747554
3.03,3.3458953
3.06,3.3878212
3.08,3.3838716
3.03,3.3696418
3.04,3.361535
3.05,3.3015003
3.02,3.2929726
2.99,3.2746925
2.89,3.237947
2.92,3.2390265
2.9,3.2368455
2.99,3.2040014
2.99,3.217105
2.99,3.2267475
2.99,3.195445
2.94,3.1977696
2.91,3.2167954
2.89,3.208837
2.92,3.2367005
2.93,3.285756
2.94,3.288879
2.91,3.3031983
2.9,3.3331552
2.96,3.3378038
3.0,3.3853111
3.05,3.396451
3.06,3.4144144
3.15,3.417603
3.17,3.4771595
3.18,3.4703379
3.15,3.5068817
3.18,3.5043674
3.13,3.565999
3.19,3.4847379
3.18,3.5479708
3.2,3.5128722
3.2,3.5238109
3.26,3.4906368
3.27,3.5113912
3.27,3.5536003
3.3,3.568482
3.37,3.5837917
3.34,3.6042118
3.31,3.6225085
3.39,3.6239977
3.4,3.6202235
3.4,3.6275334
3.38,3.644412
3.38,3.6394916
3.3,3.6600308
3.26,3.6586576
3.37,3.650496
3.43,3.7052531
3.38,3.7174883
3.34,3.7011814
3.37,3.694821
3.39,3.7006412
3.42,3.6818523
3.42,3.654509
3.41,3.6532311
3.43,3.6308303
3.39,3.6311646
3.3,3.6174684
3.28,3.6086588
3.36,3.6074562
3.34,3.627184
3.35,3.6448512
3.37,3.6600962
3.45,3.6740103
3.44,3.6825366
3.4,3.7111692
3.38,3.6980643
3.36,3.7078977
3.4,3.7157793
3.36,3.7679982
3.48,3.7977
3.49,3.8598576
3.53,3.8714404
3.61,3.921763
3.7,3.9740248
3.68,3.9927568
3.67,3.9850283
3.68,3.9578896
3.67,3.9473515
3.77,3.9130878
3.68,3.9268613
3.64,3.9138527
3.58,3.9110866
3.61,3.8935204
3.58,3.9094667
3.53,3.9281535
3.51,3.9594193
3.49,3.9077501
3.58,3.9442315
3.63,3.9833097
3.71,3.9909782
3.67,4.058597
3.63,3.9888415
3.78,4.0020638
3.76,4.0212827
3.8,3.9962053
3.86,3.9291368
3.8,3.948905
3.69,3.867673
3.58,3.84168
3.54,3.82122
3.6,3.8025112
3.63,3.7214684
3.56,3.762722
3.48,3.7124443
3.48,3.6976972
3.46,3.7338538
3.44,3.7186012
3.39,3.706286
3.31,3.7052927
3.36,3.69103
3.37,3.6951609
3.37,3.683866
3.41,3.672048
3.35,3.6953812
3.38,3.6702995
3.46,3.68534
3.5,3.700305
3.48,3.6815276
3.37,3.6651936
3.35,3.6391792
3.34,3.5852394
3.38,3.5775218
3.29,3.5318942
3.24,3.5453143
3.26,3.5357194
3.2,3.5376854
3.18,3.558969
3.14,3.5309792
3.26,3.542107
3.29,3.5599446
3.33,3.5589638
3.34,3.579012
3.26,3.6111064
3.23,3.619031
3.36,3.6775417
3.4,3.7059417
3.47,3.7002425
3.45,3.698999
3.43,3.7094307
3.52,3.667509
3.39,3.6602235
3.23,3.6000953
3.16,3.5832767
3.3,3.600523
3.35,3.635778
3.29,3.6350312
3.31,3.6521602
3.31,3.674312
3.32,3.7543206
3.31,3.7849965
3.43,3.8433566
3.38,3.9173074
3.5,3.9695997
3.73,4.0497317
3.73,4.085153
3.86,4.1596622
3.86,4.2076063
3.91,4.2633033
3.93,4.303624
3.89,4.344958
4.0,4.383454
4.12,4.4417624
4.13,4.4975123
4.18,4.5426936
4.34,4.556125
4.27,4.6104674
4.35,4.588607
4.35,4.632449
4.4,4.6162796
4.31,4.637195
4.3,4.5760274
4.32,4.5717816
4.38,4.5491076
4.35,4.5390973
4.35,4.518655
4.38,4.5135446
4.24,4.485172
4.16,4.483982
4.14,4.471372
4.22,4.4658685
4.23,4.453321
4.15,4.4261727
4.23,4.4178658
4.2,4.4144115
4.18,4.3865776
4.16,4.3776364
4.03,4.411142
4.1,4.4437094
4.17,4.4612746
4.27,4.5061994
4.24,4.5406265
4.38,4.5181813
4.48,4.5805116
4.25,4.5859523
4.2,4.553503
4.29,4.5703764
4.2,4.599341
4.38,4.5960402
4.34,4.661565
4.41,4.648898
4.36,4.6828456
4.28,4.649917
4.3,4.686271
4.38,4.6645055
4.31,4.758088
4.27,4.7203975
4.31,4.7736106
4.47,4.785322
4.5,4.823705
4.59,4.8464694
4.7,4.8547845
4.66,4.8519526
4.67,4.8376594
4.56,4.8337502
4.5,4.7964225
4.5,4.7894926
4.5,4.776337
4.49,4.7692213
4.55,4.7640905
4.53,4.817784
4.61,4.8518157
4.67,4.914804
4.66,4.962934
4.68,4.9980035
4.57,5.040438
4.93,5.0422606
5.05,5.1553254
4.95,5.239055
4.83,5.229135
4.9,5.3023014
4.86,5.3288913
4.92,5.367483
5.15,5.4694433
5.12,5.523973
5.39,5.5351906
5.39,5.664206
5.38,5.6126475
5.43,5.6265244
5.55,5.652613
5.41,5.689405
5.43,5.587702
5.24,5.5941377
5.13,5.4919295
5.22,5.449119
5.23,5.4736004
5.09,5.384108
5.09,5.32612
5.1,5.3209987
5.17,5.2818646
5.4,5.2570853
5.1,5.2330723
4.99,5.1765304
5.04,5.1489196
4.93,5.144154
4.8,5.120077
4.66,5.078501
4.94,5.089175
4.91,5.1400266
4.93,5.1058493
4.88,5.0925665
4.81,5.0987496
4.91,5.032928
4.9,5.030894
4.87,5.0496564
4.93,5.0615172
5.0,5.042852
4.78,5.0465035
4.78,4.943251
4.84,4.9338636
4.9,4.914514
4.83,4.8958745
4.77,4.821159
4.42,4.7696786
4.52,4.685402
4.47,4.576015
4.5,4.523761
4.4,4.4612303
4.23,4.340859
4.3,4.2741694
3.85,4.2326465
3.75,4.2063656
3.89,4.2391267
3.9,4.2632127
3.81,4.2634993
3.8,4.2657194
3.97,4.2919545
4.02,4.298858
4.0,4.342508
4.08,4.351053
4.02,4.462078
4.08,4.4698863
4.09,4.589154
4.19,4.6014943
4.27,4.642763
4.31,4.692892
4.39,4.6338983
4.36,4.6856084
4.37,4.696506
4.44,4.698329
4.62,4.720992
4.52,4.710419
4.5,4.719255
4.52,4.6809983
4.38,4.711065
4.36,4.7107224
4.38,4.7483163
4.43,4.787143
4.58,4.7934947
4.63,4.78832
4.6,4.848946
4.68,4.7628865
4.65,4.844755
4.65,4.849202
4.57,4.911677
4.58,4.9362187
4.54,4.9447246
4.77,4.968986
4.87,5.0216684
4.9,4.944501
4.88,4.8977265
4.74,4.877622
4.82,4.7794547
4.7,4.7886233
4.52,4.8183265
4.59,4.8281627
4.7,4.8613997
4.45,4.877494
4.48,4.924867
4.83,4.9829226
4.85,5.1346316
4.85,5.190572
4.95,5.248757
5.0,5.1578627
5.13,5.1310163
5.19,5.0402303
5.28,4.9901614
5.31,4.88438
4.48,4.7858267
4.32,4.585322
4.28,4.600652
4.47,4.6034503
4.42,4.698173
4.4,4.7289224
4.44,4.7874455
4.62,4.859156
4.59,4.9630494
4.6,5.0064836
4.83,5.073723
4.88,5.16697
5.03,5.247679
5.0,5.322472
5.13,5.367524
5.2,5.444817
5.16,5.4761095
5.21,5.4882464
5.15,5.5042095
5.36,5.5046153
5.47,5.5142183
5.42,5.5288815
5.4,5.410851
5.39,5.430939
5.31,5.452106
5.3,5.424814
5.35,5.447288
5.17,5.466192
5.2,5.399482
5.24,5.436113
5.24,5.443784
5.21,5.447125
5.21,5.4705696
5.15,5.4466977
5.24,5.5099883
5.31,5.504201
5.25,5.526974
5.18,5.481215
5.16,5.431944
5.43,5.4815183
5.36,5.5114045
5.34,5.5249496
5.14,5.5089784
5.05,5.622976
5.33,5.6395764
5.3,5.8203664
5.46,5.8946953
5.62,6.6499915
5.75,6.880111
5.88,7.4841123
5.88,7.9589295
6.15,8.561432
9.5,9.07428
9.35,9.995906
10.06,10.044225
10.36,10.286274
10.44,10.325862
10.41,10.366261
10.3,10.294779
10.2,10.2521715
10.37,10.202821
10.2,10.204526
10.25,10.217353
10.08,10.246052
10.2,10.352232
10.33,10.540562
10.11,10.601305
10.35,10.697627
10.48,10.568537
10.96,10.6376095
11.15,10.5824375
10.87,10.468284
10.93,10.236527
9.82,10.144781
10.14,9.870792
10.0,9.888364
9.88,9.801079
9.68,9.781311
9.67,9.771788
9.64,9.7452755
9.78,9.807417
9.56,9.8556385
9.73,9.906434
9.81,10.030087
9.75,10.068989
10.09,10.18734
10.14,10.2432165
10.25,10.212879
10.48,10.136227
10.32,10.138453
10.49,10.026296
10.15,9.937786
9.78,9.75449
9.4,9.584694
9.63,9.469899
9.66,9.475693
9.57,9.427264
9.36,9.3328495
9.13,9.25997
9.12,9.180913
9.2,9.223372
9.34,9.223806
9.2,9.174873
9.05,9.113937
8.98,9.041058
9.08,9.115307
9.06,9.1974125
8.79,9.265065
8.77,9.4920845
9.0,9.568724
9.5,9.802622
9.88,9.998678
9.85,10.0936
10.68,10.0697155
9.95,10.223822
10.09,10.192459
10.01,10.190138
9.93,10.333469
9.77,10.380026
10.07,10.400716
10.8,10.49639
10.51,10.6685295
10.58,10.598391
10.78,10.564219
10.38,10.594452
10.33,10.517639
10.6,10.537342
10.75,10.610818
10.52,10.579751
10.45,10.536589
10.67,10.487191
10.6,10.479476
10.83,10.4610405
10.34,10.357192
10.4,10.235695
10.23,10.091679
10.11,10.038077
10.41,9.892818
9.97,9.849184
9.93,9.695302
9.7,9.596733
9.73,9.531185
9.51,9.519245
9.52,9.431195
9.42,9.369876
9.1,9.379318
9.36,9.288914
9.44,9.453815
9.35,9.453705
9.18,9.432879
9.35,9.414667
9.41,9.334196
9.79,9.372099
9.51,9.457674
9.32,9.2914505
9.35,9.29064
8.65,9.179304
8.92,8.998882
9.46,8.965628
9.28,8.9802475
9.35,8.943459
8.73,8.919512
8.33,8.807562
8.21,8.772605
8.6,8.824865
9.1,8.932071
8.96,8.955269
8.77,8.939018
8.63,8.9811
8.84,8.923804
8.95,9.040903
8.74,9.021413
8.63,9.08226
9.2,9.143789
8.99,9.347282
9.02,9.42414
8.89,9.526571
9.38,9.628893
9.5,9.843901
9.83,9.934916
10.01,10.140371
9.94,10.294329
10.14,10.419449
10.05,10.667104
10.01,10.839531
10.49,11.03657
10.84,11.36388
11.17,11.553072
11.67,11.741705
11.71,11.895712
11.81,11.928109
12.07,12.024738
11.98,12.119978
12.0,12.256371
11.97,12.345924
11.94,12.431772
12.2,12.559505
12.48,12.694267
13.08,12.829781
13.04,12.994376
12.88,13.004645
12.88,13.075045
13.03,12.972357
13.1,12.905247
13.2,12.865536
13.28,12.833431
13.45,12.751356
12.7,12.657698
12.3,12.440846
12.33,12.294333
12.58,12.241495
12.53,12.229994
12.53,12.195244
12.16,12.1390915
12.0,12.167681
11.82,12.280354
11.8,12.402966
12.3,12.586891
12.48,12.668467
13.03,12.857525
13.25,12.88869
13.2,12.92177
13.2,12.881913
12.38,12.903925
12.86,12.739355
12.56,12.922819
12.76,12.863429
12.98,13.0989065
13.4,13.078234
13.05,13.12226
13.08,13.049757
12.78,13.088873
13.6,13.036196
13.13,13.139061
12.9,13.020567
12.93,13.013941
13.1,13.0287895
13.06,13.073222
12.95,13.152556
12.88,13.272167
13.27,13.442371
13.3,13.561777
13.2,13.722155
13.8,13.847576
14.18,14.064168
14.55,14.127537
13.95,14.240412
14.05,14.113444
14.36,14.176775
14.48,14.23204
14.2,14.394329
14.33,14.452787
14.18,14.658926
14.29,14.687248
14.29,14.724807
15.06,14.636135
15.25,14.845785
15.39,14.604973
15.14,14.704628
14.65,14.64225
14.0,14.797462
14.6,14.809929
13.88,15.160342
15.15,15.245739
15.5,15.642081
16.29,15.804695
16.0,15.985345
15.96,15.933833
16.04,16.14955
16.05,16.24385
16.1,16.495214
16.19,16.704214
16.2,16.970514
17.36,17.25751
17.51,17.63216
17.85,17.733435
17.88,17.777834
18.2,17.795933
18.34,17.847666
18.59,17.824493
18.48,17.813776
