open,prediction
15.43,13.48042
15.52,13.482992
15.38,13.483016
15.5,13.483066
15.72,13.483083
15.08,13.483066
14.55,13.458243
15.22,13.461016
15.04,13.458667
15.34,13.458676
15.08,13.458236
15.49,13.491678
15.46,13.492777
15.38,13.49278
15.25,13.492778
15.17,13.492759
15.9,13.492815
15.58,13.494694
15.58,13.502757
15.39,13.501787
15.8,13.501841
15.73,13.520731
15.62,13.520715
15.12,13.520687
15.1,13.521312
15.23,13.521229
16.01,13.521337
15.66,13.5225315
15.43,13.494756
14.67,13.47237
14.21,13.421115
14.44,13.392953
13.66,13.389163
14.1,13.354614
14.09,13.354666
14.15,13.354043
14.11,13.353749
13.41,13.350314
13.2,13.284492
13.28,13.284463
13.11,13.287133
12.88,13.287168
13.43,13.287261
13.67,13.289462
13.5,13.289471
13.69,13.325056
13.08,13.324956
13.01,13.328547
13.33,13.32867
13.35,13.32891
13.95,13.328655
13.7,13.330244
14.0,13.329585
13.5,13.327706
13.62,13.290141
13.39,13.285749
13.36,13.269635
13.28,13.2683
13.13,13.254686
13.0,13.231678
12.75,13.223238
12.63,13.175141
12.58,13.15565
12.2,13.152668
12.1,13.154381
12.37,13.154347
12.39,13.15594
12.2,13.233391
12.3,13.260309
12.56,13.261515
12.44,13.26181
12.2,13.261198
13.18,13.260678
13.37,13.260685
12.92,13.253318
12.45,13.202465
12.14,13.1242695
12.0,13.118115
12.2,13.118068
11.23,13.138453
11.75,13.1385355
12.1,13.148103
12.46,13.150922
12.28,13.207014
12.6,13.206975
12.31,13.206861
11.95,13.344932
12.02,13.376834
12.94,13.409482
12.65,13.409124
12.8,13.408956
14.25,13.407687
14.6,13.408807
15.02,13.408308
14.35,13.408352
14.71,13.394448
14.27,13.394461
13.66,13.342638
13.55,13.326909
13.92,13.338052
13.6,13.337537
13.95,13.337824
13.73,13.336289
14.13,13.336459
14.24,13.33653
13.19,13.336638
13.24,13.24492
12.81,13.240461
12.92,13.212528
12.9,13.219193
13.05,13.236947
12.88,13.246688
12.78,13.272779
12.73,13.272682
13.25,13.267161
13.49,13.267123
13.59,13.2640295
13.77,13.26376
13.33,13.262188
12.71,13.204303
12.99,13.148711
12.11,13.148771
11.9,13.01077
11.73,13.010952
11.56,13.026964
11.82,13.032262
11.85,13.037022
11.9,13.035948
12.09,13.032105
12.1,13.032091
12.2,13.032116
11.9,13.032162
11.88,13.034018
11.63,13.039171
11.98,13.0393
11.92,13.047064
11.79,13.1511755
12.2,13.226015
12.21,13.2338915
11.85,13.233802
12.16,13.233733
12.8,13.231225
13.38,13.237973
12.8,13.235093
12.78,13.181712
12.86,13.181817
12.9,13.177135
12.17,13.1792
11.79,13.088956
11.93,13.045619
11.9,13.045604
11.56,13.0515
11.69,13.052408
11.55,13.052329
11.24,13.053956
11.8,13.058217
11.96,13.058114
11.13,13.05361
11.8,13.048206
12.03,13.048614
12.04,13.04227
11.39,13.030674
10.8,12.889967
10.18,12.7446
10.18,12.580021
9.79,12.583922
9.3,12.430525
9.41,12.246588
9.15,12.487863
9.07,11.487663
9.0,10.681279
9.06,10.022952
9.06,9.445574
10.01,8.898592
4.95,8.483348
4.48,5.6039977
4.38,5.604177
4.61,5.60364
5.0,5.551495
5.3,5.476805
5.06,5.387464
4.81,5.141283
4.59,4.9620905
4.25,4.818818
3.98,4.622764
3.89,4.570435
3.69,4.5633907
3.78,4.560578
3.78,4.6086392
3.85,4.388592
4.09,4.386674
3.97,4.391689
4.16,4.3712792
3.87,4.435237
3.56,4.542476
3.8,4.548888
3.99,4.7249336
3.92,4.6268196
4.23,4.625598
4.39,4.6314287
4.13,4.618029
3.81,4.271965
3.71,3.9684486
3.76,3.9549527
3.93,3.9480705
3.69,3.937042
3.46,3.788558
3.23,3.7581356
3.28,3.7562776
3.35,3.681576
3.33,3.6766236
3.19,3.4766953
3.51,3.4624994
3.39,3.4642367
3.13,3.3668482
3.23,3.2424984
2.88,3.2419379
3.17,3.1184304
3.09,2.9990394
2.82,2.8971958
2.77,2.875901
2.85,2.8700275
2.68,2.8527393
2.55,2.8407638
2.42,2.8285825
2.38,2.8282335
2.42,2.8282673
2.39,2.830558
2.33,2.8334482
2.41,2.834799
2.46,2.8354852
2.58,2.877654
2.48,2.8801327
2.53,2.8776133
2.6,2.8014014
2.49,2.7985346
2.48,2.7982457
2.5,2.7576127
2.43,2.7568529
2.33,2.7563848
2.5,2.6097746
2.46,2.5828972
2.34,2.5208023
2.36,2.5147917
2.34,2.5162237
2.15,2.5172396
2.02,2.5186746
1.94,2.5273476
1.88,2.5296319
1.98,2.53142
2.08,2.5500655
2.19,2.6111834
2.33,2.6923025
2.38,2.713434
2.35,2.7804787
2.34,2.7868454
2.37,2.7827551
2.3,2.8186302
2.31,2.8048623
2.33,2.8041024
2.39,2.7591887
2.5,2.7473907
2.42,2.7522252
2.36,2.7420063
2.32,2.743429
2.28,2.747189
2.3,2.7497377
2.24,2.7608197
2.3,2.749576
2.42,2.7476256
2.45,2.746148
2.45,2.7465367
2.41,2.718681
2.36,2.7186742
2.36,2.7187052
2.45,2.7161438
2.35,2.714488
2.37,2.714565
2.53,2.715803
2.59,2.7558212
2.51,2.7530546
2.48,2.7573056
2.5,2.7576199
2.41,2.7579038
2.36,2.7582428
2.3,2.7649767
2.5,2.7644417
2.63,2.8154342
2.58,2.8356416
2.72,2.8348207
2.72,2.8456335
2.65,2.8456488
2.76,2.8392243
2.56,2.841904
2.7,2.8416066
2.85,2.9232829
2.89,2.9663565
3.17,3.044928
3.27,3.060966
3.25,3.0610206
3.29,3.0612104
3.43,3.0611796
3.25,3.061348
2.97,3.0605314
3.06,3.0576437
3.03,3.1145544
3.0,3.1225562
3.22,3.1251683
3.18,3.1625917
3.15,3.1448326
3.06,3.0220206
3.18,3.017923
3.1,3.01702
3.23,2.9614983
3.05,2.9621572
2.96,2.9616795
2.96,2.9609497
2.95,2.8818583
2.82,2.8373723
2.78,2.8352315
2.9,2.831087
2.83,2.7446606
2.69,2.747263
2.58,2.7517872
2.65,2.751055
2.58,2.7513485
2.45,2.7502096
2.41,2.7501645
2.5,2.7578948
2.55,2.7578237
2.52,2.7577863
2.52,2.7594452
2.52,2.6359177
2.57,2.6380312
2.51,2.6395528
2.46,2.6396437
2.48,2.6433337
2.29,2.6433837
2.34,2.643453
2.41,2.6599982
2.39,2.660037
2.36,2.655015
2.48,2.6500428
2.4,2.6725276
2.34,2.6700711
2.38,2.67007
2.28,2.6986706
2.4,2.6981685
2.5,2.7443101
2.49,2.7457867
2.54,2.7492929
2.54,2.7450564
2.44,2.7453477
2.6,2.7392519
2.7,2.6516724
2.47,2.6536884
2.39,2.6537771
2.42,2.6537685
2.33,2.6537888
2.3,2.65379
2.33,2.6537778
2.33,2.6716607
2.36,2.7048352
2.38,2.7102518
2.52,2.7090309
2.54,2.7355244
2.5,2.7359633
2.44,2.7364457
2.53,2.7405727
2.48,2.7490506
2.5,2.6788356
2.56,2.6083362
2.54,2.609673
2.56,2.6126077
2.44,2.6149838
2.32,2.6142442
2.18,2.6142638
2.2,2.6137178
2.33,2.6193268
2.33,2.629574
2.38,2.6149843
2.36,2.6149843
2.36,2.6139333
2.34,2.6138442
2.22,2.6150062
2.18,2.615159
2.35,2.6148076
2.4,2.719739
2.52,2.7201595
2.85,2.7280858
2.65,2.7238224
2.53,2.6334553
2.64,2.6150773
2.43,2.6151478
2.42,2.5722406
2.3,2.5722468
2.24,2.5480154
2.21,2.5495484
2.3,2.544421
2.13,2.5479772
2.05,2.5464406
2.05,2.4735937
1.95,2.4740217
1.86,2.4740129
1.99,2.4740343
1.92,2.426329
1.81,2.4263217
1.81,2.4263248
1.82,2.4232738
1.7,2.4232879
1.57,2.4233027
1.64,2.4233265
1.71,2.451517
1.8,2.4512951
2.09,2.494823
2.19,2.5528085
2.22,2.5747485
2.2,2.5741632
2.25,2.6094618
2.3,2.6093833
2.23,2.6058414
2.32,2.605948
2.36,2.606202
2.37,2.5857038
2.28,2.585739
2.28,2.5857337
2.19,2.5857463
2.2,2.5852315
2.18,2.5849576
2.32,2.5849771
2.29,2.6346614
2.45,2.6361232
2.6,2.6989074
2.63,2.771194
2.68,2.7770183
2.67,2.7755692
2.58,2.775348
2.62,2.7752452
2.68,2.7709231
2.64,2.767789
2.58,2.767584
2.62,2.765268
2.55,2.7642114
2.56,2.764026
2.51,2.763092
2.7,2.7629464
2.78,2.8270662
2.66,2.808724
2.66,2.8013299
2.68,2.8024304
2.58,2.8075185
2.59,2.8090792
2.58,2.8081107
2.6,2.808095
2.71,2.8149352
2.78,2.8545382
2.7,2.8581233
2.74,2.8687415
2.73,2.869487
2.79,2.946597
2.81,2.9521346
2.74,2.9754796
2.76,2.984324
2.7,3.0586658
2.59,3.0614066
2.5,3.4818974
2.62,3.5436246
2.59,3.3690572
2.5,3.2789135
2.45,3.2003722
2.56,3.177739
2.63,3.1945004
2.51,3.135062
2.47,3.1315155
2.48,3.08684
2.38,2.984525
2.3,2.9860394
2.38,2.9783618
2.38,2.9613981
2.34,2.9619842
2.34,2.9781451
2.37,2.9804907
2.31,2.9880147
2.29,3.0167649
2.25,3.0177302
2.23,3.0065913
2.26,2.9182932
2.22,2.9179976
2.22,2.8999646
2.24,2.8796325
2.23,2.8727684
2.2,2.8474758
2.22,2.8476236
2.25,2.8470392
2.27,2.8495579
2.25,2.854899
2.23,2.8368201
2.22,2.8271441
2.17,2.7674751
2.17,2.7676275
2.16,2.7694318
2.15,2.7663612
2.13,2.76266
2.14,2.7588868
2.07,2.7585177
2.15,2.7779622
2.2,2.7764573
2.24,2.8478944
2.22,2.843356
2.27,2.8473911
2.33,2.8573647
2.33,2.7747717
2.36,2.775667
2.3,2.7695618
2.34,2.7549908
2.29,2.7517712
2.23,2.7527924
2.21,2.7567985
2.18,2.7567325
2.21,2.7566125
2.2,2.7567766
2.19,2.7782745
2.32,2.7837393
2.32,2.7848713
2.31,2.792134
2.31,2.7422674
2.36,2.729565
2.37,2.6914396
2.36,2.6912043
2.26,2.6905124
2.26,2.6903796
2.23,2.6892774
2.13,2.6892083
2.33,2.6889722
2.35,2.7840927
2.3,2.777474
2.33,2.7772138
2.35,2.803185
2.45,2.807872
2.38,2.8904977
2.42,2.9111443
2.53,2.9116914
2.54,2.904529
2.43,2.8949418
2.36,2.894033
2.52,2.892373
2.52,2.9157627
2.45,2.9146311
2.49,2.9131715
2.61,2.9223554
2.51,2.94003
2.63,2.944678
2.92,2.999343
2.85,3.1451688
2.86,3.1075046
2.83,3.1096168
2.83,3.090368
2.79,3.055183
2.79,3.0141172
2.68,3.014429
2.72,3.0116658
2.78,3.0126255
2.76,3.0138621
2.71,2.9216356
2.78,2.9219675
2.71,2.9229748
2.69,2.809187
2.57,2.7830615
2.51,2.7722142
2.7,2.7753994
2.48,2.78499
2.38,2.7714067
2.31,2.7722077
2.27,2.7760024
2.39,2.7411861
2.48,2.736437
2.27,2.7249036
2.33,2.7247138
2.35,2.738481
2.24,2.7281396
2.17,2.7075965
2.26,2.6772594
2.28,2.6778765
2.24,2.677913
2.23,2.6802912
2.19,2.670567
2.14,2.6576388
2.16,2.6665235
2.18,2.6487234
2.07,2.652844
2.0,2.613772
1.95,2.5755622
1.92,2.57259
1.91,2.5728605
1.88,2.5654356
1.82,2.5702991
1.74,2.5758538
1.75,2.5726662
1.73,2.576144
1.69,2.607076
1.74,2.6186762
1.78,2.6492395
1.75,2.647245
1.9,2.648956
1.87,2.6488893
2.0,2.655166
2.04,2.6439593
2.01,2.6437938
2.0,2.6400025
2.05,2.6336527
2.14,2.7722766
2.4,2.7992628
2.51,2.8964007
2.56,2.8959224
2.44,2.8765767
2.36,2.8295805
2.4,2.8309758
2.44,2.8306885
2.42,2.8297257
2.5,2.827282
2.41,2.8259802
2.35,2.8253431
2.48,2.8593254
2.6,2.8802404
2.49,2.8954213
2.6,2.8982198
2.54,2.8890216
2.28,2.8989925
2.28,2.904069
2.23,2.9540033
2.31,2.9557688
2.3,2.930987
2.34,2.9264393
2.37,2.925848
2.33,2.9076767
2.24,2.907594
2.25,2.9094594
2.24,2.8612974
2.15,2.791094
2.25,2.791742
2.3,2.8156898
2.32,2.8088691
2.24,2.8372133
2.2,2.7875226
2.28,2.787521
2.3,2.7797325
2.3,2.7518728
2.29,2.7520876
2.2,2.728684
2.28,2.644487
2.24,2.6459515
2.18,2.645869
2.29,2.6382554
2.28,2.633476
2.2,2.6260664
2.42,2.6190317
2.66,2.8332844
2.61,2.847406
2.56,2.8390858
2.62,2.8264558
2.65,3.0404394
2.99,3.2399287
2.92,3.226306
3.01,3.2086458
3.05,3.060548
3.0,3.1195025
2.99,3.1455362
2.96,3.1342444
2.93,3.1308992
2.59,3.131394
2.58,3.130081
2.56,3.1689274
2.66,3.1174023
2.68,3.0921307
2.73,3.0902817
2.81,3.0900552
2.7,3.0881813
2.61,3.0888765
2.98,3.1366003
3.05,3.2661688
3.08,3.2711644
3.06,3.2925372
3.1,3.2838154
3.04,3.2837398
3.16,3.2839396
3.22,3.3973653
3.3,3.3550174
3.22,3.3561513
3.18,3.3615904
3.18,3.3529942
3.23,3.352879
3.24,3.345611
3.41,3.342569
3.28,3.4079442
3.27,3.4115446
3.3,3.3720677
3.3,3.3091757
3.33,3.3337247
3.22,3.350113
3.18,3.327192
3.15,3.3047662
3.1,3.3050265
2.96,3.3050044
2.91,3.331576
3.01,3.3665955
2.88,3.3795075
2.94,3.3801725
3.22,3.5970428
3.59,3.6400697
3.8,3.6910243
3.83,3.6872625
3.85,3.6410825
3.84,3.628475
3.65,3.6227345
3.6,3.6190054
3.68,3.6477604
3.62,3.6668413
3.75,3.659249
3.81,3.6936867
3.82,3.7094529
3.89,3.803608
3.82,3.8889112
3.86,3.8964272
3.84,3.925623
3.94,3.930073
3.8,3.9297438
3.8,3.9332151
4.04,3.9351985
4.15,3.93507
4.02,3.9379818
4.02,3.7835858
4.16,3.7819848
4.22,3.7843175
4.15,3.7888203
4.0,3.7900536
4.02,3.805871
4.05,3.7908995
4.0,3.8188486
4.18,4.0951695
4.5,4.1410637
4.55,4.131366
4.46,4.465886
4.66,4.447025
4.6,4.284697
4.43,4.2377605
4.5,4.229131
4.45,4.226487
4.4,4.223902
4.22,4.2200456
4.23,4.1862383
4.21,4.2206573
4.33,4.261613
4.35,4.2613277
4.14,4.0684986
4.25,4.059716
4.24,4.061538
4.2,4.048659
4.13,4.0436554
4.06,4.0552325
4.11,3.992046
4.15,3.9236126
4.12,3.9227877
4.15,3.9742317
4.08,3.9781914
3.96,3.9654846
3.9,3.959605
3.95,3.9654543
4.02,3.9759371
4.09,3.9865146
3.99,3.9441948
3.93,3.9142394
3.96,3.967156
4.04,4.1243024
4.13,4.150385
3.91,4.156421
4.08,4.1512275
4.34,4.2693076
4.67,4.46254
4.41,4.59672
4.5,4.638418
4.57,4.805212
4.8,4.883031
5.0,5.069615
5.38,5.1040473
5.35,5.1943817
5.41,5.290722
5.28,5.2905054
5.1,5.328499
5.21,5.3236003
5.4,5.3367643
5.4,5.3770003
5.4,5.4350243
5.77,5.4570484
5.58,5.550964
5.6,5.5182295
5.68,5.470985
5.33,5.2797
5.15,5.187118
5.12,5.1406136
4.96,5.1529245
4.85,4.940294
4.85,4.882657
4.77,4.827504
5.02,4.8767858
5.1,4.9423347
5.08,5.01115
5.1,4.974456
5.15,5.0245976
4.96,5.0951886
5.1,4.776673
4.94,4.7071586
4.67,4.769839
4.9,4.779024
4.82,4.841382
4.98,4.841986
4.75,4.832235
4.52,4.997857
4.8,5.4475574
5.25,5.450091
5.3,5.579617
5.2,5.595279
5.75,5.588416
5.75,5.800543
5.88,5.8116846
6.15,5.8086586
6.06,5.8248897
6.09,5.8177023
6.01,5.7971063
6.23,5.7428303
6.11,5.6860933
6.01,5.674175
5.88,5.6591578
5.96,5.639569
5.85,5.664378
5.73,5.660581
5.8,5.6605844
5.88,5.7371125
5.85,5.7382126
6.12,5.6874566
6.02,5.664397
5.79,5.5706654
5.85,5.537374
5.8,5.5290627
5.65,5.5049067
5.52,5.427787
5.4,5.412325
5.66,5.4051924
5.74,5.4445353
5.72,5.3808417
5.64,5.378776
5.67,5.343995
5.6,5.328127
5.57,5.3246837
5.3,5.338001
5.46,5.3494124
5.28,5.341237
5.2,5.3404207
5.5,5.4423733
5.58,5.4807277
5.68,5.4527946
5.51,5.452765
5.6,5.452773
6.01,5.4527383
5.36,5.4663444
5.25,5.461627
5.57,5.4949603
5.6,5.6268854
5.68,5.6635118
6.06,5.6866064
6.11,5.8112
6.25,5.8086033
6.34,5.837587
6.5,5.8106637
6.31,5.7992754
6.22,5.7533116
6.2,5.753117
6.33,5.7545037
6.11,5.8416786
6.05,5.832174
6.16,5.8318024
6.31,5.8771996
6.31,5.9195704
6.49,5.9186683
6.54,5.918004
6.3,5.9217715
6.64,5.8809752
6.55,5.8807564
6.53,5.8605933
6.48,5.845165
6.34,5.9228253
6.08,5.92129
6.09,5.976111
6.25,5.983422
6.45,6.0290256
6.69,6.115591
6.72,6.1903615
6.9,6.2467523
6.8,6.3647966
6.79,6.490976
6.6,6.508775
6.95,6.509602
7.09,6.567591
7.5,6.636292
7.79,6.797098
7.6,6.7559633
7.37,6.6732574
7.61,6.5057487
7.6,6.4115205
7.09,6.3757224
7.1,6.357393
7.49,6.366035
6.7,6.3660164
6.5,6.130317
6.48,6.1398377
6.41,6.111022
6.68,6.0903788
6.62,6.0905437
6.75,6.034056
6.55,6.0355864
6.15,6.0129185
6.04,5.88218
6.2,5.8444204
6.09,5.8367753
6.06,5.8354535
5.94,5.83083
5.95,5.789706
5.89,5.7716312
5.85,5.778872
5.95,5.7794642
6.01,5.815978
6.09,5.7938538
5.95,5.8174543
6.06,5.8616667
6.14,5.8935394
5.99,5.8889275
5.92,5.886826
6.18,5.8866277
6.21,5.9776435
6.39,5.9738083
6.3,5.999087
6.29,5.9960756
6.38,5.998498
6.11,6.011254
6.14,5.9560084
5.98,5.955946
6.14,5.973205
6.1,5.9677095
6.12,5.930064
6.15,5.864782
6.08,6.077604
6.42,6.051108
6.11,6.05114
6.17,6.046211
6.0,6.046866
6.08,6.0047193
6.0,6.0833497
5.9,5.9930153
5.9,5.823122
5.81,5.824393
6.04,5.829916
5.95,5.9124737
5.9,5.9124618
6.1,5.9066157
6.1,5.9503384
6.16,5.944441
6.25,5.9119487
6.1,5.911
6.12,5.8670335
5.99,5.7782674
5.9,5.7296124
5.75,5.7176213
5.8,5.7165594
5.78,5.7145305
5.54,5.70615
5.47,5.6663795
5.66,5.6669707
5.54,5.6712403
5.73,5.672182
5.75,5.658112
5.72,5.6634235
5.49,5.665574
5.51,5.58123
5.55,5.582174
5.45,5.5208907
5.47,5.5225563
5.59,5.522633
5.28,5.524069
5.32,5.4479074
5.1,5.448822
5.19,5.4574304
5.24,5.4752707
5.21,5.436148
5.25,5.43425
5.22,5.4844446
5.07,5.4823003
5.1,5.4808717
4.88,5.4877763
4.9,5.5169473
5.07,5.5420246
5.15,5.553144
5.07,5.545146
5.25,5.5312743
5.35,5.568329
5.18,5.5481443
5.25,5.4901114
5.2,5.490769
5.32,5.4823947
5.18,5.543068
5.13,5.598974
5.0,5.590414
5.0,5.60729
5.0,5.596133
5.23,5.611747
5.23,5.5452347
5.06,5.5400023
5.11,5.463156
5.15,5.4242687
5.25,5.3363223
4.86,5.342669
5.05,5.2399235
4.75,5.232516
4.7,5.1814375
4.55,5.0834646
4.58,5.0939603
4.56,5.098845
4.53,5.014586
4.57,5.0098276
4.52,5.0078483
4.76,5.0051093
4.64,5.0048437
4.36,4.923607
4.49,4.9550343
4.48,5.092222
4.45,5.0883975
4.48,5.109911
4.45,5.104452
4.53,5.1228986
4.55,5.1991377
4.5,5.2030916
4.64,5.2699537
4.65,5.261347
4.68,5.261463
4.69,5.2162757
4.73,5.2114954
4.68,5.2149467
4.54,5.196504
4.57,5.136624
4.44,5.0557294
4.52,5.0245757
4.5,5.050928
4.65,5.0661526
4.67,5.0684977
4.71,5.054142
4.68,5.0642323
4.61,5.1266723
4.65,5.1204305
4.65,5.1425266
4.7,5.194774
4.71,5.491059
4.77,5.4989324
4.75,5.499685
4.71,5.5350432
4.78,5.5369244
4.77,5.597778
4.84,5.6425076
4.91,5.6226482
5.02,5.609045
4.94,5.587471
4.9,5.594848
4.8,5.5122094
4.75,5.3817906
4.79,5.3417373
4.76,5.3442836
4.66,5.2867694
4.63,5.290125
4.71,5.3083344
4.75,5.4106917
4.72,5.4310055
4.68,5.428157
4.78,5.4279222
4.93,5.442582
4.95,5.444587
4.99,5.431999
4.99,5.274643
4.9,5.234186
4.86,5.2165465
4.9,5.1488743
4.87,5.1370425
4.71,5.1090846
4.65,5.0695105
4.78,5.0747743
4.73,5.090061
4.7,5.1415043
4.7,5.1525354
4.78,5.189198
4.86,5.291432
4.89,5.3292713
4.98,5.3650503
4.81,5.4339437
5.06,5.445426
5.1,5.4688106
5.11,5.5196176
5.1,5.4318185
5.46,5.31873
5.15,5.3187776
5.09,5.3199606
4.98,5.2723575
4.88,5.2383566
4.65,5.216294
4.78,5.2180576
4.93,5.283138
4.88,5.335638
5.1,5.3337016
4.97,5.312474
4.92,5.335323
5.0,5.3955574
5.01,5.39583
4.93,5.4013796
4.8,5.401212
4.87,5.483791
4.82,5.5085306
4.85,5.49299
4.82,5.49303
4.65,5.4739957
4.65,5.5875344
4.5,5.691108
4.5,5.6711364
4.74,5.6515784
4.99,5.8404994
5.43,5.982431
5.32,5.9433236
5.42,5.9601073
5.4,5.9630175
5.75,6.0077014
5.75,6.0886874
5.8,6.0845103
6.08,6.0019574
6.09,5.998551
6.2,6.0977373
6.05,6.106116
5.8,6.113351
5.73,6.1142406
5.9,6.1127353
6.09,6.1789703
6.29,6.1892443
6.45,6.1514096
6.31,6.150823
6.4,6.134257
6.31,6.124976
6.2,6.104403
6.18,6.1025753
6.23,6.1146646
6.05,6.14433
6.29,6.144245
6.36,6.165245
6.26,6.167563
6.25,6.156521
6.35,6.1584754
6.34,6.167476
6.5,6.2167206
6.21,6.2174373
6.2,6.220006
6.31,6.3127894
6.42,6.463643
6.52,6.5785685
6.43,6.6087995
6.39,6.605624
6.52,6.590827
6.51,6.686777
6.61,6.6430907
6.6,6.643102
6.72,6.659318
6.68,6.676692
6.68,6.750341
6.51,6.76499
6.5,6.792104
6.77,6.9126015
6.86,6.926618
6.87,6.662504
6.88,6.63209
7.0,6.5480194
7.15,6.5623107
7.08,6.5625196
6.42,6.453936
6.25,6.1717615
6.05,6.153915
6.11,6.112564
6.16,6.1127086
6.0,6.0333066
5.88,5.9762607
6.0,6.0293574
5.82,6.0772614
5.88,6.0324945
5.9,6.031983
6.02,6.0532484
5.96,6.100471
6.05,6.0741363
5.66,6.063944
5.79,6.006716
5.65,5.956683
5.48,5.9767528
5.31,5.887299
5.42,5.7642975
5.25,5.7759786
5.28,5.897681
5.31,6.04443
5.5,6.1149087
5.54,6.1468644
5.6,6.200649
5.87,6.199233
6.01,6.4397373
5.98,6.431858
5.94,6.3523736
5.92,6.258324
5.85,6.111948
6.05,6.1453753
5.97,6.145357
5.98,6.1302414
5.79,6.133699
5.7,6.1019826
5.65,6.061587
5.75,6.0002875
5.67,5.9907966
5.69,5.989935
5.63,5.9733047
5.7,5.815825
5.54,5.7199874
5.8,5.7246857
5.74,5.752799
5.49,5.733789
5.26,5.736149
5.53,5.736163
5.45,5.75655
5.45,5.7565103
5.59,5.842721
5.73,5.832062
5.69,5.851558
5.7,5.874792
5.66,5.972567
5.84,6.0048256
5.75,6.0481286
5.88,6.054666
5.98,6.1054406
6.31,6.1295114
6.3,6.248685
6.4,6.2563057
6.28,6.2778945
6.12,6.336129
6.16,6.3434415
6.09,6.407948
6.2,6.4069123
6.24,6.4983335
6.45,6.5160356
6.57,6.5174065
6.75,6.6485567
6.67,6.6391263
6.52,6.60916
6.43,6.601546
6.54,6.6008925
6.62,6.6202664
6.61,6.62636
6.52,6.53849
6.59,6.6104193
6.55,6.5933003
6.62,6.635916
6.68,6.6616125
6.48,6.706599
6.67,6.7122817
6.82,6.882046
6.78,6.8850093
6.87,7.0264387
6.94,7.061642
7.05,7.1211505
6.79,7.124976
6.98,7.108789
7.05,7.1914873
7.3,7.3098006
7.42,7.31233
7.4,7.3560433
7.39,7.2624364
7.35,7.263171
7.42,7.260788
7.38,7.2760563
7.55,7.6066575
7.6,7.7045097
7.45,7.7580376
7.34,7.766803
7.33,7.7611666
8.0,7.758099
8.35,8.502264
8.33,8.585577
8.45,8.583428
8.5,8.508619
8.45,8.498524
8.43,8.456416
8.3,8.443156
8.35,8.393294
8.33,8.387575
8.39,8.454491
8.37,8.491866
8.3,8.493171
8.25,8.487569
8.44,8.489228
8.55,8.607868
8.58,8.622317
8.51,8.621931
8.4,8.567084
8.44,8.556354
8.35,8.615075
8.45,8.686122
8.5,8.847922
8.35,8.846847
8.48,8.849966
8.6,8.936439
8.7,8.963006
8.88,8.956317
8.75,8.956724
8.59,8.944155
8.46,8.816675
8.43,8.797621
8.48,8.801359
8.65,8.80223
8.45,8.809918
8.55,8.850468
8.48,8.849552
8.45,8.909219
8.31,9.087304
8.55,9.333039
8.59,9.421986
8.28,9.499973
8.28,9.495497
8.6,9.061029
8.74,9.029586
8.48,8.944231
8.8,8.680017
8.7,8.579637
7.67,8.3166
7.52,7.907401
7.63,7.9184527
7.42,7.9099298
7.32,7.9615498
7.55,7.9179754
7.86,7.906849
7.81,7.908823
7.68,7.9987555
7.83,8.047692
7.7,8.04688
7.3,8.028447
7.83,8.244999
8.06,8.95632
8.1,8.997924
8.08,8.9308605
8.25,8.93122
8.45,8.684449
8.32,8.515579
8.35,8.30078
8.38,8.302967
8.2,8.304749
7.94,8.311102
7.95,8.268566
7.68,8.244128
8.05,8.242785
8.08,8.371465
8.32,8.367242
8.18,8.147564
8.1,8.009483
7.93,7.8632064
7.9,7.815812
7.85,7.8208027
7.66,7.579318
7.5,7.464222
7.42,7.59034
7.58,7.5871453
7.58,7.7422414
7.68,7.7397075
7.53,7.7348723
7.92,7.792747
7.87,7.9622245
7.88,7.8470817
7.8,7.7763276
7.71,7.7746954
8.0,7.745303
7.95,7.6893926
7.56,7.6819963
7.5,7.609973
7.75,8.047873
7.4,8.052552
7.26,8.039113
7.45,8.073987
7.46,8.10784
7.72,8.529565
7.7,9.118882
7.78,8.996514
7.95,8.636885
7.92,8.585126
8.16,8.579528
8.22,8.645758
8.2,8.256267
7.8,8.105473
7.88,8.092394
7.85,8.120125
7.5,8.1217985
7.68,8.125079
8.06,7.9945445
7.7,8.020726
7.7,7.940442
7.45,8.170166
7.15,7.792731
6.9,7.5939617
6.8,7.5961943
6.97,7.594114
7.14,7.4611664
7.05,7.4511843
7.08,7.4283943
7.15,7.4320083
7.12,7.389333
6.78,6.9673963
7.04,6.961746
7.19,6.968234
7.05,7.026916
6.94,7.01608
6.28,6.99802
6.02,6.8413796
5.8,7.0717025
6.5,7.2264347
6.2,6.5774093
6.2,6.6078634
5.7,6.607585
5.7,6.768556
6.1,6.873632
6.07,7.183523
6.82,7.4388213
6.78,9.04098
6.95,7.67624
7.15,7.692087
7.55,7.7636933
7.4,7.7685018
7.77,8.242509
7.9,8.362144
7.9,8.319058
8.05,8.354186
8.0,8.512482
7.93,8.500035
8.1,9.625728
7.88,8.634061
7.85,8.756528
8.11,8.778426
8.0,8.916295
8.23,9.022714
8.3,9.363778
8.15,9.523205
8.25,9.155634
8.28,9.199368
8.55,9.185133
8.6,9.249723
8.9,9.620707
8.9,9.70126
8.95,9.8595295
8.8,9.951098
9.0,9.96581
9.13,10.091004
9.1,10.510503
8.96,10.197806
8.6,10.242678
8.46,9.842046
8.4,10.055802
8.48,10.048698
8.63,10.225099
8.55,9.871241
