open,prediction
12.18,12.729675
11.92,12.730803
11.9,12.722826
12.0,12.71787
12.06,12.779664
12.12,12.5868025
12.01,12.615815
12.13,12.616322
11.87,12.615851
11.93,12.613485
11.77,12.530561
11.94,12.485482
12.0,12.450657
12.1,12.450691
11.76,12.450092
11.66,12.449812
11.43,12.448714
11.27,12.423088
11.54,12.424425
11.64,12.353409
11.55,12.352865
11.44,12.352197
11.41,12.379043
12.0,12.365555
12.02,12.708665
11.99,12.839763
12.01,12.840314
12.03,12.879929
11.88,12.881235
12.01,12.874746
12.4,13.058359
12.58,13.129389
13.04,13.200331
12.98,13.376804
13.19,13.369617
13.26,13.50777
13.31,13.586132
13.41,13.581037
13.49,13.579793
13.45,13.579449
13.32,13.579302
13.32,13.579438
13.36,13.665795
13.55,13.706267
13.63,13.734661
13.76,13.816112
13.93,13.892688
14.18,14.0216
14.2,13.973133
14.48,13.988565
14.43,14.002762
14.58,14.007095
14.6,14.129606
14.73,14.118624
14.73,14.098766
14.74,14.099838
14.55,14.110826
14.54,14.1116085
14.68,14.105505
14.9,14.097863
14.75,14.097814
14.68,14.1020775
14.74,14.164761
14.7,14.180196
14.71,14.239075
14.77,14.079576
14.6,14.056109
14.6,14.057268
14.49,14.057182
14.43,14.057595
14.48,14.058289
14.36,14.026719
14.38,14.02582
14.51,14.029254
14.56,14.02476
14.54,14.024915
14.39,14.024727
14.4,14.024644
14.63,14.079852
14.52,14.01838
14.4,13.983049
14.45,13.972626
14.45,13.973018
14.48,13.971676
14.33,13.972075
14.33,13.97126
14.18,13.97007
14.25,13.93531
14.18,13.930493
14.24,13.935418
14.32,13.943753
14.22,13.951453
14.14,13.915464
14.04,13.915786
14.02,13.915246
14.06,13.916135
14.04,13.916409
14.01,13.8018265
14.08,13.78687
14.08,13.794335
14.13,13.792864
14.03,13.793207
13.93,13.792884
13.89,13.793719
13.85,13.831021
13.98,13.814862
14.55,13.946844
14.59,14.097277
14.7,14.110055
14.76,14.0864935
14.98,14.08554
14.57,14.10068
14.55,13.919673
14.47,13.918852
14.34,13.98606
14.28,14.045742
14.26,14.045746
14.3,14.046433
14.27,14.046425
14.3,14.047835
14.16,14.048446
14.23,13.977433
14.26,13.976183
14.26,13.975927
14.24,13.9787
14.24,13.979266
14.13,13.979818
14.03,13.980325
14.13,13.9809
14.2,14.041336
14.91,14.12654
14.9,14.232701
14.98,14.229627
14.85,14.22897
14.8,14.232116
14.82,14.230507
15.06,14.231382
14.91,14.321142
15.02,14.320929
15.03,14.297381
15.12,14.296253
15.06,14.282943
15.12,14.281697
15.3,14.2948065
15.25,14.342551
15.02,14.263115
15.18,14.263796
15.2,14.262019
15.19,14.267489
15.05,14.247663
14.98,14.235178
14.9,14.234567
14.88,14.23466
14.88,14.230833
14.86,14.219804
14.82,14.215697
15.0,14.210473
14.84,14.188861
14.9,14.188835
14.79,14.183289
14.75,14.1967745
15.18,14.194884
15.33,14.400174
15.48,14.405027
15.54,14.331479
15.45,14.331267
15.45,14.331217
15.32,14.330685
15.36,14.324139
15.18,14.32339
15.25,14.204614
15.22,14.203296
15.27,14.213228
15.19,14.213292
15.46,14.212963
14.91,14.21232
14.85,14.213018
14.89,14.261214
15.07,14.31938
14.89,14.31812
15.2,14.317133
15.35,14.274983
15.3,14.272497
15.27,14.272455
15.23,14.273143
15.06,14.27302
15.2,14.273489
15.4,14.384205
15.6,14.486697
16.08,14.507327
16.01,14.4815
16.0,14.4809265
15.82,14.480134
15.72,14.456412
15.97,14.454665
15.6,14.4510145
15.75,14.450664
15.68,14.448098
15.61,14.448233
15.7,14.44813
15.87,14.473138
15.88,14.4481
15.86,14.445549
16.18,14.426633
15.99,14.413169
16.15,14.413838
16.0,14.412829
15.93,14.407854
15.46,14.282949
15.42,14.275643
15.71,14.271446
15.9,14.290376
15.62,14.288671
15.31,14.287287
15.5,14.289683
15.42,14.368703
15.4,14.3701
15.31,14.370055
15.91,14.35356
16.38,14.4773035
15.91,14.476244
16.8,14.50456
16.41,14.611161
15.98,14.603743
15.86,14.599951
15.8,14.536145
15.65,14.33036
15.6,14.210698
15.61,14.211056
15.63,14.219532
15.48,14.226522
15.24,14.21277
15.09,14.211319
15.12,14.209535
15.08,14.148263
15.25,14.147863
15.09,14.144837
15.2,14.14585
14.98,14.058847
14.92,14.070791
14.84,14.0925
14.86,13.904981
14.65,13.925095
14.18,13.926969
14.51,13.839861
14.34,13.84012
14.08,13.798229
14.4,13.798882
14.16,13.799869
14.07,13.8005705
14.2,13.781639
13.78,13.781802
13.95,13.782304
14.55,13.884558
15.0,14.095365
15.09,14.042394
15.09,14.041689
15.1,14.041677
14.9,14.025602
14.74,14.025305
14.17,14.024255
14.37,13.950746
14.31,13.79347
14.3,13.784716
14.6,13.784546
14.65,13.785075
14.22,13.799987
13.85,13.800822
13.83,13.799565
14.44,13.7973585
14.83,14.061221
14.59,14.06314
14.44,14.064551
14.31,14.050619
15.15,14.0652685
15.33,14.2521715
16.0,14.359664
16.7,13.860263
15.77,13.858959
15.71,13.859117
15.4,13.859161
15.4,13.858577
13.98,13.857229
14.85,13.8582945
14.95,14.135733
15.05,14.073096
15.06,14.078717
14.87,14.079478
14.65,14.078594
14.68,13.8556795
14.49,13.85287
14.42,13.853369
15.12,13.814606
14.69,13.828095
14.25,13.827163
14.3,13.835285
14.4,13.974028
14.05,13.985726
14.15,13.823636
14.41,13.829092
14.04,13.604065
14.24,13.416946
14.25,13.417768
14.17,13.426938
13.99,13.139964
13.38,13.102559
13.0,13.102058
13.08,13.102423
13.06,13.103814
12.75,13.102625
12.41,13.103925
12.77,13.105721
12.8,13.036982
12.92,13.010865
12.6,13.012128
12.86,13.013403
12.87,13.015895
12.34,13.016741
12.15,13.020128
13.18,13.021732
13.37,13.472958
14.51,13.567793
14.46,13.757699
14.55,13.553334
14.23,13.332837
13.83,13.332736
14.04,13.333472
13.61,13.326115
13.23,13.3203
12.84,13.266813
13.52,12.884188
13.26,12.888716
13.01,12.887608
12.82,12.88917
12.84,12.890386
12.21,12.891522
12.38,12.892658
12.85,13.067407
13.7,13.401448
13.85,13.432125
13.65,13.432045
13.88,13.44101
14.1,13.443255
13.67,13.442234
13.14,13.444816
14.28,13.446474
13.31,13.639675
14.59,13.642514
14.54,14.011833
15.6,14.12216
16.45,14.434019
17.3,14.739314
17.19,14.760586
16.64,14.762377
19.5,14.765887
20.5,15.103956
20.43,15.150091
20.3,15.158565
21.58,15.151427
20.93,15.149669
20.7,15.149855
20.55,15.136619
20.6,15.101806
20.35,15.059557
20.82,15.059726
20.55,15.059553
20.2,15.059401
19.59,15.059402
19.0,15.05968
19.25,15.060433
19.48,15.078766
19.6,15.09916
20.68,15.116023
20.35,15.068946
20.47,15.068165
19.7,15.068709
20.28,15.069679
19.6,15.068913
18.99,15.068418
20.51,15.068613
21.43,15.085994
21.05,14.986747
20.9,14.990155
19.2,15.016383
19.25,14.793708
20.0,14.764615
18.37,14.762743
18.1,14.762558
17.85,14.764133
17.12,14.764289
17.1,14.759612
17.25,14.760823
17.92,14.853571
17.96,14.8847
17.9,14.882478
18.28,14.882982
18.44,14.883638
18.02,14.882359
17.5,14.8829365
19.01,14.881889
18.18,14.838572
18.48,14.770694
18.6,14.628678
17.9,14.634206
17.6,14.52664
17.55,14.52527
16.89,14.525678
16.22,14.528501
16.23,14.533209
15.99,14.538676
16.43,14.538999
18.26,14.685799
20.29,15.007143
22.54,15.146224
25.04,15.239769
29.44,15.244561
25.88,15.241328
26.08,15.231366
25.95,15.231671
25.02,15.143808
22.6,15.114089
22.92,15.074337
21.5,15.073353
21.38,15.074989
20.28,15.075009
19.9,15.074863
19.3,15.074255
20.1,15.074845
21.07,15.11795
20.85,15.12807
20.24,15.113962
19.8,15.044339
20.85,14.990817
21.31,14.998481
19.82,14.999305
19.91,14.999235
18.99,14.9981365
18.3,14.998861
18.7,15.000231
19.2,15.00306
18.42,15.00511
20.22,15.00845
19.88,15.069294
19.51,15.068914
18.43,15.069287
19.93,15.02699
20.2,14.936733
19.5,14.929391
19.23,14.929359
19.5,14.928446
18.24,14.927551
17.95,14.926962
17.71,14.927682
17.8,14.928042
18.28,14.921573
17.97,14.915742
18.37,14.910015
18.12,14.85778
18.15,14.784617
17.73,14.804083
17.56,14.786723
17.57,14.787022
17.45,14.786852
16.65,14.786736
16.44,14.789044
16.82,14.7903805
16.93,14.753315
16.86,14.792219
17.64,14.79246
17.7,14.783922
17.33,14.782837
17.6,14.783949
17.35,14.808798
17.3,14.789213
17.24,14.353738
18.39,14.281495
18.45,14.280418
16.85,14.2788725
16.3,14.278751
14.91,13.884214
15.0,13.921309
14.95,13.924479
15.11,13.924504
15.58,13.926413
14.15,13.925357
14.22,13.926974
14.14,14.017017
14.37,14.005947
14.54,14.017628
14.47,14.017717
14.34,14.01315
14.35,13.921879
14.1,13.656301
14.37,13.636777
14.38,13.590675
14.28,13.594441
13.9,13.606873
13.57,13.606293
13.49,13.613922
13.35,13.613183
13.47,13.613666
13.38,13.695863
13.52,13.69614
13.51,13.677854
13.68,13.857689
14.05,13.883292
13.83,13.856144
13.93,13.855551
13.93,13.854142
14.2,13.870378
14.13,13.789953
14.08,13.790357
14.02,13.7900915
13.84,13.790297
13.8,13.79123
13.55,13.79238
14.22,13.792609
14.27,14.064752
14.49,14.003146
14.88,13.860353
14.43,13.823911
14.55,13.825177
14.52,13.828697
13.88,13.762277
13.7,13.525918
13.77,13.53238
14.17,13.53956
14.0,13.531659
13.75,13.546727
13.37,13.548201
13.66,13.548656
13.53,13.324773
13.33,13.342558
13.47,13.342865
13.38,13.33418
13.59,13.2617445
13.01,13.295406
13.09,13.295569
13.05,13.295652
13.0,13.2965355
12.66,13.296408
12.84,13.298072
13.22,13.500722
13.06,13.491748
13.51,13.47553
13.39,13.609708
13.62,13.609399
13.4,13.617222
13.62,13.618434
13.52,13.647488
13.55,13.6528015
13.56,13.660017
13.65,13.665542
13.65,13.665108
13.34,13.658473
13.32,13.6576
13.31,13.725868
13.7,13.752362
13.86,13.844863
14.06,13.91072
13.86,13.9121
13.9,13.907511
14.07,13.897002
13.86,13.899161
14.05,13.900401
13.98,13.896432
13.93,13.901885
14.34,13.901572
14.58,13.99399
14.58,13.954633
14.52,13.953486
14.17,13.954061
14.3,13.9541645
13.93,13.804585
13.83,13.8042
14.09,13.806387
14.04,13.540024
14.08,13.558828
13.7,13.558687
14.1,13.5588665
13.73,13.560482
13.31,13.560139
13.23,13.5858755
13.4,13.408805
13.38,13.392989
13.26,13.421211
13.3,13.417722
13.15,13.417855
13.03,13.417193
12.81,13.408771
12.68,13.409559
12.77,13.363679
12.86,13.344264
13.2,13.333407
13.38,13.330086
13.3,13.087919
12.9,12.96295
12.75,12.969733
13.0,12.945129
12.54,12.94587
12.34,12.901863
12.22,12.9013
12.22,12.921536
12.16,12.919641
12.16,12.903367
12.15,12.902451
12.25,12.869093
12.16,12.867593
12.11,12.897289
12.0,12.713468
12.06,12.570717
11.95,12.574975
12.03,12.580604
11.92,12.580736
11.72,12.581635
11.59,12.528304
11.71,12.532172
11.67,12.532708
11.72,12.532253
11.84,12.520519
11.6,12.513619
11.57,12.513456
11.7,12.53874
11.89,12.676173
11.96,12.751784
11.9,12.751699
11.91,12.753293
12.2,12.752936
11.82,12.752378
11.96,12.602482
12.05,12.557124
11.93,12.551659
11.96,12.561761
11.86,12.411483
11.7,12.089251
11.64,11.937609
11.66,11.953015
11.63,11.955032
11.49,11.954289
11.06,11.954567
10.98,11.956601
11.42,11.951314
12.33,12.513618
11.67,12.5102825
11.89,12.432005
11.8,12.434437
11.42,12.435042
11.64,12.433737
11.67,12.4319315
11.45,12.281917
11.75,12.281156
11.55,12.282236
11.6,12.273344
11.44,12.2817135
11.3,12.282466
11.37,12.282826
11.26,12.316896
11.4,12.316083
11.29,12.369626
11.41,12.478747
11.74,12.485646
11.71,12.554875
11.88,12.555108
11.66,12.554474
11.54,12.464316
11.54,12.413449
11.83,12.412316
11.66,12.413168
11.6,12.414105
11.48,12.415471
11.4,12.415391
11.89,12.456152
12.54,12.911681
12.78,13.170788
12.96,13.058249
12.72,13.058069
12.69,13.060177
12.4,13.06089
12.62,13.060257
12.36,12.992122
12.58,12.717154
12.28,12.724362
12.31,12.751642
12.35,12.740992
12.08,12.739451
11.88,12.739046
11.8,12.740143
11.73,12.742314
11.91,12.742748
11.81,12.723201
11.95,12.737269
12.25,12.718618
12.15,12.724685
12.24,12.724708
12.17,12.722928
12.15,12.714962
11.81,12.714915
12.18,12.714544
12.15,12.813502
12.25,12.81326
11.9,12.813945
12.05,12.8144245
12.15,12.861892
12.07,12.88521
12.1,12.885213
12.79,12.872702
12.84,13.045673
13.0,13.045331
13.08,12.908214
13.1,12.908755
12.63,12.908618
12.27,12.909406
12.41,12.9103
12.14,12.890423
13.38,12.888804
13.18,13.63932
13.43,13.314954
13.6,13.115999
13.4,12.919829
13.55,12.918746
13.4,12.9181185
12.85,12.916132
12.29,12.8715725
12.11,12.622729
12.36,12.444123
12.4,12.256983
12.16,12.255409
11.99,11.679472
11.59,11.324224
11.43,10.999839
11.35,10.999053
11.48,10.998776
10.6,10.997053
10.32,10.996135
9.88,10.995825
10.1,10.995736
10.31,11.212385
10.18,11.210163
10.25,11.210966
10.05,11.235088
10.21,11.236212
10.75,11.312177
10.82,11.687184
10.89,11.745803
10.71,11.745335
11.08,11.759594
11.39,11.852795
10.96,11.851538
10.87,11.854665
11.15,11.854861
10.73,11.855405
11.15,11.872514
11.03,11.977731
10.9,11.985355
10.96,11.977356
11.2,11.967109
11.26,12.04856
11.25,12.15341
11.48,12.134638
11.8,12.370546
11.98,12.175871
11.43,12.199102
11.51,12.196338
11.66,12.317271
11.65,12.319398
11.33,12.319772
11.35,12.323225
11.29,12.328954
11.06,12.331794
11.8,12.333053
12.27,12.6048975
12.17,12.684484
11.9,12.68257
11.85,12.695824
12.04,12.69642
12.07,12.70613
12.23,12.4404335
12.34,12.448356
12.24,12.450502
12.3,12.447704
11.98,12.341102
11.68,12.352062
11.82,12.352997
11.63,12.352139
11.58,12.352483
11.47,12.351713
11.76,12.352186
11.98,12.622562
11.85,12.601252
11.82,12.6013365
11.8,12.614419
11.92,12.627228
11.79,12.616104
12.42,12.614204
12.3,12.955933
12.25,12.956705
12.25,12.9577675
12.75,12.931042
13.22,13.206641
13.1,13.297669
12.77,13.298031
13.18,13.288978
14.03,13.393991
13.87,13.863046
13.94,13.665128
14.11,13.445966
14.21,13.446317
14.14,13.446135
13.94,13.445582
13.37,13.444766
13.03,13.174462
13.79,13.173691
13.6,13.131096
13.73,12.92193
13.28,12.698162
12.3,12.696214
12.6,12.708094
12.7,12.708204
12.1,12.718428
11.93,12.430068
12.25,12.430746
12.12,12.363231
12.12,12.263508
11.82,12.263808
11.61,12.264233
11.69,12.265723
11.5,12.26379
11.39,12.263962
12.13,12.26377
12.4,12.883056
12.35,12.948305
12.63,12.825687
12.44,12.535355
12.65,12.535737
12.49,12.535028
12.2,12.535978
12.03,12.535574
11.8,12.527409
11.9,12.525947
12.1,12.603651
12.29,12.698818
12.18,12.699327
12.41,12.700431
12.02,12.716843
12.16,12.73665
12.67,12.947036
12.4,13.07472
12.37,13.054911
12.66,13.055865
12.17,13.060758
12.22,13.045313
12.25,13.057502
12.5,12.9557905
12.66,12.949312
13.22,12.949773
13.01,12.934996
12.95,12.83516
12.28,12.321265
12.89,12.321712
12.9,11.597114
12.42,11.505906
12.12,11.416141
11.41,10.882281
11.58,10.866837
10.55,10.863449
10.55,10.854075
10.46,10.854367
10.06,10.853652
10.24,10.854452
10.13,10.8991375
10.2,10.893438
10.14,11.00637
10.3,10.998413
10.58,11.245957
10.65,11.564149
10.9,11.57527
11.3,11.970191
11.3,12.095893
11.15,12.096331
11.88,12.089072
11.83,12.029925
11.79,12.025048
11.8,11.806332
11.44,11.806998
11.42,11.807623
11.11,11.81034
11.15,11.809778
10.95,11.66012
11.15,11.578141
11.15,11.578022
10.93,11.586345
10.98,11.588024
10.77,11.586882
10.62,11.587293
11.09,11.597291
10.8,11.643304
11.43,11.642941
11.6,11.6447
11.06,11.643142
10.72,11.643376
10.78,11.64295
11.09,11.636467
11.46,11.932331
11.32,11.611041
11.28,10.495832
11.25,10.460471
11.44,10.522891
11.38,10.485064
10.8,10.51471
10.15,9.867727
10.06,9.865252
9.78,9.864457
9.6,9.865144
9.6,9.864634
9.23,9.772488
9.57,9.266433
9.62,9.265765
9.59,9.265727
9.46,9.253874
9.14,9.254036
8.7,9.25369
8.84,9.282087
8.97,9.394008
9.02,9.38703
9.01,9.360734
9.0,9.361525
9.02,9.084408
8.75,9.11104
9.02,8.857141
8.86,8.527105
9.17,8.565604
8.56,8.58083
8.47,8.593796
8.31,8.593744
7.99,8.594445
8.1,8.5953865
8.2,8.768643
8.29,8.910807
8.9,8.954252
9.69,9.331803
10.07,10.379877
9.9,10.612175
9.87,10.615991
9.99,10.789857
9.85,10.84961
10.17,10.912018
10.06,11.0089445
10.0,11.003852
10.28,11.031418
10.59,11.08222
10.42,11.033235
10.15,11.033384
10.32,11.033577
10.32,11.091478
10.41,11.148731
10.68,11.227488
10.85,11.181912
10.76,11.181709
10.41,11.181643
10.45,11.181778
10.52,11.280199
10.57,11.326502
10.7,11.427647
11.17,11.524577
11.14,11.6246805
11.24,11.267694
10.9,11.2675905
11.24,11.267586
10.85,11.267168
10.76,11.30211
10.46,11.115223
10.81,11.1168165
11.05,10.604284
10.86,10.419255
10.58,10.419012
10.35,10.419154
10.52,10.419923
10.0,10.419367
9.76,10.420694
10.4,10.390608
10.75,11.179375
10.67,11.429738
10.7,11.43173
11.05,11.431927
11.03,11.75314
11.7,11.928816
12.12,12.371723
12.29,12.746609
12.35,12.463673
12.45,12.363088
12.29,12.338199
12.28,12.15676
12.03,12.150652
11.82,12.15017
11.68,12.1501
11.52,12.150388
11.39,12.150402
11.51,12.146063
11.79,12.170798
12.14,12.475857
12.14,12.615303
12.04,12.616109
12.69,12.620806
12.7,13.035377
12.7,13.0357
12.63,13.018201
13.09,13.0809555
13.18,13.305217
13.06,13.31461
13.24,13.340883
13.18,13.461252
13.49,13.161568
13.6,13.1891365
13.41,13.188804
13.43,12.75333
13.5,12.582116
13.08,12.5798025
13.05,12.579407
13.44,12.577845
12.21,12.576265
11.85,12.575672
12.4,12.5771265
12.95,12.9662695
12.8,12.803494
12.94,12.732296
12.9,12.722301
12.72,12.720959
12.79,12.72179
12.37,12.69425
12.2,12.694286
12.2,12.618124
12.89,12.465698
12.8,12.46691
12.31,12.46823
12.36,12.469739
11.94,12.471332
12.0,12.471067
12.42,12.461617
12.97,12.811359
13.55,13.192293
13.48,13.372478
13.45,13.373519
13.19,13.374519
13.39,13.376423
14.2,13.427656
14.6,13.992394
14.86,14.029731
14.86,14.14062
14.96,14.14242
15.1,14.141543
14.8,14.161269
15.61,14.162429
15.95,14.338081
15.46,14.337595
15.38,14.346852
16.11,14.347372
16.05,14.362172
16.19,14.362628
15.8,14.362812
15.45,14.364825
15.59,14.364643
15.55,14.372111
15.89,14.372542
16.18,14.140563
15.85,14.139462
15.8,14.139506
15.67,14.138521
15.72,14.138389
14.86,14.13776
15.35,14.144029
15.0,14.182056
15.41,14.143631
15.42,13.965888
15.31,13.859933
15.0,13.859715
15.0,13.857987
14.51,13.892026
14.31,13.870903
14.2,13.872433
14.39,13.874529
14.2,13.874989
14.05,13.876845
14.11,13.877007
14.67,13.865345
15.16,14.079538
14.89,14.103524
15.34,13.769236
14.87,13.767731
14.82,13.7688465
14.88,13.591715
14.7,13.578501
14.08,13.583546
14.98,13.585484
14.24,13.584464
13.65,13.584088
13.6,13.584234
13.9,13.583709
14.93,13.806926
14.5,13.920447
14.28,13.920993
14.82,13.92196
14.81,14.12783
15.89,14.124573
16.0,14.34084
15.87,14.34121
16.22,13.860623
15.36,13.751128
15.96,13.7502365
15.91,13.552669
15.88,13.308766
14.22,13.224693
13.91,13.223788
14.01,13.223092
13.48,13.222296
13.2,13.222191
12.9,13.022066
13.07,13.00176
13.17,12.79686
13.4,12.7920885
13.07,12.680027
12.72,12.585517
12.58,12.425401
12.15,12.425014
12.35,12.425682
12.2,12.405656
12.01,12.405456
11.85,12.422173
12.08,12.420545
12.08,12.401863
11.84,12.084881
12.14,11.937443
11.93,11.937427
11.76,11.945197
11.74,11.955895
11.43,11.984443
11.3,11.996361
11.5,11.996931
11.43,11.52682
11.32,11.526592
11.3,11.527263
11.33,11.531259
11.43,11.505822
10.87,11.505318
11.1,11.511831
11.85,11.362894
12.05,11.361841
11.8,11.362035
11.47,11.360862
11.14,11.3771925
10.71,11.225492
11.16,11.226385
11.43,11.2276325
10.94,11.233026
10.68,11.2345915
10.57,11.2383
11.11,11.247243
10.98,11.678533
10.9,11.680265
12.23,11.700572
13.59,12.852622
13.65,13.077134
13.17,13.077976
12.84,13.07838
12.7,13.079229
12.79,13.080059
12.71,13.183753
13.09,13.201477
13.39,13.311032
13.4,13.48412
13.95,13.538881
13.68,13.567692
14.26,13.559625
13.53,13.561127
14.3,13.43657
14.5,13.445019
14.6,13.436363
14.86,13.160615
13.78,13.161968
13.38,13.166249
13.74,13.167827
13.33,13.166492
12.82,13.167161
13.15,13.16406
13.3,12.927287
13.8,12.925814
13.58,12.924407
13.61,12.924612
13.11,12.924592
12.45,12.668347
12.48,12.668375
12.51,12.51761
12.81,12.518268
13.0,12.518307
12.14,12.404071
12.2,12.180333
11.9,11.529279
12.08,11.527138
12.07,11.527216
11.75,10.759201
11.45,10.758104
10.85,10.756765
10.7,10.757511
11.21,10.441183
10.12,10.440195
10.76,10.44303
10.5,10.530403
10.29,10.531007
9.85,10.532239
10.12,10.534158
10.1,10.837992
10.02,10.905681
10.46,10.945095
11.01,11.294795
11.2,11.684476
11.06,11.740861
11.0,11.74111
11.23,11.6210985
11.0,11.533156
10.95,11.524248
11.23,11.52138
11.23,11.52066
10.9,11.520539
10.76,11.520601
10.81,11.519418
11.11,11.533645
11.26,11.771535
11.2,11.848565
11.15,11.842177
11.68,11.836247
11.82,12.421398
12.2,12.274741
11.87,12.176003
12.0,11.956723
11.9,11.935489
11.7,11.943973
11.48,11.944236
11.45,11.944728
11.25,11.944911
11.2,11.945279
11.17,11.951907
11.39,11.994913
11.6,12.027695
11.89,11.8957615
11.73,11.895949
11.6,11.896915
11.25,11.898385
11.26,11.900233
10.95,11.901546
11.71,11.903314
12.01,12.434148
12.32,12.726488
12.29,12.829504
12.5,12.820135
12.62,12.98895
12.8,12.993827
12.84,12.991562
12.53,12.9724655
12.4,12.989239
12.9,12.988314
13.12,13.19738
13.23,13.0614195
13.01,13.061339
13.2,13.061629
13.2,13.060292
12.82,13.037281
12.7,13.010322
13.0,13.00018
13.17,12.589675
12.81,12.424787
12.59,12.421482
12.56,12.421136
12.55,12.420213
12.0,12.420476
11.82,12.419947
11.68,12.419949
12.16,12.015136
12.35,12.009772
12.18,12.006583
11.95,12.007042
11.8,12.007013
11.38,12.006938
11.56,12.007174
11.97,12.127459
12.1,12.52229
12.28,12.528818
12.3,12.531299
12.04,12.539391
12.4,12.554653
12.01,12.615136
12.44,12.616108
12.48,12.698013
12.21,12.624281
12.1,12.625142
12.15,12.626085
12.5,12.628071
12.15,12.628037
12.15,12.630897
12.85,12.646799
12.79,13.144326
13.07,13.214677
13.46,13.525954
13.82,13.698778
13.79,13.690896
13.84,13.691679
13.62,13.692497
13.72,13.692188
13.75,13.683852
13.9,13.67293
14.2,13.784011
14.21,13.793116
14.2,13.783335
14.15,13.553018
14.4,13.539571
13.78,13.537547
13.9,13.537953
13.73,13.539119
13.55,13.538619
13.45,13.539395
13.42,13.556909
13.82,13.548573
14.05,13.74984
14.3,13.847139
14.46,13.965538
14.35,13.967801
14.41,13.957395
14.55,13.980345
14.88,14.074059
15.24,14.202989
15.25,14.182436
15.19,14.180676
15.1,14.180621
15.1,14.181624
15.12,14.182488
14.86,14.182773
14.85,14.182843
15.07,14.201351
15.69,14.2912
16.07,14.418185
15.84,14.485152
16.0,14.484935
16.11,14.429931
15.9,14.425047
16.38,14.398777
16.36,14.231695
15.95,14.222328
15.85,14.213582
15.7,14.218133
15.6,14.217827
15.25,14.214591
15.35,14.214417
15.51,14.294088
15.4,14.304981
15.42,14.19982
15.53,14.201311
15.48,14.203975
15.1,14.105782
14.98,14.1105175
14.89,14.111734
14.97,14.132926
14.99,14.116471
14.8,14.031723
14.75,14.031455
15.21,13.852048
14.85,13.8420725
14.86,13.780982
14.63,13.757873
14.91,13.753213
14.2,13.725047
14.18,13.60618
14.0,13.52442
13.92,13.490742
14.02,13.484448
13.71,13.485714
13.66,13.485982
13.3,13.487301
13.22,13.48801
13.34,13.493836
14.09,13.504454
14.02,13.794506
14.49,13.794758
14.15,13.885891
14.48,13.88654
15.39,13.962524
15.13,14.262566
15.45,14.262466
15.26,14.304788
15.42,14.304321
15.86,14.286461
15.75,14.271283
15.72,14.213077
15.89,14.213362
15.65,14.213532
15.22,14.213266
15.15,14.214233
15.09,14.215028
15.37,14.210452
15.86,14.379816
16.21,14.509556
16.3,14.518351
16.12,14.518938
16.2,14.512509
16.51,14.553845
16.88,14.616611
16.7,14.617321
16.83,14.617479
16.8,14.594647
16.3,14.594082
16.02,14.595247
16.46,14.595858
16.39,14.588222
16.14,14.589503
16.6,14.591041
16.9,14.66876
17.18,14.781314
17.51,14.783645
17.59,14.8060255
17.29,14.726299
17.5,14.675412
17.0,14.608847
17.5,14.609001
16.72,14.598665
16.59,14.599133
16.4,14.599179
16.4,14.600478
16.8,14.589583
16.26,14.589724
17.42,14.589696
17.99,14.70857
18.1,14.708146
18.4,14.708931
17.28,14.625899
17.15,14.551998
16.71,14.5509405
17.07,14.551462
16.6,14.474078
16.3,14.473342
15.88,14.473327
16.1,13.943669
16.5,13.565868
16.14,13.562625
16.7,13.56205
16.2,13.559826
14.25,13.559048
13.45,13.561055
14.01,13.562708
14.18,13.840951
15.5,13.895969
16.06,14.330882
16.2,14.330919
16.04,14.322293
16.38,14.322629
15.24,14.321555
15.2,14.32346
15.45,14.323697
15.2,14.315791
15.82,14.30071
16.13,14.14237
15.81,14.141808
15.91,14.1428385
15.98,14.143245
14.95,14.141738
14.6,14.14214
14.88,13.975215
15.54,13.824664
15.0,13.822348
14.8,13.8228245
14.95,13.822144
14.29,13.821176
13.96,13.852576
14.27,13.891321
14.21,13.666673
14.5,13.444438
14.43,13.444074
13.98,13.444619
14.1,13.444754
13.4,13.446056
13.16,13.310007
13.5,13.306947
13.88,13.307607
13.56,13.308206
13.59,13.309011
13.07,13.30895
12.98,13.308216
13.15,13.374852
13.88,13.372097
14.02,13.579825
13.72,13.289282
13.61,13.289057
13.51,13.174272
13.81,13.174692
13.45,13.18717
12.89,13.187155
13.1,13.186611
12.72,12.937361
13.31,12.782931
12.95,12.336778
13.07,12.295367
12.96,12.314198
12.36,12.314309
12.15,12.082917
11.72,11.976404
11.58,11.652016
11.6,11.648936
11.62,11.491764
11.31,10.892991
11.14,10.892495
10.8,10.8934355
10.96,10.894893
10.7,10.895379
10.1,10.897489
10.86,10.900641
11.58,11.768025
11.45,12.200611
11.71,12.2022505
12.9,12.508426
12.86,13.353712
13.02,13.355197
13.2,13.357833
12.88,13.360522
12.84,13.363425
12.63,13.364935
13.53,13.36932
14.49,13.747583
15.02,13.729668
14.49,13.72928
14.44,13.72868
14.88,13.72902
13.78,13.727429
13.5,13.730095
14.65,13.750269
14.4,13.902398
14.05,13.90139
15.6,13.904058
16.01,13.651466
15.55,13.650284
16.28,13.640372
14.64,13.637859
14.1,13.639297
13.58,13.63955
14.08,13.577376
13.51,13.574318
14.1,13.575766
13.89,13.581852
14.8,13.582393
13.45,13.23723
14.4,11.519848
15.15,11.504063
