open,prediction
18.8,20.03406
17.71,20.033937
18.68,20.033957
18.46,20.343208
18.23,20.343184
18.55,20.343245
18.5,20.45949
18.84,20.47027
18.81,20.48889
18.9,20.488895
18.85,20.48891
18.76,20.488895
18.58,20.48887
18.33,20.48887
18.9,20.574743
18.8,20.563463
19.1,20.563509
19.15,20.68869
19.37,20.688763
18.9,20.699501
19.4,20.69961
19.7,20.72315
19.27,20.47193
19.04,20.471897
18.7,20.471912
18.9,20.471928
19.29,20.47204
18.51,19.917376
18.89,19.71526
19.7,19.715246
19.94,19.715076
19.45,19.715057
17.29,19.71496
17.07,19.71485
18.4,19.714933
18.69,20.500418
18.86,20.229397
18.56,19.984455
18.76,19.801025
18.6,19.800934
18.6,19.804317
17.58,19.804205
17.41,19.807396
17.38,19.606274
17.4,19.41808
17.25,19.418154
17.26,19.418133
17.1,19.418173
16.7,19.418333
16.55,19.418383
17.55,19.41839
17.78,20.071552
17.5,20.071644
17.6,20.071663
17.45,20.071772
17.78,20.152296
17.96,20.143549
18.28,20.460888
19.38,20.409592
19.26,20.421402
19.07,20.42143
18.45,20.421442
18.44,20.421507
18.97,20.526096
19.49,20.663239
19.19,20.881046
19.4,20.880728
19.43,20.870165
20.15,20.949547
22.39,21.130295
22.4,21.306044
21.91,21.305962
21.46,21.305893
21.21,21.305868
20.88,21.305872
21.22,21.22681
21.3,21.078161
20.95,21.078186
21.14,20.946981
21.28,20.946993
20.63,20.94702
20.15,20.946878
20.68,20.946905
19.85,20.94694
20.04,20.946863
21.17,21.040247
21.05,20.992985
20.31,21.002924
20.36,20.572712
20.41,20.576038
20.28,20.575974
19.29,20.470898
18.8,20.470835
19.08,20.42439
18.74,20.425388
18.2,20.425083
17.98,20.42467
18.4,20.425112
18.42,20.269953
18.61,20.27006
18.48,20.270275
18.95,20.270243
19.18,20.270674
17.88,20.2707
18.5,20.27069
20.76,20.538404
20.63,21.101755
21.3,21.096249
20.6,21.043264
21.52,20.42366
21.08,20.457266
20.88,20.457115
20.35,20.45685
19.35,20.14139
18.33,20.141388
17.81,20.145035
18.9,20.150894
18.03,20.150913
17.91,20.150711
17.85,20.151073
17.51,20.151396
16.6,20.151705
17.65,20.15226
18.8,20.072271
21.4,20.828989
22.5,21.334867
23.0,21.429111
23.33,21.512638
23.8,21.512796
22.7,21.512672
22.05,21.512585
22.55,21.512722
21.28,21.512655
23.29,21.512716
22.8,21.470642
22.22,21.470922
22.53,21.471027
24.0,21.692654
25.25,21.775143
24.81,21.88389
30.06,21.888502
29.63,22.24081
29.66,22.240614
30.5,22.240839
32.2,22.214314
30.95,22.210358
31.28,22.210772
32.6,22.219364
30.5,22.05904
29.35,22.058916
29.5,22.000698
29.8,22.006046
29.05,21.807867
27.5,21.616259
27.4,21.61614
25.6,21.61585
25.0,21.558392
25.21,21.558481
23.44,21.574638
23.38,21.57455
23.33,21.57472
22.76,21.574575
22.9,21.574615
22.4,21.574715
22.7,21.574656
23.65,21.39915
24.1,21.34353
23.2,21.343445
24.0,21.343401
22.85,21.343338
21.8,21.343449
21.3,21.34351
22.59,21.343342
25.52,21.56271
22.34,21.350845
23.08,21.350752
23.19,21.36441
22.34,21.36443
22.39,21.541683
21.05,20.707342
21.5,20.714005
20.23,20.622444
20.37,20.622131
19.1,20.650776
19.47,20.385006
19.2,19.8897
19.45,19.889744
19.67,19.889582
19.17,19.889618
18.15,19.889685
17.36,19.889471
18.74,19.889494
18.85,20.480255
18.97,20.4896
18.6,19.498117
17.83,19.47097
17.9,19.480003
18.15,18.706816
17.77,18.035074
17.22,18.034636
16.93,18.03404
16.57,17.470703
15.58,17.470623
15.61,17.471315
15.7,17.127148
16.0,17.127377
15.35,17.127045
16.27,17.127241
14.99,17.128035
14.76,17.128231
15.93,17.128963
15.21,17.622816
16.01,17.622562
19.12,18.02186
18.2,17.655807
18.71,17.655613
17.36,17.65559
15.5,17.655054
16.0,17.699125
15.3,17.700117
17.64,16.326128
17.7,16.326426
16.77,16.32653
14.8,16.326593
14.52,16.326859
14.13,16.327776
16.3,16.328505
18.37,18.958853
19.28,18.978323
17.8,18.387321
20.2,18.167418
20.0,16.090982
19.25,15.473513
16.45,15.472475
15.53,15.471344
14.67,15.471071
14.2,15.47114
13.5,15.471015
14.35,15.471136
14.8,12.07736
15.5,10.212076
15.8,10.211907
14.8,10.211813
14.15,10.211789
12.3,10.211958
9.6,10.212185
10.67,10.212712
12.0,11.169718
15.9,12.443378
14.71,18.130419
17.65,18.131653
19.9,20.480053
17.7,20.777681
22.4,20.778082
23.38,21.306133
25.0,21.517223
23.7,21.590425
23.85,21.590405
24.84,21.672926
26.05,21.849089
25.2,21.846052
27.54,21.846025
29.01,21.918541
27.17,21.918463
26.6,21.918467
26.62,21.918493
26.8,21.957626
27.3,21.697994
27.85,21.697973
27.25,21.697828
26.52,21.697794
26.0,21.697859
24.6,21.697691
24.99,21.697752
25.95,21.592163
26.77,21.314335
26.81,21.156208
26.0,21.15587
25.06,21.155567
22.3,21.155483
22.25,21.155245
21.66,21.15523
21.8,21.131948
22.8,20.998299
22.79,20.998375
21.7,20.998335
21.9,20.998283
21.66,20.998283
20.95,20.998304
21.04,20.998455
21.75,21.180296
22.45,21.172783
22.9,21.497644
22.85,21.497742
22.21,21.497807
23.74,21.259531
25.41,21.25977
22.68,21.259693
23.4,21.259552
23.28,21.259764
22.18,21.259687
23.48,21.07592
24.3,20.960413
24.0,20.960226
24.6,20.959959
23.85,20.959894
21.15,20.95973
20.73,20.95955
21.18,20.959482
21.6,20.997786
21.42,20.837355
20.9,20.731182
21.25,20.731216
20.71,20.73102
21.05,20.731047
20.2,20.731054
19.95,20.73806
20.31,20.577393
20.5,20.577423
20.28,20.277597
20.11,20.279253
19.46,20.117996
19.52,20.117975
19.5,20.11797
18.33,19.941225
18.27,19.941233
18.25,19.941198
18.5,19.941217
18.49,19.941324
18.23,19.941328
18.35,19.941412
18.47,20.213985
18.8,19.954765
18.43,19.95486
18.8,19.954752
19.06,19.954796
18.19,19.676752
17.9,19.676699
18.18,19.676546
17.98,19.6765
18.14,19.668018
17.85,19.667957
17.9,19.667847
18.05,19.667885
17.75,19.376316
17.8,19.376442
18.09,19.376434
18.29,19.386015
18.33,19.386303
18.44,19.386387
18.0,19.386337
19.08,19.906116
18.79,20.010319
19.39,20.010298
20.11,20.520731
20.09,20.50601
19.83,20.506247
19.66,20.506496
19.03,20.210058
18.3,20.210135
19.01,20.01606
19.5,20.01603
19.38,20.043644
19.21,20.043625
19.42,20.0436
18.59,20.050692
18.48,19.693272
18.26,19.693214
18.25,19.693295
18.7,19.69331
17.8,19.693268
16.91,19.693335
17.5,19.693146
18.39,19.812145
18.6,19.808117
18.38,19.80823
18.12,19.808483
18.17,19.808485
19.59,20.077858
19.87,20.68273
20.28,20.730154
21.5,19.989681
20.47,19.153532
20.41,19.152912
20.12,19.152775
18.8,19.152407
18.43,19.15213
17.43,19.152107
18.07,19.15193
18.23,19.78514
18.58,19.785252
17.75,19.785084
18.39,19.785126
18.8,19.946888
18.75,19.419859
18.12,18.631336
17.96,18.631062
17.81,18.630753
17.8,18.630554
16.4,18.63051
16.15,18.630116
17.34,18.630161
17.06,19.066637
16.74,18.53166
16.58,18.531733
15.8,18.53152
16.3,18.52522
16.35,17.635021
16.13,17.634882
15.96,17.634634
16.23,17.634565
15.55,17.663607
15.27,17.663445
15.45,17.663445
15.5,16.584642
15.48,16.584532
14.8,15.646984
15.47,15.646628
15.7,15.646593
14.32,15.646354
14.2,15.646104
13.85,15.64619
13.9,15.6460905
14.38,15.755327
14.36,16.210958
14.38,16.210892
14.8,16.038841
14.16,16.038836
14.04,16.03873
14.25,14.585695
13.89,14.585585
13.71,13.948015
13.88,13.94784
13.93,13.986587
12.86,13.442842
12.81,12.570056
13.15,12.570072
12.81,12.570111
12.86,12.570028
12.8,12.557777
12.55,12.555466
12.83,11.302634
13.05,11.302477
12.55,10.987355
12.14,10.987246
12.3,10.985736
11.37,10.985671
11.14,10.985584
10.96,10.985528
11.11,10.985452
10.76,11.016876
11.06,11.016841
11.26,11.441645
11.14,11.448219
11.07,11.411898
11.25,11.9503975
11.37,11.549584
11.3,11.476485
11.23,11.281829
11.19,11.281877
11.25,11.281923
11.32,11.281961
11.11,11.233249
11.17,11.233263
11.26,11.233244
11.35,11.23308
11.27,11.235139
11.18,11.235084
11.53,11.240506
11.28,11.267601
10.83,11.267578
11.01,11.117165
10.76,11.117296
10.73,11.117216
10.85,11.117628
11.11,10.980442
11.07,10.980442
10.93,10.978875
10.89,10.933496
10.97,10.933464
11.05,10.779374
11.09,10.779369
10.65,10.779515
10.56,10.779531
10.48,10.777527
10.57,10.645162
10.69,10.543148
10.56,10.543065
10.46,10.542987
10.45,10.41097
10.21,10.411402
9.98,10.410397
10.07,10.299954
10.04,10.299933
9.96,10.299965
9.95,10.300009
9.82,10.111511
9.81,10.111555
9.8,10.111372
9.9,10.109901
10.0,10.109895
10.08,10.10991
9.9,10.109916
9.9,10.250712
9.76,10.250714
10.11,10.250775
10.3,10.420088
10.21,10.33999
10.15,10.339998
9.97,10.340204
9.99,10.340195
10.02,10.103297
9.92,9.938195
10.0,9.9369
9.96,9.9371195
10.05,9.907475
9.63,9.875885
9.5,9.875862
9.39,9.763104
9.41,9.763085
9.25,9.70731
9.18,9.573799
8.97,9.563458
9.02,9.563579
9.07,9.57208
9.0,9.572083
8.53,9.566146
8.51,9.48713
8.55,9.48685
8.9,9.488686
8.88,9.48719
8.75,9.487154
8.8,9.487183
8.81,9.487095
9.39,9.732315
9.55,9.779275
9.26,9.77919
9.23,9.779173
9.41,9.779099
9.36,9.77897
9.51,9.77901
9.63,10.098807
9.51,10.429616
9.78,10.429586
9.71,10.409773
10.08,10.40983
10.02,10.232497
10.11,10.219875
10.0,10.219957
9.99,10.2198105
9.85,10.219396
9.71,10.218746
9.66,10.21899
9.96,10.199497
10.5,10.442321
10.69,9.903023
10.65,9.902992
9.98,9.902967
10.15,9.902898
10.5,9.892826
9.39,9.764516
9.48,9.627501
9.45,9.627501
9.3,9.627482
9.15,9.598499
8.97,9.598556
8.8,9.5985565
9.14,9.598567
9.1,9.600383
9.02,9.600381
9.0,9.600366
9.01,9.53734
9.08,9.429984
9.07,9.428632
9.13,9.403945
8.86,9.329171
8.78,9.307097
8.37,9.307386
8.28,9.30737
8.35,9.30734
8.24,9.30731
8.1,9.307055
8.17,9.297917
8.2,9.342516
8.3,9.434956
8.12,9.436402
8.4,9.4759035
8.59,9.729447
8.85,9.821543
8.78,9.8212805
9.13,9.839929
9.03,9.913918
9.18,9.737689
9.15,9.73773
9.37,9.737724
9.43,9.73773
9.2,9.737736
9.18,9.7377205
9.3,9.737684
9.47,9.7496605
9.75,9.688705
9.65,9.625915
9.2,9.625992
9.26,9.625918
9.1,9.626001
8.86,9.626119
9.0,9.626118
9.1,9.625659
9.44,9.826249
9.46,9.924366
9.7,9.924427
9.58,9.924452
9.51,9.92444
9.84,9.924452
10.0,10.284796
10.12,10.284716
10.09,10.307069
10.19,10.11375
10.36,10.113785
9.68,10.113779
9.65,9.912691
9.96,9.912674
9.75,9.912664
9.97,9.857823
10.22,9.641272
9.28,9.641224
9.61,9.641325
9.21,9.64129
9.1,9.641209
8.82,9.505725
9.1,9.505679
8.85,9.505618
8.6,9.505512
8.8,9.379683
8.2,9.301826
8.59,9.301784
8.58,9.186404
8.26,9.186434
8.14,9.187643
7.94,9.123046
7.96,9.123061
7.97,9.1230955
8.0,9.123194
7.98,9.109658
7.95,9.110278
8.09,9.110249
8.05,9.034421
8.15,9.034382
7.77,8.810828
7.8,8.7438
7.75,8.743759
7.67,8.743719
7.66,8.743739
7.49,8.743708
7.33,8.743682
7.52,8.743433
7.73,9.044682
7.95,8.923062
7.99,8.903593
7.84,8.712105
7.95,8.699059
7.69,8.659069
7.43,8.659156
7.5,8.659155
7.3,8.659171
7.22,8.596051
7.16,8.596074
7.3,8.596034
7.34,8.595813
7.24,8.59578
7.05,8.595842
7.27,8.595908
7.24,8.697145
7.48,8.857466
8.36,9.05739
8.38,9.347171
8.79,9.34725
8.92,9.632828
9.08,9.637349
9.15,9.767881
9.0,9.76787
9.3,9.7672415
9.44,9.82287
9.5,10.00067
9.65,10.312745
9.96,10.312046
9.92,10.315718
9.92,10.315721
10.03,10.347416
10.16,10.344656
9.93,10.34462
9.93,10.558857
9.81,10.479083
10.05,9.93239
10.17,9.932621
10.15,9.932584
9.93,9.932623
9.79,9.932599
9.35,9.93259
9.35,9.932623
9.49,9.981193
9.62,10.054991
9.51,9.862709
9.62,9.821783
9.71,9.821783
9.57,9.82181
9.47,9.821782
9.27,9.821771
9.33,9.821816
9.48,9.821525
9.6,9.909556
9.54,10.093504
9.85,10.087211
9.86,10.087221
9.78,10.087203
9.74,9.992606
9.87,9.992553
9.57,9.905048
9.53,9.81886
9.6,9.81888
9.77,9.818903
9.7,9.818902
9.65,9.818876
9.36,9.818887
9.77,9.818895
9.82,9.886745
9.73,10.406273
9.81,10.40641
10.2,10.531421
10.33,10.732336
10.65,10.863371
10.94,11.068725
10.9,11.070925
11.05,10.9986515
10.76,10.99851
10.81,10.99848
10.75,10.998508
10.68,10.998333
10.62,10.998289
10.8,10.998287
11.17,11.222646
11.15,11.422194
11.18,11.610982
11.39,11.625283
11.4,11.625641
11.17,11.625733
11.85,11.625759
11.98,11.930367
11.9,11.930396
11.55,11.723462
11.59,11.723381
11.6,11.723193
11.91,11.720354
12.2,11.719381
11.83,11.719292
12.21,11.478615
12.02,11.478558
11.98,11.478468
12.0,11.197999
11.57,11.197881
11.51,11.197776
11.8,11.197684
11.09,11.194544
11.18,11.168387
11.1,11.160968
10.92,11.161212
10.69,11.161233
10.8,11.161224
10.98,11.161706
11.05,11.161373
11.21,10.771443
11.37,10.773105
11.27,10.773034
11.31,10.773192
11.11,10.773123
11.02,10.773042
10.47,10.773133
10.92,11.0003195
10.9,11.003127
11.0,10.995437
11.15,11.09511
10.68,11.094977
10.57,11.0949545
10.5,10.855126
10.33,10.855201
10.88,10.855273
10.68,10.88129
10.43,10.793975
10.36,10.7623005
10.6,9.889767
10.5,9.83116
10.63,9.83116
10.53,9.831171
10.69,9.831166
9.5,9.831091
9.55,9.8309965
9.6,9.815252
9.9,9.786133
9.81,9.756252
9.58,9.75617
9.7,9.756104
9.34,9.765792
9.25,9.765774
9.35,9.765655
9.16,9.7655
9.5,9.774851
9.39,9.77493
10.09,9.774997
10.16,10.052638
10.46,10.053177
10.3,10.053108
10.14,10.053001
10.24,10.053014
9.96,10.053013
9.85,10.052907
9.8,10.182768
9.86,10.206933
10.25,10.333311
10.09,10.243477
9.95,10.2435665
10.29,10.0344715
10.5,9.854645
10.33,9.784868
9.98,9.78479
9.95,9.784767
9.49,9.784718
9.4,9.784675
9.29,9.784679
9.21,9.784639
9.61,9.816151
9.73,10.00868
9.6,9.887174
9.96,9.887204
9.84,9.887206
10.06,9.887221
9.77,9.888082
9.75,9.846288
9.7,9.793543
9.66,9.793494
9.73,9.743291
9.7,9.47764
9.6,9.477673
9.34,9.477678
9.49,9.477666
9.28,9.477647
9.01,9.477693
9.36,9.477742
9.25,9.722077
9.24,9.719568
9.38,9.719696
9.72,9.813962
9.76,9.813707
9.71,9.813794
10.11,9.813797
10.21,10.14702
10.22,9.89487
10.25,9.845595
10.38,9.845577
10.45,9.845557
9.75,9.84549
9.59,9.808187
9.6,9.8082075
9.89,9.808221
9.65,9.808226
9.7,9.80826
9.68,9.808341
9.98,9.808426
9.82,10.078709
10.03,10.078738
10.75,10.082259
10.91,10.738726
11.0,10.738048
10.83,10.738018
11.02,10.737997
11.07,10.737056
11.11,10.737088
11.17,11.130345
11.06,11.393338
11.58,11.4338255
11.89,11.04099
11.82,11.041785
11.78,11.034077
11.71,11.034092
11.54,11.034109
11.1,11.034136
11.29,11.034142
11.11,11.028926
11.16,11.0282545
11.32,11.135177
11.98,11.175454
11.96,11.397207
12.15,11.393858
11.88,11.1228895
11.87,11.1228075
12.0,11.1228285
11.58,11.130382
11.33,11.111638
10.99,11.111615
11.27,11.111628
11.45,11.110291
11.18,11.110301
11.04,11.110313
11.23,11.109814
11.86,11.257922
11.73,11.544998
12.2,11.54493
12.33,11.782943
12.22,11.782867
12.27,11.782832
11.77,11.782866
11.93,11.782875
11.88,12.024859
11.8,12.0250225
12.2,12.125649
12.48,12.131315
12.68,12.692109
12.85,12.089069
12.95,11.856946
12.68,11.856936
12.9,11.856936
12.13,11.856932
12.21,11.856956
12.28,11.857122
12.72,11.857233
12.64,12.78025
12.6,13.201323
13.02,13.201406
13.65,13.208535
13.56,14.424227
13.98,13.816565
13.84,13.822596
13.39,13.822489
13.4,13.822416
13.68,13.770019
13.15,13.770103
13.05,13.770173
13.21,13.769945
13.65,13.767818
13.2,13.099276
14.1,13.099261
13.88,13.087016
14.45,13.087253
13.7,13.087014
13.0,13.087039
13.29,13.086758
12.86,13.0132065
12.91,13.013107
13.21,13.235123
12.91,13.403051
13.19,13.288563
13.6,12.080339
13.19,11.6588955
13.15,11.636476
12.96,11.194662
12.61,10.684732
12.0,10.684597
11.85,10.681817
11.41,10.069967
11.35,10.066649
10.6,10.066798
11.1,10.0667925
10.26,10.060617
9.8,9.900156
9.72,9.900131
10.01,9.900096
10.04,9.900164
9.51,9.900179
9.56,9.90021
10.0,9.900309
10.52,10.323113
10.7,10.323219
10.5,10.323193
10.26,10.322893
10.36,10.322786
10.5,10.720679
10.76,10.794988
10.54,11.077204
10.26,11.385168
10.55,11.397761
11.26,11.395786
11.36,11.445299
11.33,11.445366
11.3,11.44529
11.19,10.96832
11.15,10.96822
11.38,10.9519415
11.29,10.743372
10.8,9.911035
10.77,9.910991
10.6,9.910966
10.54,9.910932
10.05,9.910874
9.92,9.910796
9.9,9.910798
9.78,9.777625
9.75,9.777572
9.68,9.7621
9.66,9.690693
9.69,9.690708
9.4,9.690698
9.56,9.690717
9.3,9.69064
9.41,9.579443
9.35,9.54401
9.15,9.4978485
9.23,9.518838
9.17,9.518911
8.72,9.518808
8.64,9.518502
8.67,9.518823
9.16,9.518883
9.38,9.559454
9.28,9.591864
9.26,9.591796
9.48,9.59175
9.0,9.591811
9.2,9.579017
9.81,9.43027
9.75,9.430339
9.96,9.430325
9.64,9.430415
9.19,9.430464
9.01,9.430387
9.05,9.430306
9.34,9.5137
9.09,9.513246
9.18,9.513163
9.17,9.629071
9.1,9.683259
9.12,9.6720495
8.95,9.671908
9.0,9.671763
9.48,9.764901
9.2,9.909841
9.38,9.919089
9.13,10.732403
9.6,10.6575365
9.96,10.657831
10.33,10.6580925
10.5,10.662193
10.5,10.662312
10.81,10.66903
10.93,10.669179
10.86,11.034317
11.23,11.034406
11.26,11.037109
11.69,10.976151
11.79,10.976203
11.9,10.976294
11.69,10.97626
11.53,10.976146
11.6,10.976075
11.88,10.976083
11.71,11.033996
11.67,11.034017
11.77,12.388197
12.06,12.394448
12.57,12.451189
12.64,12.451178
12.7,12.450951
12.75,12.441595
12.51,12.129926
12.46,11.774454
12.35,11.774441
12.18,11.774428
12.34,11.5292425
12.07,11.529277
11.7,11.259591
11.98,11.18081
12.0,10.937223
12.0,10.937264
11.86,10.937264
11.82,10.937166
11.61,10.937248
11.17,10.937238
11.38,10.9371
11.56,11.068862
11.61,10.947231
12.18,10.94717
12.42,10.947285
12.17,10.947269
11.89,10.947311
10.87,10.947525
11.26,10.947575
11.3,11.137358
11.65,11.136036
12.33,11.137448
12.49,11.236904
12.35,11.236926
11.99,11.237926
12.08,11.23785
11.78,11.23784
11.58,11.204267
11.92,11.204164
12.01,11.2042265
12.06,11.204228
11.83,11.204185
11.68,11.204226
12.01,11.20428
12.21,11.340762
11.96,11.340851
11.7,11.340905
12.25,11.3410015
12.18,11.37197
12.51,11.371591
12.82,12.074966
13.0,12.202153
12.92,12.283204
12.9,12.282851
12.48,12.282699
12.84,12.281341
12.45,12.325484
12.38,11.809269
12.0,11.80923
12.51,11.002319
12.18,11.002445
12.55,10.696902
12.17,10.696931
12.34,10.696912
11.44,10.696912
11.96,10.696988
10.81,10.697047
12.21,10.697078
12.48,12.090835
12.86,12.091067
12.57,12.091205
12.66,12.091288
12.65,12.091447
12.89,12.309773
13.1,12.309958
13.19,12.868428
12.9,12.868476
13.56,12.868651
13.7,13.653344
13.87,13.92624
14.2,13.563573
14.4,13.563612
14.2,13.563566
13.99,13.563484
13.85,13.563473
13.55,13.563517
13.88,13.56368
13.95,14.165455
13.92,13.933355
14.12,13.93348
14.25,12.969302
14.94,12.881201
14.0,12.895466
13.82,12.226753
13.32,12.043955
13.09,12.058358
12.91,11.214173
12.95,11.214098
12.52,11.2161
12.3,11.0498705
12.42,11.049876
11.88,11.049901
11.7,11.049859
11.9,11.049904
11.75,11.049967
12.36,11.0499525
11.73,11.147986
11.76,11.14873
12.3,11.182564
12.42,11.182525
11.8,11.182515
11.47,11.182455
11.85,11.182321
12.11,11.188809
11.69,11.30059
11.66,11.29972
12.68,11.302097
12.82,12.364657
13.2,12.362937
12.82,13.384134
13.5,13.383891
13.87,13.409166
14.06,13.494108
14.0,13.494086
15.48,15.168825
15.49,14.311214
15.1,14.301315
15.18,14.301368
14.35,14.301538
14.35,14.301465
14.4,14.301378
14.0,14.301383
14.12,14.4232025
14.85,15.225802
14.74,15.621073
15.0,15.62119
15.2,16.270147
14.96,16.278318
15.15,16.278381
15.35,16.490147
16.03,16.13712
16.01,16.137182
15.63,16.136995
15.7,16.13696
14.9,16.16591
14.9,16.137474
15.27,13.919275
15.0,13.122037
15.4,12.46981
14.89,12.469584
15.3,12.469421
13.68,12.469223
13.36,12.468991
12.93,12.469055
13.23,12.469125
13.5,12.706802
13.3,12.703419
13.65,12.703428
14.1,12.862774
14.1,12.862836
14.01,12.862728
14.0,12.862709
13.61,12.862689
12.9,12.862791
13.48,12.86298
13.32,13.144361
13.8,13.144497
13.27,13.839763
14.63,13.839732
14.38,12.100578
15.04,12.101694
13.67,12.101647
13.54,12.044885
13.6,12.037479
12.87,11.277636
12.8,11.277921
12.8,11.274812
12.6,10.84632
12.27,10.616217
11.97,10.610137
11.84,10.610002
11.73,10.61008
11.35,10.610123
11.16,10.610213
10.93,10.610309
11.57,10.602104
12.51,11.076034
12.25,11.07605
12.34,11.076008
11.94,11.075966
11.61,11.075932
11.41,11.074669
11.67,11.074726
11.85,11.279296
11.55,11.518579
11.88,11.496237
12.27,11.496481
12.48,11.316215
12.87,11.135974
12.12,11.135934
12.05,11.13586
12.2,11.135863
11.61,11.135893
11.44,11.135838
12.11,11.13583
11.96,11.481862
12.45,11.481802
12.6,11.478297
12.0,11.478209
11.71,11.478094
11.98,11.478109
11.96,11.476162
11.83,11.433135
12.3,10.853365
12.22,10.433954
12.05,10.433916
11.8,10.433885
11.75,10.433862
10.73,10.433853
10.35,10.43379
11.2,10.433817
11.2,10.8219795
11.3,10.259094
11.16,9.694125
11.45,9.48654
11.99,9.25195
10.85,9.117012
10.58,8.983309
9.63,8.983348
8.83,8.983234
8.66,8.983169
8.3,8.983201
8.19,8.9832325
8.66,8.98338
8.51,9.185779
9.42,9.185706
9.65,9.503816
9.65,9.503839
9.82,9.503871
9.81,9.503797
9.7,9.50365
9.24,9.503535
9.2,9.5034275
9.4,9.557217
9.1,9.66593
9.01,9.6775465
8.89,9.674809
9.24,9.690556
8.92,9.690465
9.0,9.690328
8.94,9.739508
8.71,9.542166
8.31,9.539712
8.28,9.305902
8.74,9.305961
8.78,9.29983
8.7,9.05218
8.52,9.052067
8.23,9.051848
8.0,9.051851
7.98,9.051694
7.8,9.051689
7.87,9.0517
8.05,9.220173
8.0,9.174417
8.09,9.174597
8.04,9.174561
7.83,9.174775
8.17,9.174703
8.36,9.173821
8.34,9.17376
8.22,9.209566
8.2,9.209527
8.52,9.209515
8.6,9.196546
8.54,9.19664
8.38,9.196721
8.44,9.143555
8.35,9.143547
8.52,9.143641
8.66,9.143745
8.6,9.143657
8.46,9.1436615
8.5,9.143653
8.8,9.377747
8.93,9.423852
8.7,9.427637
8.84,9.327243
8.99,9.244389
9.2,9.244732
9.13,9.171096
8.86,9.171098
8.87,9.171106
8.7,9.036571
8.64,9.036471
8.6,9.01807
8.61,9.018031
8.85,9.019589
8.35,8.877738
8.45,8.877749
8.32,8.877757
8.32,8.877803
8.28,8.762481
8.15,8.762635
8.14,8.762607
8.09,8.732422
8.17,8.7319355
7.94,8.731695
8.02,8.721212
7.9,8.724099
7.49,8.692076
7.73,8.526885
7.96,8.495087
7.59,8.414794
7.7,8.368473
7.48,8.1734705
7.35,8.173549
7.46,8.173648
7.41,8.17372
7.16,8.173658
7.1,8.173547
7.27,8.1735
7.47,8.357769
7.8,8.523399
8.0,8.498656
8.3,8.219114
8.13,8.219112
8.03,8.219213
7.81,8.219337
7.47,8.219288
7.1,8.219163
7.36,8.219132
7.48,8.273176
7.54,8.2731905
7.46,8.273226
7.44,8.273243
7.14,8.273299
7.13,8.27354
7.1,8.273545
7.1,8.273687
7.45,8.273724
8.0,8.517814
7.87,8.252806
7.66,8.2527275
7.65,8.2527275
7.77,8.252678
7.31,8.252614
6.9,8.252602
7.45,8.252672
7.69,8.575612
7.7,8.708227
8.51,8.773664
8.29,8.959152
8.19,8.959171
8.59,8.864118
8.97,8.864137
8.67,8.864178
8.25,8.86422
8.53,8.864211
8.11,8.864148
8.28,8.864205
8.9,8.983885
9.16,9.405009
9.0,9.406598
9.0,9.404705
9.3,9.563235
9.75,9.567699
9.89,9.609186
9.54,9.609204
9.81,9.609218
10.51,9.746969
10.93,9.766681
10.49,9.753675
10.45,9.664367
10.06,9.664377
10.1,9.664352
9.81,9.6643305
9.88,9.664329
9.69,9.664285
9.79,9.664229
9.75,9.726567
9.77,9.734009
9.86,9.73399
9.91,9.738764
9.82,9.609077
9.61,9.577065
9.85,9.487831
10.0,9.41683
9.7,9.418767
9.33,9.418696
9.43,9.418628
9.1,9.418578
8.96,9.418574
9.1,9.352493
9.6,9.352535
9.08,9.352554
9.06,9.352623
9.09,9.352684
8.93,9.35274
9.19,9.352808
9.8,9.4109535
9.52,9.071848
9.48,9.071723
9.31,9.071673
9.28,9.082392
8.9,9.082317
8.2,9.082166
8.45,9.081963
8.42,9.08372
8.33,9.083713
8.37,9.083683
8.22,9.249166
8.15,9.249155
8.25,9.249265
8.61,9.24937
8.55,9.2500105
8.44,9.250094
8.86,9.250187
9.41,9.530831
9.51,9.725255
9.98,9.969026
11.09,10.029599
11.35,10.525206
11.1,9.863111
11.35,9.66018
10.82,9.660087
10.59,9.660057
10.3,9.660027
9.92,9.660032
9.03,9.660055
9.91,9.660025
9.9,10.168841
10.2,9.970127
10.66,9.970302
10.55,9.970387
10.17,9.970373
10.05,9.831797
9.98,9.831757
10.7,9.831659
10.94,9.542254
10.79,9.228107
9.85,9.227976
10.05,8.942178
9.02,8.942084
8.85,8.94201
8.38,8.663121
8.89,8.663157
8.05,8.651874
8.43,8.076729
8.68,8.048159
7.39,7.828995
7.3,7.7693996
7.2,7.7384033
6.75,7.734936
6.58,7.5185704
6.57,7.5074143
6.41,7.4139833
6.32,7.41279
6.38,7.337518
6.42,7.33747
6.23,6.7237086
6.15,6.319316
6.5,6.319476
6.37,6.3197684
6.18,6.3199306
5.84,6.3197775
5.7,6.1171637
5.88,5.556395
5.9,5.550048
5.8,5.5491295
5.34,5.423497
5.25,5.423412
5.08,5.424568
4.9,5.3827114
4.99,5.382531
4.99,4.8608184
5.08,4.572264
5.15,4.4822593
5.09,4.4825478
5.06,4.486836
4.58,4.4868846
4.5,4.4868374
4.37,4.486703
4.66,4.485266
4.52,4.5676947
4.9,4.567632
5.2,5.208317
5.25,5.5622187
5.5,5.5949364
5.5,6.014912
5.45,6.019205
