open,prediction
4.08,4.566135
4.11,4.5973663
4.24,4.646487
4.3,4.707605
4.31,4.706059
4.35,4.739324
4.33,4.733218
4.38,4.728604
4.38,4.762382
4.33,4.730535
4.39,4.715174
4.26,4.7371182
4.28,4.7007747
4.31,4.7297163
4.29,4.724939
4.31,4.7404995
4.29,4.7373886
4.29,4.7599654
4.31,4.7509646
4.33,4.764154
4.41,4.787134
4.42,4.7724905
4.53,4.8269305
4.29,4.890196
4.37,4.853241
4.41,4.8656936
4.47,4.871054
4.49,4.9368377
4.52,4.9581447
4.55,4.9112864
4.59,4.897087
4.57,4.8923383
4.67,4.9572744
4.66,4.932245
4.49,4.9228477
4.37,4.9756823
4.37,4.9305882
4.69,4.9474664
4.57,5.04204
4.65,5.0534
4.73,5.0821285
4.7,5.1002927
4.63,5.058679
4.73,5.0704594
4.7,5.0346403
4.72,5.012569
4.7,5.0292416
4.54,5.0287232
4.52,4.9975786
4.48,4.90555
4.67,4.914945
4.72,4.9926753
4.68,4.9828634
4.63,4.956981
4.36,4.9009814
4.59,4.9165845
4.68,5.017925
4.75,4.972974
4.58,4.8811245
4.53,4.7959533
4.5,4.718116
4.7,4.6294236
4.44,4.5783844
4.29,4.4558945
4.1,4.3498397
4.07,4.2707233
3.97,4.2233567
3.91,4.123204
3.9,4.104835
3.69,4.059992
3.63,3.9710147
3.45,3.9798863
3.41,3.9276001
3.48,3.918252
3.49,3.9062114
3.41,3.8982615
3.49,3.934521
3.49,3.9206467
3.6,3.9828937
3.33,4.10092
3.4,4.163774
3.47,4.2507806
3.62,4.3008323
3.81,4.406166
4.01,4.4861574
4.35,4.660548
4.28,4.835546
4.16,4.858658
4.15,5.008855
4.33,5.1696105
4.79,5.338231
4.89,5.5871944
4.89,5.671695
5.42,5.7111216
5.63,6.0242147
5.72,6.175882
5.64,6.262554
5.69,6.1875515
5.64,6.1782374
6.37,6.251797
6.43,6.2106104
6.69,6.112806
5.76,6.1798396
5.85,6.018639
5.9,6.0258245
5.78,6.0776877
5.46,6.0835915
5.6,6.075415
5.86,6.170913
5.96,6.2015777
6.13,6.2089868
5.97,6.271636
6.0,6.3164277
5.97,6.340881
5.98,6.3584633
5.96,6.3915224
6.06,6.461221
6.29,6.547083
6.35,6.511788
6.4,6.5210204
6.28,6.503247
6.45,6.4066706
6.55,6.416506
6.21,6.4021583
6.17,6.30001
6.05,6.274829
6.0,6.2339664
5.95,6.157626
6.02,6.081023
6.04,6.0913773
6.0,6.0881205
5.88,6.087999
5.67,6.0658917
5.64,5.990045
5.79,6.0318565
5.77,6.099695
5.88,6.02182
5.89,6.1184263
5.82,6.1780114
5.86,6.1541586
5.91,6.20882
5.68,6.238163
6.08,6.2243505
6.11,6.3321238
6.17,6.3005314
6.05,6.2956896
6.05,6.2041626
6.12,6.0853353
6.18,6.060903
5.93,5.975765
5.9,5.805808
5.6,5.8542323
5.53,5.8919992
5.53,6.0864573
5.4,6.2654424
5.2,6.3597064
5.72,6.5488753
6.09,6.7029195
6.86,6.8375564
6.89,7.0463696
7.08,7.0176234
7.1,7.0810986
6.78,7.1110277
6.78,7.056335
6.89,7.0586643
6.94,6.998174
6.96,7.026007
7.06,7.054027
7.1,7.0351186
7.01,6.989769
6.63,6.9091077
6.9,6.807643
6.9,6.7838893
6.95,6.784579
6.59,6.6635056
6.53,6.61785
6.31,6.637821
6.26,6.38262
6.49,6.3270392
6.19,6.329051
6.45,6.1713
6.37,6.255628
5.9,6.1984735
5.74,6.0843863
5.66,6.05584
5.71,5.9241476
6.0,5.907942
5.98,5.9318423
5.88,5.8266706
5.77,5.7555833
5.44,5.7172832
5.44,5.6920033
5.41,5.6527967
5.38,5.717792
5.35,5.740037
5.35,5.6447225
5.52,5.673468
5.37,5.6482944
5.71,5.5554576
5.54,5.611157
5.36,5.481164
5.35,5.3959203
5.21,5.387625
5.1,5.3161917
5.17,5.2700076
4.95,5.25776
4.91,5.1722965
4.8,5.1772842
4.78,5.1439486
4.81,5.0889893
4.84,5.095931
4.78,5.0536404
4.85,5.061306
4.67,5.180415
4.6,5.0633864
4.79,5.0347114
4.73,5.0973825
4.81,5.0356994
4.89,5.010496
4.75,4.965914
4.8,4.874464
4.8,4.854534
4.7,4.850287
4.57,4.829823
4.51,4.766723
4.55,4.7041044
4.53,4.69822
4.44,4.678047
4.43,4.6341505
4.42,4.612771
4.34,4.5436707
4.27,4.4661183
4.11,4.4008455
4.12,4.356347
4.09,4.339535
4.08,4.331395
3.92,4.3732123
3.84,4.307635
3.92,4.234525
3.98,4.263318
3.98,4.289278
4.05,4.3323736
4.04,4.3779707
4.04,4.351741
4.09,4.349189
3.98,4.369325
3.98,4.375512
4.14,4.408401
4.17,4.439675
4.23,4.354914
4.24,4.3022532
4.25,4.228405
4.17,4.2671013
4.18,4.3768897
4.02,4.3655663
4.06,4.1304207
4.09,4.088526
4.04,4.176914
4.1,4.196354
4.12,4.228132
4.03,4.2313848
4.0,4.2360907
4.02,4.258532
4.21,4.31057
4.34,4.382888
4.25,4.5366855
4.3,4.5546517
4.31,4.517794
4.5,4.5120373
4.47,4.65306
4.74,4.6500015
4.84,4.580812
4.85,4.60572
4.45,4.57857
4.45,4.4228873
4.55,4.450717
4.66,4.4845014
4.66,4.4537754
4.5,4.460208
4.33,4.430017
4.43,4.3897305
4.52,4.3503513
4.49,4.3718705
4.4,4.3312683
4.3,4.254128
4.38,4.2499394
4.41,4.1909432
4.43,4.05237
4.26,4.0195065
4.08,4.1044927
4.08,4.0076656
4.1,3.9239075
3.85,4.03446
3.54,4.006338
3.83,3.9024045
3.82,3.9277804
3.86,3.9136753
3.87,3.9421697
3.8,3.9907422
3.81,3.961598
3.85,3.943869
3.93,3.926653
4.0,3.8698354
3.88,3.8047945
3.79,3.8570757
3.84,3.8507137
3.79,3.868901
3.73,3.8965657
3.65,3.8396952
3.84,3.800897
3.78,3.770953
3.8,3.8407993
3.77,3.887982
3.88,3.8203342
3.9,3.9550848
3.72,4.056971
3.68,4.0514226
3.78,4.0873995
3.84,4.1252913
4.22,4.1718974
4.24,4.240003
4.32,4.215604
4.31,4.2560105
4.24,4.1914897
4.28,4.113329
4.22,4.0893316
4.07,4.0394816
4.1,3.983015
4.03,3.9196928
3.98,3.9325247
3.93,3.9686244
3.92,3.9962485
3.95,4.0810347
3.77,4.144899
4.0,4.1551275
4.15,4.227196
4.41,4.188926
4.45,4.1620274
4.47,4.154535
4.49,4.2459674
4.33,4.2741976
4.31,4.2348914
4.18,4.305754
3.9,4.3589516
4.15,4.439464
4.45,4.594314
4.75,4.818374
4.9,4.9934654
5.13,5.110782
5.22,5.2761226
5.17,5.283904
5.72,5.234209
5.88,5.357175
5.86,5.4581966
5.77,5.376323
5.68,5.303173
5.4,5.3156385
5.35,5.309409
5.59,5.239867
5.63,5.1701756
5.66,5.303731
5.6,5.3086953
5.65,5.240798
5.44,5.2534604
5.35,5.3667293
5.45,5.3193674
5.61,5.324179
5.73,5.4341545
5.81,5.48732
6.0,5.4924397
5.86,5.4832587
5.71,5.427039
5.7,5.368064
5.8,5.3282986
5.88,5.3173933
5.72,5.3334107
5.84,5.3325467
5.6,5.3279943
5.56,5.2816987
5.57,5.3605165
5.7,5.381795
5.68,5.3760448
5.6,5.344889
5.84,5.1732297
6.0,5.1561346
5.5,5.165515
5.42,4.9737196
5.51,4.9720917
5.22,5.000054
4.89,4.9014416
4.93,4.796139
4.98,4.636253
5.28,4.47882
5.13,4.455931
4.89,4.333239
4.66,4.170151
4.31,4.038883
3.98,3.882125
3.97,3.7671049
3.9,3.735504
3.8,3.6894217
3.73,3.6647906
3.76,3.645043
3.69,3.6051342
3.58,3.6288798
3.61,3.5470998
3.71,3.4285216
3.77,3.5169618
3.5,3.4793596
3.68,3.3874772
3.39,3.515962
3.21,3.4424472
3.4,3.4967146
3.27,3.65333
3.44,3.725209
3.7,3.8131046
3.68,3.8585033
3.87,3.9296796
4.07,4.034254
4.28,4.246137
4.12,4.339087
3.93,4.4304852
4.14,4.6523123
4.36,4.7122455
5.06,4.963633
4.83,5.2860937
5.19,5.4211206
5.46,5.635948
5.44,5.78126
5.91,6.0428047
6.03,6.2943754
6.62,6.4995494
6.51,6.833279
6.7,6.7855864
7.05,6.9367223
7.42,6.9946756
7.81,6.843714
8.1,6.8766866
7.37,6.8695807
7.66,6.5757394
7.28,6.535779
6.78,6.5068316
6.59,6.51265
6.79,6.5885634
6.8,6.669213
6.63,6.83744
6.98,6.876854
7.35,6.7850547
7.86,6.919768
7.3,6.8981304
7.49,6.698214
7.41,6.773019
7.11,6.584256
7.05,6.6072726
6.57,6.6988277
6.9,6.6233764
7.03,6.797727
6.57,6.7978916
7.0,6.7490916
7.28,6.7779
7.42,6.6442785
7.42,6.651775
7.2,6.511619
7.33,6.3664293
6.9,6.312248
6.36,6.1321497
6.44,6.1010957
6.28,6.1602874
6.52,6.150965
6.16,6.1758204
6.16,6.071656
6.4,5.9290447
6.78,5.807773
6.8,5.763004
6.48,5.603379
6.17,5.4056067
5.63,5.2979994
5.32,5.0974026
5.21,4.966861
5.25,4.912088
5.2,4.841901
5.2,4.7729545
4.98,4.7114697
4.96,4.663578
4.8,4.5549617
4.69,4.446534
4.48,4.441899
4.4,4.3637433
4.61,4.298073
4.4,4.352739
4.29,4.301668
4.28,4.252649
4.28,4.220386
4.1,4.204078
4.16,4.161988
4.18,4.146864
4.28,4.179967
4.01,4.178487
4.0,4.134084
3.97,4.198341
4.07,4.1965623
4.2,4.2024302
4.08,4.2775226
4.04,4.2263947
4.14,4.231585
4.15,4.2572265
4.19,4.215966
4.37,4.1967006
4.16,4.1034465
4.21,4.0473533
4.08,4.047611
4.0,3.952062
3.85,3.9602716
3.6,3.9219449
3.71,3.7892034
3.71,3.828579
3.65,3.8549054
3.8,3.7656212
3.87,3.7612753
3.66,3.7293878
3.77,3.6073668
3.66,3.6436574
3.43,3.6602943
3.45,3.612764
3.45,3.6379628
3.38,3.6037664
3.44,3.5403438
3.62,3.5756667
3.64,3.6490817
3.6,3.6376312
3.31,3.696787
3.17,3.6954186
3.43,3.7122347
3.7,3.8581502
3.63,3.9223278
3.74,3.934873
3.72,4.0337195
3.91,4.0344133
4.01,4.118691
3.92,4.206846
3.86,4.192534
4.09,4.2065287
4.0,4.2525167
4.2,4.3070745
4.2,4.366181
4.25,4.4021726
4.2,4.4378157
4.19,4.4640503
4.26,4.52756
4.21,4.538241
4.37,4.515106
4.4,4.550253
4.41,4.5471907
4.38,4.546855
4.3,4.530252
4.3,4.4160433
4.25,4.4598
4.23,4.50656
4.2,4.512515
4.37,4.5449905
4.08,4.5985513
4.3,4.559558
4.28,4.6152964
4.42,4.619877
4.41,4.621475
4.52,4.5771337
4.54,4.506451
4.54,4.473132
4.5,4.4968643
4.45,4.5369396
4.3,4.554708
3.93,4.575336
4.07,4.55475
4.32,4.5974417
4.62,4.6294227
4.49,4.7717056
4.59,4.770498
4.66,4.7904115
4.68,4.9140778
4.45,4.921085
4.73,4.8807154
4.75,4.915114
4.9,4.8258133
5.12,4.808401
5.0,4.722635
4.9,4.535218
4.58,4.403115
4.35,4.3072534
4.2,4.2306514
4.09,4.1434364
3.85,4.0427322
3.74,4.017508
3.75,4.0104775
3.71,3.9710472
3.76,3.926875
3.72,3.832336
3.9,3.7670083
3.65,3.7884805
3.5,3.6891985
3.48,3.6628335
3.31,3.6113245
3.23,3.513359
3.22,3.4717813
3.22,3.5489697
3.25,3.492619
3.2,3.3896668
3.11,3.4240456
3.0,3.4181256
3.27,3.3624897
3.09,3.398139
3.03,3.3434048
3.05,3.2580888
3.05,3.2057674
2.9,3.2341325
2.79,3.2053998
2.78,3.121459
2.75,3.0880706
2.72,3.0887022
2.75,3.1096873
2.71,3.0813363
2.74,3.0638673
2.74,3.082381
2.71,3.063824
2.76,3.0511632
2.65,3.0777144
2.66,3.0714595
2.63,3.038989
2.68,3.0080407
2.68,3.02112
2.71,3.0320096
2.7,2.9893317
2.64,2.9856968
2.64,2.983953
2.61,2.9529936
2.64,2.9141352
2.49,2.9701993
2.53,2.9528112
2.6,2.937937
2.59,2.9157412
2.54,2.8958588
2.6,2.874313
2.48,2.8636727
2.36,2.83527
2.27,2.7876797
2.34,2.7781498
2.33,2.8000972
2.32,2.7378497
2.34,2.7242594
2.26,2.7239757
2.26,2.7115562
2.26,2.6586933
2.24,2.6259503
2.22,2.6170294
2.21,2.6323702
2.22,2.625106
2.2,2.6169055
2.15,2.6022902
2.15,2.6049163
2.18,2.6091745
2.22,2.621401
2.19,2.621045
2.16,2.6079943
2.14,2.5855196
2.17,2.5710084
2.16,2.593682
2.14,2.6008973
2.14,2.589698
2.17,2.5619605
2.15,2.5815701
2.2,2.59628
2.24,2.5845423
2.25,2.5694444
2.14,2.574055
2.14,2.5411782
2.16,2.5260925
2.14,2.5317593
2.13,2.5268095
2.13,2.552827
2.11,2.5940764
2.12,2.5960023
2.15,2.5854654
2.16,2.595759
2.19,2.655508
2.18,2.6822104
2.23,2.6349163
2.22,2.6219082
2.28,2.6501415
2.34,2.6446934
2.36,2.6836016
2.19,2.7120574
2.13,2.7067964
2.21,2.7075634
2.27,2.7569716
2.37,2.8204558
2.38,2.8406324
2.47,2.8373551
2.43,2.867102
2.5,2.896752
2.51,2.9409075
2.53,2.9198608
2.51,2.8837461
2.53,2.9098823
2.52,2.9330027
2.58,2.911107
2.55,2.9071667
2.53,2.9200022
2.55,2.9296005
2.54,2.9103448
2.53,2.928392
2.57,2.9425294
2.64,2.9031541
2.7,2.9000878
2.5,2.9028196
2.66,2.8259134
2.69,2.807366
2.58,2.8140957
2.43,2.7973387
2.41,2.8139539
2.43,2.8573732
2.41,2.863587
2.44,2.8715096
2.4,2.8925438
2.56,2.8771906
2.61,2.966697
2.55,2.970765
2.57,2.947604
2.62,2.9293828
2.59,2.9042466
2.69,2.8962085
2.62,2.8831787
2.68,2.8525667
2.45,2.8695815
2.44,2.8124456
2.44,2.8120205
2.5,2.7800746
2.49,2.783366
2.47,2.800425
2.47,2.7448769
2.5,2.704653
2.36,2.7472463
2.34,2.7567503
2.4,2.7479022
2.38,2.7823899
2.3,2.803626
2.43,2.793803
2.53,2.8331788
2.5,2.8597226
2.51,2.8420713
2.51,2.8434565
2.53,2.8455527
2.49,2.8403978
2.5,2.839581
2.48,2.879487
2.56,2.8805432
2.58,2.8979466
2.57,2.9374912
2.52,2.9647481
2.65,2.975631
2.66,3.0315683
2.67,3.0226922
2.67,3.021058
2.65,3.0331614
2.66,2.9978428
2.76,3.010007
2.76,3.0236444
2.75,2.9974098
2.74,3.0121677
2.6,2.998455
2.68,2.9669962
2.69,2.967004
2.69,2.9958699
2.64,3.0321653
2.68,3.0407698
2.71,3.055903
2.68,3.1103594
2.76,3.1052566
2.86,3.1192808
2.89,3.1448383
2.82,3.127149
2.86,3.1222105
2.78,3.0592017
2.85,3.0176866
2.84,3.0435388
2.8,2.9952364
2.79,2.9881177
2.57,3.0140092
2.65,2.9730034
2.67,2.9854019
2.67,2.9858656
2.67,2.995417
2.75,2.9467878
2.74,2.8897061
2.69,2.81333
2.58,2.7766566
2.56,2.7678843
2.46,2.7106996
2.42,2.6524973
2.32,2.6675434
2.27,2.6669838
2.36,2.680717
2.33,2.707932
2.32,2.7221975
2.39,2.7303374
2.45,2.745139
2.49,2.6912162
2.43,2.7068646
2.42,2.733841
2.4,2.7121577
2.45,2.727382
2.24,2.7824728
2.4,2.7724245
2.45,2.8189454
2.53,2.8793836
2.5,2.9292228
2.66,2.9621608
2.67,3.0198312
2.67,3.017853
2.75,3.0141273
2.79,3.0395489
2.84,3.013141
2.87,2.9937947
2.81,2.994335
2.73,2.9338934
2.72,2.9065151
2.66,2.8742049
2.6,2.8580182
2.65,2.8712537
2.56,2.8612742
2.67,2.876583
2.56,2.8997524
2.62,2.8760128
2.62,2.9057739
2.62,2.9513164
2.74,2.8949034
2.61,2.8357787
2.58,2.808732
2.53,2.7214584
2.88,2.6721594
2.5,2.7289498
2.23,2.6415136
2.19,2.5572152
2.28,2.5500739
2.26,2.5986845
2.28,2.5274472
2.39,2.497475
2.26,2.505763
2.21,2.42818
2.22,2.4064655
2.03,2.405596
2.0,2.3577206
2.01,2.3589504
2.0,2.3648026
1.99,2.3707223
2.02,2.339759
2.01,2.3397732
2.04,2.3629644
2.05,2.3557072
2.08,2.3320389
2.04,2.323839
2.01,2.3185606
2.01,2.3099914
1.99,2.3058841
2.0,2.3035
1.96,2.30681
1.94,2.309601
1.99,2.2800899
1.97,2.2878175
1.96,2.299746
1.95,2.2888868
1.98,2.2723827
1.99,2.2820652
2.01,2.2785892
2.02,2.2784731
1.99,2.2906623
1.94,2.2804787
2.0,2.2838285
2.02,2.2907014
2.0,2.2964869
1.99,2.283244
1.98,2.2839086
2.04,2.2513347
2.0,2.2393696
1.96,2.26325
1.91,2.2361276
1.96,2.1897314
1.91,2.1828675
1.89,2.1935165
1.91,2.2053986
1.93,2.2196639
1.92,2.2706585
1.9,2.2813258
1.94,2.2836323
1.94,2.3831851
1.97,2.4128282
2.16,2.4143593
2.17,2.4520202
2.24,2.4718757
2.27,2.5268242
2.27,2.544449
2.28,2.5574553
2.28,2.596957
2.32,2.6046648
2.37,2.6104193
2.4,2.6140347
2.4,2.6300144
2.45,2.6946716
2.46,2.6884065
2.49,2.6395268
2.5,2.6310005
2.5,2.627079
2.56,2.6328597
2.45,2.620959
2.39,2.5870771
2.4,2.5626664
2.42,2.5577602
2.4,2.5648143
2.38,2.5500464
2.37,2.536206
2.34,2.5445838
2.33,2.5371797
2.34,2.520747
2.35,2.5273495
2.31,2.5220375
2.36,2.5086825
2.35,2.5213547
2.36,2.5323472
2.33,2.5352807
2.3,2.5371351
2.31,2.5321782
2.36,2.542895
2.38,2.5652056
2.35,2.5592437
2.42,2.5484
2.38,2.5473483
2.38,2.5553617
2.36,2.5621908
2.37,2.5630536
2.33,2.5713131
2.38,2.5747523
2.42,2.6022775
2.44,2.6281576
2.41,2.6383622
2.39,2.624272
2.4,2.6457503
2.44,2.6567347
2.47,2.6865034
2.46,2.7298915
2.44,2.710078
2.53,2.6997087
2.52,2.7146893
2.56,2.7044601
2.59,2.7175865
2.55,2.725731
2.52,2.6989844
2.46,2.6981828
2.45,2.6951082
2.5,2.7136192
2.53,2.7542868
2.5,2.7700324
2.52,2.7471783
2.6,2.7615702
2.63,2.8236456
2.65,2.8594043
2.66,2.7936456
2.62,2.7874649
2.58,2.8566432
2.68,2.8657289
2.7,2.8577092
2.66,2.8694038
2.67,2.8786576
2.72,2.8955357
2.73,2.88957
2.73,2.8687627
2.8,2.8900745
2.78,2.8922305
2.75,2.8390281
2.74,2.8486075
2.71,2.865862
2.72,2.8482993
2.7,2.8510082
2.66,2.8451116
2.73,2.8485322
2.73,2.8633761
2.75,2.883005
2.77,2.8892498
2.77,2.9377778
2.72,2.9567385
2.72,2.9034708
2.83,2.9345472
2.81,2.9709697
2.89,2.9235168
2.86,2.932304
2.84,2.9644382
2.87,2.9489708
2.82,2.9023833
2.78,2.8877296
2.7,2.8732085
2.82,2.8699713
2.79,2.9062002
2.78,2.898423
2.75,2.9029493
2.73,2.8878307
2.78,2.8565629
2.77,2.8439095
2.74,2.8570802
2.72,2.8577256
2.71,2.853042
2.64,2.8573756
2.63,2.8405242
2.65,2.8261414
2.68,2.853034
2.67,2.8657944
2.7,2.8463526
2.7,2.8640075
2.61,2.850006
2.65,2.812481
2.65,2.7750292
2.69,2.7352195
2.64,2.7370517
2.55,2.697025
2.54,2.6912625
2.45,2.7045221
2.4,2.6960363
2.44,2.7156882
2.41,2.7615204
2.46,2.8062625
2.52,2.8177168
2.63,2.8139956
2.66,2.83242
2.67,2.8407507
2.69,2.8695269
2.68,2.8808613
2.67,2.8813498
2.64,2.8860822
2.63,2.87979
2.7,2.9232173
2.7,2.9684293
2.77,2.9971411
2.73,3.0471206
2.72,3.0625234
2.85,3.0610695
2.9,3.0895455
2.94,3.0715818
2.9,3.0649886
2.9,3.090416
2.83,3.083363
2.9,3.049529
2.8,3.06825
2.83,3.0387511
2.89,3.034099
2.91,3.0450351
2.85,3.0185206
2.85,3.002207
2.82,2.9949281
2.82,2.9687216
2.77,2.9842668
2.73,2.954162
2.78,2.915077
2.79,2.931102
2.76,2.9014766
2.84,2.8671114
2.72,2.8875418
2.66,2.8394296
2.67,2.81641
2.62,2.832166
2.56,2.8484385
2.63,2.8416123
2.63,2.858617
2.63,2.9256296
2.65,2.9460316
2.76,2.9692852
2.73,3.0344813
2.71,3.0109072
2.88,3.0199637
2.91,3.0418274
2.91,3.0194783
2.94,2.9940693
2.85,2.9827876
2.9,2.9604871
2.77,2.9559317
2.71,2.9246333
2.69,2.8986814
2.75,2.9248304
2.72,2.96533
2.72,2.9670823
2.79,2.9670832
2.8,2.9973648
2.81,3.0294468
2.85,3.0351138
2.93,3.063865
2.92,3.0802515
2.95,3.069471
2.93,3.0891619
2.91,3.0994442
2.95,3.1193583
2.96,3.1225805
2.95,3.1340547
2.94,3.1268475
3.03,3.086832
3.06,3.1075528
2.94,3.100829
2.99,3.0444515
2.97,3.065247
2.9,3.0742059
2.87,3.071361
2.85,3.0985365
2.81,3.1165307
2.93,3.1318045
3.0,3.1633353
3.08,3.1598313
3.08,3.1483636
3.06,3.1601644
3.03,3.1644733
3.01,3.1883218
3.0,3.193051
2.96,3.1882632
3.0,3.213217
2.99,3.2059355
3.18,3.2246888
3.18,3.29499
3.15,3.317504
3.13,3.3399544
3.13,3.3426673
3.21,3.3783612
3.2,3.4033263
3.24,3.446295
3.31,3.4384851
3.29,3.4585593
3.41,3.493583
3.36,3.4474773
3.66,3.4142773
3.32,3.5032318
3.23,3.4637322
3.27,3.4499056
3.33,3.454712
3.38,3.4486902
3.43,3.4536963
3.45,3.4621282
3.45,3.4670126
3.44,3.4598677
3.39,3.4463115
3.41,3.4494045
3.38,3.4954164
3.4,3.497778
3.41,3.5013204
3.42,3.5463126
3.43,3.5657144
3.58,3.55462
3.55,3.6160111
3.55,3.6503298
3.6,3.66404
3.58,3.7418053
3.53,3.7662861
3.67,3.7486541
3.78,3.8119204
3.78,3.8418171
3.83,3.8404016
3.92,3.8890457
3.88,3.9196768
3.89,3.9165115
3.82,3.9583797
3.85,3.9443686
3.96,3.932849
4.01,3.9480233
3.99,4.039134
4.01,4.079818
3.95,4.1237655
3.91,4.0363746
3.91,3.9651084
4.29,3.9980078
4.31,3.9609604
4.41,3.956993
3.72,3.9599917
3.68,3.8164444
3.77,3.7976127
3.71,3.7742593
3.79,3.788336
3.75,3.7663996
3.93,3.6653504
3.78,3.6693788
3.65,3.5906978
3.65,3.4780877
3.55,3.4631424
3.3,3.4272594
3.33,3.3793855
3.32,3.4324484
3.2,3.4455233
3.2,3.4637084
3.25,3.4780538
3.41,3.5236907
3.52,3.620536
3.51,3.6332684
3.61,3.6331046
3.62,3.7119567
3.64,3.8132546
3.67,3.7523382
3.61,3.6826584
3.53,3.7599692
3.65,3.7672293
3.89,3.7782876
3.81,3.822132
3.83,3.7684531
3.82,3.7314065
3.68,3.7395647
3.67,3.7390778
3.79,3.7489026
3.85,3.7341168
3.81,3.7521892
3.72,3.799437
3.8,3.777247
3.87,3.7093632
3.89,3.6870968
3.86,3.769737
3.8,3.7345316
3.7,3.628746
3.65,3.568587
3.78,3.542406
3.81,3.507952
3.69,3.4626286
3.63,3.3693836
3.55,3.3083699
3.5,3.2912083
3.42,3.2175288
3.4,3.1520007
3.27,3.1192694
3.33,3.109028
3.33,3.1221497
3.2,3.0670698
3.17,3.1107333
3.23,3.1174483
3.27,3.0957608
3.13,3.1873407
3.08,3.1578248
3.32,3.2012417
3.12,3.2925193
3.13,3.1672971
3.51,3.1662588
3.5,3.22676
3.58,3.2357345
3.38,3.272916
3.21,3.22612
3.18,3.1795602
3.3,3.1978214
3.47,3.273075
3.44,3.3528218
3.35,3.416088
3.36,3.394702
3.52,3.4674194
3.57,3.514917
3.63,3.5504887
3.79,3.6680222
3.73,3.7296085
3.7,3.733808
3.55,3.8190742
3.72,3.8812373
4.0,3.9452286
4.19,4.043626
4.2,4.222937
4.26,4.31955
4.31,4.3578777
4.39,4.4192696
4.35,4.5328755
4.69,4.555161
4.93,4.6158853
5.08,4.662907
4.92,4.671312
4.85,4.601431
4.75,4.5942283
4.83,4.6257877
4.82,4.622089
4.87,4.626455
4.74,4.641075
4.84,4.575676
4.98,4.5919714
4.89,4.626053
4.86,4.590927
4.8,4.5819983
4.71,4.5593376
4.74,4.5258484
4.83,4.537314
4.87,4.4831457
4.95,4.4446087
4.77,4.422069
4.73,4.337269
4.65,4.314043
4.48,4.273652
4.58,4.182061
4.6,4.2021813
4.52,4.275893
4.41,4.2338495
4.39,4.2353945
4.32,4.2550063
4.3,4.3658814
4.29,4.432564
4.44,4.498804
4.52,4.4616375
4.7,4.6364264
4.82,4.6582117
4.72,4.6567125
4.64,4.683508
4.41,4.707442
4.59,4.7006307
4.46,4.778705
4.53,4.8118753
4.75,4.912191
4.97,4.977676
4.92,5.010898
4.96,5.0922756
4.99,5.114957
5.19,5.1452603
5.07,5.207257
5.0,5.2030287
5.21,5.233553
5.3,5.29688
5.33,5.294107
5.23,5.3120804
5.23,5.341339
5.4,5.3703046
5.4,5.4540205
5.28,5.497088
5.31,5.552563
5.5,5.643075
5.64,5.6834307
5.76,5.7718534
5.71,5.862437
5.87,5.7805715
5.95,5.798604
5.92,5.8094907
6.0,5.7892313
6.1,5.878037
5.65,5.921813
5.64,5.840251
5.66,5.8542595
5.92,5.8424597
6.04,5.964767
6.15,5.880775
6.1,5.9618645
6.02,6.0686893
5.74,6.028192
6.09,6.0854306
5.62,6.2327137
6.28,6.2847795
6.25,6.4481115
6.48,6.504473
6.35,6.613957
6.62,7.744993
6.81,8.590606
6.75,8.9404745
6.77,9.892567
6.81,10.258797
11.69,10.510159
12.85,11.660285
12.96,11.863031
12.69,11.807894
12.5,11.5930195
12.23,11.49183
11.93,11.344176
11.85,11.176647
11.92,11.138704
11.69,11.078305
11.71,10.903136
11.35,10.859258
11.32,10.671128
11.45,10.477799
11.4,10.510359
11.02,10.423096
11.0,10.274814
10.57,10.170594
10.36,9.926402
10.55,9.839773
10.56,9.764202
10.55,9.720135
10.2,9.752405
9.94,9.742364
9.83,9.861044
9.66,9.879918
9.91,9.849952
10.18,10.078711
10.46,10.124401
10.88,10.141827
10.63,10.225466
10.4,10.047918
10.95,10.038582
10.78,10.018724
10.59,9.951202
10.31,10.177174
10.18,10.266687
10.48,10.347242
9.92,10.603685
10.21,10.799632
11.16,11.025237
11.71,11.428513
11.6,11.542544
11.69,11.4774
12.46,11.618934
12.39,11.706074
12.69,11.741812
11.86,11.800746
12.0,11.605263
12.16,11.637364
12.23,11.51031
12.4,11.404363
12.3,11.469468
12.15,11.33769
11.81,11.146814
11.28,11.323317
11.29,11.374416
11.85,11.335009
11.62,11.684075
11.11,11.91668
11.98,11.799282
12.75,11.827056
12.7,12.034918
12.8,12.032795
13.2,11.827076
12.71,11.814366
11.82,11.609899
11.87,11.279368
12.25,11.272825
12.0,11.2378235
11.78,11.136805
11.38,11.023063
11.17,10.76047
11.53,10.594002
11.25,10.583901
11.4,10.48136
10.9,10.428353
10.77,10.112258
10.3,9.9504595
10.55,9.819972
10.48,9.658203
10.67,9.703509
9.7,9.725282
9.75,9.479462
9.62,9.57726
9.56,9.507817
10.01,9.540988
9.93,9.641306
10.0,9.527002
10.08,9.466175
9.86,9.381908
9.89,9.242368
9.74,8.931163
9.68,8.718198
9.38,8.648894
9.18,8.327199
9.0,8.245579
8.05,8.198227
8.1,7.8817186
8.32,7.8469834
8.08,7.7610316
8.08,7.6797323
8.0,7.6702642
7.88,7.545504
7.85,7.5232735
