open,prediction
12.18,12.13064
11.9,12.020763
11.09,12.088271
11.05,12.263516
10.75,12.7551985
10.88,12.861498
10.58,12.537379
10.72,12.993676
11.65,12.581141
12.6,12.38483
12.62,12.368178
11.78,12.533052
12.26,12.391402
11.8,11.991185
11.14,11.948589
11.05,11.548377
11.3,11.512442
11.1,10.947527
10.71,11.093742
10.45,11.278787
9.68,11.109175
9.48,11.068217
9.36,11.072209
9.39,10.944915
9.58,10.508287
9.41,10.640495
9.4,10.508844
9.56,10.047171
9.22,11.264112
8.81,9.513089
8.82,11.541576
8.92,12.004732
8.65,11.327044
9.45,11.976938
9.95,12.233256
10.3,12.12133
10.66,12.094442
10.53,11.963222
10.65,11.824387
10.75,11.509551
10.87,11.527588
10.64,11.809761
10.4,11.771132
10.55,11.6766405
10.26,11.58548
10.09,11.851508
10.07,11.757077
10.4,11.821279
10.37,12.841277
10.2,12.630173
10.46,12.883051
10.7,12.587951
11.38,12.480841
11.93,12.35995
11.85,12.576503
11.96,12.568095
11.36,12.683405
11.38,12.358738
11.41,12.135965
11.6,12.674625
11.56,12.371378
11.46,12.525115
11.37,12.596786
11.21,12.461779
11.31,12.585613
11.2,12.517754
11.29,12.665031
11.66,12.802107
11.44,12.717858
11.44,12.435879
11.87,12.891642
11.67,13.060113
11.72,12.846938
12.03,13.014215
11.79,13.067558
12.47,13.094552
12.4,12.6853895
12.36,12.75696
12.58,12.591545
12.82,12.320096
12.48,12.241713
11.93,12.308466
11.64,12.40219
11.34,12.416699
11.2,11.9035225
11.15,11.640755
11.18,11.508446
11.0,11.810283
11.64,11.435395
10.83,11.418831
10.4,11.49014
10.2,11.271596
10.15,9.575407
10.06,11.154281
9.83,10.902865
9.93,11.194438
9.66,10.959011
9.5,10.539532
9.73,10.501555
9.79,10.385122
9.56,10.670359
8.9,10.951768
8.92,10.6088505
9.13,10.743571
9.01,10.790946
9.13,10.658319
9.38,10.690919
9.23,10.384178
9.23,10.281264
9.16,10.386981
9.1,10.111433
8.9,10.350836
8.89,10.180369
8.65,10.048072
8.93,8.655472
8.73,10.22403
8.95,10.080734
8.41,10.234276
8.35,10.753427
8.36,11.0869465
8.42,11.5526905
8.35,11.430447
8.64,11.456038
9.58,11.589539
9.59,11.436878
10.06,11.821532
10.27,11.22835
10.35,11.467774
10.44,11.883825
10.47,11.262096
10.66,11.943346
10.21,11.876265
10.03,11.186159
10.4,11.033147
10.23,10.870245
10.56,13.548025
10.59,14.302367
9.68,14.522987
9.21,14.519482
9.08,14.506348
17.9,14.589424
18.3,14.701393
18.6,14.823744
18.64,14.680507
18.42,14.620298
17.9,14.643695
17.8,14.637269
18.2,14.74825
17.5,14.416797
17.41,14.442854
17.46,14.541998
17.57,14.8030405
17.63,14.689057
16.5,14.478851
16.42,14.357405
17.0,14.437137
17.5,14.347287
17.31,14.271742
16.89,14.552355
16.84,14.414829
16.8,14.388511
16.18,14.580415
15.3,14.401266
16.01,14.351941
16.25,14.061416
16.53,14.17985
17.2,14.286536
16.6,14.372893
15.82,14.094195
15.13,14.239076
15.12,13.975339
15.68,14.451391
15.8,14.37159
15.31,14.541895
15.93,14.33233
16.0,14.643628
16.84,14.559643
16.45,14.522598
17.13,14.488369
18.34,14.515084
17.91,14.517929
16.75,14.416231
16.2,14.441636
16.56,14.342942
16.6,14.371131
17.0,14.465297
16.46,14.680705
16.52,14.618492
16.3,14.97732
16.6,14.852273
17.87,14.913211
17.75,14.852476
18.0,15.002171
18.59,15.039084
18.6,14.909476
18.82,15.143744
18.55,14.794232
18.79,14.871053
18.81,14.888836
19.59,14.787638
19.76,14.6986475
18.03,14.63448
18.36,14.756733
18.42,14.639652
18.0,14.614682
17.11,14.674684
17.78,14.685434
18.19,14.241698
17.99,14.473152
17.31,14.528133
17.55,14.542896
17.46,14.327813
16.59,14.251593
16.1,14.480581
16.52,14.471417
16.28,14.557742
16.09,14.368416
15.82,14.562949
16.42,14.607244
16.81,14.282736
17.36,14.243914
16.1,14.263202
16.6,14.387369
16.95,14.708378
15.84,14.542769
15.1,14.731019
16.0,14.848664
16.99,14.60241
18.43,14.803671
17.82,14.305559
18.17,14.635142
18.25,14.080292
17.9,14.478908
19.5,14.101336
16.73,13.875327
16.4,13.841834
14.65,13.9657755
16.6,14.011091
14.73,14.270247
14.5,14.265549
14.4,14.525098
14.89,14.505319
15.06,14.115908
16.7,14.286718
15.68,14.091638
17.03,13.495942
17.03,13.286478
15.2,13.697484
15.78,13.024266
14.83,14.262757
13.59,14.189672
12.99,14.257844
14.6,14.240481
13.58,14.0665045
16.37,13.646198
15.88,13.545163
16.0,13.737652
15.98,14.121512
15.35,14.231385
13.77,14.276324
13.47,14.247277
15.73,14.203614
16.18,14.270306
15.66,14.140706
15.85,14.245446
15.73,14.217291
15.68,14.12085
15.6,14.177694
16.3,14.156522
15.9,14.16236
15.78,13.861377
15.86,14.062501
15.45,13.945693
15.2,14.166898
14.98,14.095497
14.39,13.9954815
15.1,14.236845
15.01,14.147552
15.34,13.876036
15.55,14.021009
15.4,13.175615
15.7,14.439569
15.36,14.707601
15.6,14.434207
14.85,14.648711
15.2,14.56857
16.92,14.662512
17.6,14.475525
17.3,14.31518
17.5,14.697322
17.01,14.481117
16.87,14.657477
16.57,14.554535
16.55,14.7519655
17.6,14.616167
16.55,14.53867
17.9,14.298334
19.08,14.332806
17.62,13.8442135
17.3,13.778511
16.15,13.826978
15.33,13.816882
15.4,13.737128
14.83,14.202961
13.93,13.533661
14.32,13.655857
14.9,12.881982
14.57,11.914742
15.85,12.637963
13.76,12.8165045
13.5,12.8167305
11.83,13.019792
10.8,12.621803
12.61,12.071579
12.2,12.494559
12.58,12.0224695
12.6,12.191305
12.0,12.11259
12.2,11.801922
11.9,11.461283
11.29,11.365494
11.12,12.191017
11.23,12.081394
10.65,12.352863
10.5,11.66873
10.41,11.064006
11.19,10.744506
11.49,10.9028015
11.48,10.220908
10.5,10.170151
9.4,11.267263
9.47,11.15809
9.71,11.393515
8.85,11.248329
9.1,10.092568
10.84,10.376417
10.58,9.706407
10.38,10.700563
10.3,11.599361
9.14,11.199302
9.21,10.92612
8.9,11.548907
10.02,11.684083
11.25,12.028742
10.5,13.381356
9.98,14.004156
11.18,12.976459
11.04,14.596751
12.56,14.617244
14.88,14.510026
16.3,14.629269
15.5,14.554282
18.36,14.4262
18.1,14.402128
17.25,14.414464
16.55,14.092949
16.8,13.874121
17.52,14.377464
18.15,14.468218
16.5,14.438736
14.5,14.435175
13.88,14.473539
16.64,14.264438
17.04,13.945632
16.45,13.355314
16.3,13.6084
16.54,12.853801
15.98,11.992854
14.3,13.601326
12.8,13.554368
13.76,14.47678
12.51,14.5424795
11.37,14.557522
15.05,15.0964365
14.36,15.249428
17.38,15.102961
18.8,15.117274
17.5,15.390586
21.1,15.471794
22.26,15.633423
22.3,15.658769
21.99,15.60605
22.69,15.6271
24.7,15.615271
26.2,15.225052
26.0,15.441571
26.75,15.244672
25.73,15.542084
25.18,15.399637
24.07,15.486807
23.1,15.340197
23.6,15.2681675
24.14,15.018185
21.99,15.060846
22.3,15.296822
22.62,15.258163
21.03,15.335244
19.83,15.238035
19.6,15.086311
21.78,14.9231
22.71,14.821649
22.24,14.708037
21.22,14.777206
20.05,14.951996
18.5,14.862272
17.89,14.721914
17.62,14.850885
17.56,14.772024
18.53,14.618921
18.99,14.820136
18.61,14.656462
18.0,14.837553
17.85,14.981744
17.1,14.890551
17.25,14.869778
17.9,14.730257
19.37,14.825761
19.63,14.7461195
19.5,14.575643
18.01,14.398852
18.91,14.403939
19.61,14.354476
17.9,14.487766
17.35,14.451104
16.08,14.887252
15.58,14.591237
16.11,14.554701
17.4,14.158987
16.6,14.371075
19.0,14.275911
17.6,14.051777
16.61,13.643665
15.46,13.6456
15.9,13.2936535
16.13,13.563125
15.3,13.53384
13.9,13.438545
13.67,13.082661
13.47,13.192783
13.58,13.113895
13.71,13.094436
13.71,12.857632
12.89,13.351794
12.84,13.311947
13.0,12.655782
12.85,11.964027
12.58,11.205334
13.36,10.413622
12.98,11.270914
11.8,11.697332
10.73,11.74297
9.65,11.607552
9.99,11.517734
10.2,11.713045
10.43,11.877675
10.59,11.744539
10.39,11.629138
10.3,11.91603
10.55,11.957455
10.89,10.210121
10.83,12.1056
10.68,11.8281975
11.07,11.398065
11.2,11.575329
11.24,11.793179
10.79,11.694273
10.51,11.953915
10.41,10.157883
10.48,11.683482
10.31,11.829023
10.23,11.78547
10.7,11.912588
10.65,11.741558
10.1,11.984548
10.3,11.644863
11.05,9.321925
11.06,11.640639
10.97,11.748883
11.08,12.001273
11.07,11.704028
10.74,11.871565
10.45,11.685958
10.29,11.891492
10.5,11.523784
10.6,11.167262
10.48,11.150403
10.5,11.15386
10.64,10.78999
9.92,10.132787
9.86,10.695675
9.75,10.636989
9.48,10.354204
9.26,10.607436
9.3,10.011369
9.35,10.362733
9.04,9.962006
8.85,10.126116
8.86,10.31211
8.84,10.418557
8.73,10.768603
8.57,10.065286
8.59,8.448975
8.95,10.30396
8.91,10.501693
8.87,10.063613
8.77,10.31049
9.03,9.781976
8.82,9.783876
8.7,10.233614
8.71,10.514368
8.8,10.371479
8.55,10.47341
8.72,10.332572
8.9,10.357564
8.9,10.556077
9.15,10.403115
9.12,10.010318
8.9,9.841274
8.91,9.966989
8.76,9.632035
8.51,9.702311
8.44,9.930306
8.41,9.665294
8.35,9.40232
8.33,9.66307
8.32,9.6610565
8.42,9.264732
8.09,9.390844
8.18,9.079939
8.21,9.360975
8.2,9.659915
7.87,9.515523
7.84,9.386627
8.03,9.139926
8.03,9.114215
8.16,9.1292515
7.84,8.776177
7.55,9.164292
7.6,8.937562
7.4,8.462213
7.55,9.01465
7.5,8.889723
7.56,9.132993
7.48,8.956206
7.43,9.046972
7.66,9.283143
7.75,9.565044
7.67,9.895536
7.75,9.773138
7.58,9.780825
7.98,9.614133
8.07,9.606855
8.2,9.343872
8.3,9.235486
7.99,9.029815
8.11,9.400227
8.03,9.082182
7.68,9.27437
7.71,9.365097
7.47,8.9939165
7.36,9.048861
7.31,9.334544
7.63,8.922942
7.63,9.013858
7.56,9.43678
7.82,9.094861
7.95,8.944068
7.74,9.160749
7.77,9.077454
7.64,8.880157
7.71,8.967267
7.6,8.690763
7.87,8.801171
7.81,8.736532
7.27,8.599737
7.29,8.847233
7.46,8.295029
7.4,8.256089
7.19,8.523533
7.21,8.065565
7.07,8.203269
6.88,8.147315
6.9,8.14589
6.84,8.389466
6.75,8.628406
6.96,8.37073
7.08,8.5685625
7.04,8.702201
7.09,8.520243
7.08,7.3629975
7.01,8.862399
7.14,8.677733
7.14,8.099665
7.29,8.334569
7.2,8.138155
7.39,8.396058
7.05,8.143568
6.7,8.173306
6.91,6.950248
6.59,8.345609
6.74,7.6489167
6.79,7.7692013
6.77,8.107234
6.8,8.001005
6.6,7.909987
6.51,7.473958
6.5,7.529297
6.53,7.501843
6.48,7.904353
6.73,7.839102
6.03,7.839114
6.07,7.634127
6.07,7.811503
6.4,8.017909
6.49,7.9836807
6.43,8.1135235
6.58,7.907878
6.6,7.965963
6.68,7.8683
6.65,7.9490085
6.66,8.072545
6.53,8.176825
6.53,7.8712535
6.57,7.9542775
6.47,7.93524
6.41,8.406006
6.59,8.01126
6.57,7.8764663
6.74,8.616386
6.72,8.632646
6.88,8.882733
6.61,8.544969
6.42,8.401376
7.1,8.355669
7.45,8.362787
7.42,8.670795
7.31,8.696442
7.33,8.642118
7.17,8.295096
7.15,8.93611
7.39,8.824146
7.25,9.248073
7.28,8.823402
7.11,8.749586
7.63,8.563792
7.64,7.9183054
7.64,8.998601
7.65,9.262187
7.25,9.13277
7.05,9.152857
7.29,9.530304
7.95,9.017721
7.83,8.884128
7.85,9.176139
8.0,8.845624
8.27,8.697508
7.88,8.558652
7.6,8.562329
7.6,8.201219
7.35,8.035565
7.4,8.608239
7.36,7.9570107
7.05,8.264468
7.01,8.184534
7.02,8.019276
7.06,7.775397
6.93,8.276125
6.79,8.187003
6.89,8.033049
6.73,7.907756
6.81,7.7361913
6.93,7.6595592
7.2,7.3301487
6.75,7.7386804
6.75,7.488344
6.48,7.4185767
6.36,7.567874
6.25,6.294224
6.32,7.1141095
6.27,6.7271376
6.2,6.6576257
6.23,7.8162966
6.01,7.403945
6.12,7.512928
6.15,7.2691183
6.14,7.0589294
6.45,5.872965
6.3,7.529176
6.39,7.316471
6.16,7.4079967
6.02,6.59955
6.1,6.851803
6.13,6.5296273
6.23,7.317786
6.12,7.295366
5.8,6.3958488
5.95,7.395988
6.0,7.2727585
6.26,6.4153204
6.45,6.8204713
6.23,7.334582
6.21,7.101594
6.3,7.3560386
6.2,7.3105626
6.15,6.7566586
6.28,6.906933
6.21,6.748511
6.16,6.6029463
6.19,6.567636
5.9,6.482761
5.61,6.4067607
5.58,6.3394256
5.63,6.3530173
5.41,5.222929
5.43,6.182699
5.11,6.278081
5.18,5.829535
5.06,6.1508675
5.06,5.4606695
4.99,5.863786
5.15,5.168402
4.97,5.845037
4.92,5.8541975
4.82,5.8171253
4.99,5.783257
4.96,5.973827
4.98,5.775365
5.04,5.832867
4.93,5.88499
4.85,6.4532375
4.8,6.4044967
4.95,5.2453485
5.1,6.3490796
5.21,6.5268703
5.25,6.130222
5.4,5.6486664
5.65,6.1885653
5.66,6.5101366
5.63,6.5343947
5.5,6.38347
5.44,6.523641
5.5,6.542868
5.57,6.211246
5.62,6.5857573
5.59,6.4163356
5.68,6.4132423
5.5,6.291073
5.4,6.33025
5.44,6.5268455
5.5,6.169845
5.38,6.273266
5.28,5.89624
5.29,5.8915005
5.32,6.127727
5.38,7.243817
5.37,6.3600674
5.34,6.121176
5.2,6.2091656
5.11,5.919511
5.12,5.620902
5.18,6.178115
5.18,6.0990195
5.04,5.971004
5.17,5.82583
5.18,5.9605184
5.19,5.9409285
5.18,6.251477
5.11,6.2254767
5.07,6.1179466
5.1,5.538283
5.29,6.35111
5.35,6.515642
5.58,6.3665032
5.57,6.385659
5.56,6.5588694
5.43,6.0548487
5.39,7.0757957
5.38,6.5475974
5.6,6.463107
5.66,6.849409
5.68,6.330118
5.75,6.5257
5.8,6.426644
5.54,6.6386585
5.89,6.415534
5.64,6.337228
5.42,5.7198634
5.55,6.173795
5.47,6.101903
5.29,6.093862
5.3,6.01103
5.27,6.065679
5.25,5.299943
5.19,5.978437
5.1,5.866814
5.23,6.0524745
5.27,5.9611087
5.19,5.9801235
5.15,6.084837
5.16,5.7255235
5.29,4.965102
5.17,5.6618204
5.23,5.0204062
5.13,5.8840656
5.1,5.6204534
4.95,5.6583896
5.06,5.79117
5.14,5.763767
5.01,5.7639194
5.1,5.9903965
5.08,6.0028377
5.06,6.3069377
5.05,5.379729
5.14,6.092739
5.1,5.9301887
5.18,5.9976635
5.14,5.920993
5.11,6.030612
5.15,5.745082
5.14,5.960015
5.04,5.6479864
5.03,5.784029
5.0,6.014102
5.0,5.762626
5.03,5.8941007
4.93,5.8993278
4.87,6.02943
4.83,5.873019
4.96,6.1742716
4.91,6.252268
5.0,5.495536
5.02,5.8562837
5.01,5.890825
5.05,5.767848
5.1,5.8539095
5.06,5.29843
4.93,5.724084
5.02,6.072193
4.94,6.9590397
4.89,5.712004
4.86,5.7577853
4.82,5.4987183
4.88,5.4125743
4.9,5.442661
4.8,5.1132317
4.77,5.892451
4.76,5.4748425
4.64,5.6256604
4.66,5.2954116
4.68,5.454417
4.7,5.1713686
4.72,4.6700783
4.76,5.3910255
4.76,5.29132
4.56,5.3462925
4.58,5.2166653
4.59,5.118809
4.63,5.388727
4.56,5.373989
4.47,5.287647
4.47,5.415772
4.4,5.388849
4.33,5.393846
4.41,5.738328
4.35,4.833426
4.47,5.715419
4.66,5.629061
4.75,5.953474
4.83,5.756599
4.74,5.699561
4.79,5.5767603
4.7,5.6448126
4.76,5.8058534
4.77,6.026142
4.77,5.5687227
4.81,5.6546426
4.93,5.738221
4.95,5.371352
4.86,5.988596
4.82,5.387615
4.96,5.540836
4.94,5.2959924
4.98,5.1393337
4.99,5.809555
4.96,5.935589
4.93,5.7114162
4.78,5.9032626
4.88,5.9844804
4.94,6.168196
4.98,5.9166503
5.01,5.702115
5.05,6.146998
5.09,4.9135637
5.07,5.94099
5.06,6.0094995
5.0,6.0001683
5.0,4.900663
5.02,5.7872734
5.01,5.0705237
5.0,5.5974655
5.01,5.4450784
4.98,5.564579
4.9,5.6646843
4.79,5.5796094
4.68,5.7392673
4.59,5.956002
4.9,5.363481
4.93,5.913674
4.96,6.263297
5.03,5.4723206
5.2,5.7064962
5.13,6.215211
5.12,5.7580934
5.2,5.961459
5.21,6.35352
5.27,6.0462136
5.25,6.1608763
5.1,6.15807
5.16,5.858524
4.98,6.087707
4.94,5.5566196
4.9,6.133563
4.94,5.8683286
4.88,6.130136
4.93,6.1776342
5.0,6.2964096
5.02,6.3028455
4.99,6.07465
5.09,5.8651314
5.18,5.921477
5.18,6.3688
5.23,6.268397
5.17,6.399485
5.1,5.5938935
5.09,6.450277
5.1,6.6373806
5.3,6.629478
5.35,6.3244886
5.52,6.418206
5.39,6.5093207
5.36,7.1432257
5.36,5.7716923
5.31,6.4365344
5.19,6.307895
5.1,6.353629
5.03,6.55137
4.94,6.534335
5.05,5.9490967
5.23,5.97281
5.37,6.6350656
5.45,5.9074025
5.51,6.322463
5.38,5.5063553
5.48,6.5405664
5.6,6.4003363
5.71,6.2440333
5.05,6.4711018
5.05,5.993775
5.08,6.2334466
5.03,6.088322
5.03,6.3711658
5.17,6.0816555
5.14,6.3333187
5.28,5.755944
5.18,5.959189
5.2,6.0126486
5.07,5.89666
5.14,6.1694074
5.12,6.2223167
4.91,5.9924603
5.06,6.0787067
5.1,6.246878
4.89,6.229672
4.94,6.3253503
5.1,6.091295
5.22,6.31305
5.25,6.3686233
5.27,6.4601545
5.22,5.9768667
5.36,6.084554
5.27,6.2469673
5.3,5.85388
5.17,6.308386
5.37,6.1730413
5.21,6.038143
5.08,5.983149
5.0,5.5550528
5.27,5.884905
5.17,6.1028533
5.05,5.990025
5.05,6.204614
4.93,6.230506
5.0,6.0517
5.0,6.494108
5.1,6.422258
5.03,6.20788
5.0,6.1988363
5.01,6.36139
5.13,6.1541004
5.11,6.322554
5.18,6.2159266
5.16,6.089465
5.25,6.106863
5.15,5.9092884
5.32,6.283931
5.22,6.2544117
5.23,6.4013147
5.13,6.538829
5.24,6.55657
5.15,6.4517255
5.28,6.3949833
5.35,6.4514823
5.59,6.629021
5.49,6.394529
5.2,6.5391073
5.29,5.81
5.33,5.862467
5.55,5.615974
5.86,5.544622
5.58,5.7164764
4.58,5.3201265
4.58,5.0864043
4.37,4.9834194
4.31,5.03203
4.28,5.252515
4.2,5.342994
4.05,5.3382697
4.09,5.1402125
4.15,5.5384164
4.42,5.4587054
4.53,5.305015
4.48,5.75835
4.52,5.6747217
4.54,5.433816
4.55,6.0328565
4.69,5.738992
4.5,5.7002068
4.46,5.4970465
4.6,5.7793465
5.07,5.621483
4.9,5.4191008
4.91,5.9775233
4.83,5.994122
4.77,5.699315
4.75,5.1963573
4.88,5.803877
4.93,6.119743
4.85,5.705723
4.73,6.1113496
4.83,5.800202
4.85,5.6724343
4.86,6.028002
4.78,5.8953104
4.79,5.0360622
4.66,5.176391
4.63,5.5790772
4.69,5.0269413
4.79,5.474357
4.82,5.5343256
4.4,5.3579063
4.35,5.192443
4.26,5.447392
4.25,5.120218
4.23,4.74849
4.14,5.1167397
4.26,5.348757
4.23,5.0262294
4.16,5.197017
4.06,5.026822
4.07,5.102895
4.09,5.0845037
4.16,4.824366
4.22,5.085451
4.11,4.674438
4.13,4.355577
3.99,4.5510626
3.93,4.800188
3.97,4.876741
3.94,4.4094515
3.95,4.5386896
3.79,4.4003935
3.61,4.648213
3.6,4.8595634
3.75,4.9937353
3.8,5.0184736
3.77,5.1416373
3.7,5.179157
3.76,5.0934453
3.95,5.1863284
4.01,5.3982315
3.93,5.2909627
4.12,5.0279
4.29,5.442132
4.18,5.6098595
4.25,5.098585
4.14,5.8371534
4.22,5.225013
4.38,6.197438
4.55,6.1030183
4.76,6.074086
4.86,6.0145655
5.03,5.6111207
5.03,6.4147043
5.35,6.574453
5.25,6.538002
5.32,6.3533216
5.35,7.643254
5.53,6.4741755
5.48,6.5038996
5.42,6.232422
5.4,5.5925856
5.47,6.729739
5.46,7.084396
5.49,6.6399527
5.55,6.6422367
5.73,6.622914
5.86,6.3145785
5.92,6.47139
5.83,6.5241895
5.77,6.9037356
5.81,6.0294285
5.59,6.84388
5.52,6.327745
5.75,6.5477715
5.81,6.496884
5.73,6.8246326
5.72,6.5294147
5.54,6.285686
5.54,6.2960916
5.6,6.46897
5.54,6.356703
5.49,6.755594
5.42,6.6588054
5.38,6.53079
5.24,6.5706334
5.34,6.739647
5.6,6.7985306
5.68,6.6346955
5.86,6.882904
5.9,6.923036
5.95,6.6738896
5.92,6.907162
5.66,7.2521853
5.75,6.852112
5.72,7.3350964
5.84,7.39835
6.15,7.6076016
6.42,7.8886476
6.4,7.6390204
6.47,7.537064
6.46,8.140055
6.75,8.178687
6.68,7.8897667
6.67,7.9252796
6.94,8.212874
7.04,8.147314
7.04,8.1144085
7.08,7.9331965
7.21,8.158757
7.47,8.264246
7.21,8.079232
7.38,8.525801
7.15,8.196903
7.18,8.162978
7.17,8.058923
7.23,7.9407773
7.49,8.026804
7.47,8.223623
7.54,7.9101048
7.24,8.442298
7.17,8.269715
7.12,7.1578116
7.08,8.14802
7.0,8.195507
7.47,8.068973
7.43,8.150402
7.43,7.950863
7.34,8.21348
7.42,8.38731
7.21,8.325984
7.2,7.7084045
6.96,8.033947
7.27,8.570599
7.15,8.37213
7.22,8.411961
7.19,8.406554
7.22,8.631077
7.37,8.442665
7.6,8.636825
7.72,8.496246
7.58,8.185488
7.6,8.784185
7.56,7.3964167
7.58,8.095205
7.58,7.9640427
7.54,8.44208
7.58,8.299957
7.5,7.9941235
7.47,8.550016
7.21,8.012113
7.23,8.5297785
7.2,8.252448
7.31,7.9554195
7.3,8.1086445
7.28,8.07398
7.33,7.9572544
7.17,7.7713866
7.1,8.191132
7.12,8.098655
7.16,7.3365026
7.07,7.6075335
7.09,8.153763
6.89,8.083583
6.88,7.838441
6.89,8.221815
6.81,8.235649
7.03,8.331424
7.28,8.071395
7.31,8.292794
7.48,8.416034
7.38,8.070509
7.22,8.28752
7.27,8.269632
7.35,8.297491
7.32,8.209396
7.35,8.293279
7.18,7.821435
7.34,8.232918
7.29,8.5136595
7.15,8.679469
7.25,8.523941
7.29,8.7220745
7.48,8.360559
7.67,8.813735
7.85,8.545053
7.52,8.229781
7.55,8.483483
7.53,8.148682
7.63,8.581466
7.54,7.987362
7.4,8.406401
7.53,8.366077
7.55,8.223122
7.44,8.669865
7.35,8.056692
7.35,8.547997
7.26,8.348191
7.51,8.408088
7.48,8.733909
7.26,8.734425
7.48,8.752518
7.47,9.054271
7.66,9.174425
7.98,8.942365
8.12,8.895615
8.08,8.996601
8.18,8.825628
8.11,9.073996
8.06,8.592522
7.92,8.696881
7.97,8.815103
7.91,8.806065
7.88,8.445752
7.93,9.055513
7.92,8.8252125
7.82,9.366493
7.75,9.020311
7.77,9.232398
7.92,8.776747
7.96,8.929787
8.13,8.870432
8.02,9.025958
8.0,8.884453
7.95,9.090498
7.88,8.701423
7.86,9.257754
8.01,8.795657
7.93,8.837185
7.88,9.022774
7.88,9.600376
8.14,9.155094
8.01,9.286708
8.01,9.537095
8.2,9.600772
8.3,9.389809
8.35,9.22352
8.3,9.052071
8.83,8.141839
8.32,8.979912
8.19,7.7799563
8.05,9.375957
7.88,9.073931
7.89,8.993643
7.85,8.736696
7.77,8.823483
7.99,8.707312
7.84,8.821369
7.75,8.499327
7.85,8.098784
7.8,8.565096
7.73,8.386985
7.6,8.689725
7.67,8.686362
7.6,8.086838
7.47,7.7583227
7.46,8.062275
7.4,7.995397
7.3,8.010951
7.12,7.6284714
7.07,8.389848
7.01,8.086412
7.17,8.693884
7.07,8.524406
7.24,7.8135552
7.05,8.830673
7.0,8.879619
7.55,8.835481
7.76,8.956023
7.72,9.328944
7.75,8.857835
7.72,8.786702
7.92,8.967259
7.99,9.292775
8.08,8.870468
7.98,8.842679
7.97,9.116437
7.87,8.842226
7.83,9.39731
7.7,9.492646
7.75,9.420053
7.86,9.471604
7.83,9.204631
7.9,8.996483
8.14,9.232638
8.09,9.203637
8.03,8.923582
8.02,8.487793
8.0,9.209148
8.13,9.443382
8.03,9.08783
7.8,9.411168
7.64,8.187829
8.0,9.47214
8.23,9.203862
8.14,9.109888
8.4,9.191246
8.58,8.996421
8.2,8.944643
8.18,8.779986
7.96,8.686826
7.83,8.667774
8.06,7.4125357
7.83,7.708847
7.6,8.923123
7.9,9.486037
7.8,7.937619
7.8,9.524833
7.7,10.037423
7.81,10.184226
8.31,10.373087
8.21,10.145097
8.95,10.167765
9.2,9.541008
9.08,9.713709
9.4,9.66565
8.9,9.869818
8.7,9.734811
8.46,9.700411
8.5,10.09416
8.7,10.083458
8.76,9.981838
8.67,9.291956
8.54,9.655335
8.8,8.929175
9.0,9.387631
8.5,9.5522585
8.4,9.576917
8.35,9.433634
7.9,9.710596
7.91,9.385586
8.28,8.999284
8.29,9.010911
8.58,8.787703
8.53,9.064038
8.15,8.64795
8.08,8.578639
8.0,9.100284
7.79,9.115831
7.7,9.016923
8.0,9.358035
7.95,9.670737
7.86,9.685017
7.96,8.219081
8.21,9.199089
8.56,9.217685
8.55,9.084665
8.63,9.1364975
8.6,8.806864
8.25,9.412569
8.42,9.358183
8.2,8.929567
8.19,8.861628
8.12,8.767403
8.29,9.137055
8.05,9.141233
7.96,9.135265
8.09,8.548999
7.79,8.549139
7.91,8.67236
7.94,9.156623
8.08,9.149631
7.99,8.565315
8.03,9.28445
8.14,8.86861
8.17,9.075072
8.15,8.779165
8.12,8.94271
7.95,9.372218
7.76,8.950514
7.87,9.379236
7.79,8.923653
8.25,8.880941
8.2,9.00272
8.0,9.228317
8.0,9.050245
7.87,8.971528
8.0,8.816153
7.9,8.824519
7.75,8.910195
7.86,8.186801
7.78,8.713241
7.67,8.863523
7.71,8.47657
7.7,8.284284
7.56,8.288284
7.5,7.881749
7.38,8.065449
7.11,8.331589
7.06,8.099907
7.26,8.21569
6.97,8.110583
7.1,8.104578
7.25,7.9025254
7.07,8.015741
7.05,7.7265983
7.03,8.535532
6.7,8.563115
6.79,8.685778
6.88,9.256845
7.16,8.727748
7.61,9.042265
7.92,8.917264
8.2,8.688238
8.05,9.254774
7.93,9.167915
8.06,9.350666
8.02,9.231954
7.8,8.891258
8.19,8.60444
8.39,8.736036
8.46,8.862547
8.0,8.709817
7.83,8.685892
7.61,8.793657
7.63,9.285071
7.7,8.893377
7.97,8.960099
7.51,8.971077
7.86,8.539925
8.19,8.621187
8.18,7.762651
8.01,8.878246
7.95,8.54476
7.96,9.400042
7.61,8.744446
7.45,10.313659
8.01,10.45078
8.2,10.779032
8.36,10.537277
9.53,10.338663
9.83,10.222418
9.65,10.115489
9.6,9.888173
9.58,10.578977
9.06,11.142629
9.28,11.054911
8.93,11.342257
8.9,11.568623
9.7,11.939245
9.9,12.186536
10.16,11.925792
11.0,12.309209
11.7,12.657966
11.5,12.67239
11.58,12.577432
11.43,12.809715
11.31,12.740994
12.12,13.243406
12.28,12.740219
12.65,12.654547
12.98,12.81057
12.93,12.8787775
13.07,13.062981
12.77,12.85015
12.73,12.645161
12.91,12.958657
12.58,12.742108
12.62,12.641278
12.56,12.906276
12.68,12.640856
12.81,12.538081
12.79,12.685408
12.45,12.829274
12.3,12.639636
12.39,12.422102
12.28,12.660083
12.15,12.499351
12.31,12.466114
11.96,11.904229
11.83,12.983827
12.02,12.486023
