open,prediction
12.52,14.754386
12.57,15.03706
12.56,15.128386
12.99,15.045916
13.42,15.015905
13.76,15.07546
14.33,15.0559
14.27,15.115284
14.09,15.050287
14.19,15.026472
14.35,15.163757
14.3,15.207288
14.4,15.173905
14.07,15.141667
14.08,15.144912
14.63,15.206213
14.89,15.238365
14.66,15.234495
14.63,15.232313
14.59,15.242477
14.97,15.226642
15.24,15.223795
15.33,15.231113
15.24,15.223322
15.57,15.226681
15.34,15.250534
15.2,15.226728
15.3,15.228573
15.18,15.233173
15.18,15.232428
15.54,15.284384
15.41,15.27813
15.52,15.291096
15.5,15.283026
15.3,15.335316
16.0,15.212921
15.87,15.280542
16.1,15.277671
16.4,15.309429
17.2,15.288475
15.0,15.283844
15.77,15.279589
15.78,15.269295
16.33,15.277988
15.97,15.263092
15.87,15.278559
15.76,15.254431
15.58,15.263969
15.7,15.260468
15.45,15.243217
15.7,15.2368355
15.51,15.209813
15.58,15.226992
15.51,15.217215
15.19,15.209872
15.12,15.208311
14.79,15.250662
15.02,15.271318
14.85,15.319893
14.8,15.324308
14.83,15.331942
15.37,15.341286
15.67,15.324739
16.65,15.333018
16.8,15.320019
16.99,15.314362
17.28,15.300451
16.81,15.313696
17.0,15.292221
16.77,15.257048
16.48,15.316802
16.23,15.307915
16.42,15.300856
16.0,15.333601
15.42,15.330818
16.45,15.359303
16.3,15.308904
16.14,15.168047
17.0,15.101526
16.93,15.246534
17.83,15.2464485
16.41,15.228691
14.43,15.174237
13.96,15.209791
15.17,15.134001
15.11,15.237617
14.84,15.24505
14.41,15.2541275
14.6,15.288246
14.03,15.330908
14.9,15.33375
15.05,15.327005
15.21,15.213072
15.75,15.22133
16.83,15.189209
17.0,15.184549
16.8,15.19314
14.89,15.174404
14.92,15.1598015
14.51,15.150063
14.42,15.131954
14.65,15.081135
14.39,15.141431
14.35,15.09206
14.31,15.115126
14.35,15.105013
14.01,15.065653
14.19,15.011729
13.9,15.0449
14.05,14.987523
14.07,14.967913
13.95,14.998533
13.91,14.971135
13.88,15.061027
13.55,15.029549
13.61,15.024539
13.85,15.047447
13.83,15.105799
13.88,15.071434
13.77,15.055481
13.68,15.128161
13.74,15.139812
14.22,15.153878
13.88,15.097141
14.16,15.073851
14.39,15.067456
14.38,15.011919
14.42,14.947271
14.11,15.007301
14.01,15.018917
13.88,15.111929
13.74,15.188959
13.81,15.126024
13.79,15.055695
14.11,14.988887
14.42,15.042259
14.66,15.063284
14.35,15.014292
14.05,14.911795
13.58,14.911575
13.8,14.778202
13.8,14.696024
13.5,14.686709
13.39,14.604519
13.37,14.62837
13.14,14.525353
12.93,14.3685875
12.97,14.125506
12.9,14.58744
13.13,14.545198
13.08,14.059483
13.14,13.973073
13.16,14.227762
13.2,14.309396
12.92,13.962421
12.79,13.750763
12.69,14.178025
12.89,13.927853
12.9,13.540047
12.78,13.324396
12.73,13.74888
12.64,12.9275
12.49,13.173656
12.19,13.209623
12.48,13.149242
12.51,12.792333
12.35,12.802153
12.19,13.203204
12.23,12.959171
12.27,12.977412
12.07,13.44033
12.03,13.842346
12.35,12.934775
12.43,13.5478325
12.76,14.024645
13.66,13.907446
12.83,14.062424
12.87,13.809659
12.88,14.110031
12.93,13.975014
12.99,13.868935
12.97,13.581411
13.11,13.953079
13.19,13.84079
13.09,13.817379
12.91,13.827173
12.75,13.753952
12.86,13.589868
13.19,13.4273205
13.03,13.920162
13.01,14.029027
12.94,13.74573
12.89,13.032867
12.88,12.724663
13.08,12.7166195
13.62,12.654102
13.62,12.040952
12.0,11.789503
11.95,11.595193
11.99,11.767707
11.76,11.665813
11.94,11.537439
11.69,11.901581
11.8,11.937665
11.92,11.635283
11.64,12.232611
11.65,12.079609
12.0,12.277645
12.39,12.457596
12.52,12.467799
12.45,12.504442
12.55,12.048455
12.44,12.167096
12.59,12.056979
12.22,12.262597
11.94,12.446379
12.04,12.305583
12.15,12.074261
12.3,11.836924
11.86,12.089829
11.79,11.6810255
11.4,11.774963
11.48,11.7533
11.86,11.673279
11.84,11.700026
11.6,12.047577
11.78,12.672552
11.72,13.094513
12.08,13.132614
11.89,13.194996
12.19,13.990261
13.05,13.979249
13.02,14.169584
13.1,14.08526
12.74,14.33301
12.73,14.479183
12.89,14.118494
13.3,14.65682
13.09,14.8402605
13.2,14.817927
13.21,14.733055
12.65,14.878403
13.63,14.898624
13.6,14.805241
13.76,14.910364
14.0,14.82056
13.75,14.8192425
13.7,15.075701
13.65,14.856091
13.75,14.163652
13.46,13.635744
14.0,13.6822605
14.71,13.419527
13.92,13.213971
12.55,12.888266
12.35,12.517683
12.0,12.900438
12.21,12.672867
12.35,12.679716
12.31,12.75742
12.41,12.269648
12.53,12.165146
12.4,11.722433
12.25,11.587334
11.74,11.107485
11.39,11.613191
11.5,11.599213
11.53,11.440189
11.26,11.304869
10.85,11.61237
11.35,11.670145
11.39,11.485721
11.88,11.396571
11.65,11.809174
12.06,11.875205
11.97,12.499992
11.58,12.35965
11.26,13.181821
12.15,14.158642
12.5,13.466821
14.01,13.163613
13.52,13.170552
13.9,13.119383
12.9,12.526378
12.24,11.956688
11.9,12.681288
12.71,13.293663
12.4,13.190016
11.9,12.73726
11.56,13.55253
12.31,13.651079
12.71,13.171344
13.91,12.612059
13.3,12.873583
13.1,12.510726
12.8,11.972963
12.13,12.3549
11.99,12.353233
12.55,12.487385
12.07,13.031969
12.02,13.062922
12.6,14.354323
12.24,14.920107
13.23,14.953062
13.3,14.890221
14.15,15.273887
14.9,15.302956
15.52,15.293663
15.29,15.283025
14.19,15.3439455
16.99,15.357395
17.11,15.316797
17.2,15.321299
17.02,15.330197
17.97,15.307374
18.23,15.307884
17.28,15.291585
17.36,15.297434
17.55,15.264322
17.04,15.2114315
17.1,15.271277
16.86,15.282607
16.97,15.302778
16.5,15.346155
15.91,15.331586
16.44,15.299478
16.57,15.286477
17.01,15.2941065
17.9,15.268972
17.6,15.251731
17.0,15.341025
16.78,15.35545
16.88,15.324059
16.38,15.310523
16.31,15.332617
17.82,15.332075
18.2,15.303507
17.45,15.338495
17.23,15.362522
17.66,15.3527355
17.66,15.410208
17.1,15.376501
17.8,15.241494
18.45,15.120741
18.2,15.265841
20.0,15.25628
18.65,15.280929
16.47,15.299675
15.24,15.22884
16.73,15.275166
16.58,15.249218
16.96,15.130972
17.3,15.104076
16.43,15.156347
16.95,15.002424
16.66,14.851409
15.66,14.89793
15.45,15.134995
15.8,14.798643
14.8,14.238961
14.52,13.945548
14.5,13.507874
15.85,12.790518
14.35,12.642671
13.18,11.458868
12.89,10.856701
12.15,12.308069
12.1,11.937152
12.18,12.006641
10.75,12.26974
11.22,12.692457
13.91,12.817119
13.64,12.634005
13.6,13.36659
13.16,13.302264
12.15,12.450438
12.5,12.293184
11.66,13.424647
13.8,13.806976
14.77,14.449589
13.5,14.962443
12.35,15.324671
12.99,15.191666
13.0,15.450279
15.37,15.370846
16.9,15.248622
18.8,15.250283
17.54,15.10619
21.28,15.151916
19.03,14.901421
17.42,14.677621
17.2,14.71451
15.75,14.976854
15.9,14.312876
14.63,14.572242
13.99,15.15492
14.1,15.331654
14.95,15.115737
13.45,14.461615
14.9,14.838139
16.1,14.579134
18.49,14.569735
16.5,14.084034
13.5,13.655803
14.87,12.463938
13.52,9.982178
13.7,9.6418085
13.1,10.402604
12.41,12.121651
11.0,11.85459
8.39,12.998499
9.32,14.805122
10.8,15.18062
13.9,15.3902445
13.4,15.438217
15.31,15.484652
17.08,15.5125
16.0,15.516638
19.38,15.614914
20.5,15.646214
22.06,15.690153
22.05,15.72591
22.0,15.741706
24.5,15.780149
25.62,15.766466
25.5,15.768304
26.42,15.705967
28.0,15.708088
28.4,15.697454
27.27,15.697807
28.0,15.700949
26.36,15.624964
25.86,15.552048
26.99,15.532551
26.9,15.609766
25.89,15.632953
23.86,15.542877
22.43,15.472985
22.66,15.482468
24.5,15.477582
24.0,15.470679
22.3,15.472499
20.8,15.46418
21.42,15.45389
21.41,15.45368
20.86,15.429587
20.8,15.404667
20.8,15.361571
20.58,15.319008
20.5,15.325537
20.11,15.370844
19.4,15.34071
18.29,15.335729
17.46,15.326225
17.56,15.307364
18.78,15.359791
18.18,15.378481
18.0,15.351108
17.87,15.391686
17.6,15.348809
18.5,15.286011
18.95,15.320209
18.14,15.381218
19.0,15.350225
17.98,15.274777
16.7,15.084076
17.2,14.944414
18.89,14.967035
17.85,15.101274
16.23,15.048876
14.75,15.077358
13.83,15.118444
14.0,15.134763
14.28,15.077192
14.0,15.007633
14.4,14.9859085
14.75,15.088103
14.55,15.096711
14.36,15.196859
14.19,15.192552
13.98,15.188715
14.45,15.157171
14.3,15.1200485
15.28,15.156186
15.16,14.966824
15.3,15.019089
14.91,15.15288
14.58,15.096767
15.14,14.95818
14.46,14.800296
14.85,14.562293
15.0,14.419374
14.71,14.550421
14.1,14.544446
13.6,15.057354
13.55,14.993244
13.37,15.210338
13.4,15.122856
13.82,15.016346
15.8,14.846652
14.93,14.828228
15.61,14.724848
14.87,14.484864
14.41,14.49132
13.63,14.258597
13.56,14.2044115
13.45,13.739848
13.0,13.656911
12.84,14.0852165
13.0,14.21476
12.96,14.137115
12.6,13.901632
12.48,14.412396
12.82,14.268965
13.4,14.648241
13.57,14.611093
13.37,14.770769
13.22,14.580791
13.24,14.84168
13.13,14.6873665
13.38,14.706129
13.49,14.880381
13.35,15.0562315
13.51,14.850292
13.42,15.010772
13.48,14.862381
14.11,14.866231
14.17,14.804434
13.56,14.439943
13.97,14.194351
13.38,14.386504
13.35,14.239247
13.2,14.147541
12.5,14.497434
12.44,14.496401
12.45,13.925151
13.0,13.735362
12.84,14.050737
13.43,13.675693
12.48,13.1644745
12.23,13.236944
12.2,13.136324
12.49,12.866155
12.38,12.468348
12.22,12.456507
12.2,13.333621
11.86,13.369549
11.49,12.970816
11.41,13.93022
11.5,13.646939
12.2,13.444136
12.38,13.06417
12.51,12.52709
12.8,11.962242
12.3,11.784382
12.13,11.454666
11.5,11.452021
10.96,11.192167
10.91,11.093712
10.89,11.202665
10.9,11.167779
10.58,11.06477
10.54,11.192889
10.84,11.118106
10.62,11.163009
10.5,11.067915
10.48,10.490859
10.66,10.180282
10.55,9.91358
10.5,9.644812
10.6,9.416883
9.9,9.493816
9.62,9.606566
9.58,9.671246
9.5,9.6528635
9.32,9.83795
9.5,9.898889
9.48,9.613059
9.66,9.573535
9.44,9.743169
9.58,9.775425
9.48,9.689272
9.44,9.8244505
9.45,9.747822
9.66,9.720047
9.71,9.707668
9.68,9.636398
9.74,9.633602
9.77,9.520068
9.77,9.618504
9.48,9.558888
9.41,9.581742
9.39,9.611631
9.18,9.8533535
9.33,10.083147
9.39,10.203735
9.58,10.33416
9.4,10.495785
9.86,10.44249
10.13,10.636967
10.24,10.397034
10.12,10.442166
10.08,10.483835
10.16,10.189676
10.16,10.083326
9.85,10.418165
9.92,10.000189
9.83,10.209251
9.81,10.225439
9.81,10.345429
9.93,10.150986
9.83,10.931501
10.14,11.620176
10.1,11.735844
10.0,11.835399
10.0,13.02385
10.98,12.598412
12.49,13.383688
12.32,12.537447
12.43,12.455067
12.29,12.020034
12.11,11.573783
12.67,11.193743
11.36,11.219047
11.4,11.145462
11.15,11.103182
10.79,11.251709
10.78,11.241734
10.88,11.148426
11.13,10.970259
11.1,11.099525
11.06,11.314081
11.18,11.102418
10.78,11.172363
10.85,11.159006
11.06,11.164476
11.09,11.01263
11.3,10.893026
11.25,10.869764
10.96,10.663482
10.89,11.085262
10.69,11.264738
10.6,11.248713
10.72,11.215843
10.5,11.5200205
11.12,11.454439
11.53,11.613773
11.4,12.066055
11.11,11.917168
11.25,12.462263
11.04,12.304728
11.75,12.834273
11.64,12.530693
11.57,12.856403
12.3,13.194162
12.01,13.889293
13.1,13.5740385
12.31,13.785645
12.18,14.283104
12.6,13.869149
12.83,13.957676
13.0,14.641149
13.3,14.168575
13.85,13.319116
13.18,13.812044
13.27,13.948111
13.5,13.9419155
12.45,13.845247
11.61,14.284259
12.91,13.983881
13.3,14.507679
13.35,14.946308
13.71,14.541805
13.25,15.070526
13.22,14.825048
14.0,14.157749
14.17,13.456477
14.18,13.322694
14.5,12.501108
13.31,11.662506
12.1,11.262272
11.36,11.520498
11.68,11.6624
11.61,11.472246
11.24,11.269293
11.0,11.519344
11.6,11.9727955
12.07,11.415194
11.38,11.124577
11.02,11.188158
11.22,11.187995
11.65,11.054282
11.42,11.216019
10.6,11.436085
10.8,11.445143
10.93,11.438525
10.79,11.409262
11.5,11.486117
11.5,11.93233
11.21,11.494062
11.75,11.490171
11.29,11.649939
11.8,11.151287
12.7,10.750002
11.0,10.255941
11.12,10.32192
11.45,10.880903
10.65,10.362605
10.14,10.232882
9.49,10.1647835
9.9,10.2544565
11.26,10.486229
10.55,10.645197
10.39,10.660423
10.25,10.875589
10.12,11.209341
10.7,11.018692
10.78,10.675365
10.85,10.091951
10.95,9.213322
11.35,9.253055
10.9,8.752278
10.23,8.418973
9.44,8.255201
8.25,8.303926
8.99,8.294074
7.99,8.186834
7.32,8.129178
7.49,8.215725
7.63,8.162686
7.61,8.124224
7.55,8.050885
7.37,8.041844
7.55,8.239279
7.44,8.452782
7.42,8.722632
7.52,8.387852
7.35,8.395897
7.64,8.275439
8.1,8.04391
8.65,7.9975443
7.58,7.959606
7.64,7.941915
7.47,7.99583
7.1,7.9245343
7.22,7.835106
7.23,7.8456206
7.19,7.859337
7.15,7.9312253
6.95,7.9283595
6.99,7.987258
6.92,8.092117
7.1,7.9919167
7.2,8.241155
7.22,8.108168
7.26,8.103486
7.24,8.024269
7.02,7.9957085
7.65,7.987257
7.04,7.9644604
7.21,7.857056
7.13,7.8045244
7.11,7.7803464
7.25,7.7836103
7.03,7.718807
6.76,7.703827
6.59,7.6926255
6.78,7.6775384
6.7,7.6379094
6.61,7.6425395
6.65,7.6066656
6.61,7.60426
6.5,7.8679695
6.6,7.9696374
6.59,8.094361
6.5,8.278552
6.6,8.329717
7.27,8.40956
7.28,8.358937
7.53,8.379166
7.66,8.616022
7.8,8.681733
7.78,8.642803
7.63,8.804626
7.8,8.852105
8.0,8.914921
8.07,8.863282
8.15,8.862102
8.32,8.889421
8.45,8.836741
8.56,8.8581915
8.35,8.925166
8.37,8.7725
8.41,8.797388
8.44,8.783625
8.4,8.772662
8.52,8.761132
8.3,8.599379
8.38,8.563473
8.33,8.391929
8.29,8.316889
8.23,8.37186
7.92,8.402043
7.86,8.405635
7.79,8.464566
7.66,8.245306
7.74,8.200785
7.75,8.264927
7.72,8.434648
7.6,8.378016
7.5,8.544745
7.4,8.477451
7.65,8.535654
7.85,8.384644
7.78,8.571342
8.12,8.335522
8.07,8.501742
8.0,8.563389
7.88,8.623683
7.96,8.49525
7.71,8.352409
8.1,8.38938
8.28,8.483052
8.27,8.513939
8.21,8.54395
8.06,8.53835
8.1,8.711276
8.25,8.684473
8.18,8.902148
8.2,8.982662
8.16,8.956866
8.5,9.01667
8.55,8.918623
8.75,8.883811
8.86,8.790306
8.86,8.909288
8.8,8.95764
8.6,9.06022
8.56,9.192927
8.43,9.305378
8.74,9.256668
8.86,9.476625
8.94,9.595463
9.34,9.656769
9.45,9.511059
9.4,9.411555
9.72,9.267217
9.8,9.058336
9.76,9.0522585
9.48,8.976452
9.28,9.056386
9.07,9.052831
8.76,9.120693
8.94,9.000803
8.8,8.89921
8.95,8.888606
9.09,8.959616
8.97,8.905236
8.79,8.884183
8.6,9.036737
8.5,9.0272045
8.64,8.932095
8.56,8.986687
8.5,8.9532385
8.86,8.933259
8.8,8.912514
8.57,9.017284
8.81,9.059762
8.65,9.073282
8.56,9.088178
8.5,8.974186
8.85,8.83779
8.94,8.856861
8.96,8.734513
8.97,8.540086
8.75,8.6671915
8.55,8.761075
8.62,8.784067
8.37,8.809961
8.1,8.794017
8.58,8.807596
8.53,8.839589
8.38,8.817962
8.49,8.875898
8.31,8.855373
8.52,8.750655
8.65,8.739038
8.5,8.785516
8.52,8.695515
8.43,8.703536
8.19,8.567603
8.26,8.519389
8.3,8.37594
8.22,8.496444
8.29,8.440498
8.03,8.5979
8.0,8.601363
7.63,8.419829
8.01,8.356453
7.94,8.162855
8.13,8.035825
8.11,8.02321
7.71,7.932751
7.7,7.9527583
7.35,8.0192585
7.23,8.425705
7.3,8.515881
7.22,8.75543
7.2,8.752839
7.45,8.7363615
8.18,8.783629
8.36,8.71548
8.43,8.781056
8.33,8.860961
8.34,8.922417
8.46,8.970352
8.22,8.638319
8.59,8.702323
8.8,8.643696
8.89,8.996992
9.11,8.787638
7.93,8.913501
8.15,8.921696
8.28,8.81598
8.3,8.935569
8.41,8.81807
8.65,8.829478
8.65,8.885739
8.6,8.964975
8.76,9.059221
8.5,9.285948
8.42,9.290512
8.59,9.278771
8.82,9.309174
8.81,9.2288065
9.2,9.012209
9.2,9.162153
9.22,9.309158
9.18,9.351759
9.02,9.492053
8.46,9.581674
9.1,9.642821
9.21,9.468859
9.4,9.29041
9.62,9.20224
9.59,9.254423
9.53,8.911047
9.55,9.081228
9.13,9.027329
8.97,9.007075
9.19,8.721734
8.22,8.937531
8.65,9.033442
8.8,8.680607
8.67,8.718235
8.14,8.5496435
8.77,8.548153
8.95,8.39796
8.4,8.362815
8.2,8.36798
8.14,8.534403
8.06,8.355617
7.76,8.043971
7.85,8.02526
8.0,7.9894214
8.18,8.078146
7.7,8.147994
7.04,8.485211
7.23,8.638362
7.38,8.904631
7.37,8.945221
7.55,8.882444
8.29,8.8955765
8.4,9.004353
8.78,9.063336
8.8,9.387683
8.58,9.725134
8.6,9.29758
8.88,9.103416
8.98,8.726319
9.69,8.157719
10.06,7.7584705
9.26,7.618962
8.76,7.4007993
8.11,7.223062
6.8,7.223289
6.45,7.4275565
6.71,7.4735785
6.23,7.584252
6.15,7.5846405
6.1,7.499476
6.8,7.319488
6.61,7.467659
6.78,7.4854283
6.68,7.412693
6.48,7.3261247
6.51,7.5871873
6.75,7.7559285
6.5,7.9919705
6.39,7.991723
6.1,7.89807
6.88,7.9174447
7.15,7.930304
7.58,8.184131
7.1,8.249777
7.08,8.386494
7.25,8.356123
7.2,8.215679
7.8,8.248693
7.84,8.391391
7.86,8.532788
7.81,8.788014
7.6,8.916584
7.83,9.13459
7.92,9.062818
8.2,8.9486685
8.7,9.019
8.84,8.962563
9.2,8.847471
9.0,8.7413845
8.65,8.758888
8.92,9.041498
8.85,8.953085
8.5,9.193888
8.36,9.095979
8.6,9.332504
9.0,9.591038
8.9,9.420942
9.31,9.687762
9.14,9.403318
9.55,8.861892
10.0,8.279763
9.45,8.132504
9.99,7.7798495
9.52,7.367542
8.3,6.980309
7.0,6.629854
7.39,6.427672
6.72,6.146675
6.11,6.194979
5.55,5.8419194
5.45,5.8569484
5.41,5.8365045
5.58,6.321736
5.6,6.402007
5.51,6.5102625
5.51,6.4297185
5.64,6.2146845
5.91,6.527094
5.83,6.4444633
5.73,6.4843745
5.46,6.4964085
5.49,6.4277196
5.75,6.112638
5.66,6.243095
5.68,6.2593102
5.63,6.222629
5.61,6.0771713
5.57,6.293544
5.53,6.207953
5.38,6.101042
5.3,6.04489
5.3,6.064737
5.33,6.1774116
5.29,6.382154
5.14,6.652447
5.12,6.780407
5.2,6.7856255
5.62,6.939694
5.69,6.917614
5.76,6.869287
5.9,6.7986035
6.03,6.7733383
6.0,7.005752
6.1,7.1197386
5.88,7.1507626
5.75,6.9993134
5.85,7.039844
6.26,6.8949
6.3,7.024249
6.11,6.9612756
6.07,6.8952174
6.02,6.894218
5.96,6.707022
6.1,6.9507384
6.06,6.856978
5.91,6.8488517
5.92,6.9249377
6.0,6.7488747
5.9,6.800887
5.91,6.8581147
5.85,6.7770696
5.8,6.7625556
5.71,6.7081556
5.68,6.6330323
5.88,6.488705
5.7,6.5355453
5.5,6.341306
5.48,6.338802
5.35,6.1374536
5.55,6.075045
5.29,5.708848
5.11,5.852938
5.21,5.700516
5.23,5.5637484
5.03,5.6309795
4.95,5.8378305
4.95,5.6471567
5.01,5.6971664
5.06,5.925279
4.99,5.887207
5.04,5.8823957
5.12,5.9249225
4.97,5.6970334
4.95,5.312447
5.14,5.326691
5.2,5.3591275
5.15,5.6944594
4.81,5.670445
4.61,5.932765
4.61,5.8955183
4.98,6.1090274
5.34,6.440694
5.34,6.3271775
5.25,6.542867
5.42,6.7987685
5.58,6.851522
5.65,7.054399
5.56,7.092548
5.9,7.1069636
6.18,7.1795173
6.1,7.1917453
6.24,7.320126
6.08,7.2235394
6.2,7.3020053
6.39,7.3509727
6.58,7.375666
6.53,7.556711
6.58,7.810682
6.71,7.767792
6.57,8.251181
6.56,8.243898
6.93,8.377421
7.37,8.391614
7.55,8.199077
7.84,8.305412
7.66,8.334709
8.04,8.317878
7.94,8.214775
7.49,8.233727
7.8,8.223546
7.8,8.22659
7.7,8.102375
7.66,8.111029
7.6,8.159451
7.57,8.088501
7.69,8.047161
7.35,8.177509
7.29,8.081803
7.63,7.9537897
7.46,7.9407487
7.43,7.8772516
7.66,7.845284
7.33,7.7780848
7.18,7.7206616
7.11,7.573131
7.02,7.455758
6.97,7.4624953
6.84,7.496572
6.78,7.5217233
6.63,7.4966264
6.51,7.7121663
6.53,7.7542863
6.44,7.8153725
6.71,7.782747
6.76,7.69585
6.88,7.6789618
6.94,7.647493
6.94,7.581082
6.97,7.7283826
6.66,7.8573136
6.8,7.8838677
6.65,7.904192
6.69,7.941078
7.01,8.062244
7.24,8.0668
7.28,8.086774
7.28,8.147665
7.25,8.209565
7.66,8.203854
7.55,8.203436
7.41,8.174842
7.53,8.367812
7.59,8.492897
7.6,8.552356
7.5,8.347635
7.69,8.278513
7.9,8.30077
8.15,8.41047
8.03,8.459007
7.66,8.5069
7.77,8.518049
7.8,8.511484
7.97,8.400613
7.97,8.45261
8.01,8.432084
7.99,8.321151
8.03,8.230111
7.94,8.288083
7.99,8.37422
7.87,8.321126
7.78,8.314504
7.49,8.261175
7.84,8.151761
7.88,8.090953
7.8,8.034643
7.68,8.336167
7.66,8.397578
7.33,8.560983
7.43,8.580444
7.13,8.640972
7.97,8.674739
8.07,8.7482195
8.31,8.780227
8.2,8.733427
8.21,8.801972
8.19,8.886981
8.39,9.212956
8.34,9.044273
8.25,9.059633
8.48,9.164978
8.68,9.196969
8.73,9.020197
8.83,8.962175
8.88,8.843031
9.13,8.86146
9.07,8.868954
8.72,8.946369
8.64,8.896751
8.43,8.924139
8.55,8.903976
8.57,8.807881
8.73,8.779861
8.6,8.876403
8.6,9.038898
8.5,8.612423
8.44,8.526943
8.42,8.374197
8.7,8.432202
8.87,8.476824
7.83,8.718634
7.9,8.797677
7.74,8.907869
7.7,8.974453
7.98,9.030596
8.6,9.014669
8.55,8.973396
8.68,8.994272
8.75,8.886824
8.88,8.854792
8.9,8.824896
8.64,8.679722
8.69,8.502115
8.5,8.468713
8.3,8.679359
8.35,8.645401
8.15,8.66575
7.83,8.736183
7.87,8.958799
8.3,9.033556
8.28,9.0601015
8.26,9.030213
8.3,8.997911
8.76,8.948738
8.82,8.874307
8.78,8.986649
8.74,9.032824
8.62,8.991312
8.64,9.061907
8.52,9.31111
8.8,9.318815
8.86,9.1824
8.8,9.153491
8.94,9.074728
9.4,9.151739
9.49,9.166389
8.96,9.309812
8.83,9.673914
8.9,9.349855
9.15,9.310356
9.11,9.4380665
9.48,9.468433
9.43,9.601159
9.44,10.06331
9.33,9.552618
9.4,9.716197
9.6,9.691805
9.88,9.692194
9.98,10.035645
9.8,9.926967
9.78,10.016951
10.02,10.650582
9.85,10.538261
10.1,10.467257
10.02,10.130732
10.19,10.307922
10.9,10.175404
10.43,10.100872
10.31,10.210224
10.22,10.290486
10.18,10.194349
10.07,10.3282795
9.93,10.201408
10.2,10.1918545
10.39,9.964649
10.28,9.933321
10.02,10.082195
9.99,10.078184
10.2,9.990392
9.82,9.905064
9.87,9.824969
9.99,10.278706
10.18,9.995621
9.87,9.856939
9.76,9.757829
9.6,9.689816
10.07,9.618694
9.78,9.357525
9.68,9.467867
9.65,9.343815
9.42,9.556366
9.33,9.577983
9.23,9.482241
9.44,9.469461
9.1,9.364847
9.56,9.359554
9.48,9.0133505
9.38,8.928803
9.21,8.841791
9.11,8.784205
9.14,8.794061
8.63,8.751102
8.46,8.71873
8.42,8.760721
8.29,8.822896
8.4,8.902576
8.29,9.023378
8.21,8.954115
8.28,8.9795
8.63,9.172911
8.65,9.342241
8.87,9.398008
8.65,9.542487
8.73,9.583443
9.19,9.884731
9.42,10.002208
9.53,10.273195
9.54,10.239072
9.71,10.352306
10.16,10.168283
10.19,10.409551
10.6,10.033886
10.13,9.972764
10.05,10.151577
10.03,10.244292
10.4,10.420304
9.9,10.500864
9.79,10.558983
10.13,10.571703
10.3,10.42303
10.41,10.467909
10.58,10.316399
10.52,10.433001
10.5,10.288655
10.32,10.258636
10.29,10.222176
10.35,10.3997135
10.3,10.419786
10.05,10.332272
9.91,10.468834
10.08,10.369762
10.27,10.369028
9.98,10.798573
10.3,10.931984
10.32,10.893663
10.34,10.610863
10.33,11.168671
11.05,10.934889
10.84,10.953951
10.69,10.859442
10.46,10.974968
11.07,11.06633
10.62,11.136196
10.7,11.542484
10.68,11.754278
10.8,11.932364
11.08,13.277246
11.08,12.3701515
12.18,12.404901
12.32,12.120912
12.5,12.149737
13.1,11.544296
11.78,10.645456
11.4,10.469303
10.93,10.465057
11.3,10.3298435
10.33,9.86261
10.05,9.834511
10.1,9.771456
10.26,9.703638
10.6,9.686343
10.5,9.659055
10.23,9.889698
10.28,9.7935295
10.19,10.059605
10.19,10.747199
10.3,10.105515
10.51,10.227183
10.15,10.040114
10.7,9.854834
10.8,9.709061
10.5,9.683575
10.5,9.617544
10.2,9.441997
9.94,9.360732
9.93,9.235373
10.1,9.16209
10.02,9.233164
9.66,9.236566
9.59,9.103187
9.15,9.160323
9.26,9.0310955
9.38,9.1438875
9.28,9.160215
9.07,9.112261
9.25,9.043421
9.25,9.087559
9.13,8.992442
9.27,8.848956
9.02,8.893202
8.9,8.899687
9.09,9.058544
8.88,8.980044
8.78,9.136711
8.63,9.12416
8.66,9.088379
9.11,9.043177
8.93,9.049414
9.18,8.880537
9.03,8.881809
8.98,8.9307165
9.02,8.917375
8.87,9.172288
8.75,9.106197
8.58,8.976448
8.75,8.892498
8.7,8.94293
9.3,8.817592
9.05,8.718052
8.61,8.70016
8.66,8.780322
8.83,8.684808
8.84,8.793389
8.76,8.743165
8.91,8.820619
8.81,8.645796
8.66,8.78001
8.62,8.621636
8.67,8.612097
8.74,8.468986
8.51,8.606877
8.7,8.70384
8.68,8.7529545
8.38,8.564352
7.99,8.422138
8.35,8.495374
8.45,8.502553
8.52,8.542507
8.2,8.49592
8.07,8.320859
8.4,8.074979
8.27,7.98566
8.22,7.966389
8.1,7.985043
7.83,8.099909
7.1,8.05885
7.65,8.068541
7.55,8.045388
7.65,7.9389215
7.81,7.9311576
7.61,8.035394
7.62,8.069289
7.66,8.204943
7.27,8.082557
7.56,7.907837
7.78,7.7558665
7.73,7.7114663
8.1,7.871009
7.56,7.861181
7.2,8.037368
7.08,8.006637
7.3,7.9666543
7.47,8.043388
7.66,7.966667
7.75,7.8600993
7.73,7.7563086
7.51,7.910299
7.71,8.012884
7.47,8.0994005
7.3,8.344674
7.0,8.460643
7.59,8.661646
7.6,8.834618
7.61,8.825424
8.05,8.704882
8.18,8.659427
8.85,8.821149
8.7,8.775774
8.71,8.7472315
8.39,9.143757
8.26,9.442249
8.83,9.438936
8.52,9.317454
8.46,9.294152
9.65,9.302225
10.05,9.244948
9.85,9.241161
9.69,9.162058
9.41,9.419067
9.48,9.420128
9.42,9.582609
9.4,9.537671
9.22,9.711132
9.79,9.575386
9.91,9.6574
10.01,9.474984
