open,prediction
5.92,6.266621
5.92,6.286944
6.1,6.4505143
6.25,6.720782
6.18,6.810861
6.2,6.6740193
6.17,7.15338
6.28,6.608361
6.36,6.3834453
6.35,6.619027
6.55,6.0110683
6.81,6.407988
6.22,6.326957
6.08,6.258076
6.03,6.2577677
5.98,6.280552
5.81,6.175693
5.95,6.130532
5.95,5.874822
5.8,5.9267497
5.8,5.95652
5.85,6.073106
5.8,5.9898477
5.83,5.6750374
5.8,5.8996143
5.78,5.617515
5.74,5.989277
5.5,5.944702
5.38,5.749824
5.76,6.007426
5.82,5.9846463
5.62,6.004899
5.69,6.0193334
5.74,5.8974695
5.65,5.911089
5.59,5.588816
5.56,5.761554
5.58,5.8722386
5.5,5.3900414
5.46,5.728065
5.43,5.6552067
5.42,5.6381507
5.47,5.8620625
5.5,5.750105
5.28,5.6779084
5.28,5.8461366
5.43,5.774124
5.48,5.145586
5.46,5.5929885
5.39,5.511656
5.41,5.5526876
5.35,5.5827703
5.28,5.3040423
5.18,5.107593
5.34,5.379473
5.31,5.579142
5.36,4.947212
5.24,5.4030523
5.19,5.3486347
5.18,5.447873
5.06,5.652594
5.2,5.50267
5.38,5.949462
5.35,5.9040775
5.3,5.9854236
5.2,6.0759315
5.58,6.1173525
5.74,6.0555496
5.72,6.0884085
5.8,6.057033
5.8,6.0873895
5.7,6.149982
5.89,6.2674932
5.81,6.2884846
5.64,6.336029
5.95,6.2873945
5.81,6.3923883
6.19,6.2942204
6.1,6.304465
6.17,6.3864155
6.16,6.113957
6.09,6.258658
6.06,6.3554735
5.86,6.549694
5.89,6.8810616
5.78,7.2489643
6.27,6.8333406
6.31,7.269713
6.66,7.41562
6.93,7.3591075
6.94,7.413366
7.06,7.5042243
7.2,7.3932176
7.1,7.586195
7.55,8.224252
7.27,7.225152
7.1,7.425069
7.39,7.394308
7.47,7.2862415
7.77,7.635937
7.25,7.414985
7.18,7.4382396
7.2,7.202197
7.07,7.056466
7.26,6.4420924
7.07,6.6921463
7.0,6.6233244
6.35,6.7024775
6.39,6.626875
6.28,6.958752
6.43,6.6990814
6.38,6.725216
6.39,6.687165
6.57,6.9967585
6.55,6.700261
6.62,6.9463286
6.56,6.768835
6.59,6.5684805
6.65,6.5919847
6.61,6.7219334
6.6,6.6626277
6.45,6.201546
6.47,6.474909
6.36,6.6016426
6.52,6.3674536
6.49,6.4624753
6.56,6.2113085
6.39,6.7135353
6.42,6.4704056
6.15,6.6108913
6.21,6.4014554
6.15,6.3339977
6.33,5.823522
6.31,6.1940494
6.41,6.1473737
6.28,6.124346
5.99,6.2987866
5.99,6.1279755
5.89,6.177397
5.78,6.124171
5.9,6.0308194
5.89,5.861602
5.91,5.916809
5.8,5.981032
5.71,5.924879
5.58,5.9266553
5.59,6.201508
5.63,6.067597
5.5,6.287455
5.69,6.1412425
5.86,6.274177
5.87,6.036757
5.99,5.890181
6.1,6.0214825
6.0,5.889904
5.73,5.960429
5.72,5.54492
5.6,5.8828855
5.54,5.6336336
5.56,5.891688
5.53,5.7178044
5.56,5.7524815
5.59,5.846843
5.55,5.936162
5.73,5.9472027
5.7,5.887664
5.65,5.896278
5.67,5.6042385
5.71,5.393529
5.58,6.0955276
5.52,6.354038
5.59,6.299178
5.55,6.108807
6.07,6.2704854
6.1,6.529703
6.06,6.5870657
5.95,6.656723
5.96,6.8181567
6.02,6.678937
6.35,6.7361693
6.31,6.607731
6.56,6.5459495
6.55,6.689121
6.39,6.597062
6.37,6.691793
6.34,6.806527
6.53,6.7894454
6.52,6.9238634
6.45,6.655721
6.61,6.3796134
6.63,6.1601357
6.8,6.209587
7.02,5.8883605
6.08,5.882522
5.83,5.8630323
5.85,5.352387
5.7,5.945999
5.65,5.9256873
5.62,6.0409346
5.66,6.2977934
5.53,6.0769606
5.68,6.0878453
5.68,6.0472355
5.75,5.9414544
5.88,5.8883333
5.93,6.0145164
5.88,6.0165405
5.9,5.8764925
5.81,5.636321
5.62,5.9959984
5.7,6.019618
5.79,5.9483404
5.5,6.117428
5.65,6.097671
5.75,6.213287
5.8,5.793844
5.78,5.9611306
5.86,5.566732
5.82,5.5003324
5.75,5.875297
5.6,6.1127157
5.54,5.880869
5.47,5.7615213
5.74,5.9604435
5.77,5.8666024
5.83,5.676085
5.86,5.53804
5.8,5.5217385
5.59,5.6592493
5.46,5.53779
5.5,5.460023
5.4,5.4744987
5.5,5.1952596
5.64,5.293758
5.19,5.2832613
5.13,5.2177243
5.1,5.1605215
5.08,5.433257
5.19,5.338414
5.12,5.349249
5.17,5.3477154
5.07,5.3751397
5.08,5.0805364
5.06,5.0302
5.14,5.1624584
5.11,5.1619506
5.15,5.0707536
5.14,5.1428804
5.1,5.2891593
5.08,5.0701127
5.04,5.0498533
4.95,4.9897733
4.86,5.178984
4.93,4.887282
4.97,5.056288
4.94,4.99179
4.87,5.1225905
4.93,4.9881067
4.91,5.036443
4.87,5.04235
4.86,4.9165206
4.88,5.3154984
4.96,5.40257
4.93,5.0285597
5.2,5.214555
5.13,5.0101204
5.14,5.2308016
5.09,5.1668997
5.06,5.1708674
5.11,5.4114
5.08,5.1554966
5.13,5.1116276
5.19,5.0268407
5.14,5.228333
5.1,4.9508004
5.04,5.313238
5.06,5.0862017
5.1,5.0263705
5.09,5.0684505
5.07,4.949751
5.03,4.8374953
4.88,4.850534
4.93,5.039526
4.98,5.035282
4.94,5.086478
4.82,5.056029
4.76,5.0743866
4.89,4.929537
4.87,4.9883456
4.83,4.883958
4.84,5.074914
4.85,5.0663853
4.83,4.980663
4.88,5.293465
4.76,5.119434
4.8,5.431359
4.96,5.170034
5.07,5.175511
5.06,5.1422276
5.1,5.225267
5.08,5.1659746
5.08,5.336988
5.12,5.0879445
4.98,5.3543997
4.95,5.3637404
5.02,5.287822
5.08,5.0887485
5.09,5.130034
5.03,5.268445
5.0,5.291577
4.88,5.1364155
4.83,5.125067
4.95,5.1642275
4.99,5.0842066
4.9,5.3559446
4.92,5.4361267
4.88,5.453094
5.07,5.71011
5.06,5.5123677
5.27,5.937835
5.73,5.9855886
5.67,5.7833834
5.68,5.5299788
5.61,5.7013845
5.54,5.713926
5.6,5.7011595
5.74,5.847826
5.63,5.8938656
5.6,5.5417395
5.41,5.9578395
5.48,5.616351
5.86,5.9412274
5.74,5.8072696
5.7,5.4776983
5.6,5.537685
5.54,5.4433446
5.4,5.591458
5.41,5.4529243
5.33,5.3722215
5.27,5.2277513
5.47,5.2477684
5.41,5.3098474
5.24,5.523922
5.27,5.4631405
5.3,5.4759865
5.11,5.3516264
5.18,5.4061174
5.29,5.7185974
5.2,5.4484067
5.4,5.3022313
5.36,5.015279
5.46,5.166024
5.41,5.2763686
5.2,5.131857
5.04,5.265265
5.15,5.293691
5.08,5.439062
5.0,5.54354
4.8,5.2967687
5.08,5.161339
5.11,5.4174204
5.34,5.1450124
5.32,5.014805
5.43,5.341388
5.19,5.7860975
4.85,5.758112
4.83,5.676739
5.2,5.9503927
5.34,5.570921
5.88,6.073898
5.8,5.9173946
5.9,5.831166
5.85,5.7077026
5.82,5.9239373
5.84,5.723823
5.74,5.7437434
5.6,5.628875
5.53,5.546996
5.72,5.5289006
5.68,5.5169697
5.41,5.491794
5.34,5.8143926
5.4,5.9728985
5.22,5.8925576
5.4,6.097768
5.5,6.1583753
5.88,6.224643
5.89,5.9393663
5.75,6.324527
6.08,6.116375
6.24,6.32174
5.97,6.3661585
5.79,6.4346743
6.3,6.4522524
5.89,6.670627
6.56,6.5395393
6.41,6.316284
6.49,6.759192
6.4,7.2591734
6.73,7.270788
6.66,7.2039075
6.45,7.5696774
7.71,6.98057
7.96,7.3655057
8.0,6.9729047
7.87,6.984277
8.1,6.7463784
7.46,6.5176253
7.25,6.5064073
7.6,6.5160923
7.29,6.439231
6.71,6.8203125
6.78,6.2356777
6.68,6.4149737
6.7,6.0242696
6.55,6.401472
6.35,6.4097
6.32,6.3574567
6.29,6.419027
6.37,6.585682
6.55,6.37337
6.55,6.2732234
6.63,6.6437583
6.62,6.7701025
6.58,6.777877
6.4,6.586264
6.48,7.0144835
7.18,6.7104163
7.18,6.8498073
7.03,6.85487
7.14,7.148555
7.37,6.834309
7.33,6.913492
7.13,7.101761
7.33,6.8415513
7.71,6.7522826
7.18,6.9066606
7.49,6.6518
7.9,6.682969
7.08,6.4370217
6.99,6.675014
7.04,6.820361
6.98,6.761128
6.91,6.627688
6.54,6.5259414
6.69,6.4258523
6.95,6.313979
6.85,6.422061
6.6,6.401404
6.42,6.720651
6.38,6.7559447
6.45,6.6933055
6.3,6.543808
6.1,6.135477
6.95,6.2318435
6.61,5.913656
6.39,5.9099197
6.3,5.5729647
5.7,5.480343
5.89,4.9225407
5.8,5.038878
5.64,5.1597843
5.2,5.266351
5.16,5.570127
5.03,5.326728
5.05,5.362016
5.08,4.619106
5.35,5.474291
5.27,5.050104
5.19,4.528248
5.36,4.7991824
5.16,4.885867
5.23,5.403729
4.95,5.7950587
4.55,5.5378156
4.85,5.389628
5.56,5.033804
5.3,5.176311
5.37,5.2704
5.27,5.6132154
4.93,5.6316595
5.0,5.427537
4.9,5.3590555
5.42,5.436673
5.56,5.8047333
5.39,6.6031933
5.06,7.908355
5.2,6.7944665
5.43,7.3515253
6.38,7.2953424
7.2,7.501639
7.41,7.414678
7.1,7.31992
8.28,7.660741
8.14,7.7492256
8.17,7.8921566
7.76,7.190979
7.87,6.9172635
8.2,6.6541343
8.0,6.4499054
7.89,6.3930435
7.5,6.294713
7.0,5.99152
6.67,6.4425325
6.25,6.4242244
6.29,7.061611
6.45,7.091977
6.21,7.0135717
6.21,7.202832
6.9,7.093926
7.34,6.49753
7.1,6.535781
7.06,6.4751377
6.96,6.9667273
6.92,6.870698
6.49,6.594404
6.35,5.947918
6.61,5.47176
7.1,5.5210385
6.69,6.4619894
6.05,6.828802
5.2,7.533318
4.95,7.4092784
5.8,8.086535
7.1,9.403794
6.91,9.373324
8.05,9.853925
8.65,9.732334
8.06,9.802447
9.52,10.018151
9.9,10.376681
10.98,10.844696
10.48,11.180954
10.33,11.483275
11.15,11.863152
11.75,11.123842
11.32,10.853087
11.83,10.878189
12.4,11.143939
11.96,11.142862
11.33,11.055965
11.1,10.561108
11.75,10.342864
11.83,9.650711
11.41,9.72619
11.68,9.806184
10.65,9.927615
10.3,10.071084
9.65,9.986899
10.08,10.043333
10.28,10.063952
10.69,9.9892845
10.8,9.849573
10.3,9.605991
10.42,9.447124
10.0,9.640701
10.1,9.551305
9.58,9.520112
9.35,9.413986
9.07,8.914805
9.25,9.386753
9.17,9.534536
9.25,9.7476845
8.9,9.742321
8.58,9.940826
8.8,9.939559
9.21,10.155464
10.02,10.379501
9.81,10.393755
9.96,10.802684
9.81,10.971964
10.4,10.785661
10.55,10.734408
10.65,10.322487
11.01,10.253717
10.51,10.116457
10.36,10.31976
10.19,10.089358
9.89,9.872003
9.75,10.175398
10.17,10.308133
10.23,10.446298
9.98,10.065149
9.8,10.109884
10.4,10.132944
10.39,10.456324
10.31,10.264779
10.06,9.853524
10.3,9.766429
10.32,9.579964
11.0,9.708555
10.11,9.565836
9.45,9.486711
9.4,9.521286
9.15,9.510376
9.4,9.047538
9.08,8.448139
9.01,8.49584
9.15,8.019888
8.9,7.673763
7.87,7.588739
7.68,7.651364
7.49,7.947434
7.38,7.930413
7.5,7.8037724
7.51,7.8622413
7.55,8.210604
7.88,8.225756
7.7,7.7863445
7.83,7.5112915
7.7,7.117555
7.62,6.9924145
7.72,7.0442066
6.99,6.6187015
6.74,6.8165927
6.79,6.736457
6.7,6.623476
6.68,6.704024
6.6,6.609621
6.62,6.921328
6.38,7.468555
6.32,7.278835
6.58,7.035939
7.0,7.187198
6.9,7.5468903
6.78,7.3395042
6.78,7.279079
7.11,7.327907
7.2,7.149335
7.5,6.9880157
7.17,6.9545674
7.05,7.1620154
7.21,6.993965
7.13,6.8481746
6.7,7.1168895
6.52,7.0313597
6.57,6.5997434
7.28,7.031444
6.83,7.4570007
6.92,7.6132994
6.85,7.61915
7.0,8.013971
7.25,7.8683257
7.7,8.036457
7.7,7.495795
7.8,6.673511
7.62,6.488698
7.72,6.195465
7.09,6.4765854
7.0,6.049089
5.85,5.8456097
5.7,5.6757183
6.02,5.7425027
6.58,5.3875723
5.49,5.7233825
5.35,5.330546
5.52,5.3342147
5.49,5.0097556
5.31,4.859657
5.41,4.8244224
5.22,4.880734
4.92,4.6942725
5.09,4.6577506
4.65,4.782544
4.98,4.562194
4.85,4.751952
4.77,4.7329345
4.73,4.7625937
4.74,4.7679925
4.72,4.62467
4.79,4.6142216
4.87,4.422157
4.81,4.233091
4.75,4.41169
4.57,4.579433
4.5,4.809903
4.59,4.461279
4.54,4.4468355
4.53,4.675374
4.65,4.8086963
4.76,4.3751507
4.63,5.0889177
4.87,4.84522
4.76,4.388996
4.93,4.073658
4.95,4.002709
5.0,3.9295332
4.33,3.9391968
4.11,3.9810352
4.06,3.7398326
4.05,3.9417894
3.96,3.9328222
3.8,3.9257534
3.74,3.9892697
3.7,4.10363
3.85,4.110163
3.96,4.131562
4.07,4.314089
4.05,4.026501
4.13,4.1071405
4.15,4.1563606
4.07,4.0649247
4.09,4.4746256
4.11,3.998525
4.17,4.1873455
4.25,4.3905997
4.19,3.9434166
4.13,3.9855566
4.07,4.0354104
4.12,3.8707614
4.08,3.9612756
3.98,3.8233087
3.96,3.8433573
4.07,3.7776976
4.07,3.691099
4.16,3.7679543
3.71,4.0562634
3.81,3.7055562
3.73,3.837756
3.55,3.6657617
3.6,3.670891
3.61,3.6164892
3.47,3.5340168
3.38,3.5619817
3.36,3.461964
3.33,3.5208316
3.28,3.585874
3.23,3.6641362
3.2,3.6677887
3.22,3.5864146
3.2,3.568606
3.32,3.6053536
3.37,3.6726222
3.38,3.6314228
3.4,3.559075
3.34,3.542786
3.36,3.479334
3.29,3.4906487
3.26,3.7054822
3.26,3.5728061
3.28,3.6212387
3.27,3.462896
3.23,3.5328877
3.24,3.5193355
3.31,3.5326643
3.3,3.4577136
3.28,3.421507
3.22,3.5588694
3.24,3.3595
3.25,3.506787
3.27,3.4104817
3.3,3.4186003
3.19,3.2904682
3.09,3.2343197
3.11,3.3313658
3.06,3.4957368
3.05,3.4568508
3.02,3.3112752
3.0,3.3802228
2.99,3.2946713
3.03,3.3031652
3.0,3.4112012
3.01,3.3730118
2.96,3.0961049
2.89,3.369522
2.91,3.2787535
2.91,3.3947222
2.93,3.3520498
2.93,3.3134747
2.9,3.269559
2.88,3.3034363
2.85,3.4034133
2.86,3.0249617
2.83,3.422361
2.8,3.2075286
2.81,3.402386
2.8,3.3728435
2.79,3.2473226
2.75,3.0540268
2.83,3.4495702
2.84,3.4766123
2.87,3.1083486
2.87,3.3179474
2.86,3.403065
2.83,3.3994353
2.84,3.4745364
2.83,3.322652
2.86,3.271802
2.87,3.3166618
2.82,3.2052011
2.85,3.2299426
2.86,3.249417
2.9,3.4042566
2.94,3.4688342
2.91,3.4551947
2.94,3.473912
2.94,4.0275006
2.93,3.3599038
3.0,3.3293023
2.92,3.4237063
2.95,3.3340557
2.98,2.9514022
2.89,3.4166677
2.94,3.196668
2.94,3.1366746
2.95,3.3550463
2.83,3.3526917
2.82,3.2824657
2.78,3.3177094
2.79,3.258611
2.8,3.4251683
2.74,3.417885
2.76,3.2758691
2.72,3.159639
2.87,3.1878357
2.88,3.2299008
2.9,3.32203
2.9,3.4910557
2.91,3.2118526
2.95,3.3377275
2.96,3.3140924
2.98,3.4562244
2.98,3.468923
2.98,3.2963355
2.98,3.3634193
3.01,3.2798831
3.0,3.2374892
3.01,3.3126988
2.98,3.2639496
2.94,3.250149
2.99,3.280726
2.94,3.4380422
2.89,4.0303826
2.93,3.4559267
2.92,3.4141302
2.94,3.2098074
2.96,3.2977445
2.95,3.2277565
2.91,3.3940895
2.85,3.4321795
2.89,3.115412
2.89,3.6094081
2.9,3.301007
2.88,3.3449688
2.87,3.435915
2.83,3.4091332
2.8,3.2808654
2.8,3.3766177
2.9,3.3109958
2.93,3.4425447
2.92,3.4119265
2.96,3.4392667
2.92,3.3585455
2.92,3.2084925
2.89,3.2247038
2.92,3.4807754
2.9,3.459903
2.93,3.470989
3.01,3.4340749
3.09,3.371068
3.07,3.3353643
3.03,3.385586
3.06,3.6401553
3.08,3.304774
3.03,3.3567731
3.04,3.4527566
3.05,3.3259866
3.02,3.4632654
2.99,3.2428432
2.89,3.4084475
2.92,3.3836432
2.9,3.3327818
2.99,3.3483176
2.99,3.2784169
2.99,3.3276978
2.99,3.4888678
2.94,3.5454993
2.91,3.464314
2.89,3.4420724
2.92,3.3652647
2.93,3.3710773
2.94,3.3040404
2.91,3.419263
2.9,3.5288496
2.96,3.5648777
3.0,3.819975
3.05,3.5801966
3.06,3.4707475
3.15,3.5486107
3.17,3.6273835
3.18,3.395649
3.15,3.5898185
3.18,3.5548112
3.13,3.643049
3.19,3.3006475
3.18,3.6134975
3.2,3.542806
3.2,3.3868325
3.26,3.5950263
3.27,3.5952713
3.27,3.656957
3.3,3.6382723
3.37,3.9674842
3.34,3.4511082
3.31,3.5791483
3.39,3.6371977
3.4,3.575371
3.4,3.6531105
3.38,3.55606
3.38,3.5829947
3.3,3.547958
3.26,3.6285958
3.37,3.481597
3.43,3.6387959
3.38,3.6089506
3.34,3.6754475
3.37,3.57129
3.39,3.5573626
3.42,3.5685375
3.42,3.6467922
3.41,3.743146
3.43,3.6385624
3.39,3.5988176
3.3,3.5735257
3.28,3.5095077
3.36,3.485896
3.34,3.6033604
3.35,3.676544
3.37,3.6384847
3.45,3.399284
3.44,3.5182614
3.4,3.7643468
3.38,3.693918
3.36,3.6923747
3.4,3.592772
3.36,3.5662408
3.48,3.7939813
3.49,3.6025705
3.53,3.7422783
3.61,3.7068994
3.7,3.749456
3.68,3.8388724
3.67,3.7694685
3.68,3.7197773
3.67,3.6347446
3.77,3.6491704
3.68,3.7866879
3.64,3.657839
3.58,3.5578382
3.61,3.746292
3.58,3.780677
3.53,3.9820862
3.51,3.6354046
3.49,3.7323842
3.58,3.8933172
3.63,3.7968652
3.71,3.8427923
3.67,3.9185448
3.63,3.8600283
3.78,3.9160407
3.76,3.7696314
3.8,3.7336798
3.86,3.6249046
3.8,3.5638492
3.69,3.6199594
3.58,3.6004765
3.54,3.5639184
3.6,3.6496203
3.63,3.5291736
3.56,3.487029
3.48,3.6349928
3.48,3.5555866
3.46,3.4649327
3.44,3.4950004
3.39,3.5695667
3.31,3.5971365
3.36,3.5329187
3.37,3.6865861
3.37,3.5299013
3.41,3.5635185
3.35,3.729413
3.38,3.4686933
3.46,3.5871074
3.5,3.634245
3.48,3.5576267
3.37,3.6122313
3.35,3.2316046
3.34,3.3887062
3.38,3.5501404
3.29,3.5410752
3.24,3.4551504
3.26,3.481043
3.2,3.5566905
3.18,3.3927732
3.14,3.4326332
3.26,3.4917355
3.29,3.3685565
3.33,3.6158953
3.34,3.568416
3.26,3.564463
3.23,3.651497
3.36,3.4671946
3.4,3.5732865
3.47,3.4193807
3.45,3.4740078
3.43,3.5032885
3.52,3.3910263
3.39,3.5920205
3.23,3.6147876
3.16,3.4915645
3.3,3.4795
3.35,3.5385423
3.29,3.6825736
3.31,3.6288514
3.31,3.7075992
3.32,3.6164215
3.31,3.7080784
3.43,3.720345
3.38,3.8235147
3.5,4.2679973
3.73,4.0172725
3.73,3.830936
3.86,4.0448546
3.86,4.327073
3.91,4.1223764
3.93,4.200255
3.89,4.128644
4.0,4.1500964
4.12,4.2243276
4.13,4.2082195
4.18,4.248615
4.34,4.2801485
4.27,4.264293
4.35,4.3599734
4.35,4.2593994
4.4,4.1910543
4.31,4.319177
4.3,4.3017106
4.32,4.1855044
4.38,4.10499
4.35,4.2022643
4.35,4.408752
4.38,4.2586865
4.24,3.999775
4.16,4.243175
4.14,3.879708
4.22,4.158091
4.23,4.0653496
4.15,4.0464
4.23,4.219325
4.2,4.032298
4.18,4.286341
4.16,4.0386453
4.03,4.5037675
4.1,4.1588287
4.17,4.300178
4.27,4.252513
4.24,4.1207433
4.38,4.1568136
4.48,4.0802627
4.25,4.3812966
4.2,4.167921
4.29,4.3794484
4.2,4.3736644
4.38,4.3341007
4.34,4.3397293
4.41,4.262269
4.36,4.2368026
4.28,4.34335
4.3,4.5355916
4.38,4.35281
4.31,4.560849
4.27,4.5568933
4.31,4.729766
4.47,4.5108232
4.5,4.5090013
4.59,4.556858
4.7,4.723776
4.66,4.562703
4.67,4.452986
4.56,4.4732485
4.5,4.4523506
4.5,4.338893
4.5,4.7132406
4.49,4.6737995
4.55,4.715806
4.53,4.37349
4.61,4.532818
4.67,4.839199
4.66,4.6535864
4.68,4.8676434
4.57,4.7407923
4.93,4.740478
5.05,4.843234
4.95,4.862134
4.83,5.169733
4.9,5.10414
4.86,5.1437707
4.92,5.3986964
5.15,5.3010874
5.12,5.544073
5.39,5.6306744
5.39,5.310107
5.38,5.4129834
5.43,5.303351
5.55,5.374842
5.41,5.4484563
5.43,5.4222608
5.24,5.272114
5.13,5.23265
5.22,5.1139326
5.23,5.4183292
5.09,5.107969
5.09,5.2127976
5.1,5.044186
5.17,5.026818
5.4,4.965464
5.1,4.735636
4.99,4.818874
5.04,4.9134245
4.93,4.8293147
4.8,4.841039
4.66,4.9392405
4.94,4.8066897
4.91,4.8283296
4.93,4.7371306
4.88,4.88725
4.81,4.9608126
4.91,4.896196
4.9,4.784652
4.87,4.9192357
4.93,4.453005
5.0,4.5391145
4.78,4.655771
4.78,4.6476154
4.84,4.592084
4.9,4.5623026
4.83,4.424058
4.77,4.488231
4.42,4.496142
4.52,4.361169
4.47,4.090899
4.5,4.098888
4.4,4.131777
4.23,4.233405
4.3,4.1589904
3.85,4.097905
3.75,4.035392
3.89,4.2648168
3.9,4.3223763
3.81,4.192441
3.8,4.466577
3.97,4.360703
4.02,4.402473
4.0,4.568764
4.08,4.583386
4.02,4.5687656
4.08,4.6640325
4.09,4.8134837
4.19,4.662443
4.27,4.6889157
4.31,4.876236
4.39,4.818824
4.36,4.690555
4.37,4.792611
4.44,4.8336177
4.62,4.891448
4.52,4.735352
4.5,4.76111
4.52,4.7738795
4.38,4.951449
4.36,4.8420405
4.38,4.988791
4.43,5.0172024
4.58,4.9157534
4.63,4.8623443
4.6,4.6456466
4.68,4.873582
4.65,4.90669
4.65,5.1235304
4.57,5.124973
4.58,5.160299
4.54,5.1395864
4.77,5.0612807
4.87,5.10408
4.9,4.759752
4.88,4.857264
4.74,5.065985
4.82,4.872363
4.7,4.636065
4.52,4.726985
4.59,5.0742097
4.7,4.995346
4.45,4.941009
4.48,5.1367164
4.83,5.377799
4.85,5.2303767
4.85,5.1956797
4.95,5.0166283
5.0,4.983079
5.13,4.792486
5.19,4.730939
5.28,4.7455583
5.31,4.668475
4.48,4.709615
4.32,4.3313746
4.28,4.7879705
4.47,4.5189013
4.42,4.623613
4.4,4.991111
4.44,4.766887
4.62,4.6690755
4.59,5.0515385
4.6,5.103954
4.83,5.062111
4.88,5.0881705
5.03,5.3085527
5.0,4.9544797
5.13,5.4246306
5.2,5.5288467
5.16,5.4163585
5.21,5.296003
5.15,5.5711064
5.36,5.569017
5.47,5.25484
5.42,5.5203342
5.4,5.0529428
5.39,5.303981
5.31,5.1042795
5.3,5.1101303
5.35,5.1015134
5.17,5.149607
5.2,5.358964
5.24,5.288771
5.24,5.1806264
5.21,5.002394
5.21,5.246365
5.15,5.4042554
5.24,5.4088426
5.31,5.195319
5.25,5.3450866
5.18,5.3779554
5.16,5.3354487
5.43,5.7140713
5.36,5.1630177
5.34,5.3206654
5.14,5.7412467
5.05,5.7314434
5.33,5.7865114
5.3,6.0368176
5.46,5.8265624
5.62,7.007851
5.75,7.9101973
5.88,9.215754
5.88,9.770168
6.15,8.834326
9.5,9.277982
9.35,9.345742
10.06,9.651258
10.36,9.443409
10.44,9.213642
10.41,9.299222
10.3,9.444054
10.2,9.248728
10.37,9.34724
10.2,9.30768
10.25,9.605957
10.08,9.542723
10.2,9.700267
10.33,10.687072
10.11,9.552352
10.35,9.618045
10.48,9.274156
10.96,9.427866
11.15,9.3013735
10.87,9.261343
10.93,9.4022045
9.82,9.22083
10.14,9.294117
10.0,9.288031
9.88,9.21611
9.68,9.417089
9.67,9.321475
9.64,9.286504
9.78,9.466624
9.56,9.430814
9.73,9.562166
9.81,9.674843
9.75,9.592418
10.09,9.678113
10.14,9.584828
10.25,9.353079
10.48,9.237268
10.32,9.494444
10.49,9.308576
10.15,9.286367
9.78,9.155689
9.4,9.15597
9.63,9.1444435
9.66,9.170076
9.57,9.269429
9.36,9.153627
9.13,9.20629
9.12,9.17802
9.2,9.241273
9.34,9.115952
9.2,9.013553
9.05,9.070083
8.98,9.100784
9.08,9.346151
9.06,9.480344
8.79,9.511367
8.77,9.772739
9.0,9.621563
9.5,9.512513
9.88,9.537966
9.85,10.073947
10.68,9.476377
9.95,9.597201
10.09,9.75055
10.01,9.700278
9.93,9.758868
9.77,9.955698
10.07,10.638345
10.8,9.630217
10.51,9.697763
10.58,9.648299
10.78,9.778396
10.38,9.669313
10.33,9.64116
10.6,9.736908
10.75,10.085212
10.52,10.518721
10.45,9.734876
10.67,9.78129
10.6,9.661765
10.83,9.758076
10.34,9.646358
10.4,9.551714
10.23,9.528778
10.11,9.498826
10.41,9.434381
9.97,9.492116
9.93,9.529076
9.7,9.425455
9.73,9.486265
9.51,9.502189
9.52,9.473297
9.42,9.428386
9.1,9.421521
9.36,9.51135
9.44,9.455751
9.35,9.612095
9.18,9.547769
9.35,9.546808
9.41,9.276348
9.79,9.370736
9.51,9.175548
9.32,9.520561
9.35,9.383539
8.65,8.578171
8.92,9.076552
9.46,8.693993
9.28,9.113438
9.35,9.306985
8.73,9.309186
8.33,9.226336
8.21,9.178137
8.6,8.853711
9.1,9.163646
8.96,9.218549
8.77,9.107293
8.63,9.35872
8.84,8.785643
8.95,9.3619375
8.74,9.257478
8.63,9.47373
9.2,9.519903
8.99,9.610215
9.02,9.710969
8.89,9.784821
9.38,9.79013
9.5,9.8358965
9.83,9.981511
10.01,10.046712
9.94,10.110277
10.14,10.732236
10.05,10.7151985
10.01,11.281258
10.49,11.52433
10.84,11.543134
11.17,11.656975
11.67,11.767537
11.71,11.732149
11.81,11.608738
12.07,11.662266
11.98,11.837342
12.0,12.405187
11.97,12.33279
11.94,12.559788
12.2,12.671723
12.48,12.998447
13.08,13.060002
13.04,13.362076
12.88,13.018823
12.88,13.6653595
13.03,13.218578
13.1,12.653923
13.2,12.374957
13.28,12.259643
13.45,12.308937
12.7,12.090095
12.3,12.224197
12.33,11.970524
12.58,11.79071
12.53,11.71514
12.53,11.993041
12.16,12.000155
12.0,12.153697
11.82,12.332376
11.8,13.359338
12.3,13.369286
12.48,12.927585
13.03,12.688096
13.25,12.691006
13.2,12.861583
13.2,12.687948
12.38,12.917964
12.86,12.995829
12.56,12.872257
12.76,12.789517
12.98,13.184197
13.4,13.469548
13.05,12.88741
13.08,12.78469
12.78,12.971067
13.6,13.287136
13.13,12.950184
12.9,12.985425
12.93,13.115094
13.1,13.384777
13.06,12.878615
12.95,12.642524
12.88,13.307012
13.27,14.543542
13.3,14.483065
13.2,14.485056
13.8,14.664248
14.18,14.683795
14.55,14.627106
13.95,14.619857
14.05,14.592553
14.36,14.603445
14.48,14.610332
14.2,14.978148
14.33,14.995061
14.18,15.147712
14.29,15.083471
14.29,14.905665
15.06,14.603948
15.25,14.759709
15.39,14.539796
15.14,14.922238
14.65,15.124319
14.0,15.543397
14.6,15.540511
13.88,15.49214
15.15,15.545957
15.5,15.570108
16.29,15.780056
16.0,15.797938
15.96,15.737596
16.04,16.278122
16.05,16.538065
16.1,16.77632
16.19,16.854015
16.2,17.129637
17.36,17.308027
