open,prediction
15.08,14.809913
14.55,14.634365
15.22,14.626128
15.04,14.68714
15.34,14.806865
15.08,14.453438
15.49,14.7999325
15.46,14.945562
15.38,14.758727
15.25,14.452216
15.17,14.417597
15.9,13.885635
15.58,14.968072
15.58,14.648011
15.39,14.528029
15.8,14.833523
15.73,14.555608
15.62,14.738687
15.12,14.373199
15.1,14.539076
15.23,14.61178
16.01,14.551413
15.66,14.665553
15.43,13.946501
14.67,14.481896
14.21,14.505336
14.44,14.48854
13.66,14.060825
14.1,14.382547
14.09,13.852977
14.15,14.215407
14.11,14.038159
13.41,13.136388
13.2,14.248702
13.28,14.072735
13.11,14.376392
12.88,13.985553
13.43,14.122839
13.67,14.4064045
13.5,13.85483
13.69,14.395398
13.08,14.376045
13.01,13.852643
13.33,14.236977
13.35,13.818314
13.95,14.249719
13.7,14.403568
14.0,14.122018
13.5,13.860065
13.62,14.235125
13.39,13.997255
13.36,14.052426
13.28,14.086094
13.13,13.498195
13.0,13.7553
12.75,13.872846
12.63,13.116026
12.58,13.461344
12.2,13.421295
12.1,13.516059
12.37,13.406
12.39,13.891306
12.2,13.638714
12.3,13.939704
12.56,13.806704
12.44,13.48705
12.2,13.778668
13.18,13.823882
13.37,13.708579
12.92,13.732718
12.45,13.4841585
12.14,13.549371
12.0,13.547591
12.2,13.214551
11.23,13.713317
11.75,13.7303705
12.1,13.527607
12.46,13.808215
12.28,13.894155
12.6,13.338085
12.31,13.778539
11.95,13.881969
12.02,14.178488
12.94,14.424181
12.65,14.550465
12.8,14.193446
14.25,14.4377985
14.6,14.128134
15.02,14.297856
14.35,14.515484
14.71,13.900137
14.27,14.095691
13.66,14.175246
13.55,14.0370655
13.92,14.420456
13.6,14.006174
13.95,14.426281
13.73,13.845426
14.13,14.100989
14.24,14.04945
13.19,14.158894
13.24,14.233259
12.81,13.986854
12.92,13.940403
12.9,13.624977
13.05,13.9197855
12.88,13.846638
12.78,14.160299
12.73,14.195733
13.25,14.01281
13.49,13.848463
13.59,13.815416
13.77,13.716556
13.33,13.394928
12.71,13.651172
12.99,13.445313
12.11,13.371284
11.9,13.567076
11.73,13.570215
11.56,13.0997505
11.82,12.576439
11.85,13.38601
11.9,13.631664
12.09,12.918841
12.1,13.658836
12.2,13.299087
11.9,12.450898
11.88,13.1839905
11.63,13.500849
11.98,13.400936
11.92,13.710692
11.79,13.590975
12.2,13.60371
12.21,13.8894005
11.85,13.715993
12.16,13.8362255
12.8,13.777152
13.38,13.324945
12.8,13.589026
12.78,13.918621
12.86,13.283041
12.9,13.054932
12.17,13.302715
11.79,13.260222
11.93,13.28655
11.9,13.429074
11.56,13.464481
11.69,12.914752
11.55,13.583302
11.24,13.544838
11.8,13.275841
11.96,13.580844
11.13,12.96679
11.8,13.020514
12.03,13.177731
12.04,12.6763315
11.39,12.73471
10.8,11.822579
10.18,12.238777
10.18,11.218084
9.79,11.913841
9.3,11.679631
9.41,11.768112
9.15,12.035408
9.07,9.840381
9.0,9.624869
9.06,9.613515
9.06,8.819639
10.01,7.1889443
4.95,7.474163
4.48,6.468387
4.38,6.4192295
4.61,6.629047
5.0,6.274371
5.3,6.489688
5.06,5.984265
4.81,5.8617325
4.59,5.8949103
4.25,5.8867583
3.98,5.7978206
3.89,5.432009
3.69,5.348837
3.78,5.1387877
3.78,5.46525
3.85,4.8947015
4.09,5.7252603
3.97,5.464605
4.16,5.3502364
3.87,5.388965
3.56,5.779954
3.8,5.195839
3.99,5.342017
3.92,5.551755
4.23,5.1472116
4.39,5.732509
4.13,5.17697
3.81,5.024874
3.71,4.732313
3.76,4.7865086
3.93,5.080912
3.69,4.6360273
3.46,4.289701
3.23,4.579177
3.28,4.2558126
3.35,4.6034966
3.33,4.447921
3.19,4.17152
3.51,4.227649
3.39,4.386417
3.13,4.3040314
3.23,3.974578
2.88,3.952544
3.17,3.7293673
3.09,3.7416768
2.82,3.5192616
2.77,3.6359613
2.85,3.7760768
2.68,3.379718
2.55,3.3045278
2.42,3.300311
2.38,3.2460642
2.42,3.1581516
2.39,3.0432456
2.33,3.271578
2.41,3.3291922
2.46,3.7268279
2.58,2.9376168
2.48,3.2687817
2.53,3.14073
2.6,3.0145237
2.49,3.4535873
2.48,3.2249818
2.5,3.1170964
2.43,3.2077942
2.33,3.101714
2.5,2.8089764
2.46,2.8404481
2.34,3.0245366
2.36,2.9190037
2.34,2.9705153
2.15,3.1349921
2.02,2.8388534
1.94,3.411252
1.88,2.8747473
1.98,2.9276843
2.08,2.8726022
2.19,3.1050067
2.33,3.1816432
2.38,3.1817575
2.35,3.529902
2.34,2.501329
2.37,2.6160455
2.3,2.429049
2.31,2.4857419
2.33,2.4400828
2.39,2.4499784
2.5,2.5325403
2.42,2.279791
2.36,2.2224114
2.32,2.6747055
2.28,2.3418198
2.3,2.1989474
2.24,2.1498513
2.3,2.2771952
2.42,1.781099
2.45,2.3949368
2.45,2.4738379
2.41,2.4761887
2.36,2.589938
2.36,2.64387
2.45,2.26362
2.35,2.5762732
2.37,2.655732
2.53,2.4834855
2.59,2.521841
2.51,2.3210652
2.48,2.5580494
2.5,2.7811747
2.41,2.6794057
2.36,2.6080778
2.3,2.4612305
2.5,2.4419672
2.63,2.201372
2.58,2.2536268
2.72,2.683034
2.72,2.985649
2.65,2.4184048
2.76,2.7478817
2.56,2.6533315
2.7,2.720967
2.85,2.49376
2.89,2.8108041
3.17,2.8064709
3.27,2.519094
3.25,3.0133076
3.29,2.7221801
3.43,2.8672352
3.25,2.9609408
2.97,2.8509393
3.06,2.7228312
3.03,2.9065459
3.0,2.9226806
3.22,3.1457233
3.18,2.9200277
3.15,2.7890618
3.06,2.610643
3.18,2.779756
3.1,2.6792557
3.23,2.8675175
3.05,2.932984
2.96,2.7257152
2.96,2.2689967
2.95,2.7457871
2.82,2.3484676
2.78,2.3169956
2.9,2.1958768
2.83,2.4997787
2.69,2.3915818
2.58,2.2506127
2.65,2.0247908
2.58,2.2750945
2.45,2.4545999
2.41,2.4435432
2.5,2.611702
2.55,2.5087938
2.52,2.6951118
2.52,2.5824013
2.52,2.262284
2.57,2.5856235
2.51,2.3618047
2.46,2.3430686
2.48,2.293579
2.29,2.031765
2.34,2.4680672
2.41,2.621072
2.39,2.3691123
2.36,2.5514195
2.48,2.6056583
2.4,2.2009115
2.34,2.511695
2.38,2.3487406
2.28,2.4110396
2.4,2.4453342
2.5,2.65411
2.49,2.7391496
2.54,2.7563171
2.54,2.3901336
2.44,2.6453211
2.6,2.1989934
2.7,2.414266
2.47,2.7770371
2.39,2.7274733
2.42,2.5735343
2.33,2.2164333
2.3,2.3110588
2.33,2.6666045
2.33,2.458604
2.36,2.5615528
2.38,2.8220425
2.52,2.6623409
2.54,2.4102952
2.5,2.645235
2.44,2.245605
2.53,2.4895778
2.48,2.083092
2.5,2.2203834
2.56,2.385424
2.54,2.2742937
2.56,2.292623
2.44,2.4617894
2.32,2.2244415
2.18,2.3751755
2.2,2.4159043
2.33,2.09389
2.33,2.4185874
2.38,2.4651897
2.36,2.4046311
2.36,1.8087356
2.34,2.7180898
2.22,2.3108873
2.18,2.5265942
2.35,2.3850696
2.4,2.3237855
2.52,2.2781568
2.85,2.2474735
2.65,2.505832
2.53,2.3268337
2.64,2.5727296
2.43,2.037088
2.42,2.3086476
2.3,2.3664987
2.24,2.1225483
2.21,2.059886
2.3,1.9293959
2.13,2.1525755
2.05,2.1889982
2.05,2.1111073
1.95,2.2764978
1.86,1.6988122
1.99,2.1122313
1.92,1.9769827
1.81,2.2833307
1.81,2.3909578
1.82,1.94253
1.7,2.1185658
1.57,2.225186
1.64,1.9873462
1.71,2.2581947
1.8,2.3343344
2.09,2.4214675
2.19,2.540403
2.22,2.0025802
2.2,2.3268442
2.25,2.228157
2.3,2.1704466
2.23,2.6213906
2.32,2.2876463
2.36,1.9629903
2.37,2.1923037
2.28,2.131726
2.28,2.2470334
2.19,2.166984
2.2,2.3755999
2.18,2.247685
2.32,2.303257
2.29,3.4781182
2.45,2.569281
2.6,2.3863113
2.63,2.6289318
2.68,2.6458664
2.67,2.4310644
2.58,2.4750273
2.62,2.403389
2.68,2.6844702
2.64,2.290295
2.58,2.6832647
2.62,2.5945656
2.55,2.5355783
2.56,2.5066876
2.51,2.5110154
2.7,2.405773
2.78,2.8811674
2.66,2.3231196
2.66,2.4409678
2.68,2.4940104
2.58,2.4866314
2.59,2.327466
2.58,2.609301
2.6,2.5708835
2.71,2.367698
2.78,2.6410298
2.7,2.7882502
2.74,2.5120068
2.73,2.6267924
2.79,3.3718355
2.81,3.592738
2.74,4.3798676
2.76,3.9679163
2.7,3.953479
2.59,3.8152401
2.5,3.8167713
2.62,3.3905537
2.59,3.5356588
2.5,3.2384634
2.45,3.0227447
2.56,3.2254245
2.63,3.2532246
2.51,2.88053
2.47,3.197713
2.48,3.1232677
2.38,2.662915
2.3,2.9796307
2.38,3.417614
2.38,2.9847817
2.34,2.6158555
2.34,2.7822213
2.37,2.876105
2.31,3.4632072
2.29,3.319711
2.25,3.630529
2.23,3.315877
2.26,3.2175357
2.22,3.0609493
2.22,3.0945685
2.24,2.7733839
2.23,2.9570665
2.2,2.63532
2.22,2.816523
2.25,2.7439797
2.27,2.7202601
2.25,2.577058
2.23,2.404202
2.22,2.6175544
2.17,2.3700976
2.17,2.6860063
2.16,2.5162423
2.15,3.3054647
2.13,2.6085572
2.14,2.7810726
2.07,2.6078088
2.15,2.7934225
2.2,2.601719
2.24,2.6563196
2.22,2.6922483
2.27,2.7028627
2.33,3.0520468
2.33,2.6592894
2.36,2.630408
2.3,2.5149634
2.34,2.6105828
2.29,2.5796797
2.23,2.362112
2.21,2.8960795
2.18,2.5006409
2.21,2.7458692
2.2,2.521265
2.19,2.8612764
2.32,2.7035277
2.32,2.6511903
2.31,2.7431557
2.31,2.6362286
2.36,2.668075
2.37,2.456471
2.36,2.4427025
2.26,2.4846382
2.26,2.3003385
2.23,2.8399372
2.13,2.6636896
2.33,2.8639367
2.35,2.5819054
2.3,2.6904685
2.33,2.6568782
2.35,3.066777
2.45,2.7167552
2.38,3.0414174
2.42,3.1861622
2.53,2.9359143
2.54,2.7308679
2.43,2.7685072
2.36,2.3915422
2.52,2.5220602
2.52,2.5320268
2.45,2.5655768
2.49,2.668941
2.61,2.9024737
2.51,2.9243724
2.63,3.26926
2.92,2.6636527
2.85,2.7346961
2.86,3.09591
2.83,2.6798916
2.83,2.5770876
2.79,2.803108
2.79,3.103678
2.68,2.6165478
2.72,2.6957672
2.78,2.4317803
2.76,2.5024068
2.71,2.8714492
2.78,2.5771847
2.71,2.6795905
2.69,3.101237
2.57,2.409973
2.51,2.5649977
2.7,2.3854513
2.48,2.885203
2.38,2.2048156
2.31,2.254389
2.27,2.543077
2.39,2.5932696
2.48,2.2768116
2.27,2.6227238
2.33,2.5161233
2.35,2.9467943
2.24,2.3969638
2.17,2.5175233
2.26,2.3981903
2.28,2.4081964
2.24,2.4576244
2.23,2.4656942
2.19,2.473672
2.14,2.5229075
2.16,2.760395
2.18,2.3417635
2.07,2.9258902
2.0,2.6895564
1.95,2.1890235
1.92,2.700157
1.91,2.0846288
1.88,2.0414655
1.82,2.2696626
1.74,2.3599267
1.75,2.3769226
1.73,2.8421545
1.69,2.6523
1.74,2.6232889
1.78,2.4335043
1.75,2.556548
1.9,2.9049444
1.87,2.6269095
2.0,2.566199
2.04,2.34664
2.01,2.7065544
2.0,2.7325554
2.05,2.494306
2.14,3.320256
2.4,2.7958677
2.51,2.6036873
2.56,2.8349102
2.44,2.6712255
2.36,2.7045143
2.4,2.4062066
2.44,2.423137
2.42,2.472062
2.5,2.7548387
2.41,2.2972262
2.35,2.4607792
2.48,2.6518967
2.6,2.8090653
2.49,2.5717874
2.6,2.7403774
2.54,2.7593317
2.28,3.2081265
2.28,2.9200954
2.23,2.6180654
2.31,2.865303
2.3,2.4995053
2.34,2.465054
2.37,2.9234638
2.33,2.445255
2.24,2.8370984
2.25,2.7664015
2.24,2.986361
2.15,2.533198
2.25,2.923593
2.3,2.8086536
2.32,2.8491628
2.24,2.779957
2.2,2.6789165
2.28,2.790066
2.3,2.8345346
2.3,2.4575956
2.29,2.9304435
2.2,2.5434988
2.28,2.39869
2.24,2.6190844
2.18,2.530665
2.29,2.783279
2.28,2.3470824
2.2,2.7575545
2.42,2.9839709
2.66,2.8788965
2.61,3.0910878
2.56,2.9254353
2.62,3.0877194
2.65,3.1304972
2.99,2.5426977
2.92,3.2386281
3.01,2.4915402
3.05,2.5746036
3.0,3.8277435
2.99,2.8766546
2.96,3.0938141
2.93,2.7497153
2.59,3.2429368
2.58,2.726112
2.56,2.8895755
2.66,3.0058346
2.68,3.0325122
2.73,2.7471046
2.81,2.7219214
2.7,2.9966404
2.61,3.167294
2.98,2.9541364
3.05,3.102158
3.08,3.5988383
3.06,3.0579545
3.1,3.0920196
3.04,3.3395271
3.16,3.3008816
3.22,3.4456341
3.3,2.8318799
3.22,3.1912096
3.18,3.3137915
3.18,3.67393
3.23,3.3617144
3.24,3.367808
3.41,4.0583916
3.28,2.7767408
3.27,3.0354526
3.3,3.2177608
3.3,2.8704224
3.33,3.3901684
3.22,3.0718274
3.18,2.784981
3.15,3.104777
3.1,3.1979501
2.96,3.7231157
2.91,3.3580313
3.01,3.4369168
2.88,3.2116704
2.94,2.9880264
3.22,3.6455312
3.59,3.4931288
3.8,3.5888872
3.83,3.2225351
3.85,3.4888806
3.84,3.2387614
3.65,3.1980944
3.6,3.222309
3.68,3.049345
3.62,3.4480052
3.75,3.3616657
3.81,3.258283
3.82,3.6394796
3.89,3.2211325
3.82,3.9970913
3.86,3.09358
3.84,3.6304855
3.94,3.564892
3.8,3.070881
3.8,3.5056202
4.04,3.5510044
4.15,2.9857042
4.02,3.650419
4.02,2.9643252
4.16,2.8356624
4.22,3.552561
4.15,3.4728072
4.0,3.3103902
4.02,4.0350394
4.05,3.9035668
4.0,4.3939977
4.18,3.7866154
4.5,3.9451284
4.55,4.0345674
4.46,4.296689
4.66,3.4242623
4.6,3.884805
4.43,3.5100842
4.5,3.7427883
4.45,3.7378082
4.4,3.778743
4.22,3.8660185
4.23,3.7090924
4.21,3.836049
4.33,3.9075828
4.35,3.878994
4.14,3.7419322
4.25,3.9993055
4.24,4.0678554
4.2,3.7740781
4.13,3.721444
4.06,3.691446
4.11,3.414933
4.15,3.4717317
4.12,3.1104662
4.15,3.9570227
4.08,3.598617
3.96,3.0427332
3.9,3.5931048
3.95,3.7929132
4.02,3.8722064
4.09,3.8024025
3.99,4.092084
3.93,3.7715008
3.96,3.9335322
4.04,3.7833047
4.13,3.065332
3.91,3.5665958
4.08,3.5581365
4.34,3.3384526
4.67,3.560366
4.41,4.014404
4.5,3.836867
4.57,4.6366096
4.8,4.3561645
5.0,4.111882
5.38,4.6322126
5.35,4.687635
5.41,4.9884596
5.28,4.883912
5.1,4.6867175
5.21,5.027385
5.4,5.135391
5.4,4.757686
5.4,5.3659363
5.77,5.251966
5.58,6.0299234
5.6,5.029611
5.68,5.231385
5.33,3.8953724
5.15,5.2061152
5.12,4.7081265
4.96,4.8546877
4.85,4.4636965
4.85,4.4310226
4.77,4.7365246
5.02,4.297581
5.1,4.218867
5.08,4.252036
5.1,4.3735566
5.15,4.6695104
4.96,4.5835147
5.1,4.057759
4.94,3.9043546
4.67,4.804136
4.9,4.754002
4.82,5.664348
4.98,4.617566
4.75,4.742983
4.52,4.8432817
4.8,5.481218
5.25,5.3770204
5.3,5.3072853
5.2,5.5656548
5.75,5.480445
5.75,5.701529
5.88,5.5547805
6.15,5.560416
6.06,5.2442064
6.09,5.4954767
6.01,5.6838813
6.23,4.7549825
6.11,5.180664
6.01,5.1741304
5.88,5.4685683
5.96,5.425226
5.85,5.2244973
5.73,5.342236
5.8,5.132441
5.88,5.6490088
5.85,5.551669
6.12,5.3909593
6.02,5.0031834
5.79,5.103483
5.85,5.0759335
5.8,5.526582
5.65,5.09194
5.52,4.895831
5.4,4.753422
5.66,5.0247912
5.74,5.099839
5.72,4.5297494
5.64,5.047403
5.67,5.005848
5.6,4.8209
5.57,4.941746
5.3,3.9422734
5.46,4.941337
5.28,4.5833025
5.2,4.875119
5.5,4.5488424
5.58,5.078549
5.68,4.896766
5.51,5.056369
5.6,4.940339
6.01,5.188235
5.36,5.0910654
5.25,5.1182194
5.57,4.842093
5.6,5.2022295
5.68,5.574287
6.06,5.36467
6.11,5.1945004
6.25,5.3107414
6.34,5.1613975
6.5,5.3716016
6.31,4.9715385
6.22,5.458821
6.2,5.550994
6.33,5.5379357
6.11,5.2502565
6.05,5.6286974
6.16,5.2433953
6.31,5.64346
6.31,5.7336826
6.49,5.906068
6.54,5.4641213
6.3,5.658594
6.64,5.662166
6.55,5.8804817
6.53,5.8778973
6.48,5.753369
6.34,5.697272
6.08,5.576591
6.09,5.427338
6.25,5.7450957
6.45,6.0209417
6.69,5.918149
6.72,5.85846
6.9,6.056263
6.8,6.332543
6.79,6.677426
6.6,6.453287
6.95,6.596876
7.09,6.3936596
7.5,6.611858
7.79,7.023179
7.6,6.590891
7.37,6.7591567
7.61,6.683602
7.6,6.4028974
7.09,6.173187
7.1,6.011189
7.49,6.2654657
6.7,5.8469367
6.5,6.0363345
6.48,5.5513916
6.41,5.7152553
6.68,6.0006275
6.62,6.0418286
6.75,5.9303107
6.55,5.9873543
6.15,5.858823
6.04,5.9654336
6.2,5.633608
6.09,5.5129194
6.06,5.6670322
5.94,5.48645
5.95,5.4859376
5.89,5.7028627
5.85,5.6999164
5.95,5.551219
6.01,5.529965
6.09,5.1727753
5.95,5.5217533
6.06,5.7439713
6.14,5.054103
5.99,5.8263917
5.92,5.4205976
6.18,5.659919
6.21,5.821773
6.39,5.354222
6.3,6.156514
6.29,5.756365
6.38,5.9582715
6.11,5.456607
6.14,5.76753
5.98,5.998007
6.14,5.6498365
6.1,5.6736746
6.12,5.590464
6.15,5.28634
6.08,6.529428
6.42,5.891133
6.11,5.4258237
6.17,5.704794
6.0,5.6358337
6.08,6.02659
6.0,5.6386642
5.9,5.75336
5.9,5.583362
5.81,5.4048634
6.04,6.085225
5.95,5.779979
5.9,5.5441403
6.1,5.7081995
6.1,5.6602273
6.16,5.5798097
6.25,5.761165
6.1,6.0514464
6.12,5.612135
5.99,5.489826
5.9,5.285502
5.75,5.293339
5.8,5.539738
5.78,5.240933
5.54,5.5111117
5.47,5.6830764
5.66,5.443589
5.54,5.4604306
5.73,5.4057503
5.75,5.3349366
5.72,5.8635173
5.49,5.2504363
5.51,5.235369
5.55,5.210876
5.45,5.08532
5.47,5.0662074
5.59,5.167301
5.28,5.118711
5.32,5.5395293
5.1,5.237195
5.19,5.0258327
5.24,5.2880235
5.21,5.2424207
5.25,5.3213973
5.22,5.2957997
5.07,5.1925464
5.1,4.989249
4.88,4.4777536
4.9,4.6664534
5.07,5.0849147
5.15,4.9695225
5.07,5.247673
5.25,5.207128
5.35,5.062776
5.18,5.259559
5.25,5.233012
5.2,5.2107615
5.32,4.9842863
5.18,5.5571337
5.13,5.511117
5.0,5.1885576
5.0,5.137783
5.0,5.25445
5.23,5.330944
5.23,5.3815627
5.06,5.5578613
5.11,5.4922557
5.15,5.243173
5.25,4.768951
4.86,4.6983624
5.05,4.7469687
4.75,4.546588
4.7,4.5952587
4.55,4.614656
4.58,4.667985
4.56,4.99493
4.53,4.5901794
4.57,4.5749154
4.52,4.5236354
4.76,4.885107
4.64,4.882944
4.36,4.1979747
4.49,4.525808
4.48,5.002092
4.45,4.5502586
4.48,5.103475
4.45,4.556293
4.53,4.9679947
4.55,5.1530294
4.5,4.9446416
4.64,5.1129484
4.65,4.661154
4.68,5.054915
4.69,4.7586684
4.73,4.763561
4.68,4.8399553
4.54,4.9561048
4.57,4.8341584
4.44,4.732295
4.52,4.5009027
4.5,4.4227877
4.65,4.6447678
4.67,4.522438
4.71,4.36774
4.68,4.528197
4.61,4.929386
4.65,4.600699
4.65,4.4087033
4.7,4.748462
4.71,5.7001843
4.77,5.3871017
4.75,4.7127075
4.71,4.9354463
4.78,5.7777553
4.77,6.2530127
4.84,5.0275846
4.91,5.1507273
5.02,5.6377406
4.94,5.547931
4.9,5.207287
4.8,5.28111
4.75,5.2973843
4.79,4.742288
4.76,4.909695
4.66,4.6133113
4.63,4.7377596
4.71,4.881495
4.75,5.3392596
4.72,4.7713943
4.68,4.392421
4.78,5.241665
4.93,5.164718
4.95,5.382869
4.99,4.791955
4.99,4.784677
4.9,4.550478
4.86,5.0093517
4.9,4.3097196
4.87,4.483847
4.71,4.317379
4.65,4.802004
4.78,4.4697084
4.73,4.3741474
4.7,4.666472
4.7,4.77295
4.78,4.1331453
4.86,5.062767
4.89,5.1380424
4.98,5.147684
4.81,4.993143
5.06,5.1481414
5.1,4.4143887
5.11,5.9088593
5.1,5.0852256
5.46,4.974226
5.15,5.064458
5.09,5.055387
4.98,4.636139
4.88,4.5011973
4.65,4.8966594
4.78,4.6548543
4.93,4.7999625
4.88,4.891525
5.1,4.8836856
4.97,4.6687317
4.92,5.2540755
5.0,5.4390855
5.01,5.1561184
4.93,4.6464376
4.8,4.9695816
4.87,5.9948854
4.82,5.856
4.85,5.258859
4.82,4.9904685
4.65,6.2397757
4.65,5.4307685
4.5,5.511745
4.5,5.359039
4.74,5.2752275
4.99,6.0591993
5.43,5.9990344
5.32,5.5778036
5.42,5.915016
5.4,6.186882
5.75,5.453387
5.75,5.8834915
5.8,6.0981727
6.08,5.8634915
6.09,5.931031
6.2,6.3721642
6.05,5.9826536
5.8,6.131617
5.73,6.315027
5.9,6.317305
6.09,6.1799583
6.29,5.98155
6.45,5.7064934
6.31,6.0133924
6.4,6.3179026
6.31,6.0215735
6.2,6.0972085
6.18,6.0273447
6.23,6.067792
6.05,5.8653073
6.29,5.9475183
6.36,6.155408
6.26,5.8843193
6.25,6.1101913
6.35,6.423052
6.34,6.2873254
6.5,6.404149
6.21,6.438864
6.2,6.3793364
6.31,6.652459
6.42,6.8407784
6.52,7.0382295
6.43,7.135251
6.39,7.0555778
6.52,7.056267
6.51,7.2077312
6.61,6.63991
6.6,7.180329
6.72,6.964068
6.68,6.7294936
6.68,7.3469524
6.51,7.2492547
6.5,7.0620494
6.77,7.6990533
6.86,7.34093
6.87,7.028143
6.88,7.2513223
7.0,6.760083
7.15,7.12365
7.08,6.3770156
6.42,6.512544
6.25,6.1304426
6.05,6.407296
6.11,6.0738654
6.16,6.0206904
6.0,5.9001584
5.88,6.095243
6.0,6.387957
5.82,5.940019
5.88,6.1683044
5.9,5.709019
6.02,6.638442
5.96,6.682694
6.05,5.7585316
5.66,6.220828
5.79,6.0783534
5.65,5.643391
5.48,5.5178614
5.31,5.4229455
5.42,6.2153244
5.25,5.6988997
5.28,5.8241735
5.31,6.5040298
5.5,6.2339883
5.54,6.710578
5.6,5.980233
5.87,7.057662
6.01,6.5606327
5.98,6.7855806
5.94,6.1452665
5.92,6.054422
5.85,6.1048193
6.05,6.653954
5.97,6.33907
5.98,5.9017024
5.79,6.289459
5.7,5.948059
5.65,6.0167584
5.75,5.8536205
5.67,5.5948086
5.69,5.9022493
5.63,5.640109
5.7,5.5139775
5.54,5.4969697
5.8,5.401985
5.74,5.66606
5.49,5.4768386
5.26,5.7092705
5.53,5.59676
5.45,5.6960607
5.45,5.5134625
5.59,5.752035
5.73,5.6146526
5.69,5.6702952
5.7,5.778187
5.66,5.9644823
5.84,5.76903
5.75,5.752664
5.88,6.407632
5.98,6.0790563
6.31,6.420076
6.3,6.095983
6.4,6.509609
6.28,6.5871816
6.12,6.371067
6.16,6.2323213
6.09,5.7526264
6.2,6.4068
6.24,6.795689
6.45,6.5848465
6.57,6.610887
6.75,7.038003
6.67,7.0971613
6.52,6.919012
6.43,6.577349
6.54,6.171655
6.62,6.9041605
6.61,6.883018
6.52,6.6866593
6.59,7.008269
6.55,7.147055
6.62,6.7835946
6.68,7.207676
6.48,6.767768
6.67,7.3666277
6.82,7.361667
6.78,6.8882203
6.87,7.845089
6.94,7.383086
7.05,7.758113
6.79,7.4261417
6.98,8.062113
7.05,8.185637
7.3,7.732265
7.42,7.686436
7.4,7.7573013
7.39,7.6970444
7.35,7.7159457
7.42,7.805574
7.38,7.6553645
7.55,8.076288
7.6,7.990664
7.45,8.248013
7.34,8.833409
7.33,8.7848835
8.0,9.178077
8.35,9.193402
8.33,9.162909
8.45,8.510326
8.5,9.068789
8.45,8.946357
8.43,8.817797
8.3,8.631227
8.35,8.894804
8.33,8.889909
8.39,8.79654
8.37,9.013732
8.3,8.741351
8.25,9.068735
8.44,9.265466
8.55,8.584597
8.58,8.81031
8.51,8.665209
8.4,9.576341
8.44,8.874703
8.35,9.285492
8.45,8.760711
8.5,9.240741
8.35,9.519597
8.48,9.463687
8.6,9.423839
8.7,8.624134
8.88,9.405199
8.75,9.335644
8.59,9.408313
8.46,9.0770035
8.43,8.813055
8.48,9.175905
8.65,9.139044
8.45,9.193891
8.55,9.325498
8.48,9.101878
8.45,9.102646
8.31,9.524501
8.55,9.480134
8.59,9.541831
8.28,9.900448
8.28,9.542745
8.6,9.148146
8.74,8.57232
8.48,8.813395
8.8,8.284758
8.7,9.122369
7.67,9.046725
7.52,8.851054
7.63,8.463433
7.42,8.372991
7.32,8.538459
7.55,8.846746
7.86,8.582259
7.81,8.890674
7.68,9.535987
7.83,9.296992
7.7,9.038967
7.3,8.91434
7.83,9.546218
8.06,9.332879
8.1,9.214136
8.08,8.974272
8.25,9.34095
8.45,9.234171
8.32,9.120055
8.35,8.154605
8.38,9.127017
8.2,9.227539
7.94,8.994106
7.95,8.692962
7.68,8.563454
8.05,8.300463
8.08,8.28507
8.32,8.998053
8.18,8.767883
8.1,8.654606
7.93,8.392286
7.9,8.710224
7.85,8.727157
7.66,8.235523
7.5,7.925835
7.42,8.104212
7.58,8.284926
7.58,8.310607
7.68,8.088397
7.53,8.214004
7.92,8.5636835
7.87,8.453946
7.88,8.3592615
7.8,8.113437
7.71,8.441969
8.0,7.923965
7.95,7.7572355
7.56,8.254603
7.5,8.272196
7.75,9.115146
7.4,8.890978
7.26,8.733354
7.45,8.751685
7.46,9.452034
7.72,8.914359
7.7,9.991759
7.78,9.525022
7.95,9.12337
7.92,8.951467
8.16,9.66168
8.22,9.037455
8.2,8.851547
7.8,9.002117
7.88,8.423131
7.85,9.710731
7.5,8.808397
7.68,8.606574
8.06,8.411306
7.7,8.086626
7.7,8.920587
7.45,8.438985
7.15,8.462475
6.9,8.475869
6.8,8.314236
6.97,8.897588
7.14,7.9259396
7.05,8.409081
7.08,8.366952
7.15,8.42746
7.12,6.9450197
6.78,8.191772
7.04,8.360206
7.19,8.069987
7.05,8.7134075
6.94,7.986068
6.28,7.6763215
6.02,7.829765
5.8,8.408387
6.5,9.368231
6.2,7.3623877
6.2,8.781695
5.7,8.482687
5.7,8.974913
6.1,7.7629547
6.07,8.324357
6.82,8.488756
6.78,9.732879
6.95,8.219948
7.15,7.758843
7.55,9.205628
7.4,7.694044
7.77,9.801036
7.9,8.63402
7.9,8.073548
8.05,7.5877123
8.0,8.149999
7.93,9.350129
8.1,9.399201
7.88,9.126435
7.85,9.216999
8.11,9.46259
8.0,9.630895
8.23,9.506386
8.3,9.996663
8.15,9.856358
8.25,8.9804
8.28,9.508193
8.55,9.738339
8.6,9.286561
8.9,10.027691
8.9,9.696356
8.95,9.859908
8.8,9.39692
9.0,9.231418
9.13,10.298029
9.1,10.283365
8.96,10.152865
8.6,9.953032
8.46,9.75663
8.4,10.260973
8.48,10.090951
8.63,9.514183
8.55,9.356278
8.6,9.96796
8.64,8.775689
8.32,9.650426
8.98,9.615277
7.95,9.032636
7.9,9.175367
7.85,9.156786
7.85,9.112367
7.65,9.505344
7.5,9.246452
8.25,8.599203
