open,prediction
11.92,14.369631
11.9,14.349972
12.0,14.358353
12.06,14.339043
12.12,14.292726
12.01,14.322628
12.13,14.304898
11.87,14.319112
11.93,14.203002
11.77,14.164943
11.94,14.102962
12.0,14.032595
12.1,14.015101
11.76,13.977104
11.66,13.881946
11.43,13.844351
11.27,13.762311
11.54,13.804162
11.64,13.927684
11.55,13.96819
11.44,13.996577
11.41,14.046227
12.0,14.081318
12.02,14.240114
11.99,14.276441
12.01,14.363472
12.03,14.511659
11.88,14.57728
12.01,14.711392
12.4,14.852796
12.58,15.044042
13.04,15.163091
12.98,15.269547
13.19,15.304848
13.26,15.326821
13.31,15.344734
13.41,15.357467
13.49,15.405559
13.45,15.439965
13.32,15.466138
13.32,15.535594
13.36,15.612935
13.55,15.698961
13.63,15.832891
13.76,15.89972
13.93,15.998813
14.18,16.10544
14.2,16.186663
14.48,16.196314
14.43,16.215094
14.58,16.202248
14.6,16.21266
14.73,16.205288
14.73,16.27755
14.74,16.205015
14.55,16.190105
14.54,16.150154
14.68,16.153034
14.9,16.184067
14.75,16.249462
14.68,16.204767
14.74,16.14265
14.7,16.160578
14.71,16.163773
14.77,16.141357
14.6,16.10612
14.6,16.065027
14.49,16.09786
14.43,16.091888
14.48,16.0819
14.36,16.070293
14.38,16.030455
14.51,16.083303
14.56,16.093355
14.54,16.076502
14.39,16.059628
14.4,16.045328
14.63,16.043379
14.52,16.022255
14.4,15.966916
14.45,15.914767
14.45,15.910571
14.48,15.863837
14.33,15.839886
14.33,15.8075
14.18,15.793633
14.25,15.728033
14.18,15.709062
14.24,15.691962
14.32,15.700366
14.22,15.699416
14.14,15.649127
14.04,15.628464
14.02,15.616961
14.06,15.616727
14.04,15.6074
14.01,15.541742
14.08,15.552983
14.08,15.504169
14.13,15.494794
14.03,15.578324
13.93,15.596181
13.89,15.656105
13.85,15.708029
13.98,15.836743
14.55,15.863722
14.59,15.949657
14.7,15.97322
14.76,15.950959
14.98,15.924376
14.57,15.886376
14.55,15.780919
14.47,15.76624
14.34,15.835523
14.28,15.811299
14.26,15.808003
14.3,15.786813
14.27,15.8687105
14.3,15.854846
14.16,15.827306
14.23,15.859309
14.26,15.828236
14.26,15.833234
14.24,15.832989
14.24,15.947757
14.13,16.015387
14.03,16.071072
14.13,16.12669
14.2,16.199663
14.91,16.26628
14.9,16.397667
14.98,16.38474
14.85,16.402914
14.8,16.400846
14.82,16.398493
15.06,16.425493
14.91,16.432184
15.02,16.461422
15.03,16.474968
15.12,16.451525
15.06,16.479736
15.12,16.46094
15.3,16.51886
15.25,16.482239
15.02,16.436676
15.18,16.367908
15.2,16.381716
15.19,16.372938
15.05,16.302935
14.98,16.242434
14.9,16.245321
14.88,16.192688
14.88,16.143147
14.86,16.123823
14.82,16.087608
15.0,16.153227
14.84,16.184927
14.9,16.225702
14.79,16.265642
14.75,16.270527
15.18,16.388977
15.33,16.444422
15.48,16.498339
15.54,16.450125
15.45,16.425325
15.45,16.383211
15.32,16.367266
15.36,16.345938
15.18,16.36215
15.25,16.2399
15.22,16.207586
15.27,16.158775
15.19,16.17148
15.46,16.128834
14.91,16.154902
14.85,16.11613
14.89,16.131683
15.07,16.165071
14.89,16.18898
15.2,16.129452
15.35,16.18608
15.3,16.234138
15.27,16.285685
15.23,16.362598
15.06,16.410639
15.2,16.463188
15.4,16.531218
15.6,16.583216
16.08,16.646906
16.01,16.65101
16.0,16.621796
15.82,16.552082
15.72,16.453638
15.97,16.429567
15.6,16.435165
15.75,16.387388
15.68,16.339922
15.61,16.437983
15.7,16.401323
15.87,16.447983
15.88,16.369246
15.86,16.328428
16.18,16.254951
15.99,16.199837
16.15,16.101992
16.0,16.020533
15.93,15.944078
15.46,15.737313
15.42,15.664086
15.71,15.623811
15.9,15.706332
15.62,15.650669
15.31,15.671216
15.5,15.730155
15.42,15.726985
15.4,15.905478
15.31,15.987084
15.91,15.994
16.38,16.026508
15.91,16.02128
16.8,15.999528
16.41,16.123255
15.98,16.068317
15.86,16.049994
15.8,16.065952
15.65,16.045393
15.6,15.987937
15.61,16.007267
15.63,16.02088
15.48,16.043026
15.24,15.897275
15.09,15.862346
15.12,15.822829
15.08,15.752221
15.25,15.681067
15.09,15.678358
15.2,15.619442
14.98,15.503705
14.92,15.487973
14.84,15.4363985
14.86,15.34966
14.65,15.398466
14.18,15.359521
14.51,15.288322
14.34,15.325652
14.08,15.216418
14.4,15.213651
14.16,15.28769
14.07,15.369423
14.2,15.499852
13.78,15.568469
13.95,15.618991
14.55,15.704706
15.0,15.790032
15.09,15.750266
15.09,15.716752
15.1,15.654015
14.9,15.547944
14.74,15.463923
14.17,15.422399
14.37,15.2739105
14.31,15.210357
14.3,15.109347
14.6,15.142334
14.65,15.203179
14.22,15.221317
13.85,15.123382
13.83,15.086292
14.44,15.220958
14.83,15.4463
14.59,15.714678
14.44,15.915838
14.31,15.982511
15.15,16.098442
15.33,16.222685
16.0,16.300858
16.7,16.123865
15.77,16.140316
15.71,15.863387
15.4,15.810415
15.4,15.718091
13.98,15.606781
14.85,15.402695
14.95,15.513505
15.05,15.434485
15.06,15.410766
14.87,15.420622
14.65,15.335431
14.68,15.147273
14.49,15.059701
14.42,15.006806
15.12,14.950564
14.69,15.004624
14.25,14.8565445
14.3,14.798529
14.4,14.842092
14.05,14.865117
14.15,14.767522
14.41,14.72993
14.04,14.643067
14.24,14.48232
14.25,14.403404
14.17,14.289165
13.99,14.085643
13.38,13.894448
13.0,13.775777
13.08,13.713476
13.06,13.721277
12.75,13.656523
12.41,13.630268
12.77,13.637802
12.8,13.642884
12.92,13.616956
12.6,13.733256
12.86,13.776169
12.87,14.109029
12.34,14.288836
12.15,14.450509
13.18,14.632133
13.37,14.818584
14.51,14.995995
14.46,15.12799
14.55,15.014734
14.23,14.836873
13.83,14.744061
14.04,14.625232
13.61,14.568508
13.23,14.414631
12.84,14.301944
13.52,14.120933
13.26,14.139555
13.01,14.101823
12.82,14.193585
12.84,14.278422
12.21,14.333225
12.38,14.382952
12.85,14.602671
13.7,14.74198
13.85,14.78875
13.65,14.913822
13.88,14.7805605
14.1,14.962007
13.67,14.967229
13.14,15.140691
14.28,15.447027
13.31,15.958925
14.59,16.13211
14.54,16.496458
15.6,17.158258
16.45,17.838644
17.3,18.388887
17.19,18.770178
16.64,19.23732
19.5,19.496328
20.5,20.095274
20.43,20.235641
20.3,20.262205
21.58,20.220608
20.93,20.40967
20.7,20.251425
20.55,20.13801
20.6,19.961643
20.35,19.76745
20.82,19.65457
20.55,19.607697
20.2,19.477783
19.59,19.516794
19.0,19.440907
19.25,19.461954
19.48,19.46454
19.6,19.592844
20.68,19.544779
20.35,19.512407
20.47,19.56254
19.7,19.736664
20.28,19.73287
19.6,19.831831
18.99,19.521713
20.51,19.491844
21.43,19.75326
21.05,19.489061
20.9,19.15067
19.2,18.834469
19.25,18.31436
20.0,18.098196
18.37,17.944592
18.1,17.748056
17.85,17.709593
17.12,17.663511
17.1,17.670282
17.25,17.847162
17.92,17.897875
17.96,17.936804
17.9,18.15108
18.28,18.102854
18.44,18.224964
18.02,18.215673
17.5,18.067137
19.01,17.987993
18.18,18.020502
18.48,17.70909
18.6,17.476326
17.9,17.277897
17.6,16.927923
17.55,16.792425
16.89,16.980555
16.22,17.311337
16.23,17.966661
15.99,18.944273
16.43,20.497637
18.26,21.230593
20.29,22.350185
22.54,23.138813
25.04,23.769087
29.44,23.863214
25.88,23.989338
26.08,22.92535
25.95,22.616453
25.02,21.938189
22.6,21.24895
22.92,20.479565
21.5,20.353418
21.38,20.15267
20.28,20.057404
19.9,19.835201
19.3,19.681242
20.1,19.826338
21.07,20.181004
20.85,20.197206
20.24,20.045452
19.8,19.71575
20.85,19.499681
21.31,19.59751
19.82,19.513716
19.91,19.063688
18.99,19.288254
18.3,19.150072
18.7,19.209753
19.2,19.169325
18.42,19.480944
20.22,19.554123
19.88,19.759205
19.51,19.620447
18.43,19.523853
19.93,19.270927
20.2,19.300003
19.5,19.07776
19.23,18.769989
19.5,18.645617
18.24,18.504473
17.95,18.341873
17.71,18.263313
17.8,18.24003
18.28,18.198727
17.97,18.209627
18.37,18.121721
18.12,18.060678
18.15,17.841803
17.73,17.698385
17.56,17.556871
17.57,17.49536
17.45,17.439589
16.65,17.510862
16.44,17.462568
16.82,17.454002
16.93,17.640356
16.86,17.642805
17.64,17.694706
17.7,17.734106
17.33,17.906242
17.6,17.972422
17.35,17.830496
17.3,17.695501
17.24,17.355574
18.39,17.194963
18.45,17.08492
16.85,16.834976
16.3,16.549297
14.91,16.10546
15.0,15.886602
14.95,15.801373
15.11,15.81117
15.58,15.793161
14.15,15.736865
14.22,15.53271
14.14,15.560615
14.37,15.546084
14.54,15.608064
14.47,15.591788
14.34,15.558103
14.35,15.466422
14.1,15.334851
14.37,15.242504
14.38,15.151135
14.28,15.080259
13.9,14.962426
13.57,14.824887
13.49,14.782439
13.35,14.807727
13.47,14.8797245
13.38,14.904821
13.52,14.943425
13.51,15.027461
13.68,15.118142
14.05,15.185098
13.83,15.24355
13.93,15.205674
13.93,15.208609
14.2,15.19034
14.13,15.149502
14.08,15.204125
14.02,15.225152
13.84,15.299352
13.8,15.396617
13.55,15.411447
14.22,15.515103
14.27,15.689342
14.49,15.644519
14.88,15.60658
14.43,15.567006
14.55,15.522122
14.52,15.518639
13.88,15.402194
13.7,15.20612
13.77,15.204532
14.17,15.220921
14.0,15.2092085
13.75,15.09649
13.37,15.0354595
13.66,15.034445
13.53,14.921764
13.33,14.874227
13.47,14.822267
13.38,14.791226
13.59,14.677987
13.01,14.678469
13.09,14.656387
13.05,14.629959
13.0,14.704151
12.66,14.724896
12.84,14.808496
13.22,14.865685
13.06,15.000846
13.51,15.043298
13.39,15.098934
13.62,15.08608
13.4,15.174703
13.62,15.166909
13.52,15.12998
13.55,15.069365
13.56,15.107081
13.65,15.14373
13.65,15.180617
13.34,15.256436
13.32,15.278371
13.31,15.294042
13.7,15.388923
13.86,15.4721575
14.06,15.562031
13.86,15.584933
13.9,15.5069685
14.07,15.625119
13.86,15.71503
14.05,15.782831
13.98,15.828298
13.93,15.838131
14.34,15.867059
14.58,15.873671
14.58,15.830668
14.52,15.821223
14.17,15.763383
14.3,15.665015
13.93,15.611861
13.83,15.594341
14.09,15.532009
14.04,15.444431
14.08,15.358439
13.7,15.287172
14.1,15.202135
13.73,15.142907
13.31,15.018624
13.23,14.96683
13.4,14.849803
13.38,14.818414
13.26,14.720265
13.3,14.685748
13.15,14.668752
13.03,14.609948
12.81,14.6873
12.68,14.687484
12.77,14.617531
12.86,14.597445
13.2,14.643387
13.38,14.630729
13.3,14.533305
12.9,14.354939
12.75,14.231929
13.0,14.128943
12.54,14.088475
12.34,13.898318
12.22,13.86155
12.22,13.868405
12.16,13.835889
12.16,13.7958145
12.15,13.761487
12.25,13.759865
12.16,13.770713
12.11,13.728141
12.0,13.667945
12.06,13.593704
11.95,13.581163
12.03,13.556125
11.92,13.559057
11.72,13.494029
11.59,13.43646
11.71,13.413266
11.67,13.440001
11.72,13.460929
11.84,13.495195
11.6,13.536605
11.57,13.506257
11.7,13.581933
11.89,13.583743
11.96,13.643817
11.9,13.647328
11.91,13.635799
12.2,13.655077
11.82,13.663257
11.96,13.549104
12.05,13.5223055
11.93,13.497661
11.96,13.4459305
11.86,13.374257
11.7,13.222331
11.64,13.080266
11.66,13.097516
11.63,13.232533
11.49,13.163189
11.06,13.197083
10.98,13.180802
11.42,13.193104
12.33,13.293022
11.67,13.390284
11.89,13.224866
11.8,13.312507
11.42,13.221982
11.64,13.179087
11.67,13.18805
11.45,13.098004
11.75,13.062134
11.55,12.999577
11.6,12.940274
11.44,12.939834
11.3,12.845858
11.37,12.944502
11.26,12.924201
11.4,13.014516
11.29,13.095208
11.41,13.035176
11.74,13.0944605
11.71,13.135482
11.88,13.152837
11.66,13.167356
11.54,13.047351
11.54,13.015861
11.83,13.106835
11.66,13.285039
11.6,13.382853
11.48,13.491307
11.4,13.581225
11.89,13.67962
12.54,13.797574
12.78,13.972814
12.96,13.934355
12.72,13.926278
12.69,13.813236
12.4,13.769555
12.62,13.7197485
12.36,13.681341
12.58,13.55151
12.28,13.523496
12.31,13.420502
12.35,13.392893
12.08,13.340083
11.88,13.29306
11.8,13.33243
11.73,13.360304
11.91,13.424829
11.81,13.485582
11.95,13.476931
12.25,13.461007
12.15,13.54224
12.24,13.518868
12.17,13.527808
12.15,13.474383
11.81,13.4561205
12.18,13.430921
12.15,13.492969
12.25,13.4710045
11.9,13.575557
12.05,13.619591
12.15,13.779025
12.07,13.89219
12.1,13.960505
12.79,13.976237
12.84,14.0326805
13.0,13.984153
13.08,13.883243
13.1,14.030761
12.63,14.028078
12.27,14.060235
12.41,14.088945
12.14,14.197318
13.38,14.327322
13.18,14.515479
13.43,14.395092
13.6,14.302947
13.4,14.158782
13.55,14.027068
13.4,13.945371
12.85,13.77682
12.29,13.575017
12.11,13.346377
12.36,13.248187
12.4,13.149919
12.16,13.068734
11.99,12.800053
11.59,12.550399
11.43,12.257317
11.35,12.122355
11.48,12.0317
10.6,11.881025
10.32,11.670886
9.88,11.564221
10.1,11.532259
10.31,11.616588
10.18,11.730088
10.25,11.7675905
10.05,11.804277
10.21,11.864741
10.75,12.044452
10.82,12.169713
10.89,12.16425
10.71,12.200153
11.08,12.158442
11.39,12.217652
10.96,12.189166
10.87,12.128213
11.15,12.129699
10.73,12.120179
11.15,12.140501
11.03,12.206972
10.9,12.202167
10.96,12.277226
11.2,12.420115
11.26,12.450658
11.25,12.476993
11.48,12.5429735
11.8,12.62297
11.98,12.596053
11.43,12.618568
11.51,12.562525
11.66,12.588113
11.65,12.67732
11.33,12.812003
11.35,12.851127
11.29,12.889452
11.06,12.9135685
11.8,13.007146
12.27,13.156108
12.17,13.226782
11.9,13.275022
11.85,13.308202
12.04,13.322854
12.07,13.298667
12.23,13.225734
12.34,13.229894
12.24,13.164508
12.3,13.057818
11.98,12.972028
11.68,12.905109
11.82,12.89825
11.63,12.899508
11.58,12.835536
11.47,12.834058
11.76,12.855723
11.98,12.861684
11.85,13.006652
11.82,12.98046
11.8,13.04584
11.92,13.043437
11.79,13.147353
12.42,13.313274
12.3,13.49635
12.25,13.509991
12.25,13.558801
12.75,13.785927
13.22,13.968225
13.1,14.106847
12.77,14.16199
13.18,14.25819
14.03,14.408184
13.87,14.488462
13.94,14.365775
14.11,14.269542
14.21,14.289065
14.14,14.179579
13.94,14.135685
13.37,13.927362
13.03,13.659882
13.79,13.558395
13.6,13.512567
13.73,13.284677
13.28,13.092049
12.3,12.9321165
12.6,12.751658
12.7,12.751732
12.1,12.65753
11.93,12.476756
12.25,12.405095
12.12,12.380269
12.12,12.285793
11.82,12.354709
11.61,12.370741
11.69,12.372634
11.5,12.442182
11.39,12.455567
12.13,12.645011
12.4,12.78732
12.35,12.838769
12.63,12.795401
12.44,12.727757
12.65,12.657729
12.49,12.646342
12.2,12.654399
12.03,12.618665
11.8,12.638842
11.9,12.554548
12.1,12.616193
12.29,12.744325
12.18,12.770747
12.41,12.716647
12.02,12.832231
12.16,12.777816
12.67,12.873387
12.4,12.9328
12.37,12.917199
12.66,13.021265
12.17,13.191859
12.22,13.192666
12.25,13.282495
12.5,13.236239
12.66,13.3892565
13.22,13.425618
13.01,13.409364
12.95,13.250713
12.28,13.026046
12.89,12.858958
12.9,12.675078
12.42,12.46719
12.12,12.188518
11.41,11.897819
11.58,11.677037
10.55,11.490546
10.55,11.282853
10.46,11.234525
10.06,11.21694
10.24,11.246658
10.13,11.307749
10.2,11.436891
10.14,11.589387
10.3,11.732657
10.58,11.853641
10.65,12.069076
10.9,12.213159
11.3,12.37831
11.3,12.490611
11.15,12.462808
11.88,12.436957
11.83,12.483068
11.79,12.405341
11.8,12.275067
11.44,12.147126
11.42,12.077389
11.11,12.013244
11.15,11.9160185
10.95,11.775196
11.15,11.66841
11.15,11.715587
10.93,11.647243
10.98,11.628299
10.77,11.689237
10.62,11.618474
11.09,11.604798
10.8,11.620331
11.43,11.623809
11.6,11.724063
11.06,11.685466
10.72,11.619288
10.78,11.624596
11.09,11.691487
11.46,11.760175
11.32,11.619414
11.28,11.337805
11.25,11.094495
11.44,10.854292
11.38,10.720118
10.8,10.554822
10.15,10.158915
10.06,9.986957
9.78,9.957357
9.6,9.909402
9.6,9.87062
9.23,9.809669
9.57,9.601472
9.62,9.614129
9.59,9.501132
9.46,9.474319
9.14,9.3651285
8.7,9.277295
8.84,9.195516
8.97,9.168374
9.02,9.243579
9.01,9.263437
9.0,9.313883
9.02,9.232286
8.75,9.196425
9.02,9.040862
8.86,8.934187
9.17,8.856818
8.56,8.798354
8.47,8.68323
8.31,8.751103
7.99,8.972947
8.1,9.192933
8.2,9.422999
8.29,9.6576185
8.9,9.863858
9.69,10.1062355
10.07,10.349512
9.9,10.36538
9.87,10.41672
9.99,10.553373
9.85,10.676848
10.17,10.70498
10.06,10.764224
10.0,10.778786
10.28,10.801306
10.59,10.845696
10.42,10.915517
10.15,10.931195
10.32,10.905039
10.32,10.8754
10.41,10.852511
10.68,10.807558
10.85,10.852309
10.76,10.870116
10.41,10.912397
10.45,10.915471
10.52,10.994532
10.57,11.018124
10.7,11.108462
11.17,11.116026
11.14,11.193183
11.24,11.103267
10.9,11.077647
11.24,11.040399
10.85,11.048673
10.76,10.991301
10.46,10.9102335
10.81,10.880328
11.05,10.799003
10.86,10.708178
10.58,10.6668
10.35,10.667982
10.52,10.675361
10.0,10.697914
9.76,10.629997
10.4,10.763789
10.75,11.041619
10.67,11.269065
10.7,11.417182
11.05,11.571008
11.03,11.767933
11.7,11.887452
12.12,12.015935
12.29,12.088385
12.35,12.080581
12.45,12.019006
12.29,11.953033
12.28,11.82614
12.03,11.748584
11.82,11.659463
11.68,11.660466
11.52,11.705745
11.39,11.732259
11.51,11.841002
11.79,11.982566
12.14,12.109803
12.14,12.238977
12.04,12.374017
12.69,12.4361315
12.7,12.584384
12.7,12.645631
12.63,12.689154
13.09,12.827204
13.18,12.986756
13.06,12.987039
13.24,13.024272
13.18,13.038287
13.49,12.945846
13.6,12.959064
13.41,13.016072
13.43,12.777888
13.5,12.653008
13.08,12.546384
13.05,12.454349
13.44,12.431685
12.21,12.432673
11.85,12.267028
12.4,12.30281
12.95,12.439817
12.8,12.378489
12.94,12.301144
12.9,12.303454
12.72,12.388394
12.79,12.373429
12.37,12.2656355
12.2,12.154816
12.2,12.14021
12.89,12.13642
12.8,12.252179
12.31,12.262618
12.36,12.312524
11.94,12.416231
12.0,12.482806
12.42,12.567523
12.97,12.731713
13.55,13.039133
13.48,13.286693
13.45,13.415393
13.19,13.556603
13.39,13.6434145
14.2,13.853587
14.6,14.093256
14.86,14.309522
14.86,14.455455
14.96,14.479924
15.1,14.536278
14.8,14.6888685
15.61,14.768662
15.95,15.004049
15.46,14.99566
15.38,14.894142
16.11,14.906211
16.05,14.991559
16.19,15.047325
15.8,15.092503
15.45,14.95987
15.59,14.926079
15.55,14.925355
15.89,14.95937
16.18,14.88672
15.85,14.909273
15.8,14.715825
15.67,14.730381
15.72,14.66269
14.86,14.600516
15.35,14.46222
15.0,14.503908
15.41,14.397319
15.42,14.394682
15.31,14.236981
15.0,14.143548
15.0,14.007639
14.51,13.940915
14.31,13.830322
14.2,13.822126
14.39,13.9126215
14.2,13.971675
14.05,14.059752
14.11,14.079953
14.67,14.177353
15.16,14.29082
14.89,14.314315
15.34,14.137345
14.87,14.242957
14.82,14.040799
14.88,13.906839
14.7,13.768501
14.08,13.67937
14.98,13.733459
14.24,13.800516
13.65,13.649501
13.6,13.663315
13.9,13.767411
14.93,14.119901
14.5,14.358887
14.28,14.401698
14.82,14.575689
14.81,14.653763
15.89,14.833146
16.0,15.017877
15.87,15.035277
16.22,14.746756
15.36,14.56685
15.96,14.284638
15.91,14.155226
15.88,13.8865
14.22,13.531641
13.91,13.142844
14.01,13.015265
13.48,12.990036
13.2,12.824631
12.9,12.684756
13.07,12.61527
13.17,12.567788
13.4,12.534863
13.07,12.433009
12.72,12.25251
12.58,12.092788
12.15,12.049151
12.35,11.969527
12.2,11.924848
12.01,11.906245
11.85,11.85765
12.08,11.830511
12.08,11.840341
11.84,11.748353
12.14,11.652052
11.93,11.661891
11.76,11.5822935
11.74,11.521752
11.43,11.475051
11.3,11.38556
11.5,11.376067
11.43,11.307113
11.32,11.272893
11.3,11.358088
11.33,11.411838
11.43,11.4643755
10.87,11.452422
11.1,11.352413
11.85,11.346829
12.05,11.474967
11.8,11.460456
11.47,11.305982
11.14,11.144828
10.71,10.998118
11.16,11.0078
11.43,11.074182
10.94,11.080029
10.68,11.188151
10.57,11.48739
11.11,11.7686205
10.98,12.045763
10.9,12.1487055
12.23,12.305295
13.59,12.645116
13.65,12.82765
13.17,12.791661
12.84,12.724648
12.7,12.720447
12.79,12.8692045
12.71,12.930701
13.09,13.133388
13.39,13.14939
13.4,13.366151
13.95,13.497424
13.68,13.6746645
14.26,13.800382
13.53,13.765401
14.3,13.591205
14.5,13.696976
14.6,13.597227
14.86,13.424854
13.78,13.305552
13.38,13.093802
13.74,13.099217
13.33,13.098948
12.82,13.002011
13.15,12.902574
13.3,12.864887
13.8,12.818004
13.58,12.760062
13.61,12.687209
13.11,12.653995
12.45,12.3922825
12.48,12.236696
12.51,12.15479
12.81,12.178458
13.0,12.159374
12.14,12.040502
12.2,11.807349
11.9,11.633559
12.08,11.494451
12.07,11.458676
11.75,11.187825
11.45,11.12034
10.85,10.908978
10.7,10.757113
11.21,10.629635
10.12,10.60263
10.76,10.428802
10.5,10.517182
10.29,10.525686
9.85,10.576396
10.12,10.654621
10.1,10.776668
10.02,10.870712
10.46,11.005624
11.01,11.127646
11.2,11.21366
11.06,11.264474
11.0,11.256095
11.23,11.209243
11.0,11.19373
10.95,11.130832
11.23,11.128712
11.23,11.195017
10.9,11.171863
10.76,11.110446
10.81,11.210792
11.11,11.333772
11.26,11.560149
11.2,11.635245
11.15,11.701084
11.68,11.774746
11.82,11.884627
12.2,11.903113
11.87,11.894391
12.0,11.748612
11.9,11.685489
11.7,11.616799
11.48,11.574852
11.45,11.537347
11.25,11.590282
11.2,11.5849495
11.17,11.624951
11.39,11.594249
11.6,11.658568
11.89,11.649154
11.73,11.754251
11.6,11.789457
11.25,11.874628
11.26,11.907407
10.95,12.038254
11.71,12.129363
12.01,12.434155
12.32,12.489556
12.29,12.51685
12.5,12.489175
12.62,12.552917
12.8,12.61339
12.84,12.643959
12.53,12.638125
12.4,12.631249
12.9,12.648122
13.12,12.677055
13.23,12.624157
13.01,12.648911
13.2,12.654023
13.2,12.626466
12.82,12.534745
12.7,12.404286
13.0,12.364358
13.17,12.319021
12.81,12.210471
12.59,12.03546
12.56,11.993743
12.55,11.984049
12.0,11.90266
11.82,11.765979
11.68,11.741104
12.16,11.668412
12.35,11.668227
12.18,11.702977
11.95,11.690291
11.8,11.721101
11.38,11.704959
11.56,11.625993
11.97,11.802477
12.1,11.880202
12.28,11.996051
12.3,12.0261965
12.04,12.000719
12.4,11.986963
12.01,12.011862
12.44,12.01022
12.48,12.043785
12.21,11.992351
12.1,12.020131
12.15,12.077949
12.5,12.261708
12.15,12.465085
12.15,12.574828
12.85,12.719052
12.79,12.989036
13.07,13.095376
13.46,13.271434
13.82,13.366447
13.79,13.449496
13.84,13.548949
13.62,13.575773
13.72,13.558839
13.75,13.565602
13.9,13.634006
14.2,13.618693
14.21,13.6893635
14.2,13.629716
14.15,13.515715
14.4,13.442327
13.78,13.382834
13.9,13.335204
13.73,13.38281
13.55,13.417254
13.45,13.490598
13.42,13.527982
13.82,13.5962
14.05,13.726882
14.3,13.86633
14.46,14.016865
14.35,14.1048355
14.41,14.134939
14.55,14.197975
14.88,14.280288
15.24,14.358677
15.25,14.346399
15.19,14.309505
15.1,14.306354
15.1,14.368213
15.12,14.458187
14.86,14.484815
14.85,14.548068
15.07,14.68074
15.69,14.808706
16.07,15.030633
15.84,15.086366
16.0,15.03349
16.11,15.00554
15.9,15.008248
16.38,14.952044
16.36,14.838231
15.95,14.714316
15.85,14.6089945
15.7,14.576868
15.6,14.494758
15.25,14.431328
15.35,14.391704
15.51,14.3975315
15.4,14.414802
15.42,14.328682
15.53,14.29607
15.48,14.29297
15.1,14.165169
14.98,14.114721
14.89,14.165393
14.97,14.106478
14.99,14.096548
14.8,13.983193
14.75,14.023965
15.21,13.957941
14.85,13.929528
14.86,13.743389
14.63,13.640292
14.91,13.549856
14.2,13.484652
14.18,13.290884
14.0,13.189246
13.92,13.095783
14.02,13.029029
13.71,13.087436
13.66,13.044906
13.3,13.145232
13.22,13.145911
13.34,13.2562275
14.09,13.496585
14.02,13.706346
14.49,13.876874
14.15,13.996692
14.48,14.069213
15.39,14.295213
15.13,14.47551
15.45,14.51385
15.26,14.565587
15.42,14.552098
15.86,14.572365
15.75,14.590646
15.72,14.483992
15.89,14.473469
15.65,14.525517
15.22,14.560224
15.15,14.587619
15.09,14.62099
15.37,14.703511
15.86,14.91211
16.21,15.1374035
16.3,15.250492
16.12,15.321067
16.2,15.329271
16.51,15.300072
16.88,15.3352
16.7,15.393428
16.83,15.333905
16.8,15.287005
16.3,15.260104
16.02,15.235896
16.46,15.381913
16.39,15.581611
16.14,15.682559
16.6,15.707953
16.9,15.888933
17.18,15.944986
17.51,16.117458
17.59,16.070593
17.29,15.987217
17.5,15.810792
17.0,15.717071
17.5,15.651784
16.72,15.567668
16.59,15.581137
16.4,15.728641
16.4,15.868719
16.8,16.064045
16.26,16.049282
17.42,16.0768
17.99,16.196598
18.1,16.264853
18.4,16.11345
17.28,15.937583
17.15,15.5727
16.71,15.479249
17.07,15.408357
16.6,15.291182
16.3,15.245549
15.88,15.139205
16.1,14.820585
16.5,14.573818
16.14,14.407852
16.7,14.184249
16.2,14.291547
14.25,14.163603
13.45,13.978911
14.01,14.064899
14.18,14.413358
15.5,14.491495
16.06,14.770568
16.2,14.801267
16.04,14.712887
16.38,14.725825
15.24,14.766967
15.2,14.602324
15.45,14.663981
15.2,14.759159
15.82,14.661344
16.13,14.670512
15.81,14.608428
15.91,14.5949545
15.98,14.464848
14.95,14.345798
14.6,14.140387
14.88,14.0002985
15.54,13.942876
15.0,13.936737
14.8,13.76398
14.95,13.734817
14.29,13.698377
13.96,13.573317
14.27,13.547225
14.21,13.505414
14.5,13.411088
14.43,13.402711
13.98,13.421945
14.1,13.356547
13.4,13.321503
13.16,13.0986805
13.5,13.062534
13.88,13.094424
13.56,13.208533
13.59,13.1970415
13.07,13.173106
12.98,13.13401
13.15,13.137822
13.88,13.24167
14.02,13.27288
13.72,13.153862
13.61,13.0407095
13.51,12.904693
13.81,12.9233885
13.45,12.879674
12.89,12.803477
13.1,12.70399
12.72,12.629207
13.31,12.517591
12.95,12.411973
13.07,12.222957
12.96,12.124974
12.36,11.98902
12.15,11.75877
11.72,11.611651
11.58,11.432715
11.6,11.348695
11.62,11.224921
11.31,11.054771
11.14,11.042966
10.8,11.112279
10.96,11.1072235
10.7,11.251773
10.1,11.490532
10.86,11.691083
11.58,12.0567255
11.45,12.317313
11.71,12.431939
12.9,12.665817
12.86,12.872209
13.02,13.021505
13.2,13.277204
12.88,13.560779
12.84,13.629557
12.63,13.788454
13.53,14.002621
14.49,14.091054
15.02,14.153558
14.49,14.229179
14.44,14.14491
14.88,14.054749
13.78,14.270329
13.5,14.304743
14.65,14.452952
14.4,14.84614
14.05,14.682801
15.6,14.640657
16.01,14.616871
15.55,14.527636
16.28,14.205771
14.64,14.161201
14.1,13.772355
13.58,13.829877
14.08,13.58415
13.51,13.765216
14.1,13.843803
13.89,14.148075
14.8,14.030002
13.45,13.822194
14.4,13.111789
15.15,12.893033
15.72,12.595073
14.29,12.238689
