open,prediction
6.36,7.2108016
6.35,7.1626267
6.55,7.128938
6.81,7.108033
6.22,7.0506434
6.08,6.948672
6.03,6.895207
5.98,6.8500047
5.81,6.8411636
5.95,6.82259
5.95,6.761099
5.8,6.7623334
5.8,6.745034
5.85,6.748632
5.8,6.665401
5.83,6.589582
5.8,6.5628285
5.78,6.5111065
5.74,6.4881167
5.5,6.413037
5.38,6.4178405
5.76,6.4584846
5.82,6.5315228
5.62,6.4770703
5.69,6.470698
5.74,6.423542
5.65,6.385771
5.59,6.309065
5.56,6.2775455
5.58,6.256059
5.5,6.2890396
5.46,6.2397423
5.43,6.1922655
5.42,6.2134385
5.47,6.2603264
5.5,6.3089147
5.28,6.2798204
5.28,6.270711
5.43,6.2617354
5.48,6.2773576
5.46,6.2187796
5.39,6.1894274
5.41,6.167039
5.35,6.123822
5.28,6.0782194
5.18,6.0328155
5.34,6.0296645
5.31,5.999271
5.36,5.9966183
5.24,5.97912
5.19,5.961279
5.18,5.979754
5.06,5.971253
5.2,6.0267205
5.38,6.115739
5.35,6.177983
5.3,6.244815
5.2,6.3273644
5.58,6.4338803
5.74,6.5429296
5.72,6.581819
5.8,6.5620894
5.8,6.611322
5.7,6.607989
5.89,6.686958
5.81,6.7075267
5.64,6.7503
5.95,6.805149
5.81,6.880528
6.19,6.8898234
6.1,6.9035387
6.17,6.855218
6.16,6.8050094
6.09,6.834967
6.06,6.8414116
5.86,6.9447913
5.89,7.0640655
5.78,7.233089
6.27,7.3979573
6.31,7.603817
6.66,7.7343974
6.93,7.932392
6.94,8.0275955
7.06,8.052405
7.2,8.122267
7.1,8.192407
7.55,8.2688465
7.27,8.272833
7.1,8.210984
7.39,8.204505
7.47,8.233862
7.77,8.236702
7.25,8.182122
7.18,8.044191
7.2,7.8906674
7.07,7.7944484
7.26,7.667929
7.07,7.605336
7.0,7.467045
6.35,7.3584905
6.39,7.2771664
6.28,7.3213325
6.43,7.344407
6.38,7.3655915
6.39,7.389495
6.57,7.4345007
6.55,7.473727
6.62,7.488997
6.56,7.467854
6.59,7.4570255
6.65,7.4389286
6.61,7.458991
6.6,7.4279714
6.45,7.4061527
6.47,7.3516827
6.36,7.3467917
6.52,7.299174
6.49,7.2902856
6.56,7.232512
6.39,7.201965
6.42,7.1477046
6.15,7.128824
6.21,7.0904784
6.15,7.0781913
6.33,7.054223
6.31,7.00663
6.41,6.956362
6.28,6.8894825
5.99,6.8027315
5.99,6.7347684
5.89,6.6900063
5.78,6.654979
5.9,6.666633
5.89,6.6584077
5.91,6.633587
5.8,6.581769
5.71,6.553844
5.58,6.5567527
5.59,6.6169415
5.63,6.6581244
5.5,6.728126
5.69,6.770241
5.86,6.7817807
5.87,6.7699714
5.99,6.720134
6.1,6.6964498
6.0,6.6197095
5.73,6.5296903
5.72,6.461289
5.6,6.439789
5.54,6.4016542
5.56,6.4143877
5.53,6.439241
5.56,6.4427557
5.59,6.457733
5.55,6.514743
5.73,6.5347447
5.7,6.5309806
5.65,6.513237
5.67,6.466576
5.71,6.5168524
5.58,6.5650973
5.52,6.635095
5.59,6.6832066
5.55,6.7637215
6.07,6.827761
6.1,6.9287744
6.06,6.936748
5.95,6.97491
5.96,7.0240803
6.02,7.1036973
6.35,7.147298
6.31,7.1899405
6.56,7.2227798
6.55,7.2641993
6.39,7.226855
6.37,7.1967096
6.34,7.221609
6.53,7.292972
6.52,7.398737
6.45,7.33181
6.61,7.223972
6.63,7.1570697
6.8,7.0893245
7.02,6.9784083
6.08,6.8166013
5.83,6.5695786
5.85,6.472598
5.7,6.4411383
5.65,6.4076796
5.62,6.4305677
5.66,6.459156
5.53,6.511911
5.68,6.494939
5.68,6.567001
5.75,6.555918
5.88,6.53764
5.93,6.554133
5.88,6.5625424
5.9,6.531938
5.81,6.4798985
5.62,6.453379
5.7,6.4379444
5.79,6.435979
5.5,6.4299517
5.65,6.4409175
5.75,6.498442
5.8,6.5008993
5.78,6.4855056
5.86,6.4418383
5.82,6.460153
5.75,6.4257674
5.6,6.4354916
5.54,6.427277
5.47,6.4531026
5.74,6.4629817
5.77,6.4656477
5.83,6.425875
5.86,6.390917
5.8,6.3616624
5.59,6.3396363
5.46,6.2185516
5.5,6.1447573
5.4,6.0992036
5.5,6.0556912
5.64,6.052121
5.19,5.983277
5.13,5.914979
5.1,5.9043126
5.08,5.892972
5.19,5.9038844
5.12,5.931115
5.17,5.925525
5.07,5.9075623
5.08,5.905152
5.06,5.8927264
5.14,5.882718
5.11,5.895728
5.15,5.882588
5.14,5.872297
5.1,5.8505483
5.08,5.820874
5.04,5.766286
4.95,5.7356634
4.86,5.7151
4.93,5.6920896
4.97,5.7235394
4.94,5.7330976
4.87,5.7195854
4.93,5.714597
4.91,5.7593246
4.87,5.8177705
4.86,5.8382926
4.88,5.8476906
4.96,5.889014
4.93,5.890613
5.2,5.8705
5.13,5.956259
5.14,5.9908566
5.09,6.014484
5.06,6.034277
5.11,6.0452447
5.08,6.0156074
5.13,5.984133
5.19,5.992492
5.14,5.9783897
5.1,5.9659634
5.04,5.950344
5.06,5.899012
5.1,5.8700256
5.09,5.8410687
5.07,5.797147
5.03,5.777832
4.88,5.765858
4.93,5.738568
4.98,5.789983
4.94,5.7849474
4.82,5.756838
4.76,5.746837
4.89,5.768425
4.87,5.812797
4.83,5.749453
4.84,5.7257843
4.85,5.797383
4.83,5.8061624
4.88,5.839804
4.76,5.837829
4.8,5.897114
4.96,5.9311075
5.07,5.963124
5.06,5.994534
5.1,5.97116
5.08,5.963024
5.08,5.9665785
5.12,5.9873405
4.98,5.960006
4.95,5.938202
5.02,5.933346
5.08,5.9205985
5.09,5.9185243
5.03,5.9539924
5.0,5.9131556
4.88,5.907697
4.83,5.9105077
4.95,5.930074
4.99,5.895007
4.9,5.9313083
4.92,6.0482454
4.88,6.1363153
5.07,6.199684
5.06,6.3032355
5.27,6.3852105
5.73,6.4552035
5.67,6.559614
5.68,6.5693617
5.61,6.5721207
5.54,6.5159855
5.6,6.527818
5.74,6.612935
5.63,6.624604
5.6,6.5825987
5.41,6.5635242
5.48,6.5795856
5.86,6.5912933
5.74,6.616159
5.7,6.542306
5.6,6.5106483
5.54,6.446278
5.4,6.3944626
5.41,6.334925
5.33,6.287482
5.27,6.3069468
5.47,6.2738485
5.41,6.252993
5.24,6.183613
5.27,6.1433353
5.3,6.1693335
5.11,6.1903386
5.18,6.2062244
5.29,6.232428
5.2,6.2251177
5.4,6.2379622
5.36,6.2531934
5.46,6.22724
5.41,6.1890154
5.2,6.076393
5.04,6.0216765
5.15,5.9854016
5.08,6.04979
5.0,6.049591
4.8,6.070086
5.08,6.0620537
5.11,6.0798616
5.34,6.013615
5.32,6.0573897
5.43,6.074916
5.19,6.119492
4.85,6.1273303
4.83,6.218752
5.2,6.339009
5.34,6.4555683
5.88,6.551062
5.8,6.618792
5.9,6.5762877
5.85,6.5693493
5.82,6.539255
5.84,6.4831705
5.74,6.4472766
5.6,6.367875
5.53,6.3093824
5.72,6.250295
5.68,6.252209
5.41,6.2123866
5.34,6.2269645
5.4,6.300196
5.22,6.325964
5.4,6.3977475
5.5,6.5569224
5.88,6.6569734
5.89,6.6952267
5.75,6.7625484
6.08,6.777611
6.24,6.906967
5.97,6.933604
5.79,6.9623737
6.3,7.021121
5.89,7.173838
6.56,7.2297907
6.41,7.324282
6.49,7.4939055
6.4,7.697552
6.73,7.8836417
6.66,8.077163
6.45,8.278382
7.71,8.400032
7.96,8.558689
8.0,8.575406
7.87,8.5082035
8.1,8.308729
7.46,8.166803
7.25,7.9685297
7.6,7.865151
7.29,7.788478
6.71,7.597511
6.78,7.4513836
6.68,7.4014554
6.7,7.3479342
6.55,7.3527765
6.35,7.3261037
6.32,7.3243327
6.29,7.3460293
6.37,7.371454
6.55,7.3664727
6.55,7.373318
6.63,7.4984446
6.62,7.581169
6.58,7.5648203
6.4,7.6512012
6.48,7.7850704
7.18,7.885948
7.18,7.9582963
7.03,8.0203
7.14,8.101753
7.37,8.088706
7.33,8.168685
7.13,8.225296
7.33,8.191499
7.71,8.171337
7.18,8.173113
7.49,8.081317
7.9,8.0363865
7.08,7.8933444
6.99,7.667547
7.04,7.682646
6.98,7.6585855
6.91,7.5623107
6.54,7.476242
6.69,7.3871346
6.95,7.356383
6.85,7.3202887
6.6,7.162454
6.42,7.1548853
6.38,7.1818156
6.45,7.178466
6.3,7.1473827
6.1,7.037976
6.95,7.0078454
6.61,6.983875
6.39,6.770079
6.3,6.577993
5.7,6.394652
5.89,6.1752844
5.8,6.083747
5.64,5.973738
5.2,5.931657
5.16,5.8818464
5.03,5.8858685
5.05,5.9251337
5.08,5.9169135
5.35,5.917511
5.27,5.9137526
5.19,5.7890487
5.36,5.718679
5.16,5.785605
5.23,5.775276
4.95,5.7849984
4.55,5.79794
4.85,5.8326454
5.56,5.9330597
5.3,5.9804864
5.37,5.9679894
5.27,6.0097985
4.93,5.9994187
5.0,5.924156
4.9,5.985118
5.42,6.067561
5.56,6.2807074
5.39,6.5195684
5.06,6.7716413
5.2,6.974888
5.43,7.4316764
6.38,7.8411407
7.2,8.270382
7.41,8.442579
7.1,8.569956
8.28,8.68797
8.14,8.857819
8.17,8.789601
7.76,8.679395
7.87,8.504248
8.2,8.342936
8.0,8.167006
7.89,7.903481
7.5,7.6816516
7.0,7.4067082
6.67,7.1912856
6.25,7.132748
6.29,7.21619
6.45,7.327828
6.21,7.417409
6.21,7.4907227
6.9,7.597074
7.34,7.6938205
7.1,7.5875287
7.06,7.492041
6.96,7.4901505
6.92,7.4301343
6.49,7.296382
6.35,7.035605
6.61,6.8390913
7.1,6.798427
6.69,6.8826056
6.05,6.7938333
5.2,6.9403825
4.95,7.2509747
5.8,7.680827
7.1,8.332167
6.91,8.959912
8.05,9.507403
8.65,9.993713
8.06,10.3118105
9.52,10.61317
9.9,11.202067
10.98,11.455997
10.48,11.767143
10.33,11.989942
11.15,12.218209
11.75,12.356689
11.32,12.344031
11.83,12.338632
12.4,12.442026
11.96,12.393824
11.33,12.249323
11.1,12.016236
11.75,11.876007
11.83,11.705714
11.41,11.542957
11.68,11.331631
10.65,11.237158
10.3,11.04606
9.65,10.944595
10.08,10.953255
10.28,11.02654
10.69,11.101918
10.8,11.053203
10.3,10.890621
10.42,10.610725
10.0,10.498097
10.1,10.302814
9.58,10.218186
9.35,9.99917
9.07,9.820572
9.25,9.740007
9.17,9.797583
9.25,9.942161
8.9,9.983598
8.58,10.048404
8.8,10.14387
9.21,10.429114
10.02,10.677588
9.81,10.899035
9.96,11.031111
9.81,11.135361
10.4,11.216103
10.55,11.326852
10.65,11.296615
11.01,11.177371
10.51,11.121807
10.36,11.019494
10.19,10.933821
9.89,10.813054
9.75,10.862969
10.17,10.911571
10.23,10.992652
9.98,10.945067
9.8,10.96899
10.4,11.005728
10.39,11.165056
10.31,11.085502
10.06,10.9399395
10.3,10.803294
10.32,10.741262
11.0,10.62627
10.11,10.491551
9.45,10.213052
9.4,10.045529
9.15,9.970456
9.4,9.7282095
9.08,9.509941
9.01,9.224095
9.15,9.037673
8.9,8.817546
7.87,8.576234
7.68,8.358685
7.49,8.37021
7.38,8.376202
7.5,8.458016
7.51,8.522858
7.55,8.567728
7.88,8.624243
7.7,8.548949
7.83,8.3849125
7.7,8.289482
7.62,8.15588
7.72,8.006992
6.99,7.812584
6.74,7.6286073
6.79,7.4726157
6.7,7.4245996
6.68,7.387132
6.6,7.4483533
6.62,7.4411316
6.38,7.4508376
6.32,7.504552
6.58,7.649132
7.0,7.781221
6.9,7.900765
6.78,7.867702
6.78,7.875836
7.11,7.940537
7.2,7.9933476
7.5,7.9439516
7.17,7.827926
7.05,7.6833954
7.21,7.709289
7.13,7.6745586
6.7,7.639048
6.52,7.5719314
6.57,7.644801
7.28,7.72609
6.83,7.8837805
6.92,7.900784
6.85,8.024183
7.0,8.114438
7.25,8.289649
7.7,8.316219
7.7,8.322622
7.8,8.06655
7.62,7.846909
7.72,7.612018
7.09,7.5168815
7.0,7.1148524
5.85,6.8105435
5.7,6.5499635
6.02,6.5612
6.58,6.5200214
5.49,6.433643
5.35,6.1981745
5.52,6.1061816
5.49,6.0652966
5.31,5.929084
5.41,5.862232
5.22,5.77683
4.92,5.6712832
5.09,5.5861793
4.65,5.5696173
4.98,5.500311
4.85,5.5439467
4.77,5.5339456
4.73,5.568031
4.74,5.55768
4.72,5.5588813
4.79,5.510227
4.87,5.511113
4.81,5.478823
4.75,5.4328785
4.57,5.4189124
4.5,5.421873
4.59,5.4421234
4.54,5.4559126
4.53,5.419581
4.65,5.447289
4.76,5.5065684
4.63,5.56214
4.87,5.519194
4.76,5.480848
4.93,5.3572054
4.95,5.228247
5.0,5.0764847
4.33,4.903776
4.11,4.7156453
4.06,4.651578
4.05,4.625487
3.96,4.6010866
3.8,4.5768
3.74,4.5665917
3.7,4.601859
3.85,4.655082
3.96,4.7207384
4.07,4.767892
4.05,4.8001456
4.13,4.815486
4.15,4.850823
4.07,4.837109
4.09,4.824715
4.11,4.8351192
4.17,4.851662
4.25,4.8812823
4.19,4.8485317
4.13,4.7986283
4.07,4.781054
4.12,4.7681794
4.08,4.7556763
3.98,4.7048545
3.96,4.6597877
4.07,4.6091166
4.07,4.547546
4.16,4.4846015
3.71,4.42288
3.81,4.320064
3.73,4.276377
3.55,4.2051187
3.6,4.15647
3.61,4.128167
3.47,4.055869
3.38,3.9922428
3.36,3.9444318
3.33,3.9042873
3.28,3.8966455
3.23,3.8965583
3.2,3.901904
3.22,3.9083066
3.2,3.9239292
3.32,3.943336
3.37,4.0009975
3.38,3.993854
3.4,4.0182805
3.34,3.992218
3.36,3.977254
3.29,3.9476051
3.26,3.9548607
3.26,3.9248166
3.28,3.9314852
3.27,3.9221892
3.23,3.9120612
3.24,3.8973346
3.31,3.910492
3.3,3.9034753
3.28,3.8850517
3.22,3.8734417
3.24,3.8670897
3.25,3.8638887
3.27,3.8367777
3.3,3.7965322
3.19,3.7912369
3.09,3.7537708
3.11,3.7392268
3.06,3.7042131
3.05,3.681232
3.02,3.6710944
3.0,3.6501584
2.99,3.6059837
3.03,3.6054134
3.0,3.6044068
3.01,3.5880508
2.96,3.5842495
2.89,3.571414
2.91,3.5744095
2.91,3.6010747
2.93,3.6280837
2.93,3.6385942
2.9,3.6394305
2.88,3.61664
2.85,3.5903263
2.86,3.5696783
2.83,3.5330596
2.8,3.5069904
2.81,3.5013165
2.8,3.520061
2.79,3.4837928
2.75,3.4981894
2.83,3.5322976
2.84,3.6007323
2.87,3.6242352
2.87,3.6736078
2.86,3.6515927
2.83,3.6094007
2.84,3.6047897
2.83,3.5875134
2.86,3.550447
2.87,3.5541592
2.82,3.5262141
2.85,3.4754705
2.86,3.5022717
2.9,3.5025024
2.94,3.5447698
2.91,3.562027
2.94,3.5796375
2.94,3.566061
2.93,3.5487208
3.0,3.5401902
2.92,3.5380597
2.95,3.52559
2.98,3.4917283
2.89,3.471345
2.94,3.4563808
2.94,3.4789877
2.95,3.4693112
2.83,3.4267921
2.82,3.3793082
2.78,3.3526888
2.79,3.3718505
2.8,3.3818007
2.74,3.400145
2.76,3.4043431
2.72,3.4401655
2.87,3.4654522
2.88,3.512021
2.9,3.548407
2.9,3.547504
2.91,3.5517673
2.95,3.5456352
2.96,3.5723224
2.98,3.5761456
2.98,3.594275
2.98,3.5944948
2.98,3.5930214
3.01,3.5912223
3.0,3.5769672
3.01,3.570375
2.98,3.57437
2.94,3.589594
2.99,3.5838714
2.94,3.5913873
2.89,3.5812683
2.93,3.5879836
2.92,3.5732708
2.94,3.5611591
2.96,3.5549717
2.95,3.5315647
2.91,3.5152755
2.85,3.5223308
2.89,3.5255618
2.89,3.5175896
2.9,3.504877
2.88,3.5012884
2.87,3.5023227
2.83,3.5075798
2.8,3.5144858
2.8,3.5282888
2.9,3.5481057
2.93,3.583037
2.92,3.586441
2.96,3.5831656
2.92,3.5957336
2.92,3.6148014
2.89,3.6620922
2.92,3.670483
2.9,3.6965346
2.93,3.6954346
3.01,3.7024975
3.09,3.7428827
3.07,3.7607932
3.03,3.7659702
3.06,3.78118
3.08,3.7794151
3.03,3.7515278
3.04,3.7125983
3.05,3.6888032
3.02,3.6810822
2.99,3.6569204
2.89,3.6430125
2.92,3.625434
2.9,3.6396146
2.99,3.6145248
2.99,3.6028237
2.99,3.5948572
2.99,3.5727315
2.94,3.5590572
2.91,3.5669465
2.89,3.5565228
2.92,3.5720582
2.93,3.601152
2.94,3.6191268
2.91,3.6280923
2.9,3.6532454
2.96,3.6968875
3.0,3.7470431
3.05,3.7831473
3.06,3.8140635
3.15,3.821372
3.17,3.862523
3.18,3.8873005
3.15,3.907176
3.18,3.9341354
3.13,3.937365
3.19,3.9308367
3.18,3.9432955
3.2,3.945056
3.2,3.949469
3.26,3.957604
3.27,3.9795246
3.27,4.0020313
3.3,3.9979873
3.37,4.0148473
3.34,4.01946
3.31,4.0167804
3.39,4.0068974
3.4,4.000802
3.4,4.007411
3.38,4.0062685
3.38,3.9967132
3.3,3.9958858
3.26,3.9971223
3.37,4.008722
3.43,4.0294933
3.38,4.041153
3.34,4.0336194
3.37,4.0460534
3.39,4.0566072
3.42,4.050198
3.42,4.0356245
3.41,4.029239
3.43,4.0185647
3.39,4.00569
3.3,3.9968429
3.28,4.0008335
3.36,4.0064898
3.34,4.005353
3.35,4.0045657
3.37,4.021719
3.45,4.034965
3.44,4.0407104
3.4,4.043766
3.38,4.034278
3.36,4.044599
3.4,4.065963
3.36,4.1193876
3.48,4.165275
3.49,4.220999
3.53,4.2538033
3.61,4.293462
3.7,4.3441186
3.68,4.3588624
3.67,4.351712
3.68,4.3365364
3.67,4.3321366
3.77,4.31354
3.68,4.3523755
3.64,4.337201
3.58,4.3442893
3.61,4.362076
3.58,4.3581734
3.53,4.3855286
3.51,4.382529
3.49,4.379137
3.58,4.424077
3.63,4.455408
3.71,4.4669933
3.67,4.4944015
3.63,4.480474
3.78,4.4844265
3.76,4.4755316
3.8,4.453547
3.86,4.4124665
3.8,4.3931437
3.69,4.324402
3.58,4.247967
3.54,4.234728
3.6,4.223278
3.63,4.2196083
3.56,4.1382294
3.48,4.082304
3.48,4.066399
3.46,4.094253
3.44,4.098982
3.39,4.075291
3.31,4.0342226
3.36,4.029453
3.37,4.039545
3.37,4.0492663
3.41,4.0508327
3.35,4.058112
3.38,4.0359178
3.46,4.0519037
3.5,4.060229
3.48,4.032903
3.37,3.9965196
3.35,3.9569445
3.34,3.9365244
3.38,3.9137697
3.29,3.8765717
3.24,3.8758998
3.26,3.880076
3.2,3.9002671
3.18,3.9104729
3.14,3.9090753
3.26,3.909863
3.29,3.9248595
3.33,3.9379654
3.34,3.958239
3.26,3.9789557
3.23,3.9962535
3.36,4.0437684
3.4,4.079088
3.47,4.050246
3.45,4.0305905
3.43,4.0271235
3.52,4.0236683
3.39,4.0138288
3.23,3.9584727
3.16,3.9517007
3.3,3.9902277
3.35,4.0296144
3.29,4.063153
3.31,4.0584273
3.31,4.0939693
3.32,4.148742
3.31,4.217362
3.43,4.2947135
3.38,4.362139
3.5,4.424182
3.73,4.5087094
3.73,4.564588
3.86,4.6205444
3.86,4.684278
3.91,4.7298074
3.93,4.7823806
3.89,4.828152
4.0,4.8791842
4.12,4.922108
4.13,4.9811497
4.18,5.0327477
4.34,5.0647707
4.27,5.089921
4.35,5.1044946
4.35,5.1084614
4.4,5.1076303
4.31,5.108292
4.3,5.080731
4.32,5.068069
4.38,5.048421
4.35,5.0212417
4.35,5.0055985
4.38,4.9887977
4.24,4.9788885
4.16,4.94861
4.14,4.94015
4.22,4.9556007
4.23,4.951305
4.15,4.9169464
4.23,4.891507
4.2,4.8892
4.18,4.891918
4.16,4.883446
4.03,4.8989387
4.1,4.929663
4.17,4.960489
4.27,4.9924808
4.24,5.0072603
4.38,4.994153
4.48,5.0129037
4.25,5.010151
4.2,5.0008936
4.29,5.0437694
4.2,5.0789423
4.38,5.0873947
4.34,5.161459
4.41,5.1527324
4.36,5.1794066
4.28,5.1892567
4.3,5.189276
4.38,5.241759
4.31,5.26018
4.27,5.284471
4.31,5.317691
4.47,5.372467
4.5,5.398202
4.59,5.411905
4.7,5.4236407
4.66,5.4248667
4.67,5.3946767
4.56,5.36462
4.5,5.319656
4.5,5.323954
4.5,5.339926
4.49,5.366505
4.55,5.3433332
4.53,5.3790874
4.61,5.428601
4.67,5.4934525
4.66,5.5639477
4.68,5.56503
4.57,5.606341
4.93,5.59625
5.05,5.70963
4.95,5.733191
4.83,5.7523756
4.9,5.8414893
4.86,5.8854504
4.92,5.9472847
5.15,6.00838
5.12,6.101874
5.39,6.169084
5.39,6.234533
5.38,6.256376
5.43,6.2428536
5.55,6.2263885
5.41,6.253143
5.43,6.195178
5.24,6.137112
5.13,6.06633
5.22,6.0235257
5.23,6.0490437
5.09,6.0264177
5.09,5.9610133
5.1,5.9456306
5.17,5.8986588
5.4,5.860611
5.1,5.8103194
4.99,5.764113
5.04,5.731034
4.93,5.7387075
4.8,5.700629
4.66,5.6699376
4.94,5.660931
4.91,5.7022223
4.93,5.693371
4.88,5.681266
4.81,5.682688
4.91,5.6627407
4.9,5.6193337
4.87,5.6025915
4.93,5.6246443
5.0,5.6104403
4.78,5.614525
4.78,5.5139155
4.84,5.466412
4.9,5.42244
4.83,5.388657
4.77,5.3617244
4.42,5.2750545
4.52,5.205196
4.47,5.1128297
4.5,5.0199385
4.4,4.9415703
4.23,4.9066553
4.3,4.8553157
3.85,4.83059
3.75,4.79015
3.89,4.8073425
3.9,4.8931613
3.81,4.8824883
3.8,4.891529
3.97,4.912695
4.02,4.9438767
4.0,4.9995565
4.08,5.0232873
4.02,5.138978
4.08,5.190892
4.09,5.230109
4.19,5.2668395
4.27,5.2955422
4.31,5.3678393
4.39,5.3712745
4.36,5.394182
4.37,5.405786
4.44,5.4397254
4.62,5.472698
4.52,5.446848
4.5,5.3980064
4.52,5.376968
4.38,5.372794
4.36,5.4286404
4.38,5.4598074
4.43,5.535165
4.58,5.50937
4.63,5.542169
4.6,5.5230236
4.68,5.524167
4.65,5.564479
4.65,5.606329
4.57,5.660789
4.58,5.6868296
4.54,5.6359863
4.77,5.685444
4.87,5.6855245
4.9,5.6545324
4.88,5.612284
4.74,5.6129045
4.82,5.56962
4.7,5.5267925
4.52,5.515728
4.59,5.555081
4.7,5.5973296
4.45,5.618439
4.48,5.630722
4.83,5.7058096
4.85,5.8043566
4.85,5.9149566
4.95,5.989687
5.0,5.9307942
5.13,5.7541194
5.19,5.65995
5.28,5.5927978
5.31,5.540549
4.48,5.4216275
4.32,5.230314
4.28,5.204672
4.47,5.2434564
4.42,5.3109884
4.4,5.367397
4.44,5.4459977
4.62,5.502359
4.59,5.5625486
4.6,5.599667
4.83,5.697468
4.88,5.7961755
5.03,5.864962
5.0,5.912234
5.13,5.947042
5.2,6.0391974
5.16,6.0656347
5.21,6.093184
5.15,6.103957
5.36,6.123598
5.47,6.1435103
5.42,6.1371527
5.4,6.119392
5.39,6.1073275
5.31,6.116887
5.3,6.0656834
5.35,6.0746045
5.17,6.04489
5.2,6.039332
5.24,6.031568
5.24,6.038825
5.21,6.0799656
5.21,6.0833526
5.15,6.080275
5.24,6.0778265
5.31,6.1144013
5.25,6.165481
5.18,6.1030674
5.16,6.050634
5.43,6.0509853
5.36,6.093121
5.34,6.0724535
5.14,6.125124
5.05,6.1885304
5.33,6.3036737
5.3,6.4250145
5.46,6.5017476
5.62,7.1001606
5.75,7.6056027
5.88,8.195867
5.88,8.722468
6.15,9.333689
9.5,10.001714
9.35,10.689532
10.06,10.804558
10.36,10.977329
10.44,11.033948
10.41,10.987981
10.3,10.93862
10.2,10.898647
10.37,10.865801
10.2,10.871204
10.25,10.85065
10.08,10.900383
10.2,11.035505
10.33,11.218848
10.11,11.310667
10.35,11.330872
10.48,11.262947
10.96,11.230524
11.15,11.176587
10.87,11.073342
10.93,10.856706
9.82,10.712642
10.14,10.490089
10.0,10.498508
9.88,10.4040785
9.68,10.36925
9.67,10.338253
9.64,10.369894
9.78,10.418526
9.56,10.472018
9.73,10.519262
9.81,10.618939
9.75,10.718475
10.09,10.813126
10.14,10.868612
10.25,10.822875
10.48,10.71634
10.32,10.666706
10.49,10.581542
10.15,10.4701605
9.78,10.310427
9.4,10.123719
9.63,10.02591
9.66,10.008318
9.57,9.972064
9.36,9.915526
9.13,9.801637
9.12,9.736383
9.2,9.758768
9.34,9.771566
9.2,9.730234
9.05,9.6362705
8.98,9.565346
9.08,9.637805
9.06,9.745584
8.79,9.84688
8.77,10.065192
9.0,10.227189
9.5,10.440283
9.88,10.577177
9.85,10.68419
10.68,10.644546
9.95,10.717454
10.09,10.715894
10.01,10.837278
9.93,10.879409
9.77,10.978481
10.07,11.033202
10.8,11.113127
10.51,11.192008
10.58,11.16925
10.78,11.185997
10.38,11.15155
10.33,11.104065
10.6,11.141887
10.75,11.214323
10.52,11.167695
10.45,11.103397
10.67,11.07597
10.6,11.059562
10.83,11.002775
10.34,10.920365
10.4,10.767257
10.23,10.648769
10.11,10.590058
10.41,10.494974
9.97,10.437473
9.93,10.310794
9.7,10.192601
9.73,10.146653
9.51,10.100363
9.52,10.050265
9.42,9.969986
9.1,9.928137
9.36,9.91039
9.44,10.064664
9.35,10.081106
9.18,10.080817
9.35,10.074851
9.41,10.004585
9.79,9.981702
9.51,9.991371
9.32,9.947343
9.35,9.900177
8.65,9.782234
8.92,9.609946
9.46,9.558553
9.28,9.547807
9.35,9.506437
8.73,9.464464
8.33,9.384223
8.21,9.364651
8.6,9.451182
9.1,9.530766
8.96,9.520009
8.77,9.458588
8.63,9.492445
8.84,9.5733795
8.95,9.645725
8.74,9.613631
8.63,9.660478
9.2,9.724211
8.99,9.932929
9.02,10.024369
8.89,10.1580105
9.38,10.310748
9.5,10.485418
9.83,10.576952
10.01,10.741877
9.94,10.916046
10.14,11.073554
10.05,11.32014
10.01,11.49799
10.49,11.753639
10.84,12.043191
11.17,12.272773
11.67,12.447911
11.71,12.559062
11.81,12.618145
12.07,12.673613
11.98,12.790131
12.0,12.915577
11.97,13.039936
11.94,13.144322
12.2,13.243594
12.48,13.420212
13.08,13.565632
13.04,13.684211
12.88,13.696393
12.88,13.760335
13.03,13.744458
13.1,13.647341
13.2,13.548171
13.28,13.51371
13.45,13.437717
12.7,13.352526
12.3,13.135887
12.33,13.027289
12.58,12.928824
12.53,12.870051
12.53,12.847688
12.16,12.824188
12.0,12.874428
11.82,13.004711
11.8,13.179276
12.3,13.377057
12.48,13.479751
13.03,13.577132
13.25,13.59283
13.2,13.578756
13.2,13.527562
12.38,13.558318
12.86,13.50009
12.56,13.608861
12.76,13.581853
12.98,13.770261
13.4,13.847439
13.05,13.834554
13.08,13.724671
12.78,13.7410345
13.6,13.748411
13.13,13.811289
12.9,13.677771
12.93,13.676151
13.1,13.713128
13.06,13.745329
12.95,13.81631
12.88,13.97573
13.27,14.20112
13.3,14.349584
13.2,14.451839
13.8,14.589726
14.18,14.828925
14.55,14.876888
13.95,14.903888
14.05,14.82101
14.36,14.890398
14.48,14.942649
14.2,15.083387
14.33,15.201288
14.18,15.400551
14.29,15.506016
14.29,15.532608
15.06,15.479853
15.25,15.537156
15.39,15.388058
15.14,15.383768
14.65,15.400851
14.0,15.561485
14.6,15.659653
13.88,15.927434
15.15,16.07313
15.5,16.433273
16.29,16.583906
16.0,16.69978
15.96,16.685066
16.04,16.873081
16.05,17.084393
16.1,17.331198
16.19,17.545525
16.2,17.87959
17.36,18.22876
17.51,18.653976
17.85,18.811651
17.88,18.809397
18.2,18.797316
18.34,18.85814
18.59,18.827501
18.48,18.807741
17.6,18.765163
17.81,18.641544
17.65,18.61947
17.79,18.563164
17.98,18.548021
18.19,18.5498
