open,prediction
12.1,13.227152
11.87,13.042072
11.89,12.791766
12.15,12.693615
12.14,12.123412
12.18,12.616702
11.9,12.633616
11.09,12.501684
11.05,12.458775
10.75,12.4452915
10.88,12.518164
10.58,12.352634
10.72,12.509012
11.65,12.765256
12.6,12.718313
12.62,13.040203
11.78,12.894497
12.26,12.422195
11.8,12.752759
11.14,12.080891
11.05,11.723473
11.3,11.764801
11.1,11.63732
10.71,11.515135
10.45,11.457655
9.68,11.082482
9.48,10.807727
9.36,10.855658
9.39,10.625778
9.58,10.772685
9.41,10.445578
9.4,10.7631855
9.56,10.43162
9.22,10.600841
8.81,10.680337
8.82,10.750951
8.92,11.012328
8.65,10.840181
9.45,11.063488
9.95,11.38476
10.3,11.791585
10.66,11.758001
10.53,11.762516
10.65,11.832183
10.75,11.629122
10.87,11.512539
10.64,11.696384
10.4,11.596139
10.55,11.665211
10.26,11.583118
10.09,11.496542
10.07,11.613677
10.4,11.832979
10.37,12.193565
10.2,12.253693
10.46,12.15722
10.7,12.079565
11.38,12.364541
11.93,12.601723
11.85,12.675333
11.96,12.796429
11.36,12.451342
11.38,12.5977
11.41,12.082411
11.6,12.497615
11.56,12.518465
11.46,12.619672
11.37,12.537419
11.21,12.482786
11.31,12.388397
11.2,12.392687
11.29,12.489156
11.66,12.701603
11.44,12.611826
11.44,12.37714
11.87,12.755422
11.67,12.63371
11.72,13.065347
12.03,12.989732
11.79,13.041329
12.47,13.209368
12.4,13.054448
12.36,13.223553
12.58,12.908443
12.82,13.084777
12.48,13.008214
11.93,12.779064
11.64,12.600069
11.34,12.51138
11.2,12.28237
11.15,12.000434
11.18,11.969674
11.0,11.95881
11.64,12.143644
10.83,11.5949
10.4,11.497166
10.2,11.569382
10.15,11.159486
10.06,10.958274
9.83,11.089918
9.93,11.108391
9.66,10.93658
9.5,10.544056
9.73,10.903085
9.79,10.92857
9.56,10.81629
8.9,10.5826645
8.92,10.334016
9.13,10.503666
9.01,10.314085
9.13,10.382758
9.38,10.490452
9.23,10.536307
9.23,10.100895
9.16,10.351601
9.1,10.259433
8.9,10.153207
8.89,10.256975
8.65,10.104677
8.93,9.670916
8.73,9.965641
8.95,9.914903
8.41,9.997612
8.35,10.136066
8.36,9.896542
8.42,10.425502
8.35,10.428612
8.64,10.791487
9.58,10.897197
9.59,11.179678
10.06,11.455473
10.27,11.558525
10.35,11.546596
10.44,11.637575
10.47,11.711304
10.66,11.697811
10.21,11.615676
10.03,11.28989
10.4,11.141021
10.23,11.262249
10.56,13.047964
10.59,13.319046
9.68,13.461967
9.21,13.339714
9.08,13.314131
17.9,14.917446
18.3,15.403669
18.6,15.542467
18.64,15.508268
18.42,15.466914
17.9,15.378035
17.8,15.397865
18.2,15.346857
17.5,15.273959
17.41,15.160219
17.46,15.150111
17.57,15.3487425
17.63,15.295269
16.5,15.213629
16.42,15.111404
17.0,15.073641
17.5,15.043287
17.31,14.970765
16.89,15.05551
16.84,14.868822
16.8,15.07399
16.18,14.963322
15.3,14.949607
16.01,14.853456
16.25,14.744683
16.53,14.830506
17.2,14.895458
16.6,15.041365
15.82,14.686065
15.13,14.597826
15.12,14.535163
15.68,14.732062
15.8,14.772143
15.31,14.877898
15.93,14.88938
16.0,15.017164
16.84,14.909756
16.45,14.98674
17.13,14.9223795
18.34,15.187094
17.91,15.1159
16.75,15.000962
16.2,14.886494
16.56,14.775175
16.6,14.648338
17.0,14.98204
16.46,14.989605
16.52,14.791115
16.3,15.048328
16.6,15.026172
17.87,15.065058
17.75,15.096575
18.0,15.1803
18.59,15.239656
18.6,15.163865
18.82,15.385725
18.55,15.250975
18.79,15.230527
18.81,15.133612
19.59,15.237223
19.76,15.161087
18.03,15.25507
18.36,15.216386
18.42,15.158218
18.0,15.075662
17.11,15.072575
17.78,14.798975
18.19,15.035632
17.99,15.088739
17.31,14.941416
17.55,15.082257
17.46,14.969549
16.59,14.875187
16.1,14.849525
16.52,14.814907
16.28,14.973634
16.09,14.620264
15.82,14.661596
16.42,14.928269
16.81,14.672672
17.36,14.638184
16.1,14.966759
16.6,14.924463
16.95,15.253845
15.84,15.113686
15.1,14.99194
16.0,14.6959
16.99,15.129665
18.43,15.31942
17.82,15.29874
18.17,15.048912
18.25,14.965931
17.9,15.204475
19.5,15.039981
16.73,15.019693
16.4,14.6852
14.65,14.618209
16.6,14.2909355
14.73,14.686073
14.5,14.399528
14.4,14.457054
14.89,14.403143
15.06,14.474663
16.7,14.676678
15.68,14.66633
17.03,14.485308
17.03,14.398993
15.2,14.551091
15.78,14.21137
14.83,14.605977
13.59,14.168957
12.99,14.141439
14.6,13.836128
13.58,14.186616
16.37,13.919033
15.88,14.28685
16.0,14.616392
15.98,14.612177
15.35,14.553598
13.77,14.450384
13.47,13.979692
15.73,14.263361
16.18,14.573608
15.66,14.587067
15.85,14.662361
15.73,14.48615
15.68,14.5996
15.6,14.327878
16.3,14.561597
15.9,14.622162
15.78,14.400155
15.86,14.405222
15.45,14.479846
15.2,14.424326
14.98,14.450035
14.39,14.321827
15.1,14.253552
15.01,14.299967
15.34,14.401104
15.55,14.350269
15.4,14.354398
15.7,14.755151
15.36,14.789785
15.6,14.737268
14.85,14.604146
15.2,14.630463
16.92,14.741503
17.6,14.894646
17.3,15.036577
17.5,15.033989
17.01,14.790884
16.87,14.998709
16.57,15.120993
16.55,15.036464
17.6,14.950077
16.55,14.681931
17.9,14.842602
19.08,14.99238
17.62,14.910841
17.3,14.585945
16.15,14.67507
15.33,14.463789
15.4,14.286929
14.83,14.259547
13.93,13.938814
14.32,13.658268
14.9,13.524858
14.57,13.375954
15.85,13.869425
13.76,13.7686825
13.5,13.204529
11.83,13.2006855
10.8,12.284017
12.61,12.500764
12.2,12.743871
12.58,12.369403
12.6,12.616818
12.0,12.639715
12.2,12.083828
11.9,12.199545
11.29,11.843071
11.12,11.795978
11.23,11.88426
10.65,11.941513
10.5,11.473408
10.41,10.962391
11.19,11.111589
11.49,11.461249
11.48,11.289989
10.5,10.971782
9.4,10.994188
9.47,10.612476
9.71,10.545917
8.85,10.353979
9.1,10.5194435
10.84,10.666388
10.58,10.826394
10.38,10.567402
10.3,11.445993
9.14,10.97281
9.21,10.281565
8.9,10.596703
10.02,10.97016
11.25,11.754217
10.5,12.483118
9.98,12.286831
11.18,12.508566
11.04,13.314145
12.56,13.545555
14.88,13.964476
16.3,14.606388
15.5,14.73024
18.36,14.897816
18.1,15.222224
17.25,14.896486
16.55,14.508656
16.8,14.244532
17.52,14.820959
18.15,15.004681
16.5,14.771395
14.5,14.326164
13.88,13.913659
16.64,14.246361
17.04,14.515052
16.45,14.1574335
16.3,13.974295
16.54,13.659378
15.98,13.834531
14.3,14.177744
12.8,13.746583
13.76,14.031773
12.51,13.964507
11.37,13.601573
15.05,14.377545
14.36,14.823315
17.38,15.132427
18.8,15.420748
17.5,15.590694
21.1,15.684095
22.26,15.917687
22.3,15.95641
21.99,16.01383
22.69,15.928635
24.7,16.012342
26.2,15.949089
26.0,16.052933
26.75,16.060003
25.73,16.065722
25.18,15.909302
24.07,15.78895
23.1,15.845477
23.6,15.798582
24.14,15.671135
21.99,15.682365
22.3,15.710795
22.62,15.751078
21.03,15.822493
19.83,15.836573
19.6,15.598059
21.78,15.545908
22.71,15.439295
22.24,15.604399
21.22,15.575332
20.05,15.571637
18.5,15.55261
17.89,15.249447
17.62,15.218269
17.56,15.359539
18.53,15.093343
18.99,15.257243
18.61,15.408323
18.0,15.400466
17.85,15.474982
17.1,15.487835
17.25,15.279463
17.9,15.341235
19.37,15.464397
19.63,15.488937
19.5,15.44444
18.01,15.293741
18.91,15.2256365
19.61,15.211043
17.9,15.380983
17.35,15.13711
16.08,15.242118
15.58,15.075808
16.11,14.945711
17.4,14.830869
16.6,14.915376
19.0,15.114024
17.6,15.10454
16.61,14.732547
15.46,14.435751
15.9,14.213287
16.13,14.336775
15.3,14.36698
13.9,13.904417
13.67,13.572483
13.47,13.626481
13.58,13.641378
13.71,13.582561
13.71,13.578733
12.89,13.605003
12.84,13.263411
13.0,13.123048
12.85,12.9632015
12.58,12.2947445
13.36,12.468563
12.98,12.1929035
11.8,12.342729
10.73,11.874464
9.65,11.344879
9.99,11.114002
10.2,11.391354
10.43,11.681733
10.59,11.638226
10.39,11.5338545
10.3,11.71117
10.55,11.8358345
10.89,11.734661
10.83,12.012858
10.68,11.787399
11.07,11.743949
11.2,11.910548
11.24,11.762553
10.79,11.990311
10.51,11.619879
10.41,11.305128
10.48,11.406229
10.31,11.293226
10.23,11.807724
10.7,11.676831
10.65,11.622627
10.1,11.499842
10.3,11.469532
11.05,11.751658
11.06,11.728085
10.97,11.931025
11.08,12.036785
11.07,11.952862
10.74,11.591732
10.45,11.403016
10.29,11.5003605
10.5,11.490273
10.6,11.160542
10.48,11.242296
10.5,10.985964
10.64,11.275808
9.92,10.972543
9.86,10.956639
9.75,10.48328
9.48,10.505759
9.26,10.027391
9.3,10.077107
9.35,10.318515
9.04,10.279161
8.85,10.085665
8.86,10.209332
8.84,10.040367
8.73,9.872086
8.57,10.176771
8.59,10.092882
8.95,9.985433
8.91,10.084808
8.87,10.064091
8.77,10.004209
9.03,10.071346
8.82,9.76495
8.7,9.943245
8.71,9.985022
8.8,10.153856
8.55,9.922937
8.72,9.884852
8.9,9.937457
8.9,10.257534
9.15,10.043072
9.12,9.967981
8.9,9.80726
8.91,9.76241
8.76,9.940962
8.51,9.803112
8.44,9.494871
8.41,9.612526
8.35,9.423566
8.33,9.494204
8.32,9.721242
8.42,9.371262
8.09,9.307201
8.18,9.046928
8.21,9.303652
8.2,9.609862
7.87,9.409529
7.84,9.056623
8.03,9.324191
8.03,8.936384
8.16,9.283423
7.84,9.098685
7.55,9.032776
7.6,8.959175
7.4,8.647085
7.55,8.9275055
7.5,8.955631
7.56,8.706699
7.48,8.780075
7.43,8.808237
7.66,9.087862
7.75,9.255829
7.67,9.102428
7.75,9.163664
7.58,9.170855
7.98,9.397047
8.07,9.344782
8.2,9.307099
8.3,9.287362
7.99,8.803965
8.11,9.139361
8.03,8.9998
7.68,8.961096
7.71,8.756899
7.47,8.556631
7.36,8.897298
7.31,8.7506895
7.63,8.859258
7.63,8.830417
7.56,8.857418
7.82,9.095146
7.95,8.958801
7.74,9.087043
7.77,9.099868
7.64,8.756287
7.71,8.603878
7.6,8.5984745
7.87,8.746006
7.81,8.615759
7.27,8.423668
7.29,8.283373
7.46,8.242274
7.4,8.453076
7.19,8.338472
7.21,8.188929
7.07,8.330269
6.88,7.9318976
6.9,8.168192
6.84,8.213407
6.75,8.082988
6.96,8.362855
7.08,8.320044
7.04,8.130282
7.09,8.441673
7.08,8.231403
7.01,8.52603
7.14,8.550764
7.14,8.170965
7.29,8.3900175
7.2,8.292894
7.39,8.222784
7.05,8.452428
6.7,7.804841
6.91,8.105568
6.59,7.8252544
6.74,7.8420305
6.79,7.778486
6.77,7.5732985
6.8,7.9338827
6.6,7.6549597
6.51,7.385197
6.5,7.5334606
6.53,7.4981503
6.48,7.505472
6.73,7.71509
6.03,7.4714937
6.07,7.4859505
6.07,7.6243677
6.4,7.4890347
6.49,7.7054176
6.43,7.9294033
6.58,7.6131344
6.6,7.6085105
6.68,7.5990005
6.65,7.7390585
6.66,7.7181034
6.53,7.6658497
6.53,7.6324706
6.57,8.0154295
6.47,7.762762
6.41,8.004438
6.59,7.775567
6.57,7.612181
6.74,8.116828
6.72,8.149033
6.88,8.376085
6.61,8.284805
6.42,8.001326
7.1,8.335419
7.45,8.335416
7.42,8.542816
7.31,8.032251
7.33,8.338199
7.17,8.199847
7.15,8.488141
7.39,8.555328
7.25,8.499158
7.28,8.553141
7.11,8.25773
7.63,8.353412
7.64,8.484688
7.64,8.819983
7.65,8.725726
7.25,8.502084
7.05,8.626641
7.29,8.673684
7.95,8.804575
7.83,8.85703
7.85,8.78348
8.0,8.696811
8.27,8.617233
7.88,8.5627775
7.6,8.652
7.6,8.243296
7.35,8.198465
7.4,8.100013
7.36,7.9572687
7.05,8.078663
7.01,7.8468814
7.02,7.965824
7.06,7.8628483
6.93,7.967379
6.79,8.053458
6.89,7.807971
6.73,7.999432
6.81,7.5059733
6.93,7.5308065
7.2,7.6463766
6.75,7.459366
6.75,7.565939
6.48,7.265217
6.36,7.1770935
6.25,7.110266
6.32,7.1074996
6.27,7.0875893
6.2,7.107373
6.23,7.265076
6.01,7.168856
6.12,7.20221
6.15,6.950512
6.14,7.0744157
6.45,7.089441
6.3,7.0650764
6.39,7.214439
6.16,7.0704985
6.02,6.9133196
6.1,6.9624867
6.13,6.9647436
6.23,7.201264
6.12,7.0945277
5.8,6.9739456
5.95,6.9620075
6.0,7.0286927
6.26,6.9936657
6.45,7.0312886
6.23,7.0727744
6.21,7.029356
6.3,6.9771585
6.2,6.982947
6.15,7.0098777
6.28,6.826965
6.21,6.6553736
6.16,6.723852
6.19,6.530071
5.9,6.496162
5.61,6.0938416
5.58,6.069298
5.63,6.0365562
5.41,6.0089445
5.43,5.9575996
5.11,5.7655
5.18,5.7959676
5.06,5.6490574
5.06,5.62029
4.99,5.5499563
5.15,5.720334
4.97,5.559128
4.92,5.6637173
4.82,5.5760145
4.99,5.5106783
4.96,5.339777
4.98,5.686094
5.04,5.5554185
4.93,5.4602175
4.85,5.6972933
4.8,5.819267
4.95,5.959552
5.1,5.7945013
5.21,6.05929
5.25,5.949317
5.4,6.0911617
5.65,6.228818
5.66,5.666337
5.63,6.001829
5.5,5.613315
5.44,6.138381
5.5,6.0401034
5.57,5.885286
5.62,6.1506357
5.59,6.091726
5.68,6.102401
5.5,6.025234
5.4,5.8411145
5.44,6.05847
5.5,5.9018793
5.38,5.9344854
5.28,5.834648
5.29,5.995695
5.32,5.8334236
5.38,5.799664
5.37,5.856599
5.34,5.732369
5.2,5.824766
5.11,5.756125
5.12,5.714855
5.18,5.6924276
5.18,5.774743
5.04,5.910209
5.17,5.91472
5.18,5.7413983
5.19,5.806453
5.18,5.9225874
5.11,5.909393
5.07,5.788834
5.1,5.8302813
5.29,5.7888856
5.35,5.8818455
5.58,5.9384212
5.57,6.066105
5.56,5.922196
5.43,6.0177746
5.39,5.978738
5.38,6.1042776
5.6,6.2920246
5.66,6.0629263
5.68,6.2636266
5.75,6.090542
5.8,6.0643616
5.54,6.0839267
5.89,6.0454316
5.64,6.031079
5.42,5.9258366
5.55,5.8338714
5.47,5.7360754
5.29,5.4653926
5.3,5.664181
5.27,5.845311
5.25,5.611912
5.19,5.519708
5.1,5.6390343
5.23,5.7334146
5.27,5.5957255
5.19,5.586776
5.15,5.759168
5.16,5.547406
5.29,5.3907537
5.17,5.4763403
5.23,5.6157026
5.13,5.50164
5.1,5.459694
4.95,5.495819
5.06,5.341732
5.14,5.553567
5.01,5.495016
5.1,5.5103164
5.08,5.493554
5.06,5.5081577
5.05,5.5145917
5.14,5.597991
5.1,5.5424156
5.18,5.551189
5.14,5.3255925
5.11,5.302087
5.15,5.341173
5.14,5.2907104
5.04,5.4108286
5.03,5.253783
5.0,5.1886673
5.0,5.017074
5.03,5.242771
4.93,5.2149453
4.87,5.2512317
4.83,5.3018503
4.96,5.273502
4.91,5.190629
5.0,5.4129496
5.02,5.3086877
5.01,5.234835
5.05,5.3647566
5.1,5.3128767
5.06,5.2607174
4.93,5.1545134
5.02,5.3017607
4.94,5.2773967
4.89,4.9921637
4.86,5.118921
4.82,5.2218285
4.88,5.009447
4.9,5.057909
4.8,5.086035
4.77,5.0975456
4.76,5.1631856
4.64,5.019887
4.66,5.0435095
4.68,5.0242352
4.7,5.011464
4.72,5.0741873
4.76,4.988081
4.76,4.958362
4.56,4.917461
4.58,4.965969
4.59,4.8982906
4.63,4.912888
4.56,5.0027847
4.47,4.7771025
4.47,4.7322025
4.4,4.882429
4.33,4.8799324
4.41,5.010023
4.35,5.078385
4.47,5.1407313
4.66,5.0783997
4.75,5.205683
4.83,5.026886
4.74,5.1155863
4.79,5.194828
4.7,5.194318
4.76,5.237502
4.77,5.07932
4.77,5.206992
4.81,5.247403
4.93,5.275221
4.95,5.2306957
4.86,5.242928
4.82,5.223631
4.96,5.2245607
4.94,5.3460937
4.98,5.153373
4.99,5.255031
4.96,5.251838
4.93,5.2530413
4.78,5.1207104
4.88,5.304963
4.94,5.391827
4.98,5.2175436
5.01,5.434149
5.05,5.604833
5.09,5.6220155
5.07,5.3907804
5.06,5.288433
5.0,5.3124228
5.0,5.3997035
5.02,5.3018203
5.01,5.1568236
5.0,5.1019917
5.01,5.1249104
4.98,5.26416
4.9,5.1280704
4.79,5.2024565
4.68,5.0031147
4.59,5.3392544
4.9,5.3609085
4.93,5.1870985
4.96,5.467233
5.03,5.511963
5.2,5.5253158
5.13,5.6143847
5.12,5.976041
5.2,5.652635
5.21,5.582309
5.27,5.478939
5.25,5.56438
5.1,5.5498266
5.16,5.5457563
4.98,5.4441304
4.94,5.3898416
4.9,5.551608
4.94,5.6623297
4.88,5.697244
4.93,5.7730484
5.0,5.8463063
5.02,5.824367
4.99,5.827944
5.09,5.719372
5.18,5.8060074
5.18,5.680723
5.23,5.868671
5.17,5.8899417
5.1,5.9819636
5.09,5.9320493
5.1,6.0036125
5.3,5.9308953
5.35,6.094884
5.52,5.9195447
5.39,5.922337
5.36,5.8067427
5.36,5.7262554
5.31,5.7635856
5.19,5.7319036
5.1,5.988509
5.03,5.799885
4.94,6.021261
5.05,5.8691244
5.23,6.085353
5.37,6.2556934
5.45,6.2572393
5.51,6.0646696
5.38,6.0660486
5.48,6.207378
5.6,5.924161
5.71,5.8928556
5.05,5.8201475
5.05,5.79854
5.08,5.877269
5.03,5.806123
5.03,5.9306545
5.17,5.5768013
5.14,5.8920546
5.28,5.968122
5.18,5.7386045
5.2,5.8127213
5.07,5.861497
5.14,5.923861
5.12,5.5333147
4.91,5.9046297
5.06,5.8878813
5.1,5.8582697
4.89,5.736374
4.94,5.837503
5.1,5.867919
5.22,6.0106673
5.25,6.0060678
5.27,6.038502
5.22,6.0778403
5.36,5.9436197
5.27,5.824572
5.3,5.7845535
5.17,5.888139
5.37,5.960428
5.21,5.8532524
5.08,5.7041254
5.0,5.615563
5.27,5.719786
5.17,5.6964836
5.05,5.728034
5.05,5.5609818
4.93,5.5905647
5.0,5.6227684
5.0,5.639683
5.1,5.723153
5.03,5.6817646
5.0,5.7909803
5.01,5.809888
5.13,5.703413
5.11,5.996054
5.18,5.945032
5.16,5.467602
5.25,5.738255
5.15,5.9885674
5.32,5.7333584
5.22,5.9964805
5.23,5.9563737
5.13,6.1498876
5.24,5.97505
5.15,5.755922
5.28,6.058869
5.35,6.003237
5.59,6.106327
5.49,6.2366095
5.2,6.1702995
5.29,5.750025
5.33,5.8228073
5.55,5.649005
5.86,5.5955057
5.58,5.395683
4.58,5.6541414
4.58,4.901361
4.37,4.848349
4.31,4.9503508
4.28,5.026957
4.2,4.96809
4.05,5.0305696
4.09,5.021298
4.15,5.174148
4.42,5.2212434
4.53,5.2949896
4.48,5.236711
4.52,5.100959
4.54,5.1567864
4.55,5.4752946
4.69,5.4537125
4.5,5.3207912
4.46,5.405458
4.6,5.441149
5.07,5.4721518
4.9,5.597973
4.91,5.569992
4.83,5.5908685
4.77,5.697719
4.75,5.4366403
4.88,5.469613
4.93,5.4237137
4.85,5.4429264
4.73,5.4762535
4.83,5.481022
4.85,5.3882246
4.86,5.342503
4.78,5.408827
4.79,5.4204483
4.66,5.2348914
4.63,5.1129227
4.69,5.0449967
4.79,5.225539
4.82,5.0096164
4.4,4.9513707
4.35,5.159097
4.26,4.9489045
4.25,4.8788605
4.23,4.7126203
4.14,4.7852507
4.26,4.819023
4.23,4.9158797
4.16,4.8151164
4.06,4.8037663
4.07,4.8500514
4.09,4.7980185
4.16,4.8091044
4.22,4.7684975
4.11,4.5738816
4.13,4.712269
3.99,4.5885506
3.93,4.50351
3.97,4.5230894
3.94,4.7942805
3.95,4.569725
3.79,4.512414
3.61,4.4384274
3.6,4.4832096
3.75,4.6527076
3.8,4.7638288
3.77,4.575942
3.7,4.7767754
3.76,4.8000994
3.95,4.807973
4.01,4.82891
3.93,4.869481
4.12,5.018182
4.29,5.0406594
4.18,5.098264
4.25,5.0478935
4.14,5.1352553
4.22,5.265773
4.38,5.4723244
4.55,5.565847
4.76,5.5722566
4.86,5.7597866
5.03,5.8327737
5.03,5.9773216
5.35,5.9892154
5.25,5.880597
5.32,5.974598
5.35,5.897047
5.53,5.940166
5.48,6.062346
5.42,6.0651035
5.4,6.1839113
5.47,6.1401906
5.46,6.2956867
5.49,6.3851185
5.55,6.3518763
5.73,6.44901
5.86,6.5279455
5.92,6.3675776
5.83,6.335739
5.77,6.2852516
5.81,6.28507
5.59,6.233356
5.52,6.048299
5.75,6.190531
5.81,6.203926
5.73,6.2066994
5.72,6.0911336
5.54,6.0193386
5.54,6.059864
5.6,5.9807844
5.54,6.0846353
5.49,6.0804434
5.42,6.3556266
5.38,6.126954
5.24,6.141428
5.34,6.251693
5.6,6.1538954
5.68,6.3027678
5.86,6.299713
5.9,6.237345
5.95,6.4195576
5.92,6.571684
5.66,6.4960318
5.75,6.494745
5.72,6.6238976
5.84,6.8024898
6.15,7.0168962
6.42,7.0871882
6.4,7.105451
6.47,7.118429
6.46,7.292144
6.75,7.4823346
6.68,7.4513597
6.67,7.548272
6.94,7.6201296
7.04,7.639177
7.04,7.7190056
7.08,7.649699
7.21,7.77872
7.47,7.763953
7.21,7.7262235
7.38,7.905081
7.15,7.8544874
7.18,7.8395925
7.17,7.784332
7.23,7.742603
7.49,7.748371
7.47,7.851651
7.54,7.8085794
7.24,7.8454103
7.17,7.7373714
7.12,7.75619
7.08,7.691201
7.0,7.8170886
7.47,7.8703685
7.43,7.8518987
7.43,7.7261105
7.34,7.822774
7.42,7.7097297
7.21,7.935698
7.2,7.783047
6.96,7.667634
7.27,7.790552
7.15,7.9397855
7.22,8.117608
7.19,7.933795
7.22,7.9295306
7.37,8.029198
7.6,8.129199
7.72,8.285414
7.58,8.080453
7.6,8.166965
7.56,8.134911
7.58,8.161932
7.58,7.8259506
7.54,7.774232
7.58,7.9678726
7.5,7.9589186
7.47,7.783144
7.21,7.7717543
7.23,7.637212
7.2,7.7731266
7.31,7.7860093
7.3,7.7163963
7.28,7.6702657
7.33,7.6863275
7.17,7.58521
7.1,7.5949774
7.12,7.5691385
7.16,7.6372895
7.07,7.460022
7.09,7.6371465
6.89,7.6775517
6.88,7.578437
6.89,7.872238
6.81,7.682923
7.03,7.739093
7.28,7.8265047
7.31,7.8854747
7.48,7.7794385
7.38,7.980925
7.22,7.8748846
7.27,7.7868724
7.35,7.887019
7.32,7.648943
7.35,7.900433
7.18,7.677779
7.34,7.8693595
7.29,7.927038
7.15,8.030851
7.25,7.9826493
7.29,8.067106
7.48,8.124214
7.67,8.328429
7.85,8.223032
7.52,8.016744
7.55,8.08255
7.53,8.044221
7.63,8.137313
7.54,7.9643097
7.4,7.9527817
7.53,7.9297037
7.55,8.037217
7.44,7.9615808
7.35,7.878315
7.35,8.081551
7.26,7.864082
7.51,8.098776
7.48,8.071704
7.26,8.193024
7.48,8.364258
7.47,8.394072
7.66,8.629013
7.98,8.85286
8.12,8.695451
8.08,8.827549
8.18,8.609323
8.11,8.619995
8.06,8.712225
7.92,8.636259
7.97,8.527139
7.91,8.498979
7.88,8.4156
7.93,8.74658
7.92,8.743778
7.82,8.548244
7.75,8.422802
7.77,8.6255045
7.92,8.599953
7.96,8.656234
8.13,8.66656
8.02,8.5889
8.0,8.515318
7.95,8.567316
7.88,8.699629
7.86,8.625925
8.01,8.607014
7.93,8.604679
7.88,8.650108
7.88,8.689326
8.14,8.839279
8.01,8.883667
8.01,9.021559
8.2,8.916212
8.3,9.09057
8.35,8.895552
8.3,8.669896
8.83,9.007111
8.32,8.796938
8.19,8.709408
8.05,8.575577
7.88,8.356939
7.89,8.591872
7.85,8.475759
7.77,8.548476
7.99,8.438868
7.84,8.535896
7.75,8.520918
7.85,8.381125
7.8,8.40415
7.73,8.414803
7.6,8.34586
7.67,8.432708
7.6,8.3005495
7.47,8.016749
7.46,8.132767
7.4,8.064893
7.3,7.996296
7.12,8.170421
7.07,7.789045
7.01,7.9461365
7.17,8.146303
7.07,8.438722
7.24,8.367346
7.05,8.118874
7.0,8.140551
7.55,8.84119
7.76,8.592265
7.72,8.555892
7.75,8.489375
7.72,8.679387
7.92,8.769455
7.99,8.70084
8.08,8.696333
7.98,8.431463
7.97,8.81441
7.87,8.667679
7.83,8.593496
7.7,8.70664
7.75,8.543976
7.86,8.832061
7.83,8.623106
7.9,8.784645
8.14,8.993162
8.09,8.72424
8.03,8.66555
8.02,8.658787
8.0,8.800167
8.13,8.857902
8.03,8.836845
7.8,8.752032
7.64,8.968403
8.0,8.801798
8.23,8.930348
8.14,8.862482
8.4,8.748641
8.58,9.083677
8.2,8.91711
8.18,8.57561
7.96,8.832779
7.83,8.607456
8.06,8.664975
7.83,8.542088
7.6,8.514407
7.9,8.879736
7.8,8.705744
7.8,8.906045
7.7,9.155987
7.81,9.050518
8.31,9.436338
8.21,9.361867
8.95,9.694864
9.2,9.651396
9.08,9.653777
9.4,9.7382145
8.9,9.604393
8.7,9.69067
8.46,9.482367
8.5,9.389273
8.7,9.52463
8.76,9.421902
8.67,9.5570135
8.54,9.292079
8.8,9.126679
9.0,9.158724
8.5,9.330856
8.4,9.268387
8.35,9.191173
7.9,8.8929
7.91,8.663078
8.28,8.721362
8.29,8.906458
8.58,8.988998
8.53,8.8176
8.15,8.631422
8.08,8.620796
8.0,8.914932
7.79,8.873142
7.7,8.917184
8.0,8.924774
7.95,8.877314
7.86,8.918304
7.96,8.934025
8.21,9.028627
8.56,9.184219
8.55,8.964003
8.63,9.160473
8.6,9.198757
8.25,8.896815
8.42,8.984983
8.2,8.9145355
8.19,8.809753
8.12,8.642157
8.29,8.777444
8.05,8.729327
7.96,8.796139
8.09,8.636684
7.79,8.792536
7.91,8.701399
7.94,8.666394
8.08,8.816053
7.99,8.672473
8.03,8.763313
8.14,8.699851
8.17,8.708458
8.15,8.573132
8.12,8.935123
7.95,8.72955
7.76,8.571686
7.87,8.381522
7.79,8.545386
8.25,8.676378
8.2,8.65979
8.0,8.577209
8.0,8.73441
7.87,8.582035
8.0,8.55273
7.9,8.4196415
7.75,8.392581
7.86,8.433889
7.78,8.415355
7.67,8.276451
7.71,7.909273
7.7,8.065095
7.56,8.047587
7.5,7.9610043
7.38,7.7755384
7.11,7.7084646
7.06,7.5792837
7.26,7.776862
6.97,7.6936083
7.1,7.3792014
7.25,7.6229916
7.07,7.602198
7.05,7.752588
7.03,7.9773855
6.7,8.026175
6.79,8.160325
6.88,8.062808
7.16,8.192877
7.61,8.624747
7.92,8.627653
8.2,8.5471735
8.05,8.726443
7.93,8.851128
8.06,8.95897
8.02,8.63169
7.8,8.595629
8.19,8.538571
8.39,8.560295
8.46,8.705998
8.0,8.708218
7.83,8.059535
7.61,8.336564
7.63,8.473932
7.7,8.640728
7.97,8.653246
7.51,8.290706
7.86,8.666001
8.19,8.491047
8.18,8.532772
8.01,8.649489
7.95,8.597857
7.96,8.797579
7.61,9.233332
7.45,9.351322
8.01,9.338941
8.2,9.471437
8.36,9.6640625
9.53,9.716041
9.83,10.220016
9.65,10.050577
9.6,9.999289
9.58,10.348923
9.06,10.158502
9.28,10.235886
8.93,10.460532
8.9,10.641802
9.7,10.8460245
9.9,11.184397
10.16,11.360218
11.0,11.478781
11.7,12.110637
11.5,12.34301
11.58,12.332291
11.43,12.578823
11.31,12.382086
12.12,12.541195
12.28,12.892866
12.65,12.8771
12.98,12.694847
12.93,12.768099
13.07,12.964308
12.77,12.829174
12.73,12.914856
12.91,12.837797
12.58,12.985406
12.62,12.741238
12.56,12.812162
