open,prediction
3.01,4.5375504
3.05,4.4713235
3.09,4.6911407
3.09,4.597675
3.02,3.9651682
3.01,4.6440887
3.0,4.2840147
3.18,4.661756
3.17,4.652445
3.16,4.593965
3.17,4.809448
3.26,4.137512
3.25,4.134639
3.21,4.8929324
3.26,4.77766
3.27,4.671204
3.15,4.8861275
3.31,4.6499166
3.33,4.6476035
3.33,4.619395
3.28,4.575114
3.25,4.586258
3.23,4.1354218
3.08,4.7978706
2.98,4.5062594
2.98,4.661594
3.0,4.420337
3.07,4.6407743
3.05,4.6436872
3.06,4.6602297
3.1,4.6918235
3.16,4.6865644
3.11,4.6391964
3.0,4.6346526
3.27,4.4749417
3.26,4.7046824
3.29,4.5502286
3.28,4.121646
3.19,4.714298
3.15,4.5921555
3.15,4.687703
3.09,4.604227
3.03,4.605058
3.05,4.686291
2.94,4.3183618
2.97,4.6022134
3.0,4.5773487
3.05,4.5767674
3.05,4.4508433
3.08,4.6021414
3.1,4.5830607
3.02,4.906595
3.05,4.7267275
3.1,4.429268
2.89,4.6297636
3.05,4.176746
3.42,4.7497506
3.36,4.639139
3.44,4.8916736
3.35,4.918535
3.22,4.569136
3.17,4.772418
3.15,4.9116507
3.55,4.8499517
3.75,5.335955
3.58,5.375322
3.4,5.7169914
3.6,5.381859
3.65,5.6173997
4.25,4.959243
4.8,5.5626955
5.21,5.213865
4.57,5.204202
5.03,5.294196
4.52,5.1436405
4.5,5.185072
4.22,4.748954
4.26,5.313107
4.23,4.981756
4.1,4.3481836
4.04,5.092719
3.99,5.1742463
4.16,5.0096455
4.12,4.921902
3.79,5.224332
3.76,5.38038
3.9,5.156174
3.71,5.191526
3.54,5.0130076
4.06,5.1552567
4.27,4.9979224
4.11,5.047921
4.13,5.4371862
4.06,4.7277966
4.15,4.502635
3.98,4.7936044
3.9,4.6004157
4.22,4.7323055
4.36,5.181252
4.25,5.382707
3.7,4.7952046
3.25,5.6085267
3.25,5.8474755
3.86,5.526664
4.37,6.135438
4.25,6.037
4.91,6.542985
5.28,6.1660533
5.0,5.9378347
5.6,6.5542727
5.8,6.4846826
6.3,6.6324406
6.04,6.2524276
5.86,5.625456
6.4,5.984779
6.54,6.261286
6.26,6.2106895
6.3,6.307005
6.25,5.9454317
5.86,5.561859
5.7,5.6394415
5.97,5.5927515
5.97,5.858647
5.43,5.608904
4.91,4.948689
4.95,5.4576316
4.81,5.526811
4.9,5.4966235
5.07,5.6390805
5.13,5.6125393
4.95,5.926268
4.84,4.9070334
4.77,5.04437
4.55,5.960442
4.93,5.4888244
5.21,6.141226
5.55,5.9414644
5.39,5.990346
5.47,5.464999
5.29,5.492296
5.77,5.4929724
5.6,5.561014
5.7,5.362514
5.04,5.14228
4.9,5.633873
4.52,5.5058007
4.5,5.077232
4.41,5.3842607
4.35,5.09191
4.59,5.5839524
4.59,5.4039564
4.53,5.105809
4.5,5.341759
4.74,5.206266
4.68,5.2958446
4.54,4.8550653
4.14,4.758528
4.13,5.1334214
4.08,5.2007003
4.21,5.0264053
4.1,4.3414683
4.08,5.0723085
4.11,5.17954
4.24,4.8347645
4.07,4.598017
3.84,4.0956726
3.77,4.6416044
3.85,4.6929574
3.42,4.6179833
3.27,4.6531415
3.21,4.615578
3.18,4.5441413
3.16,4.727962
3.18,4.637095
3.19,4.409873
3.15,4.64535
3.14,4.678358
3.16,4.666263
3.2,4.6272306
3.26,4.5518517
3.17,4.3187485
3.14,4.4432983
3.09,4.427612
3.14,4.485304
3.08,4.5855126
3.04,4.576326
2.96,4.5445294
2.93,4.643506
2.92,4.6033087
2.85,4.4342475
2.89,4.5601234
3.0,4.7058544
3.1,4.50571
3.06,4.6332865
3.05,4.6990705
3.0,4.7011123
3.26,4.7192802
3.2,4.4598246
3.28,4.481373
3.33,4.5432854
3.28,4.7917595
3.33,4.810691
3.27,4.3235745
3.16,4.66929
3.11,4.798033
3.29,4.9435573
3.41,4.9760814
3.32,4.882635
3.41,4.8624597
3.4,4.8638177
3.58,4.255618
3.64,4.8310866
3.75,4.739287
3.71,4.8910065
3.71,4.9396415
3.6,3.9837372
3.53,4.741705
3.6,4.8098474
3.65,4.2638106
3.59,4.5247993
3.4,4.763035
3.47,4.6668534
3.72,4.7685175
3.72,4.6798887
3.42,4.9978805
3.43,4.6645284
3.49,4.5095816
3.46,4.681623
3.43,4.552494
3.53,4.841161
3.35,4.530027
3.17,4.5983186
3.25,4.663861
3.13,3.812734
3.36,4.550059
3.29,4.5692163
3.18,4.587946
3.19,4.4608865
3.11,4.432063
3.11,3.7552595
3.09,4.302378
3.1,4.511594
3.08,3.9549332
3.08,4.6227446
2.94,4.501793
2.99,4.4611
2.98,4.4549036
3.04,4.540059
3.12,4.4574065
3.12,4.571513
3.11,4.4131994
3.05,3.6225991
3.2,4.371835
3.0,4.386502
3.01,4.3091826
3.03,4.2069964
3.13,4.2925873
3.06,4.3092546
2.93,4.214646
2.91,3.7084775
2.86,4.4427285
2.8,4.452081
2.69,3.768432
2.65,4.2613397
2.75,3.9008012
2.9,4.2759213
2.9,4.1817875
2.89,3.7432506
2.8,3.8811216
2.75,4.201932
2.73,3.361987
2.7,3.6700501
2.62,3.9165845
2.6,4.3787327
2.6,4.254604
2.64,4.2657466
2.57,4.141493
2.54,4.259015
2.71,3.9991329
2.7,4.086394
2.69,4.342002
2.68,4.1567483
2.63,3.9823394
2.61,3.9896607
2.57,4.023516
2.65,4.135398
2.57,3.748821
2.51,3.7141855
2.49,4.136428
2.49,3.814704
2.47,4.214159
2.44,3.9751472
2.39,4.2634816
2.36,3.7246795
2.36,4.0327544
2.39,4.069536
2.45,4.1517158
2.46,4.0793633
2.46,4.288465
2.47,3.965068
2.51,4.049788
2.49,4.228247
2.52,4.33474
2.54,3.8920963
2.59,4.0399427
2.41,4.0975537
2.56,4.086888
2.61,3.9224622
2.37,3.8907673
2.35,3.99408
2.3,3.938846
2.33,3.4828997
2.28,3.907946
2.28,3.7085884
2.3,3.9049203
2.25,3.4861534
2.17,3.26286
2.13,3.8066459
2.12,3.848128
2.09,3.887283
2.1,3.9667625
2.09,3.7756655
2.09,3.7354274
2.09,3.7895477
2.08,3.855238
2.07,3.9496162
2.06,3.8718703
2.05,3.5370705
2.06,3.9826968
2.07,3.7323487
2.07,3.9032981
2.1,3.5188336
2.08,3.8224003
2.07,3.7428212
2.08,3.6502547
2.07,3.8053343
2.06,3.7293787
2.04,3.8640766
2.06,3.9306939
2.03,3.883307
2.03,3.9716618
2.0,3.8185046
2.07,3.8363903
2.02,3.6869905
2.03,3.8611944
2.04,3.853307
2.02,3.2111816
2.02,3.2462547
2.03,3.8283215
2.02,3.8002234
2.03,3.572453
2.04,3.889684
2.03,3.8352036
2.08,3.9365396
2.07,3.9399772
2.05,3.8688166
2.08,3.9432647
2.07,3.9778187
2.09,3.7722747
2.09,3.9487433
2.09,3.631606
2.16,3.9908445
2.14,3.4061615
2.2,3.430441
2.11,3.7930703
2.13,3.7957385
2.15,3.7808347
2.09,3.8495271
2.15,3.806773
1.99,3.629131
1.93,3.7631037
1.91,3.4982443
1.95,3.1239543
1.92,3.7671673
1.91,2.9892616
1.91,3.9712777
1.9,3.643006
1.94,3.849647
1.94,3.1405678
1.93,3.86345
1.92,3.6415138
1.94,3.6400456
1.96,3.4215524
1.98,3.950238
1.98,3.1883078
1.96,3.8439853
2.0,3.573996
2.01,3.3066192
2.01,3.6922886
1.99,3.7156458
1.99,3.5871155
1.96,3.8195207
1.94,3.656614
1.97,3.791639
1.94,3.8917
1.93,3.6003377
1.94,3.7699165
1.93,3.7408407
1.94,3.400547
1.97,3.8398228
1.96,3.6101487
1.93,3.795154
1.89,3.7801504
1.91,3.7507646
1.9,3.897082
1.91,3.4723847
1.89,3.7867377
1.89,3.8437414
1.9,3.5458193
1.89,3.7676654
1.9,3.374389
1.97,3.7495449
1.95,3.8205774
1.92,3.4473832
1.94,3.6505613
1.94,3.828671
1.93,3.6671083
1.94,3.7048655
1.93,3.9017696
1.92,3.8080964
1.95,3.921656
1.98,3.8680115
2.02,3.1332097
2.01,3.7689936
1.99,3.588744
2.02,3.7104514
2.02,3.8009639
2.01,3.734506
2.0,3.87876
2.01,3.8298633
1.97,3.8217225
1.93,3.8591468
1.91,3.5163267
1.95,3.8163583
1.94,3.787459
1.94,3.7884724
1.94,3.7854319
1.95,3.749962
1.96,3.7189867
1.92,3.6055038
1.91,3.7932336
1.92,3.886616
1.95,3.8925216
1.95,3.9440596
1.97,3.790876
1.96,3.4507177
1.95,3.9425733
1.99,3.8555338
2.04,3.7747667
2.05,4.0765734
2.05,3.94983
2.13,3.5705225
2.15,3.8497093
2.14,3.809343
2.13,3.9112225
2.13,4.0237546
2.08,3.8659277
2.13,3.5480824
2.12,4.0165915
2.14,4.064646
2.13,3.754559
2.19,3.9440398
2.21,3.923987
2.22,3.8576596
2.23,4.071695
2.26,4.120072
2.25,4.1505
2.26,3.7764044
2.3,3.4051993
2.32,4.013418
2.32,4.034535
2.31,3.609996
2.32,3.937137
2.27,4.1564474
2.24,4.0122523
2.29,3.9816146
2.32,3.3819633
2.29,4.099833
2.27,4.2017407
2.28,3.484134
2.3,3.4923534
2.3,3.8061256
2.33,4.0065527
2.35,4.024812
2.29,3.8969405
2.27,3.9532068
2.21,4.039806
2.22,4.0630164
2.24,4.0872006
2.24,4.1139064
2.23,3.9469533
2.27,4.1113453
2.28,3.9779332
2.27,3.9440508
2.28,4.0564127
2.29,3.4058235
2.28,4.1043158
2.29,4.0828576
2.24,3.4563968
2.29,4.0920324
2.33,4.1544747
2.37,4.1130667
2.41,4.074325
2.42,4.0073743
2.38,4.0598063
2.37,4.201587
2.38,4.223619
2.37,3.5374432
2.43,3.5616112
2.42,3.9778876
2.45,4.1069326
2.42,3.4600081
2.4,3.4968598
2.38,4.141459
2.37,4.2535224
2.39,3.42181
2.38,3.7268114
2.43,4.1981397
2.44,3.6302252
2.51,3.9057999
2.48,4.268694
2.45,3.7905476
2.54,4.185728
2.58,3.9813778
2.62,3.8950706
2.66,3.784778
2.56,4.120319
2.47,3.9237156
2.43,4.194607
2.43,4.1504965
2.45,4.2471595
2.43,4.1850057
2.43,4.094065
2.4,4.1404777
2.4,4.0845237
2.44,4.0307107
2.4,4.176045
2.39,4.2223773
2.37,3.9387186
2.35,4.1842203
2.37,3.9932942
2.38,3.898432
2.42,4.2312975
2.41,4.0637565
2.46,4.1290407
2.36,4.0574107
2.35,4.001009
2.38,3.7664204
2.29,3.5655787
2.3,3.451372
2.31,4.0250773
2.29,4.007947
2.25,3.8759825
2.26,3.9945776
2.19,4.042265
2.19,4.0445347
2.15,3.9631991
2.2,3.8827944
2.25,4.1055417
2.25,4.205616
2.26,3.3174276
2.23,4.0780153
2.21,4.0046964
2.31,4.1316247
2.36,3.9409354
2.38,4.033673
2.37,4.016339
2.37,4.0457597
2.45,4.105942
2.37,4.047135
2.28,3.9626808
2.3,4.095425
2.4,4.1358504
2.42,4.1093035
2.37,3.4984868
2.37,4.2173815
2.4,4.153001
2.35,4.1988845
2.35,4.298919
2.35,4.4032335
2.41,4.4365625
2.49,4.4728727
2.8,4.4589763
2.72,4.174763
2.82,3.8862524
2.82,4.458527
2.88,4.3670163
2.94,4.6075773
2.93,4.6513352
3.05,4.6412964
3.12,4.6653285
3.12,4.5715857
3.15,4.6240926
3.2,4.569899
3.21,4.622102
3.23,4.6294804
3.23,4.567409
3.2,4.58369
3.13,4.4984875
3.15,4.542211
3.18,4.004996
3.21,3.8610487
3.21,4.6072593
3.21,4.4520106
3.18,4.476209
3.14,4.5413723
3.12,4.6172605
3.1,4.6117644
3.14,4.6272607
3.18,4.546679
3.16,4.32213
3.22,4.6276584
3.2,4.6745596
3.15,4.506721
3.13,4.428932
3.08,4.628819
3.07,4.630519
3.16,4.6669264
3.19,4.555568
3.17,4.3363557
3.26,3.6745222
3.27,4.610538
3.12,4.7240157
3.11,4.877084
3.16,3.9301689
3.1,3.9230409
3.17,4.7228394
3.27,4.796579
3.35,4.6966596
3.32,4.832306
3.33,3.9623368
3.3,4.731689
3.43,4.8741226
3.39,4.277541
3.37,4.8905096
3.39,4.8352447
3.47,4.3275585
3.53,4.6018434
3.62,4.9370017
3.62,4.669853
3.55,4.6404834
3.56,4.902747
3.52,4.5923095
3.59,4.773911
3.59,4.9212127
3.52,4.0939894
3.49,4.999669
3.4,4.8913507
3.5,4.660915
3.51,4.8228908
3.52,4.811338
3.5,4.989803
3.52,4.845934
3.48,4.9503818
3.6,5.046603
3.69,5.0999346
3.63,4.8276095
3.58,5.175391
3.69,5.1264634
3.76,5.2763476
3.76,5.102947
3.9,5.12867
3.94,5.2452455
4.06,5.176504
4.15,5.113515
4.08,5.077242
4.1,5.1563816
4.16,5.192079
4.03,5.182035
3.97,5.1207795
3.98,5.0730815
3.98,4.898537
4.02,4.988858
3.95,5.3084083
3.87,4.729649
3.87,5.324053
3.93,4.818987
3.88,5.0933404
3.98,5.2074127
4.01,5.1495495
4.02,5.020394
4.07,5.0194793
4.15,4.937584
4.11,4.294703
3.96,5.3645525
4.13,5.2785015
4.09,5.0669765
4.16,4.953216
4.27,5.008851
4.25,5.09843
4.24,4.9883885
4.08,4.611184
4.08,5.16994
4.08,4.9070745
4.0,5.128789
3.82,4.9463477
3.88,4.0022554
4.01,4.873985
3.82,4.8463025
3.86,4.990015
3.76,4.8130403
3.61,4.2217345
3.45,4.7369337
3.51,4.7174106
3.54,3.7856102
3.51,4.518229
3.52,4.3408575
3.33,4.538298
3.33,4.570376
3.11,4.6998253
3.08,4.7437096
3.14,4.3912854
3.13,4.7315326
3.12,4.029578
3.23,4.8149433
3.37,4.9193487
3.41,4.9127603
3.41,4.78887
3.44,4.904803
3.37,4.385843
3.47,4.7777615
3.42,4.7723713
3.54,4.8877215
3.59,4.9481397
3.57,4.9099164
3.63,4.7177706
3.59,4.890556
3.62,4.9526515
3.71,4.8463154
3.75,4.2407312
3.8,4.9500203
3.82,5.1249204
3.81,5.076828
3.74,5.1030545
3.75,4.323914
3.73,4.977946
3.77,5.0150623
3.95,5.10448
4.0,5.1602902
3.9,4.9685
3.95,4.862347
3.94,5.1467776
3.98,5.137477
3.93,5.0443106
3.89,4.974351
3.87,4.927931
3.95,4.670323
3.94,5.1304646
3.99,5.0105987
3.83,4.9549646
3.74,4.4679646
3.8,4.781449
3.68,4.9536204
3.62,5.038487
3.68,4.810275
3.7,5.1201468
3.66,4.114804
3.65,5.307774
3.78,5.172557
3.74,4.171086
3.78,5.020322
4.01,5.034451
4.08,4.8494477
3.99,4.800781
3.87,4.9064913
3.87,4.8310623
3.86,5.0097995
3.64,4.9627905
3.6,5.128855
3.61,5.026759
3.74,5.0142946
3.7,4.7091765
3.81,5.1130347
3.88,5.0873866
3.94,5.034366
3.92,5.256551
4.05,5.117096
4.08,5.349673
4.02,4.5780544
4.1,5.302134
4.13,5.2246065
4.23,5.4402943
4.26,4.6362224
4.39,5.1475945
4.4,4.986075
4.31,5.0300317
4.43,4.9888005
4.22,4.983026
3.77,5.1353903
3.73,4.4803977
3.67,5.2578
3.69,4.563266
3.74,5.1071215
3.77,5.208866
3.73,5.119073
3.81,5.0379505
3.8,5.0766973
4.0,5.3394876
4.16,5.108678
4.19,5.3733
4.16,4.366042
4.11,5.0180345
4.37,5.364327
4.36,5.21145
4.24,7.078759
4.14,6.0381913
4.13,6.648782
4.28,6.4902277
4.31,6.516658
6.71,6.6182046
6.83,6.7146096
6.64,6.6826787
6.64,6.955235
6.3,7.002128
6.46,7.0043097
6.56,7.1735034
6.58,6.7468886
7.17,7.193773
7.32,7.031275
7.35,7.038241
7.26,7.2839513
7.17,7.389447
7.52,7.354099
7.52,7.3285465
7.55,7.5601315
7.83,7.106361
8.31,7.321755
8.11,7.478822
8.25,7.267317
7.95,7.446811
7.67,7.249609
7.78,7.4919543
7.83,7.1868377
8.0,7.044041
8.05,7.065655
7.7,7.479868
8.04,7.5535855
7.93,7.2210374
7.88,7.606261
7.88,7.4676895
8.28,7.538756
8.37,7.2385545
8.21,7.40492
8.6,7.4703484
8.9,7.349315
8.74,7.1576576
8.42,7.5453167
8.22,7.351358
7.94,7.1603103
8.04,6.822014
7.77,7.0099397
7.83,7.1657686
8.05,7.189918
7.7,7.234769
7.62,7.1473064
7.41,7.0065966
7.65,7.194302
7.71,6.683742
7.77,6.8185124
7.63,6.5967927
7.48,6.96816
7.59,6.8948827
7.03,7.1861663
6.85,7.0494356
6.73,6.7754683
6.81,6.945772
6.85,6.702252
7.42,6.466851
7.47,6.7828307
7.11,6.599626
7.01,6.707246
7.12,6.857185
6.98,7.131619
6.88,6.89459
6.85,6.6885467
6.79,7.0368643
6.95,6.6144147
7.27,6.980217
7.14,6.9890723
6.97,6.8781385
6.95,6.913473
6.89,7.063901
7.0,6.991584
7.24,7.1044946
7.41,6.9566236
7.24,6.9900727
7.24,7.2253747
7.25,6.9822297
7.36,6.9765663
7.46,7.271841
7.45,6.880519
7.42,6.874684
7.47,6.7049475
7.36,6.5613394
7.57,6.938497
7.45,6.400559
7.02,6.2316484
6.76,6.7982717
6.48,6.4798126
6.7,6.66568
5.96,6.497497
6.07,6.189292
6.34,6.283695
6.44,6.3624406
6.49,6.585906
6.25,6.6853433
6.03,6.46848
5.91,6.0499353
6.0,6.1271353
6.3,5.904685
6.25,5.7817445
6.0,6.1597543
5.5,5.864521
5.76,6.025227
5.2,5.8638926
5.2,5.992541
5.49,6.284724
5.34,6.474934
5.43,6.3686934
5.38,6.1532464
5.65,5.918091
5.81,6.2356324
6.1,6.5034037
6.21,6.4644084
6.25,6.5890784
6.19,6.798476
6.21,6.77585
6.29,6.652881
6.66,6.7083883
6.65,6.7719007
6.71,6.5175123
6.82,6.8098516
6.75,6.7806478
6.79,7.0060663
6.87,7.169869
6.77,6.895584
6.83,6.3769298
6.88,6.783211
7.11,6.812019
7.4,6.1374764
7.43,7.194589
7.48,6.96173
7.18,7.265769
7.14,7.120898
7.17,6.964736
7.27,6.838255
7.34,6.9413276
7.56,6.5344615
7.54,6.9541802
7.33,6.8528843
7.21,6.862404
7.04,6.7495537
7.23,6.5325055
7.33,6.5277176
7.22,6.7022448
6.94,6.66223
6.8,6.95886
6.54,7.153203
6.6,7.2725606
6.69,7.22006
6.83,7.2059608
7.15,6.2482467
7.65,7.0570316
7.89,7.199319
8.01,7.5015326
8.01,6.469562
7.65,7.652636
8.04,7.4808183
8.04,7.6916604
8.18,7.8089595
8.62,7.983607
8.89,7.7392683
8.89,7.6481624
8.88,7.732293
8.88,7.844846
9.44,8.016885
9.27,7.673295
9.04,7.71139
9.5,7.8071103
9.65,8.021951
9.33,7.5413847
9.02,7.8074183
8.99,7.9771485
9.34,7.9594426
9.41,8.184042
9.2,8.185133
9.24,8.050432
9.75,8.09249
9.99,8.025514
10.02,8.048085
10.12,7.9990454
10.04,7.8617063
10.11,8.090038
10.09,8.067496
9.74,8.216697
9.99,8.100697
9.77,8.365465
10.32,8.229672
10.41,8.331716
10.7,8.018741
10.86,8.166209
11.17,7.985042
11.0,8.066938
11.1,8.400113
10.61,8.312928
10.8,8.313531
10.32,8.320538
10.82,8.368136
10.95,8.360525
11.41,8.511254
11.32,8.346406
11.85,8.313344
12.21,8.407735
12.02,8.497068
11.88,8.591057
11.91,8.432143
11.83,8.394722
12.17,8.414402
12.41,8.410327
12.81,8.401334
13.13,8.528229
12.3,8.50254
12.3,8.410256
12.24,8.388965
11.87,8.352769
11.78,8.226971
11.89,8.362346
11.8,8.27026
11.72,8.081999
11.23,8.402389
10.95,8.227159
11.11,8.165151
10.95,8.213256
11.05,8.076864
11.12,8.061507
11.25,8.2130995
11.11,8.213663
10.84,8.163901
10.81,8.242085
10.85,8.171072
10.64,8.11982
10.73,8.154916
10.83,8.390774
11.26,8.335481
10.98,8.218064
10.9,8.06798
11.2,8.24008
11.45,8.0006485
11.52,8.121105
11.15,7.968841
10.8,8.176347
11.05,8.273871
10.53,8.136243
10.54,8.303327
10.55,8.270428
10.87,8.406435
10.9,8.198504
10.75,8.147683
11.43,8.338267
11.39,8.528516
11.55,8.322276
11.09,8.378739
11.01,8.189929
11.51,8.432687
11.96,8.389119
12.28,8.5052
12.17,8.425273
12.2,8.553074
12.22,8.5914955
12.24,8.501552
12.7,8.753483
12.65,8.591843
13.19,8.826021
12.8,8.662609
13.34,8.565432
13.71,8.567076
13.86,8.532055
14.28,8.567745
13.99,8.544808
13.18,8.495534
13.13,8.495355
13.36,8.498687
13.55,8.576758
12.84,8.646002
12.92,8.541371
13.05,8.579478
12.95,8.603378
13.59,8.59315
13.25,8.570717
13.19,8.631047
13.49,8.626834
13.8,8.64486
13.48,8.655519
13.65,8.561512
13.95,8.569108
13.29,8.571498
13.13,8.49781
13.08,8.506116
13.1,8.559346
13.25,8.629108
13.0,8.767954
12.98,8.760747
13.1,8.760963
13.28,8.529417
13.74,8.626637
13.75,8.5028715
13.88,8.500864
13.94,8.446154
13.85,8.549498
13.77,8.557956
13.25,8.590193
13.19,8.627879
12.89,8.541589
13.1,8.505806
13.1,8.551789
13.04,8.438122
13.48,8.2834835
12.52,8.350635
12.96,8.443314
13.07,8.283458
12.55,8.436944
11.8,8.394474
11.81,8.351563
11.65,8.318801
11.67,8.298248
11.95,8.349458
11.9,8.456054
11.55,8.255095
11.19,8.218158
11.18,8.030186
11.23,8.2529335
11.53,8.420798
11.4,8.358377
11.69,8.375065
11.27,8.3851385
11.12,8.296746
11.3,8.496287
11.74,8.479371
11.6,8.376999
11.8,8.460696
11.75,8.366479
12.0,8.350178
12.43,8.371238
12.4,8.280674
12.13,8.237511
11.55,8.186935
11.48,8.19709
11.5,8.327897
11.03,8.24164
10.81,8.110971
11.05,8.007371
11.29,8.041023
11.99,7.752302
11.27,7.570054
10.97,7.531092
10.45,7.6901593
9.95,7.2865076
9.48,7.607616
8.69,7.427519
8.73,7.51576
8.68,7.5568423
8.65,7.452452
8.75,7.6004257
8.62,7.4380403
8.58,7.645025
8.6,7.386095
8.71,7.56143
8.79,7.514694
8.71,7.7676444
8.59,7.269886
8.59,7.5232677
8.64,7.452981
8.64,7.460221
8.57,7.308172
8.6,7.341302
8.51,7.4290266
8.5,7.6562085
8.49,7.380136
8.38,7.4402466
8.36,7.4579
8.41,7.477616
8.37,7.430766
8.33,7.451815
8.38,7.411956
8.44,7.3760047
8.53,7.3251615
8.39,7.572106
8.36,7.2494426
8.3,7.518624
8.28,7.521703
8.27,7.6416583
8.24,7.457076
8.25,7.333898
8.28,7.4078197
8.27,7.401203
8.29,7.2807374
8.27,7.4339375
8.27,7.129111
8.27,7.290322
8.26,7.445683
8.23,7.307751
8.22,6.863269
8.23,7.406715
8.23,7.30579
8.24,7.4569016
8.24,7.337413
8.2,7.422603
8.18,7.3991985
8.21,7.4994364
8.26,7.4177203
8.18,7.4854193
8.21,7.532238
8.24,7.4817667
8.26,7.436385
8.38,7.4679728
8.41,7.2437453
8.33,7.432946
8.29,7.4792495
8.28,7.5886517
8.27,6.644502
8.15,7.496555
8.15,7.4749928
8.16,7.499794
8.19,7.604717
8.13,7.4243307
8.1,7.2997913
8.1,7.534966
8.13,7.2950897
8.09,7.297417
8.11,7.3624215
8.07,7.295914
8.04,7.2868376
8.01,7.344274
8.03,7.500304
8.01,7.216285
8.05,7.3079205
8.03,7.404763
8.01,7.444412
8.07,7.353555
8.1,7.333276
8.11,7.653021
8.11,7.2831035
8.12,7.6170497
8.09,7.2516155
8.07,7.1068053
8.08,7.3992743
8.02,7.5158496
8.05,7.4425197
8.07,7.7186537
8.07,7.566198
8.1,7.5267134
8.08,7.5210795
8.2,7.565786
8.26,7.4781575
8.26,7.369739
8.2,7.133421
8.24,7.395078
8.31,7.50049
8.36,7.5372496
8.28,7.3128858
8.13,7.378249
8.17,7.711939
8.15,7.4199953
8.16,7.4671884
8.2,7.29663
8.23,7.4593186
8.21,7.4641275
8.19,7.5160155
8.21,7.318004
8.12,7.3260093
8.35,7.307482
8.46,7.4766803
8.39,7.8406672
8.4,7.5449886
8.42,7.503272
8.43,7.607493
8.48,7.6535306
8.49,7.5765743
8.39,7.537848
8.4,7.5642443
8.33,7.319968
8.38,7.598732
8.4,7.458627
8.4,7.526646
8.42,6.500069
8.46,7.5161834
8.31,7.282714
8.28,7.2496753
8.25,7.2907662
8.3,7.421349
8.34,7.3913846
8.3,7.524064
8.3,7.5125995
8.34,7.7705503
8.28,7.4868584
8.35,7.628355
8.3,7.40987
8.27,7.392394
8.28,7.5931706
8.3,7.396294
8.27,7.720583
8.3,7.491943
8.28,7.3390555
8.25,7.563885
8.26,7.54447
8.23,7.398192
8.36,7.5440516
8.35,7.5359645
8.32,7.621249
8.34,7.6731577
8.26,7.3789697
8.35,7.560441
8.45,7.578572
8.46,7.4490323
8.52,7.4068685
8.5,7.757189
8.53,7.50106
8.4,7.5741506
8.45,7.587601
8.5,7.2877064
8.49,6.87866
8.47,7.4016914
8.55,7.5551286
8.6,7.41212
8.61,7.4996724
8.68,7.5546055
8.44,7.364995
8.34,7.4679437
8.35,7.472134
8.2,7.6225367
8.19,7.39426
8.1,7.5790606
8.1,7.3672442
8.13,7.4453273
8.16,7.2556033
8.1,7.189217
8.01,7.5774097
7.93,7.084262
8.05,7.3889966
8.1,7.4406
8.15,7.1049414
8.16,7.326304
8.08,7.487439
8.14,7.359716
8.09,7.1909328
8.0,7.1894183
7.78,7.493582
7.69,7.059352
7.68,7.1261277
7.65,7.140571
7.69,7.383475
7.72,7.4131675
7.66,7.1869693
7.68,7.3837457
7.74,7.4575896
7.74,7.1401258
7.75,7.388167
7.73,7.1833954
7.69,7.263545
7.68,7.3388195
7.76,7.2757444
7.87,7.3123226
7.88,6.4770823
7.96,7.393747
7.96,7.334861
8.07,7.4642487
7.95,7.614074
7.95,7.5972037
8.06,7.6138244
8.03,6.7368593
8.05,7.3579926
8.08,7.381344
8.02,7.32385
8.0,7.339764
7.92,7.4268494
7.96,7.4165897
8.13,7.438768
8.06,7.423546
8.11,7.262637
8.14,7.182965
8.05,7.5582066
8.0,7.274613
7.98,6.8245974
8.04,7.16177
7.9,7.297908
7.94,7.5392747
7.92,7.121553
7.93,6.187974
8.03,7.406802
8.02,7.26229
7.95,7.006806
7.93,7.318489
7.95,7.441713
7.91,7.6123013
7.83,7.409131
7.94,7.7461796
7.94,7.331881
7.94,7.2313685
8.06,7.246929
8.11,7.480295
8.2,7.387909
8.18,7.371547
7.99,7.271053
7.95,7.3727956
7.88,7.528228
7.99,7.50679
7.97,7.2017183
7.91,7.3953376
7.88,7.182912
7.94,7.0309467
7.86,7.419283
7.76,7.3221
7.82,6.251866
7.8,7.211987
7.79,7.737944
7.91,7.3289003
7.95,7.2680964
8.0,7.18747
8.05,7.3940773
8.15,7.2885046
8.17,7.3826632
8.2,7.397505
8.11,7.325646
8.08,7.434509
8.02,7.401311
8.04,7.3880634
8.05,7.3102474
7.97,7.2688193
8.03,7.635359
8.02,7.4406023
7.85,7.619418
7.92,7.3701077
8.13,7.792855
8.23,7.6428833
8.32,7.474973
8.32,7.5512977
8.32,7.4049006
8.28,7.5870395
8.31,7.622012
8.33,7.502505
8.37,7.4384995
8.37,7.83228
8.32,7.3267517
8.33,6.4175897
8.55,7.541322
8.52,7.3911858
9.2,7.6229544
8.53,7.789539
8.53,7.7202096
8.49,7.431007
8.51,7.3696985
8.65,7.342723
8.72,7.617637
8.55,7.3159795
8.52,7.4519906
8.45,7.409848
8.67,6.4933767
8.37,7.4087777
8.3,7.7053685
8.33,7.4371085
8.31,6.7578487
8.3,7.389199
8.42,7.429818
8.45,7.2362256
8.35,7.480003
8.36,7.401416
8.31,7.3858275
8.27,7.4243956
8.25,7.4079437
8.31,7.473572
8.24,7.5149007
8.27,7.58634
8.36,7.35997
