open,prediction
13.6,12.758494
13.48,12.73598
13.25,12.704716
13.74,12.696957
13.98,12.859003
13.82,12.895218
13.78,12.895902
13.39,12.937982
13.73,12.874217
13.93,13.02241
14.14,13.046011
14.28,13.09102
14.13,13.108725
14.14,13.0898075
13.91,13.0112295
14.28,12.967359
14.1,13.031247
14.12,13.00586
13.94,13.057647
13.89,13.02623
13.95,12.941003
13.76,12.922617
13.87,12.859051
13.95,12.883057
14.09,12.86908
13.98,12.86931
13.75,12.824008
13.75,12.817725
13.75,12.78944
13.6,12.768406
13.54,12.762376
13.77,12.754081
13.66,12.80891
13.67,12.7820015
13.7,12.741702
13.58,12.719588
13.66,12.6784
14.05,12.626713
13.56,12.6718645
13.95,12.524368
13.8,12.596519
13.65,12.505459
13.83,12.621121
13.6,12.619186
13.34,12.598444
13.33,12.530563
13.35,12.475594
13.45,12.409433
13.32,12.3368225
13.24,12.326702
13.23,12.395025
13.07,12.568577
12.75,12.708867
13.08,12.649451
13.18,12.839797
13.61,13.165271
14.7,13.435305
14.8,13.666891
14.72,13.6755
14.85,13.693892
15.17,13.684106
15.08,13.675597
14.91,13.621673
14.98,13.545175
14.86,13.476165
14.3,13.322012
14.25,13.198536
14.1,13.215485
14.32,13.15432
14.16,13.130333
14.06,13.073535
14.3,13.024706
14.4,13.009273
14.24,12.944004
14.1,12.986247
14.33,13.086449
13.93,13.197098
13.62,13.108601
13.45,13.073539
13.6,13.06089
14.45,13.134406
14.59,13.379098
14.61,13.323804
14.5,13.363835
14.27,13.493738
14.58,13.543566
15.0,13.772806
15.09,13.94647
15.07,14.130811
15.5,14.215206
15.91,14.22336
15.65,14.1093025
15.4,14.062165
15.51,14.040826
15.28,14.030924
15.14,14.017469
15.11,13.905892
15.23,13.959755
15.37,14.13428
15.41,14.166878
15.0,14.146249
15.29,14.039862
15.21,14.065246
15.35,14.050796
15.45,14.233386
15.59,14.234078
15.85,14.217268
15.86,14.307364
15.63,14.396201
15.5,14.182683
15.61,14.173886
15.26,14.087768
15.65,14.167229
15.45,14.235962
15.45,14.095445
15.13,13.981992
15.33,14.046197
15.82,14.155109
15.43,14.182153
15.2,14.024762
15.5,13.830414
15.45,13.689741
15.56,13.819387
15.58,13.747938
15.08,13.510439
14.47,13.339353
14.4,13.378572
14.43,13.428962
14.73,13.513258
13.78,13.386343
14.7,13.182249
14.7,13.364173
14.95,13.281061
14.6,13.0113735
14.72,12.811393
14.59,12.959681
14.91,12.892995
14.49,12.841261
13.51,12.82239
13.93,12.497278
13.59,12.495675
13.3,12.55391
13.39,12.524077
13.42,12.535287
13.38,12.498004
13.8,12.289604
13.46,12.371215
13.72,12.406135
13.61,12.337524
13.29,12.195977
13.16,12.176986
13.58,12.25
13.63,12.201721
12.98,12.213052
13.17,12.174246
13.3,12.04012
13.26,12.058682
13.14,11.987133
12.83,11.850318
12.71,11.7952795
12.57,11.794262
12.85,11.632491
12.8,11.581583
12.62,11.672603
12.58,11.547278
12.51,11.337287
12.08,11.525394
11.98,11.539819
12.23,11.560139
12.21,11.689872
12.15,11.802107
13.45,11.9119215
13.18,12.14613
12.96,12.102214
12.99,11.894609
13.11,12.012409
13.39,11.926999
13.49,11.856006
13.36,11.824117
13.41,11.850951
13.68,11.976377
13.17,12.016088
13.17,12.056025
13.14,12.226332
13.29,12.264222
13.16,12.272758
13.28,12.254025
13.16,12.220469
13.05,12.110234
13.25,12.023313
13.2,11.806814
13.31,11.5843315
13.4,11.528674
13.5,11.315006
13.1,11.0942545
11.48,10.942553
11.27,10.6625185
11.4,10.695137
11.51,10.835143
11.34,11.007115
11.42,10.994647
10.85,11.146051
11.12,11.066799
11.95,11.243972
12.05,11.456668
12.22,11.558411
12.26,11.47285
12.47,11.3992605
12.15,11.304684
12.21,11.221981
11.68,11.134861
11.52,11.024492
11.58,11.110301
11.4,11.060117
11.53,11.081741
11.59,11.204756
11.42,11.133477
11.3,10.961574
11.25,11.050337
11.5,11.154612
12.07,11.19503
11.78,11.288588
11.66,11.607086
11.85,11.867084
12.25,12.023617
12.09,12.043377
13.0,12.212565
14.44,12.392226
14.32,12.70979
14.15,12.572938
14.01,12.40412
13.8,12.437603
14.01,12.470772
14.05,12.439284
13.98,12.543523
14.0,12.305654
15.13,12.419214
13.77,12.6645355
14.95,12.244451
14.38,12.603636
14.8,12.338572
14.65,12.220395
13.83,12.202985
13.9,11.896166
13.3,11.72162
12.92,11.734171
12.9,11.702528
13.5,11.684369
13.2,11.650258
12.9,11.592836
13.19,11.673535
13.28,11.693331
12.94,11.609121
12.79,11.587486
13.15,11.470434
12.61,11.312614
12.62,11.006166
12.61,10.975342
12.38,11.037687
12.18,10.700539
11.69,10.366879
10.84,10.405089
11.3,10.567142
11.03,10.582819
10.77,10.448599
10.65,10.537676
11.28,10.606733
11.45,10.753675
11.55,10.711483
11.71,10.740764
12.2,10.909266
12.25,10.997213
11.55,11.208031
11.28,11.047432
12.28,10.991671
12.66,11.53036
13.78,11.770235
13.37,12.088403
13.14,11.9237175
13.06,11.61808
13.16,11.570523
13.85,11.5190115
12.18,11.344035
11.8,10.826675
10.95,10.670165
12.15,10.426825
11.6,10.472901
11.5,10.431737
10.99,10.661152
10.72,10.649273
10.27,10.547174
10.64,10.605387
11.1,11.107742
12.3,11.081327
12.13,11.144577
11.58,11.360772
12.64,11.197559
13.05,11.470579
11.99,11.860044
12.0,12.212942
12.88,12.69825
11.52,13.183155
13.36,13.197188
14.3,13.705204
16.9,14.2109375
16.24,14.880371
17.25,14.496109
16.01,14.606252
14.9,14.39876
17.24,14.261677
16.28,14.627486
16.37,14.495522
16.13,14.602758
16.86,14.366391
16.26,14.627289
16.86,14.670711
16.89,14.516627
16.72,14.378177
16.72,14.456376
16.9,14.188502
15.93,14.141969
15.31,13.876954
15.07,13.739913
15.0,13.813582
15.0,13.498291
15.3,13.326248
15.13,13.469046
15.45,13.382715
15.47,13.347081
15.02,13.553659
14.86,13.731708
15.29,13.898547
14.5,14.075485
15.22,14.180004
16.62,14.391692
16.91,14.739072
16.71,14.91159
17.3,14.844736
17.18,14.733021
16.65,14.326045
16.77,14.188169
16.42,14.188089
16.49,13.824331
15.0,13.8794155
14.7,13.431979
15.35,13.016513
14.67,13.050996
14.57,12.838842
15.98,12.69482
13.5,12.720195
13.32,11.994036
12.66,11.956332
12.96,11.91186
13.19,12.043577
12.79,12.004113
12.65,11.911471
12.99,12.023
13.39,12.217621
13.9,12.163009
13.6,12.280435
13.38,12.233455
14.14,11.911551
13.6,12.023747
12.92,11.779802
13.14,11.586033
12.17,11.579528
12.4,11.127623
11.7,10.999166
11.46,10.834088
11.46,10.615973
11.13,10.53358
10.77,10.466944
10.83,10.315153
10.61,10.295464
10.41,10.094107
10.61,10.131766
10.68,10.129597
11.06,9.901834
10.6,10.167945
10.0,10.346085
10.4,10.152795
9.31,10.104029
9.56,9.903808
11.55,9.963435
10.95,10.378707
11.0,10.283693
9.97,10.706383
9.8,10.795623
9.9,10.735461
10.1,10.655344
11.44,10.797535
14.0,10.856738
13.86,10.853173
12.4,10.806429
11.45,10.497791
10.0,10.215876
9.46,10.4368515
8.6,10.873746
11.6,11.1984
10.69,12.56629
12.97,13.191081
14.48,14.12155
14.0,14.75564
16.17,15.327048
16.8,16.325397
19.35,16.566685
18.55,17.282166
19.05,17.611673
20.3,18.18866
20.79,18.460234
20.2,18.476126
21.73,18.32058
23.15,18.885775
23.33,19.396141
22.9,19.165232
21.48,18.50805
21.36,18.06638
22.48,17.883713
23.6,17.877533
21.5,17.988943
20.55,17.532843
19.25,17.077425
18.31,16.645727
18.48,16.628525
20.3,16.792728
20.54,16.844158
19.4,16.416557
18.52,15.814315
18.74,15.307931
18.43,15.230587
18.07,14.971483
17.25,14.691912
16.37,14.348267
16.05,13.911269
16.53,13.770357
16.22,13.698449
16.9,13.329632
15.32,13.245844
14.7,12.759672
14.1,12.45306
13.5,12.3127985
13.73,12.291507
13.33,12.390594
13.4,12.265653
13.02,12.3593235
13.9,12.165898
14.27,12.489696
14.0,12.821309
14.21,12.645495
13.37,12.475211
12.72,12.367453
13.79,12.215189
13.88,12.253117
13.1,12.155202
12.8,12.038734
13.03,11.876168
12.25,11.778084
11.98,11.560675
12.47,11.495056
12.7,11.523307
12.58,11.548984
12.16,11.294286
12.19,11.314947
12.17,11.35424
12.3,11.255196
11.6,11.339258
11.72,11.266599
12.03,11.261779
11.95,11.33614
12.08,11.344099
12.0,11.228898
11.9,10.9631405
11.6,10.897136
11.37,10.737794
11.26,10.456734
10.9,10.433737
11.01,10.345295
11.21,10.320498
10.69,10.309618
10.46,10.301628
10.6,10.261483
10.51,10.179925
10.45,10.036228
10.5,10.051777
10.89,10.000521
10.3,10.059508
9.98,9.668276
9.75,9.48277
9.67,9.4282
9.61,9.386849
9.38,9.278462
9.11,9.262994
9.2,9.288566
9.09,9.378505
9.08,9.354611
9.18,9.327922
9.39,9.390663
9.65,9.463694
9.47,9.515217
9.3,9.563032
9.5,9.536661
9.74,9.569243
9.7,9.744832
10.1,9.606601
9.71,9.517145
9.34,9.355539
9.58,9.261858
9.23,9.294519
8.8,9.286054
8.57,9.159307
9.0,9.026824
9.27,9.050509
9.35,9.183379
9.6,9.325363
9.52,9.173498
9.01,8.865417
9.24,8.766796
9.42,8.950605
9.99,8.958469
9.07,8.914268
8.68,8.605118
8.41,8.592445
9.12,8.586008
8.83,8.846177
8.77,9.120892
8.77,9.289272
8.61,9.389166
8.49,9.61145
9.38,9.800485
10.0,10.080252
10.1,10.360845
10.93,10.346476
11.32,10.648874
11.07,10.940285
11.11,11.002334
10.8,11.048644
10.29,11.120785
11.7,11.197159
12.4,11.41643
12.87,11.499897
12.7,11.517645
12.8,11.37821
12.15,11.323135
12.2,11.145327
11.66,11.118555
11.7,11.049099
11.93,11.1109915
12.09,11.165075
12.5,11.079894
11.99,11.031608
11.8,10.840374
11.72,10.955088
11.77,10.874283
11.5,10.62343
10.78,10.377657
11.39,10.158746
11.38,10.146672
11.38,9.876526
10.26,9.725487
10.03,9.4260435
10.2,9.203167
9.57,9.198207
9.51,9.06188
9.5,9.164644
9.3,9.352016
9.25,9.425627
9.06,9.314845
8.85,9.274022
9.55,9.187439
9.88,9.216303
9.8,9.250308
9.7,9.297767
9.48,9.337582
9.39,9.226287
9.28,9.099347
9.5,9.00935
9.9,9.142683
9.94,9.182471
10.21,9.114612
9.24,9.133784
9.42,8.839504
9.09,8.937615
8.92,8.82781
8.96,8.733072
8.9,8.745438
8.9,8.758642
9.11,8.622944
8.75,8.663625
8.76,8.735777
8.75,8.55114
8.58,8.511708
8.36,8.521178
8.93,8.483656
8.98,8.546266
8.51,8.42478
8.48,8.347761
8.4,8.418195
8.4,8.3496
8.32,8.279119
8.28,8.239494
8.41,8.206107
8.38,8.125397
8.27,8.201158
7.73,8.211261
8.01,8.165878
7.94,8.190588
8.22,8.219396
8.55,8.218467
8.58,8.300376
8.73,8.1467285
8.36,8.025287
7.96,8.005455
8.05,7.885806
7.64,7.745886
7.32,7.67838
7.43,7.5041165
7.52,7.565024
7.4,7.5629406
7.3,7.464468
7.25,7.333841
7.22,7.3628535
7.2,7.383231
6.99,7.2794027
6.94,7.037165
6.94,7.0318785
7.04,7.133546
7.06,7.1240606
6.79,7.0636144
6.7,6.9591002
6.52,6.8173003
6.44,6.695026
6.3,6.5745625
6.4,6.685052
6.33,6.6030345
6.37,6.5573397
6.4,6.6867156
6.35,6.6099257
6.31,6.6690598
6.2,6.841595
6.24,6.8190002
6.34,6.9474907
6.28,6.8178573
6.23,6.7281146
6.23,6.664426
6.25,6.733472
6.15,6.656027
6.16,6.586613
6.18,6.6355333
6.16,6.7462506
6.05,6.705691
6.0,6.758489
5.89,6.6600003
5.83,6.617123
5.76,6.6180735
5.92,6.6053567
6.0,6.6100907
6.09,6.6398816
6.11,6.6343093
6.0,6.5253506
6.09,6.524131
5.94,6.5153413
5.89,6.4505854
5.9,6.517517
5.98,6.545345
5.87,6.6257696
6.02,6.632552
6.08,6.669456
6.17,6.6309023
6.11,6.7055583
5.98,6.7902603
5.86,6.740344
5.93,6.557848
5.86,6.5514555
5.93,6.415765
6.08,6.4059634
6.06,6.4665103
6.02,6.518798
5.97,6.4720764
5.89,6.4335003
5.87,6.4523273
5.97,6.4775395
6.07,6.5582166
6.0,6.5927253
5.9,6.575751
5.85,6.581598
5.99,6.6356254
6.23,6.772294
6.28,6.7779393
6.34,6.8574805
6.3,6.8369718
6.48,6.8540287
6.55,6.9681034
6.64,6.968406
6.64,7.0049653
6.63,6.957068
6.55,6.936184
6.73,6.9002347
6.67,6.9208493
6.64,6.7681623
6.6,6.8530903
6.56,6.9073625
6.52,6.790663
6.5,6.7747173
6.4,6.648837
6.73,6.6608
6.94,6.7225046
6.75,6.583963
6.77,6.727004
6.83,6.65217
6.57,6.7247434
6.4,6.8848033
6.71,6.723065
6.71,6.893145
6.69,6.9699273
6.69,6.917534
6.54,6.9209127
6.48,6.8572726
6.6,6.8352933
6.53,6.85348
6.79,6.766316
6.91,6.8604865
6.63,6.640488
6.77,6.5942407
6.15,6.6332164
6.1,6.4945235
6.02,6.5036445
6.16,6.4437714
6.1,6.6793213
6.24,6.5403447
6.38,6.6416116
6.36,6.6726303
6.59,6.65295
6.52,6.705075
6.44,6.6936707
6.43,6.6955338
6.3,6.6098104
6.36,6.5754232
6.31,6.557769
6.3,6.566771
6.18,6.507867
6.06,6.4361696
6.1,6.393996
6.05,6.403096
6.07,6.354919
6.14,6.411224
6.0,6.4235272
6.09,6.5024185
5.79,6.517485
5.72,6.460843
5.72,6.46382
5.91,6.466418
5.95,6.5716095
5.84,6.521583
5.82,6.4794607
5.85,6.5329475
5.77,6.610434
5.99,6.6023216
6.07,6.4896545
5.98,6.390582
6.34,6.4583387
6.5,6.5405984
6.51,6.505732
6.4,6.4688716
6.41,6.54065
6.28,6.5854754
6.4,6.6667852
6.45,6.801563
6.41,6.8374214
6.64,6.997044
6.82,7.167197
6.85,7.18524
6.68,7.1923923
6.83,7.164946
7.28,7.2981396
7.26,7.418403
6.93,7.339715
6.97,7.2783437
6.98,7.207036
7.03,7.182689
6.95,7.2724314
7.07,7.3320127
6.96,7.3055925
6.76,7.267128
6.7,7.36238
7.17,7.3905025
7.25,7.4632215
7.12,7.418678
7.31,7.2674026
7.44,7.3632383
7.7,7.2582107
7.3,7.2416096
7.02,7.119376
6.93,6.9636316
6.89,6.9972777
6.95,6.8163157
6.98,6.696845
6.88,6.684708
6.31,6.6330557
6.49,6.6218185
5.93,6.645553
6.06,6.4412804
6.01,6.5177937
5.92,6.504446
5.97,6.4669633
5.88,6.4557524
5.77,6.5289745
5.75,6.6770096
6.13,6.66295
6.08,6.7950177
6.22,6.7475038
6.4,6.800093
6.51,6.8934913
6.4,6.834237
6.4,6.7731266
6.48,6.7737584
6.36,6.7068596
6.45,6.6625304
6.29,6.8352804
6.32,6.7659173
6.28,6.8116264
6.26,6.880085
6.2,6.8303876
6.11,6.786924
6.13,6.712288
6.03,6.744875
6.29,6.690263
6.36,6.867001
6.32,6.9140725
6.27,6.807247
6.27,6.8780985
6.36,6.8829575
6.46,6.9453917
6.25,6.952299
6.22,6.874819
6.39,6.8848715
6.3,6.8890796
6.26,6.917962
6.4,6.9399037
6.55,6.829246
6.3,6.83392
6.3,6.736544
6.69,6.6774793
6.48,6.6809206
6.26,6.5707555
6.27,6.581131
5.95,6.5841055
5.83,6.5208635
5.83,6.4239826
5.74,6.4473553
5.67,6.4269586
5.72,6.4086113
5.55,6.420468
5.61,6.3609056
5.71,6.3555355
5.81,6.4039807
5.75,6.3831487
5.65,6.4218044
5.64,6.379684
5.6,6.3207884
5.5,6.2687263
5.62,6.218287
5.6,6.2132535
5.49,6.322798
5.46,6.0881567
5.36,6.0190597
5.46,5.953072
5.43,5.887567
5.58,5.927452
5.61,5.7475867
5.49,5.587356
5.48,5.7004156
5.66,5.8102674
5.78,5.9277368
5.81,5.9221587
5.88,5.906684
5.74,6.0391545
5.8,6.074695
5.65,6.03201
5.46,6.106754
5.62,6.2118444
5.59,6.174044
5.64,6.246827
5.5,6.165223
5.75,6.0079126
5.61,6.0428767
5.51,6.1110477
5.55,6.2138963
5.4,6.373185
5.38,6.4048543
5.53,6.3288317
6.12,6.337175
6.03,6.499406
6.45,6.4572263
6.02,6.621689
6.11,6.625753
6.09,6.600974
6.09,6.661591
6.16,6.7387123
6.37,6.797545
6.54,6.8975973
6.53,7.052925
6.72,7.01671
6.7,7.0612087
6.86,7.0422773
6.74,7.0123134
6.8,7.0314693
6.63,6.97218
6.61,6.9798923
6.6,6.986522
6.75,6.944963
6.62,6.878486
6.56,6.776691
6.62,6.7813034
6.56,6.830488
6.45,6.766931
6.46,6.6857624
6.32,6.6627855
6.45,6.659197
6.7,6.594458
6.28,6.613739
6.21,6.5505466
6.18,6.5894594
6.17,6.5947537
6.1,6.545655
6.0,6.5048184
6.05,6.486784
6.35,6.457038
6.26,6.494052
6.51,6.414354
6.35,6.3071113
6.29,6.260988
6.31,6.2623997
6.43,6.4891024
6.2,6.4972377
6.27,6.4368515
6.41,6.5460434
6.55,6.650798
6.5,6.69537
6.47,6.686203
6.52,6.742821
6.56,6.76802
6.69,6.9405036
6.75,6.984262
6.65,6.999295
6.83,6.887318
6.85,6.837573
6.88,6.847708
6.92,6.812372
6.94,6.7515664
6.72,6.720378
6.66,6.6797395
6.66,6.7135477
6.78,6.725883
6.79,6.8640895
6.8,6.798123
7.04,6.8812804
7.05,6.9151177
7.04,7.0000243
7.15,7.0893292
6.84,7.1387
6.86,7.0380144
6.88,7.089916
7.1,7.0380087
7.14,7.0989275
6.98,7.0742955
7.0,7.05358
7.13,7.1065807
7.16,7.1375704
7.0,7.170112
7.16,7.176347
7.16,7.2397175
7.38,7.3473945
7.3,7.3758073
7.12,7.326562
7.11,7.238587
7.19,7.278803
7.19,7.3895345
7.5,7.2974944
7.16,7.25331
7.17,7.23566
7.33,7.2471194
7.32,7.26275
6.87,7.378896
7.2,7.253409
7.2,7.3278875
7.2,7.4727464
7.37,7.5187025
7.31,7.4034767
7.18,7.423089
7.33,7.405514
7.98,7.4832363
7.47,7.5000997
7.26,7.24417
7.41,7.13608
7.56,7.191845
7.68,7.1597424
6.96,7.099203
6.93,6.9821935
6.92,6.9300866
6.99,6.86179
6.88,7.0696945
6.97,7.0252423
6.87,7.0190535
6.7,7.109957
6.7,6.943052
6.79,6.9456773
6.85,6.8933325
6.72,6.8456473
6.86,6.8383026
6.94,6.7503633
6.72,6.7322397
6.87,6.758375
6.76,6.7435427
6.57,6.7583156
6.27,6.744838
6.16,6.6031137
6.03,6.637479
5.87,6.447124
5.84,6.3016567
5.97,6.2651286
5.78,6.1173925
5.88,6.1725364
6.02,6.4310436
6.45,6.335495
6.51,6.5372295
6.49,6.539824
6.54,6.5426197
6.43,6.4303837
6.62,6.532427
6.52,6.6201906
6.48,6.633636
6.5,6.7262697
6.68,6.7549386
6.78,6.865664
6.71,7.06611
6.51,7.068718
7.04,7.010137
7.0,7.1628733
7.26,7.0656466
7.16,7.002471
7.05,6.9517035
6.88,7.0171943
6.95,7.016875
6.82,6.9819098
6.78,7.0533433
7.14,7.0770698
7.25,7.0931344
7.13,7.138521
7.29,7.111567
7.1,7.237342
7.1,7.2392507
6.99,7.22466
6.89,7.056823
6.82,7.094678
7.23,7.0400877
7.12,7.119814
7.22,7.1177917
7.22,7.1032467
7.0,7.019465
7.13,6.974463
7.03,6.902709
6.9,7.049788
7.38,7.0079584
6.63,7.017175
6.55,6.928941
6.56,6.9769855
6.92,6.9593496
6.8,7.0961146
6.97,7.105506
7.31,7.1955857
7.15,7.317157
7.15,7.285465
7.18,7.1784225
7.3,7.0941753
7.27,7.0353885
7.27,6.894778
7.14,6.8456063
6.58,6.9039063
6.46,6.787584
6.28,6.8076487
6.2,6.9018655
6.84,7.043176
7.06,7.261794
6.98,7.3359556
6.95,7.386553
7.5,7.312814
7.71,7.4333982
7.79,7.4256897
7.52,7.3624535
7.55,7.351998
7.3,7.357471
7.58,7.240611
6.89,7.2040005
7.42,6.9457064
7.48,6.9281983
7.73,6.7960625
7.03,6.7127132
6.39,6.443303
5.39,6.261269
5.27,6.080552
5.25,6.0813193
5.42,6.2001286
5.81,6.1637874
5.87,6.2705746
6.05,6.352225
6.15,6.3454967
6.07,6.31875
6.33,6.2734795
6.18,6.3180957
5.99,6.299429
6.0,6.2099624
5.54,6.30731
5.82,6.3229947
5.81,6.2951617
5.81,6.3927903
5.86,6.539737
6.41,6.617732
6.45,6.747968
6.38,6.7703896
6.78,6.7075887
6.91,6.881769
6.98,6.926687
7.01,6.9241815
7.07,6.918159
6.99,6.9641933
7.16,6.9386086
6.92,7.04091
6.97,6.944836
6.84,6.9461327
6.96,7.0129523
6.91,7.0667152
6.89,7.0685964
6.75,7.1218166
7.0,7.0478854
7.13,7.083064
7.2,7.1738734
7.3,7.192842
7.14,7.1515384
6.93,7.1050224
7.1,7.1266546
7.21,7.2125964
7.19,7.260782
7.06,7.3192725
7.01,7.358161
7.34,7.48388
7.29,7.548176
7.6,7.5682645
7.9,7.717828
8.15,7.7696795
8.13,7.7388887
7.95,7.7162185
7.9,7.7074704
8.24,7.686765
7.68,7.871731
7.76,7.789804
7.6,7.830682
8.01,7.850905
8.13,7.9158435
8.48,7.837323
8.26,7.9422417
8.35,7.8421
8.59,7.6492743
7.8,7.637022
7.8,7.4210706
8.01,7.274459
7.2,7.212976
7.1,6.9469357
6.94,6.833916
6.76,6.7560697
6.73,6.749073
6.6,6.765707
6.56,6.789933
6.39,6.75861
6.35,6.8012767
6.89,6.8919835
6.91,7.007252
6.83,7.1001987
6.91,7.0920825
7.09,7.185743
7.04,7.4675984
7.32,7.6321883
7.28,7.715488
7.25,7.716779
7.65,7.8311815
8.8,7.957907
8.74,8.168436
8.5,8.113963
8.48,8.077057
8.25,8.023277
8.23,8.061837
8.4,8.123885
8.49,8.181379
8.24,8.153141
8.21,8.114152
8.3,8.1605425
8.52,8.157273
8.65,8.23278
8.42,8.202648
8.61,8.1952305
8.49,8.179899
8.49,8.114678
8.49,7.981656
8.46,7.935919
8.58,7.912283
8.49,7.7894425
8.0,7.70394
7.75,7.5595264
7.77,7.4237986
7.78,7.37756
7.48,7.2645664
7.62,7.1615095
7.36,7.148499
7.22,7.1323075
7.0,7.082557
6.92,7.0812206
7.01,7.0800633
7.3,7.0883975
7.36,7.210601
7.35,7.3054714
7.48,7.2525887
7.12,7.187541
7.11,7.046972
7.5,6.9562016
7.63,6.9898257
7.5,7.1181607
7.16,7.1919117
6.82,7.1116614
6.56,7.0280147
6.89,6.886899
7.29,6.8856273
7.49,6.944182
7.11,6.9171457
6.91,6.895024
6.29,6.9141645
6.25,6.860663
6.36,7.046556
6.68,7.3145967
7.29,7.3884807
7.22,7.6475725
7.63,8.0217
8.32,8.477311
8.23,8.951997
8.23,8.903683
9.0,8.97094
9.78,9.42947
12.0,9.600565
11.65,9.832022
10.42,9.615789
10.4,9.354402
9.99,9.2764015
9.85,9.174589
9.7,9.059175
9.68,8.950549
9.86,8.854497
9.78,8.853227
9.62,8.797174
9.45,8.696288
8.91,8.694309
9.12,8.552464
9.1,8.574406
9.16,8.600321
9.35,8.569165
9.25,8.572981
9.0,8.610089
9.18,8.474145
9.18,8.51251
8.8,8.6165285
8.85,8.647961
8.8,8.716264
8.86,8.795201
8.9,8.791365
9.72,8.919199
10.3,9.101992
9.9,9.107189
10.0,9.099988
9.98,9.108933
10.09,9.08585
9.68,9.02361
9.78,8.846018
9.78,8.847645
9.65,8.836242
9.8,8.837695
9.26,8.781407
9.0,8.583752
9.18,8.706326
9.3,8.844992
9.5,8.798956
9.11,8.823892
9.4,8.740439
9.93,8.79458
9.7,8.8293915
9.55,8.730249
9.29,8.655404
9.36,8.655765
8.9,8.777448
8.73,8.740323
8.88,8.718247
8.82,8.881143
9.8,8.931666
10.12,9.11596
10.13,9.221207
9.82,9.242636
10.35,9.093824
9.86,9.25309
9.85,9.293599
10.48,9.459379
10.02,9.670632
10.06,9.674375
10.2,9.807654
10.95,9.894877
10.81,10.084679
11.4,10.041847
11.13,10.25427
10.95,10.379242
11.19,10.559809
10.94,10.702848
11.18,10.705827
12.09,10.855387
12.87,11.006203
13.3,11.194737
13.35,11.331496
12.87,11.279177
12.6,11.192195
12.65,11.2022505
12.99,11.179914
13.15,11.160476
12.88,11.326
12.93,11.277308
12.88,11.265295
12.74,11.250319
12.93,11.232313
13.1,11.359662
12.73,11.412246
12.92,11.299914
12.59,11.272381
12.8,11.147494
12.99,11.158562
12.85,11.320129
12.79,11.242917
12.54,11.178826
12.3,11.136731
12.5,11.230558
13.03,11.456927
12.88,11.587764
12.88,11.482706
13.13,11.65927
13.41,11.729902
13.72,11.523334
13.2,11.380516
13.2,11.136128
13.94,11.081503
12.65,11.191391
11.99,10.768135
11.51,10.47143
11.19,10.453485
11.75,10.471137
12.53,10.52973
11.95,10.590828
12.02,10.392695
12.01,10.33977
11.5,10.254992
11.12,10.10464
11.26,9.9501915
10.86,9.985337
10.9,10.038607
10.8,10.199317
10.66,10.281268
10.78,10.4599695
11.03,10.636625
11.98,10.913183
11.7,11.072405
12.58,11.079853
12.56,11.270365
13.25,11.275767
13.1,11.366063
12.79,11.439724
12.59,11.30326
12.4,11.083614
12.36,11.238602
12.44,11.3859625
13.89,11.2191925
12.15,11.520259
12.88,11.081555
13.26,11.0317
12.92,11.100814
12.84,10.957678
12.9,10.713871
11.97,10.616696
11.62,10.525436
11.9,10.3838825
11.36,10.271076
11.1,10.229912
11.17,10.181092
12.0,10.314353
11.05,10.354876
11.16,10.30847
11.5,10.505073
11.75,10.514456
11.8,10.733296
11.8,10.764197
12.26,10.546315
11.9,10.5648155
12.01,10.363006
12.58,10.074747
11.85,9.984136
11.4,9.765856
11.2,9.568917
10.3,9.475001
9.65,9.265029
9.68,9.262412
9.7,9.4268055
10.7,9.595858
10.18,9.800977
10.86,9.722998
10.97,9.815275
10.91,9.738002
11.08,9.623377
10.68,9.557323
10.83,9.347292
10.33,9.321863
10.19,9.191705
9.93,9.074512
9.88,8.915602
9.66,8.840232
9.82,8.721388
9.95,8.77023
9.61,8.737343
9.6,8.5627
9.2,8.502727
8.87,8.487153
9.18,8.52341
8.91,8.593585
9.05,8.501522
8.94,8.531347
9.17,8.498068
9.35,8.554857
9.3,8.64097
9.28,8.511708
9.14,8.247902
8.9,8.143605
8.9,8.004916
9.4,7.958968
8.08,8.012892
8.15,7.736831
7.65,7.7208133
7.77,7.6325207
7.91,7.848856
8.28,7.8663945
8.3,8.054396
8.15,8.196354
8.38,8.246648
8.78,8.343592
8.6,8.476064
9.37,8.371604
9.12,8.4544525
9.2,8.36197
9.29,8.33547
9.0,8.224749
8.64,8.1066265
8.6,7.9391294
8.62,7.848084
8.38,7.8656063
8.45,7.8321457
8.17,7.8823137
7.7,7.832471
7.58,7.746829
7.7,7.769305
8.2,7.873473
8.68,7.9408207
8.65,7.9019346
8.42,7.8097243
8.64,7.7787194
8.3,7.85357
8.2,7.8833756
7.27,7.9493628
7.81,7.94872
7.74,8.339699
8.46,8.50848
9.24,8.862029
9.09,9.278537
10.01,9.34527
10.05,9.53992
10.36,9.535287
11.1,9.658612
11.29,9.794501
11.1,9.883686
10.44,9.966505
10.5,9.757729
10.25,9.608051
10.45,9.5967
11.51,9.677001
11.71,9.689505
10.99,9.496129
10.33,9.193444
10.15,9.006897
9.95,8.859405
9.25,8.705522
9.25,8.5084305
9.3,8.4438925
9.36,8.475443
9.07,8.49811
9.0,8.3070965
8.68,8.259475
8.68,8.169851
8.88,7.912299
8.64,7.8897324
8.7,7.840036
9.14,7.733948
7.94,7.7787323
8.0,7.6066813
