open,prediction
14.07,14.376581
14.08,14.453215
14.63,14.592169
14.89,13.961282
14.66,14.470218
14.63,14.653454
14.59,14.734822
14.97,14.680855
15.24,14.725886
15.33,14.658559
15.24,14.370607
15.57,14.637392
15.34,14.769236
15.2,14.8170395
15.3,14.754982
15.18,14.766696
15.18,14.721078
15.54,14.56167
15.41,14.603105
15.52,14.645366
15.5,14.716172
15.3,14.90186
16.0,14.733252
15.87,14.718893
16.1,14.436211
16.4,14.837843
17.2,14.982409
15.0,14.9572115
15.77,14.560104
15.78,14.649584
16.33,14.665616
15.97,14.723677
15.87,14.649275
15.76,14.7831335
15.58,14.6693125
15.7,14.829194
15.45,14.524663
15.7,14.585647
15.51,14.578719
15.58,14.603347
15.51,14.625468
15.19,14.314143
15.12,14.464315
14.79,14.496183
15.02,14.695792
14.85,14.615275
14.8,14.776372
14.83,14.481707
15.37,14.785149
15.67,14.689548
16.65,14.837042
16.8,14.976143
16.99,14.972569
17.28,14.768374
16.81,14.827554
17.0,14.789156
16.77,14.924952
16.48,14.969106
16.23,14.630902
16.42,14.670533
16.0,14.628912
15.42,14.759891
16.45,15.016641
16.3,14.635596
16.14,14.609462
17.0,14.499802
16.93,14.449279
17.83,14.580525
16.41,14.705189
14.43,14.733667
13.96,14.553959
15.17,14.349189
15.11,14.475577
14.84,14.567043
14.41,14.493206
14.6,14.410164
14.03,14.623133
14.9,14.589745
15.05,14.3678255
15.21,14.458206
15.75,14.809719
16.83,14.583836
17.0,14.522192
16.8,14.747837
14.89,14.551576
14.92,14.428747
14.51,14.163984
14.42,14.339614
14.65,14.2810335
14.39,14.351612
14.35,14.345024
14.31,14.132934
14.35,14.190488
14.01,14.262029
14.19,14.409077
13.9,14.416254
14.05,14.287262
14.07,14.15987
13.95,14.412946
13.91,13.954982
13.88,14.474982
13.55,14.091927
13.61,14.057354
13.85,14.08367
13.83,14.346397
13.88,14.311327
13.77,14.309206
13.68,14.074403
13.74,14.311189
14.22,14.448288
13.88,14.37903
14.16,14.44221
14.39,14.345977
14.38,13.994816
14.42,14.313522
14.11,14.333829
14.01,14.302001
13.88,14.19963
13.74,14.316397
13.81,14.159847
13.79,14.337592
14.11,14.055993
14.42,14.169287
14.66,14.398879
14.35,14.076496
14.05,14.097952
13.58,14.079699
13.8,14.142644
13.8,14.212935
13.5,13.786201
13.39,13.719839
13.37,13.962128
13.14,14.089409
12.93,13.666059
12.97,13.440482
12.9,13.95529
13.13,13.999183
13.08,13.755722
13.14,13.989412
13.16,14.030806
13.2,13.710146
12.92,13.801939
12.79,13.841414
12.69,13.797168
12.89,13.753969
12.9,13.815137
12.78,13.784853
12.73,14.048209
12.64,13.805865
12.49,13.318083
12.19,13.855592
12.48,13.457912
12.51,13.6256
12.35,13.651302
12.19,13.868748
12.23,13.84641
12.27,13.810604
12.07,14.179127
12.03,13.836401
12.35,13.801715
12.43,14.214819
12.76,13.805029
13.66,13.910879
12.83,13.93373
12.87,13.625038
12.88,13.941923
12.93,13.998301
12.99,14.150816
12.97,13.8740635
13.11,13.965552
13.19,14.069386
13.09,14.1017475
12.91,14.066295
12.75,13.801583
12.86,14.058606
13.19,14.086266
13.03,14.097769
13.01,14.119532
12.94,14.205168
12.89,13.685553
12.88,13.783749
13.08,13.9399
13.62,13.9059305
13.62,13.54514
12.0,13.717631
11.95,13.449783
11.99,13.406426
11.76,13.550511
11.94,13.771728
11.69,13.377737
11.8,13.570784
11.92,13.907312
11.64,13.631336
11.65,13.742386
12.0,13.772939
12.39,13.897146
12.52,13.683469
12.45,13.91602
12.55,13.557756
12.44,13.739647
12.59,13.595829
12.22,13.886141
11.94,13.565052
12.04,13.240093
12.15,13.055039
12.3,13.272119
11.86,13.311849
11.79,13.041206
11.4,13.185315
11.48,13.352536
11.86,13.454445
11.84,13.624836
11.6,13.611516
11.78,13.285384
11.72,13.646077
12.08,13.477174
11.89,13.608433
12.19,13.848215
13.05,13.827289
13.02,13.968896
13.1,13.913537
12.74,13.931677
12.73,14.005153
12.89,13.948192
13.3,14.1052885
13.09,14.228815
13.2,13.7937565
13.21,14.170237
12.65,14.239345
13.63,14.263821
13.6,14.033845
13.76,14.148014
14.0,14.210828
13.75,14.093766
13.7,14.212259
13.65,14.408092
13.75,13.897283
13.46,13.87108
14.0,13.688979
14.71,13.788216
13.92,13.970648
12.55,13.872445
12.35,13.768147
12.0,13.831872
12.21,13.336482
12.35,13.644056
12.31,13.467782
12.41,13.51706
12.53,13.380201
12.4,13.535825
12.25,13.612398
11.74,13.622166
11.39,13.226152
11.5,13.226333
11.53,13.086249
11.26,13.171521
10.85,13.338756
11.35,13.21995
11.39,13.134347
11.88,13.133238
11.65,13.550702
12.06,13.815203
11.97,13.848884
11.58,13.910735
11.26,13.821597
12.15,13.791698
12.5,13.772015
14.01,13.820941
13.52,13.78556
13.9,13.727818
12.9,13.836381
12.24,13.4603405
11.9,13.442782
12.71,13.700139
12.4,14.081888
11.9,13.603063
11.56,13.628836
12.31,13.456234
12.71,13.329342
13.91,13.904861
13.3,13.920604
13.1,13.650976
12.8,13.825853
12.13,13.240509
11.99,13.389688
12.55,13.920498
12.07,13.423816
12.02,13.703298
12.6,13.711792
12.24,14.284114
13.23,14.408388
13.3,14.262153
14.15,14.6498995
14.9,14.653435
15.52,14.684869
15.29,14.532642
14.19,14.845709
16.99,14.684574
17.11,14.841486
17.2,14.810509
17.02,15.10296
17.97,15.063757
18.23,14.930568
17.28,14.759289
17.36,14.843193
17.55,14.670208
17.04,14.961215
17.1,15.012286
16.86,14.972774
16.97,14.919968
16.5,15.065533
15.91,14.937884
16.44,14.913391
16.57,14.874825
17.01,14.830734
17.9,14.809435
17.6,14.899918
17.0,15.064209
16.78,15.151061
16.88,14.834816
16.38,14.88925
16.31,14.953969
17.82,14.991059
18.2,14.975801
17.45,15.099646
17.23,14.732449
17.66,14.957034
17.66,14.874673
17.1,14.933862
17.8,14.971383
18.45,14.503251
18.2,14.955524
20.0,14.949071
18.65,14.815809
16.47,14.968025
15.24,14.640938
16.73,14.780988
16.58,14.943007
16.96,14.822604
17.3,14.904681
16.43,14.830732
16.95,14.852437
16.66,14.469072
15.66,14.501716
15.45,14.830165
15.8,14.47729
14.8,14.237635
14.52,13.98396
14.5,14.137586
15.85,14.146722
14.35,14.095121
13.18,13.412954
12.89,13.751388
12.15,13.931176
12.1,13.827627
12.18,13.707142
10.75,13.500482
11.22,13.181059
13.91,13.817945
13.64,13.83911
13.6,14.053935
13.16,14.083843
12.15,14.155155
12.5,13.351768
11.66,13.944428
13.8,14.011965
14.77,14.277045
13.5,14.468146
12.35,14.437943
12.99,14.531654
13.0,14.494438
15.37,14.662362
16.9,14.975461
18.8,14.766175
17.54,14.5919075
21.28,14.925033
19.03,14.799301
17.42,14.699361
17.2,14.676591
15.75,14.817027
15.9,14.369137
14.63,14.643229
13.99,14.458655
14.1,14.742931
14.95,14.462546
13.45,14.200217
14.9,14.281697
16.1,14.188459
18.49,14.666284
16.5,14.526772
13.5,14.08644
14.87,13.46023
13.52,12.743186
13.7,12.936344
13.1,13.426491
12.41,13.903385
11.0,13.621491
8.39,13.603577
9.32,13.570397
10.8,14.014363
13.9,14.2549095
13.4,14.748101
15.31,14.910014
17.08,14.743389
16.0,14.93513
19.38,15.183667
20.5,15.268996
22.06,15.221244
22.05,15.3234415
22.0,15.159522
24.5,15.528042
25.62,15.3094015
25.5,15.43287
26.42,15.211934
28.0,15.391018
28.4,15.480827
27.27,15.430535
28.0,15.36747
26.36,15.433076
25.86,15.429183
26.99,15.327292
26.9,15.3879175
25.89,15.476376
23.86,15.233612
22.43,15.215758
22.66,15.283196
24.5,15.204341
24.0,15.41321
22.3,15.236951
20.8,15.20514
21.42,15.123558
21.41,14.972262
20.86,15.3558235
20.8,15.193936
20.8,15.0057745
20.58,15.163305
20.5,15.001343
20.11,15.113309
19.4,15.178835
18.29,15.045541
17.46,14.697966
17.56,15.0384655
18.78,14.9573765
18.18,14.9624605
18.0,14.889912
17.87,15.1953535
17.6,15.113115
18.5,14.80489
18.95,15.024162
18.14,15.054556
19.0,15.278037
17.98,14.990817
16.7,14.87003
17.2,14.654529
18.89,14.619646
17.85,14.924723
16.23,14.633028
14.75,14.422872
13.83,14.236707
14.0,13.955052
14.28,14.561905
14.0,14.138011
14.4,14.056111
14.75,14.240982
14.55,14.107491
14.36,14.622432
14.19,14.313135
13.98,14.295742
14.45,14.6206875
14.3,14.320129
15.28,14.632704
15.16,14.485076
15.3,14.319518
14.91,14.46352
14.58,14.31708
15.14,13.965605
14.46,14.289496
14.85,14.450846
15.0,14.2264385
14.71,14.17563
14.1,14.395738
13.6,14.389288
13.55,14.374623
13.37,14.468431
13.4,14.313523
13.82,14.177668
15.8,14.0588255
14.93,14.344003
15.61,14.161529
14.87,14.378508
14.41,14.157161
13.63,14.183918
13.56,13.805501
13.45,14.1012
13.0,13.7334585
12.84,13.82194
13.0,13.924959
12.96,14.284744
12.6,14.0567465
12.48,14.007233
12.82,13.988945
13.4,13.553466
13.57,14.170324
13.37,14.200005
13.22,13.869826
13.24,13.963709
13.13,14.324962
13.38,13.976178
13.49,14.329615
13.35,14.227413
13.51,14.043638
13.42,14.298972
13.48,13.972248
14.11,14.2104645
14.17,14.09616
13.56,14.156604
13.97,13.731105
13.38,13.6787195
13.35,14.030769
13.2,13.87018
12.5,13.965912
12.44,13.669574
12.45,13.353503
13.0,13.498858
12.84,14.097519
13.43,13.740195
12.48,13.913007
12.23,13.673873
12.2,13.395306
12.49,13.424017
12.38,13.360545
12.22,13.157812
12.2,13.490075
11.86,13.295072
11.49,13.56004
11.41,13.383217
11.5,13.271422
12.2,13.475483
12.38,13.204965
12.51,13.151764
12.8,13.326877
12.3,13.147287
12.13,13.2329645
11.5,12.733338
10.96,12.321046
10.91,12.773711
10.89,12.749669
10.9,12.227917
10.58,12.238771
10.54,12.572464
10.84,12.001153
10.62,12.002238
10.5,12.249628
10.48,12.117377
10.66,12.5340395
10.55,12.379316
10.5,11.889551
10.6,11.946143
9.9,11.913379
9.62,11.904703
9.58,12.430251
9.5,12.078048
9.32,12.064471
9.5,11.974597
9.48,11.573512
9.66,11.945748
9.44,11.965332
9.58,11.969731
9.48,11.936356
9.44,11.938602
9.45,12.037162
9.66,12.589231
9.71,11.799587
9.68,12.0022955
9.74,11.737163
9.77,11.787478
9.77,11.915302
9.48,11.999846
9.41,11.520134
9.39,11.857756
9.18,11.529144
9.33,12.133075
9.39,11.855954
9.58,12.292082
9.4,12.275968
9.86,12.241936
10.13,11.663709
10.24,11.810051
10.12,12.019075
10.08,11.993065
10.16,12.04943
10.16,11.834425
9.85,11.836514
9.92,12.173274
9.83,12.330063
9.81,12.32011
9.81,11.913539
9.93,11.892951
9.83,12.477998
10.14,13.100714
10.1,12.569002
10.0,12.997091
10.0,13.059005
10.98,13.063534
12.49,13.44403
12.32,13.382433
12.43,13.322524
12.29,13.085895
12.11,13.010463
12.67,12.815814
11.36,13.061526
11.4,13.112273
11.15,13.043792
10.79,12.312411
10.78,13.006819
10.88,12.316493
11.13,12.983603
11.1,12.940765
11.06,13.113594
11.18,13.220235
10.78,13.062287
10.85,12.98443
11.06,12.569364
11.09,12.616801
11.3,12.702135
11.25,13.2580595
10.96,12.77146
10.89,12.95967
10.69,12.88652
10.6,12.654479
10.72,12.813541
10.5,12.891403
11.12,12.857703
11.53,12.938024
11.4,13.457451
11.11,12.996482
11.25,13.23962
11.04,13.352211
11.75,13.328192
11.64,13.281208
11.57,13.502308
12.3,13.649455
12.01,13.463793
13.1,13.742336
12.31,13.822412
12.18,14.017675
12.6,13.908965
12.83,13.541579
13.0,14.092349
13.3,13.913911
13.85,13.834587
13.18,14.101093
13.27,13.9904995
13.5,14.015901
12.45,14.232944
11.61,13.8653145
12.91,13.732379
13.3,13.852406
13.35,14.070413
13.71,14.312823
13.25,14.36275
13.22,14.110968
14.0,13.583562
14.17,13.661369
14.18,13.840114
14.5,13.793893
13.31,13.743372
12.1,13.19603
11.36,13.3619
11.68,13.525458
11.61,13.310633
11.24,13.048991
11.0,13.091985
11.6,13.135212
12.07,13.103307
11.38,12.584957
11.02,12.692236
11.22,12.640347
11.65,12.640779
11.42,13.110163
10.6,12.833421
10.8,12.800322
10.93,13.144844
10.79,12.8343935
11.5,13.242736
11.5,13.176586
11.21,12.962544
11.75,12.9172325
11.29,12.99083
11.8,12.988635
12.7,12.805635
11.0,12.581802
11.12,12.2326565
11.45,12.9670515
10.65,12.740954
10.14,12.210433
9.49,12.463218
9.9,12.181877
11.26,12.463724
10.55,12.796798
10.39,12.930863
10.25,12.752017
10.12,12.881891
10.7,12.811045
10.78,12.199513
10.85,12.415496
10.95,11.792405
11.35,11.904362
10.9,11.495566
10.23,11.32614
9.44,10.676791
8.25,10.604224
8.99,10.097025
7.99,10.528388
7.32,10.219711
7.49,10.165578
7.63,10.096675
7.61,10.090483
7.55,10.376809
7.37,10.088549
7.55,9.896695
7.44,10.569868
7.42,10.741337
7.52,10.252681
7.35,10.101953
7.64,9.670865
8.1,10.299569
8.65,10.356199
7.58,10.152327
7.64,9.737663
7.47,9.7322
7.1,9.34821
7.22,9.907918
7.23,9.561143
7.19,9.9241905
7.15,9.610181
6.95,9.703741
6.99,9.879294
6.92,9.33628
7.1,9.195109
7.2,9.996025
7.22,9.6129265
7.26,9.497915
7.24,9.267851
7.02,9.516578
7.65,9.89253
7.04,9.706893
7.21,9.316551
7.13,9.090302
7.11,9.346336
7.25,8.883238
7.03,9.230178
6.76,9.032426
6.59,8.847305
6.78,8.766542
6.7,8.754774
6.61,8.919741
6.65,9.03007
6.61,8.940348
6.5,9.619816
6.6,9.324922
6.59,9.71662
6.5,9.5016775
6.6,9.857949
7.27,10.064663
7.28,9.990513
7.53,10.05224
7.66,10.16246
7.8,10.22957
7.78,10.009069
7.63,10.239382
7.8,10.377478
8.0,10.207589
8.07,10.01621
8.15,10.352796
8.32,10.479783
8.45,10.651645
8.56,10.39143
8.35,10.585528
8.37,10.546787
8.41,10.538157
8.44,10.5119095
8.4,10.565651
8.52,10.498885
8.3,10.091861
8.38,10.625015
8.33,10.72602
8.29,10.447026
8.23,10.244034
7.92,9.940659
7.86,9.926218
7.79,10.165167
7.66,10.061294
7.74,9.83033
7.75,10.005325
7.72,10.144514
7.6,10.0834055
7.5,10.29168
7.4,10.573109
7.65,10.342912
7.85,10.049767
7.78,10.288758
8.12,10.280179
8.07,10.4067135
8.0,10.818376
7.88,11.028313
7.96,11.217904
7.71,10.556292
8.1,10.866008
8.28,11.075748
8.27,10.839344
8.21,11.106519
8.06,10.952814
8.1,11.060255
8.25,11.078608
8.18,11.151781
8.2,11.094005
8.16,11.50969
8.5,10.914842
8.55,11.453985
8.75,11.119394
8.86,11.005168
8.86,11.306173
8.8,11.601698
8.6,10.79842
8.56,11.193549
8.43,11.3199835
8.74,11.632832
8.86,11.722895
8.94,11.633476
9.34,11.655562
9.45,11.973627
9.4,11.695464
9.72,11.685576
9.8,11.321941
9.76,11.804738
9.48,11.379467
9.28,11.677407
9.07,11.065328
8.76,11.098132
8.94,11.706109
8.8,11.132713
8.95,10.889306
9.09,11.0746765
8.97,11.090126
8.79,11.019771
8.6,10.7216215
8.5,10.712781
8.64,10.856854
8.56,10.893842
8.5,10.963406
8.86,10.54153
8.8,10.5324545
8.57,10.979341
8.81,10.932584
8.65,11.297667
8.56,11.267779
8.5,10.98162
8.85,11.029798
8.94,11.0405035
8.96,11.006262
8.97,11.298408
8.75,11.384473
8.55,10.76766
8.62,10.664747
8.37,10.828411
8.1,10.861868
8.58,10.89244
8.53,10.734154
8.38,10.721288
8.49,10.558369
8.31,10.442142
8.52,10.455416
8.65,10.843561
8.5,10.662194
8.52,10.08227
8.43,10.566221
8.19,9.90713
8.26,10.077608
8.3,10.120063
8.22,9.885978
8.29,10.043497
8.03,10.426885
8.0,10.016432
7.63,9.924697
8.01,10.283504
7.94,9.911704
8.13,9.5305195
8.11,9.846667
7.71,9.495365
7.7,10.059201
7.35,9.846316
7.23,9.871175
7.3,10.126505
7.22,10.210445
7.2,9.997828
7.45,10.460407
8.18,10.842096
8.36,10.817504
8.43,10.821939
8.33,11.105645
8.34,10.838055
8.46,11.200942
8.22,10.434376
8.59,10.688346
8.8,10.635948
8.89,11.140399
9.11,10.843574
7.93,10.578676
8.15,10.654639
8.28,10.596137
8.3,10.602684
8.41,10.647098
8.65,10.445278
8.65,10.846165
8.6,11.064765
8.76,11.16457
8.5,10.760526
8.42,11.265475
8.59,11.0439415
8.82,10.74193
8.81,11.048564
9.2,10.703153
9.2,11.149736
9.22,11.254131
9.18,11.443096
9.02,11.026705
8.46,11.036732
9.1,11.286189
9.21,11.829343
9.4,11.133542
9.62,11.448196
9.59,11.30116
9.53,10.510729
9.55,10.983232
9.13,10.915707
8.97,10.761087
9.19,10.6152
8.22,10.82665
8.65,11.165403
8.8,11.061024
8.67,10.478892
8.14,10.987131
8.77,11.199247
8.95,10.732558
8.4,10.426646
8.2,10.256593
8.14,10.454655
8.06,10.473019
7.76,9.980126
7.85,9.86085
8.0,10.125019
8.18,9.680621
7.7,10.299149
7.04,10.47883
7.23,10.11866
7.38,10.467916
7.37,10.170737
7.55,10.109033
8.29,10.634246
8.4,10.477517
8.78,10.938455
8.8,11.248819
8.58,11.5253525
8.6,11.516754
8.88,10.978472
8.98,10.831913
9.69,10.020429
10.06,10.2007065
9.26,10.633352
8.76,9.252007
8.11,9.440801
6.8,8.997847
6.45,8.778744
6.71,8.880462
6.23,8.970242
6.15,8.517669
6.1,8.490645
6.8,8.840977
6.61,8.725426
6.78,8.966633
6.68,8.851657
6.48,8.296695
6.51,9.087535
6.75,9.114527
6.5,9.658385
6.39,8.742253
6.1,8.933648
6.88,9.134279
7.15,9.36927
7.58,9.75069
7.1,10.115626
7.08,9.549488
7.25,9.605587
7.2,9.596535
7.8,10.22239
7.84,10.13618
7.86,10.438767
7.81,10.602098
7.6,10.784354
7.83,10.822272
7.92,10.35823
8.2,10.74737
8.7,10.938006
8.84,11.511778
9.2,10.923806
9.0,11.181599
8.65,10.775887
8.92,11.348792
8.85,11.097225
8.5,11.027059
8.36,10.902217
8.6,11.341479
9.0,11.426392
8.9,11.328699
9.31,11.587722
9.14,11.638496
9.55,10.870389
10.0,10.112727
9.45,10.140498
9.99,10.570006
9.52,10.197189
8.3,8.370488
7.0,8.572725
7.39,8.476332
6.72,8.731972
6.11,8.088312
5.55,7.7579026
5.45,8.205886
5.41,7.761044
5.58,8.344659
5.6,8.111492
5.51,8.000564
5.51,8.209235
5.64,7.828822
5.91,8.161956
5.83,7.803114
5.73,7.863293
5.46,7.6675105
5.49,7.5197406
5.75,7.864922
5.66,7.453928
5.68,7.6380796
5.63,7.619993
5.61,7.6877494
5.57,7.3900867
5.53,7.4055486
5.38,7.3556695
5.3,7.150203
5.3,7.019448
5.33,7.4052567
5.29,7.0965633
5.14,7.2783446
5.12,7.603857
5.2,8.092938
5.62,7.663748
5.69,7.833983
5.76,7.7715416
5.9,7.9949193
6.03,8.158255
6.0,7.873039
6.1,8.223133
5.88,8.007036
5.75,7.7806087
5.85,8.034556
6.26,8.169786
6.3,8.08228
6.11,8.120239
6.07,8.02682
6.02,7.852281
5.96,8.117603
6.1,7.933268
6.06,8.330212
5.91,7.9526954
5.92,7.9544535
6.0,8.011359
5.9,7.595929
5.91,8.143127
5.85,7.755843
5.8,7.631007
5.71,7.4319882
5.68,7.6216087
5.88,7.7728043
5.7,7.6126885
5.5,7.3337893
5.48,7.075575
5.35,7.30917
5.55,7.1792636
5.29,7.1986227
5.11,6.823089
5.21,6.97581
5.23,6.9742355
5.03,6.8117785
4.95,6.9948597
4.95,6.86187
5.01,7.002999
5.06,7.0646944
4.99,6.7920494
5.04,7.260272
5.12,7.0173225
4.97,6.8715396
4.95,6.688697
5.14,6.8531356
5.2,7.1114845
5.15,7.282788
4.81,7.0220704
4.61,6.9847198
4.61,6.725647
4.98,7.398643
5.34,7.3096223
5.34,7.3604293
5.25,7.3432245
5.42,7.7073298
5.58,7.676997
5.65,8.138874
5.56,8.027572
5.9,8.044874
6.18,8.165975
6.1,8.466816
6.24,8.471371
6.08,8.584804
6.2,8.746327
6.39,8.767802
6.58,8.73574
6.53,8.827628
6.58,9.276782
6.71,9.279937
6.57,9.37351
6.56,9.431869
6.93,9.542241
7.37,9.6600895
7.55,9.640882
7.84,9.600022
7.66,9.825816
8.04,9.895184
7.94,10.15191
7.49,9.529697
7.8,9.557737
7.8,9.67392
7.7,9.408081
7.66,9.382212
7.6,9.7787895
7.57,9.425733
7.69,9.5725565
7.35,9.541694
7.29,9.349038
7.63,9.096711
7.46,9.338045
7.43,9.284066
7.66,9.012473
7.33,8.977143
7.18,9.050019
7.11,8.680294
7.02,8.643625
6.97,8.565679
6.84,8.675436
6.78,8.664298
6.63,8.757055
6.51,8.738279
6.53,8.562304
6.44,8.499221
6.71,8.682241
6.76,8.360822
6.88,8.536497
6.94,8.617845
6.94,8.88319
6.97,8.790274
6.66,8.909899
6.8,9.214856
6.65,9.102203
6.69,9.156914
7.01,9.466745
7.24,9.519716
7.28,9.189773
7.28,9.332123
7.25,9.712532
7.66,9.797706
7.55,9.857501
7.41,9.619276
7.53,9.610554
7.59,9.798972
7.6,9.7287655
7.5,9.544987
7.69,9.600509
7.9,9.905124
8.15,9.959185
8.03,9.919884
7.66,9.141103
7.77,9.830104
7.8,10.189316
7.97,9.980634
7.97,10.181033
8.01,9.795946
7.99,9.85193
8.03,9.373927
7.94,10.056244
7.99,10.287631
7.87,9.840964
7.78,9.504618
7.49,9.652894
7.84,9.494197
7.88,9.150109
7.8,9.487013
7.68,9.592345
7.66,9.526644
7.33,9.690464
7.43,9.917642
7.13,9.634602
7.97,10.130488
8.07,10.158368
8.31,10.133914
8.2,9.9418335
8.21,10.254676
8.19,10.264155
8.39,9.839342
8.34,10.459234
8.25,10.240977
8.48,10.73916
8.68,10.775149
8.73,10.52564
8.83,10.448128
8.88,10.259717
9.13,10.34239
9.07,10.565818
8.72,10.611467
8.64,9.957073
8.43,10.374469
8.55,10.069387
8.57,10.426336
8.73,10.516664
8.6,10.216756
8.6,10.428139
8.5,9.864533
8.44,9.812101
8.42,10.041185
8.7,9.859614
8.87,9.597654
7.83,10.146528
7.9,10.193806
7.74,10.366384
7.7,10.222159
7.98,10.305483
8.6,11.048456
8.55,10.571349
8.68,10.681618
8.75,10.271928
8.88,10.309989
8.9,10.119623
8.64,9.909833
8.69,9.504663
8.5,9.866938
8.3,10.1201105
8.35,10.255193
8.15,9.848657
7.83,9.962855
7.87,10.197541
8.3,10.085296
8.28,10.272844
8.26,10.494315
8.3,10.261076
8.76,10.302322
8.82,10.2125225
8.78,10.305059
8.74,10.462855
8.62,10.564426
8.64,10.680004
8.52,10.867665
8.8,11.2692585
8.86,10.367095
8.8,10.368696
8.94,10.819091
9.4,10.987089
9.49,11.327037
8.96,11.198425
8.83,11.039951
8.9,11.123917
9.15,11.12247
9.11,11.084899
9.48,11.182583
9.43,11.658969
9.44,11.263287
9.33,11.71894
9.4,11.495928
9.6,11.815015
9.88,11.829288
9.98,11.479206
9.8,11.707756
9.78,11.831722
10.02,12.182797
9.85,11.625677
10.1,11.865934
10.02,11.017532
10.19,11.622388
10.9,11.6465025
10.43,11.921018
10.31,11.872157
10.22,11.681768
10.18,12.098459
10.07,11.842008
9.93,11.653362
10.2,11.697344
10.39,11.842318
10.28,11.455184
10.02,11.753766
9.99,11.697624
10.2,11.71775
9.82,11.401498
9.87,10.910586
9.99,11.320126
10.18,11.495281
9.87,11.4368305
9.76,11.260864
9.6,11.109492
10.07,10.989146
9.78,11.196556
9.68,11.070583
9.65,10.995301
9.42,11.316093
9.33,11.009562
9.23,11.143135
9.44,10.904242
9.1,10.892892
9.56,10.714885
9.48,10.595092
9.38,10.465984
9.21,10.637913
9.11,10.256918
9.14,10.268414
8.63,10.153536
8.46,9.833494
8.42,9.95605
8.29,10.251519
8.4,10.18792
8.29,10.420377
8.21,9.857574
8.28,10.384816
8.63,10.763212
8.65,10.836997
8.87,10.983049
8.65,10.630565
8.73,10.869967
9.19,11.101735
9.42,11.187654
9.53,11.5799
9.54,10.962387
9.71,11.187401
10.16,11.515729
10.19,11.965655
10.6,11.8214655
10.13,11.474075
10.05,11.726288
10.03,11.447502
10.4,11.6627035
9.9,11.659273
9.79,11.829948
10.13,11.866691
10.3,11.814083
10.41,11.636212
10.58,12.211358
10.52,11.944234
10.5,11.828301
10.32,11.388826
10.29,11.689013
10.35,11.655042
10.3,11.357508
10.05,11.813454
9.91,11.604981
10.08,11.342224
10.27,11.622328
9.98,11.866292
10.3,11.998227
10.32,12.187117
10.34,12.0419
10.33,12.167392
11.05,12.104359
10.84,12.129824
10.69,11.844242
10.46,11.987933
11.07,12.335223
10.62,12.07818
10.7,12.6370735
10.68,12.651198
10.8,12.7793255
11.08,13.1361065
11.08,12.686808
12.18,12.578085
12.32,12.598475
12.5,12.484018
13.1,12.332556
11.78,12.419416
11.4,12.39147
10.93,11.855029
11.3,12.277236
10.33,12.152161
10.05,11.796489
10.1,12.346289
10.26,12.12869
10.6,12.295772
10.5,12.681297
10.23,12.875568
10.28,12.584228
10.19,12.705233
10.19,12.490241
10.3,12.528477
10.51,12.571633
10.15,12.184158
10.7,12.421704
10.8,12.066059
10.5,12.609407
10.5,12.372578
10.2,12.275505
9.94,12.103738
9.93,11.298338
10.1,11.872109
10.02,11.579841
9.66,11.645312
9.59,11.281589
9.15,11.265682
9.26,11.724941
9.38,10.774235
9.28,11.28569
9.07,11.195437
9.25,11.02262
9.25,11.595077
9.13,10.790968
9.27,11.319246
9.02,10.292465
8.9,10.736631
9.09,11.160585
8.88,11.002137
8.78,11.000874
8.63,10.522489
8.66,10.845828
9.11,11.129157
8.93,10.542969
9.18,11.02717
9.03,10.383697
8.98,10.672651
9.02,10.6508045
8.87,10.913298
8.75,10.690779
8.58,10.30099
8.75,10.41186
8.7,10.519205
9.3,11.274459
9.05,11.341536
8.61,11.267067
8.66,10.998321
8.83,10.8848
8.84,10.891807
8.76,11.438928
8.91,11.539933
8.81,11.371667
8.66,10.966242
8.62,10.9086485
8.67,10.777597
8.74,10.228901
8.51,10.716423
8.7,10.683369
8.68,10.66944
8.38,10.86123
7.99,10.403128
8.35,10.604873
8.45,10.852156
8.52,10.5212345
8.2,10.39352
8.07,10.065086
8.4,9.874595
8.27,10.215229
8.22,10.524121
8.1,10.097783
7.83,9.705388
7.1,9.682105
7.65,10.047263
7.55,10.054107
7.65,9.563477
7.81,9.864264
7.61,10.245048
7.62,9.991414
7.66,10.549832
7.27,9.932899
7.56,9.643947
7.78,10.184637
7.73,9.9359865
8.1,9.806254
7.56,9.928421
7.2,10.23463
7.08,10.208416
7.3,9.664945
7.47,9.741897
7.66,9.633279
7.75,10.300664
7.73,9.950199
7.51,9.837098
7.71,9.834221
7.47,9.272291
7.3,9.589411
7.0,9.737386
7.59,10.2150135
7.6,9.90708
7.61,9.844078
8.05,9.928762
8.18,10.042248
8.85,10.367294
8.7,10.272905
8.71,10.219789
8.39,11.4637575
8.26,11.275125
8.83,11.4366455
8.52,11.60982
8.46,11.087509
9.65,11.490001
10.05,11.75726
9.85,11.804683
9.69,11.653337
9.41,11.628276
9.48,11.607785
9.42,11.5763235
9.4,11.507384
9.22,11.312268
9.79,11.503917
9.91,11.172061
10.01,11.333337
9.68,11.492029
9.86,11.22493
9.7,11.4649
9.68,11.432611
9.52,11.10373
9.67,11.301047
9.61,11.267364
9.48,11.258911
9.45,11.314098
9.31,11.135045
9.38,10.933263
9.34,11.261479
9.29,11.330505
9.48,11.341917
9.43,11.313388
9.45,11.265434
9.36,11.3429985
9.33,11.360453
