open,prediction
12.06,12.807946
12.12,12.78635
12.01,12.817272
12.13,12.804592
11.87,12.785731
11.93,12.739208
11.77,12.685934
11.94,12.66511
12.0,12.484687
12.1,12.468663
11.76,12.420598
11.66,12.374227
11.43,12.364511
11.27,12.272036
11.54,12.299515
11.64,12.465939
11.55,12.510303
11.44,12.611187
11.41,12.674284
12.0,12.69476
12.02,12.863622
11.99,12.878941
12.01,12.955719
12.03,13.148411
11.88,13.18726
12.01,13.391989
12.4,13.562852
12.58,13.741982
13.04,13.909129
12.98,14.006821
13.19,14.085575
13.26,14.105506
13.31,14.118986
13.41,14.1194315
13.49,14.124919
13.45,14.208307
13.32,14.244681
13.32,14.370847
13.36,14.437852
13.55,14.541172
13.63,14.718548
13.76,14.773114
13.93,14.911014
14.18,15.068141
14.2,15.107784
14.48,15.167863
14.43,15.255918
14.58,15.239584
14.6,15.294338
14.73,15.233012
14.73,15.355645
14.74,15.313627
14.55,15.351642
14.54,15.299744
14.68,15.24002
14.9,15.326073
14.75,15.379109
14.68,15.39411
14.74,15.288308
14.7,15.355427
14.71,15.326182
14.77,15.197026
14.6,15.127476
14.6,15.098143
14.49,15.11837
14.43,15.099362
14.48,15.050379
14.36,15.105319
14.38,15.0900345
14.51,15.153721
14.56,15.126529
14.54,15.120736
14.39,15.1461735
14.4,15.118076
14.63,15.104911
14.52,15.052607
14.4,14.998845
14.45,14.949964
14.45,14.940503
14.48,14.886645
14.33,14.906944
14.33,14.893321
14.18,14.891878
14.25,14.814263
14.18,14.78507
14.24,14.775156
14.32,14.7555485
14.22,14.76179
14.14,14.687042
14.04,14.68954
14.02,14.688875
14.06,14.644525
14.04,14.635484
14.01,14.549649
14.08,14.605174
14.08,14.567639
14.13,14.526769
14.03,14.711059
13.93,14.702695
13.89,14.859186
13.85,14.949009
13.98,15.090722
14.55,15.111687
14.59,15.190644
14.7,15.264965
14.76,15.15943
14.98,15.152962
14.57,15.094999
14.55,14.943299
14.47,14.9612665
14.34,15.04177
14.28,14.938621
14.26,14.923896
14.3,14.937696
14.27,14.941731
14.3,14.932066
14.16,14.739528
14.23,14.896117
14.26,14.829311
14.26,14.822522
14.24,14.849805
14.24,14.9565
14.13,15.080728
14.03,15.159062
14.13,15.29052
14.2,15.335879
14.91,15.375028
14.9,15.484726
14.98,15.498538
14.85,15.528556
14.8,15.566639
14.82,15.574791
15.06,15.622926
14.91,15.64474
15.02,15.672658
15.03,15.694536
15.12,15.627092
15.06,15.765874
15.12,15.68794
15.3,15.823576
15.25,15.757353
15.02,15.693373
15.18,15.647843
15.2,15.613241
15.19,15.587287
15.05,15.4571495
14.98,15.435232
14.9,15.484773
14.88,15.405065
14.88,15.3422165
14.86,15.392149
14.82,15.345308
15.0,15.449647
14.84,15.502541
14.9,15.552243
14.79,15.703968
14.75,15.691242
15.18,15.893047
15.33,15.881705
15.48,15.952437
15.54,15.893198
15.45,15.81837
15.45,15.818376
15.32,15.701961
15.36,15.73307
15.18,15.768742
15.25,15.6474085
15.22,15.63719
15.27,15.604829
15.19,15.523466
15.46,15.531446
14.91,15.541583
14.85,15.552934
14.89,15.554829
15.07,15.622713
14.89,15.638009
15.2,15.556814
15.35,15.632058
15.3,15.707554
15.27,15.78684
15.23,15.905794
15.06,16.00231
15.2,16.11384
15.4,16.185593
15.6,16.188704
16.08,16.227343
16.01,16.23273
16.0,16.219025
15.82,16.164845
15.72,16.048424
15.97,16.080433
15.6,16.07163
15.75,16.04194
15.68,16.0076
15.61,16.207857
15.7,16.186174
15.87,16.214022
15.88,16.205538
15.86,16.127382
16.18,16.143988
15.99,16.01144
16.15,15.970899
16.0,15.855621
15.93,15.876257
15.46,15.695027
15.42,15.654964
15.71,15.63566
15.9,15.751323
15.62,15.746448
15.31,15.7243595
15.5,15.826177
15.42,15.787998
15.4,16.03883
15.31,16.160452
15.91,16.152483
16.38,16.271393
15.91,16.205696
16.8,16.2324
16.41,16.335503
15.98,16.254505
15.86,16.20816
15.8,16.14376
15.65,15.9844885
15.6,15.779002
15.61,15.706865
15.63,15.650566
15.48,15.627312
15.24,15.463052
15.09,15.49105
15.12,15.525416
15.08,15.349593
15.25,15.320396
15.09,15.319318
15.2,15.281328
14.98,15.148115
14.92,15.159871
14.84,15.085343
14.86,14.882468
14.65,14.973236
14.18,14.871305
14.51,14.696443
14.34,14.722249
14.08,14.553294
14.4,14.540448
14.16,14.585446
14.07,14.651175
14.2,14.95322
13.78,15.07581
13.95,15.198294
14.55,15.264913
15.0,15.297679
15.09,15.243271
15.09,15.145061
15.1,15.06448
14.9,14.928519
14.74,14.878341
14.17,14.887217
14.37,14.722836
14.31,14.675489
14.3,14.567778
14.6,14.561935
14.65,14.646138
14.22,14.754516
13.85,14.759765
13.83,14.742633
14.44,14.872492
14.83,15.087939
14.59,15.4122925
14.44,15.678618
14.31,15.841295
15.15,16.026299
15.33,16.113415
16.0,16.047125
16.7,15.792485
15.77,15.722964
15.71,15.420739
15.4,15.261859
15.4,15.362833
13.98,15.210754
14.85,15.084916
14.95,15.180064
15.05,15.068972
15.06,15.052395
14.87,15.0671
14.65,14.976591
14.68,14.816326
14.49,14.779086
14.42,14.711611
15.12,14.6009445
14.69,14.712376
14.25,14.618484
14.3,14.572254
14.4,14.618756
14.05,14.603335
14.15,14.421241
14.41,14.37715
14.04,14.27864
14.24,14.062256
14.25,13.961207
14.17,13.819729
13.99,13.603711
13.38,13.421916
13.0,13.291615
13.08,13.167548
13.06,13.15187
12.75,13.117243
12.41,13.099998
12.77,13.112812
12.8,13.085318
12.92,13.092056
12.6,13.17229
12.86,13.148649
12.87,13.558475
12.34,13.865721
12.15,14.054703
13.18,14.348684
13.37,14.423462
14.51,14.591593
14.46,14.637741
14.55,14.398351
14.23,14.22163
13.83,14.013331
14.04,13.881832
13.61,13.782337
13.23,13.670173
12.84,13.518297
13.52,13.323976
13.26,13.328822
13.01,13.285838
12.82,13.3259735
12.84,13.4962015
12.21,13.646605
12.38,13.788809
12.85,14.01037
13.7,14.098331
13.85,14.138326
13.65,14.280205
13.88,14.10452
14.1,14.270908
13.67,14.397314
13.14,14.5445175
14.28,15.115032
13.31,15.670763
14.59,16.045662
14.54,16.53717
15.6,17.305325
16.45,17.968761
17.3,18.60165
17.19,19.335917
16.64,19.863821
19.5,20.152948
20.5,20.712633
20.43,20.972012
20.3,20.881935
21.58,20.826431
20.93,20.984138
20.7,20.855402
20.55,20.674288
20.6,20.519548
20.35,20.21987
20.82,20.06001
20.55,19.908562
20.2,19.770144
19.59,19.921806
19.0,19.92521
19.25,20.009865
19.48,20.110514
19.6,20.178505
20.68,20.112144
20.35,19.99808
20.47,20.133535
19.7,20.287964
20.28,20.355316
19.6,20.6499
18.99,20.36301
20.51,20.245502
21.43,20.367142
21.05,19.854216
20.9,19.591156
19.2,19.312513
19.25,18.577835
20.0,18.318834
18.37,18.09421
18.1,17.902615
17.85,17.86107
17.12,17.831594
17.1,17.97078
17.25,18.160654
17.92,18.156029
17.96,18.184536
17.9,18.437508
18.28,18.314661
18.44,18.447117
18.02,18.57088
17.5,18.343197
19.01,18.342358
18.18,18.269743
18.48,17.895582
18.6,17.641356
17.9,17.399038
17.6,16.986149
17.55,16.791183
16.89,17.088135
16.22,17.48454
16.23,18.404037
15.99,19.768759
16.43,21.800606
18.26,22.924643
20.29,24.350258
22.54,25.34893
25.04,25.393353
29.44,25.475918
25.88,25.278954
26.08,24.08509
25.95,23.506317
25.02,22.77333
22.6,21.826838
22.92,21.072779
21.5,20.754223
21.38,20.584545
20.28,20.486956
19.9,20.499058
19.3,20.401085
20.1,20.516977
21.07,20.838743
20.85,20.813608
20.24,20.700321
19.8,20.273918
20.85,19.87723
21.31,19.927967
19.82,19.64838
19.91,19.157473
18.99,19.588652
18.3,19.477188
18.7,19.5098
19.2,19.634586
18.42,19.780699
20.22,19.841106
19.88,19.867428
19.51,19.939505
18.43,19.720213
19.93,19.44135
20.2,19.366606
19.5,19.13827
19.23,18.718613
19.5,18.595182
18.24,18.508308
17.95,18.400818
17.71,18.369522
17.8,18.31726
18.28,18.333845
17.97,18.284748
18.37,18.19196
18.12,18.039757
18.15,17.858242
17.73,17.724064
17.56,17.499279
17.57,17.36144
17.45,17.311779
16.65,17.427923
16.44,17.378376
16.82,17.34005
16.93,17.68141
16.86,17.623192
17.64,17.655382
17.7,17.74112
17.33,17.913107
17.6,18.080797
17.35,17.88909
17.3,17.898556
17.24,17.376015
18.39,16.941183
18.45,16.705627
16.85,16.265266
16.3,16.078238
14.91,15.530135
15.0,15.402411
14.95,15.2864275
15.11,15.042875
15.58,15.097905
14.15,14.919509
14.22,14.8894415
14.14,14.8820505
14.37,14.858928
14.54,14.91796
14.47,14.918968
14.34,14.8408785
14.35,14.802759
14.1,14.555625
14.37,14.460112
14.38,14.321838
14.28,14.224411
13.9,14.1623335
13.57,13.998395
13.49,14.052719
13.35,14.092459
13.47,14.159019
13.38,14.196695
13.52,14.236097
13.51,14.358919
13.68,14.401803
14.05,14.444099
13.83,14.532356
13.93,14.539785
13.93,14.533115
14.2,14.506509
14.13,14.432942
14.08,14.49203
14.02,14.528092
13.84,14.617979
13.8,14.791148
13.55,14.791416
14.22,14.95161
14.27,15.126255
14.49,14.964309
14.88,14.9066105
14.43,14.795239
14.55,14.679727
14.52,14.686365
13.88,14.490765
13.7,14.323907
13.77,14.39145
14.17,14.330372
14.0,14.293668
13.75,14.208914
13.37,14.131329
13.66,14.153517
13.53,13.973619
13.33,13.926655
13.47,13.896984
13.38,13.753668
13.59,13.708279
13.01,13.699982
13.09,13.720984
13.05,13.601415
13.0,13.757897
12.66,13.795643
12.84,13.88364
13.22,13.9410715
13.06,14.057122
13.51,14.146774
13.39,14.132485
13.62,14.1793785
13.4,14.255145
13.62,14.204351
13.52,14.161656
13.55,14.147319
13.56,14.193473
13.65,14.16912
13.65,14.183035
13.34,14.308574
13.32,14.398353
13.31,14.40008
13.7,14.50058
13.86,14.581279
14.06,14.630089
13.86,14.668117
13.9,14.517648
14.07,14.754569
13.86,14.775941
14.05,14.887043
13.98,14.942953
13.93,15.008942
14.34,15.026047
14.58,14.98714
14.58,14.918804
14.52,14.881244
14.17,14.780511
14.3,14.673288
13.93,14.678632
13.83,14.671125
14.09,14.591665
14.04,14.436798
14.08,14.437481
13.7,14.26741
14.1,14.183753
13.73,14.113898
13.31,14.026863
13.23,14.047127
13.4,13.833271
13.38,13.840127
13.26,13.766753
13.3,13.672227
13.15,13.654063
13.03,13.540377
12.81,13.721772
12.68,13.728495
12.77,13.66936
12.86,13.6569805
13.2,13.700298
13.38,13.605829
13.3,13.50108
12.9,13.325106
12.75,13.223081
13.0,13.086602
12.54,13.019236
12.34,12.846712
12.22,12.849899
12.22,12.888324
12.16,12.792446
12.16,12.8060055
12.15,12.775776
12.25,12.771228
12.16,12.760902
12.11,12.693906
12.0,12.618758
12.06,12.559029
11.95,12.545778
12.03,12.478833
11.92,12.459001
11.72,12.381769
11.59,12.366092
11.71,12.373149
11.67,12.36103
11.72,12.368284
11.84,12.413292
11.6,12.509608
11.57,12.495615
11.7,12.583308
11.89,12.56598
11.96,12.632473
11.9,12.644632
11.91,12.605104
12.2,12.65545
11.82,12.629446
11.96,12.540631
12.05,12.494311
11.93,12.475085
11.96,12.400789
11.86,12.313742
11.7,12.169812
11.64,12.052834
11.66,12.048206
11.63,12.15934
11.49,12.081854
11.06,12.264187
10.98,12.310874
11.42,12.26084
12.33,12.344092
11.67,12.393731
11.89,12.225816
11.8,12.34218
11.42,12.192297
11.64,12.1851845
11.67,12.24045
11.45,12.089665
11.75,12.109356
11.55,11.975158
11.6,11.907345
11.44,11.977357
11.3,11.842673
11.37,12.028905
11.26,11.99432
11.4,12.121361
11.29,12.2855215
11.41,12.110516
11.74,12.252229
11.71,12.210445
11.88,12.243299
11.66,12.234151
11.54,12.106723
11.54,12.122011
11.83,12.214013
11.66,12.350728
11.6,12.50053
11.48,12.684656
11.4,12.857873
11.89,12.9799
12.54,13.060512
12.78,13.203963
12.96,13.120599
12.72,13.098405
12.69,13.026368
12.4,12.945088
12.62,12.918379
12.36,12.835943
12.58,12.73866
12.28,12.709755
12.31,12.57367
12.35,12.504971
12.08,12.461839
11.88,12.426046
11.8,12.493274
11.73,12.510385
11.91,12.597888
11.81,12.67879
11.95,12.653018
12.25,12.632674
12.15,12.682949
12.24,12.634116
12.17,12.620279
12.15,12.633755
11.81,12.6233
12.18,12.608708
12.15,12.639516
12.25,12.6298
11.9,12.757558
12.05,12.812681
12.15,12.997958
12.07,13.170481
12.1,13.261904
12.79,13.29201
12.84,13.319581
13.0,13.228335
13.08,13.050654
13.1,13.20829
12.63,13.223937
12.27,13.311828
12.41,13.498757
12.14,13.587269
13.38,13.795987
13.18,13.904966
13.43,13.755156
13.6,13.654124
13.4,13.435281
13.55,13.212095
13.4,13.093496
12.85,12.917058
12.29,12.81225
12.11,12.579825
12.36,12.473935
12.4,12.323587
12.16,12.200904
11.99,11.926646
11.59,11.654175
11.43,11.383306
11.35,11.141965
11.48,11.05101
10.6,10.857697
10.32,10.751235
9.88,10.666359
10.1,10.634853
10.31,10.704551
10.18,10.827849
10.25,10.944919
10.05,10.995252
10.21,11.112946
10.75,11.278983
10.82,11.412096
10.89,11.427319
10.71,11.481117
11.08,11.394545
11.39,11.439572
10.96,11.399769
10.87,11.350924
11.15,11.382048
10.73,11.350505
11.15,11.4383545
11.03,11.492757
10.9,11.507065
10.96,11.648315
11.2,11.809856
11.26,11.897183
11.25,11.926239
11.48,12.029126
11.8,12.020037
11.98,11.961082
11.43,11.99151
11.51,11.946687
11.66,11.901748
11.65,11.965346
11.33,12.100707
11.35,12.137613
11.29,12.195237
11.06,12.254378
11.8,12.314076
12.27,12.412977
12.17,12.461223
11.9,12.592983
11.85,12.6348715
12.04,12.66381
12.07,12.621239
12.23,12.564394
12.34,12.51763
12.24,12.383791
12.3,12.230596
11.98,12.208732
11.68,12.136119
11.82,12.164791
11.63,12.148777
11.58,12.1499
11.47,12.164337
11.76,12.1843405
11.98,12.155836
11.85,12.352154
11.82,12.339775
11.8,12.47062
11.92,12.5457325
11.79,12.588089
12.42,12.854006
12.3,13.024025
12.25,13.103114
12.25,13.144985
12.75,13.390335
13.22,13.579646
13.1,13.756303
12.77,13.927368
13.18,14.040137
14.03,14.233286
13.87,14.299627
13.94,14.182657
14.11,14.042855
14.21,14.005679
14.14,13.830342
13.94,13.841904
13.37,13.693231
13.03,13.430727
13.79,13.382449
13.6,13.192498
13.73,12.93692
13.28,12.792977
12.3,12.645227
12.6,12.458864
12.7,12.460739
12.1,12.403736
11.93,12.18379
12.25,12.100332
12.12,11.994529
12.12,11.881666
11.82,11.984254
11.61,12.036731
11.69,12.0639
11.5,12.250376
11.39,12.2791395
12.13,12.515316
12.4,12.657502
12.35,12.710462
12.63,12.680349
12.44,12.511025
12.65,12.370387
12.49,12.297705
12.2,12.300914
12.03,12.30819
11.8,12.3686285
11.9,12.318618
12.1,12.370886
12.29,12.523558
12.18,12.469938
12.41,12.451301
12.02,12.671289
12.16,12.605346
12.67,12.680527
12.4,12.760695
12.37,12.666755
12.66,12.768988
12.17,12.865265
12.22,12.878445
12.25,12.984272
12.5,12.950481
12.66,13.070253
13.22,13.080177
13.01,13.004531
12.95,12.943543
12.28,12.651305
12.89,12.428502
12.9,12.1639185
12.42,11.865263
12.12,11.580097
11.41,11.1620035
11.58,10.996332
10.55,10.755019
10.55,10.576388
10.46,10.559949
10.06,10.530744
10.24,10.640803
10.13,10.669193
10.2,10.866869
10.14,11.027832
10.3,11.1893635
10.58,11.325093
10.65,11.538099
10.9,11.67142
11.3,11.828631
11.3,11.986412
11.15,11.915263
11.88,11.911236
11.83,11.905827
11.79,11.787383
11.8,11.644284
11.44,11.501962
11.42,11.477541
11.11,11.403147
11.15,11.336809
10.95,11.218212
11.15,11.104097
11.15,11.175057
10.93,11.0885515
10.98,11.123443
10.77,11.279717
10.62,11.24354
11.09,11.322129
10.8,11.305401
11.43,11.215929
11.6,11.307279
11.06,11.272399
10.72,11.294587
10.78,11.330394
11.09,11.425172
11.46,11.491799
11.32,11.317054
11.28,10.99664
11.25,10.674364
11.44,10.358861
11.38,10.243352
10.8,10.172143
10.15,9.75868
10.06,9.709521
9.78,9.64556
9.6,9.56975
9.6,9.520529
9.23,9.451258
9.57,9.314443
9.62,9.184521
9.59,8.938713
9.46,8.915342
9.14,8.898261
8.7,8.853158
8.84,9.0081215
8.97,8.993365
9.02,9.007067
9.01,9.041079
9.0,9.045388
9.02,8.93558
8.75,8.808278
9.02,8.71072
8.86,8.495497
9.17,8.458883
8.56,8.504796
8.47,8.4684105
8.31,8.530521
7.99,8.70074
8.1,8.96203
8.2,9.209061
8.29,9.481135
8.9,9.674708
9.69,9.916948
10.07,10.135487
9.9,10.133631
9.87,10.205358
9.99,10.379452
9.85,10.403633
10.17,10.407582
10.06,10.460153
10.0,10.438642
10.28,10.400772
10.59,10.412334
10.42,10.541406
10.15,10.611603
10.32,10.623458
10.32,10.636785
10.41,10.623278
10.68,10.553249
10.85,10.568276
10.76,10.616962
10.41,10.706048
10.45,10.811399
10.52,10.888219
10.57,10.964825
10.7,10.9949465
11.17,10.979347
11.14,11.000336
11.24,10.916506
10.9,10.869058
11.24,10.805584
10.85,10.795549
10.76,10.839052
10.46,10.758196
10.81,10.730451
11.05,10.531963
10.86,10.387045
10.58,10.346464
10.35,10.308741
10.52,10.409203
10.0,10.496306
9.76,10.478314
10.4,10.597407
10.75,10.873798
10.67,11.148658
10.7,11.372834
11.05,11.635129
11.03,11.898813
11.7,11.979529
12.12,12.051513
12.29,12.097578
12.35,12.029772
12.45,11.917554
12.29,11.861252
12.28,11.741873
12.03,11.604465
11.82,11.469661
11.68,11.4945
11.52,11.588851
11.39,11.633149
11.51,11.86415
11.79,12.057987
12.14,12.165078
12.14,12.328868
12.04,12.504982
12.69,12.543933
12.7,12.620764
12.7,12.724561
12.63,12.793484
13.09,12.988033
13.18,13.265154
13.06,13.312699
13.24,13.405291
13.18,13.330415
13.49,13.086206
13.6,13.005749
13.41,13.057073
13.43,12.747518
13.5,12.62078
13.08,12.61663
13.05,12.401772
13.44,12.36369
12.21,12.401489
11.85,12.358408
12.4,12.375006
12.95,12.476333
12.8,12.309561
12.94,12.210656
12.9,12.1945
12.72,12.295538
12.79,12.4425535
12.37,12.325448
12.2,12.239843
12.2,12.1895895
12.89,12.100094
12.8,12.113349
12.31,12.085167
12.36,12.294825
11.94,12.455916
12.0,12.619236
12.42,12.79493
12.97,12.886213
13.55,13.212737
13.48,13.454369
13.45,13.688778
13.19,13.99246
13.39,14.127207
14.2,14.31343
14.6,14.517642
14.86,14.749119
14.86,14.868708
14.96,14.891676
15.1,15.061799
14.8,15.205275
15.61,15.27765
15.95,15.559935
15.46,15.607934
15.38,15.487595
16.11,15.475257
16.05,15.484027
16.19,15.55342
15.8,15.653451
15.45,15.5513735
15.59,15.565489
15.55,15.522385
15.89,15.459855
16.18,15.326735
15.85,15.335598
15.8,15.140876
15.67,15.122462
15.72,15.150785
14.86,15.030257
15.35,14.990445
15.0,14.969354
15.41,14.885337
15.42,14.817823
15.31,14.618292
15.0,14.483197
15.0,14.341309
14.51,14.3042145
14.31,14.217772
14.2,14.209627
14.39,14.320077
14.2,14.3896675
14.05,14.539345
14.11,14.585931
14.67,14.6698065
15.16,14.78646
14.89,14.723373
15.34,14.5134735
14.87,14.6101885
14.82,14.381596
14.88,14.1712055
14.7,14.097267
14.08,13.916168
14.98,14.000106
14.24,14.046505
13.65,13.996787
13.6,14.156858
13.9,14.185215
14.93,14.572856
14.5,14.848992
14.28,14.946069
14.82,15.269348
14.81,15.298013
15.89,15.472527
16.0,15.629049
15.87,15.561472
16.22,15.293818
15.36,14.994875
15.96,14.641455
15.91,14.273095
15.88,13.958979
14.22,13.596148
13.91,13.23667
14.01,13.1015005
13.48,13.065619
13.2,12.973227
12.9,12.822751
13.07,12.7627735
13.17,12.6758795
13.4,12.604335
13.07,12.438833
12.72,12.22638
12.58,12.089821
12.15,12.005378
12.35,11.927531
12.2,11.863879
12.01,11.887849
11.85,11.856361
12.08,11.842238
12.08,11.881675
11.84,11.732376
12.14,11.6086235
11.93,11.580249
11.76,11.4841795
11.74,11.450232
11.43,11.452846
11.3,11.361742
11.5,11.340746
11.43,11.219741
11.32,11.166101
11.3,11.282506
11.33,11.287905
11.43,11.425169
10.87,11.48489
11.1,11.384559
11.85,11.300979
12.05,11.345121
11.8,11.323285
11.47,11.142691
11.14,11.053023
10.71,10.90357
11.16,10.871954
11.43,10.901105
10.94,10.929901
10.68,11.202631
10.57,11.600364
11.11,11.9766865
10.98,12.452633
10.9,12.660993
12.23,12.731829
13.59,12.921659
13.65,13.027907
13.17,12.986782
12.84,12.94417
12.7,12.981323
12.79,13.2303705
12.71,13.308102
13.09,13.543337
13.39,13.593832
13.4,13.7713
13.95,13.987691
13.68,14.088176
14.26,14.368566
13.53,14.286368
14.3,14.090471
14.5,14.117298
14.6,13.8464
14.86,13.641053
13.78,13.545578
13.38,13.327757
13.74,13.350456
13.33,13.400682
12.82,13.327635
13.15,13.283014
13.3,13.158589
13.8,13.056774
13.58,12.8998
13.61,12.788271
13.11,12.823845
12.45,12.578566
12.48,12.446491
12.51,12.331446
12.81,12.256696
13.0,12.235032
12.14,12.075406
12.2,11.903943
11.9,11.674887
12.08,11.493535
12.07,11.39353
11.75,11.034225
11.45,11.000433
10.85,10.832961
10.7,10.600336
11.21,10.537855
10.12,10.433217
10.76,10.299323
10.5,10.371537
10.29,10.424623
9.85,10.437459
10.12,10.533143
10.1,10.70669
10.02,10.8051815
10.46,10.952848
11.01,11.060637
11.2,11.164046
11.06,11.224531
11.0,11.195494
11.23,11.135869
11.0,11.126879
10.95,11.028868
11.23,10.980456
11.23,11.063093
10.9,11.091749
10.76,11.080945
10.81,11.23635
11.11,11.379892
11.26,11.655089
11.2,11.781898
11.15,11.831973
11.68,11.92264
11.82,11.945953
12.2,11.949606
11.87,11.867773
12.0,11.682273
11.9,11.593744
11.7,11.523621
11.48,11.459471
11.45,11.427896
11.25,11.522672
11.2,11.576302
11.17,11.644586
11.39,11.619578
11.6,11.660023
11.89,11.625997
11.73,11.65176
11.6,11.693726
11.25,11.770901
11.26,11.890023
10.95,12.017679
11.71,12.138617
12.01,12.481574
12.32,12.539699
12.29,12.585942
12.5,12.624201
12.62,12.6532
12.8,12.717
12.84,12.775528
12.53,12.8902645
12.4,12.9268055
12.9,12.949974
13.12,12.9862995
13.23,12.914375
13.01,12.94401
13.2,12.946404
13.2,12.909979
12.82,12.846128
12.7,12.692363
13.0,12.579815
13.17,12.463265
12.81,12.315972
12.59,12.1781
12.56,12.0969515
12.55,12.12747
12.0,12.028016
11.82,11.934776
11.68,11.91085
12.16,11.766599
12.35,11.676213
12.18,11.665528
11.95,11.679546
11.8,11.820711
11.38,11.887055
11.56,11.791067
11.97,12.029427
12.1,12.045013
12.28,12.165142
12.3,12.230429
12.04,12.181776
12.4,12.2479515
12.01,12.220251
12.44,12.236575
12.48,12.227481
12.21,12.1598425
12.1,12.217896
12.15,12.25425
12.5,12.551191
12.15,12.928001
12.15,13.101896
12.85,13.250576
12.79,13.528068
13.07,13.601284
13.46,13.655521
13.82,13.684783
13.79,13.735798
13.84,13.901689
13.62,13.906563
13.72,13.928608
13.75,13.97773
13.9,14.05831
14.2,14.044866
14.21,14.122902
14.2,14.0951605
14.15,13.883612
14.4,13.835118
13.78,13.717888
13.9,13.648465
13.73,13.682262
13.55,13.749686
13.45,13.9270935
13.42,13.982426
13.82,14.086757
14.05,14.224536
14.3,14.369774
14.46,14.5487795
14.35,14.693467
14.41,14.783369
14.55,14.894906
14.88,14.966884
15.24,15.031507
15.25,14.98142
15.19,14.937311
15.1,14.942352
15.1,14.979283
15.12,15.119412
14.86,15.198235
14.85,15.351312
15.07,15.523512
15.69,15.628253
16.07,15.872184
15.84,15.9131565
16.0,15.829272
16.11,15.77566
15.9,15.746961
16.38,15.635544
16.36,15.4184265
15.95,15.254321
15.85,15.156758
15.7,15.168287
15.6,15.076062
15.25,15.071482
15.35,15.034221
15.51,15.072067
15.4,15.118892
15.42,14.9982605
15.53,14.9451475
15.48,14.905916
15.1,14.726388
14.98,14.732917
14.89,14.830817
14.97,14.742961
14.99,14.692314
14.8,14.568616
14.75,14.587905
15.21,14.466737
14.85,14.395881
14.86,14.236431
14.63,14.042785
14.91,13.933992
14.2,13.838594
14.18,13.667169
14.0,13.591294
13.92,13.493034
14.02,13.429217
13.71,13.449136
13.66,13.426758
13.3,13.605875
13.22,13.689767
13.34,13.78048
14.09,14.070437
14.02,14.231825
14.49,14.486141
14.15,14.670603
14.48,14.760301
15.39,15.037979
15.13,15.160502
15.45,15.257856
15.26,15.302854
15.42,15.24761
15.86,15.236686
15.75,15.23627
15.72,15.066835
15.89,15.047898
15.65,15.141405
15.22,15.226163
15.15,15.36327
15.09,15.437829
15.37,15.526487
15.86,15.711503
16.21,15.922487
16.3,16.08236
16.12,16.223024
16.2,16.300592
16.51,16.191921
16.88,16.246786
16.7,16.247248
16.83,16.133959
16.8,16.097252
16.3,16.118322
16.02,16.12084
16.46,16.325092
16.39,16.65006
16.14,16.811096
16.6,16.845629
16.9,17.012209
17.18,17.01792
17.51,17.150057
17.59,17.135672
17.29,16.99006
17.5,16.864037
17.0,16.60541
17.5,16.556074
16.72,16.39647
16.59,16.477552
16.4,16.756985
16.4,16.917553
16.8,17.30688
16.26,17.261953
17.42,17.280174
17.99,17.289633
18.1,17.178984
18.4,17.038748
17.28,16.791107
17.15,16.509647
16.71,16.360882
17.07,16.303223
16.6,16.070036
16.3,16.08352
15.88,16.014315
16.1,15.591355
16.5,15.306058
16.14,14.972399
16.7,14.568865
16.2,14.671901
14.25,14.753063
13.45,14.749316
14.01,15.046793
14.18,15.411026
15.5,15.445303
16.06,15.627116
16.2,15.626056
16.04,15.393674
16.38,15.45237
15.24,15.567735
15.2,15.458416
15.45,15.592249
15.2,15.682314
15.82,15.542724
16.13,15.494657
15.81,15.338818
15.91,15.224297
15.98,15.077915
14.95,14.981898
14.6,14.843304
14.88,14.620464
15.54,14.566281
15.0,14.522906
14.8,14.321674
14.95,14.306355
14.29,14.3367815
13.96,14.241609
14.27,14.221654
14.21,14.101006
14.5,13.913979
14.43,13.84595
13.98,13.765691
14.1,13.714606
13.4,13.694011
13.16,13.450089
13.5,13.381626
13.88,13.365012
13.56,13.39388
13.59,13.441874
13.07,13.497597
12.98,13.58478
13.15,13.5669365
13.88,13.636574
14.02,13.640094
13.72,13.499861
13.61,13.401758
13.51,13.192075
13.81,13.203044
13.45,13.204027
12.89,13.10907
13.1,13.078035
12.72,12.917678
13.31,12.805967
12.95,12.581883
13.07,12.297739
12.96,12.190869
12.36,12.010682
12.15,11.791168
11.72,11.651691
11.58,11.473361
11.6,11.328377
11.62,11.1619425
11.31,10.961571
11.14,10.990414
10.8,11.014172
10.96,11.01477
10.7,11.280256
10.1,11.58202
10.86,11.805516
11.58,12.227699
11.45,12.590226
11.71,12.6933565
12.9,12.968079
12.86,13.13035
13.02,13.212303
13.2,13.480626
12.88,13.775107
12.84,13.934669
12.63,14.136287
13.53,14.368119
14.49,14.328089
15.02,14.399327
14.49,14.455917
14.44,14.3223295
14.88,14.28229
13.78,14.628723
13.5,14.714047
14.65,14.880894
14.4,15.47058
14.05,15.263196
15.6,15.182819
16.01,15.075638
15.55,14.731588
16.28,14.394276
14.64,14.292506
14.1,14.0375185
13.58,14.101288
14.08,13.958611
13.51,14.109981
14.1,14.300282
13.89,14.469587
14.8,14.537785
13.45,14.285808
14.4,13.555922
15.15,13.050508
15.72,12.568804
14.29,12.01315
12.99,11.585326
