open,prediction
17.72,19.92255
18.52,19.80949
18.8,19.890013
17.71,19.900742
18.68,19.94418
18.46,20.017855
18.23,20.08713
18.55,20.106897
18.5,20.0893
18.84,20.077599
18.81,20.053837
18.9,19.95607
18.85,20.069221
18.76,20.080711
18.58,20.088892
18.33,20.228886
18.9,20.22667
18.8,20.289915
19.1,20.355492
19.15,20.403393
19.37,20.272825
18.9,20.227453
19.4,20.160461
19.7,20.172413
19.27,20.104145
19.04,20.06599
18.7,20.164173
18.9,20.421265
19.29,20.294853
18.51,20.033554
18.89,19.807415
19.7,19.698465
19.94,19.744202
19.45,19.833643
17.29,19.858578
17.07,19.892176
18.4,19.972271
18.69,19.847376
18.86,19.777777
18.56,19.563717
18.76,19.450542
18.6,19.39282
18.6,19.356895
17.58,19.360228
17.41,19.282574
17.38,19.086796
17.4,19.009335
17.25,19.216444
17.26,19.463528
17.1,19.431498
16.7,19.467112
16.55,19.423729
17.55,19.492706
17.78,19.5541
17.5,19.650158
17.6,19.844936
17.45,20.018864
17.78,20.145275
17.96,20.078667
18.28,19.979267
19.38,20.076214
19.26,20.096237
19.07,20.05764
18.45,20.164505
18.44,20.242062
18.97,20.40269
19.49,20.928955
19.19,21.38334
19.4,21.812634
19.43,22.291569
20.15,22.29757
22.39,21.993462
22.4,21.432041
21.91,21.479797
21.46,21.178165
21.21,21.463428
20.88,21.466034
21.22,21.061329
21.3,21.130188
20.95,21.084795
21.14,20.894077
21.28,20.735905
20.63,20.982895
20.15,21.123066
20.68,21.085743
19.85,21.072598
20.04,20.998451
21.17,20.740051
21.05,20.635185
20.31,20.317085
20.36,20.25095
20.41,20.124233
20.28,19.786722
19.29,19.709484
18.8,19.632885
19.08,19.68969
18.74,19.691053
18.2,19.705107
17.98,19.728476
18.4,19.857014
18.42,19.764565
18.61,19.744698
18.48,20.035412
18.95,20.25291
19.18,20.557716
17.88,20.814995
18.5,21.152353
20.76,21.175667
20.63,20.987396
21.3,20.93089
20.6,20.511614
21.52,20.153845
21.08,19.869436
20.88,19.7402
20.35,19.540829
19.35,19.878036
18.33,19.353813
17.81,19.29662
18.9,18.961288
18.03,19.12305
17.91,19.490467
17.85,20.009624
17.51,20.497097
16.6,21.294271
17.65,21.90389
18.8,22.595043
21.4,22.55946
22.5,22.468376
23.0,22.480808
23.33,22.209385
23.8,22.32811
22.7,22.36671
22.05,22.274513
22.55,22.45995
21.28,22.599323
23.29,22.73747
22.8,22.73209
22.22,22.882671
22.53,22.883839
24.0,22.860918
25.25,22.834045
24.81,22.815205
30.06,22.805588
29.63,22.74668
29.66,22.70618
30.5,22.767643
32.2,22.771334
30.95,22.809633
31.28,22.850769
32.6,22.851196
30.5,22.818056
29.35,22.814684
29.5,22.722904
29.8,22.641928
29.05,22.73123
27.5,22.608154
27.4,22.558285
25.6,22.56364
25.0,22.522396
25.21,22.50879
23.44,22.45803
23.38,22.446266
23.33,22.523487
22.76,22.581556
22.9,22.563248
22.4,22.616425
22.7,22.52565
23.65,22.424927
24.1,22.25214
23.2,22.061378
24.0,22.238945
22.85,22.34896
21.8,22.459839
21.3,22.50022
22.59,22.363876
25.52,22.294636
22.34,22.025045
23.08,21.424622
23.19,20.712635
22.34,20.360302
22.39,20.14401
21.05,19.963837
21.5,20.021046
20.23,19.902397
20.37,19.932968
19.1,20.02859
19.47,19.83749
19.2,19.41367
19.45,19.42728
19.67,19.543102
19.17,19.662823
18.15,19.623459
17.36,19.434837
18.74,19.325489
18.85,19.298698
18.97,19.251541
18.6,19.14687
17.83,18.848282
17.9,18.455095
18.15,17.681114
17.77,17.013441
17.22,15.997232
16.93,16.050354
16.57,15.466404
15.58,16.100111
15.61,15.621098
15.7,15.291183
16.0,15.427491
15.35,15.202403
16.27,15.298428
14.99,17.69781
14.76,18.739351
15.93,19.60282
15.21,19.3679
16.01,18.58723
19.12,17.733337
18.2,15.683399
18.71,16.440117
17.36,16.959877
15.5,16.957865
16.0,16.031027
15.3,15.356163
17.64,14.7178135
17.7,15.072601
16.77,16.424385
14.8,18.482483
14.52,19.050678
14.13,19.701412
16.3,19.815956
18.37,19.899443
19.28,19.342255
17.8,18.561218
20.2,16.26151
20.0,15.177972
19.25,13.953447
16.45,13.855275
15.53,13.765654
14.67,14.183172
14.2,14.531984
13.5,14.356519
14.35,14.268487
14.8,13.293189
15.5,12.172821
15.8,11.720857
14.8,11.9123955
14.15,13.221013
12.3,13.646153
9.6,15.123144
10.67,18.488827
12.0,18.806534
15.9,19.891994
14.71,20.517143
17.65,21.718355
19.9,22.48769
17.7,22.622519
22.4,22.66249
23.38,22.779724
25.0,22.721268
23.7,22.815838
23.85,22.874199
24.84,22.817944
26.05,22.737822
25.2,22.765614
27.54,22.80547
29.01,22.821056
27.17,22.838945
26.6,22.802044
26.62,22.743458
26.8,22.745361
27.3,22.654644
27.85,22.68052
27.25,22.75669
26.52,22.811195
26.0,22.77855
24.6,22.755257
24.99,22.665958
25.95,22.410748
26.77,22.511528
26.81,22.377666
26.0,22.29192
25.06,22.296276
22.3,21.971865
22.25,21.887522
21.66,22.317467
21.8,22.105297
22.8,21.385836
22.79,21.051952
21.7,21.184937
21.9,21.361195
21.66,21.708595
20.95,22.104343
21.04,22.280994
21.75,22.526012
22.45,22.741768
22.9,22.575155
22.85,22.576477
22.21,22.570156
23.74,22.496454
25.41,22.566755
22.68,22.662432
23.4,22.659918
23.28,22.685692
22.18,22.628777
23.48,22.403784
24.3,22.280334
24.0,22.10972
24.6,21.173687
23.85,21.236105
21.15,20.968388
20.73,21.039013
21.18,21.08384
21.6,20.769596
21.42,20.703983
20.9,20.452711
21.25,20.356667
20.71,20.365902
21.05,20.321688
20.2,20.364956
19.95,20.268856
20.31,20.07867
20.5,20.11816
20.28,19.82056
20.11,19.661713
19.46,19.478275
19.52,19.495365
19.5,19.508741
18.33,19.465534
18.27,19.430782
18.25,19.469172
18.5,19.548805
18.49,19.530855
18.23,19.591362
18.35,19.643806
18.47,19.498295
18.8,19.383284
18.43,19.371815
18.8,19.270824
19.06,19.298975
18.19,19.349358
17.9,19.34542
18.18,19.367039
17.98,19.259417
18.14,19.292885
17.85,19.375275
17.9,19.440216
18.05,19.497984
17.75,19.581205
17.8,19.497679
18.09,19.6679
18.29,19.694748
18.33,19.800829
18.44,19.983196
18.0,20.11131
19.08,20.186749
18.79,20.120905
19.39,20.133877
20.11,19.848358
20.09,19.882938
19.83,19.82677
19.66,19.845467
19.03,19.970284
18.3,19.971191
19.01,19.90458
19.5,19.741734
19.38,19.59803
19.21,19.499449
19.42,19.585396
18.59,19.425913
18.48,19.141174
18.26,19.076157
18.25,19.231213
18.7,19.50175
17.8,19.60136
16.91,19.56944
17.5,19.53384
18.39,19.74
18.6,19.999405
18.38,20.157497
18.12,20.438124
18.17,20.496153
19.59,20.674881
19.87,20.61808
20.28,20.287413
21.5,20.033428
20.47,19.785172
20.41,19.306334
20.12,19.514591
18.8,19.638546
18.43,19.531248
17.43,19.55694
18.07,19.70374
18.23,19.740086
18.58,19.667973
17.75,19.560705
18.39,19.506514
18.8,19.445908
18.75,19.11571
18.12,18.614216
17.96,18.757505
17.81,18.748074
17.8,17.826082
16.4,18.139454
16.15,16.934032
17.34,16.801907
17.06,16.19469
16.74,17.735308
16.58,17.01159
15.8,16.507542
16.3,16.159945
16.35,15.935461
16.13,15.647907
15.96,15.521027
16.23,15.659885
15.55,15.288315
15.27,17.236542
15.45,15.595484
15.5,15.07463
15.48,14.929201
14.8,14.369217
15.47,14.758307
15.7,14.407858
14.32,14.547172
14.2,14.607644
13.85,14.767587
13.9,14.64928
14.38,14.51599
14.36,14.476063
14.38,14.400546
14.8,14.166199
14.16,14.152841
14.04,14.173043
14.25,13.751236
13.89,13.42145
13.71,13.361256
13.88,13.206251
13.93,13.287243
12.86,13.239549
12.81,13.143362
13.15,13.203063
12.81,13.233842
12.86,13.141821
12.8,12.971426
12.55,12.998839
12.83,12.663229
13.05,12.337755
12.55,12.16593
12.14,12.070346
12.3,11.926342
11.37,12.01319
11.14,11.981281
10.96,12.089754
11.11,12.149392
10.76,12.067563
11.06,12.055119
11.26,12.118075
11.14,11.833876
11.07,12.101111
11.25,12.119927
11.37,12.051334
11.3,11.97008
11.23,12.117006
11.19,12.113054
11.25,12.20558
11.32,12.206364
11.11,12.243848
11.17,12.0670395
11.26,12.1083555
11.35,12.067856
11.27,12.024189
11.18,11.861325
11.53,11.713662
11.28,11.705567
10.83,11.953768
11.01,11.948545
10.76,12.095533
10.73,11.983361
10.85,12.049265
11.11,11.985199
11.07,12.049396
10.93,11.746779
10.89,11.910323
10.97,11.759837
11.05,11.734236
11.09,11.7308655
10.65,11.749172
10.56,11.623142
10.48,11.685738
10.57,11.498068
10.69,11.04954
10.56,10.815604
10.46,10.90369
10.45,10.641686
10.21,10.664482
9.98,10.550632
10.07,10.459493
10.04,10.616
9.96,10.491974
9.95,10.70699
9.82,10.7116995
9.81,10.665171
9.8,10.796649
9.9,10.606123
10.0,10.575689
10.08,10.882476
9.9,11.022389
9.9,10.722325
9.76,10.847197
10.11,10.738549
10.3,10.831139
10.21,10.808721
10.15,10.780684
9.97,10.726058
9.99,11.046678
10.02,10.537783
9.92,10.698912
10.0,10.402431
9.96,10.213936
10.05,10.208522
9.63,10.138181
9.5,10.091126
9.39,10.064157
9.41,10.024099
9.25,10.032183
9.18,10.007428
8.97,9.933583
9.02,9.885088
9.07,9.862597
9.0,9.964959
8.53,10.006682
8.51,9.967902
8.55,9.979491
8.9,10.056189
8.88,10.121102
8.75,10.1943
8.8,10.169696
8.81,10.150324
9.39,10.165859
9.55,10.494971
9.26,10.258489
9.23,10.205229
9.41,10.22963
9.36,10.28717
9.51,10.415184
9.63,10.735384
9.51,10.774921
9.78,10.79199
9.71,10.89281
10.08,10.63863
10.02,10.665432
10.11,10.593139
10.0,10.438917
9.99,10.853303
9.85,11.042737
9.71,11.464903
9.66,10.99033
9.96,11.310172
10.5,11.178885
10.69,10.989636
10.65,10.492446
9.98,10.3434725
10.15,10.192904
10.5,10.103091
9.39,10.0725
9.48,10.032838
9.45,9.971558
9.3,10.04828
9.15,10.0248785
8.97,10.048514
8.8,10.038153
9.14,10.022218
9.1,10.052736
9.02,10.0669565
9.0,10.036108
9.01,10.007365
9.08,9.895694
9.07,9.801786
9.13,9.729324
8.86,9.7412
8.78,9.656528
8.37,9.596098
8.28,9.644754
8.35,9.650914
8.24,9.641475
8.1,9.627293
8.17,9.686925
8.2,9.729535
8.3,9.805687
8.12,9.872185
8.4,9.936414
8.59,9.966174
8.85,10.0253315
8.78,10.051917
9.13,10.05561
9.03,10.024622
9.18,10.055755
9.15,10.050472
9.37,10.06991
9.43,10.130852
9.2,10.219971
9.18,10.081988
9.3,10.093226
9.47,9.938352
9.75,10.013234
9.65,9.994967
9.2,9.996374
9.26,10.03725
9.1,10.064121
8.86,10.1669
9.0,10.209025
9.1,10.272123
9.44,10.337331
9.46,10.449802
9.7,10.496461
9.58,10.776635
9.51,10.998631
9.84,10.817871
10.0,10.736794
10.12,10.448548
10.09,10.438508
10.19,10.371864
10.36,10.419688
9.68,10.684704
9.65,10.3537245
9.96,10.23181
9.75,10.125033
9.97,10.0835905
10.22,10.017486
9.28,9.959474
9.61,9.956777
9.21,9.891652
9.1,9.813782
8.82,9.712233
9.1,9.6754265
8.85,9.734165
8.6,9.671454
8.8,9.637036
8.2,9.506977
8.59,9.341392
8.58,9.572507
8.26,9.542704
8.14,9.539308
7.94,9.391519
7.96,9.547941
7.97,9.584038
8.0,9.597096
7.98,9.547711
7.95,9.327973
8.09,9.425655
8.05,9.334024
8.15,9.325641
7.77,9.371832
7.8,9.284652
7.75,9.094926
7.67,9.303564
7.66,9.410493
7.49,9.470475
7.33,9.429508
7.52,9.200341
7.73,9.4462385
7.95,9.27662
7.99,9.319946
7.84,9.283696
7.95,9.193901
7.69,9.018111
7.43,8.966195
7.5,9.096911
7.3,9.133574
7.22,9.122986
7.16,9.040125
7.3,8.993471
7.34,9.086564
7.24,9.444529
7.05,9.56828
7.27,9.667556
7.24,9.828965
7.48,9.844378
8.36,9.919536
8.38,9.931254
8.79,10.067861
8.92,10.017579
9.08,10.088015
9.15,10.20738
9.0,10.216307
9.3,10.349664
9.44,10.346534
9.5,10.507212
9.65,10.551725
9.96,10.483308
9.92,10.330337
9.92,10.297981
10.03,10.344466
10.16,10.448042
9.93,10.506854
9.93,10.616893
9.81,10.400011
10.05,10.179494
10.17,10.1282215
10.15,10.094799
9.93,10.113902
9.79,10.026177
9.35,10.1193
9.35,10.175456
9.49,10.383104
9.62,10.10218
9.51,10.082566
9.62,10.079465
9.71,9.92202
9.57,10.1095915
9.47,10.119172
9.27,10.335526
9.33,10.268259
9.48,10.252566
9.6,10.563392
9.54,10.255701
9.85,10.26982
9.86,10.150796
9.78,10.102326
9.74,10.517603
9.87,10.189089
9.57,10.239521
9.53,10.208019
9.6,10.124485
9.77,10.2882
9.7,10.215017
9.65,10.245003
9.36,10.403028
9.77,10.609215
9.82,10.99332
9.73,11.535864
9.81,11.449927
10.2,11.872061
10.33,11.718779
10.65,11.69677
10.94,11.5446205
10.9,11.484812
11.05,11.488748
10.76,11.242295
10.81,11.526108
10.75,11.843132
10.68,11.687637
10.62,11.6105995
10.8,11.620116
11.17,11.946253
11.15,12.175748
11.18,12.297193
11.39,12.24279
11.4,12.163954
11.17,12.263117
11.85,12.222827
11.98,12.233786
11.9,12.42353
11.55,12.379303
11.59,12.46829
11.6,12.246818
11.91,12.264288
12.2,12.354426
11.83,12.163127
12.21,12.125134
12.02,12.221048
11.98,12.041804
12.0,11.921791
11.57,11.833638
11.51,11.366338
11.8,11.0429535
11.09,10.869461
11.18,10.743262
11.1,11.175683
10.92,11.649068
10.69,11.560835
10.8,11.83019
10.98,11.691224
11.05,11.797931
11.21,11.706702
11.37,11.419276
11.27,11.185108
11.31,11.037522
11.11,11.120118
11.02,11.258658
10.47,11.044932
10.92,10.753905
10.9,10.721267
11.0,10.4403925
11.15,10.599174
10.68,10.405838
10.57,10.4998045
10.5,10.548095
10.33,10.519402
10.88,10.585383
10.68,10.647358
10.43,10.996738
10.36,11.089042
10.6,10.487897
10.5,10.183322
10.63,10.107344
10.53,10.102883
10.69,10.073906
9.5,10.016226
9.55,10.064306
9.6,9.977837
9.9,9.87957
9.81,9.876716
9.58,9.832356
9.7,10.059494
9.34,9.886992
9.25,9.984277
9.35,10.236479
9.16,10.321547
9.5,10.452417
9.39,10.428275
10.09,10.355721
10.16,10.363082
10.46,10.176827
10.3,10.136899
10.14,10.059698
10.24,10.133939
9.96,10.112238
9.85,10.189775
9.8,10.219042
9.86,10.375664
10.25,10.440261
10.09,10.375684
9.95,10.253937
10.29,10.116942
10.5,9.986213
10.33,9.907466
9.98,9.659603
9.95,9.838739
9.49,9.919013
9.4,9.958242
9.29,9.996861
9.21,10.015003
9.61,10.105588
9.73,10.035287
9.6,10.085981
9.96,10.013267
9.84,9.987024
10.06,9.987482
9.77,10.04438
9.75,9.82898
9.7,9.987118
9.66,9.910874
9.73,9.925118
9.7,9.8700485
9.6,9.870222
9.34,9.912029
9.49,9.833752
9.28,9.866624
9.01,9.885832
9.36,10.0231
9.25,10.310134
9.24,10.157286
9.38,10.206231
9.72,10.313693
9.76,10.415299
9.71,10.422908
10.11,10.669526
10.21,10.470539
10.22,10.139325
10.25,10.083057
10.38,10.141408
10.45,10.080429
9.75,10.109587
9.59,10.084353
9.6,10.186288
9.89,10.120091
9.65,10.259904
9.7,10.516085
9.68,10.69667
9.98,11.1313305
9.82,11.420539
10.03,11.451198
10.75,11.733509
10.91,11.401766
11.0,11.8601265
10.83,11.735733
11.02,11.925013
11.07,12.050902
11.11,12.233543
11.17,12.256293
11.06,12.269415
11.58,12.087995
11.89,12.089535
11.82,12.010114
11.78,11.979841
11.71,11.931334
11.54,11.947735
11.1,12.178073
11.29,12.158847
11.11,12.363465
11.16,12.172587
11.32,12.352685
11.98,12.38179
11.96,12.297255
12.15,12.163627
11.88,11.968488
11.87,11.955896
12.0,11.939794
11.58,11.788582
11.33,11.815629
10.99,11.812308
11.27,11.89462
11.45,12.181844
11.18,12.325628
11.04,12.441373
11.23,12.481799
11.86,12.50369
11.73,12.386456
12.2,12.319904
12.33,12.271865
12.22,12.265753
12.27,12.22158
11.77,12.449401
11.93,12.445401
11.88,12.684124
11.8,12.831347
12.2,12.801709
12.48,12.876041
12.68,12.601519
12.85,12.4650545
12.95,12.54353
12.68,12.660238
12.9,12.69148
12.13,12.625507
12.21,12.86018
12.28,13.137726
12.72,13.221252
12.64,13.567074
12.6,13.421924
13.02,13.344785
13.65,13.314672
13.56,13.303539
13.98,13.166734
13.84,13.085037
13.39,13.075586
13.4,13.242699
13.68,13.146613
13.15,13.471265
13.05,13.481357
13.21,13.865721
13.65,13.677196
13.2,13.41524
14.1,13.2474
13.88,13.030936
14.45,12.975518
13.7,12.99891
13.0,12.896067
13.29,12.964404
12.86,13.116267
12.91,13.102329
13.21,13.05202
12.91,12.972653
13.19,12.82051
13.6,12.5420885
13.19,12.40208
13.15,12.231637
12.96,12.115381
12.61,11.557368
12.0,11.643203
11.85,10.85869
11.41,10.476825
11.35,10.228287
10.6,10.150491
11.1,10.0987835
10.26,10.014895
9.8,10.024918
9.72,10.005976
10.01,10.13758
10.04,10.382368
9.51,10.595635
9.56,10.398988
10.0,10.505352
10.52,10.574425
10.7,10.933264
10.5,10.596822
10.26,10.364177
10.36,10.347089
10.5,10.520734
10.76,10.689116
10.54,11.207015
10.26,11.395138
10.55,11.367473
11.26,11.057433
11.36,11.62177
11.33,11.468994
11.3,11.439605
11.19,10.684912
11.15,10.694346
11.38,10.482856
11.29,10.245213
10.8,10.149656
10.77,10.018562
10.6,9.987929
10.54,9.921573
10.05,9.764405
9.92,9.88081
9.9,9.841169
9.78,9.804575
9.75,9.779196
9.68,9.753407
9.66,9.74773
9.69,9.76486
9.4,9.721269
9.56,9.663039
9.3,9.697367
9.41,9.64473
9.35,9.614853
9.15,9.579115
9.23,9.633054
9.17,9.680092
8.72,9.728126
8.64,9.704643
8.67,9.748752
9.16,9.735543
9.38,9.71048
9.28,9.756946
9.26,9.840575
9.48,9.788435
9.0,9.934996
9.2,9.846753
9.81,9.768762
9.75,9.741922
9.96,9.679835
9.64,9.715264
9.19,9.726726
9.01,9.696873
9.05,9.686077
9.34,9.640465
9.09,9.661854
9.18,9.622483
9.17,9.673181
9.1,9.691395
9.12,9.589129
8.95,9.52705
9.0,9.609644
9.48,9.660658
9.2,9.973539
9.38,9.97555
9.13,10.117756
9.6,10.304938
9.96,10.369937
10.33,10.421269
10.5,11.019426
10.5,11.277882
10.81,11.431817
10.93,11.446619
10.86,11.696036
11.23,11.917368
11.26,12.013751
11.69,12.012823
11.79,12.107398
11.9,12.070409
11.69,11.701895
11.53,11.501571
11.6,11.801803
11.88,12.122492
11.71,12.270686
11.67,12.445194
11.77,12.436932
12.06,12.411933
12.57,12.348331
12.64,12.317113
12.7,12.262843
12.75,12.276676
12.51,12.144538
12.46,12.138272
12.35,12.11108
12.18,12.121618
12.34,11.956484
12.07,12.109377
11.7,12.120741
11.98,11.944055
12.0,11.813623
12.0,11.318072
11.86,11.27817
11.82,11.427926
11.61,11.998026
11.17,12.144508
11.38,12.192483
11.56,12.094635
11.61,11.803405
12.18,11.536649
12.42,11.3556595
12.17,11.156952
11.89,12.057795
10.87,12.319607
11.26,12.356484
11.3,12.125999
11.65,12.317887
12.33,12.251858
12.49,12.145695
12.35,12.160758
11.99,12.186583
12.08,12.263591
11.78,12.187577
11.58,12.159292
11.92,12.222003
12.01,12.209387
12.06,12.273309
11.83,12.154479
11.68,12.2520075
12.01,12.31875
12.21,12.391421
11.96,12.515146
11.7,12.599457
12.25,12.6122265
12.18,12.620897
12.51,12.511148
12.82,12.525225
13.0,12.388045
12.92,12.385531
12.9,12.153933
12.48,12.267054
12.84,12.251948
12.45,12.359117
12.38,12.262669
12.0,12.339543
12.51,12.155456
12.18,12.0052395
12.55,11.739553
12.17,11.734422
12.34,12.118837
11.44,12.386716
11.96,12.448381
10.81,12.464474
12.21,12.47303
12.48,12.545041
12.86,12.659482
12.57,12.755395
12.66,12.651231
12.65,12.846499
12.89,13.250635
13.1,13.089376
13.19,13.253581
12.9,13.362334
13.56,13.387965
13.7,13.360879
13.87,13.255701
14.2,13.118523
14.4,13.402624
14.2,13.204531
13.99,13.207371
13.85,13.120867
13.55,13.352241
13.88,13.64811
13.95,13.519554
13.92,13.395376
14.12,13.22626
14.25,12.837049
14.94,12.681661
14.0,12.646544
13.82,12.515594
13.32,12.432982
13.09,12.424601
12.91,12.322072
12.95,12.243044
12.52,12.202555
12.3,12.150182
12.42,11.663941
11.88,12.201447
11.7,11.912712
11.9,12.301681
11.75,12.368145
12.36,12.283593
11.73,12.094177
11.76,12.132015
12.3,12.050431
12.42,12.062794
11.8,12.120446
11.47,12.330445
11.85,12.412918
12.11,12.646698
11.69,12.666416
11.66,12.868899
12.68,13.099524
12.82,13.457378
13.2,13.2699585
12.82,13.855917
13.5,13.991334
13.87,14.132358
14.06,14.375426
14.0,14.012517
15.48,13.862556
15.49,13.726922
15.1,13.463398
15.18,13.58382
14.35,13.871714
14.35,13.704484
14.4,13.904315
14.0,14.137124
14.12,14.123268
14.85,14.216171
14.74,14.285527
15.0,14.783746
15.2,14.773431
14.96,14.735612
15.15,14.632133
15.35,14.38746
16.03,14.260821
16.01,14.160686
15.63,14.339891
15.7,14.3683605
14.9,14.243287
14.9,14.377875
15.27,14.187657
15.0,13.406969
15.4,12.9080105
14.89,12.862442
15.3,12.929345
13.68,12.900599
13.36,12.994029
12.93,13.2534275
13.23,13.300014
13.5,13.324391
13.3,13.397741
13.65,13.215913
14.1,12.91978
14.1,13.016525
14.01,13.047267
14.0,13.129605
13.61,13.016294
12.9,13.456202
13.48,13.607144
13.32,13.995385
13.8,13.6868305
13.27,13.511652
14.63,13.300067
14.38,12.990174
15.04,12.975849
13.67,12.7815485
13.54,12.676186
13.6,12.532453
12.87,12.421835
12.8,12.329015
12.8,12.242451
12.6,12.134182
12.27,12.023897
11.97,11.768372
11.84,11.642918
11.73,11.969055
11.35,12.26277
11.16,12.12606
10.93,12.268337
11.57,12.259341
12.51,12.143449
12.25,12.09672
12.34,12.146141
11.94,11.994876
11.61,12.157498
11.41,12.26702
11.67,12.434638
11.85,12.592053
11.55,12.484474
11.88,12.407752
12.27,12.387002
12.48,12.231135
12.87,12.030378
12.12,12.199519
12.05,12.237569
12.2,12.352913
11.61,12.452299
11.44,12.321023
12.11,12.25719
11.96,12.236485
12.45,12.222232
12.6,12.228138
12.0,12.277856
11.71,12.123703
11.98,12.271281
11.96,12.226866
11.83,12.106554
12.3,11.793676
12.22,10.871921
12.05,10.721404
11.8,10.697203
11.75,11.131671
10.73,11.145727
10.35,11.338935
11.2,11.815395
11.2,11.290491
11.3,11.300069
11.16,10.459166
11.45,9.970064
11.99,9.654357
10.85,9.517373
10.58,9.508492
9.63,9.507186
8.83,9.53648
8.66,9.627349
8.3,9.687934
8.19,9.779898
8.66,9.910928
8.51,9.927717
9.42,9.970808
9.65,9.876074
9.65,9.809525
9.82,9.762326
9.81,9.716724
9.7,9.693211
9.24,9.626304
9.2,9.603353
9.4,9.621139
9.1,9.509484
9.01,9.581022
8.89,9.529886
9.24,9.401837
8.92,9.309023
9.0,9.308772
8.94,9.381857
8.71,9.502206
8.31,9.4437275
8.28,9.235989
8.74,9.275695
8.78,9.05776
8.7,9.14227
8.52,9.00055
8.23,8.886254
8.0,8.894935
7.98,9.064053
7.8,9.134174
7.87,9.0518875
8.05,9.126164
8.0,9.26785
8.09,9.216913
8.04,9.240562
7.83,9.097363
8.17,9.177369
8.36,9.4061775
8.34,9.386702
8.22,9.159505
8.2,9.24259
8.52,9.265929
8.6,9.265699
8.54,8.944131
8.38,9.479545
8.44,9.490578
8.35,9.465246
8.52,9.520321
8.66,9.538437
8.6,9.568325
8.46,9.569618
8.5,9.494299
8.8,9.543392
8.93,9.64104
8.7,9.62314
8.84,9.627739
8.99,9.603495
9.2,9.571181
9.13,9.544413
8.86,9.481958
8.87,9.559318
8.7,9.438453
8.64,9.028005
8.6,9.444467
8.61,9.381196
8.85,9.391471
8.35,9.377437
8.45,9.37337
8.32,9.164459
8.32,9.30986
8.28,8.989606
8.15,9.278494
8.14,9.238978
8.09,8.946001
8.17,9.0518055
7.94,9.119991
8.02,8.940307
7.9,8.486722
7.49,8.853611
7.73,8.914414
7.96,8.928007
7.59,8.839596
7.7,8.125062
7.48,8.804062
7.35,8.125844
7.46,8.749794
7.41,8.932898
7.16,8.978029
7.1,9.237239
7.27,9.269046
7.47,9.251918
7.8,9.234506
8.0,9.112138
8.3,8.63222
8.13,8.857093
8.03,8.846626
7.81,8.876221
7.47,8.777404
7.1,8.800087
7.36,8.561685
7.48,8.789946
7.54,8.766643
7.46,8.767265
7.44,8.832569
7.14,9.079548
7.13,9.181464
7.1,8.685139
7.1,9.149442
7.45,9.010893
8.0,8.87267
7.87,8.823261
7.66,8.642702
7.65,8.843796
7.77,8.90999
7.31,9.232539
6.9,9.278328
7.45,9.257096
7.69,9.511036
7.7,9.441095
8.51,9.613343
8.29,9.573898
8.19,9.531763
8.59,9.487374
8.97,9.431681
8.67,9.3859825
8.25,9.630113
8.53,9.662817
8.11,9.736456
8.28,9.703095
8.9,9.725685
9.16,9.895104
9.0,9.943195
9.0,9.948937
9.3,10.086657
9.75,10.329351
9.89,10.413149
9.54,10.444302
9.81,10.2867775
10.51,10.085093
10.93,10.121171
10.49,10.000846
10.45,10.026849
10.06,9.940038
10.1,9.931049
9.81,9.96821
9.88,9.908758
9.69,9.919341
9.79,10.02552
9.75,9.835676
9.77,9.7774725
9.86,9.919519
9.91,9.960492
9.82,9.872868
9.61,9.817586
9.85,9.74234
10.0,9.686946
9.7,9.685251
9.33,9.730003
9.43,9.732523
9.1,9.677073
8.96,9.586261
9.1,9.678246
9.6,9.680999
9.08,9.768946
9.06,9.824417
9.09,9.849926
8.93,9.786678
9.19,9.7635355
9.8,9.719838
9.52,9.602545
9.48,9.564208
9.31,9.498595
9.28,9.254445
8.9,9.101327
8.2,9.369849
8.45,9.309556
8.42,9.24153
8.33,9.405008
8.37,9.334751
8.22,9.467472
8.15,9.460835
8.25,9.626325
8.61,9.660909
8.55,9.772782
8.44,10.081677
8.86,10.456188
9.41,10.740447
9.51,11.22516
9.98,10.892252
11.09,10.750564
11.35,10.278517
11.1,10.16832
11.35,9.9020605
10.82,9.797295
10.59,9.831077
10.3,9.904518
9.92,10.085964
9.03,10.133915
9.91,10.113994
9.9,10.0496
10.2,10.015507
10.66,10.149746
10.55,10.3385315
10.17,10.812938
10.05,10.177914
9.98,10.084912
10.7,9.86043
10.94,9.661735
10.79,9.590813
9.85,9.514536
10.05,9.435185
9.02,9.385814
8.85,9.334283
8.38,9.111172
8.89,8.985737
8.05,6.789856
8.43,8.450052
8.68,8.143669
7.39,8.071252
7.3,7.7767663
7.2,7.6124907
6.75,7.5102367
6.58,7.2516656
6.57,7.4191637
6.41,6.6379385
6.32,6.3732367
6.38,7.1332407
6.42,7.360789
6.23,6.8704658
6.15,6.36228
6.5,6.017972
6.37,6.1955056
6.18,6.1986294
5.84,6.0828104
5.7,5.658205
5.88,5.5873685
5.9,5.5859504
5.8,5.0772223
5.34,5.083761
5.25,5.1586947
5.08,4.9312925
4.9,5.2517357
4.99,5.310787
4.99,5.0947146
5.08,5.0875673
5.15,5.077855
5.09,4.857542
5.06,4.8470707
4.58,4.933531
4.5,4.895884
4.37,5.1877685
4.66,5.521927
4.52,5.6292953
4.9,5.5667176
5.2,5.894425
5.25,5.8108497
5.5,5.87912
5.5,5.740726
