open,prediction
14.07,17.037287
14.08,17.06514
14.63,17.230135
14.89,17.479427
14.66,17.580835
14.63,17.623848
14.59,17.72227
14.97,17.787502
15.24,17.850618
15.33,17.911709
15.24,17.86027
15.57,17.898129
15.34,17.972807
15.2,17.914131
15.3,17.93713
15.18,17.931265
15.18,17.906935
15.54,18.067587
15.41,18.151201
15.52,18.208735
15.5,18.324995
15.3,18.653738
16.0,18.55441
15.87,18.830645
16.1,18.891653
16.4,19.132128
17.2,19.137974
15.0,19.156027
15.77,18.821821
15.78,18.911837
16.33,18.855713
15.97,18.83132
15.87,18.794046
15.76,18.712908
15.58,18.691648
15.7,18.640675
15.45,18.58927
15.7,18.507881
15.51,18.467089
15.58,18.323221
15.51,18.207539
15.19,18.113392
15.12,18.045
14.79,18.101814
15.02,18.148647
14.85,18.399143
14.8,18.586248
14.83,18.835398
15.37,19.125088
15.67,19.351748
16.65,19.543098
16.8,19.712738
16.99,19.720495
17.28,19.64916
16.81,19.622541
17.0,19.424044
16.77,19.231964
16.48,19.22265
16.23,19.201448
16.42,19.120934
16.0,19.2926
15.42,19.283136
16.45,19.537466
16.3,19.62047
16.14,19.233711
17.0,18.951588
16.93,18.962072
17.83,18.76032
16.41,18.54194
14.43,17.963942
13.96,17.64322
15.17,17.572844
15.11,17.851992
14.84,17.865427
14.41,17.868467
14.6,17.94479
14.03,18.30457
14.9,18.5614
15.05,18.935995
15.21,18.788866
15.75,18.797522
16.83,18.76914
17.0,18.780794
16.8,18.530893
14.89,18.16104
14.92,17.830153
14.51,17.7718
14.42,17.703794
14.65,17.620401
14.39,17.511793
14.35,17.404654
14.31,17.395128
14.35,17.303045
14.01,17.202978
14.19,17.122202
13.9,17.108896
14.05,16.974241
14.07,16.904388
13.95,16.84794
13.91,16.696697
13.88,16.597952
13.55,16.602594
13.61,16.575462
13.85,16.639353
13.83,16.767471
13.88,16.764627
13.77,16.807512
13.68,16.848372
13.74,16.87771
14.22,16.962015
13.88,16.970556
14.16,16.956419
14.39,16.997408
14.38,16.979733
14.42,16.952192
14.11,16.830488
14.01,16.763632
13.88,16.770233
13.74,16.864468
13.81,16.82291
13.79,16.800848
14.11,16.793276
14.42,16.84789
14.66,16.888292
14.35,16.848297
14.05,16.629236
13.58,16.501127
13.8,16.365238
13.8,16.290218
13.5,16.170507
13.39,16.053461
13.37,15.946825
13.14,15.9104
12.93,15.857729
12.97,15.8544855
12.9,15.93841
13.13,15.963843
13.08,15.958679
13.14,15.883661
13.16,15.890735
13.2,15.757
12.92,15.725368
12.79,15.579121
12.69,15.439522
12.89,15.408185
12.9,15.379233
12.78,15.380797
12.73,15.29731
12.64,15.192961
12.49,15.125618
12.19,15.023452
12.48,14.915893
12.51,14.880081
12.35,14.807927
12.19,14.776038
12.23,14.806746
12.27,14.868808
12.07,15.102946
12.03,15.080557
12.35,15.128612
12.43,15.21105
12.76,15.294888
13.66,15.403008
12.83,15.470102
12.87,15.408816
12.88,15.41944
12.93,15.47074
12.99,15.450559
12.97,15.438158
13.11,15.447904
13.19,15.487792
13.09,15.368594
12.91,15.316039
12.75,15.221715
12.86,15.196108
13.19,15.189903
13.03,15.191808
13.01,15.207553
12.94,15.269353
12.89,15.003496
12.88,14.832481
13.08,14.707742
13.62,14.612121
13.62,14.540093
12.0,14.243526
11.95,13.907467
11.99,13.905179
11.76,13.864301
11.94,13.778076
11.69,13.879178
11.8,13.96123
11.92,14.1184
11.64,14.168916
11.65,14.202567
12.0,14.311778
12.39,14.459263
12.52,14.4601145
12.45,14.343822
12.55,14.2470045
12.44,14.328666
12.59,14.397438
12.22,14.3779
11.94,14.276791
12.04,14.140123
12.15,14.0869665
12.3,14.046417
11.86,13.949578
11.79,13.803352
11.4,13.7363205
11.48,13.724373
11.86,13.831348
11.84,13.848768
11.6,13.897551
11.78,14.121313
11.72,14.3038645
12.08,14.506588
11.89,14.634463
12.19,14.765853
13.05,14.987515
13.02,15.254472
13.1,15.2793
12.74,15.326524
12.73,15.315355
12.89,15.269687
13.3,15.428887
13.09,15.52265
13.2,15.555919
13.21,15.6744585
12.65,15.649113
13.63,15.688392
13.6,15.879253
13.76,15.915439
14.0,15.882886
13.75,15.9442835
13.7,16.044851
13.65,15.95394
13.75,15.695085
13.46,15.49631
14.0,15.244138
14.71,15.106296
13.92,14.925951
12.55,14.548505
12.35,14.230902
12.0,14.181867
12.21,14.131631
12.35,14.128763
12.31,14.026618
12.41,13.909262
12.53,13.873539
12.4,13.787505
12.25,13.588747
11.74,13.342885
11.39,13.199921
11.5,13.1493225
11.53,13.320377
11.26,13.332755
10.85,13.390925
11.35,13.450925
11.39,13.501182
11.88,13.475533
11.65,13.67373
12.06,13.783619
11.97,14.232122
11.58,14.34415
11.26,14.494866
12.15,14.50501
12.5,14.64146
14.01,14.625193
13.52,14.907369
13.9,14.63609
12.9,14.426396
12.24,13.956738
11.9,13.923066
12.71,14.05096
12.4,14.480985
11.9,14.42317
11.56,14.380931
12.31,14.418023
12.71,14.557677
13.91,14.545625
13.3,14.709024
13.1,14.376999
12.8,14.1909075
12.13,14.1201105
11.99,13.962555
12.55,14.19222
12.07,14.370338
12.02,14.627466
12.6,14.99451
12.24,15.523261
13.23,15.791511
13.3,16.011759
14.15,16.74859
14.9,17.309982
15.52,17.794031
15.29,17.950106
14.19,18.271524
16.99,18.587044
17.11,19.115961
17.2,19.160357
17.02,19.284573
17.97,19.216675
18.23,19.322954
17.28,19.161901
17.36,18.977276
17.55,18.855778
17.04,18.593855
17.1,18.444872
16.86,18.416224
16.97,18.4439
16.5,18.627752
15.91,18.627693
16.44,18.575834
16.57,18.681723
17.01,18.784773
17.9,18.778841
17.6,18.774109
17.0,18.857718
16.78,18.932844
16.88,18.858564
16.38,18.843397
16.31,18.935429
17.82,19.161522
18.2,19.34213
17.45,19.40659
17.23,19.42586
17.66,19.508198
17.66,20.023653
17.1,20.010466
17.8,19.601248
18.45,19.296755
18.2,19.437166
20.0,19.306435
18.65,19.355417
16.47,18.837172
15.24,18.254972
16.73,18.273144
16.58,18.559301
16.96,18.355654
17.3,18.23157
16.43,18.164406
16.95,17.735258
16.66,17.539656
15.66,17.156258
15.45,17.159866
15.8,16.869576
14.8,16.446905
14.52,15.948666
14.5,15.576652
15.85,15.381303
14.35,15.19516
13.18,14.330886
12.89,13.900442
12.15,14.201661
12.1,14.350469
12.18,14.452712
10.75,14.473173
11.22,14.320063
13.91,14.713822
13.64,14.876604
13.6,15.005597
13.16,15.181329
12.15,14.928675
12.5,14.574159
11.66,14.7076435
13.8,14.801547
14.77,15.658283
13.5,16.272196
12.35,16.727045
12.99,16.924507
13.0,18.312517
15.37,18.889215
16.9,19.537825
18.8,19.802004
17.54,19.752527
21.28,19.428633
19.03,19.301706
17.42,18.13755
17.2,17.443274
15.75,17.184788
15.9,16.48442
14.63,16.441086
13.99,16.475006
14.1,17.16434
14.95,17.2598
13.45,16.857353
14.9,16.831274
16.1,16.93337
18.49,17.021812
16.5,16.770014
13.5,15.702398
14.87,14.666343
13.52,13.928471
13.7,13.255178
13.1,13.164494
12.41,13.499309
11.0,13.356119
8.39,13.551075
9.32,14.152986
10.8,15.106463
13.9,16.717657
13.4,18.257563
15.31,19.365602
17.08,20.569986
16.0,21.452055
19.38,22.580385
20.5,24.195572
22.06,25.05336
22.05,25.881353
22.0,26.699116
24.5,27.549946
25.62,28.254251
25.5,28.751316
26.42,28.669983
28.0,28.781187
28.4,29.106924
27.27,29.109053
28.0,28.67587
26.36,28.112337
25.86,27.157948
26.99,26.753702
26.9,26.98327
25.89,26.599504
23.86,25.66258
22.43,24.612526
22.66,24.252466
24.5,24.30826
24.0,24.272238
22.3,23.726698
20.8,23.135061
21.42,22.775026
21.41,22.780111
20.86,22.551992
20.8,22.187483
20.8,21.744698
20.58,21.253674
20.5,20.863047
20.11,20.80649
19.4,20.485075
18.29,20.148174
17.46,19.835423
17.56,19.696299
18.78,19.968145
18.18,20.279518
18.0,20.046835
17.87,20.10479
17.6,19.954893
18.5,19.673393
18.95,19.680407
18.14,19.9145
19.0,19.651337
17.98,19.4134
16.7,18.77714
17.2,18.260294
18.89,18.105177
17.85,17.956795
16.23,17.306189
14.75,16.847645
13.83,16.496735
14.0,16.46049
14.28,16.484966
14.0,16.540922
14.4,16.503382
14.75,16.606977
14.55,16.588018
14.36,16.73443
14.19,16.71596
13.98,16.801638
14.45,16.83504
14.3,16.864027
15.28,17.087713
15.16,17.154587
15.3,17.160254
14.91,17.186768
14.58,17.07677
15.14,17.006762
14.46,16.982729
14.85,16.703917
15.0,16.445066
14.71,16.281254
14.1,16.039328
13.6,16.218554
13.55,16.220638
13.37,16.405794
13.4,16.382555
13.82,16.466074
15.8,16.505365
14.93,16.613281
15.61,16.317408
14.87,16.11134
14.41,15.797997
13.63,15.572402
13.56,15.415253
13.45,15.33549
13.0,15.181681
12.84,15.116412
13.0,15.281695
12.96,15.299974
12.6,15.282546
12.48,15.269298
12.82,15.316216
13.4,15.466797
13.57,15.614923
13.37,15.598707
13.22,15.547222
13.24,15.633096
13.13,15.634107
13.38,15.694171
13.49,15.847614
13.35,15.967351
13.51,15.9071245
13.42,16.077335
13.48,15.997696
14.11,16.061441
14.17,16.059927
13.56,15.862775
13.97,15.698028
13.38,15.658144
13.35,15.545569
13.2,15.494778
12.5,15.532273
12.44,15.339911
12.45,15.397595
13.0,15.377643
12.84,15.352113
13.43,15.309048
12.48,15.229096
12.23,14.973005
12.2,14.869758
12.49,14.702196
12.38,14.566113
12.22,14.473706
12.2,14.527497
11.86,14.597644
11.49,14.5707655
11.41,14.701013
11.5,14.722703
12.2,14.838469
12.38,14.866602
12.51,14.737715
12.8,14.599417
12.3,14.478668
12.13,14.217416
11.5,13.969183
10.96,13.819142
10.91,13.71455
10.89,13.582729
10.9,13.544845
10.58,13.513338
10.54,13.508613
10.84,13.5410795
10.62,13.509809
10.5,13.566074
10.48,13.534717
10.66,13.46719
10.55,13.324773
10.5,13.230057
10.6,13.032059
9.9,12.9617
9.62,12.687509
9.58,12.5170355
9.5,12.293166
9.32,12.331204
9.5,12.233748
9.48,12.3227825
9.66,12.331758
9.44,12.400193
9.58,12.421464
9.48,12.411168
9.44,12.3859215
9.45,12.445151
9.66,12.40129
9.71,12.40839
9.68,12.324062
9.74,12.238513
9.77,12.210844
9.77,12.185388
9.48,12.094453
9.41,12.080338
9.39,12.017453
9.18,12.102187
9.33,12.148311
9.39,12.303433
9.58,12.400757
9.4,12.451625
9.86,12.560378
10.13,12.7521
10.24,12.742142
10.12,12.760339
10.08,12.718996
10.16,12.709199
10.16,12.710685
9.85,12.691014
9.92,12.587712
9.83,12.65083
9.81,12.677566
9.81,12.6348505
9.93,12.620748
9.83,12.862136
10.14,13.226373
10.1,13.500064
10.0,13.750682
10.0,13.993817
10.98,14.333592
12.49,14.851958
12.32,14.901621
12.43,14.794093
12.29,14.627148
12.11,14.41089
12.67,14.257091
11.36,14.01641
11.4,13.704946
11.15,13.619119
10.79,13.522906
10.78,13.486655
10.88,13.448939
11.13,13.441545
11.1,13.491093
11.06,13.581289
11.18,13.662225
10.78,13.711951
10.85,13.659777
11.06,13.692637
11.09,13.802246
11.3,13.849123
11.25,13.636801
10.96,13.461534
10.89,13.437739
10.69,13.565818
10.6,13.54261
10.72,13.513272
10.5,13.494217
11.12,13.536291
11.53,13.78881
11.4,13.881948
11.11,13.862367
11.25,13.986829
11.04,14.0756645
11.75,14.360143
11.64,14.471276
11.57,14.510165
12.3,14.725676
12.01,14.85542
13.1,14.965123
12.31,15.229175
12.18,15.294238
12.6,15.299713
12.83,15.448432
13.0,15.5464735
13.3,15.432911
13.85,15.218786
13.18,15.246924
13.27,15.170129
13.5,15.236033
12.45,15.298493
11.61,15.116661
12.91,15.176911
13.3,15.628568
13.35,15.784816
13.71,15.833655
13.25,15.998008
13.22,15.842559
14.0,15.647393
14.17,15.484288
14.18,15.338763
14.5,15.114572
13.31,14.822003
12.1,14.298769
11.36,14.019278
11.68,14.036203
11.61,14.02596
11.24,13.819341
11.0,13.621969
11.6,13.626553
12.07,13.6501465
11.38,13.498087
11.02,13.286288
11.22,13.234225
11.65,13.277406
11.42,13.482367
10.6,13.402537
10.8,13.331886
10.93,13.523862
10.79,13.587206
11.5,13.809171
11.5,14.074161
11.21,13.7444105
11.75,13.676616
11.29,13.792337
11.8,13.591552
12.7,13.494885
11.0,13.146781
11.12,12.81471
11.45,13.046198
10.65,12.963882
10.14,12.673303
9.49,12.614137
9.9,12.5974245
11.26,12.889735
10.55,13.022315
10.39,12.855811
10.25,12.773334
10.12,12.841411
10.7,12.83755
10.78,12.827442
10.85,12.645443
10.95,12.319978
11.35,12.19223
10.9,11.846463
10.23,11.265428
9.44,10.820632
8.25,10.442405
8.99,10.195376
7.99,10.094373
7.32,9.808175
7.49,9.706165
7.63,9.7470875
7.61,9.792523
7.55,9.848903
7.37,9.748323
7.55,9.796914
7.44,9.9312105
7.42,10.098324
7.52,10.07646
7.35,10.0399275
7.64,9.88885
8.1,9.921117
8.65,9.952417
7.58,9.823378
7.64,9.5760145
7.47,9.518104
7.1,9.406067
7.22,9.307134
7.23,9.213386
7.19,9.188941
7.15,9.207692
6.95,9.233436
6.99,9.265642
6.92,9.325993
7.1,9.379342
7.2,9.55373
7.22,9.540441
7.26,9.563821
7.24,9.535005
7.02,9.52575
7.65,9.513263
7.04,9.509286
7.21,9.342315
7.13,9.330214
7.11,9.275054
7.25,9.228961
7.03,9.174495
6.76,9.103413
6.59,9.017432
6.78,8.994704
6.7,9.012619
6.61,8.963775
6.65,8.906441
6.61,8.930144
6.5,9.04341
6.6,9.144605
6.59,9.273749
6.5,9.338334
6.6,9.481201
7.27,9.665246
7.28,9.761056
7.53,9.823163
7.66,9.924355
7.8,10.030212
7.78,10.101031
7.63,10.184751
7.8,10.269067
8.0,10.399228
8.07,10.463581
8.15,10.50388
8.32,10.542239
8.45,10.592795
8.56,10.600722
8.35,10.625579
8.37,10.556083
8.41,10.583581
8.44,10.57107
8.4,10.533846
8.52,10.521573
8.3,10.471418
8.38,10.354849
8.33,10.384629
8.29,10.295798
8.23,10.265566
7.92,10.193784
7.86,10.123927
7.79,10.091855
7.66,10.035764
7.74,9.823483
7.75,9.843976
7.72,9.842312
7.6,9.842086
7.5,9.919024
7.4,9.973235
7.65,10.0356655
7.85,10.1183195
7.78,10.160492
8.12,10.159766
8.07,10.250674
8.0,10.298682
7.88,10.418994
7.96,10.543722
7.71,10.592168
8.1,10.661515
8.28,10.810198
8.27,10.853391
8.21,10.813388
8.06,10.6460085
8.1,10.447757
8.25,10.445701
8.18,10.491353
8.2,10.523961
8.16,10.589236
8.5,10.651515
8.55,10.693238
8.75,10.697655
8.86,10.724144
8.86,10.718314
8.8,10.709926
8.6,10.72906
8.56,10.8260355
8.43,10.901327
8.74,11.010902
8.86,11.165457
8.94,11.305468
9.34,11.434743
9.45,11.5204315
9.4,11.49089
9.72,11.442624
9.8,11.3727455
9.76,11.299817
9.48,11.170043
9.28,11.055357
9.07,10.987925
8.76,10.89129
8.94,10.799704
8.8,10.772066
8.95,10.729463
9.09,10.717715
8.97,10.648215
8.79,10.571728
8.6,10.578773
8.5,10.5771475
8.64,10.578765
8.56,10.625837
8.5,10.591186
8.86,10.58875
8.8,10.614765
8.57,10.613188
8.81,10.622104
8.65,10.665722
8.56,10.685809
8.5,10.712381
8.85,10.710747
8.94,10.776776
8.96,10.787611
8.97,10.680337
8.75,10.616562
8.55,10.54675
8.62,10.464662
8.37,10.398773
8.1,10.362127
8.58,10.317064
8.53,10.293753
8.38,10.222467
8.49,10.227213
8.31,10.231744
8.52,10.20942
8.65,10.217538
8.5,10.197417
8.52,10.117501
8.43,10.111892
8.19,10.015651
8.26,9.94052
8.3,9.834545
8.22,9.837211
8.29,9.795958
8.03,9.811247
8.0,9.754067
7.63,9.678181
8.01,9.625186
7.94,9.591825
8.13,9.513614
8.11,9.482115
7.71,9.344856
7.7,9.212862
7.35,9.173514
7.23,9.270099
7.3,9.389699
7.22,9.5313635
7.2,9.611047
7.45,9.752908
8.18,9.929762
8.36,10.070426
8.43,10.175273
8.33,10.289805
8.34,10.364309
8.46,10.500628
8.22,10.369096
8.59,10.41299
8.8,10.499494
8.89,10.48943
9.11,10.405628
7.93,10.331293
8.15,10.181995
8.28,10.320026
8.3,10.386349
8.41,10.421958
8.65,10.467957
8.65,10.542622
8.6,10.566408
8.76,10.592352
8.5,10.701072
8.42,10.746943
8.59,10.85675
8.82,10.962123
8.81,11.009856
9.2,10.9702425
9.2,11.057704
9.22,11.0418005
9.18,11.045406
9.02,11.112501
8.46,11.145259
9.1,11.203076
9.21,11.382415
9.4,11.3736105
9.62,11.354438
9.59,11.345224
9.53,11.146745
9.55,11.078099
9.13,10.957255
8.97,10.779777
9.19,10.607722
8.22,10.604852
8.65,10.653451
8.8,10.65646
8.67,10.709453
8.14,10.711162
8.77,10.65442
8.95,10.762336
8.4,10.747162
8.2,10.4633875
8.14,10.462419
8.06,10.304005
7.76,9.97232
7.85,9.855527
8.0,9.773047
8.18,9.726776
7.7,9.686738
7.04,9.681896
7.23,9.657536
7.38,9.911114
7.37,10.07886
7.55,10.21775
8.29,10.359408
8.4,10.575047
8.78,10.65085
8.8,10.850648
8.58,10.978502
8.6,10.967865
8.88,10.970229
8.98,10.902781
9.69,10.612875
10.06,10.369469
9.26,10.08599
8.76,9.531928
8.11,9.067397
6.8,8.670953
6.45,8.495866
6.71,8.378548
6.23,8.37859
6.15,8.336308
6.1,8.373562
6.8,8.453286
6.61,8.599764
6.78,8.532104
6.68,8.507089
6.48,8.418808
6.51,8.482271
6.75,8.533061
6.5,8.666993
6.39,8.634566
6.1,8.705333
6.88,8.818515
7.15,9.047959
7.58,9.212835
7.1,9.277961
7.08,9.289924
7.25,9.38407
7.2,9.405385
7.8,9.510358
7.84,9.652032
7.86,9.717479
7.81,9.885579
7.6,10.02504
7.83,10.16332
7.92,10.296377
8.2,10.382158
8.7,10.5295515
8.84,10.6349535
9.2,10.554443
9.0,10.430339
8.65,10.336992
8.92,10.374358
8.85,10.433391
8.5,10.445464
8.36,10.410176
8.6,10.537623
9.0,10.777608
8.9,10.868198
9.31,11.005173
9.14,11.024989
9.55,10.819225
10.0,10.533669
9.45,10.362554
9.99,10.009593
9.52,9.599965
8.3,9.0281725
7.0,8.4453945
7.39,8.056893
6.72,7.9692945
6.11,7.626157
5.55,7.2953577
5.45,7.159734
5.41,7.1260304
5.58,7.219739
5.6,7.2131557
5.51,7.217494
5.51,7.221883
5.64,7.2357035
5.91,7.287821
5.83,7.2930474
5.73,7.2163496
5.46,7.1886787
5.49,7.186556
5.75,7.2106996
5.66,7.2268476
5.68,7.1841516
5.63,7.148076
5.61,7.118238
5.57,7.0667233
5.53,6.97366
5.38,6.894374
5.3,6.8346786
5.3,6.8154306
5.33,6.8860826
5.29,6.924802
5.14,6.9627466
5.12,7.0398674
5.2,7.1922693
5.62,7.2880297
5.69,7.4159737
5.76,7.432008
5.9,7.4501204
6.03,7.5076118
6.0,7.5999727
6.1,7.586225
5.88,7.587885
5.75,7.584243
5.85,7.5993934
6.26,7.643663
6.3,7.7125535
6.11,7.6689672
6.07,7.5752845
6.02,7.5534368
5.96,7.5569453
6.1,7.5435567
6.06,7.543526
5.91,7.53644
5.92,7.5251713
6.0,7.5179677
5.9,7.5260344
5.91,7.537227
5.85,7.509801
5.8,7.4839787
5.71,7.437264
5.68,7.363712
5.88,7.396181
5.7,7.33622
5.5,7.2553053
5.48,7.206615
5.35,7.16824
5.55,7.0980783
5.29,7.0475116
5.11,6.939726
5.21,6.9007616
5.23,6.858152
5.03,6.7728357
4.95,6.7302284
4.95,6.72694
5.01,6.721874
5.06,6.7283936
4.99,6.7374773
5.04,6.7742305
5.12,6.802418
4.97,6.7469625
4.95,6.6822643
5.14,6.633958
5.2,6.651578
5.15,6.706345
4.81,6.6909866
4.61,6.619376
4.61,6.6931276
4.98,6.8304663
5.34,7.007007
5.34,7.0988417
5.25,7.1520452
5.42,7.2752156
5.58,7.368322
5.65,7.455238
5.56,7.521678
5.9,7.592452
6.18,7.7068696
6.1,7.8197627
6.24,7.8967733
6.08,7.9726973
6.2,8.054383
6.39,8.117977
6.58,8.211606
6.53,8.315482
6.58,8.394246
6.71,8.44143
6.57,8.588668
6.56,8.657117
6.93,8.864892
7.37,9.051047
7.55,9.131195
7.84,9.236666
7.66,9.29269
8.04,9.302589
7.94,9.325915
7.49,9.255148
7.8,9.18119
7.8,9.242631
7.7,9.183499
7.66,9.149714
7.6,9.143027
7.57,9.126531
7.69,9.101752
7.35,9.127556
7.29,9.044059
7.63,9.033298
7.46,9.02348
7.43,8.934964
7.66,8.867283
7.33,8.787883
7.18,8.66118
7.11,8.54466
7.02,8.450371
6.97,8.372102
6.84,8.300116
6.78,8.278694
6.63,8.269909
6.51,8.296348
6.53,8.355196
6.44,8.43525
6.71,8.5013685
6.76,8.540234
6.88,8.5516405
6.94,8.545991
6.94,8.551225
6.97,8.546632
6.66,8.563741
6.8,8.605172
6.65,8.680455
6.69,8.767591
7.01,8.909308
7.24,9.005043
7.28,9.105999
7.28,9.175765
7.25,9.205192
7.66,9.256074
7.55,9.357495
7.41,9.348388
7.53,9.431178
7.59,9.529828
7.6,9.592343
7.5,9.564091
7.69,9.61934
7.9,9.531255
8.15,9.592061
8.03,9.591521
7.66,9.559257
7.77,9.522672
7.8,9.608689
7.97,9.58955
7.97,9.624254
8.01,9.598994
7.99,9.578593
8.03,9.499238
7.94,9.514178
7.99,9.440785
7.87,9.409532
7.78,9.358154
7.49,9.319198
7.84,9.266702
7.88,9.303542
7.8,9.178121
7.68,9.240981
7.66,9.251609
7.33,9.312337
7.43,9.362184
7.13,9.485233
7.97,9.609132
8.07,9.857198
8.31,9.938638
8.2,9.967812
8.21,9.998344
8.19,10.05212
8.39,10.107266
8.34,10.182331
8.25,10.23523
8.48,10.329532
8.68,10.441323
8.73,10.44988
8.83,10.458108
8.88,10.402528
9.13,10.390409
9.07,10.351074
8.72,10.304125
8.64,10.202592
8.43,10.185266
8.55,10.177718
8.57,10.183552
8.73,10.181085
8.6,10.224154
8.6,10.255095
8.5,10.114347
8.44,10.054269
8.42,9.91602
8.7,9.853223
8.87,9.850158
7.83,9.864587
7.9,9.744521
7.74,9.848161
7.7,9.933908
7.98,10.100075
8.6,10.278956
8.55,10.367902
8.68,10.416243
8.75,10.422487
8.88,10.405556
8.9,10.38717
8.64,10.285823
8.69,10.142741
8.5,10.050195
8.3,10.001159
8.35,9.957688
8.15,9.931456
7.83,9.907474
7.87,10.004555
8.3,10.144663
8.28,10.292209
8.26,10.341956
8.3,10.376649
8.76,10.450818
8.82,10.482316
8.78,10.516751
8.74,10.5299635
8.62,10.523068
8.64,10.521451
8.52,10.647021
8.8,10.740951
8.86,10.768813
8.8,10.755666
8.94,10.738688
9.4,10.83328
9.49,10.90223
8.96,10.890957
8.83,10.83625
8.9,10.907069
9.15,10.951696
9.11,10.998518
9.48,11.088167
9.43,11.200267
9.44,11.292528
9.33,11.278949
9.4,11.30953
9.6,11.434119
9.88,11.48886
9.98,11.558635
9.8,11.589276
9.78,11.606902
10.02,11.831611
9.85,11.873775
10.1,11.910426
10.02,11.975135
10.19,11.9764595
10.9,12.023526
10.43,12.02892
10.31,11.962423
10.22,11.945983
10.18,11.925804
10.07,11.897345
9.93,11.892137
10.2,11.911472
10.39,11.924478
10.28,11.910917
10.02,11.881992
9.99,11.894059
10.2,11.841708
9.82,11.8313
9.87,11.772994
9.99,11.908597
10.18,11.926888
9.87,11.881921
9.76,11.792952
9.6,11.740394
10.07,11.699078
9.78,11.6369915
9.68,11.5118685
9.65,11.392185
9.42,11.397857
9.33,11.362397
9.23,11.361982
9.44,11.307778
9.1,11.331559
9.56,11.304336
9.48,11.235683
9.38,11.103759
9.21,10.993933
9.11,10.861508
9.14,10.774516
8.63,10.607972
8.46,10.472716
8.42,10.484075
8.29,10.494452
8.4,10.473868
8.29,10.54666
8.21,10.546596
8.28,10.61583
8.63,10.745981
8.65,10.85172
8.87,10.966807
8.65,11.063309
8.73,11.1495075
9.19,11.3616705
9.42,11.549415
9.53,11.745257
9.54,11.759829
9.71,11.8348255
10.16,11.941158
10.19,12.071311
10.6,11.99786
10.13,11.965375
10.05,11.904702
10.03,11.94244
10.4,12.019699
9.9,12.068404
9.79,12.015115
10.13,12.09001
10.3,12.169116
10.41,12.191339
10.58,12.179566
10.52,12.1735
10.5,12.086379
10.32,12.037794
10.29,12.020792
10.35,12.0554285
10.3,12.002545
10.05,12.037852
9.91,12.02762
10.08,12.068383
10.27,12.107791
9.98,12.257194
10.3,12.297814
10.32,12.379851
10.34,12.388793
10.33,12.497893
11.05,12.499274
10.84,12.603955
10.69,12.558788
10.46,12.546185
11.07,12.615206
10.62,12.690991
10.7,12.880395
10.68,13.1107855
10.8,13.326279
11.08,13.627772
11.08,13.641807
12.18,13.709742
12.32,13.761387
12.5,13.730426
13.1,13.481648
11.78,13.245523
11.4,12.890586
10.93,12.712029
11.3,12.715055
10.33,12.634328
10.05,12.513673
10.1,12.477561
10.26,12.430951
10.6,12.39311
10.5,12.456874
10.23,12.318109
10.28,12.198926
10.19,12.169244
10.19,12.192197
10.3,12.263938
10.51,12.269998
10.15,12.2310705
10.7,12.17166
10.8,12.1995
10.5,12.180483
10.5,12.04476
10.2,11.775868
9.94,11.59805
9.93,11.45035
10.1,11.324259
10.02,11.25121
9.66,11.134902
9.59,10.972884
9.15,10.969632
9.26,10.928088
9.38,10.954109
9.28,10.986747
9.07,10.916303
9.25,10.899698
9.25,10.974165
9.13,10.835942
9.27,10.770399
9.02,10.6838255
8.9,10.671366
9.09,10.776705
8.88,10.763865
8.78,10.784938
8.63,10.785207
8.66,10.84452
9.11,10.905911
8.93,10.934935
9.18,10.767629
9.03,10.772989
8.98,10.750056
9.02,10.715962
8.87,10.806455
8.75,10.838637
8.58,10.771681
8.75,10.859832
8.7,10.953428
9.3,11.101735
9.05,11.152827
8.61,11.076024
8.66,10.96825
8.83,10.943332
8.84,10.901946
8.76,10.850282
8.91,10.685629
8.81,10.572911
8.66,10.466915
8.62,10.447034
8.67,10.40339
8.74,10.356587
8.51,10.305633
8.7,10.255366
8.68,10.355769
8.38,10.293979
7.99,10.177421
8.35,10.235446
8.45,10.290261
8.52,10.378642
8.2,10.383145
8.07,10.177789
8.4,9.901869
8.27,9.96339
8.22,9.822087
8.1,9.761086
7.83,9.643966
7.1,9.537675
7.65,9.580181
7.55,9.618476
7.65,9.456116
7.81,9.466935
7.61,9.604143
7.62,9.551368
7.66,9.647819
7.27,9.537305
7.56,9.503162
7.78,9.41258
7.73,9.390976
8.1,9.299081
7.56,9.206429
7.2,9.190862
7.08,9.24826
7.3,9.318074
7.47,9.409045
7.66,9.449709
7.75,9.482537
7.73,9.431493
7.51,9.267922
7.71,9.124004
7.47,9.073323
7.3,9.077373
7.0,9.108981
7.59,9.337291
7.6,9.528266
7.61,9.656714
8.05,9.743589
8.18,9.869359
8.85,10.003859
8.7,10.075025
8.71,10.107563
8.39,10.3421755
8.26,10.537535
8.83,10.765116
8.52,10.9359865
8.46,11.067025
9.65,11.295744
10.05,11.386327
9.85,11.306016
9.69,11.126842
9.41,11.07353
9.48,11.077563
9.42,11.1078615
9.4,11.12092
9.22,11.182753
9.79,11.214974
9.91,11.36606
10.01,11.387823
9.68,11.366193
9.86,11.36456
9.7,11.349536
9.68,11.286704
9.52,11.201657
9.67,11.151583
9.61,11.119521
9.48,11.079578
9.45,11.046454
9.31,10.966575
9.38,11.0027685
9.34,11.005969
9.29,11.019626
9.48,11.010167
9.43,10.995699
9.45,10.853186
9.36,10.845521
9.33,10.882474
9.22,10.895793
