open,prediction
15.49,13.919835
15.46,13.796558
15.38,13.802356
15.25,13.805733
15.17,13.898427
15.9,13.910623
15.58,13.853524
15.58,13.803254
15.39,13.706791
15.8,13.823232
15.73,13.9912615
15.62,13.836794
15.12,13.853786
15.1,13.768587
15.23,13.621858
16.01,13.68149
15.66,13.606439
15.43,13.637063
14.67,13.701296
14.21,13.595718
14.44,13.653301
13.66,13.577091
14.1,13.570187
14.09,13.423734
14.15,13.485466
14.11,13.414303
13.41,13.572809
13.2,13.61466
13.28,13.590859
13.11,13.63768
12.88,13.512191
13.43,13.4695
13.67,13.504429
13.5,13.56358
13.69,13.703741
13.08,13.522821
13.01,13.709311
13.33,13.544079
13.35,13.612412
13.95,13.559486
13.7,13.541886
14.0,13.488811
13.5,13.359299
13.62,13.408044
13.39,13.354805
13.36,13.283621
13.28,13.402732
13.13,13.249289
13.0,13.207433
12.75,13.296207
12.63,13.246609
12.58,13.112387
12.2,13.3004465
12.1,13.364508
12.37,13.309679
12.39,13.253074
12.2,13.511471
12.3,13.547009
12.56,13.44215
12.44,13.241057
12.2,13.255977
13.18,13.198215
13.37,13.291471
12.92,12.806887
12.45,13.113553
12.14,13.264719
12.0,13.006583
12.2,13.127257
11.23,13.332005
11.75,13.267133
12.1,13.188818
12.46,13.219623
12.28,13.434233
12.6,13.28437
12.31,13.378493
11.95,13.772653
12.02,13.707935
12.94,13.851772
12.65,13.654556
12.8,13.786659
14.25,13.682169
14.6,13.59963
15.02,13.566118
14.35,13.573985
14.71,13.606427
14.27,13.659957
13.66,13.580323
13.55,13.578628
13.92,13.674954
13.6,13.4742365
13.95,13.545653
13.73,13.381357
14.13,13.439306
14.24,13.415277
13.19,13.432514
13.24,13.426724
12.81,13.3876915
12.92,13.393896
12.9,13.502451
13.05,13.581802
12.88,13.546365
12.78,13.635362
12.73,13.467042
13.25,13.371412
13.49,13.423552
13.59,13.165063
13.77,13.089001
13.33,13.017323
12.71,12.941357
12.99,13.044903
12.11,13.096289
11.9,13.048831
11.73,13.153851
11.56,13.169015
11.82,13.17566
11.85,13.043939
11.9,13.028354
12.09,12.994517
12.1,13.130019
12.2,13.116342
11.9,13.085982
11.88,13.126583
11.63,13.14349
11.98,13.116802
11.92,13.260815
11.79,13.400187
12.2,13.543959
12.21,13.376394
11.85,13.334556
12.16,13.400219
12.8,13.432742
13.38,13.216155
12.8,13.100024
12.78,13.294102
12.86,13.185938
12.9,13.022359
12.17,13.067032
11.79,12.973513
11.93,12.894229
11.9,13.112662
11.56,13.20645
11.69,12.897901
11.55,13.156205
11.24,13.131508
11.8,13.149814
11.96,12.955506
11.13,12.712066
11.8,12.299698
12.03,12.147386
12.04,12.256907
11.39,11.594358
10.8,11.719477
10.18,11.409093
10.18,11.53779
9.79,11.235778
9.3,11.497721
9.41,10.64727
9.15,12.210479
9.07,7.0440865
9.0,6.304311
9.06,6.2163925
9.06,6.142705
10.01,6.4116483
4.95,6.5561633
4.48,6.2957416
4.38,6.014888
4.61,6.097974
5.0,5.6200223
5.3,5.613776
5.06,5.5178976
4.81,5.1904063
4.59,5.31165
4.25,5.246576
3.98,5.238102
3.89,5.553853
3.69,5.371858
3.78,5.4781775
3.78,5.2639947
3.85,5.116542
4.09,5.338266
3.97,5.306048
4.16,5.413494
3.87,5.4057283
3.56,5.702241
3.8,5.473265
3.99,5.350077
3.92,5.092331
4.23,5.258209
4.39,5.414237
4.13,5.1770453
3.81,5.093382
3.71,4.810716
3.76,4.7139707
3.93,4.974925
3.69,4.833759
3.46,4.539348
3.23,4.653966
3.28,4.581204
3.35,4.525446
3.33,4.6825027
3.19,4.3818216
3.51,4.425213
3.39,4.2656617
3.13,4.264939
3.23,4.2644424
2.88,4.170379
3.17,3.9690242
3.09,3.8127902
2.82,3.7131462
2.77,3.5945606
2.85,3.6109293
2.68,3.4894915
2.55,3.3995142
2.42,3.5118854
2.38,3.5019255
2.42,3.6747344
2.39,3.499391
2.33,3.5521054
2.41,3.6082478
2.46,3.6638165
2.58,3.6137786
2.48,3.5842986
2.53,3.497466
2.6,3.392413
2.49,3.633083
2.48,3.5057034
2.5,3.5310414
2.43,3.5217845
2.33,3.4161096
2.5,3.332649
2.46,3.2718706
2.34,3.193109
2.36,3.030969
2.34,3.2071967
2.15,3.0762815
2.02,3.152307
1.94,3.2053478
1.88,3.3368206
1.98,3.2968042
2.08,3.2582464
2.19,3.3633819
2.33,3.2893207
2.38,3.3504925
2.35,2.94908
2.34,2.8995004
2.37,2.934978
2.3,2.8200667
2.31,2.8422844
2.33,2.808718
2.39,2.786752
2.5,2.7925434
2.42,2.787755
2.36,2.7270355
2.32,2.8206737
2.28,2.8013783
2.3,2.7988193
2.24,2.7495987
2.3,2.7463188
2.42,2.7703638
2.45,2.7925904
2.45,2.7434042
2.41,2.7594764
2.36,2.80387
2.36,2.83466
2.45,2.8064349
2.35,2.7886732
2.37,2.8256686
2.53,2.760866
2.59,2.7409358
2.51,2.7405457
2.48,2.8017352
2.5,2.807136
2.41,2.7949984
2.36,2.8475828
2.3,2.8288202
2.5,2.850478
2.63,2.8540027
2.58,2.8166506
2.72,2.8408332
2.72,2.9300783
2.65,2.9595685
2.76,3.1221921
2.56,3.121666
2.7,3.200721
2.85,3.2160478
2.89,3.1999028
3.17,3.1672504
3.27,3.023823
3.25,3.0760636
3.29,3.0135984
3.43,3.06276
3.25,3.166127
2.97,3.1221807
3.06,3.146976
3.03,3.061507
3.0,3.112079
3.22,3.0885196
3.18,3.115026
3.15,2.9599621
3.06,2.9580486
3.18,2.9657562
3.1,2.881245
3.23,2.8711612
3.05,2.8976893
2.96,2.934423
2.96,2.8277462
2.95,2.858763
2.82,2.813327
2.78,2.8640866
2.9,2.8286943
2.83,2.7608888
2.69,2.755855
2.58,2.7681916
2.65,2.78515
2.58,2.7638335
2.45,2.7759318
2.41,2.7656043
2.5,2.8014588
2.55,2.7516956
2.52,2.7534695
2.52,2.781469
2.52,2.6933627
2.57,2.7213523
2.51,2.729202
2.46,2.749911
2.48,2.7176545
2.29,2.7585435
2.34,2.7243223
2.41,2.746914
2.39,2.7423851
2.36,2.698135
2.48,2.7374682
2.4,2.7714372
2.34,2.769223
2.38,2.8144217
2.28,2.7997005
2.4,2.7710505
2.5,2.8382695
2.49,2.870381
2.54,2.8002336
2.54,2.7399268
2.44,2.7454379
2.6,2.699113
2.7,2.700913
2.47,2.7235472
2.39,2.7164125
2.42,2.720535
2.33,2.7800705
2.3,2.783674
2.33,2.7724311
2.33,2.770143
2.36,2.7699978
2.38,2.8088083
2.52,2.7660406
2.54,2.7731535
2.5,2.79989
2.44,2.8084786
2.53,2.8017528
2.48,2.7779722
2.5,2.7066748
2.56,2.6699305
2.54,2.6886673
2.56,2.707805
2.44,2.7040544
2.32,2.7189674
2.18,2.7070239
2.2,2.7582831
2.33,2.7144363
2.33,2.693133
2.38,2.6977065
2.36,2.720154
2.36,2.7166812
2.34,2.7786903
2.22,2.8459508
2.18,2.7728636
2.35,2.7954443
2.4,2.8113365
2.52,2.7362325
2.85,2.7425182
2.65,2.69598
2.53,2.685265
2.64,2.6842823
2.43,2.6976852
2.42,2.6907725
2.3,2.6487384
2.24,2.649221
2.21,2.6236212
2.3,2.7116444
2.13,2.6711214
2.05,2.6651664
2.05,2.6606402
1.95,2.6549275
1.86,2.6399465
1.99,2.6245942
1.92,2.6158104
1.81,2.6373606
1.81,2.7114341
1.82,2.6718228
1.7,2.6956193
1.57,2.7064612
1.64,2.7014046
1.71,2.6913447
1.8,2.6995115
2.09,2.709775
2.19,2.7175717
2.22,2.706742
2.2,2.7725463
2.25,2.725044
2.3,2.7024965
2.23,2.6889887
2.32,2.6834414
2.36,2.6855745
2.37,2.726322
2.28,2.742183
2.28,2.7110057
2.19,2.7721682
2.2,2.7693076
2.18,2.7680123
2.32,2.7970283
2.29,2.7758107
2.45,2.7633934
2.6,2.8195539
2.63,2.787634
2.68,2.7962773
2.67,2.7713442
2.58,2.7981162
2.62,2.7712445
2.68,2.7695818
2.64,2.754907
2.58,2.8207285
2.62,2.8081608
2.55,2.7933285
2.56,2.7871878
2.51,2.8162255
2.7,2.77794
2.78,2.784941
2.66,2.7730796
2.66,2.7699223
2.68,2.8033993
2.58,2.8320475
2.59,2.7929237
2.58,2.8191478
2.6,2.8179188
2.71,2.8353124
2.78,2.8234107
2.7,2.8041313
2.74,2.8636158
2.73,2.8345783
2.79,3.1013258
2.81,2.9618595
2.74,3.2228284
2.76,3.1254785
2.7,3.0759315
2.59,3.009801
2.5,3.0042877
2.62,3.1343946
2.59,3.0092597
2.5,2.9808083
2.45,2.9882743
2.56,2.8957255
2.63,2.8938391
2.51,2.9124982
2.47,2.8810887
2.48,2.8829193
2.38,2.8244748
2.3,2.8269753
2.38,2.8533547
2.38,2.8191955
2.34,2.7735178
2.34,2.8010771
2.37,2.82665
2.31,2.8429537
2.29,2.7968948
2.25,2.7912807
2.23,2.774749
2.26,2.7470002
2.22,2.7590811
2.22,2.743317
2.24,2.77337
2.23,2.729059
2.2,2.7357213
2.22,2.7352033
2.25,2.7229776
2.27,2.7258203
2.25,2.721374
2.23,2.6842551
2.22,2.6864192
2.17,2.6794486
2.17,2.65537
2.16,2.6998699
2.15,2.7073221
2.13,2.7082982
2.14,2.725262
2.07,2.7561624
2.15,2.7543578
2.2,2.7046041
2.24,2.7638698
2.22,2.7222784
2.27,2.7451653
2.33,2.7219481
2.33,2.7285135
2.36,2.7214246
2.3,2.68662
2.34,2.7491121
2.29,2.6989334
2.23,2.6951807
2.21,2.7179425
2.18,2.761903
2.21,2.7154377
2.2,2.7227485
2.19,2.773863
2.32,2.755027
2.32,2.7609282
2.31,2.7154443
2.31,2.7097518
2.36,2.683717
2.37,2.669565
2.36,2.7304738
2.26,2.721529
2.26,2.7043748
2.23,2.752622
2.13,2.7058027
2.33,2.7839782
2.35,2.7665713
2.3,2.7903352
2.33,2.8584578
2.35,2.8632252
2.45,2.8367631
2.38,2.8287096
2.42,2.855745
2.53,2.8428717
2.54,2.812547
2.43,2.7915628
2.36,2.9100282
2.52,2.8278773
2.52,2.8935905
2.45,3.0645208
2.49,2.9968567
2.61,3.0648627
2.51,3.0578616
2.63,3.057518
2.92,2.9416869
2.85,2.950618
2.86,2.9141963
2.83,2.935804
2.83,2.9482222
2.79,2.898302
2.79,2.8760517
2.68,2.9376855
2.72,2.8997936
2.78,2.8883915
2.76,2.808666
2.71,2.8109384
2.78,2.8829105
2.71,2.7841976
2.69,2.7280552
2.57,2.716611
2.51,2.7047856
2.7,2.751543
2.48,2.784876
2.38,2.6938388
2.31,2.7177558
2.27,2.7322173
2.39,2.7097628
2.48,2.6856515
2.27,2.7011654
2.33,2.718346
2.35,2.7146084
2.24,2.7158315
2.17,2.676777
2.26,2.6858075
2.28,2.675375
2.24,2.6749885
2.23,2.6578593
2.19,2.652382
2.14,2.6430511
2.16,2.6727283
2.18,2.6473787
2.07,2.655963
2.0,2.629745
1.95,2.5985246
1.92,2.610689
1.91,2.6087255
1.88,2.6757205
1.82,2.6471844
1.74,2.662572
1.75,2.7595592
1.73,2.6911962
1.69,2.7632895
1.74,2.7190259
1.78,2.7277274
1.75,2.7800112
1.9,2.720503
1.87,2.6977894
2.0,2.71433
2.04,2.7508342
2.01,2.7804089
2.0,2.787377
2.05,2.7698324
2.14,2.7457356
2.4,2.8167846
2.51,2.7964025
2.56,2.7497835
2.44,2.7738276
2.36,2.7429395
2.4,2.7364519
2.44,2.7742398
2.42,2.7951899
2.5,2.762128
2.41,2.8153603
2.35,2.7870982
2.48,2.7274218
2.6,2.738022
2.49,2.728306
2.6,2.8271253
2.54,2.7466583
2.28,2.7905188
2.28,2.87992
2.23,2.809593
2.31,2.8205478
2.3,2.8380535
2.34,2.8237274
2.37,2.8220153
2.33,2.795497
2.24,2.8172553
2.25,2.8387
2.24,2.8376007
2.15,2.8261025
2.25,2.8506367
2.3,2.928821
2.32,2.9747872
2.24,2.9435694
2.2,2.927948
2.28,2.9578495
2.3,2.9854763
2.3,2.9597642
2.29,2.9574182
2.2,2.9035478
2.28,2.870958
2.24,2.865244
2.18,2.8891728
2.29,2.8472273
2.28,2.8235176
2.2,2.79682
2.42,2.860584
2.66,2.964214
2.61,2.956102
2.56,3.052814
2.62,3.1189907
2.65,3.10824
2.99,3.196933
2.92,3.1344697
3.01,2.9992216
3.05,2.7932007
3.0,2.9053235
2.99,2.9217732
2.96,2.8922563
2.93,2.8957775
2.59,2.9095283
2.58,2.946799
2.56,2.9119935
2.66,2.8690312
2.68,3.036964
2.73,3.0491629
2.81,3.0823832
2.7,3.070023
2.61,3.007476
2.98,3.003826
3.05,3.0970075
3.08,3.0734658
3.06,3.0751722
3.1,3.1308548
3.04,3.0484066
3.16,3.0499942
3.22,3.1577072
3.3,3.2034917
3.22,3.2837179
3.18,3.3740556
3.18,3.326971
3.23,3.2460592
3.24,3.3217888
3.41,3.3535094
3.28,3.2474825
3.27,3.260209
3.3,3.1830506
3.3,3.061161
3.33,3.0482533
3.22,3.0128398
3.18,3.0472667
3.15,2.9760053
3.1,2.9990609
2.96,3.0876818
2.91,3.303013
3.01,3.3361332
2.88,3.4007092
2.94,3.5304804
3.22,3.4160528
3.59,3.4164288
3.8,3.3674014
3.83,3.3261623
3.85,3.3750021
3.84,3.3627222
3.65,3.2994025
3.6,3.282031
3.68,3.4572568
3.62,3.5443316
3.75,3.4672575
3.81,3.3285613
3.82,3.5064917
3.89,3.402158
3.82,3.403125
3.86,3.4626627
3.84,3.417805
3.94,3.2921958
3.8,3.3225427
3.8,3.5818615
4.04,3.56173
4.15,3.576228
4.02,3.5026197
4.02,3.4996665
4.16,3.524574
4.22,3.5315027
4.15,3.5721743
4.0,3.771757
4.02,4.3117857
4.05,4.399075
4.0,4.522685
4.18,4.4831476
4.5,4.455747
4.55,4.4144077
4.46,4.438063
4.66,4.2881255
4.6,4.091154
4.43,4.146156
4.5,4.1014004
4.45,4.3064547
4.4,4.30378
4.22,4.1872454
4.23,4.2536964
4.21,4.3327603
4.33,4.172424
4.35,4.063528
4.14,3.9413779
4.25,4.065575
4.24,3.9053845
4.2,4.0054255
4.13,4.0396023
4.06,3.8948903
4.11,3.7446866
4.15,3.707653
4.12,3.746346
4.15,3.7848654
4.08,3.7866645
3.96,3.857042
3.9,3.7818975
3.95,3.9470458
4.02,4.0129905
4.09,3.927391
3.99,3.9015968
3.93,3.9901915
3.96,4.1401362
4.04,4.4638586
4.13,4.3290367
3.91,4.4384546
4.08,4.473271
4.34,4.66317
4.67,4.778174
4.41,5.1061335
4.5,5.202452
4.57,5.267491
4.8,5.1163044
5.0,5.046127
5.38,4.965283
5.35,5.1614604
5.41,5.157162
5.28,5.235469
5.1,5.464986
5.21,5.3341575
5.4,5.470093
5.4,5.4289126
5.4,5.230953
5.77,4.9334416
5.58,4.9317193
5.6,4.6272573
5.68,4.5915194
5.33,4.463383
5.15,4.4147253
5.12,4.673842
4.96,4.770725
4.85,4.7129827
4.85,4.5821333
4.77,4.9798684
5.02,4.7262664
5.1,4.8540783
5.08,4.7244353
5.1,4.5917096
5.15,4.6250496
4.96,4.6395936
5.1,4.717388
4.94,4.534114
4.67,4.609549
4.9,4.801324
4.82,5.343719
4.98,5.402547
4.75,5.1777973
4.52,5.812793
4.8,5.7096066
5.25,5.992737
5.3,5.968957
5.2,5.955334
5.75,5.974636
5.75,5.857398
5.88,6.009806
6.15,5.982579
6.06,5.9008775
6.09,5.771038
6.01,5.8296747
6.23,5.755184
6.11,5.641709
6.01,5.738148
5.88,5.7649155
5.96,5.734511
5.85,5.950953
5.73,5.8935866
5.8,5.6954083
5.88,5.7977777
5.85,5.742524
6.12,5.5407443
6.02,5.533222
5.79,5.322688
5.85,5.5717945
5.8,5.593867
5.65,5.611202
5.52,5.5208983
5.4,5.5355563
5.66,5.5075226
5.74,5.4893064
5.72,5.3755107
5.64,5.5079684
5.67,5.3619857
5.6,5.2630854
5.57,5.458162
5.3,5.585753
5.46,5.619581
5.28,5.4508715
5.2,5.6228237
5.5,5.862109
5.58,5.3658276
5.68,5.323427
5.51,5.501243
5.6,5.542316
6.01,5.6120143
5.36,5.852275
5.25,5.9543433
5.57,5.9608192
5.6,6.10844
5.68,6.1274443
6.06,6.0248156
6.11,5.975462
6.25,5.9676747
6.34,6.0834355
6.5,5.946439
6.31,5.8765807
6.22,5.9949603
6.2,6.140397
6.33,6.069772
6.11,6.2031255
6.05,6.1597605
6.16,6.0399094
6.31,6.338521
6.31,6.267453
6.49,6.175444
6.54,6.188963
6.3,6.0654483
6.64,5.876933
6.55,5.96937
6.53,6.0799146
6.48,6.202656
6.34,6.3827796
6.08,6.3963995
6.09,6.4937067
6.25,6.449273
6.45,6.4218764
6.69,6.273903
6.72,6.4923368
6.9,6.632919
6.8,6.9366837
6.79,7.289655
6.6,7.051546
6.95,6.886779
7.09,7.232719
7.5,7.0458927
7.79,6.6968384
7.6,6.827207
7.37,7.0438957
7.61,6.3717475
7.6,6.259288
7.09,6.318072
7.1,6.2312417
7.49,6.45117
6.7,6.3908305
6.5,6.363406
6.48,6.3116055
6.41,6.0217323
6.68,5.989706
6.62,6.12563
6.75,5.9697137
6.55,6.0427575
6.15,5.9795713
6.04,5.9324865
6.2,5.889447
6.09,5.905657
6.06,5.90682
5.94,6.0319457
5.95,6.030492
5.89,5.9256287
5.85,5.9853587
5.95,6.046517
6.01,5.9291987
6.09,5.9019094
5.95,6.072017
6.06,6.074751
6.14,6.1884904
5.99,6.077343
5.92,6.1286683
6.18,6.232842
6.21,6.022258
6.39,5.99532
6.3,5.933355
6.29,6.014805
6.38,5.964666
6.11,5.981085
6.14,5.9831653
5.98,5.970863
6.14,6.1224236
6.1,5.9906187
6.12,5.9765034
6.15,5.8942046
6.08,6.0214286
6.42,5.961901
6.11,5.7975225
6.17,5.8534937
6.0,5.829527
6.08,5.9592667
6.0,5.94595
5.9,5.8856363
5.9,5.985491
5.81,6.0297
6.04,6.1187077
5.95,6.1931252
5.9,6.0215125
6.1,6.0986695
6.1,6.068288
6.16,6.029852
6.25,5.8950343
6.1,6.0080013
6.12,5.9977155
5.99,5.78581
5.9,5.693749
5.75,5.8489585
5.8,5.799871
5.78,5.855551
5.54,5.9685907
5.47,5.9470096
5.66,5.7351217
5.54,5.8483973
5.73,5.8961873
5.75,5.709866
5.72,5.8029623
5.49,5.911297
5.51,5.571026
5.55,5.7072024
5.45,5.5411067
5.47,5.605893
5.59,5.6686707
5.28,5.6759114
5.32,5.6998143
5.1,5.6690044
5.19,5.6659355
5.24,5.687451
5.21,5.4269776
5.25,5.475621
5.22,5.4945726
5.07,5.5464225
5.1,5.543296
4.88,5.694915
4.9,5.7849703
5.07,5.6653967
5.15,5.599084
5.07,5.580317
5.25,5.7473726
5.35,5.629685
5.18,5.661607
5.25,5.4967256
5.2,5.5716906
5.32,5.480707
5.18,5.669897
5.13,5.723348
5.0,5.5787807
5.0,5.565528
5.0,5.5810575
5.23,5.621607
5.23,5.453365
5.06,5.5962744
5.11,5.260658
5.15,5.2064133
5.25,5.1032248
4.86,5.099066
5.05,5.0131083
4.75,5.029863
4.7,5.1462717
4.55,5.1335983
4.58,5.1942563
4.56,5.1761527
4.53,4.8817277
4.57,5.030369
4.52,4.9857116
4.76,5.131647
4.64,5.0866003
4.36,5.002708
4.49,5.079873
4.48,5.097146
4.45,5.052801
4.48,5.1112995
4.45,5.09319
4.53,5.265939
4.55,5.178219
4.5,5.190102
4.64,5.180735
4.65,5.120765
4.68,5.0091705
4.69,5.046206
4.73,5.079702
4.68,4.9312043
4.54,5.079323
4.57,5.0611515
4.44,5.11957
4.52,5.19018
4.5,5.0441
4.65,5.0184026
4.67,5.196881
4.71,5.072565
4.68,5.2047563
4.61,5.175495
4.65,5.2961435
4.65,5.3063974
4.7,5.180229
4.71,5.289394
4.77,5.2695904
4.75,5.198855
4.71,5.2791085
4.78,5.295258
4.77,5.282502
4.84,5.2364383
4.91,5.1708956
5.02,5.163925
4.94,5.100495
4.9,5.0620093
4.8,5.0326214
4.75,5.0342755
4.79,5.010639
4.76,5.106627
4.66,5.0137253
4.63,5.0254803
4.71,5.1117663
4.75,5.238261
4.72,5.20443
4.68,5.127151
4.78,5.1685734
4.93,5.1899514
4.95,5.1562877
4.99,5.1213818
4.99,5.008027
4.9,4.9931884
4.86,5.1269026
4.9,4.98948
4.87,4.9948964
4.71,5.0567284
4.65,5.101791
4.78,5.206281
4.73,5.237288
4.7,5.3261952
4.7,5.2675557
4.78,5.4265137
4.86,5.356671
4.89,5.3449945
4.98,5.2754645
4.81,5.5224814
5.06,5.458234
5.1,5.3212605
5.11,5.2817993
5.1,5.1558647
5.46,5.0312815
5.15,5.0540714
5.09,5.2354655
4.98,5.2924743
4.88,5.332715
4.65,5.3414316
4.78,5.2379365
4.93,5.4091086
4.88,5.4774313
5.1,5.3576093
4.97,5.2665596
4.92,5.3691154
5.0,5.203156
5.01,5.291177
4.93,5.280328
4.8,5.1273484
4.87,5.1233587
4.82,4.936536
4.85,4.9012733
4.82,5.101293
4.65,5.2920732
4.65,5.5993075
4.5,5.5320044
4.5,5.693926
4.74,5.5681887
4.99,5.8436856
5.43,5.8776827
5.32,5.874735
5.42,6.0264964
5.4,6.114258
5.75,6.151088
5.75,6.0957947
5.8,5.889883
6.08,5.872273
6.09,5.921972
6.2,6.1199946
6.05,6.1844397
5.8,6.2948866
5.73,6.2211456
5.9,6.20711
6.09,6.2554445
6.29,6.193871
6.45,6.161412
6.31,6.2002826
6.4,6.0690846
6.31,6.3067365
6.2,6.2570753
6.18,6.2272005
6.23,6.2421947
6.05,6.3141723
6.29,6.3762636
6.36,6.383847
6.26,6.169372
6.25,6.207609
6.35,6.276687
6.34,6.567489
6.5,6.665152
6.21,6.473741
6.2,6.5343566
6.31,6.7049565
6.42,6.710488
6.52,6.7538304
6.43,6.7023787
6.39,6.6769347
6.52,6.6749053
6.51,6.7924056
6.61,6.600604
6.6,6.690259
6.72,6.809209
6.68,6.867062
6.68,6.911038
6.51,6.8339047
6.5,6.961226
6.77,7.052543
6.86,6.9397674
6.87,6.410969
6.88,6.341606
7.0,6.2359776
7.15,6.262717
7.08,6.249159
6.42,6.1275797
6.25,6.1044044
6.05,6.2107368
6.11,6.0842247
6.16,6.0477614
6.0,6.068743
5.88,6.229435
6.0,6.2225146
5.82,6.260898
5.88,5.9301367
5.9,6.090939
6.02,5.9531903
5.96,5.796666
6.05,5.7096853
5.66,5.7819996
5.79,5.572735
5.65,5.642942
5.48,5.604336
5.31,5.7305236
5.42,5.846871
5.25,5.817374
5.28,6.0429378
5.31,6.1781597
5.5,6.1031194
5.54,6.0778728
5.6,6.008945
5.87,5.9320273
6.01,6.048053
5.98,6.0112863
5.94,6.0700064
5.92,5.9421077
5.85,5.9965444
6.05,5.9217944
5.97,5.931051
5.98,5.8446636
5.79,5.92057
5.7,5.8781934
5.65,5.861695
5.75,5.753606
5.67,5.9458656
5.69,5.8712616
5.63,5.7227674
5.7,5.5067296
5.54,5.751487
5.8,5.7350817
5.74,5.7536736
5.49,5.768397
5.26,5.8815894
5.53,5.9039836
5.45,5.916613
5.45,5.8237195
5.59,6.0401263
5.73,5.9444327
5.69,6.098302
5.7,6.0926013
5.66,6.3734126
5.84,6.3146877
5.75,6.372243
5.88,6.3438025
5.98,6.27923
6.31,6.2855635
6.3,6.255496
6.4,6.3059664
6.28,6.3564653
6.12,6.5300655
6.16,6.5543823
6.09,6.7081847
6.2,6.7045927
6.24,6.601857
6.45,6.5076003
6.57,6.596452
6.75,6.71343
6.67,6.6456647
6.52,6.57623
6.43,6.557519
6.54,6.4666395
6.62,6.609016
6.61,6.635423
6.52,6.6185613
6.59,6.890889
6.55,6.87861
6.62,6.8325305
6.68,6.883547
6.48,6.9996142
6.67,6.9607263
6.82,6.9152503
6.78,7.089758
6.87,7.2146606
6.94,7.322491
7.05,7.447432
6.79,7.2790236
6.98,7.272
7.05,7.441519
7.3,7.6512094
7.42,7.3185616
7.4,7.614559
7.39,7.3876395
7.35,7.4069424
7.42,7.449224
7.38,7.3664317
7.55,8.100276
7.6,8.284892
7.45,8.396727
7.34,8.611291
7.33,8.647448
8.0,8.686733
8.35,8.755507
8.33,8.410474
8.45,8.807175
8.5,8.9326105
8.45,8.516948
8.43,8.212527
8.3,8.323668
8.35,8.880743
8.33,9.069765
8.39,8.717316
8.37,8.874347
8.3,8.966171
8.25,8.907833
8.44,9.126594
8.55,8.895276
8.58,8.721113
8.51,8.978199
8.4,8.894478
8.44,8.941231
8.35,8.953182
8.45,9.189695
8.5,9.567408
8.35,9.354033
8.48,9.299439
8.6,8.955306
8.7,8.328806
8.88,8.749966
8.75,9.628148
8.59,9.518475
8.46,8.886394
8.43,8.929202
8.48,8.716281
8.65,8.88274
8.45,9.311841
8.55,9.535556
8.48,8.888824
8.45,9.029524
8.31,9.401347
8.55,9.23875
8.59,9.186658
8.28,9.805089
8.28,9.406399
8.6,8.329551
8.74,8.373104
8.48,8.225467
8.8,7.658528
8.7,7.584472
7.67,7.9771852
7.52,8.19121
7.63,8.144832
7.42,7.8047137
7.32,7.938914
7.55,7.9946322
7.86,7.864239
7.81,8.161184
7.68,8.299562
7.83,8.501174
7.7,8.753082
7.3,8.21072
7.83,8.918178
8.06,8.8179865
8.1,8.65437
8.08,8.734725
8.25,8.576931
8.45,8.43756
8.32,8.298099
8.35,7.8438487
8.38,8.561637
8.2,8.42163
7.94,8.532862
7.95,8.354132
7.68,8.197014
8.05,8.487823
8.08,8.383833
8.32,8.304396
8.18,8.462318
8.1,7.6600842
7.93,7.7316732
7.9,7.887256
7.85,7.66846
7.66,7.7568793
7.5,7.870938
7.42,8.272867
7.58,7.8846307
7.58,8.053528
7.68,8.163779
7.53,7.8055015
7.92,8.398747
7.87,8.329189
7.88,8.23697
7.8,7.5480895
7.71,7.960471
8.0,7.612993
7.95,7.4203415
7.56,7.5688267
7.5,7.7561827
7.75,7.839391
7.4,8.016186
7.26,8.020739
7.45,8.329615
7.46,8.29623
7.72,8.314914
7.7,8.441848
7.78,8.634915
7.95,7.827274
7.92,8.234018
8.16,8.088104
8.22,7.8005037
8.2,7.6509833
7.8,8.619066
7.88,7.9787974
7.85,8.237824
7.5,7.7325945
7.68,7.74978
8.06,7.411611
7.7,7.354059
7.7,7.2541323
7.45,7.186535
7.15,7.443062
6.9,7.2805595
6.8,7.2733245
6.97,7.448111
7.14,7.0205107
7.05,7.227574
7.08,7.264879
7.15,7.1960726
7.12,7.064094
6.78,6.56773
7.04,6.457479
7.19,6.2194657
7.05,6.8529325
6.94,6.42098
6.28,6.3207192
6.02,6.033093
5.8,6.1676946
6.5,6.3518143
6.2,6.0398493
6.2,6.919633
5.7,6.874803
5.7,6.871027
6.1,7.157774
6.07,7.498415
6.82,7.3542666
6.78,7.79434
6.95,7.4801316
7.15,7.458581
7.55,7.760705
7.4,7.6569777
7.77,8.298378
7.9,8.117478
7.9,7.7639465
8.05,7.737404
8.0,8.142166
7.93,7.9944715
8.1,8.229263
7.88,8.44372
7.85,8.304015
8.11,8.353231
8.0,8.323368
8.23,8.635399
8.3,8.8041725
8.15,9.146999
8.25,9.017088
8.28,9.29593
8.55,9.3131275
8.6,9.753468
8.9,9.634998
8.9,9.654
8.95,9.774686
8.8,9.708572
9.0,9.196697
9.13,9.239981
9.1,8.633146
8.96,9.26866
8.6,9.218471
8.46,9.151625
8.4,9.540808
8.48,8.655084
8.63,9.64093
8.55,8.41312
8.6,8.718242
8.64,8.39875
8.32,8.406421
8.98,8.235236
7.95,7.9696064
7.9,8.789958
7.85,8.651265
7.85,8.765421
7.65,9.284441
7.5,9.226778
8.25,9.15499
8.3,9.28314
8.45,9.221833
8.59,9.23993
