open,prediction
8.69,9.988323
8.77,9.963646
8.79,10.469862
8.75,10.814673
8.77,10.842097
8.8,11.170766
8.85,10.979221
9.6,11.216458
9.5,11.352624
9.77,11.517411
9.82,11.812534
9.8,11.334308
10.04,11.261976
10.08,11.242261
10.07,11.371262
10.08,11.441078
9.98,11.331147
9.91,11.524012
9.88,11.368648
9.96,11.671427
9.93,11.756872
10.08,11.579738
9.96,11.694862
10.05,11.587186
10.2,11.598663
10.19,11.30061
10.19,11.077113
10.05,10.991267
10.2,11.166387
9.8,11.235721
9.68,11.091469
9.52,10.987249
9.85,10.958706
9.82,10.44628
9.81,11.139541
9.59,11.476769
9.58,11.5344
9.56,11.498525
9.49,11.528309
10.0,11.584147
10.06,11.781404
10.12,11.778086
9.77,12.009508
9.95,12.002586
10.09,12.09577
10.05,11.72923
10.23,11.793833
10.21,11.915629
10.26,11.957837
10.12,12.42294
10.2,12.34852
10.18,12.791563
10.44,12.868044
10.58,12.933629
10.6,13.116875
10.76,12.646029
11.09,12.796169
11.11,12.968389
10.97,12.936979
11.24,12.8104725
10.87,13.15917
11.06,13.190855
11.1,13.227594
11.16,13.077934
11.22,13.104237
11.51,13.47867
11.23,13.544665
11.6,13.7211485
11.07,13.802893
11.28,13.809247
11.79,13.890641
11.8,13.878885
12.13,13.821849
12.08,13.8102865
12.3,13.996538
12.34,14.086242
12.34,14.140862
12.15,14.19829
12.13,14.199204
12.6,14.194802
12.91,14.218017
12.9,14.304657
12.98,14.315583
12.89,14.343424
12.95,14.288508
13.11,14.27739
13.2,14.267686
13.25,14.305772
13.34,14.287947
13.13,14.278491
13.12,14.23328
13.18,14.220271
13.18,14.215145
13.0,14.24641
13.08,14.221898
13.16,14.179613
13.1,14.2018385
12.92,14.241839
13.03,14.11358
13.02,14.1843605
12.93,14.286567
12.9,14.186674
13.1,14.101096
12.87,14.153385
13.05,14.181649
13.12,14.224542
12.78,14.312551
12.73,14.323413
12.98,14.331301
12.9,14.332335
13.09,14.297815
13.28,14.307477
13.3,14.316986
13.46,14.332404
13.31,14.318729
13.24,14.293462
13.25,14.171006
13.2,14.200372
13.27,14.028678
13.29,14.073513
13.11,14.059534
12.88,14.125914
12.86,14.326721
12.56,14.511024
12.6,14.46701
12.69,14.603949
12.74,14.541795
13.48,14.546637
14.0,14.596583
14.09,14.662905
14.44,14.588438
14.26,14.562077
14.2,14.512887
14.5,14.441803
14.84,14.499469
14.32,14.484212
14.19,14.515926
13.93,14.50914
13.98,14.604938
14.04,14.668009
13.95,14.614959
13.94,14.6581335
14.07,14.566802
14.46,14.418193
14.5,14.407985
14.3,14.475895
14.59,14.674864
14.08,14.702434
13.72,14.662571
13.71,14.617786
13.75,14.612986
14.77,14.6942215
14.75,14.82447
14.92,14.869504
14.72,14.814969
14.4,14.89007
14.9,14.911128
15.82,14.802743
16.06,14.8840475
15.62,14.846556
15.98,14.603369
16.61,14.517438
15.55,14.562213
16.03,14.599814
15.75,14.6465645
14.26,14.578132
13.91,14.59622
14.21,14.657279
14.2,14.655571
14.58,14.564433
14.2,14.476232
14.3,14.522507
14.52,14.557517
14.69,14.555354
14.34,14.505142
13.92,14.469719
14.01,14.534413
14.28,14.565719
14.03,14.534742
13.87,14.584554
13.65,14.562113
13.91,14.491339
14.26,14.603149
14.22,14.670025
14.41,14.651427
14.17,14.583433
14.11,14.614858
14.65,14.641863
14.71,14.719124
14.55,14.658135
14.33,14.729139
14.65,14.676522
14.65,14.457082
15.0,14.454101
14.9,14.543455
15.04,14.457924
14.84,14.47597
13.73,14.548192
13.68,14.524252
14.0,14.331276
13.67,14.358317
13.88,14.285615
14.26,14.205178
14.28,14.034241
13.31,13.981398
13.21,14.106809
13.0,14.036478
12.91,14.035914
12.42,13.971324
12.43,13.9169235
12.83,13.851004
12.45,14.000065
12.43,14.014001
12.41,14.023594
12.2,13.952891
12.1,13.969267
12.36,14.006606
12.31,13.980731
12.45,13.984605
12.3,14.089566
12.37,14.037579
12.35,14.095492
12.28,14.0052595
12.22,13.900781
12.52,13.665121
12.49,13.629623
12.52,13.708085
12.33,13.835615
12.07,13.716807
11.68,13.6938715
11.59,13.624741
11.75,13.649459
11.89,13.589457
11.81,13.403591
11.66,13.439178
11.66,13.770697
11.63,13.806835
11.5,14.129404
11.23,14.10404
11.34,14.139732
11.93,14.229171
11.88,14.130625
12.7,14.149537
12.51,13.90971
12.67,13.80238
13.0,13.924375
12.56,13.970998
12.64,13.89445
12.05,13.847916
11.96,13.840662
12.12,13.911095
12.14,14.00081
12.16,13.8462515
11.9,13.74968
12.06,13.676292
11.96,13.851703
12.18,13.829344
11.9,13.80521
11.84,13.012059
11.62,12.497833
12.14,12.547316
12.0,12.7910185
11.99,12.625254
10.58,12.744849
10.2,12.83137
10.46,12.923335
10.62,13.172846
10.45,12.845224
10.67,12.862343
10.7,12.976478
10.92,13.267023
11.1,13.720406
10.5,13.982341
10.74,13.76628
11.01,13.089042
11.47,12.024966
11.87,11.961462
12.5,11.989123
11.98,11.5640955
10.89,11.292228
9.81,12.315806
10.17,12.675331
10.2,13.485191
9.63,14.1464815
9.7,14.20838
10.8,14.121686
11.3,13.956729
12.0,13.976266
12.95,14.009576
12.99,14.020776
12.76,13.897746
12.42,13.884219
12.46,13.765134
12.55,13.899405
12.37,14.198116
12.08,14.405926
12.13,14.381836
11.97,14.35696
12.32,14.320528
13.39,14.335252
13.5,14.281384
13.75,14.28982
13.65,14.211539
13.56,14.462832
13.33,14.3615885
13.11,14.262092
13.05,14.280026
13.1,14.2457695
13.98,14.027708
13.43,14.169649
13.05,14.24034
13.2,14.18883
12.95,14.263315
12.49,14.087197
12.79,14.089677
13.0,14.162829
12.73,13.783519
13.21,13.507677
12.62,13.545331
12.73,13.525067
12.77,13.451287
11.78,13.297565
11.33,13.422566
11.55,13.376303
11.45,13.632669
11.25,13.498263
11.0,13.572197
11.26,13.727486
11.26,13.37454
11.55,13.122724
11.35,13.735619
11.67,13.985289
11.75,14.3145895
11.1,14.405125
10.86,14.425299
12.05,14.417905
12.33,14.208561
13.44,14.257367
13.62,14.312894
13.81,13.804533
13.8,13.651093
13.14,13.972699
13.3,14.0699835
13.3,13.901574
11.97,13.331376
11.68,13.393912
12.55,13.236534
12.35,13.460871
12.19,13.664332
11.1,14.109352
11.36,14.278936
11.05,14.283023
11.52,14.442672
11.73,14.500263
12.83,14.445498
13.29,14.2094145
13.05,14.391791
13.95,14.124831
14.36,14.358447
13.94,14.34567
12.92,14.426838
13.71,14.625771
12.65,14.73236
13.9,14.783105
13.74,14.716499
14.0,15.041653
15.17,15.078563
16.1,15.112212
16.04,15.052968
16.1,15.073552
19.11,15.288033
19.6,15.066217
19.3,15.253858
20.04,15.117644
21.02,15.476117
21.0,15.393083
20.6,15.099186
21.3,15.0774765
21.01,15.2002325
21.9,15.173303
21.7,15.507422
21.4,15.084435
21.02,15.132682
20.8,15.285688
20.58,15.068844
24.0,14.982444
21.97,14.634559
21.0,14.516086
21.0,14.23084
19.88,14.17131
18.07,13.705362
15.0,13.523671
14.62,13.235976
12.98,13.189459
13.1,13.389574
11.71,13.548155
11.5,13.449077
11.05,13.330197
11.05,13.033971
11.38,12.681636
11.5,12.646639
11.33,12.921992
11.17,13.50752
10.81,13.565551
10.38,13.691361
10.52,13.203909
11.05,13.259697
11.58,13.124
11.52,13.047448
11.85,13.097712
10.95,12.859661
11.11,12.4456625
10.91,12.79422
10.8,12.742954
10.85,12.537113
10.62,12.979789
10.2,12.672782
10.67,12.242687
10.6,11.518627
10.34,11.42628
11.1,11.562587
10.25,11.400496
10.19,10.959473
9.37,10.609413
9.59,9.791645
9.74,10.381497
9.68,10.201078
9.09,9.905589
8.96,9.910143
8.81,9.919984
9.09,9.955021
8.86,9.841397
8.65,9.792191
8.72,9.5403385
8.62,9.3378525
8.8,9.466756
8.67,9.343588
8.57,8.7899065
8.66,8.937879
8.41,8.914224
8.41,8.872791
8.23,8.779419
7.95,8.589155
8.08,8.606836
8.15,8.54346
7.97,8.178711
7.93,8.3934355
7.86,8.355826
7.76,8.261925
7.68,8.240011
7.69,8.270972
7.64,8.177322
7.56,8.078816
7.5,8.121979
7.47,8.066671
7.52,7.8601503
7.4,7.9042287
7.32,8.015205
7.29,8.160828
7.23,8.153539
7.17,8.0892935
7.1,8.11569
7.18,8.248378
7.31,8.431746
7.32,8.358844
7.24,8.559851
7.25,8.288934
7.47,8.325634
7.58,8.266221
7.59,8.067952
7.62,7.918037
7.35,8.134363
7.52,8.255044
7.36,8.233688
7.19,8.268104
7.07,8.191641
7.29,8.509031
7.41,8.811284
7.32,8.472696
7.4,8.371424
7.33,8.38918
7.76,8.257991
7.9,8.074621
7.52,8.322078
7.53,8.447581
7.5,8.333202
7.38,8.159542
7.28,7.87625
7.6,7.941658
7.54,8.268833
7.45,8.424284
7.33,8.630162
7.15,8.725498
7.12,8.800278
7.48,8.800782
7.64,8.859076
7.72,7.9877706
7.85,7.701745
7.97,8.075573
7.92,8.110106
7.94,8.349399
7.05,8.481641
6.95,8.193978
7.22,8.088488
7.2,8.115194
7.52,8.247553
7.32,8.041439
7.31,8.199103
7.25,8.0982065
7.32,8.037518
7.23,8.024772
7.22,8.079895
7.27,7.976766
7.19,7.927667
7.18,7.8341103
7.07,7.8294115
7.1,7.9641824
7.09,7.8648376
7.0,8.334684
6.91,8.174379
6.92,8.255513
7.05,8.291513
6.97,8.144633
7.46,8.144668
7.19,8.005017
7.33,8.018231
7.35,7.8503957
7.25,7.733043
7.21,7.5470896
7.1,7.4397798
7.08,7.3330855
6.95,7.6221395
6.86,7.6686153
6.64,7.739037
6.57,7.7195144
6.51,7.9159913
6.76,7.923757
6.79,7.965041
6.86,8.086469
6.85,8.136914
7.02,7.9460793
7.04,8.00445
7.11,7.993446
7.22,7.9332623
7.24,7.9253044
7.07,7.8573976
7.1,7.931227
7.09,7.9268055
7.02,7.5903735
6.96,7.7220416
6.95,7.7700753
7.02,7.7016463
7.0,7.646586
6.78,8.0457115
6.86,7.958264
6.82,7.909643
6.84,8.055092
6.74,8.035295
7.17,7.989315
7.1,7.979229
6.98,7.7865
7.18,8.215357
7.08,7.1689143
7.13,6.9563813
7.06,6.7267694
6.93,6.60834
7.31,6.614208
6.3,6.7798986
6.39,6.6987543
5.84,6.68981
5.84,6.7007866
5.82,6.5068827
6.02,6.72001
5.91,6.5626593
5.88,6.4046664
5.93,6.4765472
5.84,6.4607754
5.84,6.4472556
5.75,6.4202385
5.7,6.271227
5.72,6.455351
5.7,6.416798
5.69,6.436721
5.64,6.3108974
5.6,6.426292
5.68,6.288649
5.68,6.3705373
5.64,6.4027357
5.59,6.3298197
5.63,6.2498894
5.59,6.257373
5.61,6.194845
5.62,6.0752544
5.56,6.1860476
5.52,6.176465
5.51,6.2240276
5.48,6.275068
5.46,6.2639246
5.46,6.0801096
5.46,6.119477
5.5,6.163244
5.54,6.2521896
5.5,6.2971935
5.45,6.093558
5.42,6.2247767
5.44,6.3458157
5.52,6.4273853
5.56,6.3607254
5.39,6.16568
5.53,6.1166973
5.6,6.012201
5.68,5.8952236
5.6,5.9123616
5.48,5.844644
5.44,5.875377
5.32,6.078505
5.3,6.1401772
5.27,6.252708
5.25,6.256852
5.24,6.2454834
5.42,6.1232867
5.48,6.222191
5.53,6.2050633
5.53,6.155184
5.49,6.1661277
5.5,6.10768
5.51,6.1264687
5.5,6.083258
5.47,6.10311
5.48,6.211083
5.43,6.205154
5.51,6.1979995
5.48,6.2046456
5.46,6.073592
5.53,6.1325574
5.52,6.156307
5.5,6.1013813
5.51,6.189355
5.45,6.172993
5.5,6.2709255
5.45,6.270936
5.48,6.289249
5.52,6.2267303
5.52,6.2760468
5.6,6.239605
5.58,6.3150554
5.59,6.2890363
5.52,6.3436017
5.59,6.288093
5.54,6.2380714
5.62,6.0442357
5.63,6.3700624
5.63,6.434468
5.66,6.4426193
5.57,6.282614
5.56,6.420789
5.7,6.436585
5.75,6.441589
5.75,6.432515
5.72,6.394818
5.76,6.406284
5.76,6.4552937
5.77,6.4332895
5.72,6.4847646
5.76,6.4574656
5.73,6.410009
5.81,6.515842
5.83,6.4829555
5.86,6.3646603
5.82,6.30415
5.8,6.355804
5.87,6.411854
5.8,6.480588
5.73,6.528498
5.74,6.431487
5.72,6.2882366
5.78,6.3461614
5.86,6.302475
5.86,6.30788
5.77,6.254557
5.63,6.2022686
5.74,6.026842
5.68,5.978781
5.72,5.95938
5.63,6.11731
5.63,6.1712155
5.51,6.230362
5.47,6.281103
5.44,6.2260737
5.61,6.0317364
5.65,6.0231576
5.68,6.0593596
5.75,6.048409
5.66,6.0322337
5.56,6.0638638
5.51,6.226616
5.56,6.140407
5.49,5.9589057
5.58,5.963117
5.65,6.027197
5.75,5.892621
5.74,5.9346175
5.63,5.978114
5.62,5.7213163
5.65,5.733098
5.52,5.4919033
5.62,5.6958027
5.57,5.700979
5.51,5.7089233
5.41,5.6001887
5.3,5.596943
5.4,5.5537863
5.35,5.3695617
5.36,5.393476
5.26,5.504986
5.29,5.496119
5.29,5.543447
5.13,5.5802965
5.08,5.512898
5.16,5.525032
5.27,5.514904
5.29,5.6903243
5.28,5.7008467
5.21,5.725935
5.23,5.9303513
5.28,6.011721
5.43,6.137234
5.46,5.9986835
5.4,5.915751
5.66,5.790282
5.7,5.8398285
5.75,5.8369803
5.68,5.7304506
5.63,5.9227705
5.48,6.0294614
5.61,6.1362967
5.54,6.0575395
5.5,6.1070185
5.61,6.238668
5.64,6.0906262
5.77,6.04398
5.75,6.0953426
5.77,6.15889
5.9,6.2508254
5.79,6.1259904
5.76,6.072355
5.87,5.951872
5.87,5.8436594
5.9,5.859506
5.81,6.0222764
5.73,5.9411883
5.61,5.999084
5.5,6.018596
5.66,5.916196
5.76,5.9222784
5.69,5.7955585
5.65,6.008662
5.7,6.065196
5.62,5.7666693
5.63,5.697421
5.6,5.739884
5.63,5.8328238
5.61,5.79246
5.5,5.7508774
5.37,5.788695
5.37,5.885622
5.45,5.99125
5.45,5.9740767
5.42,5.8810806
5.48,5.9030647
5.59,5.963943
5.64,5.8548803
5.61,6.019482
5.63,6.0113387
5.64,5.978531
5.67,5.912645
5.59,6.052099
5.72,6.169584
5.7,6.144538
5.72,6.133554
5.62,6.128959
5.8,6.3033285
5.98,6.3984213
5.88,6.3484898
5.84,6.125816
5.91,6.0327964
6.07,6.085375
6.1,5.965949
6.04,5.983785
5.87,5.9699407
5.83,6.027574
5.76,5.9385448
5.66,6.0443244
5.67,5.9567766
5.67,5.8458695
5.78,5.927916
5.67,6.0316257
5.75,6.1246085
5.66,5.9746637
5.64,5.938956
5.72,5.9354773
5.77,5.806163
5.77,5.775666
5.71,5.8109355
5.68,5.8629947
5.68,5.9079647
5.54,6.08691
5.5,5.9175525
5.6,5.7539783
5.63,5.742551
5.6,5.8468394
5.81,5.6064124
5.64,5.7570086
5.51,5.567346
5.55,5.550031
5.59,5.418308
5.36,5.3893576
5.54,5.421241
5.35,5.621672
5.32,5.6652427
5.26,5.71334
5.19,5.4963937
5.29,5.543937
5.4,5.4533577
5.37,5.493178
5.37,5.496888
5.25,5.4692736
5.23,5.5251384
5.21,5.4641147
5.22,5.3677683
5.21,5.4786124
5.13,5.3258543
5.21,5.360922
5.11,5.475111
5.09,5.5267935
5.24,5.4811125
5.01,5.3083186
5.07,5.388543
5.12,5.51755
5.16,5.5391955
5.12,5.4739757
5.01,5.5130014
5.12,5.607549
5.16,5.5112643
5.25,5.351295
5.26,5.196227
5.15,5.462381
5.28,5.519639
5.07,5.3896103
4.9,5.3878655
4.9,5.3334203
5.09,5.3434315
5.11,5.339864
5.01,5.4166694
5.04,5.332709
5.03,5.4633527
4.99,5.6135077
5.02,5.709082
5.04,6.0064073
4.99,6.202039
5.09,6.1369777
5.36,6.1530313
5.4,6.1003723
5.76,6.2743645
5.85,6.434541
5.85,6.4423738
5.93,6.5629935
5.89,6.523008
6.0,6.5819407
6.2,6.672748
6.2,6.669593
6.26,6.8150964
6.25,6.702449
6.33,6.6879935
6.37,6.6873345
6.36,6.669476
6.44,6.5454335
6.33,6.52394
6.39,6.4514937
6.34,6.3453774
6.33,6.266826
6.26,6.29381
6.22,6.3441525
6.2,6.3804426
6.11,6.40422
6.04,6.4014244
6.02,6.3517337
6.07,6.416877
6.1,6.2302833
6.06,6.1360693
6.08,6.3732514
6.09,6.200117
6.05,6.1705046
5.99,6.1942115
5.92,6.326049
6.17,6.342847
5.94,6.2041035
5.95,6.1658993
5.92,6.233642
6.08,6.112176
6.06,6.1459517
5.96,6.289428
5.92,6.3538456
5.96,6.3625026
5.85,6.296276
5.99,6.232035
6.07,6.5780153
6.08,6.6863556
6.05,6.547951
6.0,6.3316665
5.97,6.5978193
6.35,6.640651
6.33,6.7321463
6.17,6.673648
6.12,6.6701107
6.3,6.653269
6.33,6.525605
6.41,6.4438066
6.38,6.496516
6.38,6.547158
6.36,6.50319
6.22,6.515738
6.15,6.7625732
6.2,6.8718424
6.29,6.988932
6.24,6.9276457
6.25,6.862484
6.48,6.80257
6.49,7.0952315
6.62,7.224043
6.58,7.1351595
6.55,7.1464696
6.53,7.095158
6.77,7.0824585
6.85,7.1150684
6.72,7.392271
6.7,7.3432374
6.68,7.490689
6.76,7.461564
6.74,7.4114914
7.04,7.540589
6.95,7.468563
7.09,7.2737327
7.05,7.3783555
6.99,7.406835
7.05,7.52212
7.04,7.4391704
6.9,7.5675693
7.06,7.4421825
7.03,7.2766156
7.09,7.487762
7.14,7.6439214
7.19,7.8056836
6.93,7.857953
6.9,7.8263397
7.05,7.9596663
7.14,8.120327
7.29,8.216966
7.3,7.8457603
7.26,7.643037
7.44,7.8463745
7.5,7.8950014
7.59,7.853783
7.2,7.8576446
7.19,7.8991237
7.22,7.700298
7.29,7.4362307
7.18,7.673101
7.2,7.750443
7.27,7.4715304
7.0,7.4376044
6.85,7.7567105
7.09,7.7988534
7.14,7.8359427
6.81,7.924775
6.92,7.76409
7.16,7.408749
7.23,7.3496065
7.2,7.437447
7.26,7.4965444
7.18,7.193078
6.78,6.969667
6.75,6.790141
6.87,6.4880133
6.88,6.5773954
6.54,6.811197
6.45,6.7372413
6.32,6.736964
6.03,6.5856886
6.16,6.9223847
6.41,6.958134
6.19,7.1555185
6.26,7.3819
6.22,7.2190924
6.45,7.467446
6.45,7.363844
6.71,7.185073
6.8,7.2200437
6.67,7.3905034
6.88,7.3828926
6.71,7.3293657
6.6,7.5294776
6.67,7.5359297
6.8,7.2512665
6.79,7.1561236
6.71,6.7839723
6.93,6.675308
6.9,6.6436305
6.65,6.5171804
6.55,6.426341
6.27,6.446683
6.2,6.6072063
6.2,6.3307405
6.17,6.673594
6.05,6.5780625
6.07,6.759385
6.2,6.7260256
6.15,6.520586
6.25,6.3862143
6.22,6.4017067
6.33,6.3988357
6.3,6.475379
6.15,6.3576107
6.03,6.3107457
6.04,6.4064393
6.05,6.1966352
6.11,6.0203924
6.03,6.2772617
5.97,6.3902993
6.1,6.3212385
5.88,6.157566
5.77,6.197661
5.99,6.1515484
6.14,5.8090987
6.02,5.6671295
5.87,5.669036
5.98,5.6929774
5.85,5.506707
5.52,5.426881
5.47,5.3882394
5.5,5.486629
5.49,5.4456162
5.3,5.449599
5.21,5.5304995
5.17,5.6067176
5.3,5.6369476
5.21,5.726047
5.22,5.759359
5.34,5.761732
5.43,5.815844
5.42,5.6362205
5.52,5.686317
5.6,5.6722474
5.61,5.7599616
5.6,5.8443327
5.48,5.725434
5.5,5.8729186
5.54,5.9255624
5.58,5.930502
5.62,5.8010583
5.51,5.873004
5.67,5.6704907
5.75,5.66172
5.66,5.631171
5.64,5.6877933
5.62,5.842273
5.5,6.0267553
5.45,5.9701123
5.51,6.069225
5.49,6.17153
5.55,6.1086683
5.73,6.191717
5.79,6.038597
5.77,5.9522777
5.83,6.0035725
5.78,5.9628186
5.83,6.1049004
5.82,6.0500956
5.73,6.086209
5.74,6.174587
5.68,6.199526
5.89,6.5061455
5.88,6.379029
5.84,6.4601364
5.92,6.4466243
6.01,6.538558
6.2,6.464346
6.16,6.3397436
6.2,6.5379286
6.26,6.5644693
6.24,6.5698137
6.21,6.6672
6.11,6.900765
6.29,6.9717093
6.29,6.963232
6.3,7.054314
6.43,7.0033402
6.64,7.22982
6.64,7.1531353
6.66,7.048767
6.72,6.9088006
6.72,7.092449
6.84,7.100947
6.74,7.0084667
6.7,6.9364967
6.64,7.0723395
6.73,7.4685087
6.74,7.258746
6.69,7.3547435
6.78,7.2925124
6.8,7.226613
7.19,7.2742276
6.89,7.1406975
7.05,7.093805
7.06,6.991118
6.88,7.586898
6.96,6.946341
6.77,6.7390513
6.71,6.7047224
6.7,6.9406614
7.31,6.85751
6.48,6.9545965
6.56,6.9898777
6.55,7.0455017
6.67,7.080478
6.62,6.9742227
6.62,7.0862875
6.71,7.019863
6.74,7.402391
6.71,7.7685633
6.74,7.41308
6.7,7.4343657
6.75,7.5506625
7.05,7.550536
7.34,7.501888
6.95,7.346208
7.04,7.3875365
7.16,7.276816
7.08,7.2364974
7.06,7.221105
6.94,6.9951115
7.03,6.917507
6.87,7.049018
6.94,6.899971
6.82,6.81593
6.6,6.774477
6.61,6.8225617
6.7,7.2221427
6.67,7.3522196
6.47,7.176741
6.46,7.4398823
6.55,7.5110207
6.93,7.5012717
6.94,7.644951
6.9,7.689547
7.06,7.403382
7.15,7.4384027
7.11,7.8350644
7.28,7.876749
7.27,7.9751153
7.02,7.8755016
7.11,7.728055
7.55,7.5681915
7.41,7.643372
7.56,7.6478477
7.46,7.5561466
7.38,7.399051
7.15,7.5890675
7.31,7.611323
7.29,7.6269226
7.17,7.404056
7.09,7.355025
7.15,7.035202
7.23,7.1183686
7.36,7.220492
7.01,7.19795
7.04,7.2816844
6.84,7.1880226
6.83,7.0195065
6.9,6.935894
6.89,6.894921
6.99,6.9035845
6.88,6.7931004
6.81,6.9178433
6.72,6.9070487
6.68,6.8165913
6.69,6.6826396
6.48,6.659085
6.65,6.72494
6.64,6.961259
6.56,6.8858633
6.44,6.8329716
6.52,6.9399586
6.5,6.604809
6.71,6.6024966
6.64,7.0013413
6.53,7.018604
6.72,7.1457143
6.38,6.6555715
6.38,6.138493
6.75,6.0543156
6.67,6.2609696
6.89,6.175451
6.37,6.0392356
5.93,6.023949
5.98,6.2204823
6.13,6.290127
5.96,6.1954503
5.86,6.3213916
5.93,6.509934
6.06,6.4994526
6.08,6.360245
5.95,6.546257
6.15,6.65423
6.28,6.986391
6.26,7.211696
6.09,7.275757
6.33,7.2119236
6.39,7.1843524
6.71,7.3211293
6.85,7.4507556
6.87,7.6154613
6.9,7.86284
6.88,7.9494066
6.91,7.9330454
7.09,7.745432
7.16,7.886208
7.18,7.884844
7.32,7.987369
7.24,8.0489435
7.18,8.041457
7.23,8.258989
7.24,8.327307
7.38,8.469995
7.39,8.341382
7.38,8.251046
7.65,8.28728
7.65,8.482826
7.83,8.625961
7.66,8.511263
7.58,8.639173
7.63,8.675186
7.82,8.806766
7.94,8.354305
7.85,8.322283
8.0,8.401425
8.09,8.489792
8.09,8.353257
7.64,8.031945
7.76,7.8967686
7.77,7.7064385
7.8,7.6526594
7.67,8.027996
7.34,8.2007475
7.23,8.639237
7.09,8.8634405
7.11,8.7455435
7.45,8.775038
7.54,8.203592
8.0,8.455606
8.2,8.186399
8.05,8.153613
8.09,8.600422
7.5,9.114877
7.85,9.425056
7.58,8.976028
7.38,9.220645
7.73,8.906778
8.31,9.037136
8.4,9.186231
8.06,9.162948
8.4,9.23526
8.11,9.07204
8.33,9.312294
8.46,9.998047
8.43,10.562537
8.48,10.682509
8.3,10.065241
8.7,9.959398
9.15,9.947545
9.61,10.462023
9.39,10.671436
8.96,10.066242
9.07,9.833814
8.9,9.86198
9.51,9.984954
9.4,10.175043
9.0,10.188944
9.0,9.930242
9.2,9.437372
9.34,9.880642
9.37,10.00789
9.26,9.97792
9.05,9.903087
8.81,9.694805
9.2,8.638731
9.13,7.666724
9.14,7.3973637
9.1,7.882381
8.81,8.159127
7.89,8.220081
7.1,8.194648
6.8,8.285417
7.36,8.306147
7.45,8.386604
7.62,8.338699
7.53,8.308133
7.61,8.699239
7.67,8.799261
7.7,8.878319
7.66,9.024045
7.65,9.07736
8.05,9.057702
8.11,8.889638
8.23,8.89094
8.38,8.763693
8.47,8.843473
8.31,9.009519
8.22,9.037392
8.21,9.087989
8.08,8.900852
8.25,8.983114
8.3,8.881216
8.36,8.852504
8.32,8.739687
8.21,8.797367
8.26,8.783053
8.15,8.810148
8.12,8.452039
8.0,8.317357
8.15,8.434155
8.17,8.350752
8.14,8.38518
7.81,8.621251
7.7,8.757948
7.84,11.697386
7.65,12.825541
7.75,13.413009
7.97,13.649177
8.13,13.73759
12.58,13.837307
12.46,13.879714
12.49,13.9057045
12.4,13.900233
12.59,13.776711
12.76,13.582676
12.61,13.542774
12.64,13.715105
12.69,13.872579
12.4,13.903285
12.1,13.880687
12.2,14.168403
12.54,14.2018
12.8,14.344582
12.88,14.247627
12.81,14.266475
13.4,14.344592
13.6,14.249859
13.82,14.31654
13.69,14.384596
13.67,14.367527
13.83,14.339851
13.65,14.271499
13.78,14.196298
13.82,14.3490305
13.79,14.289286
13.69,14.206067
13.51,14.46228
13.32,14.515966
13.89,14.569707
13.67,14.634143
13.42,14.695913
14.47,14.631299
14.55,14.629223
14.71,14.555183
15.14,14.594927
15.48,14.584713
15.26,14.596753
15.0,14.534667
14.89,14.650909
14.83,14.698849
14.91,14.604117
14.81,14.595502
14.78,14.600016
15.2,14.533769
15.25,14.576353
15.06,14.63362
15.04,14.663658
14.82,14.683085
14.8,14.636872
14.78,14.52046
15.08,14.483412
15.15,14.4287815
15.25,14.47086
15.1,14.499438
14.65,14.478486
14.5,14.521978
14.05,14.5166025
14.19,14.488044
14.38,14.59642
14.23,14.613178
14.42,14.531147
14.4,14.51676
14.4,14.446125
14.71,14.524785
14.83,14.403666
14.71,14.442088
14.65,14.38333
14.2,14.361063
14.53,14.3251
14.25,14.319346
14.28,14.40647
13.94,14.296182
13.86,14.358654
13.8,14.455926
13.71,14.332454
14.2,14.351274
13.75,14.284912
13.9,14.179489
14.21,14.049185
13.88,14.25371
13.96,14.251843
13.55,14.263324
13.48,14.148009
13.16,14.033951
13.49,13.991899
13.52,14.033036
13.53,14.154825
13.2,14.103033
12.94,14.251056
12.82,14.206504
13.05,14.151059
13.29,14.26468
13.02,14.323203
13.54,14.380798
13.42,14.402112
13.2,14.410468
13.6,14.51484
14.05,14.523139
14.15,14.50369
14.26,14.54817
14.01,14.453154
14.62,14.429917
14.51,14.379973
14.51,14.447982
14.55,14.399866
14.28,14.502314
14.01,14.527353
14.11,14.615961
13.98,14.639639
13.94,14.5555935
14.54,14.630633
14.63,14.625892
14.85,14.644429
15.04,14.68145
14.56,14.570851
14.94,14.5401125
15.1,14.423845
15.1,14.5083685
15.25,14.483946
15.0,14.381113
14.7,14.394274
14.22,14.352844
14.62,14.386897
14.31,14.431594
13.88,14.534025
13.99,14.498519
14.0,14.513601
14.18,14.422823
14.1,14.312848
14.58,14.394518
14.36,14.432971
14.66,14.443874
14.32,14.382981
13.77,14.399454
14.16,14.510379
14.16,14.354759
14.2,14.548881
13.9,14.595875
14.0,14.578727
14.41,14.686817
13.88,14.6703825
14.92,14.64343
15.08,14.573474
14.98,14.58306
15.35,14.66076
15.33,14.376037
15.15,14.282068
15.0,14.3802805
14.85,14.124405
15.17,13.93079
14.11,13.528691
13.7,13.3371725
14.0,13.22759
13.16,13.329748
12.88,13.276077
12.02,13.24973
11.94,13.179406
11.98,13.490362
12.04,13.61008
12.1,13.576109
11.95,13.555617
11.84,13.389145
12.6,13.130629
12.38,13.289527
12.36,13.336656
12.34,13.314524
