open,prediction
11.95,13.234319
11.82,13.587178
12.52,13.661413
12.57,14.091153
12.56,14.070129
12.99,14.122996
13.42,14.3103895
13.76,14.426814
14.33,14.2815895
14.27,14.4821615
14.09,14.139686
14.19,14.321937
14.35,14.428081
14.3,14.661891
14.4,14.212002
14.07,14.354098
14.08,14.509979
14.63,14.733039
14.89,14.699104
14.66,14.843493
14.63,14.694401
14.59,14.764833
14.97,14.826798
15.24,14.818893
15.33,14.788665
15.24,14.743047
15.57,14.860849
15.34,14.910699
15.2,14.780166
15.3,14.853059
15.18,14.860267
15.18,14.9157915
15.54,14.60056
15.41,15.05466
15.52,15.127124
15.5,15.304395
15.3,15.227765
16.0,14.921039
15.87,15.087691
16.1,15.138615
16.4,15.171374
17.2,15.1263685
15.0,15.078908
15.77,14.973062
15.78,15.062576
16.33,15.065656
15.97,14.951568
15.87,15.002743
15.76,14.979201
15.58,15.068439
15.7,14.806467
15.45,14.963167
15.7,14.814475
15.51,14.845649
15.58,14.799222
15.51,14.942414
15.19,14.752837
15.12,14.754382
14.79,14.890339
15.02,14.684566
14.85,15.13391
14.8,15.232415
14.83,15.219897
15.37,15.165752
15.67,15.329702
16.65,15.333077
16.8,15.339005
16.99,15.28279
17.28,15.240783
16.81,15.190859
17.0,15.226053
16.77,14.983766
16.48,15.31471
16.23,15.127414
16.42,15.155671
16.0,15.270495
15.42,15.363704
16.45,15.418881
16.3,15.304332
16.14,14.806184
17.0,14.537955
16.93,15.007074
17.83,14.938099
16.41,14.681197
14.43,14.46915
13.96,14.671457
15.17,14.46152
15.11,14.567096
14.84,14.820362
14.41,14.803433
14.6,14.905135
14.03,15.2727
14.9,15.348441
15.05,15.210906
15.21,14.859286
15.75,14.91234
16.83,14.705183
17.0,14.69754
16.8,14.579373
14.89,14.523404
14.92,14.611883
14.51,14.6101885
14.42,14.407742
14.65,14.448311
14.39,14.584837
14.35,14.200082
14.31,14.3941145
14.35,14.290942
14.01,14.345285
14.19,14.367041
13.9,14.228814
14.05,14.056172
14.07,13.801894
13.95,14.263861
13.91,14.161525
13.88,14.311797
13.55,13.96875
13.61,14.086183
13.85,13.696241
13.83,14.311288
13.88,13.995098
13.77,14.395173
13.68,14.536991
13.74,14.320891
14.22,14.059208
13.88,14.292734
14.16,14.320186
14.39,14.303014
14.38,14.331768
14.42,14.187856
14.11,13.832597
14.01,14.173841
13.88,14.513387
13.74,14.523346
13.81,14.689521
13.79,14.397904
14.11,14.136183
14.42,14.238219
14.66,14.317101
14.35,13.938628
14.05,13.63214
13.58,13.739
13.8,13.757765
13.8,13.529544
13.5,13.437484
13.39,13.750891
13.37,13.7538
13.14,13.67941
12.93,13.363931
12.97,13.603311
12.9,13.111543
13.13,13.501376
13.08,13.635215
13.14,13.467437
13.16,13.611093
13.2,13.657836
12.92,13.423536
12.79,13.481248
12.69,13.055178
12.89,13.060348
12.9,13.03642
12.78,13.034804
12.73,12.9844265
12.64,13.131309
12.49,12.760488
12.19,13.052274
12.48,12.8886385
12.51,12.8563175
12.35,12.7759905
12.19,12.845164
12.23,12.816831
12.27,13.196133
12.07,13.66488
12.03,13.073119
12.35,13.021466
12.43,13.545091
12.76,13.527114
13.66,13.218803
12.83,13.432733
12.87,13.354239
12.88,13.708385
12.93,13.465182
12.99,13.337258
12.97,12.803035
13.11,13.494199
13.19,13.375501
13.09,13.447553
12.91,13.232501
12.75,13.243012
12.86,13.241856
13.19,13.300023
13.03,13.001656
13.01,13.473107
12.94,13.4422655
12.89,12.404322
12.88,12.518959
13.08,12.749854
13.62,12.443425
13.62,12.449358
12.0,12.048726
11.95,12.325374
11.99,12.064383
11.76,12.169679
11.94,12.250796
11.69,12.108917
11.8,12.3491535
11.92,12.660374
11.64,12.466085
11.65,12.657573
12.0,12.482438
12.39,12.743118
12.52,12.706615
12.45,12.674718
12.55,12.62301
12.44,12.780687
12.59,12.775365
12.22,12.445485
11.94,12.500663
12.04,11.178373
12.15,12.396722
12.3,12.284481
11.86,11.798591
11.79,12.179776
11.4,12.391314
11.48,12.172006
11.86,12.537783
11.84,12.349092
11.6,12.38683
11.78,12.987442
11.72,13.078192
12.08,13.179973
11.89,13.142303
12.19,13.233738
13.05,12.942683
13.02,13.420139
13.1,13.448847
12.74,13.393505
12.73,12.882742
12.89,13.119542
13.3,13.68336
13.09,13.599837
13.2,13.850461
13.21,13.628282
12.65,14.086417
13.63,13.8788
13.6,13.836224
13.76,13.699922
14.0,13.57157
13.75,13.688846
13.7,14.255898
13.65,13.770097
13.75,12.716288
13.46,12.918054
14.0,12.8122225
14.71,12.742676
13.92,13.001219
12.55,12.657287
12.35,12.650823
12.0,12.851848
12.21,12.580386
12.35,12.477572
12.31,12.223704
12.41,12.28824
12.53,12.19534
12.4,12.248896
12.25,11.758787
11.74,11.523814
11.39,11.533193
11.5,11.750806
11.53,12.111115
11.26,11.846118
10.85,12.330699
11.35,12.250046
11.39,12.137551
11.88,11.588136
11.65,12.436692
12.06,12.397572
11.97,12.7505245
11.58,12.834224
11.26,12.780397
12.15,13.178472
12.5,12.743506
14.01,12.523438
13.52,13.045835
13.9,12.999522
12.9,12.430915
12.24,12.036395
11.9,12.67801
12.71,12.798358
12.4,13.363854
11.9,12.939074
11.56,12.7902975
12.31,12.936434
12.71,12.586925
13.91,12.643731
13.3,12.804114
13.1,12.533248
12.8,12.417375
12.13,12.625937
11.99,12.273976
12.55,12.969157
12.07,12.965441
12.02,13.621129
12.6,13.615699
12.24,14.375415
13.23,14.25498
13.3,13.720897
14.15,14.825017
14.9,14.980574
15.52,15.045552
15.29,15.06058
14.19,15.408216
16.99,15.508046
17.11,15.243695
17.2,15.294597
17.02,15.383201
17.97,15.223215
18.23,15.165051
17.28,15.032783
17.36,15.024421
17.55,14.971042
17.04,14.82305
17.1,14.967041
16.86,15.026593
16.97,15.073992
16.5,15.368352
15.91,15.250514
16.44,15.057272
16.57,15.157286
17.01,15.159312
17.9,15.027791
17.6,15.001515
17.0,15.283492
16.78,15.504387
16.88,15.211775
16.38,15.338525
16.31,15.291251
17.82,15.358827
18.2,15.28222
17.45,15.34177
17.23,15.434311
17.66,15.5124655
17.66,15.678141
17.1,15.567331
17.8,15.225994
18.45,14.547125
18.2,14.870368
20.0,14.824788
18.65,14.946221
16.47,15.115376
15.24,14.89946
16.73,14.903946
16.58,14.841468
16.96,14.3583555
17.3,14.328946
16.43,14.477048
16.95,13.88544
16.66,13.77654
15.66,13.837794
15.45,14.299115
15.8,13.565533
14.8,12.69242
14.52,12.810556
14.5,12.324848
15.85,12.351415
14.35,12.064674
13.18,11.452907
12.89,11.553727
12.15,13.183607
12.1,12.939328
12.18,12.852811
10.75,12.621303
11.22,12.204051
13.91,12.705451
13.64,11.967626
13.6,13.287504
13.16,13.659209
12.15,12.8771105
12.5,12.39404
11.66,12.849158
13.8,12.879992
14.77,13.88379
13.5,14.470355
12.35,14.632315
12.99,14.759421
13.0,15.460875
15.37,15.438878
16.9,15.085699
18.8,15.143554
17.54,14.385338
21.28,14.586898
19.03,13.882863
17.42,13.436999
17.2,13.429736
15.75,13.768853
15.9,13.192701
14.63,13.518867
13.99,14.375342
14.1,14.776893
14.95,14.558543
13.45,13.587791
14.9,13.792054
16.1,13.423614
18.49,13.272443
16.5,13.130903
13.5,12.800595
14.87,12.055574
13.52,10.817262
13.7,11.206346
13.1,12.103654
12.41,13.113838
11.0,12.230013
8.39,12.580441
9.32,13.945499
10.8,14.246678
13.9,15.441918
13.4,15.6212
15.31,15.600074
17.08,15.686434
16.0,15.832492
19.38,15.859973
20.5,15.945188
22.06,16.067333
22.05,14.738495
22.0,14.945444
24.5,15.721185
25.62,14.494632
25.5,14.72808
26.42,15.284333
28.0,15.249574
28.4,15.960578
27.27,13.578627
28.0,13.914682
26.36,15.637276
25.86,16.00289
26.99,16.067509
26.9,16.052618
25.89,16.103762
23.86,16.031658
22.43,16.116114
22.66,16.017548
24.5,15.946283
24.0,16.003809
22.3,16.00361
20.8,15.750681
21.42,15.930586
21.41,15.791891
20.86,15.717277
20.8,15.737329
20.8,15.710512
20.58,15.304839
20.5,15.181499
20.11,15.187017
19.4,15.572465
18.29,15.375192
17.46,15.44612
17.56,15.329395
18.78,15.456998
18.18,15.56989
18.0,15.540076
17.87,15.706135
17.6,15.536029
18.5,15.184207
18.95,15.290051
18.14,15.725869
19.0,15.521184
17.98,15.0027075
16.7,14.577648
17.2,14.130025
18.89,14.329614
17.85,14.366344
16.23,14.126721
14.75,14.155671
13.83,14.464328
14.0,14.255388
14.28,14.267785
14.0,14.250695
14.4,14.0479765
14.75,14.480775
14.55,14.110262
14.36,14.620457
14.19,14.337523
13.98,14.623196
14.45,14.670414
14.3,14.2911215
15.28,14.653914
15.16,14.392608
15.3,14.446979
14.91,14.299994
14.58,14.459285
15.14,14.131146
14.46,14.23303
14.85,13.861684
15.0,13.688224
14.71,13.604827
14.1,13.855525
13.6,14.520084
13.55,14.455483
13.37,14.728798
13.4,14.430393
13.82,14.307616
15.8,13.814168
14.93,13.404087
15.61,13.788471
14.87,13.494321
14.41,13.469882
13.63,13.584846
13.56,13.439416
13.45,13.28353
13.0,13.066804
12.84,13.404119
13.0,13.41768
12.96,13.478947
12.6,13.619457
12.48,13.432951
12.82,13.6277685
13.4,13.617982
13.57,13.402095
13.37,13.836843
13.22,13.700241
13.24,13.619203
13.13,13.826928
13.38,13.876209
13.49,14.2626295
13.35,13.820687
13.51,14.102668
13.42,14.441127
13.48,13.951648
14.11,13.823842
14.17,13.618556
13.56,13.600417
13.97,13.42628
13.38,13.53365
13.35,13.652015
13.2,13.279456
12.5,13.519105
12.44,13.201276
12.45,12.878796
13.0,13.162095
12.84,13.280231
13.43,13.096564
12.48,13.068656
12.23,13.178334
12.2,12.963527
12.49,12.572221
12.38,12.716012
12.22,12.460679
12.2,12.555146
11.86,12.7746935
11.49,12.94898
11.41,13.479353
11.5,13.095614
12.2,12.728395
12.38,12.525916
12.51,12.425952
12.8,12.323281
12.3,12.362975
12.13,12.258027
11.5,11.835391
10.96,11.399571
10.91,11.785509
10.89,11.426291
10.9,10.863426
10.58,11.243903
10.54,10.447389
10.84,10.386662
10.62,10.951338
10.5,10.82573
10.48,10.210195
10.66,10.642025
10.55,10.424516
10.5,9.944054
10.6,10.486038
9.9,10.156712
9.62,10.468238
9.58,10.051984
9.5,9.921283
9.32,9.90282
9.5,9.627696
9.48,9.993531
9.66,9.833474
9.44,9.760413
9.58,10.055953
9.48,9.768882
9.44,9.794066
9.45,10.272186
9.66,10.41576
9.71,9.8007965
9.68,10.566836
9.74,9.663108
9.77,9.4888735
9.77,9.655658
9.48,9.99261
9.41,9.857743
9.39,9.732906
9.18,9.853181
9.33,10.241773
9.39,10.568351
9.58,10.328441
9.4,10.06063
9.86,10.449274
10.13,10.774528
10.24,10.515071
10.12,10.631501
10.08,10.282568
10.16,10.139863
10.16,10.407353
9.85,10.269922
9.92,10.285637
9.83,9.816977
9.81,10.445535
9.81,10.5536
9.93,10.348811
9.83,11.005427
10.14,11.63999
10.1,11.905818
10.0,11.631124
10.0,12.191451
10.98,11.342797
12.49,13.07408
12.32,12.144071
12.43,12.721017
12.29,12.391408
12.11,12.249035
12.67,12.070655
11.36,11.958913
11.4,11.7705965
11.15,11.947667
10.79,11.679732
10.78,11.727842
10.88,11.653537
11.13,11.862029
11.1,11.601891
11.06,11.445411
11.18,11.862819
10.78,11.628461
10.85,12.227574
11.06,11.736287
11.09,12.12663
11.3,11.491458
11.25,11.699029
10.96,11.18625
10.89,11.676179
10.69,12.206062
10.6,11.644591
10.72,11.898112
10.5,11.637464
11.12,11.955345
11.53,12.419768
11.4,12.257018
11.11,12.474296
11.25,12.462333
11.04,12.43879
11.75,13.141267
11.64,12.614291
11.57,12.656604
12.3,13.039925
12.01,13.255323
13.1,13.19349
12.31,13.027236
12.18,13.215991
12.6,13.738063
12.83,13.674929
13.0,13.7482
13.3,12.947714
13.85,12.977351
13.18,13.34152
13.27,13.572424
13.5,13.372308
12.45,13.71757
11.61,13.242424
12.91,13.393203
13.3,14.175397
13.35,14.244134
13.71,13.553298
13.25,14.382937
13.22,13.600944
14.0,13.048123
14.17,12.702893
14.18,13.036954
14.5,12.649262
13.31,12.302878
12.1,11.812947
11.36,12.627273
11.68,12.401002
11.61,11.579831
11.24,11.944146
11.0,12.018149
11.6,12.284457
12.07,11.957351
11.38,11.23322
11.02,11.780696
11.22,11.590562
11.65,11.2712145
11.42,11.945872
10.6,11.679683
10.8,11.813942
10.93,12.231279
10.79,12.003374
11.5,12.3599615
11.5,12.863271
11.21,11.697793
11.75,11.745222
11.29,12.238426
11.8,11.867647
12.7,11.340232
11.0,10.598332
11.12,11.183149
11.45,11.855034
10.65,10.875839
10.14,10.226778
9.49,10.361698
9.9,11.065343
11.26,11.30023
10.55,11.433485
10.39,11.520224
10.25,11.4624605
10.12,11.340169
10.7,11.401425
10.78,11.1900215
10.85,10.528467
10.95,9.84732
11.35,10.085273
10.9,9.01203
10.23,8.459123
9.44,8.415396
8.25,8.380981
8.99,8.205713
7.99,8.102075
7.32,8.017877
7.49,8.0663
7.63,8.213721
7.61,8.134297
7.55,8.1612835
7.37,7.991508
7.55,8.158836
7.44,8.411569
7.42,8.821821
7.52,8.19052
7.35,8.220424
7.64,7.648841
8.1,8.028559
8.65,7.9411774
7.58,7.845396
7.64,7.864595
7.47,7.8248496
7.1,7.7869005
7.22,7.822279
7.23,7.695319
7.19,7.855043
7.15,8.104852
6.95,8.012639
6.99,8.03786
6.92,8.040776
7.1,7.946955
7.2,8.138798
7.22,7.8279004
7.26,7.9624324
7.24,7.9300847
7.02,7.920749
7.65,8.01022
7.04,7.8848367
7.21,7.602283
7.13,7.6251884
7.11,7.693407
7.25,7.6897836
7.03,7.541692
6.76,7.533962
6.59,7.6456814
6.78,7.459999
6.7,7.505924
6.61,7.4356403
6.65,7.5424476
6.61,7.493853
6.5,7.8529034
6.6,7.8586183
6.59,7.9678674
6.5,8.048266
6.6,8.167023
7.27,8.212638
7.28,8.062852
7.53,8.2206745
7.66,8.406314
7.8,8.45349
7.78,8.306662
7.63,8.582028
7.8,8.602958
8.0,8.363348
8.07,8.624036
8.15,8.515131
8.32,8.686016
8.45,8.691994
8.56,8.831202
8.35,8.854212
8.37,8.476486
8.41,8.710884
8.44,8.671067
8.4,8.69438
8.52,8.694496
8.3,8.600836
8.38,8.41852
8.33,8.373472
8.29,8.304516
8.23,8.2393465
7.92,8.30574
7.86,8.239018
7.79,8.006991
7.66,8.27259
7.74,8.101358
7.75,8.21021
7.72,8.156275
7.6,8.142237
7.5,8.468427
7.4,8.358622
7.65,8.345081
7.85,8.402073
7.78,8.3484
8.12,8.298743
8.07,8.394213
8.0,8.639833
7.88,8.515597
7.96,8.467454
7.71,8.545498
8.1,8.249381
8.28,8.632562
8.27,8.789054
8.21,8.678626
8.06,8.494726
8.1,8.749281
8.25,8.733479
8.18,8.945219
8.2,8.951457
8.16,8.921717
8.5,8.775619
8.55,8.729496
8.75,8.748121
8.86,8.515423
8.86,9.015198
8.8,8.715172
8.6,9.076072
8.56,9.229945
8.43,9.205054
8.74,9.240792
8.86,9.235724
8.94,9.919377
9.34,9.760461
9.45,9.726358
9.4,9.557591
9.72,9.875573
9.8,9.369926
9.76,9.288391
9.48,9.203722
9.28,9.359006
9.07,9.294362
8.76,9.129119
8.94,8.836143
8.8,8.824027
8.95,8.782771
9.09,8.689126
8.97,8.805411
8.79,9.002194
8.6,8.991832
8.5,8.839684
8.64,8.674251
8.56,8.756907
8.5,8.837687
8.86,8.735268
8.8,8.622379
8.57,8.9279785
8.81,8.853023
8.65,9.005677
8.56,8.9591255
8.5,8.812052
8.85,8.874497
8.94,8.968654
8.96,8.642513
8.97,8.467613
8.75,8.779556
8.55,8.638337
8.62,8.715348
8.37,8.623142
8.1,8.6785345
8.58,8.7492
8.53,8.790305
8.38,8.655628
8.49,8.653003
8.31,8.587508
8.52,8.435903
8.65,8.446441
8.5,8.451872
8.52,8.476736
8.43,8.444747
8.19,8.349748
8.26,8.283987
8.3,8.110347
8.22,8.323367
8.29,8.293022
8.03,8.28594
8.0,8.389115
7.63,8.081324
8.01,8.111866
7.94,8.034085
8.13,7.976575
8.11,7.951023
7.71,7.774324
7.7,7.769239
7.35,7.92389
7.23,7.97081
7.3,8.397208
7.22,8.391127
7.2,8.362208
7.45,8.341502
8.18,8.486975
8.36,8.486004
8.43,8.660721
8.33,8.913894
8.34,8.864578
8.46,8.918459
8.22,8.363691
8.59,8.711525
8.8,8.787274
8.89,8.755881
9.11,8.809507
7.93,8.683799
8.15,8.562471
8.28,8.770484
8.3,8.936983
8.41,8.907366
8.65,8.676171
8.65,8.933703
8.6,8.89721
8.76,9.0912695
8.5,9.168119
8.42,9.074784
8.59,9.044699
8.82,9.3550415
8.81,9.058136
9.2,8.763205
9.2,9.29045
9.22,9.210453
9.18,9.357321
9.02,9.272842
8.46,9.609895
9.1,9.37921
9.21,9.565705
9.4,9.351258
9.62,9.270209
9.59,9.614727
9.53,8.9116335
9.55,9.125105
9.13,9.018894
8.97,8.774433
9.19,8.5138445
8.22,8.900774
8.65,9.213136
8.8,8.712552
8.67,8.524102
8.14,8.655545
8.77,8.619396
8.95,8.465251
8.4,8.597198
8.2,8.574819
8.14,8.941975
8.06,8.275387
7.76,7.9120364
7.85,7.906035
8.0,8.179167
8.18,8.003458
7.7,8.085769
7.04,8.49361
7.23,8.451922
7.38,8.5965805
7.37,8.743806
7.55,8.67493
8.29,8.813252
8.4,9.00571
8.78,8.898559
8.8,9.2433815
8.58,9.736818
8.6,9.378427
8.88,9.049409
8.98,8.835598
9.69,8.656294
10.06,7.7817326
9.26,7.8089504
8.76,7.4798956
8.11,7.2631645
6.8,7.0145764
6.45,7.4175587
6.71,7.403188
6.23,7.306588
6.15,7.2475786
6.1,7.3133106
6.8,7.1996374
6.61,7.2309613
6.78,7.371838
6.68,7.2414594
6.48,7.172458
6.51,7.4371614
6.75,7.6454372
6.5,7.7271504
6.39,7.528471
6.1,7.7012396
6.88,7.749999
7.15,7.694729
7.58,8.098723
7.1,8.186043
7.08,8.050759
7.25,8.04657
7.2,7.7893114
7.8,8.25308
7.84,8.270375
7.86,8.321638
7.81,8.667389
7.6,8.649978
7.83,8.928655
7.92,8.95525
8.2,8.701414
8.7,8.914956
8.84,8.706292
9.2,8.554982
9.0,8.558965
8.65,8.541378
8.92,9.1859
8.85,8.900339
8.5,8.87432
8.36,8.906391
8.6,9.264861
9.0,9.836237
8.9,9.389826
9.31,9.553863
9.14,9.346042
9.55,9.329938
10.0,7.981042
9.45,8.158586
9.99,7.820797
9.52,7.355752
8.3,6.9372787
7.0,6.4989605
7.39,6.2928405
6.72,6.163031
6.11,6.0524
5.55,5.9895344
5.45,6.107461
5.41,6.0821004
5.58,6.505856
5.6,6.1849914
5.51,6.1913457
5.51,6.1342087
5.64,6.0663357
5.91,6.260549
5.83,6.176343
5.73,6.161471
5.46,6.130984
5.49,6.1321654
5.75,6.150243
5.66,6.0658875
5.68,5.9931664
5.63,6.037255
5.61,5.925155
5.57,5.942049
5.53,5.8869543
5.38,5.8514743
5.3,5.79651
5.3,5.805266
5.33,5.997829
5.29,6.024561
5.14,6.09679
5.12,6.2454486
5.2,6.5269837
5.62,6.3223267
5.69,6.4074044
5.76,6.3477263
5.9,6.366301
6.03,6.263254
6.0,6.316235
6.1,6.6121736
5.88,6.457641
5.75,6.5272045
5.85,6.7381806
6.26,6.4425406
6.3,6.4654055
6.11,6.485431
6.07,6.7099867
6.02,6.471559
5.96,6.458906
6.1,6.426328
6.06,6.4874434
5.91,6.3361406
5.92,6.570045
6.0,6.2923837
5.9,6.470467
5.91,6.3958764
5.85,6.292931
5.8,6.3735642
5.71,6.2689514
5.68,6.1600275
5.88,6.2148986
5.7,6.0400486
5.5,5.942028
5.48,5.8384714
5.35,5.840708
5.55,5.7488813
5.29,5.717879
5.11,5.675322
5.21,5.6877055
5.23,5.700603
5.03,5.678197
4.95,5.7101035
4.95,5.6743283
5.01,5.711812
5.06,5.7097774
4.99,5.7577877
5.04,5.788149
5.12,5.64156
4.97,5.588056
4.95,5.504262
5.14,5.407783
5.2,5.561726
5.15,5.7541885
4.81,5.8097625
4.61,5.8018856
4.61,5.947126
4.98,6.0891814
5.34,6.0746264
5.34,5.8788486
5.25,6.2902374
5.42,6.376304
5.58,6.424383
5.65,6.563063
5.56,6.444214
5.9,6.3625245
6.18,6.5245295
6.1,6.862618
6.24,6.834103
6.08,6.9555573
6.2,6.8988194
6.39,7.328294
6.58,7.294283
6.53,7.249718
6.58,7.7087965
6.71,7.7004995
6.57,7.92159
6.56,7.754967
6.93,8.139996
7.37,8.088504
7.55,7.854186
7.84,8.05775
7.66,8.010433
8.04,8.046
7.94,8.018638
7.49,7.9644985
7.8,7.9833627
7.8,8.072423
7.7,7.8475127
7.66,7.8195896
7.6,8.003015
7.57,7.923808
7.69,8.016088
7.35,7.8290524
7.29,7.8539815
7.63,7.723103
7.46,7.6548676
7.43,7.5699663
7.66,7.513956
7.33,7.5055017
7.18,7.472017
7.11,7.354528
7.02,7.3181214
6.97,7.3467183
6.84,7.229774
6.78,7.3283033
6.63,7.3890305
6.51,7.4723186
6.53,7.573056
6.44,7.553724
6.71,7.559326
6.76,7.2390685
6.88,7.443046
6.94,7.2045302
6.94,7.2824664
6.97,7.5398064
6.66,7.577349
6.8,7.7180896
6.65,7.7635503
6.69,7.742207
7.01,8.019787
7.24,7.965161
7.28,8.031253
7.28,8.013763
7.25,7.9835434
7.66,8.051795
7.55,7.9411283
7.41,8.009611
7.53,8.130531
7.59,8.390447
7.6,8.142171
7.5,8.072775
7.69,8.02829
7.9,8.13598
8.15,8.202204
8.03,8.42863
7.66,8.205645
7.77,8.161421
7.8,8.2224045
7.97,8.167642
7.97,8.308117
8.01,8.128734
7.99,8.202594
8.03,8.060314
7.94,8.207258
7.99,8.227647
7.87,8.279507
7.78,8.125956
7.49,8.014471
7.84,7.77745
7.88,8.048718
7.8,7.770203
7.68,8.155069
7.66,8.212063
7.33,8.378007
7.43,8.489547
7.13,8.226159
7.97,8.372662
8.07,8.560605
8.31,8.4743805
8.2,8.311183
8.21,8.603582
8.19,8.734708
8.39,8.809253
8.34,8.920938
8.25,8.756715
8.48,8.89379
8.68,8.749821
8.73,8.605035
8.83,8.848413
8.88,8.712848
9.13,8.629379
9.07,8.954944
8.72,8.933943
8.64,8.604379
8.43,8.685964
8.55,8.645934
8.57,8.626009
8.73,8.559596
8.6,8.63068
8.6,8.91993
8.5,8.36583
8.44,8.293846
8.42,8.256236
8.7,8.173701
8.87,8.241386
7.83,8.512446
7.9,8.476867
7.74,8.464236
7.7,8.608094
7.98,8.81254
8.6,8.962706
8.55,8.7961235
8.68,8.810814
8.75,8.669246
8.88,8.744439
8.9,8.660029
8.64,8.565543
8.69,8.485487
8.5,8.423982
8.3,8.4188175
8.35,8.607215
8.15,8.49348
7.83,8.505342
7.87,8.663696
8.3,8.759243
8.28,8.609983
8.26,8.785362
8.3,8.533329
8.76,9.089545
8.82,8.741748
8.78,8.831429
8.74,8.969336
8.62,8.840712
8.64,8.872671
8.52,9.299088
8.8,9.0870495
8.86,8.982876
8.8,8.988625
8.94,9.001338
9.4,9.306706
9.49,9.19155
8.96,9.238095
8.83,9.305032
8.9,9.363205
9.15,9.231996
9.11,9.405406
9.48,9.521793
9.43,9.641842
9.44,9.828607
9.33,9.783173
9.4,9.524681
9.6,9.793134
9.88,10.024064
9.98,9.60337
9.8,10.1787
9.78,10.099921
10.02,10.374787
9.85,9.948571
10.1,10.453515
10.02,10.118014
10.19,10.361154
10.9,10.7241745
10.43,10.192525
10.31,10.301408
10.22,10.589536
10.18,10.789435
10.07,10.206563
9.93,9.862864
10.2,10.66807
10.39,10.24437
10.28,10.27437
10.02,9.912253
9.99,10.345215
10.2,9.979911
9.82,9.987536
9.87,10.042589
9.99,9.697417
10.18,9.830655
9.87,9.874494
9.76,9.642638
9.6,9.414612
10.07,9.415473
9.78,9.388675
9.68,9.355422
9.65,9.150979
9.42,9.551618
9.33,9.409255
9.23,9.351787
9.44,9.385009
9.1,9.133262
9.56,9.310514
9.48,8.939382
9.38,8.843273
9.21,9.017021
9.11,8.679559
9.14,8.749525
8.63,8.661712
8.46,8.57749
8.42,8.669164
8.29,8.738414
8.4,8.748324
8.29,8.888076
8.21,8.808906
8.28,8.896782
8.63,9.11798
8.65,9.171994
8.87,9.347533
8.65,9.318351
8.73,9.436154
9.19,9.867494
9.42,9.991915
9.53,9.905914
9.54,10.39453
9.71,10.519241
10.16,9.882836
10.19,10.496831
10.6,10.20601
10.13,9.881629
10.05,9.911895
10.03,10.131208
10.4,10.428268
9.9,10.325883
9.79,10.036545
10.13,10.378198
10.3,10.60834
10.41,10.4650755
10.58,9.733431
10.52,10.515785
10.5,10.309583
10.32,9.781947
10.29,10.361928
10.35,10.226236
10.3,10.218535
10.05,10.019409
9.91,10.487222
10.08,10.17417
10.27,10.321919
9.98,10.448895
10.3,10.866673
10.32,10.952058
10.34,11.293551
10.33,11.240951
11.05,10.909608
10.84,11.15466
10.69,10.842058
10.46,11.094039
11.07,11.439008
10.62,11.080261
10.7,10.322377
10.68,12.452298
10.8,12.121616
11.08,12.859094
11.08,12.426536
12.18,12.020917
12.32,11.749316
12.5,12.503814
13.1,11.178815
11.78,10.902807
11.4,10.371396
10.93,10.442429
11.3,10.671935
10.33,10.416852
10.05,10.838183
10.1,11.078673
10.26,10.886568
10.6,10.955111
10.5,11.228482
10.23,11.272762
10.28,10.90142
10.19,11.106711
10.19,10.444556
10.3,10.88128
10.51,11.453567
10.15,10.855786
10.7,11.133661
10.8,10.929799
10.5,10.516591
10.5,10.554292
10.2,10.348257
9.94,9.612189
9.93,9.911435
10.1,9.542148
10.02,9.751078
9.66,9.224511
9.59,9.311366
9.15,9.368417
9.26,9.425828
9.38,9.192743
9.28,9.310785
9.07,9.253724
9.25,9.150503
9.25,9.3606
9.13,8.979352
9.27,8.964253
9.02,8.841378
8.9,9.025687
9.09,8.98192
8.88,9.152957
8.78,9.1101465
8.63,9.007173
8.66,9.0843115
9.11,9.039444
8.93,9.017738
9.18,9.010875
9.03,8.915021
8.98,8.8825035
9.02,8.950988
8.87,9.072866
8.75,8.969619
8.58,8.612584
8.75,8.895573
8.7,9.037014
9.3,8.801276
9.05,8.88178
8.61,8.976101
8.66,8.866232
8.83,8.999314
8.84,8.968823
8.76,8.949906
8.91,9.01713
8.81,8.7737255
8.66,8.721309
8.62,8.679193
8.67,8.684042
8.74,8.561461
8.51,8.782878
8.7,8.884003
8.68,8.757167
8.38,8.514334
7.99,8.41069
8.35,8.66614
8.45,8.590218
8.52,8.545861
8.2,8.523181
8.07,8.280253
8.4,8.008881
8.27,8.216617
8.22,8.039711
8.1,7.967462
7.83,8.132548
7.1,8.048061
7.65,8.076704
7.55,7.80248
7.65,8.002389
7.81,8.040992
7.61,8.179777
7.62,8.067679
7.66,8.426148
7.27,7.8932743
7.56,7.9401126
7.78,7.764149
7.73,7.932203
8.1,7.876541
7.56,8.012029
7.2,8.070896
7.08,8.133827
7.3,7.921646
7.47,7.988438
7.66,8.067298
7.75,7.7854557
7.73,7.5823913
7.51,8.237593
7.71,7.9874845
7.47,7.885889
7.3,7.972269
7.0,8.200236
7.59,8.5207405
7.6,8.407368
7.61,8.5696535
8.05,8.422314
8.18,8.392413
8.85,8.682391
8.7,8.698218
8.71,8.662326
8.39,9.173708
8.26,9.679712
8.83,9.332921
8.52,9.569763
8.46,9.956256
9.65,9.2588625
10.05,9.804297
9.85,9.566484
9.69,9.410108
9.41,9.680252
9.48,9.610597
9.42,9.653327
9.4,9.8939905
9.22,9.960075
9.79,9.945725
