open,prediction
17.73,17.223188
17.72,17.355595
18.52,17.33868
18.8,17.522322
17.71,17.478397
18.68,17.504288
18.46,17.625698
18.23,17.64017
18.55,17.69253
18.5,17.737494
18.84,17.74946
18.81,17.709871
18.9,17.744339
18.85,17.749193
18.76,17.787834
18.58,17.84296
18.33,17.909863
18.9,17.916525
18.8,18.073927
19.1,18.205145
19.15,18.188166
19.37,18.18093
18.9,18.122316
19.4,18.048378
19.7,18.141302
19.27,17.980564
19.04,17.907215
18.7,18.028013
18.9,18.106703
19.29,18.177969
18.51,17.87459
18.89,17.60467
19.7,17.720137
19.94,17.666925
19.45,17.546885
17.29,17.386587
17.07,17.276108
18.4,17.387733
18.69,17.543821
18.86,17.390348
18.56,17.24936
18.76,17.147411
18.6,16.988773
18.6,16.812796
17.58,16.679415
17.41,16.523735
17.38,16.372322
17.4,16.288923
17.25,16.348742
17.26,16.397968
17.1,16.350786
16.7,16.417833
16.55,16.456879
17.55,16.549341
17.78,16.766813
17.5,16.838095
17.6,17.131617
17.45,17.352633
17.78,17.467365
17.96,17.624626
18.28,17.676525
19.38,17.853209
19.26,18.017023
19.07,17.957785
18.45,17.96136
18.44,18.013071
18.97,18.20575
19.49,18.803526
19.19,19.176321
19.4,19.372005
19.43,19.690973
20.15,19.838764
22.39,20.014246
22.4,20.15663
21.91,20.05386
21.46,19.869379
21.21,19.772984
20.88,19.789705
21.22,19.641148
21.3,19.54045
20.95,19.53982
21.14,19.302683
21.28,19.21666
20.63,19.317081
20.15,19.263308
20.68,19.169867
19.85,19.225176
20.04,19.202053
21.17,19.196749
21.05,19.078718
20.31,18.751055
20.36,18.520939
20.41,18.324293
20.28,17.971785
19.29,17.654802
18.8,17.472052
19.08,17.356342
18.74,17.37644
18.2,17.29621
17.98,17.330425
18.4,17.491365
18.42,17.39182
18.61,17.465506
18.48,17.877478
18.95,18.006287
19.18,18.375614
17.88,18.59996
18.5,18.889221
20.76,19.25928
20.63,19.46111
21.3,19.448687
20.6,19.215921
21.52,18.840212
21.08,18.49235
20.88,18.277262
20.35,17.84136
19.35,17.501368
18.33,17.231974
17.81,16.928167
18.9,16.69479
18.03,16.738455
17.91,16.833567
17.85,17.324392
17.51,17.904058
16.6,18.587427
17.65,19.272528
18.8,20.126278
21.4,20.626896
22.5,20.96077
23.0,21.138199
23.33,20.884134
23.8,20.99459
22.7,20.99988
22.05,20.700537
22.55,20.775927
21.28,21.057375
23.29,21.426731
22.8,21.812489
22.22,22.884825
22.53,23.666061
24.0,24.301565
25.25,25.459177
24.81,26.419275
30.06,26.997402
29.63,27.761625
29.66,28.225794
30.5,28.153269
32.2,28.027298
30.95,27.97278
31.28,27.643568
32.6,27.361532
30.5,26.853205
29.35,26.263824
29.5,25.634565
29.8,25.092264
29.05,24.63521
27.5,23.78443
27.4,23.139652
25.6,22.679804
25.0,22.03248
25.21,21.753687
23.44,21.501303
23.38,21.196589
23.33,21.288408
22.76,21.361895
22.9,21.316662
22.4,21.467009
22.7,21.428537
23.65,21.228292
24.1,21.101389
23.2,21.048405
24.0,21.334866
22.85,21.03121
21.8,20.873795
21.3,21.098284
22.59,20.91508
25.52,21.15268
22.34,20.924604
23.08,20.422556
23.19,20.130651
22.34,19.707903
22.39,19.228512
21.05,18.809084
21.5,18.540003
20.23,18.251848
20.37,18.198938
19.1,18.090212
19.47,17.834967
19.2,17.716255
19.45,17.688162
19.67,17.67369
19.17,17.546265
18.15,17.473318
17.36,17.236101
18.74,17.223764
18.85,17.32421
18.97,17.158903
18.6,16.94695
17.83,16.71726
17.9,16.439005
18.15,16.11401
17.77,15.881863
17.22,15.68569
16.93,15.498626
16.57,15.246267
15.58,15.203298
15.61,14.978146
15.7,14.816247
16.0,14.993576
15.35,14.879163
16.27,14.932679
14.99,15.581394
14.76,15.703922
15.93,16.141981
15.21,16.463379
16.01,16.219889
19.12,16.375914
18.2,16.30182
18.71,16.192589
17.36,16.185509
15.5,15.7858715
16.0,15.439494
15.3,15.25946
17.64,15.05477
17.7,15.278085
16.77,15.503592
14.8,15.685127
14.52,15.686722
14.13,16.412432
16.3,17.145372
18.37,17.550524
19.28,17.535444
17.8,17.098227
20.2,16.607363
20.0,16.13127
19.25,15.358021
16.45,14.766144
15.53,14.219918
14.67,14.077838
14.2,14.107662
13.5,14.060575
14.35,13.98443
14.8,13.721304
15.5,13.090736
15.8,12.724829
14.8,12.459736
14.15,12.602584
12.3,12.602394
9.6,13.139988
10.67,14.234663
12.0,14.888626
15.9,16.538706
14.71,18.04414
17.65,18.986605
19.9,20.09013
17.7,20.766012
22.4,21.456097
23.38,22.48377
25.0,22.775236
23.7,23.364996
23.85,23.983717
24.84,24.169806
26.05,24.493006
25.2,24.785965
27.54,24.790947
29.01,25.10208
27.17,25.162024
26.6,24.91635
26.62,24.740204
26.8,24.649754
27.3,24.329458
27.85,24.138578
27.25,24.093159
26.52,23.952044
26.0,23.93308
24.6,23.833353
24.99,23.708292
25.95,23.257988
26.77,22.933043
26.81,22.494417
26.0,21.837498
25.06,21.540417
22.3,21.136974
22.25,20.644897
21.66,20.6723
21.8,20.61792
22.8,20.44251
22.79,20.403234
21.7,20.287535
21.9,20.31733
21.66,20.467802
20.95,20.5473
21.04,20.550158
21.75,20.91112
22.45,21.582457
22.9,21.455881
22.85,21.63344
22.21,21.78793
23.74,21.49336
25.41,21.828321
22.68,21.950327
23.4,21.67856
23.28,21.98465
22.18,22.015516
23.48,21.598524
24.3,21.43893
24.0,21.277548
24.6,20.931274
23.85,20.644629
21.15,20.175257
20.73,19.89921
21.18,19.811972
21.6,19.842756
21.42,19.684212
20.9,19.444445
21.25,19.373837
20.71,19.298231
21.05,19.18418
20.2,19.095396
19.95,18.903526
20.31,18.815271
20.5,18.770529
20.28,18.465788
20.11,18.18709
19.46,17.963177
19.52,17.749416
19.5,17.659056
18.33,17.473564
18.27,17.350943
18.25,17.372993
18.5,17.476027
18.49,17.476519
18.23,17.510677
18.35,17.622572
18.47,17.521494
18.8,17.463581
18.43,17.478409
18.8,17.361364
19.06,17.325579
18.19,17.171572
17.9,17.031462
18.18,17.060503
17.98,17.003946
18.14,16.935308
17.85,17.020166
17.9,17.11649
18.05,17.141762
17.75,17.202478
17.8,17.195175
18.09,17.43502
18.29,17.535185
18.33,17.692862
18.44,17.98546
18.0,18.214005
19.08,18.307375
18.79,18.4932
19.39,18.46866
20.11,18.333836
20.09,18.33069
19.83,18.299774
19.66,18.176281
19.03,18.107899
18.3,18.098827
19.01,17.988207
19.5,18.037025
19.38,17.971846
19.21,17.779749
19.42,17.73686
18.59,17.498365
18.48,17.137215
18.26,17.054615
18.25,17.08605
18.7,17.042528
17.8,17.052427
16.91,16.981123
17.5,17.020756
18.39,17.431635
18.6,17.722895
18.38,17.986736
18.12,18.49174
18.17,18.599596
19.59,18.851965
19.87,19.076056
20.28,18.857355
21.5,18.690512
20.47,18.32466
20.41,17.986517
20.12,17.73299
18.8,17.495968
18.43,17.274895
17.43,17.265463
18.07,17.30903
18.23,17.441288
18.58,17.366117
17.75,17.367498
18.39,17.255224
18.8,17.229239
18.75,16.956884
18.12,16.566217
17.96,16.531628
17.81,16.317331
17.8,16.11693
16.4,15.9908085
16.15,15.680632
17.34,15.704479
17.06,15.7093115
16.74,15.4888115
16.58,15.424369
15.8,15.374864
16.3,15.260849
16.35,15.178804
16.13,15.166419
15.96,15.091916
16.23,14.991383
15.55,14.856467
15.27,14.751233
15.45,14.845046
15.5,14.586799
15.48,14.452162
14.8,14.287569
15.47,14.052084
15.7,14.122299
14.32,13.961168
14.2,13.825874
13.85,13.908786
13.9,13.8778
14.38,13.868243
14.36,13.950508
14.38,13.862563
14.8,13.718283
14.16,13.707636
14.04,13.577542
14.25,13.340591
13.89,13.199682
13.71,13.073883
13.88,12.97892
13.93,12.829154
12.86,12.7517395
12.81,12.578009
13.15,12.591553
12.81,12.690535
12.86,12.500577
12.8,12.496834
12.55,12.4389
12.83,12.195834
13.05,12.010254
12.55,11.786312
12.14,11.635148
12.3,11.394346
11.37,11.287081
11.14,11.184733
10.96,11.091282
11.11,11.098635
10.76,11.078704
11.06,11.089062
11.26,11.120453
11.14,11.076661
11.07,11.065085
11.25,11.039308
11.37,11.070351
11.3,11.097626
11.23,11.078499
11.19,11.156028
11.25,11.181084
11.32,11.220205
11.11,11.224534
11.17,11.286667
11.26,11.28363
11.35,11.174782
11.27,11.155157
11.18,11.06815
11.53,10.962085
11.28,10.918587
10.83,10.900287
11.01,10.833319
10.76,10.890088
10.73,10.866999
10.85,10.883588
11.11,11.019672
11.07,11.070026
10.93,10.931644
10.89,10.8962145
10.97,10.830904
11.05,10.792109
11.09,10.834352
10.65,10.700434
10.56,10.660284
10.48,10.641516
10.57,10.589124
10.69,10.556169
10.56,10.474731
10.46,10.380465
10.45,10.276474
10.21,10.248962
9.98,10.1422
10.07,10.076719
10.04,10.072063
9.96,10.055893
9.95,10.082068
9.82,10.09168
9.81,10.101898
9.8,10.083569
9.9,10.050615
10.0,10.161027
10.08,10.203297
9.9,10.215123
9.9,10.179773
9.76,10.174389
10.11,10.189892
10.3,10.234467
10.21,10.171677
10.15,10.177115
9.97,10.145485
9.99,10.133256
10.02,10.072067
9.92,10.0048065
10.0,9.972076
9.96,9.867571
10.05,9.806048
9.63,9.694588
9.5,9.583484
9.39,9.465846
9.41,9.446359
9.25,9.351298
9.18,9.22896
8.97,9.138966
9.02,9.06828
9.07,9.121061
9.0,9.120497
8.53,9.055639
8.51,9.060159
8.55,9.126391
8.9,9.224447
8.88,9.416628
8.75,9.397525
8.8,9.452307
8.81,9.554006
9.39,9.504446
9.55,9.680396
9.26,9.679272
9.23,9.590504
9.41,9.694141
9.36,9.6673565
9.51,9.809011
9.63,9.846243
9.51,9.841362
9.78,9.952446
9.71,9.974705
10.08,10.028496
10.02,10.025991
10.11,10.004372
10.0,10.077241
9.99,10.098186
9.85,10.220115
9.71,10.238084
9.66,10.208139
9.96,10.30485
10.5,10.398916
10.69,10.276477
10.65,10.188055
9.98,10.100534
10.15,9.916118
10.5,9.796066
9.39,9.661618
9.48,9.437637
9.45,9.418116
9.3,9.368253
9.15,9.295639
8.97,9.3469715
8.8,9.322336
9.14,9.338129
9.1,9.378545
9.02,9.392099
9.0,9.345449
9.01,9.277494
9.08,9.200716
9.07,9.090111
9.13,9.022482
8.86,8.916094
8.78,8.780587
8.37,8.730266
8.28,8.641263
8.35,8.609661
8.24,8.597687
8.1,8.580531
8.17,8.593538
8.2,8.661911
8.3,8.724794
8.12,8.830536
8.4,8.901303
8.59,8.971437
8.85,9.097148
8.78,9.236919
9.13,9.290732
9.03,9.317687
9.18,9.309106
9.15,9.43008
9.37,9.4320965
9.43,9.508832
9.2,9.526985
9.18,9.490683
9.3,9.508028
9.47,9.438375
9.75,9.406819
9.65,9.341025
9.2,9.338982
9.26,9.319754
9.1,9.383547
8.86,9.505739
9.0,9.564258
9.1,9.615773
9.44,9.733942
9.46,9.845818
9.7,9.943959
9.58,10.036152
9.51,10.055135
9.84,10.163354
10.0,10.098047
10.12,10.072837
10.09,10.10864
10.19,10.013195
10.36,10.058972
9.68,10.085852
9.65,9.873507
9.96,9.90525
9.75,9.8591175
9.97,9.711788
10.22,9.62249
9.28,9.526683
9.61,9.346182
9.21,9.247194
9.1,9.176743
8.82,8.976593
9.1,8.935157
8.85,8.8884735
8.6,8.746683
8.8,8.620421
8.2,8.5619755
8.59,8.466225
8.58,8.422171
8.26,8.432952
8.14,8.336836
7.94,8.359215
7.96,8.381392
7.97,8.391463
8.0,8.451408
7.98,8.4278145
7.95,8.394554
8.09,8.381041
8.05,8.306116
8.15,8.262467
7.77,8.171551
7.8,8.069372
7.75,8.042565
7.67,8.036989
7.66,8.071656
7.49,8.104931
7.33,8.120952
7.52,8.141991
7.73,8.180981
7.95,8.145798
7.99,8.142157
7.84,8.061324
7.95,7.977715
7.69,7.927785
7.43,7.8808503
7.5,7.8461723
7.3,7.813937
7.22,7.756345
7.16,7.7585974
7.3,7.756425
7.34,7.7798433
7.24,7.9430575
7.05,8.051355
7.27,8.254545
7.24,8.487566
7.48,8.686811
8.36,8.922386
8.38,9.111295
8.79,9.258905
8.92,9.3938265
9.08,9.449211
9.15,9.545681
9.0,9.65683
9.3,9.720082
9.44,9.834988
9.5,9.909636
9.65,10.004324
9.96,10.020968
9.92,9.987462
9.92,9.959745
10.03,9.978605
10.16,9.989938
9.93,10.007317
9.93,9.986068
9.81,10.012398
10.05,9.945612
10.17,9.901157
10.15,9.855728
9.93,9.784027
9.79,9.711025
9.35,9.694843
9.35,9.677239
9.49,9.704365
9.62,9.708717
9.51,9.663708
9.62,9.658662
9.71,9.656571
9.57,9.6580715
9.47,9.631437
9.27,9.684723
9.33,9.757007
9.48,9.793374
9.6,9.857245
9.54,9.889444
9.85,9.865475
9.86,9.874129
9.78,9.849566
9.74,9.834696
9.87,9.849585
9.57,9.7629
9.53,9.748999
9.6,9.788542
9.77,9.850941
9.7,9.863007
9.65,9.85249
9.36,9.964466
9.77,10.006348
9.82,10.175432
9.73,10.304356
9.81,10.442885
10.2,10.614696
10.33,10.670519
10.65,10.748091
10.94,10.756893
10.9,10.745434
11.05,10.706688
10.76,10.659631
10.81,10.752752
10.75,10.768757
10.68,10.777548
10.62,10.719555
10.8,10.76583
11.17,10.806498
11.15,10.900528
11.18,11.039965
11.39,11.112114
11.4,11.338413
11.17,11.413105
11.85,11.462158
11.98,11.567209
11.9,11.615351
11.55,11.579907
11.59,11.652909
11.6,11.709486
11.91,11.711054
12.2,11.791951
11.83,11.656495
12.21,11.588509
12.02,11.598932
11.98,11.400763
12.0,11.344108
11.57,11.253401
11.51,11.117245
11.8,10.999615
11.09,10.9017935
11.18,10.784449
11.1,10.8049
10.92,10.804331
10.69,10.875847
10.8,10.91717
10.98,11.07602
11.05,11.118097
11.21,11.078991
11.37,11.003946
11.27,10.957428
11.31,10.9184885
11.11,10.893614
11.02,10.86336
10.47,10.846357
10.92,10.721016
10.9,10.750586
11.0,10.619123
11.15,10.6145
10.68,10.546539
10.57,10.394577
10.5,10.380781
10.33,10.326452
10.88,10.311028
10.68,10.374568
10.43,10.402819
10.36,10.476542
10.6,10.373957
10.5,10.2877445
10.63,10.225052
10.53,10.18758
10.69,10.088169
9.5,9.981093
9.55,9.828684
9.6,9.781894
9.9,9.729425
9.81,9.707166
9.58,9.649096
9.7,9.5768
9.34,9.577379
9.25,9.666929
9.35,9.766657
9.16,9.909141
9.5,10.013321
9.39,10.120804
10.09,10.236194
10.16,10.288535
10.46,10.24262
10.3,10.214105
10.14,10.110585
10.24,10.152236
9.96,10.136058
9.85,10.063661
9.8,10.116337
9.86,10.213909
10.25,10.264671
10.09,10.258066
9.95,10.248589
10.29,10.17281
10.5,10.078487
10.33,9.977425
9.98,9.7841215
9.95,9.734879
9.49,9.689572
9.4,9.613155
9.29,9.698002
9.21,9.715577
9.61,9.784037
9.73,9.7999115
9.6,9.819736
9.96,9.851494
9.84,9.848351
10.06,9.819476
9.77,9.813747
9.75,9.830208
9.7,9.801739
9.66,9.755154
9.73,9.67741
9.7,9.619499
9.6,9.64878
9.34,9.568851
9.49,9.497582
9.28,9.537878
9.01,9.593623
9.36,9.652866
9.25,9.72038
9.24,9.830606
9.38,9.923069
9.72,10.012499
9.76,10.129604
9.71,10.213519
10.11,10.2984295
10.21,10.224562
10.22,10.195042
10.25,10.161238
10.38,10.133047
10.45,10.086349
9.75,9.981331
9.59,9.872231
9.6,9.925995
9.89,9.930689
9.65,9.976713
9.7,10.142029
9.68,10.289927
9.98,10.470866
9.82,10.597866
10.03,10.711877
10.75,10.879265
10.91,11.005289
11.0,11.029047
10.83,11.023155
11.02,11.087043
11.07,11.219073
11.11,11.282524
11.17,11.335797
11.06,11.414959
11.58,11.430662
11.89,11.44997
11.82,11.427226
11.78,11.385597
11.71,11.308838
11.54,11.305023
11.1,11.391987
11.29,11.449753
11.11,11.532528
11.16,11.609329
11.32,11.617751
11.98,11.742363
11.96,11.754143
12.15,11.613643
11.88,11.538626
11.87,11.42158
12.0,11.415526
11.58,11.327997
11.33,11.1958885
10.99,11.16262
11.27,11.275803
11.45,11.335493
11.18,11.479293
11.04,11.577804
11.23,11.672477
11.86,11.823109
11.73,11.849825
12.2,11.850695
12.33,11.853535
12.22,11.790501
12.27,11.781304
11.77,11.839491
11.93,11.881401
11.88,12.026836
11.8,12.184567
12.2,12.249896
12.48,12.432184
12.68,12.369181
12.85,12.310896
12.95,12.332969
12.68,12.332391
12.9,12.312193
12.13,12.270931
12.21,12.31143
12.28,12.559858
12.72,12.680918
12.64,12.894878
12.6,13.021641
13.02,13.0598545
13.65,13.181279
13.56,13.271661
13.98,13.188562
13.84,13.110942
13.39,13.044512
13.4,13.017626
13.68,13.018049
13.15,13.142225
13.05,13.167936
13.21,13.319335
13.65,13.389736
13.2,13.340088
14.1,13.343662
13.88,13.263645
14.45,13.111068
13.7,13.060078
13.0,12.827854
13.29,12.747681
12.86,12.836264
12.91,12.747381
13.21,12.780323
12.91,12.778799
13.19,12.671729
13.6,12.560566
13.19,12.40734
13.15,12.177656
12.96,11.923674
12.61,11.624398
12.0,11.420549
11.85,11.123617
11.41,10.820936
11.35,10.586378
10.6,10.448744
11.1,10.276337
10.26,10.102421
9.8,9.929033
9.72,9.93973
10.01,10.0249605
10.04,10.104711
9.51,10.1638
9.56,10.150614
10.0,10.262915
10.52,10.389917
10.7,10.440889
10.5,10.481604
10.26,10.318268
10.36,10.287769
10.5,10.422632
10.76,10.432746
10.54,10.511621
10.26,10.593407
10.55,10.6643305
11.26,10.852976
11.36,10.9380665
11.33,10.988392
11.3,10.891489
11.19,10.829855
11.15,10.754444
11.38,10.650978
11.29,10.568657
10.8,10.426506
10.77,10.297482
10.6,10.205904
10.54,10.071457
10.05,9.96119
9.92,9.827505
9.9,9.794306
9.78,9.686469
9.75,9.6489315
9.68,9.594931
9.66,9.590002
9.69,9.58721
9.4,9.503589
9.56,9.47842
9.3,9.431807
9.41,9.328026
9.35,9.262848
9.15,9.151829
9.23,9.160662
9.17,9.256964
8.72,9.225076
8.64,9.265603
8.67,9.378363
9.16,9.409136
9.38,9.487751
9.28,9.584864
9.26,9.588101
9.48,9.648681
9.0,9.68029
9.2,9.60972
9.81,9.605373
9.75,9.620796
9.96,9.586918
9.64,9.53434
9.19,9.516472
9.01,9.458662
9.05,9.412501
9.34,9.388808
9.09,9.323733
9.18,9.274422
9.17,9.3185005
9.1,9.241343
9.12,9.220519
8.95,9.121717
9.0,9.12325
9.48,9.172869
9.2,9.284448
9.38,9.430687
9.13,9.55175
9.6,9.84613
9.96,10.132332
10.33,10.405552
10.5,10.619343
10.5,10.790603
10.81,10.922256
10.93,11.156557
10.86,11.257547
11.23,11.354088
11.26,11.430866
11.69,11.4784775
11.79,11.580763
11.9,11.603205
11.69,11.59639
11.53,11.537332
11.6,11.551949
11.88,11.696035
11.71,11.768809
11.67,11.855507
11.77,11.963909
12.06,12.09572
12.57,12.136055
12.64,12.202042
12.7,12.103199
12.75,12.080602
12.51,12.002098
12.46,11.828908
12.35,11.8246
12.18,11.76342
12.34,11.716611
12.07,11.729464
11.7,11.657463
11.98,11.621006
12.0,11.555628
12.0,11.524643
11.86,11.52183
11.82,11.431726
11.61,11.538818
11.17,11.60775
11.38,11.606522
11.56,11.607752
11.61,11.507697
12.18,11.457711
12.42,11.480288
12.17,11.381758
11.89,11.426108
10.87,11.559808
11.26,11.60375
11.3,11.70591
11.65,11.8173485
12.33,11.927101
12.49,11.864883
12.35,11.871171
11.99,11.796341
12.08,11.829579
11.78,11.800331
11.58,11.709131
11.92,11.755499
12.01,11.869107
12.06,11.865965
11.83,11.792777
11.68,11.851042
12.01,11.927233
12.21,12.026224
11.96,12.159859
11.7,12.236973
12.25,12.333029
12.18,12.480177
12.51,12.473284
12.82,12.52636
13.0,12.50398
12.92,12.399143
12.9,12.220089
12.48,12.116892
12.84,11.986833
12.45,11.976147
12.38,11.893845
12.0,11.880458
12.51,11.771338
12.18,11.874599
12.55,11.689102
12.17,11.7481365
12.34,11.80983
11.44,11.811157
11.96,11.902525
10.81,12.010946
12.21,12.105218
12.48,12.350403
12.86,12.487965
12.57,12.599473
12.66,12.579165
12.65,12.754
12.89,12.883142
13.1,13.050803
13.19,13.235438
12.9,13.386285
13.56,13.474702
13.7,13.566044
13.87,13.599157
14.2,13.545966
14.4,13.555205
14.2,13.525563
13.99,13.473524
13.85,13.549666
13.55,13.584038
13.88,13.755848
13.95,13.734264
13.92,13.708204
14.12,13.628174
14.25,13.4839
14.94,13.342321
14.0,13.195087
13.82,12.886019
13.32,12.675105
13.09,12.510456
12.91,12.344453
12.95,12.1642685
12.52,12.07512
12.3,11.927142
12.42,11.956825
11.88,11.87051
11.7,11.7903595
11.9,11.888723
11.75,11.989603
12.36,11.93709
11.73,11.873089
11.76,11.851751
12.3,11.89213
12.42,11.866844
11.8,11.765154
11.47,11.858389
11.85,11.96115
12.11,12.180372
11.69,12.2782955
11.66,12.432018
12.68,12.746035
12.82,12.976267
13.2,13.158081
12.82,13.521158
13.5,13.807353
13.87,14.0210285
14.06,14.219827
14.0,14.298395
15.48,14.266978
15.49,14.354796
15.1,14.142079
15.18,13.994703
14.35,14.065971
14.35,13.975157
14.4,14.060991
14.0,14.226721
14.12,14.219227
14.85,14.348045
14.74,14.506645
15.0,14.674528
15.2,14.804384
14.96,14.825254
15.15,14.90986
15.35,14.850543
16.03,14.815221
16.01,14.866857
15.63,14.701014
15.7,14.649244
14.9,14.553635
14.9,14.51476
15.27,14.333993
15.0,14.104211
15.4,13.880485
14.89,13.685358
15.3,13.520109
13.68,13.32883
13.36,13.141918
12.93,13.208262
13.23,13.281574
13.5,13.40709
13.3,13.482449
13.65,13.47748
14.1,13.359625
14.1,13.415502
14.01,13.31682
14.0,13.272043
13.61,13.193668
12.9,13.296534
13.48,13.3864975
13.32,13.6341
13.8,13.615516
13.27,13.578754
14.63,13.633665
14.38,13.5067215
15.04,13.3588
13.67,13.173189
13.54,12.864294
13.6,12.681803
12.87,12.482138
12.8,12.298289
12.8,12.135005
12.6,11.945187
12.27,11.751087
11.97,11.5486765
11.84,11.522692
11.73,11.629274
11.35,11.648375
11.16,11.712742
10.93,11.771621
11.57,11.781664
12.51,11.799074
12.25,11.83554
12.34,11.756842
11.94,11.63941
11.61,11.609267
11.41,11.646395
11.67,11.742977
11.85,11.930904
11.55,11.932334
11.88,11.933693
12.27,12.11092
12.48,12.016263
12.87,11.913646
12.12,11.923557
12.05,11.77145
12.2,11.837635
11.61,11.914293
11.44,11.808603
12.11,11.815766
11.96,11.886642
12.45,11.867822
12.6,11.827426
12.0,11.834992
11.71,11.784679
11.98,11.738266
11.96,11.754909
11.83,11.708635
12.3,11.507188
12.22,11.335663
12.05,11.301472
11.8,11.188872
11.75,11.105209
10.73,11.075066
10.35,11.055557
11.2,11.227528
11.2,11.175443
11.3,11.091072
11.16,10.897488
11.45,10.525635
11.99,10.243153
10.85,9.881605
10.58,9.472816
9.63,9.301365
8.83,9.038727
8.66,9.02817
8.3,9.168102
8.19,9.222406
8.66,9.447683
8.51,9.644148
9.42,9.717929
9.65,9.779509
9.65,9.782661
9.82,9.788112
9.81,9.715261
9.7,9.520377
9.24,9.4007225
9.2,9.309017
9.4,9.219977
9.1,9.152009
9.01,9.025494
8.89,8.933691
9.24,8.778885
8.92,8.69086
9.0,8.613844
8.94,8.568644
8.71,8.51746
8.31,8.532205
8.28,8.456168
8.74,8.4748955
8.78,8.456848
8.7,8.402815
8.52,8.286957
8.23,8.154444
8.0,8.057055
7.98,8.049078
7.8,7.996077
7.87,8.007996
8.05,8.072679
8.0,8.1881695
8.09,8.277715
8.04,8.293736
7.83,8.375925
8.17,8.419486
8.36,8.535843
8.34,8.572723
8.22,8.563322
8.2,8.571478
8.52,8.5923
8.6,8.648063
8.54,8.704214
8.38,8.722097
8.44,8.737362
8.35,8.768124
8.52,8.8201065
8.66,8.94161
8.6,8.908785
8.46,8.915118
8.5,8.991375
8.8,9.052645
8.93,9.189896
8.7,9.156912
8.84,9.193668
8.99,9.208315
9.2,9.17803
9.13,9.143826
8.86,9.079698
8.87,9.067039
8.7,8.99781
8.64,8.942571
8.6,8.886057
8.61,8.846968
8.85,8.780378
8.35,8.711441
8.45,8.641089
8.32,8.590401
8.32,8.599212
8.28,8.505762
8.15,8.530211
8.14,8.4833555
8.09,8.35556
8.17,8.301591
7.94,8.309277
8.02,8.237754
7.9,8.198029
7.49,8.140384
7.73,8.031704
7.96,8.059058
7.59,8.03286
7.7,7.9122434
7.48,7.8646255
7.35,7.8395777
7.46,7.884258
7.41,7.9643154
7.16,8.047443
7.1,8.1307335
7.27,8.242777
7.47,8.301674
7.8,8.354472
8.0,8.327965
8.3,8.223893
8.13,8.181571
8.03,8.098444
7.81,8.072478
7.47,7.995761
7.1,7.9362674
7.36,7.8458004
7.48,7.8349247
7.54,7.830655
7.46,7.735372
7.44,7.766568
7.14,7.843069
7.13,7.9435596
7.1,7.993107
7.1,8.05409
7.45,8.140488
8.0,8.126455
7.87,8.042492
7.66,8.000136
7.65,8.00066
7.77,7.977383
7.31,8.158718
6.9,8.179892
7.45,8.251852
7.69,8.519739
7.7,8.688477
8.51,8.783014
8.29,8.833115
8.19,8.882511
8.59,8.820669
8.97,8.831754
8.67,8.956977
8.25,8.962036
8.53,8.996721
8.11,9.067103
8.28,9.186813
8.9,9.392609
9.16,9.560144
9.0,9.631666
9.0,9.722349
9.3,9.9446335
9.75,10.198677
9.89,10.302333
9.54,10.380278
9.81,10.391237
10.51,10.438885
10.93,10.411039
10.49,10.346125
10.45,10.200815
10.06,10.125157
10.1,10.068296
9.81,10.006478
9.88,10.013689
9.69,10.017322
9.79,9.979023
9.75,9.947887
9.77,9.95335
9.86,10.011899
9.91,9.946903
9.82,9.870625
9.61,9.83569
9.85,9.757409
10.0,9.673433
9.7,9.583821
9.33,9.583135
9.43,9.461259
9.1,9.40473
8.96,9.3976555
9.1,9.30015
9.6,9.372326
9.08,9.486775
9.06,9.451344
9.09,9.515938
8.93,9.54105
9.19,9.612166
9.8,9.566159
9.52,9.4247875
9.48,9.270782
9.31,9.135401
9.28,8.977272
8.9,8.835975
8.2,8.685803
8.45,8.511169
8.42,8.489232
8.33,8.521387
8.37,8.5139885
8.22,8.535186
8.15,8.621073
8.25,8.84182
8.61,9.017752
8.55,9.252579
8.44,9.615045
8.86,9.932627
9.41,10.203074
9.51,10.523014
9.98,10.615213
11.09,10.7324095
11.35,10.78087
11.1,10.618154
11.35,10.324963
10.82,10.217529
10.59,10.064424
10.3,9.96915
9.92,10.027872
9.03,10.067007
9.91,10.050587
9.9,10.196008
10.2,10.209239
10.66,10.362915
10.55,10.48378
10.17,10.456281
10.05,10.336619
9.98,10.323723
10.7,10.135794
10.94,9.930397
10.79,9.6437645
9.85,9.4055805
10.05,9.05904
9.02,8.922007
8.85,8.839697
8.38,8.568699
8.89,8.42766
8.05,8.2925
8.43,7.9689426
8.68,7.8144426
7.39,7.5844836
7.3,7.3525205
7.2,7.2092137
6.75,7.1272454
6.58,7.042988
6.57,6.9753084
6.41,6.931822
6.32,6.928602
6.38,6.920164
6.42,6.884471
6.23,6.8644233
6.15,6.7607164
6.5,6.7451696
6.37,6.729826
6.18,6.644083
5.84,6.4777575
5.7,6.377753
5.88,6.285923
5.9,6.1650233
5.8,6.04534
5.34,5.92067
5.25,5.8411465
5.08,5.816679
4.9,5.803851
4.99,5.802641
4.99,5.7496862
5.08,5.7113485
5.15,5.6497436
5.09,5.6395464
5.06,5.572447
4.58,5.5533333
4.5,5.605529
4.37,5.6888123
4.66,5.8293204
4.52,5.955914
4.9,6.0284357
5.2,6.182392
