open,prediction
8.8,8.872693
8.79,8.866559
8.85,8.8730135
8.63,8.875001
8.69,8.83356
8.77,8.866471
8.79,9.031785
8.75,9.146174
8.77,9.232873
8.8,9.374257
8.85,9.482408
9.6,9.702915
9.5,9.86097
9.77,9.8900795
9.82,9.985156
9.8,10.025333
10.04,10.023229
10.08,10.019284
10.07,9.998707
10.08,9.9988575
9.98,10.002774
9.91,9.963841
9.88,9.952449
9.96,10.01341
9.93,10.05082
10.08,10.186683
9.96,10.204241
10.05,10.184411
10.2,10.186514
10.19,10.091097
10.19,10.0367
10.05,10.0014715
10.2,9.960629
9.8,9.905215
9.68,9.737258
9.52,9.638534
9.85,9.69941
9.82,9.726575
9.81,9.760125
9.59,9.779158
9.58,9.813993
9.56,9.944078
9.49,9.945519
10.0,10.019715
10.06,10.084958
10.12,10.063184
9.77,10.069364
9.95,10.061677
10.09,9.945571
10.05,9.930713
10.23,10.014848
10.21,10.089377
10.26,10.212293
10.12,10.248681
10.2,10.303138
10.18,10.513989
10.44,10.666097
10.58,10.720476
10.6,10.778329
10.76,10.808283
11.09,10.875264
11.11,10.912487
10.97,10.868646
11.24,10.970877
10.87,11.072362
11.06,11.07785
11.1,11.170983
11.16,11.146516
11.22,11.167584
11.51,11.367074
11.23,11.391835
11.6,11.480894
11.07,11.583631
11.28,11.610724
11.79,11.8296995
11.8,11.953585
12.13,12.014581
12.08,12.086974
12.3,12.165526
12.34,12.319919
12.34,12.425242
12.15,12.4665575
12.13,12.500829
12.6,12.586797
12.91,12.728848
12.9,12.795507
12.98,12.865175
12.89,12.932458
12.95,12.932683
13.11,12.957345
13.2,13.021876
13.25,13.064182
13.34,13.042446
13.13,12.971181
13.12,12.928626
13.18,12.912084
13.18,12.87341
13.0,12.826987
13.08,12.785466
13.16,12.814576
13.1,12.824139
12.92,12.813264
13.03,12.802079
13.02,12.8070345
12.93,12.814757
12.9,12.756374
13.1,12.740115
12.87,12.739985
13.05,12.716008
13.12,12.777196
12.78,12.809154
12.73,12.762571
12.98,12.884326
12.9,12.976407
13.09,12.968837
13.28,12.991042
13.3,13.026351
13.46,13.062152
13.31,13.085595
13.24,13.017969
13.25,12.963853
13.2,12.895439
13.27,12.8038645
13.29,12.747724
13.11,12.702572
12.88,12.589093
12.86,12.629331
12.56,12.821273
12.6,13.001088
12.69,13.218608
12.74,13.394004
13.48,13.565732
14.0,13.85468
14.09,14.099772
14.44,14.168596
14.26,14.136271
14.2,14.059238
14.5,13.997972
14.84,14.063826
14.32,14.002685
14.19,13.827412
13.93,13.779485
13.98,13.832046
14.04,13.879773
13.95,13.870876
13.94,13.907156
14.07,13.93609
14.46,13.899323
14.5,13.856458
14.3,13.768027
14.59,13.9236555
14.08,14.05403
13.72,14.036789
13.71,14.114611
13.75,14.122726
14.77,14.304588
14.75,14.63409
14.92,14.82844
14.72,14.922418
14.4,14.936065
14.9,15.160378
15.82,15.3637495
16.06,15.559415
15.62,15.599173
15.98,15.264661
16.61,15.11856
15.55,14.952739
16.03,14.610506
15.75,14.624925
14.26,14.387544
13.91,14.035597
14.21,14.05002
14.2,14.1334715
14.58,14.216472
14.2,14.1992855
14.3,14.1242075
14.52,14.126565
14.69,14.141961
14.34,14.057369
13.92,13.8397455
14.01,13.66538
14.28,13.72856
14.03,13.7382345
13.87,13.804293
13.65,13.794047
13.91,13.766618
14.26,13.980607
14.22,14.111562
14.41,14.163478
14.17,14.203065
14.11,14.183345
14.65,14.261297
14.71,14.4108515
14.55,14.472266
14.33,14.4355345
14.65,14.499335
14.65,14.336158
15.0,14.178565
14.9,14.129807
15.04,13.985862
14.84,13.896563
13.73,13.847649
13.68,13.683862
14.0,13.701601
13.67,13.627204
13.88,13.4851265
14.26,13.375619
14.28,13.220332
13.31,12.924763
13.21,12.736039
13.0,12.585526
12.91,12.487374
12.42,12.4486475
12.43,12.35149
12.83,12.349194
12.45,12.34011
12.43,12.249631
12.41,12.2603855
12.2,12.253561
12.1,12.197186
12.36,12.227042
12.31,12.3060255
12.45,12.284184
12.3,12.311567
12.37,12.344032
12.35,12.361515
12.28,12.335661
12.22,12.191749
12.52,12.086829
12.49,12.051383
12.52,11.979733
12.33,11.90165
12.07,11.810792
11.68,11.712184
11.59,11.656509
11.75,11.663371
11.89,11.607799
11.81,11.528531
11.66,11.481296
11.66,11.528426
11.63,11.570815
11.5,11.683259
11.23,11.803095
11.34,11.884592
11.93,12.181896
11.88,12.332013
12.7,12.429059
12.51,12.463319
12.67,12.331281
13.0,12.363223
12.56,12.278286
12.64,12.184346
12.05,12.072795
11.96,11.95586
12.12,11.928631
12.14,11.923337
12.16,11.872563
11.9,11.7515135
12.06,11.661217
11.96,11.725219
12.18,11.807626
11.9,11.788524
11.84,11.615844
11.62,11.373359
12.14,11.265395
12.0,11.176406
11.99,11.027001
10.58,10.82166
10.2,10.564153
10.46,10.534669
10.62,10.690522
10.45,10.613297
10.67,10.584315
10.7,10.728614
10.92,10.870634
11.1,11.050924
10.5,11.233744
10.74,11.33772
11.01,11.337962
11.47,11.187167
11.87,11.007125
12.5,10.990236
11.98,10.838212
10.89,10.452513
9.81,10.217456
10.17,10.294049
10.2,10.640088
9.63,11.011306
9.7,11.276256
10.8,11.643317
11.3,12.021112
12.0,12.251748
12.95,12.496056
12.99,12.594436
12.76,12.506977
12.42,12.350528
12.46,12.215848
12.55,12.2
12.37,12.381999
12.08,12.50557
12.13,12.694573
11.97,12.875643
12.32,12.984019
13.39,13.207299
13.5,13.312093
13.75,13.274341
13.65,13.229259
13.56,13.2702465
13.33,13.302009
13.11,13.168206
13.05,13.091909
13.1,13.033132
13.98,13.03052
13.43,13.005723
13.05,12.873785
13.2,12.805616
12.95,12.830588
12.49,12.705991
12.79,12.617757
13.0,12.740415
12.73,12.526179
13.21,12.318235
12.62,12.1789255
12.73,11.98065
12.77,11.874348
11.78,11.621673
11.33,11.363641
11.55,11.283633
11.45,11.360349
11.25,11.336506
11.0,11.316644
11.26,11.369969
11.26,11.392827
11.55,11.313809
11.35,11.429599
11.67,11.601572
11.75,11.93883
11.1,12.200091
10.86,12.311574
12.05,12.678945
12.33,12.929921
13.44,13.094451
13.62,13.301393
13.81,13.114465
13.8,12.857818
13.14,12.71183
13.3,12.52707
13.3,12.461219
11.97,12.104993
11.68,11.685305
12.55,11.634514
12.35,11.648948
12.19,11.626377
11.1,11.666385
11.36,11.856221
11.05,12.014991
11.52,12.336817
11.73,12.788707
12.83,13.104598
13.29,13.307951
13.05,13.360557
13.95,13.289863
14.36,13.479491
13.94,13.607631
12.92,13.407302
13.71,13.648011
12.65,14.010265
13.9,14.318144
13.74,14.775607
14.0,15.440291
15.17,16.316322
16.1,17.0056
16.04,17.637817
16.1,18.129126
19.11,18.827744
19.6,19.528955
19.3,19.751427
20.04,19.90512
21.02,20.310654
21.0,20.62022
20.6,20.562208
21.3,20.585178
21.01,20.576061
21.9,20.520695
21.7,21.057056
21.4,21.173927
21.02,20.858292
20.8,20.799425
20.58,20.417557
24.0,20.20746
21.97,19.510077
21.0,18.10335
21.0,17.036787
19.88,16.056704
18.07,15.000558
15.0,13.69965
14.62,12.801499
12.98,12.2252445
13.1,11.862825
11.71,11.671991
11.5,11.400277
11.05,11.294024
11.05,11.134132
11.38,11.036851
11.5,10.986466
11.33,10.991923
11.17,11.051379
10.81,11.080358
10.38,11.1239605
10.52,11.069939
11.05,11.122481
11.58,11.243362
11.52,11.191772
11.85,11.200568
10.95,11.040958
11.11,10.777855
10.91,10.734366
10.8,10.677541
10.85,10.573968
10.62,10.662172
10.2,10.551952
10.67,10.432523
10.6,10.361718
10.34,10.162508
11.1,10.15507
10.25,10.076374
10.19,9.814764
9.37,9.5922
9.59,9.368102
9.74,9.354392
9.68,9.321193
9.09,9.17358
8.96,8.998516
8.81,8.926587
9.09,8.919213
8.86,8.908017
8.65,8.81408
8.72,8.790704
8.62,8.753013
8.8,8.722879
8.67,8.693229
8.57,8.55583
8.66,8.503606
8.41,8.46547
8.41,8.345139
8.23,8.282999
7.95,8.164113
8.08,8.0960245
8.15,8.0300455
7.97,8.009378
7.93,7.9490576
7.86,7.9113026
7.76,7.875623
7.68,7.771541
7.69,7.763151
7.64,7.738801
7.56,7.695262
7.5,7.584061
7.47,7.499563
7.52,7.4631333
7.4,7.4654837
7.32,7.454135
7.29,7.398077
7.23,7.3926067
7.17,7.4187856
7.1,7.3967023
7.18,7.437027
7.31,7.4858437
7.32,7.5234537
7.24,7.571543
7.25,7.5044084
7.47,7.5450463
7.58,7.6418605
7.59,7.6477838
7.62,7.6150603
7.35,7.548486
7.52,7.5703716
7.36,7.605032
7.19,7.566431
7.07,7.472062
7.29,7.533661
7.41,7.665987
7.32,7.6747084
7.4,7.71898
7.33,7.7304277
7.76,7.7122927
7.9,7.7520866
7.52,7.7294874
7.53,7.6788073
7.5,7.6534576
7.38,7.5843406
7.28,7.4948773
7.6,7.457099
7.54,7.5123825
7.45,7.563168
7.33,7.5970206
7.15,7.6178913
7.12,7.690353
7.48,7.8137436
7.64,7.944367
7.72,7.8430443
7.85,7.6958423
7.97,7.6434717
7.92,7.5529447
7.94,7.5455437
7.05,7.395964
6.95,7.2765274
7.22,7.2919836
7.2,7.354538
7.52,7.37257
7.32,7.381942
7.31,7.385422
7.25,7.41565
7.32,7.429351
7.23,7.4238706
7.22,7.2844095
7.27,7.334363
7.19,7.300684
7.18,7.251483
7.07,7.22383
7.1,7.1951466
7.09,7.220458
7.0,7.323555
6.91,7.3464403
6.92,7.355997
7.05,7.3913693
6.97,7.3986125
7.46,7.481725
7.19,7.4542336
7.33,7.336527
7.35,7.3288345
7.25,7.30778
7.21,7.2294545
7.1,7.0820246
7.08,7.0107746
6.95,6.998084
6.86,6.989879
6.64,6.9643755
6.57,6.9516897
6.51,6.945654
6.76,7.024783
6.79,7.100486
6.86,7.1468086
6.85,7.191148
7.02,7.2296324
7.04,7.199402
7.11,7.182045
7.22,7.207877
7.24,7.239161
7.07,7.2067013
7.1,7.1620035
7.09,7.1000443
7.02,7.1070848
6.96,7.1839657
6.95,7.129194
7.02,7.090064
7.0,7.0734353
6.78,7.047803
6.86,7.096666
6.82,7.1066375
6.84,7.128893
6.74,7.144327
7.17,7.173083
7.1,7.253973
6.98,7.243226
7.18,7.254362
7.08,7.085191
7.13,6.901499
7.06,6.8038635
6.93,6.575044
7.31,6.5173235
6.3,6.358989
6.39,6.169331
5.84,6.0960526
5.84,6.1284485
5.82,6.176506
6.02,6.0895224
5.91,6.0958734
5.88,6.113427
5.93,6.1058755
5.84,6.0451665
5.84,5.9981575
5.75,5.949751
5.7,5.9302754
5.72,5.851594
5.7,5.8848295
5.69,5.8550816
5.64,5.850919
5.6,5.77154
5.68,5.8208
5.68,5.912311
5.64,5.9125223
5.59,5.8527384
5.63,5.874943
5.59,5.8397045
5.61,5.750868
5.62,5.7987375
5.56,5.7499094
5.52,5.7148476
5.51,5.6949024
5.48,5.7126875
5.46,5.7060738
5.46,5.7679133
5.46,5.7555523
5.5,5.7837996
5.54,5.822735
5.5,5.8134823
5.45,5.777597
5.42,5.818947
5.44,5.8571234
5.52,5.8596654
5.56,5.7957344
5.39,5.797879
5.53,5.806159
5.6,5.7617493
5.68,5.694332
5.6,5.650063
5.48,5.58108
5.44,5.586216
5.32,5.546892
5.3,5.5979505
5.27,5.6401157
5.25,5.7001867
5.24,5.6923666
5.42,5.7507467
5.48,5.827432
5.53,5.8113904
5.53,5.808624
5.49,5.7951746
5.5,5.7080755
5.51,5.723593
5.5,5.719717
5.47,5.705065
5.48,5.757166
5.43,5.7303357
5.51,5.7377377
5.48,5.7187414
5.46,5.7126966
5.53,5.7409105
5.52,5.7144384
5.5,5.6702986
5.51,5.6849074
5.45,5.691536
5.5,5.7632365
5.45,5.813139
5.48,5.8197174
5.52,5.8150473
5.52,5.8400054
5.6,5.8691115
5.58,5.855151
5.59,5.8742547
5.52,5.8721514
5.59,5.856225
5.54,5.8691463
5.62,5.8431807
5.63,5.8933306
5.63,5.916838
5.66,5.9344406
5.57,5.953454
5.56,5.9579935
5.7,5.985564
5.75,6.0389767
5.75,6.0310373
5.72,6.0282564
5.76,6.013186
5.76,6.0478992
5.77,6.0693846
5.72,6.027755
5.76,6.0001955
5.73,6.029791
5.81,6.076461
5.83,6.1304297
5.86,6.075216
5.82,6.041456
5.8,5.9951897
5.87,5.9701824
5.8,6.0073824
5.73,5.996484
5.74,5.9954004
5.72,6.0086603
5.78,6.0007944
5.86,5.990036
5.86,6.0339737
5.77,6.006858
5.63,5.9681683
5.74,5.9034176
5.68,5.8684855
5.72,5.851923
5.63,5.8846397
5.63,5.869115
5.51,5.898087
5.47,5.919015
5.44,5.910572
5.61,5.900223
5.65,5.893842
5.68,5.9360495
5.75,5.9559813
5.66,5.9172
5.56,5.905946
5.51,5.9054856
5.56,5.911087
5.49,5.9030066
5.58,5.87679
5.65,5.9223175
5.75,5.912508
5.74,5.928336
5.63,5.928071
5.62,5.886258
5.65,5.856558
5.52,5.794821
5.62,5.758029
5.57,5.7749205
5.51,5.750453
5.41,5.7121086
5.3,5.6498976
5.4,5.6317945
5.35,5.6169567
5.36,5.5643964
5.26,5.5243063
5.29,5.521314
5.29,5.5275064
5.13,5.521524
5.08,5.526534
5.16,5.525615
5.27,5.5501842
5.29,5.578123
5.28,5.618726
5.21,5.6179647
5.23,5.667124
5.28,5.7256722
5.43,5.822941
5.46,5.876851
5.4,5.8791466
5.66,5.8782463
5.7,5.915416
5.75,5.9070034
5.68,5.8656487
5.63,5.8735237
5.48,5.872612
5.61,5.910491
5.54,5.9402604
5.5,5.955116
5.61,6.0113373
5.64,6.057705
5.77,6.054369
5.75,6.0748243
5.77,6.095771
5.9,6.119314
5.79,6.12439
5.76,6.082445
5.87,6.0709257
5.87,6.0528054
5.9,6.0372276
5.81,6.023615
5.73,5.9785957
5.61,5.952362
5.5,5.9280367
5.66,5.9394526
5.76,5.94193
5.69,5.967
5.65,5.9323754
5.7,5.9768896
5.62,5.9300222
5.63,5.8632846
5.6,5.811159
5.63,5.8219604
5.61,5.80715
5.5,5.7686553
5.37,5.7563066
5.37,5.782486
5.45,5.7996445
5.45,5.8532925
5.42,5.871882
5.48,5.8884335
5.59,5.89757
5.64,5.932143
5.61,5.9460754
5.63,5.961607
5.64,5.951941
5.67,5.982612
5.59,5.9795566
5.72,6.0488186
5.7,6.0687065
5.72,6.088031
5.62,6.099966
5.8,6.1332693
5.98,6.2166767
5.88,6.2737007
5.84,6.2382617
5.91,6.1956334
6.07,6.187439
6.1,6.166835
6.04,6.134467
5.87,6.0795283
5.83,6.0363092
5.76,6.020219
5.66,5.9930778
5.67,5.9893026
5.67,5.9646754
5.78,5.959774
5.67,5.9754558
5.75,5.9973116
5.66,6.015607
5.64,5.969761
5.72,5.9880495
5.77,6.002433
5.77,5.9723215
5.71,5.9486732
5.68,5.9213076
5.68,5.9226665
5.54,5.953971
5.5,5.9240437
5.6,5.9054775
5.63,5.912341
5.6,5.9107475
5.81,5.8676877
5.64,5.871936
5.51,5.79708
5.55,5.732099
5.59,5.7314453
5.36,5.645039
5.54,5.6211643
5.35,5.6679373
5.32,5.6362805
5.26,5.654106
5.19,5.632023
5.29,5.620762
5.4,5.633956
5.37,5.6360884
5.37,5.6169243
5.25,5.562234
5.23,5.528158
5.21,5.5193367
5.22,5.4875584
5.21,5.500671
5.13,5.4641676
5.21,5.421348
5.11,5.4375706
5.09,5.423313
5.24,5.4597483
5.01,5.4260063
5.07,5.4047503
5.12,5.4359107
5.16,5.4793487
5.12,5.4982796
5.01,5.4659348
5.12,5.483212
5.16,5.4787307
5.25,5.4672956
5.26,5.4411125
5.15,5.4121466
5.28,5.403388
5.07,5.4104543
4.9,5.3534665
4.9,5.330888
5.09,5.34397
5.11,5.3747835
5.01,5.3616376
5.04,5.3332224
5.03,5.3577166
4.99,5.406603
5.02,5.451207
5.04,5.5670004
4.99,5.6643
5.09,5.7690754
5.36,5.887765
5.4,5.9723797
5.76,6.0625973
5.85,6.215005
5.85,6.2421513
5.93,6.3023024
5.89,6.363899
6.0,6.390242
6.2,6.4402757
6.2,6.494784
6.26,6.542859
6.25,6.550528
6.33,6.574686
6.37,6.5945654
6.36,6.5965652
6.44,6.5948277
6.33,6.553077
6.39,6.5131044
6.34,6.493293
6.33,6.4279437
6.26,6.3947787
6.22,6.3638678
6.2,6.3470206
6.11,6.340924
6.04,6.3315372
6.02,6.321083
6.07,6.314204
6.1,6.3320665
6.06,6.2969494
6.08,6.2989926
6.09,6.2693667
6.05,6.2574906
5.99,6.205554
5.92,6.2083797
6.17,6.260341
5.94,6.261259
5.95,6.2165985
5.92,6.2146544
6.08,6.208812
6.06,6.2370386
5.96,6.2308803
5.92,6.219578
5.96,6.237832
5.85,6.254203
5.99,6.234269
6.07,6.3191094
6.08,6.3871775
6.05,6.3915005
6.0,6.3913765
5.97,6.4056015
6.35,6.465735
6.33,6.541297
6.17,6.5429163
6.12,6.5329957
6.3,6.5481873
6.33,6.5497465
6.41,6.5375605
6.38,6.5342317
6.38,6.512407
6.36,6.495435
6.22,6.4756374
6.15,6.4881153
6.2,6.5225825
6.29,6.595582
6.24,6.6552987
6.25,6.6655707
6.48,6.716051
6.49,6.789939
6.62,6.857097
6.58,6.874649
6.55,6.8985987
6.53,6.895936
6.77,6.9278364
6.85,6.9696703
6.72,7.018837
6.7,7.0270967
6.68,7.0253954
6.76,7.0945816
6.74,7.103697
7.04,7.132248
6.95,7.194289
7.09,7.164851
7.05,7.1672907
6.99,7.1787124
7.05,7.182526
7.04,7.188537
6.9,7.2154465
7.06,7.2033534
7.03,7.189696
7.09,7.205924
7.14,7.2087526
7.19,7.265489
6.93,7.2806954
6.9,7.244357
7.05,7.317795
7.14,7.407998
7.29,7.4572554
7.3,7.471676
7.26,7.427747
7.44,7.4508324
7.5,7.4790487
7.59,7.468325
7.2,7.4007363
7.19,7.36504
7.22,7.34046
7.29,7.2708244
7.18,7.273643
7.2,7.277908
7.27,7.2404866
7.0,7.1926365
6.85,7.172468
7.09,7.196407
7.14,7.267177
6.81,7.2309923
6.92,7.2076006
7.16,7.211842
7.23,7.187418
7.2,7.157462
7.26,7.1328773
7.18,7.0972004
6.78,6.9807806
6.75,6.832924
6.87,6.733037
6.88,6.662058
6.54,6.6393833
6.45,6.548807
6.32,6.500517
6.03,6.4600554
6.16,6.4284678
6.41,6.5147333
6.19,6.5710745
6.26,6.6169753
6.22,6.64834
6.45,6.7268624
6.45,6.8012867
6.71,6.824379
6.8,6.8805547
6.67,6.903758
6.88,6.92679
6.71,6.951144
6.6,6.928981
6.67,6.9601364
6.8,6.9626226
6.79,6.9448795
6.71,6.86205
6.93,6.79245
6.9,6.759327
6.65,6.66493
6.55,6.5329146
6.27,6.4513206
6.2,6.3961625
6.2,6.37691
6.17,6.38762
6.05,6.391429
6.07,6.4033933
6.2,6.4389668
6.15,6.4363766
6.25,6.406604
6.22,6.3872013
6.33,6.3814526
6.3,6.3681107
6.15,6.3289704
6.03,6.2743187
6.04,6.2506347
6.05,6.2464037
6.11,6.190415
6.03,6.199027
5.97,6.2196903
6.1,6.1965556
5.88,6.195628
5.77,6.1533265
5.99,6.1468353
6.14,6.12156
6.02,6.067464
5.87,5.982784
5.98,5.9421825
5.85,5.878367
5.52,5.749838
5.47,5.6368585
5.5,5.6139193
5.49,5.5947
5.3,5.534822
5.21,5.5386887
5.17,5.524123
5.3,5.5539913
5.21,5.5960536
5.22,5.6245646
5.34,5.636324
5.43,5.715684
5.42,5.735935
5.52,5.747185
5.6,5.7733974
5.61,5.805099
5.6,5.8357306
5.48,5.8123274
5.5,5.8207912
5.54,5.863754
5.58,5.8697014
5.62,5.8816366
5.51,5.871702
5.67,5.846408
5.75,5.855278
5.66,5.818619
5.64,5.7854085
5.62,5.807957
5.5,5.859769
5.45,5.8671927
5.51,5.8745327
5.49,5.9586787
5.55,5.9758434
5.73,6.037292
5.79,6.0342503
5.77,6.0326996
5.83,5.9895477
5.78,6.0076904
5.83,5.9986877
5.82,6.0254917
5.73,6.027549
5.74,6.036177
5.68,6.0573645
5.89,6.123927
5.88,6.191475
5.84,6.246743
5.92,6.271295
6.01,6.322171
6.2,6.4029064
6.16,6.3909445
6.2,6.4167137
6.26,6.4659023
6.24,6.4730406
6.21,6.484048
6.11,6.5304785
6.29,6.5975685
6.29,6.6501966
6.3,6.7044935
6.43,6.757657
6.64,6.8417273
6.64,6.917109
6.66,6.904877
6.72,6.9052124
6.72,6.9179745
6.84,6.953229
6.74,6.9111786
6.7,6.905354
6.64,6.917285
6.73,6.9774
6.74,7.017886
6.69,7.0254955
6.78,7.1004195
6.8,7.070467
7.19,7.134892
6.89,7.1309643
7.05,7.044093
7.06,7.051278
6.88,7.0977077
6.96,7.04236
6.77,6.952982
6.71,6.919808
6.7,6.8581343
7.31,6.93021
6.48,6.8940926
6.56,6.7858324
6.55,6.822708
6.67,6.825349
6.62,6.859232
6.62,6.863049
6.71,6.8740196
6.74,6.953169
6.71,7.0445695
6.74,7.061279
6.7,7.099209
6.75,7.1464634
7.05,7.186199
7.34,7.290014
6.95,7.2509394
7.04,7.188076
7.16,7.196742
7.08,7.1826525
7.06,7.146077
6.94,7.070033
7.03,7.013114
6.87,6.9807067
6.94,6.9461274
6.82,6.895316
6.6,6.804739
6.61,6.75218
6.7,6.821946
6.67,6.883431
6.47,6.907097
6.46,6.9448385
6.55,7.0144653
6.93,7.119857
6.94,7.229594
6.9,7.272337
7.06,7.261926
7.15,7.289983
7.11,7.357712
7.28,7.4037237
7.27,7.474855
7.02,7.4770575
7.11,7.4526844
7.55,7.4894056
7.41,7.510445
7.56,7.5083113
7.46,7.487793
7.38,7.431534
7.15,7.3703146
7.31,7.353706
7.29,7.4122853
7.17,7.3566294
7.09,7.283394
7.15,7.2283707
7.23,7.168789
7.36,7.187565
7.01,7.146081
7.04,7.1120596
6.84,7.0922875
6.83,7.0360947
6.9,7.0192566
6.89,6.987702
6.99,6.9787436
6.88,6.9252644
6.81,6.879848
6.72,6.8752365
6.68,6.8318233
6.69,6.790205
6.48,6.745607
6.65,6.707785
6.64,6.7509274
6.56,6.7567496
6.44,6.7193713
6.52,6.742562
6.5,6.7360063
6.71,6.715103
6.64,6.776132
6.53,6.787875
6.72,6.8298273
6.38,6.7943516
6.38,6.621234
6.75,6.5862784
6.67,6.569751
6.89,6.516277
6.37,6.411251
5.93,6.2456503
5.98,6.1832128
6.13,6.2178316
5.96,6.2136774
5.86,6.1918354
5.93,6.235273
6.06,6.2858925
6.08,6.321599
5.95,6.3611445
6.15,6.415447
6.28,6.525462
6.26,6.6501546
6.09,6.700765
6.33,6.7748866
6.39,6.85487
6.71,6.926381
6.85,7.0444527
6.87,7.1208124
6.9,7.2077227
6.88,7.244216
6.91,7.267173
7.09,7.2552958
7.16,7.347958
7.18,7.320839
7.32,7.371439
7.24,7.424408
7.18,7.41555
7.23,7.4697037
7.24,7.5307226
7.38,7.6157665
7.39,7.6777124
7.38,7.6582937
7.65,7.6975327
7.65,7.7729297
7.83,7.845235
7.66,7.856346
7.58,7.8433504
7.63,7.895276
7.82,7.96609
7.94,7.9598026
7.85,7.9477053
8.0,7.9414253
8.09,7.9284086
8.09,7.9197884
7.64,7.7771783
7.76,7.6097937
7.77,7.5471134
7.8,7.490615
7.67,7.480644
7.34,7.4483795
7.23,7.4963274
7.09,7.616443
7.11,7.7027793
7.45,7.80857
7.54,7.783194
8.0,7.8383455
8.2,7.98927
8.05,7.9631734
8.09,7.9751606
7.5,8.006637
7.85,8.037855
7.58,8.098793
7.38,8.058822
7.73,8.041653
8.31,8.064322
8.4,8.26688
8.06,8.265073
8.4,8.292228
8.11,8.31173
8.33,8.350408
8.46,8.531477
8.43,8.750795
8.48,8.873498
8.3,8.842572
8.7,8.8926115
9.15,8.999177
9.61,9.16433
9.39,9.20249
8.96,9.040585
9.07,8.987119
8.9,9.012677
9.51,9.040918
9.4,9.156947
9.0,9.111043
9.0,9.025564
9.2,9.049844
9.34,9.121865
9.37,9.160235
9.26,9.117202
9.05,9.031046
8.81,8.904805
9.2,8.74757
9.13,8.477241
9.14,8.191529
9.1,8.068336
8.81,7.9655323
7.89,7.775627
7.1,7.568774
6.8,7.3987617
7.36,7.468679
7.45,7.5712013
7.62,7.5878577
7.53,7.6519933
7.61,7.7345104
7.67,7.835735
7.7,7.949765
7.66,8.050958
7.65,8.149631
8.05,8.21572
8.11,8.289109
8.23,8.304095
8.38,8.278079
8.47,8.297106
8.31,8.3130045
8.22,8.282638
8.21,8.270015
8.08,8.208675
8.25,8.232446
8.3,8.271018
8.36,8.231525
8.32,8.189424
8.21,8.1377325
8.26,8.1567135
8.15,8.152467
8.12,8.052429
8.0,7.976286
8.15,7.9523625
8.17,7.932049
8.14,7.933029
7.81,7.89063
7.7,7.883584
7.84,8.629235
7.65,9.37963
7.75,9.817445
7.97,10.409297
8.13,10.731592
12.58,11.542058
12.46,12.287656
12.49,12.260523
12.4,12.293725
12.59,12.250963
12.76,12.239002
12.61,12.204118
12.64,12.181239
12.69,12.219197
12.4,12.296374
12.1,12.291432
12.2,12.37983
12.54,12.584407
12.8,12.824175
12.88,13.007526
12.81,13.070973
13.4,13.181657
13.6,13.329186
13.82,13.486003
13.69,13.544179
13.67,13.486928
13.83,13.448586
13.65,13.401627
13.78,13.357913
13.82,13.381829
13.79,13.347578
13.69,13.2872305
13.51,13.385222
13.32,13.52069
13.89,13.67734
13.67,13.944871
13.42,14.103912
14.47,14.310416
14.55,14.500353
14.71,14.556416
15.14,14.598582
15.48,14.691897
15.26,14.680529
15.0,14.553704
14.89,14.553187
14.83,14.59145
14.91,14.571561
14.81,14.576271
14.78,14.544311
15.2,14.559747
15.25,14.601365
15.06,14.608743
15.04,14.636233
14.82,14.629902
14.8,14.596545
14.78,14.516133
15.08,14.478899
15.15,14.376271
15.25,14.255847
15.1,14.243293
14.65,14.134691
14.5,14.044904
14.05,13.970597
14.19,13.915154
14.38,13.997606
14.23,14.073699
14.42,14.141054
14.4,14.201758
14.4,14.110587
14.71,14.12696
14.83,14.148145
14.71,14.0912485
14.65,14.005443
14.2,13.837703
14.53,13.707803
14.25,13.652602
14.28,13.645717
13.94,13.61345
13.86,13.540121
13.8,13.5845995
13.71,13.544362
14.2,13.629733
13.75,13.626932
13.9,13.474193
14.21,13.427667
13.88,13.356954
13.96,13.3314295
13.55,13.267472
13.48,13.151192
13.16,13.001092
13.49,12.898341
13.52,12.940492
13.53,12.9787245
13.2,12.8316965
12.94,12.815284
12.82,12.85949
13.05,12.837158
13.29,12.973639
13.02,13.088164
13.54,13.187834
13.42,13.426913
13.2,13.45
13.6,13.572182
14.05,13.80222
14.15,13.903362
14.26,14.059166
14.01,14.0361185
14.62,13.97231
14.51,14.003934
14.51,13.950738
14.55,13.895253
14.28,13.871057
14.01,13.841768
14.11,13.9417715
13.98,14.070856
13.94,14.036595
14.54,14.177806
14.63,14.359917
14.85,14.422883
15.04,14.56262
14.56,14.555851
14.94,14.458212
15.1,14.43769
15.1,14.429419
15.25,14.369116
15.0,14.188565
14.7,14.041682
14.22,13.867583
14.62,13.811388
14.31,13.8280325
13.88,13.764045
13.99,13.778242
14.0,13.859544
14.18,13.910947
14.1,13.832688
14.58,13.861007
14.36,13.908971
14.66,13.885014
14.32,13.846213
13.77,13.700532
14.16,13.72317
14.16,13.721159
14.2,13.83567
13.9,14.020719
14.0,14.052708
14.41,14.265954
13.88,14.376662
14.92,14.480041
15.08,14.695726
14.98,14.663566
15.35,14.678624
15.33,14.588023
15.15,14.320799
15.0,14.156443
14.85,13.877736
15.17,13.6118355
14.11,13.236379
13.7,12.726253
14.0,12.522951
13.16,12.342803
12.88,12.139488
12.02,11.948039
