open,prediction
25.39,25.809074
25.78,25.916079
25.52,26.041965
25.7,26.123257
26.08,26.22024
26.13,26.204557
26.35,26.245623
26.56,26.325232
26.75,26.344555
26.45,26.29571
26.01,26.260744
26.3,26.272635
26.33,26.253622
26.32,26.359037
26.42,26.534285
26.59,26.600378
26.21,26.49256
26.4,26.408743
26.68,26.50267
27.1,26.623024
26.76,26.555174
26.4,26.45858
26.4,26.545397
26.55,26.697674
26.6,26.877718
26.12,27.123365
27.0,28.175066
27.02,28.675922
27.39,29.302147
27.4,29.562252
28.9,30.008366
32.5,30.916725
29.9,30.56962
33.88,29.752659
30.6,29.48817
32.2,29.28263
32.1,29.416409
28.19,28.910437
26.91,28.35727
27.9,27.7168
28.64,27.346973
28.52,27.066551
29.98,27.117437
29.75,27.472519
25.98,26.639782
26.12,25.673885
25.01,24.927496
25.48,23.799648
27.7,23.36784
25.1,22.806467
25.25,22.037113
22.45,21.48677
19.48,20.845512
19.63,20.65005
19.36,20.860954
19.1,21.111654
20.42,21.438736
20.95,21.716372
20.98,21.937489
21.92,22.179127
22.3,22.405333
21.51,22.534925
22.03,22.77996
22.1,22.875425
22.0,22.820251
22.61,22.759583
22.92,22.841022
23.6,22.712442
23.1,22.748835
22.72,22.683561
22.21,22.46454
22.28,21.964773
21.09,21.532387
22.77,21.63852
22.25,21.978281
21.7,21.999567
20.35,21.681002
19.9,21.281614
21.15,21.278715
21.55,21.501207
22.4,21.627047
21.25,21.63261
21.34,21.041632
20.55,20.512249
20.96,20.3487
20.95,20.36088
21.3,20.17337
18.7,19.753298
19.0,19.285683
18.99,18.775204
18.91,17.990383
18.45,17.591692
19.0,17.485725
17.73,17.267181
16.12,16.663712
14.75,16.0473
15.06,15.798831
15.39,15.829572
15.1,15.753504
15.17,15.577877
14.85,15.2857685
14.85,15.142402
14.0,14.963744
14.6,14.944065
14.03,14.850019
14.0,14.651682
14.0,14.68663
13.87,14.786721
13.71,14.769387
13.44,14.729926
13.5,14.566104
13.68,14.568358
13.81,14.665061
14.2,14.689964
13.56,14.439179
13.43,14.392714
13.5,14.417808
13.5,14.429828
13.38,14.366743
13.3,14.291248
13.53,14.25763
13.82,14.420738
13.52,14.291408
13.51,14.369094
13.5,14.27619
13.35,14.0760565
13.22,13.913989
13.16,13.833083
13.3,13.773613
12.96,13.688678
12.5,13.458615
12.36,13.391814
12.56,13.4949665
12.33,13.678222
12.33,13.828562
12.33,13.747158
12.42,13.682042
12.59,13.779319
13.37,13.973132
13.49,14.031447
12.96,13.961623
13.04,13.931434
12.97,13.988724
12.94,14.124816
12.98,14.126684
13.14,14.109463
13.17,14.083479
13.12,14.033634
13.4,14.006505
13.38,13.98703
13.19,13.667919
12.94,13.450791
12.94,13.472927
12.8,13.363118
12.7,13.182659
11.81,12.856609
12.1,12.728553
11.87,12.749574
11.88,12.841293
11.36,12.598642
11.13,12.460886
11.35,12.357808
11.4,12.457921
11.13,12.562695
11.39,12.608502
11.18,12.629762
11.21,12.637113
11.56,12.717915
12.06,12.688523
11.85,12.678723
12.3,12.755306
12.18,12.7407
11.67,12.602646
11.28,12.306316
11.32,12.140075
11.18,12.121001
11.33,12.105936
11.38,12.022081
11.16,11.912719
11.41,11.838971
11.3,11.765414
11.17,11.819439
11.24,11.735733
10.92,11.730611
10.56,11.811165
10.62,11.767498
10.56,11.846057
10.4,11.681868
10.22,11.662626
10.9,11.69271
10.89,11.584099
11.3,11.416632
10.7,11.396921
10.95,11.408427
10.6,11.533356
10.0,11.400541
9.8,11.370321
10.31,11.558125
10.45,11.768091
11.26,11.961664
10.98,11.911079
11.21,11.825806
11.1,11.755789
10.96,11.672953
11.15,11.565619
10.93,11.4216175
10.49,11.265214
9.95,11.201059
10.28,11.032359
10.03,11.011094
9.78,11.05598
9.69,11.199195
9.86,11.332641
9.55,11.295788
9.8,11.310275
10.28,11.509905
10.67,11.653563
10.74,11.586585
10.5,11.555944
10.67,11.512281
10.72,11.622771
10.35,11.7308
9.88,11.816141
10.88,12.203878
10.22,12.565849
11.21,12.855612
11.18,13.023786
11.92,13.481245
12.62,14.1197405
13.21,14.4018345
13.29,14.411598
12.23,14.355226
14.84,14.55824
14.39,14.830509
14.39,14.738035
14.01,14.613715
14.2,14.44896
13.44,14.258933
13.6,14.075532
13.72,13.946599
13.4,13.830239
13.11,13.588697
13.19,13.473996
12.96,13.459001
12.83,13.40998
12.63,13.507446
12.01,13.421315
12.49,13.295943
12.31,13.353919
12.51,13.3128195
12.86,13.314528
12.61,13.201671
12.47,13.374382
12.28,13.619667
12.38,13.734589
12.0,13.655086
12.13,13.543622
13.48,13.76045
13.87,13.882539
13.65,13.768153
13.06,13.567173
13.05,13.525558
12.71,13.3613825
12.54,13.282664
12.46,13.289009
12.45,13.204412
12.0,13.068442
12.4,13.062596
12.77,13.165896
12.42,13.006486
12.25,12.785751
12.32,12.791625
12.23,12.78915
12.35,12.748613
11.9,12.674068
11.7,12.514383
11.7,12.575737
11.96,12.493928
11.98,12.182551
11.9,12.19883
11.92,12.304518
12.33,12.457097
10.73,12.240606
10.38,11.77278
11.3,11.744487
11.04,11.880533
11.3,11.841079
11.28,11.64234
10.84,11.448319
10.91,11.23156
10.89,11.256469
10.68,11.217361
10.23,11.225122
10.02,11.092996
9.75,10.948258
9.85,10.955182
9.9,10.854413
10.23,10.823998
10.22,10.866323
9.91,10.734608
10.08,10.630609
9.53,10.762946
9.68,10.929841
9.8,10.977773
9.12,10.905828
9.3,10.829287
10.56,10.922177
10.15,10.971306
10.39,10.957163
10.15,11.226577
9.6,11.131137
9.58,10.819105
9.18,10.624107
10.22,10.700892
10.69,11.151799
10.35,11.557479
9.8,11.872281
9.39,11.868123
9.31,12.181226
10.88,12.698137
11.9,13.19093
12.79,13.456247
11.99,13.4307575
13.82,13.511977
13.05,13.425212
13.21,13.01864
12.77,12.68747
12.6,12.491756
12.36,12.203669
11.62,12.046398
11.06,11.87736
10.75,11.890289
11.07,11.945833
10.35,11.715088
10.83,11.81768
11.02,12.459813
11.81,12.850197
11.26,12.777132
10.89,12.536946
12.49,12.886655
13.38,13.215658
12.65,12.633487
12.51,12.281157
11.9,12.404156
12.2,12.363495
11.38,11.865057
9.96,11.071963
11.15,10.693766
11.25,10.916718
10.99,11.412362
9.94,11.57738
8.3,11.70142
8.25,12.043058
9.81,12.663994
11.91,13.585305
11.91,14.5339
13.38,15.340406
14.52,16.052347
13.67,16.164808
15.48,16.702213
16.42,17.598463
17.45,18.14445
17.12,18.445097
16.6,18.683863
18.1,18.926788
19.12,19.122925
18.77,18.963451
19.85,18.870527
20.2,19.03793
19.45,18.987204
18.51,18.722944
18.1,18.25129
17.91,17.79114
18.57,17.638401
17.99,17.500523
18.23,17.3645
17.36,17.390875
16.36,17.170105
15.57,16.692844
15.75,16.495157
16.98,16.690357
17.0,16.732065
16.93,16.491276
16.28,16.30491
16.44,16.363697
15.75,16.338152
15.58,16.084826
15.37,15.795114
15.32,15.55394
15.5,15.336683
15.59,15.112724
15.57,15.071642
14.62,15.079525
14.21,14.877155
13.75,14.897391
13.61,14.934915
13.9,15.226039
14.58,15.522524
14.55,15.528876
15.03,15.444971
14.92,15.430876
15.5,15.404964
15.25,15.454043
14.6,15.4011345
14.95,15.325394
14.78,15.25317
14.3,15.323243
14.7,15.2584715
15.03,15.035027
14.57,14.9118185
14.81,14.940238
15.4,15.127264
14.2,14.944259
13.75,14.592455
14.05,14.503031
14.61,14.673462
14.48,14.665505
14.06,14.395028
14.06,14.173949
13.75,14.106199
13.95,14.129765
13.6,14.062198
13.25,13.930845
13.05,13.758033
13.09,13.723714
13.35,13.742801
13.28,13.683546
13.39,13.618222
13.09,13.534298
13.0,13.587667
12.91,13.409351
12.95,13.3315525
12.82,13.329649
12.84,13.383732
12.93,13.381106
12.58,13.225795
12.45,13.24357
12.65,13.277643
12.57,13.20327
12.2,13.0202055
12.33,12.935194
12.29,12.937567
12.21,12.96311
12.04,12.826875
12.1,12.826988
12.06,12.829951
11.94,12.720959
11.75,12.650395
11.7,12.5626745
11.68,12.602321
11.55,12.578669
11.58,12.582754
11.72,12.584582
12.01,12.711349
12.09,12.88428
11.98,13.000531
11.77,12.915276
11.92,12.935081
12.2,13.042002
12.26,13.032028
12.2,12.947558
11.96,12.852126
12.47,12.866061
12.4,12.820397
11.95,12.759226
11.65,12.591294
12.19,12.642072
11.98,12.802856
11.85,12.875779
12.06,12.964454
11.8,13.007713
12.19,13.119101
12.26,13.34029
12.56,13.232179
12.74,13.081902
12.6,13.066613
12.53,12.933346
12.77,12.773871
11.76,12.422254
11.95,12.277311
11.85,12.33383
11.28,12.234844
11.12,12.150131
11.11,12.257403
11.54,12.370859
11.74,12.4386215
11.76,12.4290695
11.99,12.401661
12.08,12.43081
11.92,12.479971
11.85,12.551717
11.4,12.735215
11.12,12.582557
11.58,12.575985
11.48,12.576385
12.16,12.631708
12.35,12.652107
11.74,12.569173
11.65,12.352583
11.43,12.230684
11.49,11.989847
11.4,11.928423
11.43,11.975554
11.28,11.932653
11.22,11.792493
10.96,11.684801
11.01,11.754585
11.0,11.752953
10.91,11.8070135
10.85,11.868068
10.83,11.945974
11.1,11.967778
10.82,11.939388
11.34,12.043001
11.15,12.01013
11.33,11.981406
11.34,11.847725
11.39,11.883017
11.45,11.962801
11.26,11.899307
11.24,11.777777
11.27,12.073482
11.23,12.03148
10.98,12.157682
10.72,12.158733
10.98,12.154977
11.38,12.413737
11.4,12.604271
11.42,12.512486
11.3,12.606569
11.58,12.549018
11.66,12.619231
11.31,12.641347
11.49,12.467814
11.55,12.440426
11.51,12.306157
11.71,12.3127985
11.66,12.447186
11.54,12.176302
11.33,12.152259
11.34,12.236619
11.63,12.199922
11.25,12.095451
11.08,12.142866
11.26,12.20353
11.25,12.0875225
10.8,11.956893
10.72,11.693626
11.18,11.550109
11.09,11.592451
10.55,11.409096
10.8,11.259703
10.48,11.225128
10.28,10.996125
10.23,10.877871
10.15,10.878217
10.03,10.80069
9.87,10.801076
9.9,10.826372
9.6,10.814887
9.63,10.728376
9.64,10.9538145
10.07,11.022737
10.17,11.115584
10.1,11.1127825
10.28,11.251223
10.28,11.317833
10.1,11.276731
10.06,11.182459
10.07,11.107724
10.18,11.090689
10.2,11.174489
10.21,11.160951
10.0,10.993053
9.96,11.001038
10.02,10.847008
10.05,10.830628
10.08,10.787776
9.64,10.730885
9.9,10.601168
9.75,10.585387
9.66,10.511007
9.6,10.604316
9.51,10.542832
9.29,10.406958
9.22,10.395069
9.47,10.54557
9.48,10.475953
9.37,10.36078
9.28,10.290578
9.4,10.2895
9.63,10.272624
9.43,10.186386
9.26,10.023392
9.16,9.947118
8.98,9.978007
9.12,9.899947
9.17,9.845683
9.2,9.858081
9.04,9.831803
9.04,9.863132
8.94,9.972581
8.8,9.888828
8.77,9.845111
8.8,9.714776
8.73,9.690285
8.7,9.715173
8.64,9.787207
8.55,9.787598
8.45,9.78512
8.59,9.797548
8.57,9.820915
8.71,9.767896
8.76,9.693337
8.66,9.686946
8.88,9.574199
8.47,9.473716
8.39,9.397714
8.36,9.412265
8.36,9.484679
8.36,9.47912
8.31,9.442782
8.4,9.488879
8.38,9.53185
8.55,9.471583
8.48,9.438702
8.52,9.424971
8.45,9.436471
8.45,9.441628
8.36,9.4384575
8.32,9.415673
8.29,9.470556
8.32,9.528122
8.29,9.539986
8.54,9.534141
8.55,9.556695
8.65,9.406039
8.69,9.480545
8.75,9.490699
8.69,9.436107
8.25,9.381851
8.15,9.337343
8.13,9.316209
8.05,9.3566675
7.96,9.365436
8.26,9.421035
8.44,9.5500965
8.45,9.58119
8.47,9.593273
8.59,9.719885
8.76,9.756791
8.8,9.781295
8.75,9.790384
8.63,9.716278
8.75,9.656256
8.69,9.599765
8.67,9.52978
8.69,9.553767
8.6,9.499048
8.37,9.405883
8.32,9.41028
8.36,9.515737
8.38,9.527003
8.34,9.530632
8.28,9.538445
8.47,9.511844
8.63,9.576879
8.66,9.56082
8.71,9.566607
8.61,9.525667
8.38,9.478395
8.6,9.4641075
8.54,9.510318
8.54,9.589447
8.35,9.653322
8.4,9.676234
8.4,9.751915
8.6,9.81666
8.7,9.862385
9.1,9.864993
9.02,9.8213415
9.03,9.819603
9.11,9.795954
8.86,9.8029585
8.67,9.863144
8.53,9.949465
8.75,10.05597
8.63,10.154302
9.07,10.210938
9.1,10.317069
9.28,10.279374
9.38,10.211478
9.27,10.267423
9.4,10.25285
9.3,10.243952
9.2,10.184417
9.3,10.061868
9.15,10.037218
9.16,9.923243
8.95,9.844633
8.7,9.738828
8.9,9.647157
8.79,9.619912
8.79,9.603674
8.8,9.494793
8.75,9.487423
8.71,9.47995
8.58,9.39812
8.38,9.284722
8.33,9.350189
8.6,9.501129
8.73,9.62076
8.5,9.656437
8.3,9.512217
8.26,9.527207
8.5,9.668496
8.74,9.916492
8.86,9.950824
8.79,10.036704
9.08,10.15979
9.48,10.405244
9.63,10.535277
9.54,10.470841
9.68,10.4710245
9.35,10.423566
9.68,10.386386
9.33,10.38178
9.49,10.3841305
9.36,10.459061
9.46,10.426921
9.56,10.466107
9.61,10.502914
9.79,10.598151
10.19,10.73738
9.89,10.762989
9.91,10.6739645
10.0,10.659881
10.27,10.597752
10.15,10.634469
9.84,10.584054
9.7,10.5071945
9.44,10.400828
9.09,10.30345
9.47,10.26567
9.32,10.19861
9.41,10.197802
9.33,10.134743
9.42,10.013763
9.01,9.903684
9.16,9.823811
9.14,9.757363
9.05,9.749611
9.08,9.688208
8.83,9.721039
8.58,9.6643305
8.53,9.77992
8.77,9.863537
8.59,9.893416
8.67,9.851566
8.75,9.833931
8.93,9.959522
9.28,9.932672
9.15,9.884776
8.89,9.800001
9.14,9.80431
9.14,9.854297
8.7,9.7977295
8.78,9.746315
8.69,9.774773
8.99,9.716167
8.83,9.704897
9.26,9.709186
9.03,9.797615
8.87,9.799057
8.69,9.659229
8.76,9.701508
8.95,9.850292
8.97,9.763397
8.91,9.645509
8.77,9.584393
8.91,9.5225
8.74,9.454807
8.48,9.3817005
8.46,9.403432
8.43,9.381163
8.36,9.415843
8.41,9.484448
8.59,9.489372
8.58,9.457427
8.46,9.4886265
8.72,9.565794
8.93,9.648614
8.68,9.614624
8.67,9.623428
8.76,9.662913
8.67,9.591364
8.49,9.490913
8.54,9.462691
8.65,9.550765
8.7,9.589774
8.55,9.60147
8.41,9.52818
8.68,9.597877
8.59,9.662024
8.7,9.661745
8.88,9.510225
8.79,9.312752
8.9,9.306898
8.96,9.300673
8.55,9.154045
7.99,8.961801
7.82,8.824748
8.01,8.831965
8.0,8.829209
8.15,8.877582
8.12,8.912719
7.84,8.911399
7.84,8.810322
7.84,8.744606
7.9,8.716029
7.92,8.777793
7.86,8.80116
7.85,8.78238
7.6,8.765465
7.56,8.807714
7.69,8.834486
7.82,8.796299
7.8,8.787091
7.9,8.801089
7.85,8.788493
7.72,8.745081
7.45,8.636694
7.59,8.601976
7.58,8.614087
7.8,8.553012
7.67,8.430544
7.56,8.375136
7.69,8.36794
7.52,8.328316
7.09,8.2205305
6.98,8.118266
7.17,8.1032095
7.17,8.127316
7.07,8.1461
7.18,8.195323
7.11,8.2303295
7.0,8.307092
6.94,8.3659115
7.11,8.443635
7.12,8.548117
7.2,8.674264
7.78,8.834454
7.7,8.903425
7.93,8.933627
7.99,9.054394
8.11,9.201054
8.08,9.265332
7.92,9.269803
8.19,9.404065
8.43,9.568912
8.58,9.652263
8.61,9.65894
8.87,9.707532
9.0,9.806726
9.09,9.79649
9.04,9.758501
9.04,9.779073
9.09,9.7776985
8.9,9.725736
8.75,9.650284
8.9,9.546544
9.05,9.581299
8.78,9.554269
8.68,9.502433
8.58,9.444745
8.43,9.347986
8.4,9.325023
8.56,9.364794
8.6,9.3211975
8.42,9.102747
8.38,9.05083
8.37,9.0782
8.39,9.112819
8.18,9.1204405
7.86,9.063297
7.88,9.019926
7.9,9.147573
8.18,9.206104
8.13,9.26122
8.3,9.242368
8.27,9.180069
8.16,9.133985
8.24,9.187091
8.2,9.2013
8.06,9.120804
8.0,9.040383
8.15,9.096556
8.3,9.236041
8.31,9.2841625
8.12,9.312803
7.9,9.288676
8.1,9.391424
8.29,9.555835
8.37,9.589832
8.41,9.685531
8.64,9.761116
8.68,9.788269
8.93,9.799182
8.98,9.786647
9.08,9.809587
9.1,9.83754
8.81,9.806507
8.71,9.896672
8.88,10.00887
8.93,10.160828
8.91,10.395403
9.08,10.538914
9.44,10.550045
9.4,10.601922
9.7,10.594057
10.2,10.508405
10.0,10.35382
9.62,10.260666
9.6,10.181034
9.6,10.160281
8.57,10.067252
8.8,10.007204
9.18,10.0553
8.98,10.045159
9.08,9.954371
9.43,9.98737
9.11,9.92339
9.14,9.836087
9.18,9.868305
8.9,9.81984
8.85,9.805038
8.74,9.74513
8.77,9.702164
8.95,9.693611
8.85,9.606313
9.0,9.656833
8.9,9.672656
8.75,9.721408
8.47,9.808781
8.41,9.719487
8.72,9.776
8.92,9.84885
9.18,9.85164
9.29,9.801051
8.75,9.724548
8.98,9.696326
8.88,9.760488
8.82,9.688887
8.5,9.568551
8.69,9.524779
8.76,9.522095
8.93,9.463091
8.9,9.390885
8.51,9.246222
8.59,9.084136
8.28,9.004493
8.12,8.96497
8.16,8.890294
8.05,8.824929
7.76,8.783219
7.85,8.79094
8.05,8.722692
7.8,8.627927
7.82,8.554671
7.77,8.538655
7.75,8.540831
7.31,8.433632
7.48,8.33296
7.41,8.316715
7.49,8.179849
7.45,8.189455
7.26,8.143114
7.24,8.115927
6.92,8.023164
6.86,8.046075
6.91,8.207058
6.89,8.247886
6.98,8.31834
7.16,8.34587
7.58,8.494398
7.73,8.674618
7.72,8.67503
7.7,8.658485
7.59,8.640616
7.69,8.71844
7.68,8.829834
7.73,8.85292
7.88,8.935733
7.91,9.007688
8.06,9.077348
8.08,9.171627
8.12,9.160872
8.3,9.12612
8.39,9.111821
8.5,9.124088
8.53,9.141565
8.41,9.211506
8.24,9.363037
8.45,9.393159
8.35,9.466238
8.38,9.461349
8.69,9.560923
9.0,9.58431
8.55,9.54878
8.65,9.521395
8.57,9.503079
8.7,9.481894
8.52,9.517704
8.52,9.467449
8.44,9.463592
8.65,9.414196
8.58,9.354877
8.62,9.234008
8.58,9.159479
8.44,9.142986
8.35,9.179221
8.19,9.2071495
7.97,9.16986
8.06,9.180925
8.21,9.294283
8.36,9.432745
8.4,9.577407
8.8,9.759985
8.63,9.838323
8.77,9.8700285
9.02,9.92619
9.11,9.897712
9.3,9.817701
9.18,9.72747
9.02,9.67951
8.94,9.553335
8.6,9.465525
8.48,9.421978
8.42,9.369238
8.64,9.361541
8.42,9.362459
8.54,9.4435005
8.59,9.512325
8.53,9.552834
8.61,9.541026
8.7,9.5864315
8.9,9.669541
8.79,9.762828
8.9,9.79732
8.79,9.814396
8.65,9.805413
8.78,9.880744
8.91,9.925976
8.91,9.954319
8.95,9.993985
9.14,9.933391
9.29,9.884774
9.14,9.796327
9.19,9.7944975
9.11,9.754222
8.93,9.751408
8.62,9.673203
8.72,9.689476
8.62,9.68169
8.79,9.654775
9.05,9.82304
9.05,9.884733
8.98,9.893206
8.92,9.78249
8.99,9.787336
9.14,9.848274
9.23,9.874073
9.12,9.895924
8.9,9.780842
8.84,9.88405
9.13,10.071735
9.25,10.159772
9.27,10.217013
9.13,10.259246
9.45,10.378032
9.78,10.474146
9.65,10.477783
9.8,10.56684
9.93,10.720688
9.84,10.74745
9.85,10.881572
9.72,11.077593
10.2,11.356319
10.28,11.579951
10.26,11.698643
11.18,11.838017
11.31,11.981231
11.49,11.961419
11.5,11.985294
11.53,11.996328
11.5,12.034144
11.44,12.046061
11.25,11.9418745
11.36,11.940737
11.28,12.051336
11.48,12.141444
11.42,12.266479
11.44,12.311407
11.77,12.307927
12.13,12.447799
12.09,12.562874
12.13,12.581473
11.95,12.416886
11.75,12.264224
11.85,12.298663
12.05,12.397961
12.05,12.412532
11.6,12.4025955
11.69,12.374049
11.85,12.478196
11.91,12.46408
12.06,12.568153
12.21,12.683904
12.43,12.6478195
12.22,12.622143
12.3,12.678953
12.43,12.851736
12.3,12.875711
12.01,12.859206
12.23,12.848879
12.31,13.006279
12.49,13.137554
12.56,13.208311
12.5,13.223716
12.3,13.146924
12.72,13.181672
12.95,13.236043
12.97,13.294507
12.89,13.248787
12.65,13.09752
12.85,13.03386
12.48,12.965928
12.78,12.918346
12.39,12.863224
12.29,12.809998
12.29,13.014999
12.38,13.214932
12.15,13.29282
12.23,13.297819
12.31,13.450878
13.18,13.699561
13.29,13.938367
13.11,14.033653
13.51,14.117723
13.53,14.280986
13.78,14.634022
13.97,14.899837
14.06,15.033017
13.88,15.023446
14.48,15.044698
15.91,15.268726
15.25,15.443968
15.55,15.366494
15.1,15.201337
14.75,15.011607
14.67,15.026701
15.08,15.19117
14.97,15.241738
14.56,15.194785
14.7,15.117085
14.8,15.059081
15.2,14.978457
15.1,14.936293
15.22,14.862031
14.76,14.731428
14.17,14.49717
14.13,14.344646
14.14,14.265292
14.12,14.155678
14.05,14.237858
13.8,14.250923
13.93,14.22794
13.53,14.168197
13.65,14.037649
13.85,13.995097
13.7,13.982057
13.81,13.997657
13.78,14.02807
13.31,13.9484625
13.36,13.910045
13.43,13.776998
13.57,13.670112
13.5,13.750849
13.44,13.764618
13.46,13.737956
12.59,13.538368
12.78,13.323671
13.34,13.144746
13.3,13.120066
13.37,13.238707
12.97,13.203129
12.35,12.884169
11.69,12.520492
12.01,12.6456585
12.75,12.771759
12.3,12.646845
11.88,12.510447
11.85,12.519564
12.61,12.509572
11.87,12.350847
11.55,12.137453
12.3,12.263988
11.92,12.483977
11.71,12.606275
11.49,12.702832
11.47,12.821225
11.8,13.013605
12.45,13.295243
12.88,13.663159
12.98,13.93188
12.96,13.988999
13.07,14.133689
13.34,14.372917
13.99,14.541425
14.16,14.704919
14.35,14.800928
14.7,14.957129
14.66,15.119869
14.55,15.089667
14.45,15.114458
14.58,15.24453
14.87,15.502928
14.77,15.600734
14.81,15.553696
15.2,15.553317
15.33,15.67288
15.98,15.871914
15.68,15.917223
15.28,15.814127
15.24,15.7585
15.48,15.737388
15.68,15.721422
15.62,15.684173
15.74,15.666209
15.6,15.647023
15.34,15.547499
15.01,15.356056
15.1,15.26635
15.33,15.168384
15.3,15.325884
15.0,15.40833
14.8,15.372329
14.5,15.4494095
14.37,15.612153
15.39,15.827924
15.26,16.065718
15.45,15.933282
16.15,16.019426
16.2,16.143362
16.3,16.142694
16.19,16.180532
15.52,16.384228
15.9,16.607939
15.58,16.728933
15.78,16.864004
16.0,17.247856
17.58,17.628475
17.25,17.806784
17.4,17.87362
17.4,17.984781
18.14,18.018803
17.8,18.00308
17.98,17.959352
18.1,18.139973
18.14,18.01593
17.58,17.751966
17.78,17.656454
17.8,17.792097
18.07,17.965193
17.2,17.845123
17.13,17.70084
17.4,17.722288
17.55,17.730894
18.0,17.63883
17.6,17.600266
18.15,17.527977
17.72,17.31461
17.34,17.081043
16.88,17.071842
17.0,17.212097
16.52,17.292439
16.45,17.22331
16.32,17.275614
17.37,17.20223
17.6,17.3082
17.72,17.27927
17.4,17.43569
17.66,17.62029
16.22,17.724087
17.09,17.691412
16.35,17.801613
17.82,17.98694
18.08,18.346645
18.72,18.587662
18.2,18.63663
18.43,18.6018
18.36,18.883018
18.6,19.147089
18.85,19.317701
18.68,19.403584
18.81,19.536291
20.1,19.9518
20.01,20.314308
20.1,20.348856
20.2,20.348137
20.06,20.203743
20.92,20.366789
20.9,20.427607
20.9,20.355291
20.68,20.366335
20.22,20.163374
20.68,19.859854
20.2,19.760752
20.58,19.622532
20.8,19.557487
20.09,19.474014
19.07,19.06763
19.25,18.659943
18.79,18.388361
19.06,18.278883
19.28,18.349073
18.39,18.441555
17.8,18.298243
17.33,18.20432
17.75,18.233406
17.91,18.291368
18.65,18.321638
18.4,18.29396
18.65,18.319174
18.56,18.416414
18.01,18.373775
17.87,18.27269
17.65,18.103107
18.43,18.170332
18.49,18.16745
18.56,18.029076
18.24,18.071255
17.9,18.156498
18.15,18.290468
17.42,18.328875
17.3,18.650654
18.12,19.208609
18.5,19.621445
18.91,19.861868
18.87,20.388817
20.81,20.96446
20.71,21.348866
21.08,21.524702
20.97,21.48779
22.8,21.521849
22.0,21.53928
22.49,21.352665
22.53,21.56914
21.31,21.4424
21.27,20.85029
20.8,20.608637
20.7,20.639723
21.98,20.947744
21.28,21.016676
19.81,20.839079
20.8,21.040522
20.69,21.367485
21.3,21.3282
21.11,21.112652
22.09,20.73693
22.38,20.70059
22.49,20.64513
21.32,20.248507
20.25,19.750544
18.9,19.085087
19.6,18.741673
19.35,18.570353
19.11,18.391861
19.28,18.402243
18.15,18.469175
17.95,18.48102
17.45,18.463879
17.88,18.312302
18.3,18.42832
19.19,18.661875
19.46,18.811014
18.7,18.770597
18.28,18.633596
18.3,18.58043
18.6,18.66463
18.5,18.594482
18.81,18.659517
18.82,18.943453
18.82,19.036028
18.82,19.022022
18.25,18.798637
18.62,18.569456
19.5,18.713076
19.25,18.704494
19.39,18.528028
18.17,18.282572
17.76,18.077469
18.4,17.942156
17.65,17.751822
18.1,17.654716
17.85,17.413248
18.0,17.152098
17.13,16.938164
17.01,16.653387
17.1,16.38278
15.75,16.016895
16.08,15.667546
15.68,15.535233
15.65,15.440217
15.02,15.231006
14.99,15.022175
14.55,14.901675
14.8,14.76648
14.76,14.754747
14.43,14.772451
14.26,14.863324
14.18,15.034844
13.84,15.065301
14.17,15.070697
14.54,15.3276615
15.0,15.742129
15.57,16.052988
15.4,16.182766
15.0,16.061882
15.95,16.17127
16.4,16.430172
16.21,16.355942
16.44,16.206326
15.65,15.971687
16.16,15.757616
15.99,15.600116
15.42,15.565976
15.45,15.58514
14.83,15.508512
14.73,15.530076
14.52,15.647603
15.4,15.875509
15.7,16.22248
15.5,16.28517
16.05,16.17799
16.19,16.271875
16.1,16.425295
16.78,16.50532
16.2,16.397568
15.36,16.024406
16.09,15.91235
16.19,15.809979
16.0,15.681493
15.55,15.529197
15.4,15.401111
15.2,15.251232
14.27,14.985511
15.12,14.894574
14.6,14.931831
14.82,14.905546
14.7,14.904386
13.86,14.698456
14.49,14.958624
14.38,15.259288
14.5,15.558435
14.47,16.015762
14.33,16.446102
15.72,16.703196
15.61,16.912933
16.89,16.996546
17.48,17.097794
18.25,17.213417
17.25,17.092064
17.19,16.700888
16.65,16.537083
16.19,16.365904
16.68,16.452726
16.16,16.606037
15.73,16.466524
16.04,16.234781
15.78,16.09032
16.6,16.190353
16.8,16.434633
16.27,16.341991
15.5,16.034578
15.53,15.832523
15.79,15.913066
16.3,15.929383
15.93,15.823505
15.71,15.54249
15.5,15.311813
15.54,15.310686
14.88,15.149143
14.8,15.040093
14.0,14.98457
14.33,14.913695
14.56,15.109626
14.26,15.220456
14.8,15.141337
14.8,15.127184
14.72,15.036498
15.32,15.121545
15.01,15.212442
14.56,15.157723
14.36,15.070823
14.3,15.045525
14.68,15.215368
14.91,15.242886
14.88,15.12521
14.86,15.006565
14.82,14.895717
15.06,14.86717
14.6,14.884811
14.32,14.753781
14.1,14.58289
14.01,14.50184
14.23,14.493556
14.49,14.5940695
14.52,14.572595
13.95,14.26906
13.94,13.966952
13.9,13.978072
14.2,13.9505
13.85,14.041804
13.25,14.054033
12.9,13.904109
13.21,13.88271
13.26,13.908571
14.0,14.066689
14.09,14.136171
13.48,14.005345
13.61,13.895647
13.23,13.82048
13.8,13.832531
13.39,13.714334
13.34,13.547789
13.42,13.519099
13.14,13.289731
13.12,13.031544
12.71,12.836835
12.75,12.703079
12.6,12.571566
12.16,12.464964
12.05,12.377725
11.51,12.232394
11.76,12.167317
11.67,12.122226
11.67,11.852482
