open,prediction
9.18,10.466376
9.14,10.410914
9.16,10.348509
9.03,10.275647
9.02,10.215486
8.95,10.182916
8.75,10.162275
8.75,10.130445
8.65,10.1596365
8.77,10.1679535
8.7,10.168331
8.85,10.158226
8.8,10.163049
8.79,10.166846
8.85,10.151719
8.63,10.145282
8.69,10.1413555
8.77,10.165973
8.79,10.332251
8.75,10.44243
8.77,10.57823
8.8,10.692941
8.85,10.847784
9.6,11.010812
9.5,11.18478
9.77,11.242353
9.82,11.302181
9.8,11.344967
10.04,11.352112
10.08,11.337497
10.07,11.331671
10.08,11.3044
9.98,11.319027
9.91,11.282826
9.88,11.284429
9.96,11.324739
9.93,11.3736315
10.08,11.446798
9.96,11.465451
10.05,11.466385
10.2,11.461415
10.19,11.384376
10.19,11.269222
10.05,11.253828
10.2,11.174348
9.8,11.154944
9.68,11.010834
9.52,10.954137
9.85,10.950304
9.82,10.963237
9.81,10.987585
9.59,11.023688
9.58,11.0754595
9.56,11.122923
9.49,11.179995
10.0,11.218569
10.06,11.316974
10.12,11.280758
9.77,11.303368
9.95,11.318573
10.09,11.263042
10.05,11.292506
10.23,11.322313
10.21,11.39156
10.26,11.497934
10.12,11.579593
10.2,11.636228
10.18,11.833007
10.44,11.971064
10.58,12.056957
10.6,12.127154
10.76,12.160012
11.09,12.230358
11.11,12.244887
10.97,12.268877
11.24,12.285354
10.87,12.401173
11.06,12.408405
11.1,12.521384
11.16,12.49082
11.22,12.54373
11.51,12.642833
11.23,12.742252
11.6,12.802556
11.07,12.913278
11.28,12.989972
11.79,13.166746
11.8,13.3202095
12.13,13.349621
12.08,13.418516
12.3,13.4845495
12.34,13.624944
12.34,13.728176
12.15,13.783959
12.13,13.841294
12.6,13.945877
12.91,14.050849
12.9,14.14566
12.98,14.1856365
12.89,14.245533
12.95,14.265249
13.11,14.286605
13.2,14.326712
13.25,14.356579
13.34,14.339697
13.13,14.282095
13.12,14.248547
13.18,14.24203
13.18,14.188714
13.0,14.173059
13.08,14.131537
13.16,14.143963
13.1,14.121978
12.92,14.121503
13.03,14.103138
13.02,14.117009
12.93,14.114877
12.9,14.091723
13.1,14.042721
12.87,14.047567
13.05,14.037038
13.12,14.071446
12.78,14.099604
12.73,14.1201105
12.98,14.202293
12.9,14.294261
13.09,14.310984
13.28,14.339752
13.3,14.368861
13.46,14.378774
13.31,14.397495
13.24,14.347704
13.25,14.285136
13.2,14.222767
13.27,14.139298
13.29,14.063871
13.11,13.98661
12.88,13.919637
12.86,13.950587
12.56,14.125524
12.6,14.323448
12.69,14.54915
12.74,14.758828
13.48,14.959644
14.0,15.1855955
14.09,15.427333
14.44,15.481788
14.26,15.45956
14.2,15.377679
14.5,15.346395
14.84,15.32894
14.32,15.289847
14.19,15.12792
13.93,15.087348
13.98,15.128235
14.04,15.198482
13.95,15.22528
13.94,15.259718
14.07,15.27628
14.46,15.258162
14.5,15.168123
14.3,15.110913
14.59,15.195553
14.08,15.297008
13.72,15.360641
13.71,15.388078
13.75,15.493218
14.77,15.616999
14.75,15.9337225
14.92,16.128819
14.72,16.217857
14.4,16.309473
14.9,16.540043
15.82,16.733345
16.06,16.86361
15.62,16.857796
15.98,16.656385
16.61,16.350908
15.55,16.185932
16.03,15.883078
15.75,15.778274
14.26,15.550601
13.91,15.29862
14.21,15.303904
14.2,15.425649
14.58,15.423468
14.2,15.403346
14.3,15.302419
14.52,15.321209
14.69,15.286985
14.34,15.193468
13.92,14.988162
14.01,14.887227
14.28,14.922576
14.03,14.944184
13.87,14.963863
13.65,14.976392
13.91,14.994279
14.26,15.143475
14.22,15.29398
14.41,15.332423
14.17,15.341705
14.11,15.349087
14.65,15.417187
14.71,15.561016
14.55,15.573871
14.33,15.622249
14.65,15.623972
14.65,15.541166
15.0,15.336162
14.9,15.276991
15.04,15.142842
14.84,15.007102
13.73,14.930614
13.68,14.854399
14.0,14.805291
13.67,14.734077
13.88,14.566072
14.26,14.494899
14.28,14.249392
13.31,13.985978
13.21,13.805065
13.0,13.687762
12.91,13.562496
12.42,13.475888
12.43,13.40888
12.83,13.354865
12.45,13.337143
12.43,13.257203
12.41,13.238593
12.2,13.216339
12.1,13.184396
12.36,13.183683
12.31,13.240292
12.45,13.191791
12.3,13.211874
12.37,13.192853
12.35,13.180093
12.28,13.154008
12.22,13.079413
12.52,12.93534
12.49,12.864235
12.52,12.760488
12.33,12.70562
12.07,12.603837
11.68,12.511634
11.59,12.426929
11.75,12.451409
11.89,12.405453
11.81,12.312869
11.66,12.217026
11.66,12.263257
11.63,12.320713
11.5,12.447998
11.23,12.539303
11.34,12.696288
11.93,12.912682
11.88,13.123614
12.7,13.175628
12.51,13.16827
12.67,13.035747
13.0,12.951339
12.56,12.93045
12.64,12.815549
12.05,12.753624
11.96,12.660934
12.12,12.620221
12.14,12.607234
12.16,12.556349
11.9,12.533864
12.06,12.489949
11.96,12.598804
12.18,12.673575
11.9,12.733336
11.84,12.488434
11.62,12.263034
12.14,12.035645
12.0,11.976258
11.99,11.695324
10.58,11.49033
10.2,11.278581
10.46,11.320896
10.62,11.421654
10.45,11.4186535
10.67,11.406259
10.7,11.511962
10.92,11.70015
11.1,11.873763
10.5,12.131109
10.74,12.239697
11.01,12.267376
11.47,12.108666
11.87,11.965436
12.5,11.847889
11.98,11.638474
10.89,11.2275095
9.81,11.076397
10.17,11.1603775
10.2,11.47511
9.63,11.847146
9.7,12.216362
10.8,12.586304
11.3,12.920431
12.0,13.1528225
12.95,13.313611
12.99,13.381339
12.76,13.235693
12.42,13.071092
12.46,12.94504
12.55,12.912892
12.37,13.031946
12.08,13.204972
12.13,13.373602
11.97,13.537962
12.32,13.698959
13.39,13.834002
13.5,13.912977
13.75,13.882071
13.65,13.867876
13.56,13.960257
13.33,14.004157
13.11,13.950219
13.05,13.904443
13.1,13.896638
13.98,13.837507
13.43,13.851148
13.05,13.781544
13.2,13.7216215
12.95,13.756761
12.49,13.658695
12.79,13.6059885
13.0,13.653814
12.73,13.522656
13.21,13.278564
12.62,13.124277
12.73,12.966753
12.77,12.812889
11.78,12.588963
11.33,12.362973
11.55,12.318444
11.45,12.396496
11.25,12.336917
11.0,12.415381
11.26,12.400105
11.26,12.420726
11.55,12.323291
11.35,12.480612
11.67,12.581684
11.75,12.905901
11.1,13.141117
10.86,13.394609
12.05,13.673268
12.33,13.955956
13.44,14.072181
13.62,14.215969
13.81,14.023847
13.8,13.743923
13.14,13.588867
13.3,13.403441
13.3,13.247647
11.97,12.915797
11.68,12.6045065
12.55,12.449855
12.35,12.490997
12.19,12.346755
11.1,12.421445
11.36,12.563879
11.05,12.76403
11.52,13.019244
11.73,13.493595
12.83,13.7987175
13.29,13.939115
13.05,14.038721
13.95,13.916485
14.36,14.113001
13.94,14.118577
12.92,14.138194
13.71,14.255378
12.65,14.759041
13.9,15.030006
13.74,15.478185
14.0,16.187382
15.17,17.043365
16.1,17.74316
16.04,18.260008
16.1,18.910568
19.11,19.53072
19.6,20.113644
19.3,20.374249
20.04,20.549057
21.02,20.923168
21.0,21.157682
20.6,21.230543
21.3,21.173616
21.01,21.212648
21.9,21.114468
21.7,21.570444
21.4,21.647896
21.02,21.522114
20.8,21.22105
20.58,21.161535
24.0,20.712988
21.97,19.95221
21.0,18.650846
21.0,17.515224
19.88,16.591589
18.07,15.412922
15.0,14.351595
14.62,13.366458
12.98,12.9407
13.1,12.523628
11.71,12.381065
11.5,12.15265
11.05,12.077485
11.05,11.961637
11.38,11.890526
11.5,11.836908
11.33,11.855699
11.17,11.923835
10.81,11.95775
10.38,12.057753
10.52,12.013542
11.05,12.119323
11.58,12.165681
11.52,12.190017
11.85,12.072427
10.95,11.982111
11.11,11.734167
10.91,11.641761
10.8,11.605732
10.85,11.550366
10.62,11.569981
10.2,11.435703
10.67,11.324905
10.6,11.167544
10.34,10.998357
11.1,10.888414
10.25,10.8820095
10.19,10.585375
9.37,10.366655
9.59,10.194078
9.74,10.191857
9.68,10.099362
9.09,9.993734
8.96,9.838234
8.81,9.781087
9.09,9.756497
8.86,9.713759
8.65,9.649377
8.72,9.626124
8.62,9.5989065
8.8,9.555618
8.67,9.51124
8.57,9.384744
8.66,9.311029
8.41,9.275804
8.41,9.187913
8.23,9.095532
7.95,9.02298
8.08,8.957307
8.15,8.853894
7.97,8.813755
7.93,8.751362
7.86,8.667526
7.76,8.596629
7.68,8.525642
7.69,8.455831
7.64,8.407959
7.56,8.373294
7.5,8.264979
7.47,8.160407
7.52,8.113427
7.4,8.10761
7.32,8.11014
7.29,8.113165
7.23,8.114604
7.17,8.10787
7.1,8.083076
7.18,8.144594
7.31,8.232834
7.32,8.286162
7.24,8.356542
7.25,8.337499
7.47,8.383844
7.58,8.438145
7.59,8.434729
7.62,8.368799
7.35,8.316244
7.52,8.29182
7.36,8.279486
7.19,8.219006
7.07,8.193867
7.29,8.266668
7.41,8.3839245
7.32,8.424515
7.4,8.450684
7.33,8.458968
7.76,8.477067
7.9,8.452465
7.52,8.407722
7.53,8.368672
7.5,8.358541
7.38,8.3085165
7.28,8.247445
7.6,8.222711
7.54,8.254119
7.45,8.307506
7.33,8.346244
7.15,8.393365
7.12,8.4881315
7.48,8.585298
7.64,8.715532
7.72,8.632682
7.85,8.511027
7.97,8.413766
7.92,8.377704
7.94,8.338705
7.05,8.239083
6.95,8.182469
7.22,8.198326
7.2,8.276734
7.52,8.3109255
7.32,8.309349
7.31,8.3169
7.25,8.316158
7.32,8.318727
7.23,8.31787
7.22,8.244759
7.27,8.244027
7.19,8.21646
7.18,8.13045
7.07,8.119988
7.1,8.099375
7.09,8.086316
7.0,8.156431
6.91,8.156791
6.92,8.205563
7.05,8.230187
6.97,8.289007
7.46,8.30772
7.19,8.309693
7.33,8.241716
7.35,8.19563
7.25,8.143928
7.21,8.047263
7.1,7.9475355
7.08,7.834006
6.95,7.7852826
6.86,7.714328
6.64,7.7046037
6.57,7.689065
6.51,7.750233
6.76,7.8101306
6.79,7.93427
6.86,7.9621515
6.85,8.048939
7.02,8.076757
7.04,8.088502
7.11,8.093624
7.22,8.109322
7.24,8.100036
7.07,8.090471
7.1,8.076094
7.09,8.039625
7.02,8.011803
6.96,8.014193
6.95,7.9835305
7.02,7.9489856
7.0,7.938592
6.78,7.93794
6.86,7.9425216
6.82,7.989175
6.84,7.9967027
6.74,8.077668
7.17,8.101093
7.1,8.155647
6.98,8.140638
7.18,8.162629
7.08,8.044512
7.13,7.900078
7.06,7.6987977
6.93,7.557779
7.31,7.3512025
6.3,7.2621784
6.39,7.026729
5.84,6.9535217
5.84,6.8679423
5.82,6.8981977
6.02,6.880144
5.91,6.880926
5.88,6.8572245
5.93,6.7901087
5.84,6.7527413
5.84,6.731919
5.75,6.6952505
5.7,6.631212
5.72,6.6186852
5.7,6.6254587
5.69,6.6179757
5.64,6.5895147
5.6,6.590742
5.68,6.588505
5.68,6.6051965
5.64,6.5925417
5.59,6.567822
5.63,6.5586996
5.59,6.5300283
5.61,6.481624
5.62,6.4693317
5.56,6.4651647
5.52,6.413846
5.51,6.4247837
5.48,6.4419084
5.46,6.4274254
5.46,6.417116
5.46,6.420435
5.5,6.4192724
5.54,6.4369583
5.5,6.4509215
5.45,6.410591
5.42,6.408374
5.44,6.439651
5.52,6.4866242
5.56,6.50919
5.39,6.4932084
5.53,6.4708633
5.6,6.4511304
5.68,6.4183636
5.6,6.372134
5.48,6.293797
5.44,6.2230406
5.32,6.220282
5.3,6.2380323
5.27,6.2778573
5.25,6.3074584
5.24,6.3521833
5.42,6.3937516
5.48,6.4394345
5.53,6.443581
5.53,6.4411316
5.49,6.4376035
5.5,6.4065747
5.51,6.399356
5.5,6.4086704
5.47,6.389198
5.48,6.3911858
5.43,6.420514
5.51,6.410404
5.48,6.411873
5.46,6.4001284
5.53,6.4089375
5.52,6.404497
5.5,6.4032507
5.51,6.409137
5.45,6.411666
5.5,6.4131417
5.45,6.445691
5.48,6.4633837
5.52,6.471698
5.52,6.486328
5.6,6.4860544
5.58,6.4910684
5.59,6.504803
5.52,6.527683
5.59,6.5268607
5.54,6.5314198
5.62,6.520493
5.63,6.53369
5.63,6.5624557
5.66,6.581722
5.57,6.5935173
5.56,6.5971575
5.7,6.633643
5.75,6.6689916
5.75,6.67341
5.72,6.6681957
5.76,6.672564
5.76,6.680046
5.77,6.686809
5.72,6.6947746
5.76,6.697702
5.73,6.701453
5.81,6.7064085
5.83,6.727285
5.86,6.7203155
5.82,6.6920633
5.8,6.658265
5.87,6.6316934
5.8,6.665865
5.73,6.678261
5.74,6.689374
5.72,6.6755533
5.78,6.672974
5.86,6.6528506
5.86,6.611049
5.77,6.5670266
5.63,6.5182924
5.74,6.4913144
5.68,6.4625487
5.72,6.419966
5.63,6.3800297
5.63,6.378812
5.51,6.386556
5.47,6.3927135
5.44,6.4026656
5.61,6.4025526
5.65,6.4204745
5.68,6.435197
5.75,6.424344
5.66,6.398313
5.56,6.3629346
5.51,6.3528852
5.56,6.368352
5.49,6.350397
5.58,6.3242893
5.65,6.3397603
5.75,6.342622
5.74,6.3511186
5.63,6.324902
5.62,6.3023357
5.65,6.2722325
5.52,6.1843367
5.62,6.1594753
5.57,6.189484
5.51,6.170565
5.41,6.1398263
5.3,6.1326904
5.4,6.083858
5.35,6.041083
5.36,6.026678
5.26,6.041399
5.29,6.016724
5.29,6.043584
5.13,6.04878
5.08,6.0251536
5.16,6.0342116
5.27,6.078201
5.29,6.145141
5.28,6.15458
5.21,6.1570096
5.23,6.2391434
5.28,6.3671637
5.43,6.431105
5.46,6.4824753
5.4,6.4935446
5.66,6.4762416
5.7,6.5172763
5.75,6.50492
5.68,6.4973373
5.63,6.4808106
5.48,6.5064254
5.61,6.5170417
5.54,6.556562
5.5,6.611986
5.61,6.675365
5.64,6.732902
5.77,6.7704163
5.75,6.8439994
5.77,6.875939
5.9,6.8918657
5.79,6.927573
5.76,6.916854
5.87,6.8919263
5.87,6.8160014
5.9,6.766261
5.81,6.7897916
5.73,6.7717953
5.61,6.731261
5.5,6.758117
5.66,6.789947
5.76,6.788461
5.69,6.7458177
5.65,6.749323
5.7,6.7609067
5.62,6.717413
5.63,6.720791
5.6,6.6778817
5.63,6.6697907
5.61,6.647277
5.5,6.6948767
5.37,6.638015
5.37,6.627982
5.45,6.7263937
5.45,6.7978773
5.42,6.8346767
5.48,6.8873305
5.59,6.9543467
5.64,6.942514
5.61,6.9706793
5.63,7.016349
5.64,7.011323
5.67,6.9723377
5.59,6.9832525
5.72,7.0430956
5.7,7.0665555
5.72,7.1021395
5.62,7.1043167
5.8,7.205138
5.98,7.2563796
5.88,7.288306
5.84,7.204225
5.91,7.166113
6.07,7.136667
6.1,7.0882373
6.04,7.056954
5.87,6.9603014
5.83,6.934246
5.76,6.8223057
5.66,6.8154263
5.67,6.746444
5.67,6.741009
5.78,6.7687755
5.67,6.8103495
5.75,6.7731094
5.66,6.799755
5.64,6.7731967
5.72,6.7565536
5.77,6.6852856
5.77,6.6444316
5.71,6.6403575
5.68,6.674666
5.68,6.674213
5.54,6.7015033
5.5,6.7211785
5.6,6.7017646
5.63,6.707295
5.6,6.722758
5.81,6.6710105
5.64,6.6930027
5.51,6.620774
5.55,6.5409474
5.59,6.4516315
5.36,6.4374843
5.54,6.36185
5.35,6.3416014
5.32,6.335596
5.26,6.340978
5.19,6.2879434
5.29,6.300597
5.4,6.3323746
5.37,6.3527036
5.37,6.3403816
5.25,6.3551106
5.23,6.347995
5.21,6.3348904
5.22,6.3281713
5.21,6.3695807
5.13,6.329465
5.21,6.3117776
5.11,6.303695
5.09,6.3113217
5.24,6.291236
5.01,6.2677617
5.07,6.24068
5.12,6.257518
5.16,6.2977824
5.12,6.3402033
5.01,6.3586416
5.12,6.385254
5.16,6.4243436
5.25,6.3866763
5.26,6.3575516
5.15,6.347326
5.28,6.3161736
5.07,6.3003163
4.9,6.251681
4.9,6.3051915
5.09,6.2969785
5.11,6.3005896
5.01,6.327266
5.04,6.310306
5.03,6.3386984
4.99,6.336016
5.02,6.4080267
5.04,6.492109
4.99,6.62617
5.09,6.75688
5.36,6.917549
5.4,7.0418696
5.76,7.106648
5.85,7.228003
5.85,7.3162518
5.93,7.363787
5.89,7.3664107
6.0,7.3998046
6.2,7.425212
6.2,7.436899
6.26,7.4760823
6.25,7.465632
6.33,7.4708085
6.37,7.4590015
6.36,7.4451237
6.44,7.423272
6.33,7.3970175
6.39,7.3733435
6.34,7.356194
6.33,7.3050222
6.26,7.2616487
6.22,7.224372
6.2,7.217131
6.11,7.1950026
6.04,7.1958847
6.02,7.181281
6.07,7.188881
6.1,7.170511
6.06,7.1576514
6.08,7.1775765
6.09,7.141718
6.05,7.1446137
5.99,7.093555
5.92,7.1350045
6.17,7.125078
5.94,7.1282043
5.95,7.0444446
5.92,7.039626
6.08,7.0164766
6.06,7.0184574
5.96,7.0132194
5.92,7.015662
5.96,7.0119796
5.85,7.030473
5.99,7.0242615
6.07,7.1038275
6.08,7.1388545
6.05,7.158697
6.0,7.1581383
5.97,7.2018056
6.35,7.2493477
6.33,7.3267884
6.17,7.3093996
6.12,7.319961
6.3,7.3420143
6.33,7.3743577
6.41,7.342053
6.38,7.336016
6.38,7.3164597
6.36,7.2952824
6.22,7.2604094
6.15,7.280773
6.2,7.3313327
6.29,7.404821
6.24,7.4415717
6.25,7.468842
6.48,7.4890714
6.49,7.5661263
6.62,7.627265
6.58,7.661448
6.55,7.6869183
6.53,7.6974664
6.77,7.7390323
6.85,7.75944
6.72,7.8230886
6.7,7.8428946
6.68,7.895109
6.76,7.923383
6.74,7.983307
7.04,7.986122
6.95,8.03918
7.09,8.016816
7.05,8.013482
6.99,7.9835825
7.05,7.9717994
7.04,7.946276
6.9,7.9848995
7.06,7.953538
7.03,7.94244
7.09,7.9344683
7.14,7.934801
7.19,7.926732
6.93,7.921519
6.9,7.90279
7.05,7.9600134
7.14,8.014862
7.29,8.03347
7.3,8.014496
7.26,7.952127
7.44,7.9126515
7.5,7.966261
7.59,7.914152
7.2,7.885985
7.19,7.8237157
7.22,7.8107305
7.29,7.7486296
7.18,7.751423
7.2,7.7367907
7.27,7.7010427
7.0,7.6591916
6.85,7.624349
7.09,7.654611
7.14,7.714058
6.81,7.7146964
6.92,7.704404
7.16,7.719017
7.23,7.6932015
7.2,7.675793
7.26,7.645082
7.18,7.574988
6.78,7.4573264
6.75,7.322987
6.87,7.225947
6.88,7.1143136
6.54,7.078504
6.45,6.998145
6.32,6.947842
6.03,6.9136276
6.16,6.9102025
6.41,6.9579287
6.19,7.037566
6.26,7.0849586
6.22,7.176443
6.45,7.2377176
6.45,7.3357058
6.71,7.3580303
6.8,7.390335
6.67,7.4218035
6.88,7.427408
6.71,7.4299216
6.6,7.4231467
6.67,7.44604
6.8,7.447394
6.79,7.4043717
6.71,7.3482456
6.93,7.2481976
6.9,7.18194
6.65,7.0956607
6.55,6.9486923
6.27,6.8669066
6.2,6.8391695
6.2,6.851508
6.17,6.871823
6.05,6.8821626
6.07,6.9186983
6.2,6.931456
6.15,6.9482737
6.25,6.929713
6.22,6.917013
6.33,6.9249215
6.3,6.9136543
6.15,6.872577
6.03,6.825987
6.04,6.7938356
6.05,6.8105035
6.11,6.7640996
6.03,6.7672973
5.97,6.792654
6.1,6.774208
5.88,6.744027
5.77,6.7341537
5.99,6.727839
6.14,6.703271
6.02,6.645349
5.87,6.559485
5.98,6.5049458
5.85,6.43088
5.52,6.3365417
5.47,6.229373
5.5,6.2275043
5.49,6.217712
5.3,6.162662
5.21,6.140128
5.17,6.1604247
5.3,6.1763797
5.21,6.211876
5.22,6.250581
5.34,6.2844806
5.43,6.3360133
5.42,6.336164
5.52,6.3511534
5.6,6.360697
5.61,6.3834796
5.6,6.3947535
5.48,6.3708305
5.5,6.3786154
5.54,6.419517
5.58,6.4248676
5.62,6.4136233
5.51,6.437559
5.67,6.4137855
5.75,6.4033732
5.66,6.3768063
5.64,6.3469286
5.62,6.3465033
5.5,6.394668
5.45,6.4285893
5.51,6.452605
5.49,6.501927
5.55,6.5575485
5.73,6.6270375
5.79,6.6678514
5.77,6.6928453
5.83,6.6859956
5.78,6.7187824
5.83,6.7546706
5.82,6.801735
5.73,6.807302
5.74,6.771348
5.68,6.820566
5.89,6.9088964
5.88,6.930026
5.84,6.990503
5.92,7.0247593
6.01,7.0672574
6.2,7.086449
6.16,7.1065464
6.2,7.131008
6.26,7.151861
6.24,7.1802683
6.21,7.1897697
6.11,7.2314506
6.29,7.300632
6.29,7.3685727
6.3,7.428264
6.43,7.48448
6.64,7.5656996
6.64,7.6004806
6.66,7.606007
6.72,7.601103
6.72,7.6160107
6.84,7.6423717
6.74,7.6470456
6.7,7.642119
6.64,7.6268325
6.73,7.7236032
6.74,7.775812
6.69,7.807033
6.78,7.831297
6.8,7.84034
7.19,7.836276
6.89,7.845693
7.05,7.7834797
7.06,7.750225
6.88,7.820954
6.96,7.732317
6.77,7.668208
6.71,7.5882854
6.7,7.604968
7.31,7.588504
6.48,7.6081963
6.56,7.504337
6.55,7.5410266
6.67,7.527032
6.62,7.546805
6.62,7.5456343
6.71,7.543664
6.74,7.6001167
6.71,7.6988664
6.74,7.6835594
6.7,7.7152286
6.75,7.764015
7.05,7.828618
7.34,7.8721223
6.95,7.8551564
7.04,7.7964473
7.16,7.7835603
7.08,7.799649
7.06,7.7557325
6.94,7.7086835
7.03,7.6405883
6.87,7.616229
6.94,7.5633287
6.82,7.5292797
6.6,7.4580407
6.61,7.4171515
6.7,7.501035
6.67,7.5440345
6.47,7.581365
6.46,7.620652
6.55,7.714799
6.93,7.788971
6.94,7.885012
6.9,7.9476876
7.06,7.9442782
7.15,7.98129
7.11,8.049496
7.28,8.100181
7.27,8.166948
7.02,8.177386
7.11,8.189018
7.55,8.184539
7.41,8.2085705
7.56,8.18774
7.46,8.1693945
7.38,8.102841
7.15,8.059153
7.31,8.036616
7.29,8.083872
7.17,8.024844
7.09,7.983884
7.15,7.935299
7.23,7.9217887
7.36,7.91127
7.01,7.8973675
7.04,7.855618
6.84,7.8182697
6.83,7.7764583
6.9,7.758509
6.89,7.741699
6.99,7.723818
6.88,7.684626
6.81,7.6346593
6.72,7.6085043
6.68,7.580028
6.69,7.5110216
6.48,7.4817505
6.65,7.446269
6.64,7.4797535
6.56,7.4687757
6.44,7.464273
6.52,7.4368725
6.5,7.410453
6.71,7.396011
6.64,7.4150233
6.53,7.4338064
6.72,7.4663553
6.38,7.4213734
6.38,7.2835364
6.75,7.220795
6.67,7.220211
6.89,7.148566
6.37,7.0394216
5.93,6.893047
5.98,6.8334775
6.13,6.845331
5.96,6.8391733
5.86,6.8127227
5.93,6.8444166
6.06,6.8796844
6.08,6.8864646
5.95,6.925594
6.15,6.9645085
6.28,7.0767455
6.26,7.1746287
6.09,7.2446914
6.33,7.303225
6.39,7.406299
6.71,7.4833503
6.85,7.579348
6.87,7.6476836
6.9,7.6194496
6.88,7.627794
6.91,7.6618934
7.09,7.729362
7.16,7.8100104
7.18,7.8640385
7.32,7.9162655
7.24,7.950429
7.18,7.961357
7.23,8.006571
7.24,8.061745
7.38,8.151461
7.39,8.196579
7.38,8.218916
7.65,8.230437
7.65,8.308774
7.83,8.353544
7.66,8.380016
7.58,8.380289
7.63,8.426047
7.82,8.516056
7.94,8.506209
7.85,8.495346
8.0,8.465493
8.09,8.476397
8.09,8.424153
7.64,8.3131485
7.76,8.174658
7.77,8.102158
7.8,8.038672
7.67,8.001525
7.34,7.9975147
7.23,8.047997
7.09,8.16022
7.11,8.290005
7.45,8.39223
7.54,8.417022
8.0,8.468979
8.2,8.512772
8.05,8.496559
8.09,8.433459
7.5,8.506982
7.85,8.52886
7.58,8.557268
7.38,8.54724
7.73,8.592107
8.31,8.71716
8.4,8.78684
8.06,8.851683
8.4,8.8266735
8.11,8.845619
8.33,8.883228
8.46,9.037439
8.43,9.254216
8.48,9.383035
8.3,9.418641
8.7,9.422834
9.15,9.510097
9.61,9.698743
9.39,9.73182
8.96,9.63465
9.07,9.499751
8.9,9.556489
9.51,9.63862
9.4,9.717536
9.0,9.701516
9.0,9.635855
9.2,9.621266
9.34,9.667588
9.37,9.673814
9.26,9.668739
9.05,9.5689535
8.81,9.51528
9.2,9.347394
9.13,9.099081
9.14,8.778888
9.1,8.597058
8.81,8.433369
7.89,8.257329
7.1,8.052499
6.8,7.9593167
7.36,8.012574
7.45,8.162645
7.62,8.162939
7.53,8.232424
7.61,8.296177
7.67,8.4057045
7.7,8.519394
7.66,8.5933485
7.65,8.705086
8.05,8.775658
8.11,8.841465
8.23,8.852578
8.38,8.840379
8.47,8.842086
8.31,8.824547
8.22,8.818908
8.21,8.81006
8.08,8.789473
8.25,8.787342
8.3,8.81473
8.36,8.809325
8.32,8.763595
8.21,8.726215
8.26,8.705101
8.15,8.72721
8.12,8.638454
8.0,8.57594
8.15,8.534759
8.17,8.508265
8.14,8.47417
7.81,8.43611
7.7,8.452208
7.84,9.141037
7.65,9.8652725
7.75,10.535101
7.97,10.944984
8.13,11.644377
12.58,12.23995
12.46,12.931489
12.49,12.917213
12.4,12.944377
12.59,12.940436
12.76,12.89392
12.61,12.8574915
12.64,12.839424
12.69,12.893184
12.4,12.940941
12.1,12.958319
12.2,13.075784
12.54,13.282791
12.8,13.528829
12.88,13.667971
12.81,13.798937
13.4,13.891313
13.6,14.030425
13.82,14.112636
13.69,14.154557
13.67,14.14344
13.83,14.105781
13.65,14.053296
13.78,13.986514
13.82,14.023953
13.79,13.999787
13.69,13.963051
13.51,14.002624
13.32,14.174798
13.89,14.352273
13.67,14.54285
13.42,14.800265
14.47,14.985061
14.55,15.18373
14.71,15.222606
15.14,15.266079
15.48,15.309293
15.26,15.286344
15.0,15.176563
14.89,15.159376
14.83,15.207355
14.91,15.21914
14.81,15.222315
14.78,15.193701
15.2,15.202181
15.25,15.210621
15.06,15.2136
15.04,15.210574
14.82,15.228294
14.8,15.209116
14.78,15.155453
15.08,15.100562
15.15,15.014291
15.25,14.8887615
15.1,14.796149
14.65,14.694329
14.5,14.588123
14.05,14.548974
14.19,14.520909
14.38,14.589679
14.23,14.68837
14.42,14.746329
14.4,14.784898
14.4,14.740017
14.71,14.758563
14.83,14.745522
14.71,14.712503
14.65,14.573296
14.2,14.467584
14.53,14.318373
14.25,14.284458
14.28,14.249331
13.94,14.20298
13.86,14.168181
13.8,14.17642
13.71,14.214767
14.2,14.226598
13.75,14.208464
13.9,14.112085
14.21,13.999104
13.88,13.961989
13.96,13.86795
13.55,13.851929
13.48,13.709061
13.16,13.616345
13.49,13.492701
13.52,13.51123
13.53,13.508936
13.2,13.42147
12.94,13.408446
12.82,13.438953
13.05,13.475384
13.29,13.56718
13.02,13.725312
13.54,13.856908
13.42,14.036013
13.2,14.084717
13.6,14.229651
14.05,14.415455
14.15,14.562307
14.26,14.615975
14.01,14.666229
14.62,14.586098
14.51,14.6082735
14.51,14.507145
14.55,14.459503
14.28,14.474669
14.01,14.460375
14.11,14.539576
13.98,14.669073
13.94,14.724061
14.54,14.816826
14.63,14.978669
14.85,15.081614
15.04,15.136977
14.56,15.182563
14.94,15.128725
15.1,15.060091
15.1,15.037371
15.25,14.944097
15.0,14.791863
14.7,14.58912
14.22,14.471788
14.62,14.407948
14.31,14.395177
13.88,14.383276
13.99,14.389793
14.0,14.506044
14.18,14.522655
14.1,14.514305
14.58,14.478412
14.36,14.529361
14.66,14.510643
14.32,14.4255705
13.77,14.341779
14.16,14.343867
14.16,14.369162
14.2,14.470082
13.9,14.603175
14.0,14.7524605
14.41,14.886567
13.88,15.084762
14.92,15.1808605
15.08,15.330615
14.98,15.333494
15.35,15.334968
15.33,15.227892
15.15,14.988763
15.0,14.7669115
14.85,14.556151
15.17,14.236998
14.11,13.83522
13.7,13.417858
