open,prediction
4.08,4.4911923
4.11,4.471512
4.24,4.5210485
4.3,4.558925
4.31,4.557172
4.35,4.5595293
4.33,4.508133
4.38,4.5588355
4.38,4.4909954
4.33,4.5207944
4.39,4.4065685
4.26,4.4329786
4.28,4.4637556
4.31,4.4293566
4.29,4.507938
4.31,4.4933496
4.29,4.5555525
4.29,4.63273
4.31,4.5286746
4.33,4.5410333
4.41,4.69519
4.42,4.6552324
4.53,4.629312
4.29,4.589108
4.37,4.6311836
4.41,4.793103
4.47,4.7410192
4.49,4.715762
4.52,4.8112392
4.55,4.777088
4.59,4.751604
4.57,4.743082
4.67,4.8196936
4.66,4.790632
4.49,4.797107
4.37,4.7210565
4.37,4.867063
4.69,4.9005632
4.57,5.0632277
4.65,4.942271
4.73,5.0285206
4.7,4.9742994
4.63,4.775893
4.73,4.800329
4.7,4.9494767
4.72,4.8624077
4.7,4.9973593
4.54,4.8699965
4.52,4.98115
4.48,4.7485743
4.67,4.87393
4.72,4.872446
4.68,4.870028
4.63,4.8917775
4.36,4.8263664
4.59,4.685625
4.68,4.8764067
4.75,4.793436
4.58,4.690781
4.53,4.571864
4.5,4.5873017
4.7,4.5037374
4.44,4.353972
4.29,4.2326994
4.1,4.1238475
4.07,4.0663137
3.97,3.9917865
3.91,3.8860035
3.9,3.8104832
3.69,3.780019
3.63,3.811875
3.45,3.8291397
3.41,3.772274
3.48,3.8069143
3.49,3.6962698
3.41,3.7123897
3.49,3.8123217
3.49,3.8394349
3.6,3.9173076
3.33,3.9341521
3.4,4.1924777
3.47,4.2146244
3.62,4.268965
3.81,4.4111075
4.01,4.55901
4.35,4.668457
4.28,4.8445544
4.16,4.735678
4.15,5.161062
4.33,5.3042164
4.79,5.447718
4.89,5.548758
4.89,5.660483
5.42,5.9133954
5.63,6.113256
5.72,6.397744
5.64,6.660326
5.69,6.187436
5.64,6.2180395
6.37,6.5814905
6.43,6.545156
6.69,6.3629413
5.76,6.015745
5.85,6.0511165
5.9,6.0693374
5.78,6.1629148
5.46,6.218687
5.6,6.186275
5.86,6.3523827
5.96,6.1828547
6.13,6.2817454
5.97,6.255028
6.0,6.3972764
5.97,6.462311
5.98,6.436708
5.96,6.5787945
6.06,6.698647
6.29,6.8536744
6.35,6.667091
6.4,6.6916943
6.28,6.6817408
6.45,6.670033
6.55,6.546092
6.21,6.4791965
6.17,6.3919597
6.05,6.3438845
6.0,6.3619504
5.95,6.046841
6.02,5.87127
6.04,6.2188635
6.0,6.1776915
5.88,6.174742
5.67,6.111017
5.64,6.0862103
5.79,6.215745
5.77,6.063644
5.88,6.178971
5.89,6.31539
5.82,6.404588
5.86,6.282556
5.91,6.336765
5.68,6.2587876
6.08,6.4276958
6.11,6.5276318
6.17,6.4347467
6.05,6.384303
6.05,6.3101034
6.12,6.2453575
6.18,6.217597
5.93,6.0389824
5.9,5.931016
5.6,5.952188
5.53,6.124594
5.53,6.1335154
5.4,6.4323378
5.2,6.701986
5.72,6.872413
6.09,6.9955707
6.86,7.137763
6.89,7.312867
7.08,7.2544875
7.1,7.3283706
6.78,7.3582478
6.78,7.419631
6.89,7.407274
6.94,7.165741
6.96,7.3315096
7.06,7.04621
7.1,7.4965134
7.01,7.312012
6.63,7.1993866
6.9,7.081545
6.9,6.845989
6.95,6.9125595
6.59,6.439266
6.53,6.9276752
6.31,6.873555
6.26,6.5960455
6.49,6.466932
6.19,6.503508
6.45,6.49472
6.37,6.270698
5.9,6.351753
5.74,6.259809
5.66,6.1817803
5.71,5.997159
6.0,6.073472
5.98,6.014085
5.88,5.9802
5.77,5.9005146
5.44,5.764567
5.44,5.7868514
5.41,5.6845045
5.38,5.7665753
5.35,5.564301
5.35,5.53521
5.52,5.607508
5.37,5.7374063
5.71,5.7611
5.54,5.6463656
5.36,5.538649
5.35,5.358217
5.21,5.2769675
5.1,5.193211
5.17,5.314179
4.95,5.07703
4.91,5.1170344
4.8,5.041451
4.78,5.0954022
4.81,4.9837875
4.84,4.982127
4.78,5.0207815
4.85,4.9974174
4.67,5.087112
4.6,4.991561
4.79,5.022314
4.73,5.067704
4.81,5.0779085
4.89,4.9953074
4.75,4.953651
4.8,4.9281964
4.8,4.9663997
4.7,4.7415004
4.57,4.6613026
4.51,4.7578917
4.55,4.625107
4.53,4.5660024
4.44,4.524192
4.43,4.4745226
4.42,4.4569926
4.34,4.414992
4.27,4.3241467
4.11,4.1949296
4.12,4.285752
4.09,4.2870417
4.08,4.198214
3.92,4.268366
3.84,4.312297
3.92,4.242631
3.98,4.279668
3.98,4.145489
4.05,4.3569775
4.04,4.4390388
4.04,4.408212
4.09,4.3407035
3.98,4.2793565
3.98,4.4420767
4.14,4.4305234
4.17,4.4366302
4.23,4.3374567
4.24,4.2719254
4.25,4.341014
4.17,4.4297094
4.18,4.2157435
4.02,4.2201414
4.06,4.2368484
4.09,4.1199927
4.04,4.454815
4.1,4.335363
4.12,4.3397727
4.03,4.326708
4.0,4.3661113
4.02,4.546464
4.21,4.720399
4.34,4.723887
4.25,4.809469
4.3,4.8420563
4.31,4.8719926
4.5,4.869752
4.47,4.8678946
4.74,4.7698493
4.84,4.812552
4.85,4.722353
4.45,4.619398
4.45,4.686354
4.55,4.7547793
4.66,4.6157756
4.66,4.640181
4.5,4.6511083
4.33,4.509471
4.43,4.468549
4.52,4.435869
4.49,4.492005
4.4,4.533323
4.3,4.3050723
4.38,4.448897
4.41,4.4634686
4.43,4.6663637
4.26,4.5143223
4.08,4.3944736
4.08,4.3600445
4.1,4.0107913
3.85,4.2870374
3.54,4.310726
3.83,3.9806623
3.82,4.12586
3.86,4.1770816
3.87,4.2155113
3.8,4.1014895
3.81,4.189424
3.85,4.3382173
3.93,4.258342
4.0,4.229776
3.88,4.110125
3.79,4.1497645
3.84,4.1357274
3.79,3.9643896
3.73,4.048264
3.65,3.950167
3.84,4.0043197
3.78,4.075858
3.8,4.0150642
3.77,4.0194745
3.88,3.9373958
3.9,4.1380286
3.72,4.1175537
3.68,4.18323
3.78,4.133783
3.84,4.243885
4.22,4.304142
4.24,4.192456
4.32,4.199854
4.31,4.0577993
4.24,4.1359057
4.28,4.062545
4.22,4.1004725
4.07,4.0493097
4.1,4.094868
4.03,3.9993935
3.98,4.09117
3.93,4.1882677
3.92,4.162425
3.95,4.2413607
3.77,4.423554
4.0,4.6712255
4.15,4.521278
4.41,4.5163736
4.45,4.7316384
4.47,4.594821
4.49,4.5089884
4.33,4.2956576
4.31,4.55593
4.18,4.443175
3.9,4.680476
4.15,4.765707
4.45,4.728448
4.75,4.980186
4.9,5.197177
5.13,5.1472096
5.22,5.3364406
5.17,5.3971786
5.72,5.448912
5.88,5.3479056
5.86,5.304682
5.77,5.4621983
5.68,5.427314
5.4,5.3089256
5.35,5.427389
5.59,5.2409205
5.63,5.2107096
5.66,5.1910706
5.6,5.5688367
5.65,5.4451456
5.44,5.6979394
5.35,5.3737206
5.45,5.7131314
5.61,5.357579
5.73,5.242775
5.81,5.3736897
6.0,5.1430297
5.86,5.321103
5.71,5.266656
5.7,5.044352
5.8,5.256723
5.88,5.3238773
5.72,5.543574
5.84,5.082472
5.6,5.135522
5.56,5.23764
5.57,5.351773
5.7,5.1590676
5.68,5.2134795
5.6,5.231292
5.84,5.051314
6.0,4.978758
5.5,5.1596437
5.42,4.9785995
5.51,4.9819694
5.22,4.8380694
4.89,4.77624
4.93,4.675972
4.98,4.130697
5.28,4.391689
5.13,4.3529677
4.89,4.225964
4.66,4.034249
4.31,3.893549
3.98,3.8654008
3.97,3.7794087
3.9,3.7335343
3.8,3.7103057
3.73,3.7814822
3.76,3.7856061
3.69,3.6518564
3.58,3.7355754
3.61,3.6672366
3.71,3.611505
3.77,3.4915094
3.5,3.5487468
3.68,3.4274213
3.39,3.5711327
3.21,3.5603716
3.4,3.5889454
3.27,3.7856345
3.44,3.8918338
3.7,3.956399
3.68,3.9631786
3.87,4.0197053
4.07,4.160179
4.28,4.375357
4.12,4.41364
3.93,4.5976534
4.14,4.9941416
4.36,4.8712196
5.06,5.181021
4.83,5.3173146
5.19,5.6237817
5.46,5.4917474
5.44,6.008307
5.91,6.1116333
6.03,6.2115173
6.62,6.867161
6.51,7.0909595
6.7,6.7012324
7.05,7.0378933
7.42,7.0670285
7.81,6.945602
8.1,6.847018
7.37,6.8944244
7.66,6.7725673
7.28,6.6113353
6.78,6.5133038
6.59,6.608954
6.79,6.6563077
6.8,6.5639777
6.63,6.498897
6.98,6.95429
7.35,6.6716557
7.86,6.7476363
7.3,6.5958967
7.49,6.7360525
7.41,6.7963142
7.11,6.59293
7.05,6.546492
6.57,6.6928186
6.9,6.8086686
7.03,7.0514965
6.57,6.951591
7.0,6.7953615
7.28,6.503071
7.42,6.5427284
7.42,7.0179143
7.2,6.394782
7.33,6.511541
6.9,6.230428
6.36,6.1379004
6.44,6.0892916
6.28,6.1101103
6.52,6.369309
6.16,6.1163898
6.16,6.062885
6.4,5.9373465
6.78,6.076965
6.8,5.7653036
6.48,5.8291397
6.17,5.4594135
5.63,5.181862
5.32,4.8333945
5.21,4.864144
5.25,4.7481513
5.2,4.7131367
5.2,4.5141706
4.98,4.467744
4.96,4.5238676
4.8,4.5514536
4.69,4.33321
4.48,4.313895
4.4,4.3767805
4.61,4.164911
4.4,4.206402
4.29,4.152393
4.28,4.1846766
4.28,4.017091
4.1,4.0980206
4.16,4.077362
4.18,4.127521
4.28,4.1280007
4.01,4.0107565
4.0,3.9777184
3.97,4.114192
4.07,4.0508265
4.2,4.0845003
4.08,4.160122
4.04,4.110123
4.14,4.208471
4.15,4.2174263
4.19,4.1738706
4.37,4.0444217
4.16,3.9339063
4.21,3.9445996
4.08,3.9264944
4.0,3.8893688
3.85,3.9668126
3.6,3.7815633
3.71,3.7883203
3.71,3.8204558
3.65,3.831133
3.8,3.7576392
3.87,3.677588
3.66,3.7041032
3.77,3.5462058
3.66,3.6175277
3.43,3.5286205
3.45,3.6185844
3.45,3.539305
3.38,3.4051669
3.44,3.4626155
3.62,3.6115725
3.64,3.5891159
3.6,3.4520993
3.31,3.626785
3.17,3.6503356
3.43,3.8027868
3.7,3.7905183
3.63,3.88262
3.74,3.828273
3.72,3.9997578
3.91,3.9949985
4.01,4.0907116
3.92,4.117914
3.86,4.1885614
4.09,4.2504196
4.0,4.2508645
4.2,4.328692
4.2,4.339977
4.25,4.4192157
4.2,4.423829
4.19,4.391077
4.26,4.4669447
4.21,4.494683
4.37,4.275221
4.4,4.3894434
4.41,4.3376822
4.38,4.3049383
4.3,4.3779087
4.3,4.330331
4.25,4.339826
4.23,4.3652897
4.2,4.4306717
4.37,4.4619837
4.08,4.4146776
4.3,4.5038967
4.28,4.508993
4.42,4.5227714
4.41,4.5848966
4.52,4.5123777
4.54,4.348176
4.54,4.3727818
4.5,4.3303347
4.45,4.3880033
4.3,4.3992863
3.93,4.3861914
4.07,4.572918
4.32,4.6891894
4.62,4.6081614
4.49,4.514455
4.59,4.683205
4.66,4.8296046
4.68,4.935574
4.45,4.8972583
4.73,4.8653545
4.75,4.8719172
4.9,4.7763925
5.12,4.733521
5.0,4.664399
4.9,4.3715725
4.58,4.1739645
4.35,4.0968757
4.2,3.9392
4.09,3.887664
3.85,3.8679447
3.74,3.8947554
3.75,3.8429806
3.71,3.8106983
3.76,3.7582312
3.72,3.7003815
3.9,3.5824664
3.65,3.5007892
3.5,3.4081562
3.48,3.4036615
3.31,3.3547852
3.23,3.327306
3.22,3.2538283
3.22,3.3474174
3.25,3.3219986
3.2,3.2504315
3.11,3.2566943
3.0,3.2492886
3.27,3.1503985
3.09,3.1102734
3.03,3.0714197
3.05,3.01476
3.05,2.9797406
2.9,2.796497
2.79,2.905426
2.78,2.927972
2.75,2.7859561
2.72,2.8582554
2.75,2.9523406
2.71,2.8974674
2.74,2.873098
2.74,2.8372834
2.71,2.926344
2.76,2.977965
2.65,2.8366036
2.66,2.912668
2.63,2.8762195
2.68,2.7988343
2.68,2.917017
2.71,2.85312
2.7,2.7219718
2.64,2.8123658
2.64,2.8967059
2.61,2.881301
2.64,2.9153864
2.49,2.7641926
2.53,2.6981695
2.6,2.6830409
2.59,2.68584
2.54,2.6899927
2.6,2.6531763
2.48,2.5585377
2.36,2.5208254
2.27,2.4931989
2.34,2.5537364
2.33,2.4312158
2.32,2.505862
2.34,2.4207199
2.26,2.4323742
2.26,2.4368348
2.26,2.5403552
2.24,2.4223711
2.22,2.417011
2.21,2.3919466
2.22,2.4921155
2.2,2.3902998
2.15,2.3927312
2.15,2.668156
2.18,2.4187152
2.22,2.4403207
2.19,2.415181
2.16,2.3562813
2.14,2.3612258
2.17,2.312257
2.16,2.4089563
2.14,2.4229171
2.14,2.4722617
2.17,2.386836
2.15,2.3581305
2.2,2.4505446
2.24,2.3856921
2.25,2.3635037
2.14,2.3406858
2.14,2.3728075
2.16,2.3648014
2.14,2.3273628
2.13,2.4024527
2.13,2.440046
2.11,2.4074094
2.12,2.3761814
2.15,2.4423864
2.16,2.3982723
2.19,2.4411356
2.18,2.4595158
2.23,2.439491
2.22,2.421832
2.28,2.4620051
2.34,2.4410405
2.36,2.4250298
2.19,2.5710628
2.13,2.5649219
2.21,2.5621555
2.27,2.6177611
2.37,2.7106977
2.38,2.739203
2.47,2.6920714
2.43,2.7265182
2.5,2.6713686
2.51,2.7466707
2.53,2.7817798
2.51,2.7753503
2.53,2.729419
2.52,2.844742
2.58,3.0820389
2.55,2.8251188
2.53,2.825026
2.55,2.8645687
2.54,2.8571332
2.53,2.9093552
2.57,2.9270127
2.64,2.7636943
2.7,2.7494032
2.5,2.6325717
2.66,2.69565
2.69,2.6658604
2.58,2.7396028
2.43,2.5907328
2.41,2.6245718
2.43,2.6597586
2.41,2.6929
2.44,2.747996
2.4,2.7477753
2.56,2.733875
2.61,2.8344202
2.55,2.7751534
2.57,2.8275416
2.62,2.724647
2.59,2.7595851
2.69,3.0781183
2.62,2.7501824
2.68,2.6178107
2.45,2.6813416
2.44,2.849403
2.44,2.675659
2.5,2.649967
2.49,2.6347508
2.47,2.6603942
2.47,2.6180696
2.5,2.5253515
2.36,2.6115074
2.34,2.6785743
2.4,2.6101382
2.38,2.7665365
2.3,2.7264097
2.43,2.8022118
2.53,2.7369554
2.5,2.7325006
2.51,2.6965337
2.51,2.737567
2.53,2.7179604
2.49,2.7355103
2.5,2.6697896
2.48,2.9159555
2.56,2.801385
2.58,2.8584924
2.57,2.7679138
2.52,2.8288689
2.65,2.8938544
2.66,2.9152668
2.67,2.8272932
2.67,2.9157915
2.65,3.0148013
2.66,2.929299
2.76,2.9293437
2.76,2.8986087
2.75,2.9810402
2.74,2.8605425
2.6,2.7560234
2.68,2.8533225
2.69,2.8979275
2.69,2.8720708
2.64,2.9447508
2.68,2.9867117
2.71,2.953599
2.68,3.0533419
2.76,3.0414658
2.86,3.0308487
2.89,3.0175157
2.82,3.079223
2.86,3.0082936
2.78,2.9669428
2.85,2.9229722
2.84,2.9440582
2.8,2.9115372
2.79,2.8636944
2.57,2.8753347
2.65,2.8858607
2.67,2.8850589
2.67,2.9041774
2.67,2.9883902
2.75,2.785593
2.74,2.805035
2.69,2.7956288
2.58,2.6873147
2.56,2.5956655
2.46,2.630963
2.42,2.4700654
2.32,2.549086
2.27,2.5260825
2.36,2.59217
2.33,2.5994153
2.32,2.6991043
2.39,2.579836
2.45,2.6872957
2.49,2.628287
2.43,2.6522944
2.42,2.6654904
2.4,2.6520982
2.45,2.696205
2.24,2.7706926
2.4,2.812072
2.45,2.7942643
2.53,2.8836837
2.5,2.9363375
2.66,2.9681747
2.67,2.9860146
2.67,3.0633755
2.75,3.108519
2.79,3.0344381
2.84,2.9581265
2.87,3.4163418
2.81,2.9743168
2.73,2.8109713
2.72,2.823589
2.66,2.753565
2.6,2.7804563
2.65,2.7414813
2.56,2.783849
2.67,2.7209985
2.56,2.8203456
2.62,2.851922
2.62,2.8443835
2.62,2.9926295
2.74,2.745924
2.61,2.7318985
2.58,2.5658224
2.53,2.6437209
2.88,2.5646663
2.5,2.500951
2.23,2.4593132
2.19,2.41505
2.28,2.4455364
2.26,2.4095354
2.28,2.3355427
2.39,2.2734592
2.26,2.389487
2.21,2.2940588
2.22,2.2605767
2.03,2.3052626
2.0,2.349276
2.01,2.3587468
2.0,2.423051
1.99,2.3753088
2.02,2.372391
2.01,2.3896728
2.04,2.3314714
2.05,2.3925564
2.08,2.3172138
2.04,2.3010867
2.01,2.3609161
2.01,2.3136985
1.99,2.3377705
2.0,2.271756
1.96,2.3035886
1.94,2.375489
1.99,2.3160279
1.97,2.3095098
1.96,2.268682
1.95,2.2607956
1.98,2.20241
1.99,2.3100872
2.01,2.317764
2.02,2.2352343
1.99,2.257108
1.94,2.2255428
2.0,2.3250659
2.02,2.3284278
2.0,2.2812586
1.99,2.3008873
1.98,2.3125904
2.04,2.2596443
2.0,2.2969773
1.96,2.2439694
1.91,2.2509873
1.96,2.244184
1.91,2.2607987
1.89,2.2818058
1.91,2.3066213
1.93,2.3751223
1.92,2.4109416
1.9,2.4233766
1.94,2.534425
1.94,2.5342777
1.97,2.5252485
2.16,2.598396
2.17,2.6538248
2.24,2.629033
2.27,2.620729
2.27,2.5870419
2.28,2.6220868
2.28,2.7436204
2.32,2.6824956
2.37,2.7425132
2.4,2.7489145
2.4,2.8182452
2.45,2.8245935
2.46,2.7470734
2.49,2.7061753
2.5,2.701838
2.5,2.7125082
2.56,2.5817952
2.45,2.5681431
2.39,2.647258
2.4,2.5778596
2.42,2.8112364
2.4,2.4956603
2.38,2.5442119
2.37,2.5684135
2.34,2.486804
2.33,2.477933
2.34,2.519672
2.35,2.5687273
2.31,2.5454068
2.36,2.5545638
2.35,2.6241214
2.36,2.6200206
2.33,2.682868
2.3,2.6302824
2.31,2.678499
2.36,2.5835934
2.38,2.6645155
2.35,2.5858216
2.42,2.592807
2.38,2.5922067
2.38,2.5618403
2.36,2.5267901
2.37,2.5571158
2.33,2.5504694
2.38,2.568674
2.42,2.6096678
2.44,2.536691
2.41,2.6267061
2.39,2.5581977
2.4,2.599843
2.44,2.6212828
2.47,2.5920808
2.46,2.6683753
2.44,2.6121418
2.53,2.6393766
2.52,2.6473856
2.56,2.5994456
2.59,2.6781912
2.55,2.7213006
2.52,2.6719446
2.46,3.0291739
2.45,2.794435
2.5,2.8701077
2.53,2.8273728
2.5,2.7337437
2.52,2.7690346
2.6,2.917032
2.63,2.95557
2.65,2.8992336
2.66,2.8694613
2.62,3.043845
2.58,3.1540296
2.68,2.9632082
2.7,2.9969053
2.66,3.0280435
2.67,2.981117
2.72,3.010067
2.73,2.9725718
2.73,2.9871042
2.8,2.981322
2.78,2.985921
2.75,2.9515018
2.74,3.0382981
2.71,2.9824345
2.72,2.9614396
2.7,2.9100127
2.66,3.0941381
2.73,2.991243
2.73,2.8774738
2.75,3.0722718
2.77,3.0661337
2.77,3.0470476
2.72,3.130466
2.72,3.22285
2.83,3.2065732
2.81,3.226771
2.89,3.1606107
2.86,3.1981022
2.84,3.0801125
2.87,3.0013456
2.82,3.0638232
2.78,3.013453
2.7,2.7796223
2.82,2.9347618
2.79,2.9783947
2.78,2.8700514
2.75,2.8581042
2.73,3.054687
2.78,2.8494327
2.77,2.8281386
2.74,2.7623644
2.72,2.7626777
2.71,2.7127185
2.64,2.7640147
2.63,2.7934399
2.65,2.7459168
2.68,2.778543
2.67,2.7549543
2.7,2.8027139
2.7,2.735492
2.61,2.7586155
2.65,2.671345
2.65,2.6453767
2.69,2.610917
2.64,2.583163
2.55,2.5408401
2.54,2.5677128
2.45,2.5776618
2.4,2.6420865
2.44,2.6047993
2.41,2.6661618
2.46,2.6993618
2.52,2.746233
2.63,2.7605197
2.66,2.7402813
2.67,2.7127147
2.69,2.7207334
2.68,2.7724938
2.67,2.7348933
2.64,2.7534227
2.63,2.8432996
2.7,2.9168522
2.7,2.8573394
2.77,2.9462874
2.73,3.0586486
2.72,3.034014
2.85,2.931753
2.9,2.9690568
2.94,2.9056528
2.9,2.9043605
2.9,2.973102
2.83,2.9105003
2.9,2.8872945
2.8,2.9404323
2.83,2.9536202
2.89,2.9465494
2.91,2.9003873
2.85,2.875615
2.85,2.9168525
2.82,2.9193375
2.82,2.9166138
2.77,2.8795793
2.73,2.8766565
2.78,3.0107446
2.79,2.817534
2.76,2.8848011
2.84,2.7681544
2.72,2.6821015
2.66,2.7181728
2.67,2.742805
2.62,2.7332854
2.56,2.7993932
2.63,2.846719
2.63,2.8170376
2.63,2.8967373
2.65,2.9144082
2.76,2.984712
2.73,2.9809802
2.71,3.0135758
2.88,3.0860813
2.91,2.9601834
2.91,3.0326653
2.94,2.9167178
2.85,2.9892938
2.9,2.9000425
2.77,3.001838
2.71,2.8816562
2.69,2.9242783
2.75,2.9510152
2.72,3.0051455
2.72,3.001832
2.79,2.9042013
2.8,3.0165312
2.81,2.9524233
2.85,2.983182
2.93,2.9672303
2.92,3.1633556
2.95,3.0264418
2.93,3.011998
2.91,3.0496557
2.95,3.1435635
2.96,3.0135586
2.95,3.042772
2.94,3.062089
3.03,3.067214
3.06,3.0680237
2.94,3.0143394
2.99,2.9791138
2.97,3.0090902
2.9,3.0676274
2.87,3.0403912
2.85,3.1260893
2.81,3.1423292
2.93,3.204053
3.0,3.1451435
3.08,3.1684875
3.08,3.1575248
3.06,3.159901
3.03,3.1999764
3.01,3.230915
3.0,3.28962
2.96,3.2872112
3.0,3.3757343
2.99,3.3013158
3.18,3.3007486
3.18,3.3746219
3.15,3.4032779
3.13,3.435256
3.13,3.62461
3.21,3.5819526
3.2,3.6303816
3.24,3.8142679
3.31,3.791787
3.29,3.6359987
3.41,3.636954
3.36,3.716767
3.66,3.7073944
3.32,3.5902884
3.23,3.6664195
3.27,3.6993203
3.33,3.67566
3.38,3.6622636
3.43,3.8546252
3.45,3.5162032
3.45,3.5574841
3.44,3.4923375
3.39,3.559744
3.41,3.4815724
3.38,3.5656712
3.4,3.555571
3.41,3.606709
3.42,3.6307411
3.43,3.7267363
3.58,3.699429
3.55,3.7236114
3.55,3.8550453
3.6,3.7780716
3.58,3.862165
3.53,3.9560606
3.67,3.9070892
3.78,3.9290113
3.78,3.9197598
3.83,4.1027427
3.92,3.9370062
3.88,3.9633868
3.89,3.9340868
3.82,3.9603343
3.85,3.9587438
3.96,3.9560983
4.01,3.962303
3.99,4.0715857
4.01,4.148669
3.95,4.1165414
3.91,3.9267845
3.91,3.9991736
4.29,4.0541177
4.31,3.9339092
4.41,3.7754388
3.72,3.7174516
3.68,3.8377802
3.77,3.797651
3.71,3.693697
3.79,3.7519538
3.75,3.759239
3.93,3.6136162
3.78,3.5937934
3.65,3.5481398
3.65,3.4621031
3.55,3.291292
3.3,3.2565951
3.33,3.371909
3.32,3.444597
3.2,3.426625
3.2,3.5588324
3.25,3.6066134
3.41,3.7151089
3.52,3.695299
3.51,3.635767
3.61,3.884551
3.62,4.109794
3.64,4.1267166
3.67,4.349391
3.61,4.2616763
3.53,4.4983373
3.65,4.1776557
3.89,4.1996465
3.81,3.900885
3.83,4.0435276
3.82,4.023195
3.68,3.9989846
3.67,4.0686464
3.79,3.7969775
3.85,4.026255
3.81,4.2562847
3.72,4.164351
3.8,4.0262065
3.87,4.166256
3.89,4.176424
3.86,4.1690135
3.8,3.9658577
3.7,4.093399
3.65,4.0070868
3.78,4.0580735
3.81,3.8674722
3.69,3.916363
3.63,3.7286074
3.55,3.7237616
3.5,3.7726634
3.42,3.6040754
3.4,3.7548738
3.27,3.7014127
3.33,3.702987
3.33,3.784489
3.2,3.5730665
3.17,3.693215
3.23,3.675246
3.27,3.637089
3.13,3.7146032
3.08,3.7422876
3.32,3.6730735
3.12,3.8303006
3.13,3.8277004
3.51,3.5689209
3.5,3.787088
3.58,3.781992
3.38,3.7152119
3.21,3.7319813
3.18,3.533329
3.3,3.9089966
3.47,3.7951202
3.44,3.750965
3.35,3.8336322
3.36,4.023121
3.52,3.9640238
3.57,3.8870504
3.63,3.9577312
3.79,3.9933443
3.73,3.9736426
3.7,4.0078764
3.55,4.1650286
3.72,4.243052
4.0,4.3061514
4.19,4.3914385
4.2,4.4267774
4.26,4.5569615
4.31,4.6648216
4.39,4.521801
4.35,4.7331944
4.69,4.75506
4.93,4.794077
5.08,4.7264166
4.92,4.707511
4.85,4.7162924
4.75,4.739387
4.83,4.7859173
4.82,4.8351517
4.87,4.7276525
4.74,4.8619537
4.84,4.7291965
4.98,4.77597
4.89,4.882711
4.86,4.8399677
4.8,4.7194676
4.71,4.742942
4.74,4.842266
4.83,4.8175426
4.87,4.683359
4.95,4.6511164
4.77,4.7560987
4.73,4.661051
4.65,4.6165495
4.48,4.584808
4.58,4.7834816
4.6,4.6581187
4.52,4.5757823
4.41,4.5864644
4.39,4.836374
4.32,4.7217736
4.3,4.8570476
4.29,4.9562864
4.44,5.021103
4.52,4.974978
4.7,5.1552467
4.82,5.051336
4.72,4.8809857
4.64,4.989289
4.41,5.03559
4.59,5.00463
4.46,5.040522
4.53,5.28763
4.75,5.333187
4.97,5.2879834
4.92,5.308608
4.96,5.3468437
4.99,5.3889656
5.19,5.43363
5.07,5.4517503
5.0,5.519675
5.21,5.5858235
5.3,5.775653
5.33,5.7046747
5.23,5.5474043
5.23,5.721164
5.4,5.766931
5.4,5.8189507
5.28,5.788274
5.31,5.8601274
5.5,6.1260505
5.64,6.0910597
5.76,6.111251
5.71,6.1417236
5.87,6.22125
5.95,6.1682105
5.92,6.2361026
6.0,6.322375
6.1,6.1395283
5.65,6.3271523
5.64,6.3075457
5.66,6.2234
5.92,5.973897
6.04,6.3556724
6.15,6.268059
6.1,6.4087796
6.02,6.460112
5.74,6.514384
6.09,6.405943
5.62,6.558322
6.28,6.8216376
6.25,6.926919
6.48,6.963466
6.35,7.068011
6.62,8.412441
6.81,9.366688
6.75,9.536019
6.77,9.696991
6.81,10.437543
11.69,10.318238
12.85,10.875219
12.96,10.821237
12.69,10.799902
12.5,10.733337
12.23,10.798215
11.93,10.421407
11.85,10.723707
11.92,10.659405
11.69,10.615753
11.71,10.546339
11.35,10.581904
11.32,10.38579
11.45,10.319891
11.4,10.431087
11.02,10.479862
11.0,10.268992
10.57,10.116432
10.36,10.050314
10.55,9.984494
10.56,9.922815
10.55,10.082803
10.2,10.163823
9.94,10.140086
9.83,10.242644
9.66,10.096306
9.91,10.217376
10.18,10.334767
10.46,10.343328
10.88,10.186565
10.63,10.307027
10.4,10.060054
10.95,10.16925
10.78,10.084394
10.59,10.276565
10.31,10.332668
10.18,10.44072
10.48,10.462304
9.92,10.470422
10.21,10.601311
11.16,10.729332
11.71,10.756329
11.6,10.606912
11.69,10.628342
12.46,10.753845
12.39,10.88092
12.69,10.863517
11.86,10.856022
12.0,10.785841
12.16,10.658307
12.23,10.672434
12.4,10.722233
12.3,10.6393585
12.15,10.776481
11.81,10.546413
11.28,10.511507
11.29,10.814129
11.85,10.858125
11.62,10.867737
11.11,10.892242
11.98,10.840621
12.75,10.819874
12.7,10.8214
12.8,10.90533
13.2,10.67234
12.71,10.82521
11.82,10.742939
11.87,10.5736885
12.25,10.579466
12.0,10.599437
11.78,10.600219
11.38,10.567571
11.17,10.3532
11.53,10.392998
11.25,10.294051
11.4,10.369353
10.9,10.241704
10.77,10.190687
10.3,10.10708
10.55,10.020635
10.48,10.041735
10.67,9.975006
9.7,10.038809
9.75,10.057551
9.62,9.84202
9.56,9.952861
10.01,9.948388
9.93,9.885564
10.0,9.802559
10.08,9.9159355
9.86,9.878266
9.89,9.782972
9.74,9.391634
9.68,8.9556465
9.38,9.350745
9.18,9.007253
9.0,8.820477
8.05,8.559307
8.1,8.405197
8.32,8.532099
8.08,8.359587
8.08,8.165364
8.0,8.313474
7.88,8.080888
7.85,8.074109
7.46,7.9176507
