open,prediction
12.19,12.390073
12.09,12.348982
12.06,12.401323
12.11,12.473741
12.18,12.450137
11.92,12.450274
11.9,12.474437
12.0,12.409525
12.06,12.5337305
12.12,12.386264
12.01,12.340045
12.13,12.389921
11.87,12.341544
11.93,12.6198435
11.77,12.490554
11.94,12.194471
12.0,12.200333
12.1,12.126888
11.76,12.161314
11.66,12.145673
11.43,12.138519
11.27,12.118205
11.54,12.235677
11.64,12.311975
11.55,12.35698
11.44,12.4018
11.41,12.536184
12.0,12.520915
12.02,12.386338
11.99,12.52883
12.01,12.594426
12.03,12.81968
11.88,13.012733
12.01,13.266062
12.4,13.10295
12.58,13.636296
13.04,13.679285
12.98,13.745212
13.19,13.75801
13.26,13.796178
13.31,13.760899
13.41,13.858969
13.49,13.889443
13.45,13.711892
13.32,13.979136
13.32,14.201225
13.36,14.296357
13.55,14.233387
13.63,14.937281
13.76,14.669829
13.93,14.846628
14.18,14.788699
14.2,14.897685
14.48,14.846713
14.43,14.803342
14.58,14.854552
14.6,14.884639
14.73,14.816459
14.73,14.913468
14.74,14.80582
14.55,14.833349
14.54,14.87881
14.68,14.87882
14.9,14.85891
14.75,14.931571
14.68,14.769451
14.74,14.739679
14.7,14.809237
14.71,14.65761
14.77,14.687765
14.6,14.72928
14.6,14.614293
14.49,14.711372
14.43,14.719448
14.48,14.615907
14.36,14.736225
14.38,14.660974
14.51,14.758574
14.56,14.813132
14.54,14.659098
14.39,14.689582
14.4,14.643778
14.63,14.66452
14.52,14.6166
14.4,14.58306
14.45,14.48152
14.45,14.571132
14.48,14.290859
14.33,14.4676075
14.33,14.41477
14.18,14.474623
14.25,14.490397
14.18,14.383264
14.24,14.345956
14.32,14.333657
14.22,14.289446
14.14,14.284505
14.04,14.327081
14.02,14.328936
14.06,14.163239
14.04,14.306383
14.01,14.270703
14.08,14.199265
14.08,14.195437
14.13,14.213172
14.03,14.482045
13.93,14.592184
13.89,14.612421
13.85,14.874928
13.98,14.933072
14.55,14.775017
14.59,14.465976
14.7,14.7057705
14.76,14.508389
14.98,14.557833
14.57,14.48108
14.55,14.476791
14.47,14.461618
14.34,14.493707
14.28,14.4450655
14.26,14.445658
14.3,14.453904
14.27,14.46565
14.3,14.500699
14.16,14.748585
14.23,14.560726
14.26,14.398594
14.26,14.449164
14.24,14.414402
14.24,14.672343
14.13,14.769217
14.03,14.882536
14.13,14.948357
14.2,15.041591
14.91,15.080153
14.9,15.094579
14.98,15.107634
14.85,15.235419
14.8,15.161752
14.82,15.143708
15.06,15.061499
14.91,15.109147
15.02,15.270903
15.03,15.210282
15.12,15.142613
15.06,15.235785
15.12,15.3745575
15.3,15.210248
15.25,15.195788
15.02,15.109466
15.18,15.0952835
15.2,15.08488
15.19,14.995224
15.05,15.041003
14.98,14.912247
14.9,14.973701
14.88,14.90506
14.88,14.97874
14.86,14.980391
14.82,14.937085
15.0,15.151518
14.84,15.103923
14.9,14.938975
14.79,15.329447
14.75,15.352905
15.18,15.48746
15.33,15.440096
15.48,15.343561
15.54,15.304943
15.45,15.213069
15.45,15.200283
15.32,15.290562
15.36,15.214616
15.18,15.318885
15.25,15.074425
15.22,15.013928
15.27,15.115377
15.19,14.928617
15.46,14.899915
14.91,15.159398
14.85,15.2386
14.89,15.178789
15.07,15.179976
14.89,15.222866
15.2,15.098996
15.35,15.195143
15.3,15.181811
15.27,15.313814
15.23,15.486199
15.06,15.5666
15.2,15.625021
15.4,15.74174
15.6,15.674091
16.08,15.769099
16.01,15.660431
16.0,15.667288
15.82,15.509928
15.72,15.440896
15.97,15.234715
15.6,15.583815
15.75,15.64151
15.68,15.62427
15.61,15.629048
15.7,15.673089
15.87,15.710943
15.88,15.72629
15.86,15.649445
16.18,15.496231
15.99,15.458626
16.15,15.32674
16.0,15.345743
15.93,15.309029
15.46,15.090278
15.42,15.20957
15.71,15.100898
15.9,15.053512
15.62,15.015055
15.31,15.189631
15.5,15.448958
15.42,15.3296995
15.4,15.780623
15.31,15.753449
15.91,15.614788
16.38,15.593486
15.91,15.507997
16.8,15.393288
16.41,15.346736
15.98,15.327248
15.86,15.259927
15.8,15.2384405
15.65,15.189699
15.6,15.131887
15.61,15.160616
15.63,15.126917
15.48,15.185633
15.24,14.969416
15.09,15.126728
15.12,14.988021
15.08,14.740004
15.25,14.873355
15.09,14.810588
15.2,14.698606
14.98,14.3603325
14.92,14.557987
14.84,14.418468
14.86,14.284974
14.65,14.454689
14.18,14.35441
14.51,14.218132
14.34,14.311006
14.08,14.116723
14.4,14.183071
14.16,14.318658
14.07,14.629366
14.2,14.786974
13.78,14.95413
13.95,15.037656
14.55,14.90894
15.0,14.812024
15.09,14.574305
15.09,14.564668
15.1,14.454084
14.9,14.440588
14.74,14.5147
14.17,14.581679
14.37,14.415611
14.31,14.366469
14.3,14.172243
14.6,14.332566
14.65,14.430181
14.22,14.376896
13.85,14.494814
13.83,14.434859
14.44,14.762491
14.83,14.803016
14.59,15.217279
14.44,15.683495
14.31,15.423428
15.15,15.570854
15.33,15.481717
16.0,15.406108
16.7,14.628115
15.77,14.82885
15.71,14.837396
15.4,14.776673
15.4,14.859612
13.98,14.702142
14.85,14.601864
14.95,14.746644
15.05,14.511831
15.06,14.524753
14.87,14.782869
14.65,14.586176
14.68,14.373718
14.49,14.327376
14.42,14.387718
15.12,14.116311
14.69,14.235946
14.25,14.221377
14.3,14.038309
14.4,14.182199
14.05,14.166003
14.15,14.223861
14.41,14.105742
14.04,13.680645
14.24,13.513171
14.25,13.236968
14.17,13.014944
13.99,12.789633
13.38,12.711182
13.0,12.807678
13.08,12.720988
13.06,12.84852
12.75,12.995039
12.41,12.778083
12.77,12.82659
12.8,12.691889
12.92,12.519075
12.6,12.766633
12.86,12.887634
12.87,13.61919
12.34,13.919194
12.15,14.100392
13.18,14.383635
13.37,14.198555
14.51,14.254448
14.46,13.978784
14.55,13.664786
14.23,13.3494005
13.83,13.4754
14.04,13.298051
13.61,13.1080265
13.23,13.168478
12.84,13.122358
13.52,12.665067
13.26,12.616187
13.01,12.751577
12.82,13.128043
12.84,13.300631
12.21,13.688802
12.38,13.897753
12.85,14.1603
13.7,13.982102
13.85,13.653964
13.65,14.111711
13.88,13.576365
14.1,14.18654
13.67,14.367676
13.14,14.81765
14.28,15.239244
13.31,15.618138
14.59,15.950611
14.54,15.919629
15.6,16.242115
16.45,16.213898
17.3,16.235394
17.19,16.227247
16.64,16.23581
19.5,16.217913
20.5,16.231506
20.43,16.207228
20.3,16.210596
21.58,16.202442
20.93,16.218147
20.7,16.221174
20.55,16.201195
20.6,16.1684
20.35,16.187208
20.82,16.18172
20.55,16.197762
20.2,16.200129
19.59,16.252407
19.0,16.248434
19.25,16.221651
19.48,16.201424
19.6,16.202917
20.68,16.21115
20.35,16.18194
20.47,16.215946
19.7,16.272697
20.28,16.259916
19.6,16.233166
18.99,16.142553
20.51,16.140097
21.43,16.186493
21.05,16.119797
20.9,16.088305
19.2,16.096537
19.25,16.045021
20.0,16.071947
18.37,16.095211
18.1,16.188646
17.85,16.168549
17.12,16.142416
17.1,16.204252
17.25,16.153584
17.92,16.166454
17.96,16.1229
17.9,16.2511
18.28,16.173811
18.44,16.219707
18.02,16.19459
17.5,16.091753
19.01,16.05954
18.18,16.118265
18.48,16.025784
18.6,15.826141
17.9,15.85471
17.6,15.773337
17.55,15.765366
16.89,16.114315
16.22,16.178514
16.23,16.20502
15.99,16.19392
16.43,16.026564
18.26,16.048977
20.29,16.105999
22.54,16.06466
25.04,16.124557
29.44,16.149448
25.88,16.189428
26.08,16.211458
25.95,16.205935
25.02,16.160988
22.6,16.161114
22.92,16.149748
21.5,16.234852
21.38,16.250265
20.28,16.236824
19.9,16.23033
19.3,16.169474
20.1,16.223516
21.07,16.25136
20.85,16.228966
20.24,16.166597
19.8,16.13583
20.85,16.094387
21.31,16.189949
19.82,16.218407
19.91,16.174313
18.99,16.246008
18.3,16.187351
18.7,16.21204
19.2,16.074034
18.42,16.166338
20.22,16.191675
19.88,16.158575
19.51,16.13167
18.43,16.158348
19.93,16.120934
20.2,16.102682
19.5,16.067686
19.23,16.14543
19.5,16.188877
18.24,16.15574
17.95,16.172806
17.71,16.154236
17.8,16.160557
18.28,16.133081
17.97,16.10511
18.37,16.078993
18.12,16.079523
18.15,15.947353
17.73,15.879643
17.56,16.031298
17.57,16.005285
17.45,15.993553
16.65,16.131384
16.44,16.129972
16.82,16.015245
16.93,16.110472
16.86,16.06749
17.64,16.078215
17.7,16.066439
17.33,16.20566
17.6,16.202482
17.35,16.018364
17.3,15.876157
17.24,15.388968
18.39,15.3800335
18.45,15.261717
16.85,15.084338
16.3,15.197628
14.91,14.598447
15.0,14.678457
14.95,14.621015
15.11,14.505531
15.58,14.545078
14.15,14.492794
14.22,14.547597
14.14,14.553178
14.37,14.401692
14.54,14.478719
14.47,14.505874
14.34,14.364581
14.35,14.294691
14.1,14.114988
14.37,13.933778
14.38,13.753007
14.28,13.767185
13.9,13.624753
13.57,13.574261
13.49,13.689082
13.35,13.6968775
13.47,13.938769
13.38,13.874324
13.52,14.054187
13.51,14.258835
13.68,14.206018
14.05,14.223481
13.83,14.207977
13.93,14.275309
13.93,13.998701
14.2,14.076493
14.13,13.955947
14.08,14.225205
14.02,14.262187
13.84,14.273917
13.8,14.645756
13.55,14.389119
14.22,14.660988
14.27,14.534361
14.49,14.334211
14.88,14.18429
14.43,14.3049755
14.55,14.282229
14.52,14.217029
13.88,14.14309
13.7,13.963457
13.77,14.025793
14.17,13.901477
14.0,13.70564
13.75,13.732481
13.37,13.635218
13.66,13.85076
13.53,13.563251
13.33,13.580368
13.47,13.608867
13.38,13.273093
13.59,13.077147
13.01,13.017517
13.09,13.204891
13.05,13.087785
13.0,13.416903
12.66,13.479304
12.84,13.702831
13.22,13.737857
13.06,13.843458
13.51,13.855167
13.39,13.837392
13.62,14.012175
13.4,13.968338
13.62,13.920526
13.52,13.81825
13.55,13.734047
13.56,13.687441
13.65,13.807973
13.65,13.897943
13.34,14.103485
13.32,14.377812
13.31,14.224636
13.7,14.274296
13.86,14.223411
14.06,14.290334
13.86,14.269887
13.9,14.274466
14.07,14.460966
13.86,14.583061
14.05,14.823017
13.98,14.694116
13.93,14.575321
14.34,14.546536
14.58,14.380188
14.58,14.243038
14.52,14.382377
14.17,14.257134
14.3,14.309698
13.93,14.172158
13.83,14.34585
14.09,14.091736
14.04,13.94692
14.08,13.890826
13.7,13.90276
14.1,13.676302
13.73,13.6701145
13.31,13.72215
13.23,13.828507
13.4,13.527792
13.38,13.305709
13.26,13.15256
13.3,13.001286
13.15,12.968601
13.03,13.127749
12.81,13.285105
12.68,13.635446
12.77,13.480287
12.86,13.402904
13.2,13.705317
13.38,13.042601
13.3,12.816006
12.9,12.742036
12.75,12.525477
13.0,12.403527
12.54,12.413661
12.34,12.390203
12.22,12.402098
12.22,12.554246
12.16,12.348152
12.16,12.355071
12.15,12.301143
12.25,12.250478
12.16,12.333832
12.11,12.32192
12.0,12.22404
12.06,12.161956
11.95,12.159006
12.03,12.225539
11.92,12.5132475
11.72,12.198142
11.59,12.412883
11.71,12.128189
11.67,12.154296
11.72,12.516317
11.84,12.338356
11.6,12.242
11.57,12.468813
11.7,12.340732
11.89,12.277826
11.96,12.28602
11.9,12.346784
11.91,12.316102
12.2,12.28201
11.82,12.290272
11.96,12.213237
12.05,12.146784
11.93,12.348517
11.96,12.163976
11.86,12.118041
11.7,12.001399
11.64,12.236042
11.66,12.039326
11.63,12.257059
11.49,12.157111
11.06,12.202513
10.98,12.439607
11.42,12.140362
12.33,12.120641
11.67,12.435423
11.89,12.087847
11.8,12.133948
11.42,12.120494
11.64,12.122467
11.67,12.089973
11.45,12.024232
11.75,12.061041
11.55,12.075496
11.6,12.178399
11.44,12.025833
11.3,12.013632
11.37,12.141884
11.26,12.124478
11.4,12.2055235
11.29,12.469817
11.41,12.092767
11.74,12.111596
11.71,12.176816
11.88,12.135683
11.66,12.245368
11.54,12.099662
11.54,12.070104
11.83,12.435752
11.66,12.294989
11.6,12.718194
11.48,12.631258
11.4,12.762528
11.89,13.151664
12.54,12.672587
12.78,12.631908
12.96,12.686304
12.72,12.63488
12.69,12.50376
12.4,12.48299
12.62,12.496244
12.36,12.384575
12.58,12.280972
12.28,12.292712
12.31,12.221807
12.35,12.507879
12.08,12.181923
11.88,12.261929
11.8,12.317037
11.73,12.510539
11.91,12.372789
11.81,12.394228
11.95,12.536912
12.25,12.290415
12.15,12.345656
12.24,12.309145
12.17,12.371126
12.15,12.32359
11.81,12.350775
12.18,12.33847
12.15,12.328316
12.25,12.342596
11.9,12.573262
12.05,12.646746
12.15,12.877376
12.07,12.937923
12.1,13.074155
12.79,12.987491
12.84,12.702923
13.0,12.646423
13.08,12.449441
13.1,12.875792
12.63,12.905352
12.27,13.090852
12.41,13.55876
12.14,13.478525
13.38,13.548759
13.18,13.46712
13.43,13.260163
13.6,13.006928
13.4,12.678621
13.55,12.506216
13.4,12.489149
12.85,12.519885
12.29,12.3749
12.11,12.239559
12.36,12.134623
12.4,12.078959
12.16,12.106471
11.99,11.9429
11.59,11.736363
11.43,11.492047
11.35,11.574143
11.48,11.592143
10.6,11.51179
10.32,11.579991
9.88,11.554172
10.1,11.5647955
10.31,11.722424
10.18,11.7385845
10.25,11.846342
10.05,11.827105
10.21,12.184136
10.75,12.012248
10.82,11.821765
10.89,11.895656
10.71,11.90233
11.08,11.897071
11.39,11.894282
10.96,12.00165
10.87,11.977796
11.15,11.917123
10.73,11.932063
11.15,12.046186
11.03,11.976892
10.9,12.033374
10.96,12.136678
11.2,12.223369
11.26,12.243716
11.25,12.125263
11.48,12.147094
11.8,12.352925
11.98,12.210469
11.43,12.1078205
11.51,12.121049
11.66,11.995176
11.65,12.050772
11.33,12.29178
11.35,12.267111
11.29,12.261004
11.06,12.425849
11.8,12.380193
12.27,12.281614
12.17,12.367358
11.9,12.380784
11.85,12.421697
12.04,12.416561
12.07,12.481224
12.23,12.447333
12.34,12.2394285
12.24,12.18321
12.3,12.370529
11.98,12.279624
11.68,12.178147
11.82,12.238008
11.63,12.210176
11.58,12.18247
11.47,12.390472
11.76,12.404093
11.98,12.205702
11.85,12.36671
11.82,12.421155
11.8,12.604215
11.92,12.591551
11.79,12.539861
12.42,12.745464
12.3,12.849582
12.25,12.99475
12.25,13.06894
12.75,13.378024
13.22,13.351756
13.1,13.636078
12.77,13.993343
13.18,14.279675
14.03,14.047235
13.87,14.031196
13.94,13.705418
14.11,13.415754
14.21,13.483346
14.14,13.72269
13.94,13.74463
13.37,13.321077
13.03,12.958497
13.79,12.761893
13.6,12.638738
13.73,12.515194
13.28,12.399132
12.3,12.410828
12.6,12.39522
12.7,12.351767
12.1,12.307725
11.93,12.211221
12.25,12.2281885
12.12,12.217424
12.12,12.238924
11.82,12.2472
11.61,12.359156
11.69,12.371569
11.5,12.46264
11.39,12.554766
12.13,12.606343
12.4,12.502326
12.35,12.4639
12.63,12.383817
12.44,12.277679
12.65,12.277916
12.49,12.388973
12.2,12.450019
12.03,12.432683
11.8,12.405628
11.9,12.3452635
12.1,12.409905
12.29,12.504885
12.18,12.478217
12.41,12.469462
12.02,12.553902
12.16,12.430673
12.67,12.5131
12.4,12.431437
12.37,12.44393
12.66,12.642407
12.17,12.712227
12.22,12.855654
12.25,12.867608
12.5,12.636355
12.66,12.744334
13.22,12.741075
13.01,12.572668
12.95,12.586623
12.28,12.318209
12.89,12.194515
12.9,12.012964
12.42,11.877109
12.12,11.740702
11.41,11.619258
11.58,11.568735
10.55,11.509831
10.55,11.562993
10.46,11.390325
10.06,11.515249
10.24,11.646663
10.13,11.698557
10.2,11.802219
10.14,11.9286785
10.3,11.9883585
10.58,11.983846
10.65,12.107759
10.9,12.182297
11.3,12.202599
11.3,12.193841
11.15,12.154273
11.88,12.092435
11.83,12.048411
11.79,12.104733
11.8,11.933792
11.44,11.817802
11.42,12.009303
11.11,11.961878
11.15,11.806334
10.95,12.085036
11.15,11.830573
11.15,11.889743
10.93,11.86439
10.98,12.091984
10.77,12.095092
10.62,12.042689
11.09,11.924593
10.8,12.044878
11.43,11.898425
11.6,11.934447
11.06,12.024779
10.72,12.048977
10.78,12.041285
11.09,12.058537
11.46,12.09766
11.32,11.847569
11.28,11.864435
11.25,11.419644
11.44,10.955655
11.38,9.804844
10.8,9.26939
10.15,8.3528185
10.06,8.3859625
9.78,8.494165
9.6,8.462815
9.6,8.3689995
9.23,8.28164
9.57,8.114413
9.62,8.282865
9.59,8.2679825
9.46,8.276016
9.14,8.301072
8.7,8.277648
8.84,7.8419957
8.97,8.25918
9.02,8.351457
9.01,8.368268
9.0,8.388314
9.02,8.181087
8.75,8.184507
9.02,8.109078
8.86,7.971703
9.17,7.880605
8.56,7.893665
8.47,7.4308314
8.31,8.056091
7.99,8.511252
8.1,8.638517
8.2,8.747617
8.29,9.060483
8.9,9.002046
9.69,10.063344
10.07,10.153949
9.9,9.6629
9.87,10.837844
9.99,10.584319
9.85,11.216862
10.17,10.552985
10.06,11.221156
10.0,10.818654
10.28,11.455939
10.59,11.500813
10.42,11.55069
10.15,11.695001
10.32,11.705411
10.32,11.743469
10.41,11.59246
10.68,11.544568
10.85,11.248185
10.76,11.504047
10.41,11.217222
10.45,11.880073
10.52,11.853079
10.57,11.885808
10.7,11.921421
11.17,11.918159
11.14,11.7884
11.24,11.632112
10.9,11.561055
11.24,11.710542
10.85,11.748679
10.76,11.692079
10.46,11.480045
10.81,10.933413
11.05,11.16647
10.86,10.795862
10.58,10.723878
10.35,10.998817
10.52,10.428004
10.0,11.2528
9.76,11.33601
10.4,11.826991
10.75,11.99058
10.67,12.200181
10.7,12.360929
11.05,12.37691
11.03,12.424862
11.7,12.358072
12.12,12.3516245
12.29,12.409338
12.35,12.269149
12.45,12.278284
12.29,12.151332
12.28,12.073517
12.03,12.064738
11.82,12.128357
11.68,12.2148285
11.52,12.272511
11.39,12.283771
11.51,12.400636
11.79,12.237821
12.14,12.524118
12.14,12.503047
12.04,12.620783
12.69,12.592341
12.7,12.781296
12.7,12.750152
12.63,12.763078
13.09,12.795596
13.18,12.911978
13.06,12.914673
13.24,12.9195795
13.18,12.904045
13.49,12.841024
13.6,12.79957
13.41,12.853425
13.43,12.586065
13.5,12.416989
13.08,12.372454
13.05,12.470881
13.44,12.537724
12.21,12.60381
11.85,12.568191
12.4,12.49719
12.95,12.121521
12.8,12.433313
12.94,12.319772
12.9,12.317677
12.72,12.410904
12.79,12.55448
12.37,12.468939
12.2,12.474982
12.2,12.339305
12.89,12.282793
12.8,12.383375
12.31,12.48382
12.36,12.720623
11.94,12.740183
12.0,12.780175
12.42,12.806426
12.97,12.778078
13.55,13.120166
13.48,13.326465
13.45,13.643101
13.19,13.918452
13.39,14.216928
14.2,14.219851
14.6,14.2019005
14.86,14.578881
14.86,14.773604
14.96,14.665673
15.1,14.719174
14.8,14.995536
15.61,14.948834
15.95,15.114126
15.46,15.046675
15.38,14.867669
16.11,14.881876
16.05,14.950796
16.19,14.957042
15.8,15.096148
15.45,14.99683
15.59,15.081134
15.55,15.074538
15.89,14.994745
16.18,14.596905
15.85,14.7298355
15.8,14.453372
15.67,14.636597
15.72,14.58781
14.86,14.617447
15.35,14.368807
15.0,14.502828
15.41,14.259588
15.42,14.0083
15.31,13.896562
15.0,13.83987
15.0,13.743062
14.51,13.670622
14.31,13.908358
14.2,13.895852
14.39,14.05273
14.2,14.210911
14.05,14.554881
14.11,14.505995
14.67,14.420724
15.16,14.379565
14.89,14.265042
15.34,13.9382925
14.87,14.234377
14.82,13.99106
14.88,13.622598
14.7,13.438607
14.08,13.31043
14.98,13.754692
14.24,13.632746
13.65,14.15451
13.6,14.102984
13.9,14.29507
14.93,14.66813
14.5,14.838377
14.28,14.925567
14.82,15.16995
14.81,14.944882
15.89,15.051346
16.0,14.996244
15.87,14.9240885
16.22,14.33503
15.36,13.893062
15.96,13.716046
15.91,13.31657
15.88,13.033297
14.22,12.820885
13.91,12.730986
14.01,12.750735
13.48,12.769321
13.2,12.76256
12.9,12.577839
13.07,12.477311
13.17,12.45
13.4,12.278813
13.07,12.403599
12.72,12.327771
12.58,12.266846
12.15,12.330298
12.35,12.263479
12.2,12.256089
12.01,12.395146
11.85,12.293656
12.08,11.950112
12.08,12.2019205
11.84,12.023748
12.14,12.058916
11.93,12.077967
11.76,12.000165
11.74,12.025146
11.43,12.014631
11.3,12.01412
11.5,12.087229
11.43,11.923819
11.32,11.882208
11.3,12.07789
11.33,11.834712
11.43,12.26632
10.87,12.123864
11.1,12.03725
11.85,11.48788
12.05,11.858419
11.8,11.92914
11.47,11.9229355
11.14,11.444335
10.71,11.645457
11.16,11.466552
11.43,11.781917
10.94,11.733789
10.68,12.103614
10.57,12.496001
11.11,12.742135
10.98,12.809544
10.9,12.8688345
12.23,12.703922
13.59,12.642229
13.65,12.622956
13.17,12.649642
12.84,13.030876
12.7,12.907011
12.79,13.123261
12.71,13.2171
13.09,13.622886
13.39,13.390574
13.4,13.583778
13.95,13.867612
13.68,14.010058
14.26,14.194237
13.53,13.867213
14.3,13.638204
14.5,13.63457
14.6,13.263058
14.86,13.04922
13.78,12.881561
13.38,12.947787
13.74,12.893452
13.33,13.183774
12.82,13.289564
13.15,13.031467
13.3,12.804382
13.8,12.62369
13.58,12.500412
13.61,12.513828
13.11,12.68374
12.45,12.503548
12.48,12.379405
12.51,12.37227
12.81,12.348592
13.0,12.452752
12.14,12.270432
12.2,12.11055
11.9,12.021656
12.08,11.955088
12.07,11.858545
11.75,11.7103
11.45,11.524377
10.85,11.534119
10.7,11.470368
11.21,11.187281
10.12,11.011064
10.76,10.911874
10.5,10.879049
10.29,10.943199
9.85,11.29724
10.12,11.478622
10.1,11.770893
10.02,11.903772
10.46,11.973093
11.01,12.0435705
11.2,11.885838
11.06,11.303092
11.0,11.989485
11.23,12.095798
11.0,11.874561
10.95,11.826574
11.23,11.837895
11.23,11.97202
10.9,11.985546
10.76,11.9588375
10.81,12.086046
11.11,12.152214
11.26,12.300971
11.2,12.249993
11.15,12.272279
11.68,12.30018
11.82,12.170387
12.2,12.179093
11.87,12.123289
12.0,12.065112
11.9,12.1133585
11.7,12.022514
11.48,11.938081
11.45,12.08403
11.25,12.20056
11.2,12.192424
11.17,12.228037
11.39,12.23437
11.6,12.153201
11.89,12.0539055
11.73,12.17482
11.6,12.197184
11.25,12.287685
11.26,12.32819
10.95,12.460349
11.71,12.475631
12.01,12.649114
12.32,12.618004
12.29,12.644599
12.5,12.501234
12.62,12.607335
12.8,12.762339
12.84,12.756458
12.53,12.935256
12.4,12.797698
12.9,12.816858
13.12,12.764521
13.23,12.633962
13.01,12.685531
13.2,12.763318
13.2,12.670665
12.82,12.585192
12.7,12.462411
13.0,12.544021
13.17,12.412716
12.81,12.084355
12.59,12.279827
12.56,12.1610775
12.55,12.367367
12.0,12.321574
11.82,12.305694
11.68,12.365949
12.16,12.176128
12.35,11.668695
12.18,12.225655
11.95,12.378081
11.8,12.342888
11.38,12.367123
11.56,12.313114
11.97,12.397411
12.1,12.318935
12.28,12.444113
12.3,12.417343
12.04,12.403056
12.4,12.361341
12.01,12.341235
12.44,12.4419
12.48,12.374843
12.21,12.315037
12.1,12.443123
12.15,12.610221
12.5,12.668058
12.15,12.8227625
12.15,12.989674
12.85,13.089711
12.79,13.181939
13.07,13.400214
13.46,13.076642
13.82,13.197121
13.79,13.335517
13.84,14.051873
13.62,13.785716
13.72,14.047597
13.75,13.824438
13.9,13.959285
14.2,13.7079315
14.21,13.697316
14.2,13.494288
14.15,13.38698
14.4,13.2882395
13.78,13.207082
13.9,13.236148
13.73,13.24043
13.55,13.586025
13.45,13.704642
13.42,13.8958645
13.82,13.986486
14.05,14.1388235
14.3,14.298869
14.46,14.549631
14.35,14.592747
14.41,14.663924
14.55,14.670375
14.88,14.555796
15.24,14.664985
15.25,14.525032
15.19,14.50321
15.1,14.576887
15.1,14.755045
15.12,15.010862
14.86,15.087486
14.85,15.163713
15.07,15.421648
15.69,15.210286
16.07,15.576521
15.84,15.3599415
16.0,15.2999735
16.11,15.183851
15.9,15.095933
16.38,15.155043
16.36,14.705075
15.95,14.706676
15.85,14.770879
15.7,14.776119
15.6,14.614226
15.25,14.718358
15.35,14.67878
15.51,14.547608
15.4,14.480481
15.42,14.347233
15.53,14.34588
15.48,14.33387
15.1,14.228198
14.98,14.439579
14.89,14.517879
14.97,14.307749
14.99,14.298893
14.8,14.216716
14.75,14.315986
15.21,13.987517
14.85,13.86344
14.86,13.714742
14.63,13.461928
14.91,13.432298
14.2,13.060742
14.18,13.152459
14.0,13.072051
13.92,12.879597
14.02,12.840224
13.71,13.136361
13.66,13.037552
13.3,13.3961525
13.22,13.642531
13.34,13.743259
14.09,14.264876
14.02,14.291588
14.49,14.57786
14.15,14.5954685
14.48,14.630704
15.39,14.883536
15.13,14.836895
15.45,14.888795
15.26,14.995022
15.42,14.924353
15.86,14.708961
15.75,14.563362
15.72,14.4719925
15.89,14.459094
15.65,14.755483
15.22,14.963921
15.15,15.129783
15.09,15.112841
15.37,15.283435
15.86,15.3418865
16.21,15.500647
16.3,15.513329
16.12,15.651782
16.2,15.5903425
16.51,15.463346
16.88,15.385731
16.7,15.408709
16.83,15.382797
16.8,15.280581
16.3,15.461021
16.02,15.664478
16.46,15.730289
16.39,15.926563
16.14,15.970255
16.6,15.918736
16.9,16.039099
17.18,15.900215
17.51,16.035421
17.59,15.852577
17.29,15.793034
17.5,15.710209
17.0,15.671723
17.5,15.766331
16.72,15.555515
16.59,15.87818
16.4,16.103416
16.4,16.13635
16.8,16.193264
16.26,15.988948
17.42,15.981869
17.99,15.822323
18.1,15.937177
18.4,15.794886
17.28,15.60747
17.15,15.414816
16.71,15.47771
17.07,15.564431
16.6,15.318334
16.3,15.611202
15.88,15.482768
16.1,14.677922
16.5,13.778596
16.14,13.725608
16.7,13.4126005
16.2,14.128235
14.25,14.657445
13.45,15.029855
14.01,15.056003
14.18,15.205521
15.5,15.142593
16.06,14.92159
16.2,14.875967
16.04,14.63279
16.38,14.895158
15.24,15.139992
15.2,15.024539
15.45,15.103719
15.2,15.279797
15.82,14.824184
16.13,14.545283
15.81,14.632707
15.91,14.85197
15.98,14.513392
14.95,14.509805
14.6,14.545948
14.88,14.208804
15.54,14.0157585
15.0,14.0041065
14.8,13.8401
14.95,13.904411
14.29,13.957071
13.96,13.98414
14.27,13.725001
14.21,13.489456
14.5,13.244114
14.43,13.185798
13.98,13.34226
14.1,13.194052
13.4,13.262348
13.16,13.282032
13.5,13.041084
13.88,12.89331
13.56,13.047957
13.59,13.222382
13.07,13.290607
12.98,13.348049
13.15,13.35216
13.88,13.308511
14.02,13.268737
13.72,13.08751
13.61,12.882942
13.51,12.75389
13.81,12.821961
13.45,12.811549
12.89,12.753655
13.1,12.70029
12.72,12.572763
13.31,12.483187
12.95,12.285477
13.07,12.2267065
12.96,12.128233
12.36,12.287668
12.15,12.117705
11.72,12.052524
11.58,11.7403
11.6,11.754109
11.62,11.833298
11.31,11.335058
11.14,11.641026
10.8,11.918157
10.96,11.901601
10.7,12.084113
10.1,12.378893
10.86,12.5274725
11.58,12.626369
11.45,12.750786
11.71,12.758296
12.9,12.748967
12.86,12.727334
13.02,12.858446
13.2,13.36812
12.88,14.072467
12.84,14.328052
12.63,14.351894
13.53,14.642777
14.49,13.953282
15.02,13.870148
14.49,14.181531
14.44,14.00518
14.88,13.839795
13.78,14.568873
13.5,14.972152
14.65,14.847468
14.4,15.428992
14.05,14.52961
15.6,14.430274
16.01,14.037256
15.55,13.995594
16.28,13.576594
14.64,13.654917
14.1,13.614685
13.58,14.076909
14.08,13.643042
13.51,13.966795
14.1,14.450649
13.89,15.023498
14.8,14.271208
