open,prediction
13.48,13.470235
13.25,13.772845
13.74,13.956088
13.98,13.881441
13.82,13.915164
13.78,13.992539
13.39,13.9681
13.73,14.002133
13.93,13.924631
14.14,14.021778
14.28,13.899596
14.13,14.003755
14.14,13.993634
13.91,13.757292
14.28,13.335909
14.1,13.896373
14.12,13.870295
13.94,13.913125
13.89,13.864589
13.95,13.740496
13.76,13.87084
13.87,13.710676
13.95,13.864748
14.09,13.840096
13.98,13.865752
13.75,13.784372
13.75,13.877044
13.75,13.846345
13.6,13.638854
13.54,13.746997
13.77,13.817995
13.66,13.942782
13.67,13.68716
13.7,13.815495
13.58,13.758046
13.66,13.880586
14.05,13.9384575
13.56,13.686959
13.95,13.748478
13.8,13.729982
13.65,13.230734
13.83,13.734931
13.6,12.777384
13.34,13.706198
13.33,13.71502
13.35,13.549156
13.45,13.257483
13.32,13.635193
13.24,13.628199
13.23,13.752975
13.07,13.973304
12.75,13.997986
13.08,14.073187
13.18,14.150872
13.61,13.99799
14.7,14.124628
14.8,14.177841
14.72,13.980889
14.85,14.126096
15.17,14.067497
15.08,14.030995
14.91,14.012434
14.98,13.968288
14.86,13.991902
14.3,13.9011
14.25,14.038447
14.1,14.069502
14.32,13.935351
14.16,13.848546
14.06,14.012391
14.3,13.982332
14.4,13.885179
14.24,13.684129
14.1,13.887584
14.33,13.102217
13.93,13.220677
13.62,13.874358
13.45,13.9129925
13.6,13.973767
14.45,14.001308
14.59,14.166768
14.61,14.183077
14.5,14.131548
14.27,14.076407
14.58,14.253305
15.0,14.281655
15.09,14.200218
15.07,14.164025
15.5,14.22723
15.91,13.987376
15.65,14.217784
15.4,14.127555
15.51,14.135783
15.28,14.181247
15.14,14.1609955
15.11,14.140918
15.23,14.017789
15.37,14.173665
15.41,14.238687
15.0,14.110915
15.29,14.261161
15.21,14.283536
15.35,14.1830635
15.45,14.198663
15.59,14.145431
15.85,14.149433
15.86,14.222729
15.63,14.27046
15.5,14.213653
15.61,13.877073
15.26,14.204495
15.65,14.143682
15.45,14.117982
15.45,14.127603
15.13,14.233977
15.33,14.221753
15.82,14.229062
15.43,14.207947
15.2,14.219873
15.5,14.0160265
15.45,14.014046
15.56,14.05724
15.58,14.131423
15.08,13.88818
14.47,14.097804
14.4,14.121069
14.43,14.145137
14.73,14.125455
13.78,14.141616
14.7,14.103742
14.7,14.109856
14.95,14.117546
14.6,13.892907
14.72,13.853561
14.59,13.892359
14.91,13.730712
14.49,13.727678
13.51,13.573644
13.93,13.788353
13.59,13.902772
13.3,13.733031
13.39,13.818107
13.42,13.777633
13.38,13.776361
13.8,13.731414
13.46,13.82236
13.72,13.790502
13.61,13.696219
13.29,13.478534
13.16,13.475431
13.58,13.681065
13.63,13.621756
12.98,13.518898
13.17,13.5437155
13.3,13.211579
13.26,13.213094
13.14,13.59311
12.83,13.454761
12.71,13.357755
12.57,13.441377
12.85,13.212823
12.8,13.298752
12.62,13.291404
12.58,13.234762
12.51,13.297722
12.08,13.560619
11.98,13.325503
12.23,13.570059
12.21,13.488803
12.15,13.53145
13.45,13.714138
13.18,13.757652
12.96,13.7853565
12.99,13.833151
13.11,13.834361
13.39,13.769259
13.49,13.74846
13.36,13.735699
13.41,13.762112
13.68,13.685259
13.17,13.689385
13.17,13.693108
13.14,13.693433
13.29,13.701605
13.16,13.690219
13.28,13.707705
13.16,13.283005
13.05,13.789327
13.25,13.703554
13.2,13.069981
13.31,13.100066
13.4,12.865833
13.5,12.940165
13.1,12.370758
11.48,12.445603
11.27,12.444126
11.4,12.139313
11.51,13.076972
11.34,12.660581
11.42,12.838608
10.85,13.23657
11.12,13.405709
11.95,13.145895
12.05,13.240594
12.22,12.953174
12.26,12.563848
12.47,12.881038
12.15,12.685997
12.21,12.660501
11.68,12.326975
11.52,12.645986
11.58,12.3228245
11.4,12.325187
11.53,12.037823
11.59,12.949877
11.42,12.731785
11.3,12.840671
11.25,12.681441
11.5,12.967184
12.07,12.206091
11.78,12.684879
11.66,13.752119
11.85,13.83397
12.25,13.597576
12.09,13.931412
13.0,13.813965
14.44,13.954613
14.32,13.962558
14.15,13.918967
14.01,13.661247
13.8,14.142847
14.01,13.86144
14.05,14.130177
13.98,13.91225
14.0,14.097998
15.13,14.0449095
13.77,13.660579
14.95,13.755167
14.38,13.486494
14.8,13.456934
14.65,13.285357
13.83,13.516003
13.9,13.635486
13.3,13.430243
12.92,13.544817
12.9,13.485709
13.5,13.44666
13.2,13.422481
12.9,13.3202715
13.19,13.330071
13.28,13.343348
12.94,13.453717
12.79,13.335011
13.15,13.255898
12.61,12.8445835
12.62,12.596126
12.61,12.766466
12.38,12.308761
12.18,12.5651865
11.69,12.388568
10.84,12.52916
11.3,12.595467
11.03,12.332925
10.77,12.539808
10.65,13.154358
11.28,12.764755
11.45,12.879625
11.55,12.753554
11.71,13.184123
12.2,13.1564865
12.25,13.753239
11.55,13.444024
11.28,13.497214
12.28,13.582688
12.66,13.607392
13.78,13.886114
13.37,13.214151
13.14,13.0637045
13.06,12.6575775
13.16,13.195653
13.85,12.884378
12.18,12.576831
11.8,12.665115
10.95,12.015917
12.15,12.062163
11.6,12.148013
11.5,12.274673
10.99,12.668409
10.72,12.863023
10.27,12.968058
10.64,13.350085
11.1,13.482777
12.3,12.762174
12.13,13.167693
11.58,13.48096
12.64,12.883476
13.05,13.495337
11.99,13.506917
12.0,14.21685
12.88,14.222879
11.52,14.1894245
13.36,14.269045
14.3,14.127099
16.9,14.36698
16.24,14.16542
17.25,14.207396
16.01,14.306648
14.9,14.4073305
17.24,14.339623
16.28,14.0574875
16.37,14.423707
16.13,14.334108
16.86,14.376583
16.26,14.278644
16.86,14.299688
16.89,14.183591
16.72,14.154457
16.72,14.104398
16.9,14.082066
15.93,14.129288
15.31,14.166616
15.07,14.240921
15.0,14.133559
15.0,14.116283
15.3,14.150002
15.13,14.233585
15.45,14.056036
15.47,14.17292
15.02,14.2685175
14.86,14.3481245
15.29,14.374806
14.5,14.411597
15.22,14.406239
16.62,14.215121
16.91,14.273869
16.71,14.199561
17.3,14.369644
17.18,14.094147
16.65,14.018642
16.77,14.230821
16.42,14.122646
16.49,14.097085
15.0,14.293295
14.7,13.422305
15.35,13.708536
14.67,13.476685
14.57,13.621317
15.98,12.861515
13.5,13.526152
13.32,13.533104
12.66,13.3604965
12.96,13.697975
13.19,13.801025
12.79,13.754909
12.65,13.751279
12.99,13.937208
13.39,13.488727
13.9,13.53946
13.6,13.5751705
13.38,13.236227
14.14,13.246397
13.6,12.27536
12.92,12.36649
13.14,12.521299
12.17,12.676449
12.4,11.135401
11.7,11.617168
11.46,11.936615
11.46,11.267156
11.13,11.404295
10.77,11.454781
10.83,11.655345
10.61,11.141267
10.41,10.902376
10.61,11.265859
10.68,10.706998
11.06,10.346817
10.6,11.032742
10.0,11.161176
10.4,11.330772
9.31,10.541523
9.56,10.927732
11.55,10.806563
10.95,10.522223
11.0,11.46855
9.97,12.235666
9.8,12.754397
9.9,13.081426
10.1,12.878048
11.44,12.354701
14.0,10.689682
13.86,10.399646
12.4,11.303046
11.45,11.1139765
10.0,12.035955
9.46,13.140633
8.6,13.339325
11.6,13.9432125
10.69,14.171312
12.97,14.27717
14.48,14.41417
14.0,14.28236
16.17,14.31861
16.8,14.386702
19.35,14.084645
18.55,14.314079
19.05,14.4672365
20.3,14.342442
20.79,14.462782
20.2,13.84702
21.73,14.43227
23.15,14.041929
23.33,14.617823
22.9,14.6799135
21.48,14.506216
21.36,14.689806
22.48,14.36979
23.6,14.476695
21.5,14.570428
20.55,14.564511
19.25,14.510383
18.31,14.415237
18.48,14.510341
20.3,14.345022
20.54,14.4717
19.4,14.347173
18.52,14.364059
18.74,14.327936
18.43,14.344073
18.07,14.298029
17.25,14.358641
16.37,14.1711855
16.05,14.0662365
16.53,13.929258
16.22,13.8231325
16.9,13.791782
15.32,13.768354
14.7,13.632051
14.1,13.579236
13.5,12.710987
13.73,13.744302
13.33,13.727783
13.4,13.784606
13.02,13.670064
13.9,13.369228
14.27,13.724826
14.0,13.44407
14.21,13.627435
13.37,13.287643
12.72,13.405935
13.79,12.768914
13.88,12.248526
13.1,12.2410755
12.8,12.93759
13.03,12.350198
12.25,12.880967
11.98,12.381746
12.47,13.006197
12.7,12.625573
12.58,12.246878
12.16,12.050417
12.19,12.112344
12.17,12.2440605
12.3,12.125679
11.6,12.043504
11.72,12.016383
12.03,12.174329
11.95,11.936994
12.08,11.794693
12.0,11.628697
11.9,11.418331
11.6,11.449226
11.37,11.288423
11.26,11.2224455
10.9,11.0641165
11.01,11.008783
11.21,11.195892
10.69,10.947324
10.46,11.064899
10.6,10.954071
10.51,11.03986
10.45,10.48053
10.5,10.562612
10.89,10.441157
10.3,10.221698
9.98,10.10119
9.75,10.116836
9.67,10.168173
9.61,10.083457
9.38,10.068481
9.11,9.923662
9.2,10.208625
9.09,10.238193
9.08,10.249199
9.18,10.0852375
9.39,10.346726
9.65,10.262056
9.47,10.579016
9.3,10.396987
9.5,10.219841
9.74,10.44987
9.7,10.238424
10.1,9.684545
9.71,9.801942
9.34,9.955065
9.58,10.018754
9.23,9.944887
8.8,10.203616
8.57,10.325101
9.0,10.167075
9.27,10.0561285
9.35,10.188934
9.6,10.432429
9.52,10.134746
9.01,9.849932
9.24,9.922759
9.42,10.033298
9.99,9.925245
9.07,9.862088
8.68,9.774531
8.41,9.684091
9.12,9.571837
8.83,9.874642
8.77,10.563715
8.77,10.373902
8.61,10.9719515
8.49,11.148776
9.38,11.138216
10.0,11.291503
10.1,11.14977
10.93,11.055982
11.32,11.653318
11.07,11.910312
11.11,12.445722
10.8,12.645063
10.29,12.672618
11.7,13.065529
12.4,12.301379
12.87,12.720549
12.7,12.839021
12.8,11.96857
12.15,12.667414
12.2,12.742738
11.66,12.768542
11.7,12.538283
11.93,12.178493
12.09,12.519893
12.5,11.725607
11.99,11.96554
11.8,11.551464
11.72,11.841216
11.77,12.342103
11.5,11.219664
10.78,11.007095
11.39,10.755569
11.38,10.710694
11.38,10.03998
10.26,10.249497
10.03,9.997155
10.2,9.935035
9.57,9.82628
9.51,9.93725
9.5,10.216036
9.3,10.452292
9.25,10.387711
9.06,10.187046
8.85,10.202147
9.55,10.107176
9.88,10.168462
9.8,10.149191
9.7,10.444525
9.48,10.370812
9.39,10.715599
9.28,10.158863
9.5,9.966865
9.9,10.113154
9.94,9.942618
10.21,9.97714
9.24,9.737478
9.42,9.785537
9.09,9.776036
8.92,9.723131
8.96,9.657633
8.9,9.593836
8.9,9.657724
9.11,9.33521
8.75,9.635908
8.76,9.710467
8.75,9.454045
8.58,9.25228
8.36,9.86246
8.93,9.332198
8.98,9.369047
8.51,9.276168
8.48,9.345246
8.4,9.313015
8.4,9.241584
8.32,8.898947
8.28,8.792787
8.41,9.019049
8.38,9.095322
8.27,9.290451
7.73,9.427199
8.01,9.574865
7.94,9.185729
8.22,9.023236
8.55,9.062953
8.58,8.677161
8.73,8.3593
8.36,8.56405
7.96,8.473759
8.05,8.269246
7.64,8.290588
7.32,8.078929
7.43,8.274237
7.52,8.224707
7.4,7.9210796
7.3,7.9279566
7.25,7.8936367
7.22,8.068703
7.2,7.9731126
6.99,7.7454667
6.94,7.844771
6.94,7.5528755
7.04,7.492287
7.06,7.4375844
6.79,7.3814793
6.7,7.4696774
6.52,7.499004
6.44,7.5998297
6.3,7.482454
6.4,7.6000953
6.33,7.4855347
6.37,7.513396
6.4,7.554426
6.35,7.4934063
6.31,7.388633
6.2,7.304554
6.24,7.3560653
6.34,7.4343085
6.28,7.349943
6.23,7.5293097
6.23,7.3898897
6.25,7.4474807
6.15,7.3739085
6.16,7.1134777
6.18,7.125729
6.16,7.1467414
6.05,7.04348
6.0,7.17481
5.89,7.2295914
5.83,7.1215973
5.76,7.096734
5.92,7.3017087
6.0,7.0917277
6.09,7.0071115
6.11,7.0284176
6.0,7.1346564
6.09,7.085267
5.94,7.2806635
5.89,7.20007
5.9,7.3828607
5.98,7.4263196
5.87,6.8201485
6.02,7.1847153
6.08,7.101658
6.17,7.0958977
6.11,7.2670236
5.98,7.215148
5.86,7.1392603
5.93,7.0825567
5.86,6.921175
5.93,7.1275134
6.08,7.0355635
6.06,7.064128
6.02,7.213176
5.97,7.07956
5.89,7.0207696
5.87,7.0231485
5.97,7.089193
6.07,7.210138
6.0,7.3683214
5.9,7.1903305
5.85,7.400238
5.99,7.304464
6.23,7.5217996
6.28,7.26532
6.34,7.6220026
6.3,7.4034724
6.48,7.3211966
6.55,7.5419273
6.64,7.6068788
6.64,7.3046274
6.63,7.4504766
6.55,7.3462477
6.73,7.3919
6.67,7.3042607
6.64,7.5525947
6.6,7.6222157
6.56,7.813701
6.52,7.8131495
6.5,7.506697
6.4,7.516774
6.73,7.370959
6.94,7.2485294
6.75,7.524688
6.77,7.604437
6.83,7.614583
6.57,7.5584416
6.4,7.4394608
6.71,7.45412
6.71,7.5151815
6.69,7.3182583
6.69,7.109554
6.54,7.7409625
6.48,7.45385
6.6,7.618846
6.53,7.064919
6.79,7.099668
6.91,6.8950458
6.63,6.943439
6.77,6.8302083
6.15,6.9550376
6.1,6.9792747
6.02,6.9490805
6.16,7.1397963
6.1,7.118144
6.24,7.218751
6.38,7.218566
6.36,7.004216
6.59,7.0853534
6.52,7.023647
6.44,7.140658
6.43,6.9663935
6.3,6.6625404
6.36,6.994298
6.31,6.7224026
6.3,6.7883773
6.18,6.9654202
6.06,6.961909
6.1,6.9551234
6.05,6.9608893
6.07,6.7665668
6.14,6.710445
6.0,6.756654
6.09,6.962081
5.79,6.6779404
5.72,6.572439
5.72,6.7161937
5.91,6.571415
5.95,6.650228
5.84,6.6603503
5.82,6.7805233
5.85,7.0400076
5.77,7.1244893
5.99,7.179153
6.07,7.0192347
5.98,7.004053
6.34,6.956889
6.5,7.00969
6.51,7.025691
6.4,7.1106486
6.41,7.174776
6.28,7.4278264
6.4,7.5545564
6.45,7.52227
6.41,7.4394536
6.64,7.6725745
6.82,7.8092327
6.85,7.6638913
6.68,7.470714
6.83,7.6864142
7.28,7.7422886
7.26,7.5913167
6.93,7.53847
6.97,7.7174397
6.98,7.4026423
7.03,7.332222
6.95,7.61049
7.07,7.682208
6.96,7.7147584
6.76,7.791913
6.7,7.9546356
7.17,8.24742
7.25,8.088642
7.12,7.876326
7.31,7.821365
7.44,7.619621
7.7,7.5600276
7.3,7.6474295
7.02,7.6661687
6.93,7.343
6.89,7.367921
6.95,7.0595345
6.98,6.940403
6.88,6.771388
6.31,6.8397837
6.49,6.882415
5.93,6.680718
6.06,6.8648367
6.01,6.7296786
5.92,6.902732
5.97,6.9604654
5.88,7.092308
5.77,6.922979
5.75,7.305349
6.13,7.237045
6.08,7.406627
6.22,7.5532455
6.4,7.4268785
6.51,7.385014
6.4,7.3270082
6.4,7.436838
6.48,7.3260326
6.36,7.3006306
6.45,7.2894683
6.29,7.1246643
6.32,7.0569444
6.28,6.8788543
6.26,7.1338696
6.2,7.2909226
6.11,7.229101
6.13,7.362204
6.03,7.25525
6.29,7.4345837
6.36,7.429749
6.32,7.3259063
6.27,7.1369677
6.27,7.194767
6.36,7.3146577
6.46,7.1642275
6.25,7.092171
6.22,7.3679724
6.39,7.2422385
6.3,7.219565
6.26,7.434405
6.4,7.284799
6.55,6.950029
6.3,7.1930413
6.3,7.135246
6.69,7.051369
6.48,6.988453
6.26,6.748808
6.27,6.8002644
5.95,6.6614227
5.83,6.5690904
5.83,6.481394
5.74,6.747244
5.67,6.568743
5.72,6.6059847
5.55,6.5552607
5.61,6.685175
5.71,6.59536
5.81,6.6093707
5.75,6.5600314
5.65,6.769298
5.64,6.3609796
5.6,6.529533
5.5,6.3301735
5.62,6.3382597
5.6,6.3437805
5.49,6.283918
5.46,6.235408
5.36,6.234922
5.46,6.264381
5.43,6.4281573
5.58,6.431376
5.61,6.6002707
5.49,6.737057
5.48,6.6870666
5.66,6.7804036
5.78,6.8036513
5.81,6.59313
5.88,6.787652
5.74,6.770723
5.8,6.677746
5.65,6.640435
5.46,6.6626067
5.62,6.663241
5.59,6.7619104
5.64,6.600702
5.5,6.6090713
5.75,6.3920527
5.61,6.5200024
5.51,6.8319006
5.55,6.966331
5.4,7.1004367
5.38,7.090088
5.53,6.760168
6.12,6.856671
6.03,7.09945
6.45,6.9825354
6.02,7.2978845
6.11,7.2514286
6.09,7.499758
6.09,7.6203084
6.16,7.6058974
6.37,7.5576544
6.54,7.491218
6.53,7.671402
6.72,7.5307293
6.7,7.679013
6.86,7.505022
6.74,7.5695515
6.8,7.529594
6.63,7.3757415
6.61,7.4893694
6.6,7.4213142
6.75,7.409567
6.62,7.214312
6.56,7.2537985
6.62,7.1341324
6.56,7.4977703
6.45,7.172083
6.46,7.1037803
6.32,7.1580195
6.45,7.0576663
6.7,6.9950075
6.28,6.919613
6.21,6.918494
6.18,6.854055
6.17,7.1411595
6.1,7.01684
6.0,7.178926
6.05,7.123257
6.35,7.2388005
6.26,7.3134785
6.51,7.3584013
6.35,7.3200507
6.29,7.407374
6.31,7.416911
6.43,7.4212217
6.2,7.442689
6.27,7.5358877
6.41,7.541925
6.55,7.588818
6.5,7.5912347
6.47,7.6860414
6.52,7.651665
6.56,7.821951
6.69,7.769688
6.75,7.7821474
6.65,7.6322155
6.83,7.6055603
6.85,7.3501325
6.88,7.671336
6.92,7.547687
6.94,7.629746
6.72,7.59059
6.66,7.6616125
6.66,7.845889
6.78,7.8400397
6.79,8.023217
6.8,7.7231054
7.04,7.5164604
7.05,7.6268554
7.04,7.7292266
7.15,7.956527
6.84,8.073493
6.86,7.8101797
6.88,7.5527186
7.1,7.9108152
7.14,7.922468
6.98,8.045653
7.0,7.9569106
7.13,8.193924
7.16,8.234923
7.0,7.9314866
7.16,8.129252
7.16,7.9941497
7.38,8.093032
7.3,8.383245
7.12,8.115968
7.11,7.9528217
7.19,8.196643
7.19,7.9416814
7.5,7.927092
7.16,7.929946
7.17,8.187879
7.33,8.063841
7.32,8.201335
6.87,7.882695
7.2,8.098231
7.2,8.068225
7.2,8.539808
7.37,8.331264
7.31,8.260544
7.18,8.289807
7.33,8.369614
7.98,8.475881
7.47,8.026201
7.26,8.093997
7.41,7.980306
7.56,7.9775753
7.68,7.54125
6.96,7.9058137
6.93,7.7624745
6.92,7.638498
6.99,7.796051
6.88,7.7722836
6.97,7.7970896
6.87,7.739536
6.7,7.774058
6.7,7.7927938
6.79,7.671868
6.85,7.823658
6.72,7.6319737
6.86,7.84229
6.94,7.541382
6.72,7.4861236
6.87,7.335267
6.76,6.9912653
6.57,6.7732406
6.27,6.958893
6.16,6.8395457
6.03,6.8113265
5.87,6.705888
5.84,7.092393
5.97,7.2839675
5.78,7.2936625
5.88,7.343127
6.02,7.182054
6.45,7.372144
6.51,7.2510176
6.49,7.277517
6.54,7.2777495
6.43,7.598823
6.62,7.64322
6.52,7.547125
6.48,7.570282
6.5,7.7175937
6.68,7.724351
6.78,7.95305
6.71,7.954058
6.51,7.9184756
7.04,7.470863
7.0,7.70517
7.26,7.8204393
7.16,7.675514
7.05,7.8652644
6.88,8.059095
6.95,7.8211107
6.82,7.9105096
6.78,7.8330846
7.14,8.038808
7.25,7.942496
7.13,7.8510528
7.29,7.7215066
7.1,7.862266
7.1,7.929361
6.99,7.86604
6.89,8.002929
6.82,7.716555
7.23,7.896809
7.12,8.002547
7.22,7.8673406
7.22,8.1147585
7.0,7.7883506
7.13,7.5409865
7.03,7.51203
6.9,7.6752934
7.38,7.6939044
6.63,7.755431
6.55,7.9482627
6.56,7.931857
6.92,7.8310614
6.8,8.02099
6.97,8.110504
7.31,8.156267
7.15,7.857148
7.15,7.953442
7.18,7.6656003
7.3,7.5084114
7.27,7.340615
7.27,7.191528
7.14,7.6482925
6.58,7.8256755
6.46,7.580362
6.28,7.714229
6.2,8.095784
6.84,8.354708
7.06,8.516433
6.98,8.255936
6.95,8.33475
7.5,8.32099
7.71,8.373248
7.79,8.060661
7.52,8.059223
7.55,8.278955
7.3,8.545164
7.58,8.029394
6.89,7.666195
7.42,6.998155
7.48,6.5080256
7.73,6.559798
7.03,6.5252385
6.39,6.6226993
5.39,6.8042874
5.27,6.869921
5.25,7.0115027
5.42,6.9200697
5.81,7.0472093
5.87,7.1057706
6.05,7.0237775
6.15,7.021467
6.07,6.7631464
6.33,6.7363915
6.18,6.683145
5.99,6.5011344
6.0,6.726646
5.54,7.0034156
5.82,6.937359
5.81,7.2660046
5.81,7.279187
5.86,7.3996625
6.41,7.672805
6.45,7.6766267
6.38,7.7808003
6.78,7.921194
6.91,7.699913
6.98,7.644588
7.01,7.8319426
7.07,7.6520443
6.99,7.5798497
7.16,7.6594696
6.92,7.681509
6.97,7.5237274
6.84,7.6308107
6.96,7.866865
6.91,7.882706
6.89,8.113201
6.75,8.047115
7.0,7.860385
7.13,7.7932205
7.2,7.856314
7.3,7.857232
7.14,7.979285
6.93,7.7904596
7.1,7.8812566
7.21,8.047344
7.19,8.100863
7.06,8.380174
7.01,8.752542
7.34,8.654152
7.29,8.606998
7.6,8.601363
7.9,8.779936
8.15,8.338947
8.13,8.339822
7.95,8.425939
7.9,8.564526
8.24,8.599812
7.68,8.819865
7.76,8.768249
7.6,8.818317
8.01,9.080297
8.13,8.633378
8.48,8.682926
8.26,8.796457
8.35,8.309614
8.59,8.114162
7.8,7.8287897
7.8,7.727225
8.01,7.6208997
7.2,7.5607824
7.1,7.407872
6.94,7.315367
6.76,7.250087
6.73,7.5364146
6.6,7.7503905
6.56,7.589407
6.39,7.422035
6.35,7.8303857
6.89,7.679955
6.91,7.6962366
6.83,8.089935
6.91,8.072977
7.09,8.407497
7.04,8.908992
7.32,9.105526
7.28,8.983548
7.25,9.071434
7.65,8.91314
8.8,8.981767
8.74,8.998985
8.5,9.182801
8.48,8.583614
8.25,8.966192
8.23,8.892465
8.4,9.098431
8.49,9.089314
8.24,9.020022
8.21,9.080981
8.3,8.74358
8.52,9.169121
8.65,9.138023
8.42,9.159905
8.61,9.008052
8.49,9.063727
8.49,8.787943
8.49,8.528413
8.46,8.456586
8.58,8.574633
8.49,8.315851
8.0,8.325826
7.75,7.968272
7.77,8.21995
7.78,7.861754
7.48,7.909142
7.62,7.868281
7.36,7.971756
7.22,8.182132
7.0,7.9114347
6.92,7.998743
7.01,8.053523
7.3,7.9632797
7.36,8.036681
7.35,8.371817
7.48,8.0217495
7.12,8.133962
7.11,7.9822106
7.5,7.5760107
7.63,7.8598647
7.5,7.9653764
7.16,8.215622
6.82,7.8823237
6.56,7.7900896
6.89,7.606568
7.29,7.20028
7.49,7.3190894
7.11,7.4408536
6.91,7.9295254
6.29,8.037251
6.25,8.090259
6.36,8.672726
6.68,8.746623
7.29,9.048097
7.22,9.3157425
7.63,9.697876
8.32,10.65608
8.23,10.787574
8.23,10.487318
9.0,10.512669
9.78,10.164741
12.0,10.192796
11.65,9.94661
10.42,9.9232645
10.4,10.147585
9.99,10.060298
9.85,9.96894
9.7,9.96156
9.68,9.626834
9.86,9.595702
9.78,9.598782
9.62,9.542423
9.45,9.674188
8.91,9.725161
9.12,9.541024
9.1,9.599032
9.16,9.445763
9.35,9.486487
9.25,9.296616
9.0,9.365007
9.18,9.250489
9.18,9.276983
8.8,9.869294
8.85,10.11659
8.8,10.233689
8.86,10.286055
8.9,10.161336
9.72,10.14131
10.3,9.892571
9.9,9.559535
10.0,9.961711
9.98,9.78099
10.09,9.963756
9.68,9.804378
9.78,9.484276
9.78,9.763711
9.65,9.631059
9.8,9.780355
9.26,9.509868
9.0,9.691464
9.18,10.120293
9.3,9.90051
9.5,9.877394
9.11,9.865782
9.4,9.8124
9.93,9.554008
9.7,8.843948
9.55,9.3231735
9.29,9.34217
9.36,9.9149685
8.9,10.042582
8.73,10.064848
8.88,9.650442
8.82,10.427633
9.8,9.981378
10.12,10.173042
10.13,9.76159
9.82,9.904821
10.35,10.15692
9.86,10.328661
9.85,10.561985
10.48,10.665672
10.02,11.060802
10.06,10.694755
10.2,10.729577
10.95,10.9124365
10.81,10.913149
11.4,10.874809
11.13,11.6134815
10.95,11.578743
11.19,12.059841
10.94,12.374096
11.18,13.177325
12.09,12.124035
12.87,12.49348
13.3,13.145594
13.35,12.293189
12.87,13.147052
12.6,13.270698
12.65,12.920206
12.99,13.1754055
13.15,13.195898
12.88,12.5333805
12.93,13.03105
12.88,12.344169
12.74,12.5183935
12.93,12.848972
13.1,12.999201
12.73,12.9817095
12.92,12.725029
12.59,12.839046
12.8,12.768373
12.99,12.84499
12.85,12.468054
12.79,12.036826
12.54,12.721019
12.3,13.046494
12.5,13.308103
13.03,13.397999
12.88,13.292831
12.88,12.317522
13.13,13.138936
13.41,12.925476
13.72,12.867325
13.2,12.357337
13.2,11.01853
13.94,11.168667
12.65,12.421093
11.99,11.6025915
11.51,11.279936
11.19,11.76938
11.75,11.661553
12.53,11.1720085
11.95,11.149362
12.02,10.70631
12.01,10.8822155
11.5,11.014789
11.12,10.582936
11.26,10.800513
10.86,10.904306
10.9,11.007087
10.8,11.318911
10.66,11.713374
10.78,11.800601
11.03,12.277362
11.98,12.0900755
11.7,11.504374
12.58,12.815839
12.56,12.980561
13.25,11.971999
13.1,12.24653
12.79,12.664786
12.59,12.855343
12.4,12.952356
12.36,11.756865
12.44,12.894183
13.89,12.245503
12.15,12.915638
12.88,11.602738
13.26,11.424828
12.92,11.988222
12.84,12.099357
12.9,11.246913
11.97,11.055143
11.62,11.2892275
11.9,11.090008
11.36,11.33141
11.1,11.211665
11.17,11.118924
12.0,11.783667
11.05,11.611228
11.16,11.70699
11.5,11.367555
11.75,11.801193
11.8,12.268711
11.8,11.560568
12.26,11.678645
11.9,11.437874
12.01,10.959484
12.58,9.93201
11.85,10.145063
11.4,10.68834
11.2,10.426341
10.3,10.127334
9.65,10.716263
9.68,10.65518
9.7,10.823745
10.7,11.032171
10.18,10.6321
10.86,10.80486
10.97,10.447692
10.91,10.373644
11.08,10.438639
10.68,10.165692
10.83,9.916843
10.33,10.047486
10.19,9.910294
9.93,9.92799
9.88,9.915651
9.66,9.599028
9.82,9.608223
9.95,9.584533
9.61,9.188363
9.6,9.504603
9.2,9.216349
8.87,9.434799
9.18,9.647072
8.91,9.637693
9.05,9.51561
8.94,9.480782
9.17,9.435361
9.35,9.107294
9.3,9.338976
9.28,8.9397545
9.14,8.856679
8.9,8.593939
8.9,8.459138
9.4,8.505168
8.08,8.643224
8.15,8.7596445
7.65,8.69509
7.77,8.927334
7.91,9.026185
8.28,9.109841
8.3,9.473632
8.15,9.3061905
8.38,9.285012
8.78,9.285813
8.6,9.46944
9.37,9.311447
9.12,9.214763
9.2,9.210012
9.29,9.045014
9.0,9.023224
8.64,8.464059
8.6,8.563115
8.62,8.389296
8.38,8.364088
8.45,8.619971
8.17,8.940149
7.7,8.919619
7.58,8.939691
7.7,9.051953
8.2,8.84088
8.68,8.829224
8.65,8.177729
8.42,8.341595
8.64,8.07775
8.3,8.517695
8.2,9.017236
7.27,9.133555
7.81,9.716994
7.74,9.928848
8.46,10.096829
9.24,10.602984
9.09,10.799484
10.01,10.537365
10.05,10.2991705
10.36,10.680176
11.1,10.191056
11.29,10.538942
11.1,11.013537
10.44,11.095377
10.5,10.89214
10.25,10.521969
10.45,10.384049
11.51,9.973338
11.71,9.73373
10.99,9.730155
10.33,9.254054
10.15,9.672939
9.95,9.593725
9.25,9.339909
9.25,9.201586
9.3,9.0647
9.36,9.186791
9.07,9.045776
9.0,9.058625
8.68,9.245522
8.68,8.624809
8.88,8.539692
8.64,8.407915
8.7,8.287335
9.14,8.373726
7.94,8.255259
8.0,8.402731
7.78,8.199307
7.93,8.000386
7.8,8.086741
7.85,7.913497
8.13,8.214011
7.6,8.41743
7.5,8.384176
7.86,8.145109
7.8,8.352625
