open,prediction
4.38,4.7938294
4.38,4.7921634
4.33,4.7913446
4.39,4.7902675
4.26,4.771281
4.28,4.7629957
4.31,4.7655396
4.29,4.7662044
4.31,4.778688
4.29,4.7995934
4.29,4.835388
4.31,4.8354683
4.33,4.835148
4.41,4.851534
4.42,4.851484
4.53,4.8587813
4.29,4.8630104
4.37,4.8678823
4.41,4.904607
4.47,4.93032
4.49,4.9894443
4.52,4.993708
4.55,5.005634
4.59,4.9853554
4.57,4.985508
4.67,5.0014825
4.66,5.0500283
4.49,5.022858
4.37,5.0567493
4.37,5.0569015
4.69,5.0476766
4.57,5.046999
4.65,5.0459347
4.73,5.0528054
4.7,5.070537
4.63,5.0694613
4.73,5.0450687
4.7,5.0216956
4.72,5.0506883
4.7,5.051591
4.54,5.050626
4.52,5.0135074
4.48,5.0118165
4.67,5.008411
4.72,4.9990525
4.68,5.006026
4.63,4.994408
4.36,4.991741
4.59,4.8742304
4.68,4.9224315
4.75,4.9243965
4.58,4.924625
4.53,4.8895707
4.5,4.8940535
4.7,4.8939385
4.44,4.8764033
4.29,4.765247
4.1,4.689836
4.07,4.666823
3.97,4.5992036
3.91,4.551113
3.9,4.507281
3.69,4.501477
3.63,4.394963
3.45,4.341858
3.41,4.2976213
3.48,4.354412
3.49,4.311783
3.41,4.311244
3.49,4.311008
3.49,4.3350396
3.6,4.4010715
3.33,4.5452724
3.4,4.6802745
3.47,4.7180758
3.62,4.718322
3.81,4.7364044
4.01,4.771265
4.35,4.957691
4.28,5.031891
4.16,5.034898
4.15,5.645735
4.33,5.8612647
4.79,5.955897
4.89,5.9467406
4.89,5.9532843
5.42,5.9539943
5.63,6.6655684
5.72,6.727895
5.64,6.9828925
5.69,6.9828663
5.64,7.0276837
6.37,7.0289445
6.43,7.038367
6.69,7.1335225
5.76,6.880528
5.85,6.0860333
5.9,6.1786838
5.78,6.318249
5.46,6.349475
5.6,6.3149357
5.86,6.319621
5.96,6.398295
6.13,6.3980713
5.97,6.397752
6.0,6.55758
5.97,6.6119037
5.98,6.787494
5.96,6.7962155
6.06,6.844512
6.29,6.9767475
6.35,7.017928
6.4,7.016559
6.28,7.018151
6.45,6.8895683
6.55,6.8895864
6.21,6.9699526
6.17,6.510875
6.05,6.4732523
6.0,6.4209285
5.95,6.3860555
6.02,6.4435062
6.04,6.4438534
6.0,6.373986
5.88,6.368566
5.67,6.2433023
5.64,6.2221656
5.79,6.2210627
5.77,6.230704
5.88,6.230913
5.89,6.4300747
5.82,6.4648128
5.86,6.501855
5.91,6.5415435
5.68,6.49823
6.08,6.505381
6.11,6.5228996
6.17,6.523481
6.05,6.5306764
6.05,6.4895325
6.12,6.4903097
6.18,6.5402184
5.93,6.4996576
5.9,6.261941
5.6,6.21647
5.53,6.393937
5.53,7.221239
5.4,7.3418293
5.2,7.396236
5.72,7.5628495
6.09,7.5634036
6.86,7.5636945
6.89,7.6498246
7.08,7.729694
7.1,7.734881
6.78,7.738722
6.78,7.68633
6.89,7.7014985
6.94,7.702625
6.96,7.74893
7.06,7.6070027
7.1,7.607008
7.01,7.5652165
6.63,7.40054
6.9,7.4011493
6.9,7.4012523
6.95,7.337345
6.59,7.337464
6.53,7.0570974
6.31,6.971838
6.26,6.948417
6.49,6.9331765
6.19,6.92299
6.45,6.8686824
6.37,6.8755517
5.9,6.7270794
5.74,6.3912506
5.66,6.39151
5.71,6.376804
6.0,6.248727
5.98,6.2487864
5.88,6.146107
5.77,6.0989494
5.44,5.914209
5.44,5.778928
5.41,5.7293844
5.38,5.9512734
5.35,5.96236
5.35,5.965262
5.52,6.049344
5.37,6.049197
5.71,6.0091443
5.54,6.0091944
5.36,5.795801
5.35,5.600678
5.21,5.4638295
5.1,5.28301
5.17,5.2836165
4.95,5.2844954
4.91,5.115281
4.8,5.1626334
4.78,5.063629
4.81,5.0638795
4.84,5.0408587
4.78,5.042992
4.85,5.042635
4.67,5.03182
4.6,4.9998455
4.79,5.059791
4.73,5.0752635
4.81,5.080563
4.89,5.1716413
4.75,5.1713443
4.8,5.077033
4.8,5.0771546
4.7,5.049836
4.57,4.88725
4.51,4.8309765
4.55,4.812528
4.53,4.8130593
4.44,4.789626
4.43,4.757874
4.42,4.7216105
4.34,4.717493
4.27,4.6727624
4.11,4.6505823
4.12,4.6202846
4.09,4.633047
4.08,4.6071997
3.92,4.6134086
3.84,4.614049
3.92,4.614787
3.98,4.614537
3.98,4.6148458
4.05,4.582644
4.04,4.617231
4.04,4.6178594
4.09,4.6185074
3.98,4.6192007
3.98,4.615723
4.14,4.6264596
4.17,4.6805224
4.23,4.5725226
4.24,4.5731454
4.25,4.574665
4.17,4.6213956
4.18,4.621489
4.02,4.5924535
4.06,4.5229692
4.09,4.5241513
4.04,4.54201
4.1,4.6508646
4.12,4.6209035
4.03,4.6169896
4.0,4.607212
4.02,4.6308007
4.21,4.7435975
4.34,4.872895
4.25,4.9228773
4.3,4.973542
4.31,4.975206
4.5,5.0283804
4.47,4.9848294
4.74,4.982836
4.84,4.788299
4.85,4.745973
4.45,4.7437725
4.45,4.7333794
4.55,4.7337756
4.66,4.741005
4.66,4.728561
4.5,4.707876
4.33,4.6715794
4.43,4.6735797
4.52,4.580802
4.49,4.60345
4.4,4.6451674
4.3,4.6451654
4.38,4.634585
4.41,4.6351905
4.43,4.6387424
4.26,4.636299
4.08,4.597435
4.08,4.5325546
4.1,4.541784
3.85,4.5497327
3.54,4.514255
3.83,4.40919
3.82,4.405618
3.86,4.4220357
3.87,4.425549
3.8,4.43404
3.81,4.40854
3.85,4.448944
3.93,4.4603715
4.0,4.460872
3.88,4.458358
3.79,4.409241
3.84,4.3808618
3.79,4.4259005
3.73,4.397161
3.65,4.2604265
3.84,4.2783613
3.78,4.2779207
3.8,4.2721252
3.77,4.2786565
3.88,4.27795
3.9,4.3252587
3.72,4.399762
3.68,4.5254493
3.78,4.5255337
3.84,4.528345
4.22,4.5281787
4.24,4.528007
4.32,4.5280256
4.31,4.5158896
4.24,4.4498777
4.28,4.412598
4.22,4.347645
4.07,4.3194547
4.1,4.3196144
4.03,4.319677
3.98,4.3120766
3.93,4.3175035
3.92,4.368673
3.95,4.40307
3.77,4.6651077
4.0,4.7066584
4.15,4.7223845
4.41,4.7283344
4.45,4.7393355
4.47,4.7357416
4.49,4.6573553
4.33,4.68332
4.31,4.4889593
4.18,4.626583
3.9,4.686426
4.15,4.730289
4.45,4.7418175
4.75,5.1213117
4.9,5.3451867
5.13,5.417089
5.22,5.485407
5.17,5.4854035
5.72,5.4454985
5.88,5.44588
5.86,5.553479
5.77,5.332255
5.68,5.4192996
5.4,5.419456
5.35,5.422978
5.59,5.423028
5.63,5.409175
5.66,5.3875318
5.6,5.4432874
5.65,5.6046515
5.44,5.6054983
5.35,5.6182714
5.45,5.578267
5.61,5.575867
5.73,5.7061167
5.81,5.608849
6.0,5.62668
5.86,5.409674
5.71,5.359505
5.7,5.3595805
5.8,5.3317337
5.88,5.2223716
5.72,5.2088623
5.84,5.208831
5.6,5.201315
5.56,5.238335
5.57,5.2684627
5.7,5.245423
5.68,5.350057
5.6,5.19095
5.84,5.184735
6.0,5.1836677
5.5,5.011842
5.42,4.8395486
5.51,4.8364205
5.22,4.832354
4.89,4.7264614
4.93,4.722652
4.98,4.6786637
5.28,4.640787
5.13,4.5851774
4.89,4.5627418
4.66,4.52532
4.31,4.440283
3.98,4.271939
3.97,4.1394563
3.9,4.1348104
3.8,4.011898
3.73,4.000125
3.76,3.980883
3.69,3.9608855
3.58,3.9502494
3.61,3.8863683
3.71,3.8844278
3.77,3.8876455
3.5,3.8892384
3.68,3.8127618
3.39,3.833142
3.21,3.8358788
3.4,3.9389768
3.27,4.092056
3.44,4.173662
3.7,4.18593
3.68,4.269633
3.87,4.275587
4.07,4.3587112
4.28,4.679007
4.12,4.661882
3.93,4.681809
4.14,4.75479
4.36,4.8865666
5.06,5.3142486
4.83,5.4629374
5.19,6.0321317
5.46,6.080998
5.44,6.174921
5.91,6.3965244
6.03,6.8624763
6.62,7.5420575
6.51,7.713653
6.7,7.714558
7.05,7.7516856
7.42,7.774377
7.81,7.774168
8.1,7.69125
7.37,7.6849866
7.66,6.9466505
7.28,6.946657
6.78,6.6052084
6.59,6.5726767
6.79,7.1178665
6.8,7.1478467
6.63,7.1681743
6.98,7.493337
7.35,7.4932275
7.86,7.3812103
7.3,7.179325
7.49,6.732946
7.41,6.7332
7.11,6.721084
7.05,6.6872506
6.57,6.7229877
6.9,6.842729
7.03,7.085885
6.57,7.085846
7.0,7.0858397
7.28,7.0858564
7.42,7.0857687
7.42,7.085843
7.2,6.9964147
7.33,6.738034
6.9,6.738025
6.36,6.3711433
6.44,6.110817
6.28,6.370731
6.52,6.404887
6.16,6.4048753
6.16,6.3949347
6.4,6.294755
6.78,6.294797
6.8,6.354384
6.48,6.3351274
6.17,5.8728347
5.63,5.623427
5.32,5.096278
5.21,4.8263016
5.25,4.8218784
5.2,4.8217773
5.2,4.7086697
4.98,4.70517
4.96,4.615767
4.8,4.612592
4.69,4.603903
4.48,4.5921326
4.4,4.588021
4.61,4.5950136
4.4,4.570287
4.29,4.467172
4.28,4.439185
4.28,4.417529
4.1,4.4183846
4.16,4.347906
4.18,4.35527
4.28,4.3556867
4.01,4.3554106
4.0,4.3445024
3.97,4.3446608
4.07,4.360748
4.2,4.411558
4.08,4.498624
4.04,4.4992366
4.14,4.4922485
4.15,4.496699
4.19,4.440601
4.37,4.453877
4.16,4.357817
4.21,4.32497
4.08,4.32734
4.0,4.260438
3.85,4.22108
3.6,4.1773376
3.71,4.163097
3.71,4.1807885
3.65,4.181724
3.8,4.179401
3.87,4.1780143
3.66,4.1585293
3.77,4.073716
3.66,4.074305
3.43,4.0219507
3.45,3.9938495
3.45,4.004728
3.38,4.003013
3.44,3.999351
3.62,4.03487
3.64,4.0717516
3.6,4.073602
3.31,4.0786448
3.17,4.0951376
3.43,4.212676
3.7,4.268337
3.63,4.2640796
3.74,4.2674046
3.72,4.3321104
3.91,4.3500943
4.01,4.4276595
3.92,4.520272
3.86,4.527726
4.09,4.5259457
4.0,4.5652046
4.2,4.576022
4.2,4.5970984
4.25,4.607177
4.2,4.6106296
4.19,4.6280594
4.26,4.6106806
4.21,4.6107845
4.37,4.6145086
4.4,4.622197
4.41,4.6214094
4.38,4.6172247
4.3,4.616607
4.3,4.6391335
4.25,4.594237
4.23,4.561941
4.2,4.6136403
4.37,4.631462
4.08,4.6517043
4.3,4.653403
4.28,4.66033
4.42,4.68464
4.41,4.6846585
4.52,4.640971
4.54,4.6411076
4.54,4.6409492
4.5,4.6437397
4.45,4.639734
4.3,4.6271152
3.93,4.66254
4.07,4.696714
4.32,4.7123594
4.62,4.7083735
4.49,4.7143927
4.59,4.736511
4.66,4.7487855
4.68,4.9121323
4.45,4.941237
4.73,4.946122
4.75,4.946043
4.9,4.9692664
5.12,4.8607073
5.0,4.860731
4.9,4.838672
4.58,4.7329826
4.35,4.647672
4.2,4.426935
4.09,4.354861
3.85,4.3047466
3.74,4.2577972
3.75,4.2549696
3.71,4.257985
3.76,4.256696
3.72,4.2715387
3.9,4.2711124
3.65,4.2729836
3.5,4.1014028
3.48,3.9962032
3.31,3.9814665
3.23,3.924225
3.22,3.918308
3.22,3.9221418
3.25,3.922268
3.2,3.9205766
3.11,3.8910093
3.0,3.8842595
3.27,3.8663046
3.09,3.7047663
3.03,3.67536
3.05,3.6607761
3.05,3.656379
2.9,3.6508057
2.79,3.6315558
2.78,3.6155853
2.75,3.6495898
2.72,3.634138
2.75,3.6299095
2.71,3.6296692
2.74,3.6005564
2.74,3.600136
2.71,3.5927224
2.76,3.5927296
2.65,3.5949633
2.66,3.6001709
2.63,3.600054
2.68,3.6089623
2.68,3.6083207
2.71,3.6094792
2.7,3.6061366
2.64,3.5368218
2.64,3.5346935
2.61,3.5348136
2.64,3.534828
2.49,3.5348766
2.53,3.5329628
2.6,3.5242116
2.59,3.5080886
2.54,3.5001004
2.6,3.4438548
2.48,3.4440892
2.36,3.4315302
2.27,3.4115937
2.34,3.4113739
2.33,3.412448
2.32,3.4135773
2.34,3.374663
2.26,3.3735201
2.26,3.3737595
2.26,3.3734179
2.24,3.3749108
2.22,3.373106
2.21,3.3626034
2.22,3.3732986
2.2,3.3733737
2.15,3.3473754
2.15,3.3364863
2.18,3.3361564
2.22,3.3328624
2.19,3.332882
2.16,3.3300986
2.14,3.3288584
2.17,3.33188
2.16,3.3326635
2.14,3.3329647
2.14,3.3405106
2.17,3.3367057
2.15,3.338506
2.2,3.338536
2.24,3.3390884
2.25,3.322592
2.14,3.3217692
2.14,3.3166542
2.16,3.3174934
2.14,3.3093796
2.13,3.3107362
2.13,3.3328705
2.11,3.338367
2.12,3.338503
2.15,3.3390248
2.16,3.3416393
2.19,3.3498683
2.18,3.364353
2.23,3.3629665
2.22,3.3531432
2.28,3.3532836
2.34,3.353535
2.36,3.379462
2.19,3.3796587
2.13,3.391172
2.21,3.414041
2.27,3.4263532
2.37,3.454167
2.38,3.4609642
2.47,3.4899411
2.43,3.4936054
2.5,3.4998698
2.51,3.5020552
2.53,3.506028
2.51,3.5059643
2.53,3.5052047
2.52,3.50267
2.58,3.5104296
2.55,3.5129845
2.53,3.514131
2.55,3.5158696
2.54,3.498237
2.53,3.4977126
2.57,3.496985
2.64,3.503145
2.7,3.5025318
2.5,3.4898713
2.66,3.4898963
2.69,3.4591506
2.58,3.4570823
2.43,3.459545
2.41,3.4431298
2.43,3.45351
2.41,3.4525464
2.44,3.452943
2.4,3.517472
2.56,3.520036
2.61,3.5271246
2.55,3.526021
2.57,3.5339892
2.62,3.5345294
2.59,3.5280838
2.69,3.5215778
2.62,3.5270011
2.68,3.5005074
2.45,3.4841788
2.44,3.4603431
2.44,3.4622352
2.5,3.4465806
2.49,3.446628
2.47,3.444895
2.47,3.4338143
2.5,3.408404
2.36,3.4165454
2.34,3.4391801
2.4,3.4416108
2.38,3.4418492
2.3,3.4419422
2.43,3.4545472
2.53,3.4568262
2.5,3.4781878
2.51,3.4767203
2.51,3.482606
2.53,3.4816113
2.49,3.4878833
2.5,3.4826698
2.48,3.5240114
2.56,3.5243683
2.58,3.5260596
2.57,3.5262256
2.52,3.5261052
2.65,3.5213933
2.66,3.5410237
2.67,3.5844007
2.67,3.5877545
2.65,3.5896733
2.66,3.589123
2.76,3.5907063
2.76,3.590492
2.75,3.5825775
2.74,3.5742528
2.6,3.5728648
2.68,3.5521572
2.69,3.5536015
2.69,3.5668297
2.64,3.6105874
2.68,3.6218324
2.71,3.6225295
2.68,3.6372116
2.76,3.645524
2.86,3.6528893
2.89,3.6552107
2.82,3.659018
2.86,3.6540399
2.78,3.6337306
2.85,3.5850112
2.84,3.584849
2.8,3.5831249
2.79,3.536591
2.57,3.540507
2.65,3.5265079
2.67,3.537904
2.67,3.5441668
2.67,3.5512815
2.75,3.559279
2.74,3.547839
2.69,3.542086
2.58,3.4634192
2.56,3.4181647
2.46,3.3953388
2.42,3.3414323
2.32,3.3380442
2.27,3.3648193
2.36,3.3689504
2.33,3.3966568
2.32,3.4054537
2.39,3.409596
2.45,3.418392
2.49,3.4211211
2.43,3.4212186
2.42,3.4116666
2.4,3.4198713
2.45,3.4166186
2.24,3.4658408
2.4,3.47253
2.45,3.479404
2.53,3.5000327
2.5,3.5233953
2.66,3.5331476
2.67,3.6123185
2.67,3.6178992
2.75,3.6179519
2.79,3.6293879
2.84,3.6300962
2.87,3.625011
2.81,3.5848148
2.73,3.5406733
2.72,3.4928126
2.66,3.4904377
2.6,3.4826329
2.65,3.483725
2.56,3.4818988
2.67,3.4988527
2.56,3.5135262
2.62,3.5137568
2.62,3.513816
2.62,3.525761
2.74,3.525564
2.61,3.512584
2.58,3.51596
2.53,3.48943
2.88,3.4897158
2.5,3.4819994
2.23,3.323543
2.19,3.3189054
2.28,3.318236
2.26,3.320106
2.28,3.3075593
2.39,3.3070545
2.26,3.2802436
2.21,3.2489665
2.22,3.2362394
2.03,3.2143035
2.0,3.1970732
2.01,3.2110171
2.0,3.216894
1.99,3.2272234
2.02,3.234938
2.01,3.2357004
2.04,3.2357824
2.05,3.2357998
2.08,3.209671
2.04,3.1891465
2.01,3.193637
2.01,3.1938276
1.99,3.192253
2.0,3.1920202
1.96,3.1919997
1.94,3.1843734
1.99,3.1932006
1.97,3.1872306
1.96,3.1870828
1.95,3.1870766
1.98,3.1846108
1.99,3.1824436
2.01,3.1798728
2.02,3.1809504
1.99,3.1747751
1.94,3.16919
2.0,3.1709564
2.02,3.170999
2.0,3.1744308
1.99,3.1744192
1.98,3.1717708
2.04,3.1723044
2.0,3.1732574
1.96,3.1640952
1.91,3.1579995
1.96,3.1374578
1.91,3.136667
1.89,3.1325781
1.91,3.150557
1.93,3.1529882
1.92,3.1549659
1.9,3.1552706
1.94,3.2189643
1.94,3.2494006
1.97,3.2493496
2.16,3.2813504
2.17,3.2904642
2.24,3.2905037
2.27,3.2905219
2.27,3.290777
2.28,3.2924433
2.28,3.3008966
2.32,3.3215778
2.37,3.3366914
2.4,3.334971
2.4,3.3363433
2.45,3.337231
2.46,3.360671
2.49,3.3485672
2.5,3.348091
2.5,3.326926
2.56,3.3274148
2.45,3.3048105
2.39,3.295359
2.4,3.2914183
2.42,3.2912455
2.4,3.2911394
2.38,3.2900732
2.37,3.287063
2.34,3.2842066
2.33,3.2628095
2.34,3.2551694
2.35,3.2511756
2.31,3.2501857
2.36,3.2495987
2.35,3.2971363
2.36,3.2972543
2.33,3.295563
2.3,3.2943296
2.31,3.294256
2.36,3.2961252
2.38,3.3069224
2.35,3.2853477
2.42,3.2845254
2.38,3.2753508
2.38,3.266626
2.36,3.2873876
2.37,3.292814
2.33,3.2926714
2.38,3.2943237
2.42,3.2968545
2.44,3.3207107
2.41,3.32316
2.39,3.3231509
2.4,3.3369017
2.44,3.3395529
2.47,3.3455095
2.46,3.3484888
2.44,3.34998
2.53,3.3614557
2.52,3.357896
2.56,3.3416247
2.59,3.341231
2.55,3.3410387
2.52,3.3376958
2.46,3.336865
2.45,3.3348627
2.5,3.3489318
2.53,3.3940306
2.5,3.3987277
2.52,3.3961432
2.6,3.4560008
2.63,3.457528
2.65,3.4635396
2.66,3.4632542
2.62,3.4722977
2.58,3.4735684
2.68,3.4848597
2.7,3.4573414
2.66,3.4659395
2.67,3.4659731
2.72,3.4753897
2.73,3.4937713
2.73,3.493656
2.8,3.4936805
2.78,3.4932754
2.75,3.481511
2.74,3.4811523
2.71,3.477357
2.72,3.438222
2.7,3.4355574
2.66,3.4420485
2.73,3.442302
2.73,3.4306293
2.75,3.4632797
2.77,3.4672549
2.77,3.467979
2.72,3.490131
2.72,3.4918242
2.83,3.495732
2.81,3.5445871
2.89,3.536643
2.86,3.5341427
2.84,3.5223227
2.87,3.4912255
2.82,3.451725
2.78,3.433605
2.7,3.4375613
2.82,3.4384177
2.79,3.4415157
2.78,3.4413612
2.75,3.4391947
2.73,3.4373813
2.78,3.433883
2.77,3.4113445
2.74,3.4098763
2.72,3.431434
2.71,3.430726
2.64,3.4312897
2.63,3.4331439
2.65,3.4184883
2.68,3.4184678
2.67,3.4196825
2.7,3.4199893
2.7,3.4210773
2.61,3.418972
2.65,3.4011238
2.65,3.3913977
2.69,3.385633
2.64,3.3855267
2.55,3.3490696
2.54,3.3548226
2.45,3.3490388
2.4,3.352975
2.44,3.3545814
2.41,3.363067
2.46,3.3726122
2.52,3.374089
2.63,3.434716
2.66,3.435652
2.67,3.4348679
2.69,3.4375362
2.68,3.4445462
2.67,3.437612
2.64,3.454786
2.63,3.4750388
2.7,3.503384
2.7,3.5079138
2.77,3.5173848
2.73,3.5182924
2.72,3.5306342
2.85,3.5314195
2.9,3.558769
2.94,3.5563252
2.9,3.5556517
2.9,3.554655
2.83,3.5608895
2.9,3.559436
2.8,3.5593448
2.83,3.549789
2.89,3.5535257
2.91,3.543519
2.85,3.5366457
2.85,3.5000393
2.82,3.4961543
2.82,3.4928916
2.77,3.4839504
2.73,3.4792905
2.78,3.478483
2.79,3.4779058
2.76,3.4458945
2.84,3.4441247
2.72,3.4432776
2.66,3.4168715
2.67,3.411619
2.62,3.4118276
2.56,3.4416633
2.63,3.4481366
2.63,3.4481976
2.63,3.4562342
2.65,3.4774382
2.76,3.5011353
2.73,3.515492
2.71,3.53325
2.88,3.5428708
2.91,3.549882
2.91,3.5447059
2.94,3.5439105
2.85,3.5304306
2.9,3.5244038
2.77,3.514357
2.71,3.504904
2.69,3.5039399
2.75,3.510287
2.72,3.513008
2.72,3.5223796
2.79,3.5243728
2.8,3.529404
2.81,3.5316756
2.85,3.534049
2.93,3.5380976
2.92,3.5748117
2.95,3.5757258
2.93,3.5758657
2.91,3.5821462
2.95,3.5845206
2.96,3.582212
2.95,3.5829802
2.94,3.5727785
3.03,3.5728993
3.06,3.5729468
2.94,3.5729918
2.99,3.54661
2.97,3.5521646
2.9,3.5626132
2.87,3.590142
2.85,3.59263
2.81,3.6046014
2.93,3.6067107
3.0,3.6187403
3.08,3.6339405
3.08,3.6188035
3.06,3.6069598
3.03,3.5987408
3.01,3.6006784
3.0,3.6461654
2.96,3.6467407
3.0,3.6503282
2.99,3.7217178
3.18,3.7230158
3.18,3.7256277
3.15,3.7321022
3.13,3.8136594
3.13,3.8296347
3.21,3.8423586
3.2,3.8479383
3.24,3.925011
3.31,3.9315498
3.29,3.933116
3.41,3.9544344
3.36,3.9564123
3.66,3.9720516
3.32,4.0379686
3.23,3.8743477
3.27,3.8595045
3.33,3.8339734
3.38,3.8263142
3.43,3.8178155
3.45,3.808052
3.45,3.80063
3.44,3.7973382
3.39,3.773194
3.41,3.7863035
3.38,3.801313
3.4,3.8036995
3.41,3.810234
3.42,3.8421834
3.43,3.8631546
3.58,3.8913236
3.55,3.9050682
3.55,3.9755454
3.6,3.9997365
3.58,4.007786
3.53,4.0375037
3.67,4.086599
3.78,4.0989943
3.78,4.0998874
3.83,4.0957894
3.92,4.1000543
3.88,4.1306634
3.89,4.134243
3.82,4.1530595
3.85,4.1611204
3.96,4.161048
4.01,4.1764503
3.99,4.3229685
4.01,4.343545
3.95,4.4002852
3.91,4.3402996
3.91,4.339237
4.29,4.33899
4.31,4.338528
4.41,4.339122
3.72,4.340423
3.68,4.078475
3.77,4.1202993
3.71,4.113108
3.79,4.113206
3.75,4.0383415
3.93,4.032291
3.78,4.025974
3.65,3.939061
3.65,3.888546
3.55,3.8765278
3.3,3.8553696
3.33,3.7789178
3.32,3.7966096
3.2,3.7997665
3.2,3.8052967
3.25,3.8265789
3.41,3.839415
3.52,3.8694422
3.51,3.9199202
3.61,4.1314883
3.62,4.2264934
3.64,4.246021
3.67,4.2483034
3.61,4.2368484
3.53,4.2435966
3.65,4.378967
3.89,4.3885174
3.81,4.3017125
3.83,4.229318
3.82,4.057564
3.68,4.0528374
3.67,4.05243
3.79,4.0538235
3.85,4.054653
3.81,4.324211
3.72,4.316543
3.8,4.3153195
3.87,4.3175564
3.89,4.3141627
3.86,4.326069
3.8,4.3033757
3.7,4.1133103
3.65,4.032967
3.78,4.033623
3.81,4.03478
3.69,3.9443064
3.63,3.8281596
3.55,3.7313802
3.5,3.6895041
3.42,3.6768923
3.4,3.642038
3.27,3.646792
3.33,3.6079223
3.33,3.6087825
3.2,3.604533
3.17,3.6013627
3.23,3.6128123
3.27,3.5750551
3.13,3.6029596
3.08,3.6067226
3.32,3.6173053
3.12,3.6629694
3.13,3.6656442
3.51,3.6642637
3.5,3.6815321
3.58,3.6813574
3.38,3.6785607
3.21,3.6487322
3.18,3.589771
3.3,3.7463353
3.47,3.806706
3.44,3.8302326
3.35,3.8646524
3.36,3.8687048
3.52,3.8711288
3.57,3.8742957
3.63,3.81074
3.79,3.9325335
3.73,4.1331077
3.7,4.134336
3.55,4.1748633
3.72,4.184495
4.0,4.189723
4.19,4.2663064
4.2,4.3663216
4.26,4.5498457
4.31,4.5941544
4.39,4.5833616
4.35,4.6195436
4.69,4.639911
4.93,4.6446857
5.08,4.64518
4.92,4.6441207
4.85,4.578629
4.75,4.5825577
4.83,4.591967
4.82,4.5919614
4.87,4.588805
4.74,4.5895715
4.84,4.5992484
4.98,4.6236763
4.89,4.642103
4.86,4.6390615
4.8,4.6385922
4.71,4.642889
4.74,4.6525064
4.83,4.6567893
4.87,4.650475
4.95,4.6074014
4.77,4.603148
4.73,4.5544357
4.65,4.5451
4.48,4.4635963
4.58,4.5647807
4.6,4.564201
4.52,4.5643873
4.41,4.5667405
4.39,4.6866474
4.32,4.699852
4.3,4.740221
4.29,4.8208637
4.44,4.8011866
4.52,4.827243
4.7,4.8077464
4.82,4.806674
4.72,4.803394
4.64,4.811979
4.41,4.8621025
4.59,4.8640604
4.46,4.9103765
4.53,4.9100223
4.75,4.9716763
4.97,5.0037904
4.92,4.98369
4.96,5.0231194
4.99,5.1432204
5.19,5.132124
5.07,5.150351
5.0,5.202184
5.21,5.201534
5.3,5.2047195
5.33,5.204541
5.23,5.211465
5.23,5.270696
5.4,5.4307175
5.4,5.578121
5.28,5.58266
5.31,5.7019415
5.5,5.77888
5.64,5.8455796
5.76,5.8693776
5.71,5.9453316
5.87,5.964482
5.95,5.964568
5.92,5.9639106
6.0,5.964312
6.1,5.9274836
5.65,6.0751677
5.64,6.072166
5.66,6.0695176
5.92,6.069492
6.04,6.062705
6.15,6.0623264
6.1,6.2194824
6.02,6.2475595
5.74,6.455852
6.09,6.4117413
5.62,6.4834733
6.28,6.7822857
6.25,6.806314
6.48,6.8754883
6.35,6.870511
6.62,10.668897
6.81,10.8783655
6.75,10.881586
6.77,10.883871
6.81,10.883897
11.69,10.883971
12.85,10.932355
12.96,10.932363
12.69,10.93368
12.5,10.918699
12.23,10.899263
11.93,10.878365
11.85,10.86507
11.92,10.856384
11.69,10.852573
11.71,10.842932
11.35,10.844609
11.32,10.788231
11.45,10.7882185
11.4,10.786879
11.02,10.7786455
11.0,10.741263
10.57,10.733512
10.36,10.718693
10.55,10.71774
10.56,10.717727
10.55,10.702623
10.2,10.683292
9.94,10.614698
9.83,10.753935
9.66,10.772554
9.91,10.764952
10.18,10.767616
10.46,10.759603
10.88,10.759598
10.63,10.763734
10.4,10.745548
10.95,10.745531
10.78,10.7455225
10.59,10.710332
10.31,10.769652
10.18,10.815837
10.48,10.814819
9.92,10.816242
10.21,10.879154
11.16,10.880614
11.71,10.906679
11.6,10.906693
11.69,10.91096
12.46,10.920741
12.39,10.920749
12.69,10.920862
11.86,10.920821
12.0,10.894777
12.16,10.868912
12.23,10.868907
12.4,10.868984
12.3,10.868426
12.15,10.859569
11.81,10.854137
11.28,10.850658
11.29,10.919533
11.85,10.910651
11.62,10.924258
11.11,10.936627
11.98,10.936657
12.75,10.93666
12.7,10.950572
12.8,10.948176
13.2,10.948179
12.71,10.948934
11.82,10.923301
11.87,10.894684
12.25,10.894788
12.0,10.892959
11.78,10.867386
11.38,10.859947
11.17,10.831271
11.53,10.8310585
11.25,10.8275175
11.4,10.806516
10.9,10.813348
10.77,10.764883
10.3,10.751094
10.55,10.742953
10.48,10.742846
10.67,10.729257
9.7,10.732018
9.75,10.55839
9.62,10.568575
9.56,10.56857
10.01,10.556161
9.93,10.556178
10.0,10.538151
10.08,10.537971
9.86,10.537909
9.89,10.498934
9.74,10.352917
9.68,10.200441
9.38,10.18489
9.18,10.0839615
9.0,9.953883
8.05,9.701271
8.1,8.868174
8.32,8.9984665
8.08,9.004886
8.08,8.796333
8.0,8.784633
7.88,8.445224
7.85,8.249328
7.46,8.23905
7.63,7.9275227
7.6,7.9373536
7.44,7.9072113
7.49,7.8902245
7.39,7.864908
7.39,7.8592277
7.13,7.8574524
7.18,8.026186
7.12,8.05793
7.1,8.065278
7.07,8.127262
7.03,8.320863
