open,prediction
6.17,6.907328
6.28,6.903567
6.36,6.8909245
6.35,6.8270154
6.55,6.7895036
6.81,6.764855
6.22,6.7164507
6.08,6.619237
6.03,6.6051674
5.98,6.571334
5.81,6.5621595
5.95,6.527773
5.95,6.4589977
5.8,6.4677825
5.8,6.400024
5.85,6.3276663
5.8,6.331491
5.83,6.222307
5.8,6.1983805
5.78,6.1571994
5.74,6.1637325
5.5,6.0953603
5.38,6.0531383
5.76,6.1327853
5.82,6.1769943
5.62,6.1587873
5.69,6.152851
5.74,6.1343503
5.65,6.0845933
5.59,6.0407033
5.56,5.9814816
5.58,5.969204
5.5,5.9851794
5.46,5.939234
5.43,5.909464
5.42,5.9376264
5.47,5.9608207
5.5,6.0050955
5.28,5.993499
5.28,5.960187
5.43,5.9601603
5.48,5.928536
5.46,5.8911047
5.39,5.8531
5.41,5.8324184
5.35,5.797205
5.28,5.7733593
5.18,5.733776
5.34,5.6899195
5.31,5.7009916
5.36,5.695116
5.24,5.694341
5.19,5.669532
5.18,5.718983
5.06,5.7024884
5.2,5.7437906
5.38,5.8662634
5.35,5.909162
5.3,5.9804673
5.2,6.0302114
5.58,6.0963664
5.74,6.2397647
5.72,6.254459
5.8,6.2607803
5.8,6.290877
5.7,6.2864947
5.89,6.3834143
5.81,6.409676
5.64,6.4451075
5.95,6.5059333
5.81,6.5440946
6.19,6.577448
6.1,6.5850997
6.17,6.5248227
6.16,6.490266
6.09,6.5184507
6.06,6.543837
5.86,6.6403513
5.89,6.7690115
5.78,6.9144173
6.27,7.083124
6.31,7.2760653
6.66,7.398322
6.93,7.5985594
6.94,7.6803856
7.06,7.7091746
7.2,7.7822127
7.1,7.8470397
7.55,7.9413366
7.27,7.9538975
7.1,7.8785753
7.39,7.8611894
7.47,7.8613873
7.77,7.8903203
7.25,7.835098
7.18,7.6895924
7.2,7.537877
7.07,7.4165177
7.26,7.295741
7.07,7.224171
7.0,7.1255
6.35,7.0246415
6.39,6.944312
6.28,6.991445
6.43,7.006078
6.38,7.036121
6.39,7.051864
6.57,7.080651
6.55,7.1182413
6.62,7.133906
6.56,7.116303
6.59,7.098312
6.65,7.0821724
6.61,7.101004
6.6,7.068733
6.45,7.047845
6.47,6.9993734
6.36,6.974026
6.52,6.9197946
6.49,6.89768
6.56,6.868301
6.39,6.8513527
6.42,6.8097634
6.15,6.809078
6.21,6.7576137
6.15,6.7394867
6.33,6.699935
6.31,6.657125
6.41,6.6147547
6.28,6.5557013
5.99,6.4685307
5.99,6.432856
5.89,6.3694725
5.78,6.330357
5.9,6.3295226
5.89,6.3066015
5.91,6.2988577
5.8,6.255421
5.71,6.214608
5.58,6.230456
5.59,6.271947
5.63,6.322022
5.5,6.400903
5.69,6.436299
5.86,6.433506
5.87,6.4235826
5.99,6.3446417
6.1,6.3213987
6.0,6.2685795
5.73,6.1635337
5.72,6.145581
5.6,6.122886
5.54,6.08493
5.56,6.123519
5.53,6.1442966
5.56,6.1330285
5.59,6.143535
5.55,6.196857
5.73,6.203846
5.7,6.1985035
5.65,6.20217
5.67,6.157859
5.71,6.2169123
5.58,6.277494
5.52,6.3399773
5.59,6.4032826
5.55,6.463111
6.07,6.5228643
6.1,6.639044
6.06,6.6670036
5.95,6.7297487
5.96,6.7448583
6.02,6.795204
6.35,6.8570485
6.31,6.914673
6.56,6.960351
6.55,6.987658
6.39,6.926526
6.37,6.911785
6.34,6.9368396
6.53,6.9935794
6.52,7.080688
6.45,6.982692
6.61,6.877284
6.63,6.805633
6.8,6.7337465
7.02,6.670363
6.08,6.534625
5.83,6.294049
5.85,6.2014823
5.7,6.1912975
5.65,6.1673217
5.62,6.192863
5.66,6.2339387
5.53,6.2828326
5.68,6.2613006
5.68,6.2847586
5.75,6.271148
5.88,6.2240596
5.93,6.2301316
5.88,6.2355666
5.9,6.1884165
5.81,6.2014303
5.62,6.1626725
5.7,6.144079
5.79,6.168878
5.5,6.165923
5.65,6.1459904
5.75,6.195308
5.8,6.1874795
5.78,6.1889935
5.86,6.157901
5.82,6.16577
5.75,6.156851
5.6,6.1460876
5.54,6.1479735
5.47,6.14976
5.74,6.1301656
5.77,6.127927
5.83,6.1081305
5.86,6.095556
5.8,6.0654955
5.59,6.0270524
5.46,5.9096575
5.5,5.845057
5.4,5.789558
5.5,5.71908
5.64,5.725955
5.19,5.6695914
5.13,5.5712075
5.1,5.5655117
5.08,5.5581803
5.19,5.5599856
5.12,5.589825
5.17,5.5671835
5.07,5.5694633
5.08,5.560047
5.06,5.544301
5.14,5.5280957
5.11,5.5409775
5.15,5.520841
5.14,5.4952
5.1,5.4901404
5.08,5.456839
5.04,5.419971
4.95,5.391308
4.86,5.3544717
4.93,5.3292346
4.97,5.340896
4.94,5.3683133
4.87,5.353222
4.93,5.358719
4.91,5.3896713
4.87,5.4522977
4.86,5.4702454
4.88,5.4553633
4.96,5.484464
4.93,5.479803
5.2,5.460129
5.13,5.514708
5.14,5.5639696
5.09,5.5570216
5.06,5.5928254
5.11,5.643475
5.08,5.6511974
5.13,5.6217146
5.19,5.636616
5.14,5.622031
5.1,5.5891542
5.04,5.562651
5.06,5.4920907
5.1,5.473076
5.09,5.4369855
5.07,5.4004784
5.03,5.3689294
4.88,5.353247
4.93,5.322215
4.98,5.3595233
4.94,5.372684
4.82,5.355276
4.76,5.3281264
4.89,5.2931695
4.87,5.3167076
4.83,5.318448
4.84,5.289077
4.85,5.3133593
4.83,5.3801603
4.88,5.404897
4.76,5.442844
4.8,5.47607
4.96,5.510614
5.07,5.5408134
5.06,5.559526
5.1,5.5602727
5.08,5.5558424
5.08,5.5650187
5.12,5.585835
4.98,5.5868587
4.95,5.5536046
5.02,5.5437374
5.08,5.5153832
5.09,5.5270963
5.03,5.547335
5.0,5.50671
4.88,5.465362
4.83,5.4684067
4.95,5.510321
4.99,5.518327
4.9,5.538209
4.92,5.6430387
4.88,5.721128
5.07,5.803051
5.06,5.8961744
5.27,5.9471374
5.73,6.0338855
5.67,6.14476
5.68,6.1311045
5.61,6.1508555
5.54,6.101297
5.6,6.075633
5.74,6.1510096
5.63,6.2037234
5.6,6.1738734
5.41,6.1202316
5.48,6.112804
5.86,6.133076
5.74,6.1647997
5.7,6.1064615
5.6,6.0571156
5.54,6.0048537
5.4,5.9888144
5.41,5.9101963
5.33,5.8552017
5.27,5.842046
5.47,5.819425
5.41,5.8313594
5.24,5.8016973
5.27,5.767324
5.3,5.792364
5.11,5.8011117
5.18,5.828252
5.29,5.8558726
5.2,5.8349357
5.4,5.82744
5.36,5.8500705
5.46,5.8114734
5.41,5.7893724
5.2,5.710125
5.04,5.649152
5.15,5.5906816
5.08,5.6634107
5.0,5.667853
4.8,5.671618
5.08,5.655453
5.11,5.6666164
5.34,5.608638
5.32,5.6529493
5.43,5.6781716
5.19,5.7724094
4.85,5.768398
4.83,5.8233542
5.2,5.918001
5.34,6.058437
5.88,6.1429353
5.8,6.2074075
5.9,6.1577363
5.85,6.146361
5.82,6.137404
5.84,6.1206126
5.74,6.0710273
5.6,6.006533
5.53,5.946218
5.72,5.888834
5.68,5.9208245
5.41,5.881342
5.34,5.8791347
5.4,5.9361606
5.22,5.9812126
5.4,6.032509
5.5,6.161233
5.88,6.267229
5.89,6.3234754
5.75,6.3831544
6.08,6.3790293
6.24,6.5621996
5.97,6.5693083
5.79,6.582143
6.3,6.6236653
5.89,6.794096
6.56,6.797145
6.41,6.8960013
6.49,7.077234
6.4,7.2574835
6.73,7.4451447
6.66,7.59973
6.45,7.755141
7.71,7.8374176
7.96,8.046538
8.0,8.0580015
7.87,7.9824653
8.1,7.8105717
7.46,7.6883
7.25,7.463523
7.6,7.3919578
7.29,7.3254495
6.71,7.1395984
6.78,6.9885836
6.68,6.9294405
6.7,6.8914204
6.55,6.900728
6.35,6.876626
6.32,6.8652687
6.29,6.8898215
6.37,6.9188323
6.55,6.9124813
6.55,6.903228
6.63,7.029161
6.62,7.1034846
6.58,7.112624
6.4,7.1506467
6.48,7.2520947
7.18,7.3758264
7.18,7.4803467
7.03,7.5440345
7.14,7.635072
7.37,7.6196895
7.33,7.694062
7.13,7.7736044
7.33,7.6883097
7.71,7.7125106
7.18,7.674487
7.49,7.546621
7.9,7.5665026
7.08,7.447223
6.99,7.2045765
7.04,7.2010627
6.98,7.2113013
6.91,7.117684
6.54,7.0246124
6.69,6.9397383
6.95,6.9304852
6.85,6.8973417
6.6,6.789312
6.42,6.7834115
6.38,6.7858253
6.45,6.8283753
6.3,6.81209
6.1,6.6966553
6.95,6.6716366
6.61,6.7060847
6.39,6.5313067
6.3,6.3236947
5.7,6.150544
5.89,5.909157
5.8,5.8378057
5.64,5.7517734
5.2,5.7030897
5.16,5.643422
5.03,5.6430197
5.05,5.677456
5.08,5.6976104
5.35,5.714763
5.27,5.681697
5.19,5.5433154
5.36,5.473828
5.16,5.5512176
5.23,5.540543
4.95,5.5600376
4.55,5.5416856
4.85,5.5394726
5.56,5.6730123
5.3,5.7483664
5.37,5.7483077
5.27,5.7877784
4.93,5.7873135
5.0,5.6788177
4.9,5.6496477
5.42,5.7073874
5.56,5.985175
5.39,6.2098494
5.06,6.4131374
5.2,6.57022
5.43,6.9778194
6.38,7.337492
7.2,7.771167
7.41,7.9430623
7.1,8.028746
8.28,8.148185
8.14,8.353493
8.17,8.282222
7.76,8.190569
7.87,7.997742
8.2,7.8697243
8.0,7.702055
7.89,7.485591
7.5,7.2880864
7.0,7.037015
6.67,6.8207293
6.25,6.7699676
6.29,6.8320417
6.45,6.962811
6.21,7.0582633
6.21,7.0962315
6.9,7.2106156
7.34,7.322582
7.1,7.2937355
7.06,7.171027
6.96,7.1933584
6.92,7.1408753
6.49,7.016424
6.35,6.7455
6.61,6.509836
7.1,6.5280643
6.69,6.6818457
6.05,6.617154
5.2,6.7543573
4.95,6.9952564
5.8,7.356321
7.1,8.057188
6.91,8.626416
8.05,9.157706
8.65,9.608415
8.06,9.871434
9.52,10.127266
9.9,10.698027
10.98,10.953657
10.48,11.289201
10.33,11.464543
11.15,11.677707
11.75,11.833252
11.32,11.829077
11.83,11.845865
12.4,11.973613
11.96,11.942747
11.33,11.782732
11.1,11.49494
11.75,11.36884
11.83,11.214417
11.41,11.060189
11.68,10.876349
10.65,10.833355
10.3,10.61937
9.65,10.476997
10.08,10.44135
10.28,10.534353
10.69,10.624109
10.8,10.602872
10.3,10.453058
10.42,10.197011
10.0,10.145818
10.1,9.990572
9.58,9.897283
9.35,9.684889
9.07,9.492673
9.25,9.420229
9.17,9.478652
9.25,9.621979
8.9,9.702753
8.58,9.743587
8.8,9.807061
9.21,10.063293
10.02,10.304129
9.81,10.521067
9.96,10.629615
9.81,10.721571
10.4,10.801561
10.55,10.918578
10.65,10.891931
11.01,10.821512
10.51,10.803244
10.36,10.699387
10.19,10.656943
9.89,10.529562
9.75,10.536494
10.17,10.581255
10.23,10.686122
9.98,10.655838
9.8,10.605981
10.4,10.62568
10.39,10.8169365
10.31,10.709898
10.06,10.540308
10.3,10.372221
10.32,10.296646
11.0,10.235682
10.11,10.129424
9.45,9.886349
9.4,9.726981
9.15,9.656286
9.4,9.417808
9.08,9.211292
9.01,8.917763
9.15,8.719539
8.9,8.510218
7.87,8.252774
7.68,8.0517
7.49,8.033845
7.38,8.040268
7.5,8.146998
7.51,8.213779
7.55,8.272175
7.88,8.377275
7.7,8.2958765
7.83,8.139348
7.7,8.061597
7.62,7.906296
7.72,7.7950597
6.99,7.591561
6.74,7.4016457
6.79,7.24261
6.7,7.16378
6.68,7.125863
6.6,7.1327634
6.62,7.1484113
6.38,7.1961446
6.32,7.240616
6.58,7.375585
7.0,7.5192676
6.9,7.690695
6.78,7.659609
6.78,7.631365
7.11,7.682562
7.2,7.725667
7.5,7.661498
7.17,7.558199
7.05,7.380367
7.21,7.437365
7.13,7.4240823
6.7,7.4064264
6.52,7.334045
6.57,7.36965
7.28,7.4871116
6.83,7.645985
6.92,7.6428733
6.85,7.7501855
7.0,7.8132615
7.25,7.982545
7.7,8.013782
7.7,8.012241
7.8,7.770012
7.62,7.5488863
7.72,7.3479085
7.09,7.2456913
7.0,6.8818727
5.85,6.5811787
5.7,6.291724
6.02,6.271632
6.58,6.270556
5.49,6.1847043
5.35,5.9533453
5.52,5.8574367
5.49,5.8193603
5.31,5.687824
5.41,5.614486
5.22,5.5489473
4.92,5.440809
5.09,5.362937
4.65,5.3192887
4.98,5.2600245
4.85,5.3090262
4.77,5.296697
4.73,5.325543
4.74,5.3082223
4.72,5.303498
4.79,5.2812486
4.87,5.2484922
4.81,5.2057805
4.75,5.1722946
4.57,5.176036
4.5,5.1693673
4.59,5.1542573
4.54,5.2003984
4.53,5.1644883
4.65,5.168319
4.76,5.22207
4.63,5.293794
4.87,5.246605
4.76,5.210736
4.93,5.071044
4.95,4.9731836
5.0,4.861784
4.33,4.676491
4.11,4.4823313
4.06,4.4000897
4.05,4.3771906
3.96,4.3516545
3.8,4.36793
3.74,4.360439
3.7,4.395551
3.85,4.4383726
3.96,4.49954
4.07,4.547581
4.05,4.5851564
4.13,4.594098
4.15,4.62655
4.07,4.612206
4.09,4.6098723
4.11,4.616504
4.17,4.6231704
4.25,4.6547785
4.19,4.6351924
4.13,4.5605683
4.07,4.555765
4.12,4.5498176
4.08,4.53631
3.98,4.4616785
3.96,4.4129324
4.07,4.337864
4.07,4.3038864
4.16,4.2534065
3.71,4.178592
3.81,4.0810385
3.73,4.0459156
3.55,3.9700098
3.6,3.9219787
3.61,3.8981984
3.47,3.821858
3.38,3.7654185
3.36,3.7184017
3.33,3.6807652
3.28,3.6825907
3.23,3.6888642
3.2,3.6779785
3.22,3.6975937
3.2,3.704888
3.32,3.7296062
3.37,3.7684016
3.38,3.7651072
3.4,3.7679536
3.34,3.7588694
3.36,3.7343566
3.29,3.7181306
3.26,3.7120085
3.26,3.690111
3.28,3.6949265
3.27,3.6928108
3.23,3.6812239
3.24,3.666663
3.31,3.6671615
3.3,3.6678967
3.28,3.6583598
3.22,3.650187
3.24,3.645064
3.25,3.629709
3.27,3.602045
3.3,3.583298
3.19,3.580122
3.09,3.5251064
3.11,3.4882412
3.06,3.4672527
3.05,3.4551709
3.02,3.4490366
3.0,3.4177566
2.99,3.3791313
3.03,3.3909051
3.0,3.3825095
3.01,3.3653913
2.96,3.3665025
2.89,3.3528888
2.91,3.3479621
2.91,3.36645
2.93,3.3783128
2.93,3.3844967
2.9,3.367739
2.88,3.3584168
2.85,3.336701
2.86,3.3292375
2.83,3.2871008
2.8,3.2796016
2.81,3.2786648
2.8,3.293416
2.79,3.2579076
2.75,3.2876863
2.83,3.309549
2.84,3.3545527
2.87,3.3871772
2.87,3.411565
2.86,3.3887072
2.83,3.3771393
2.84,3.3753786
2.83,3.3568623
2.86,3.3278437
2.87,3.3365488
2.82,3.316399
2.85,3.2648516
2.86,3.3027616
2.9,3.2882414
2.94,3.3151743
2.91,3.3483813
2.94,3.348911
2.94,3.3371737
2.93,3.345462
3.0,3.33347
2.92,3.324944
2.95,3.2942462
2.98,3.269401
2.89,3.245042
2.94,3.241532
2.94,3.257445
2.95,3.2545328
2.83,3.22205
2.82,3.1998324
2.78,3.168156
2.79,3.1800787
2.8,3.2064254
2.74,3.2081468
2.76,3.2082868
2.72,3.2377558
2.87,3.2573347
2.88,3.30337
2.9,3.3350282
2.9,3.327765
2.91,3.3203359
2.95,3.3308766
2.96,3.3322265
2.98,3.3335998
2.98,3.3641334
2.98,3.3786688
2.98,3.3757718
3.01,3.3906302
3.0,3.386149
3.01,3.382355
2.98,3.3796763
2.94,3.3646865
2.99,3.3637471
2.94,3.374649
2.89,3.3632786
2.93,3.3648763
2.92,3.354838
2.94,3.3369784
2.96,3.3379054
2.95,3.3225944
2.91,3.3098438
2.85,3.3143377
2.89,3.3075347
2.89,3.2948349
2.9,3.2877111
2.88,3.2995632
2.87,3.3004491
2.83,3.3011699
2.8,3.312703
2.8,3.3190696
2.9,3.3345327
2.93,3.3693333
2.92,3.3670125
2.96,3.362625
2.92,3.3782225
2.92,3.3957846
2.89,3.4345317
2.92,3.4423366
2.9,3.4623866
2.93,3.4633155
3.01,3.471281
3.09,3.5098166
3.07,3.5344186
3.03,3.514218
3.06,3.5515513
3.08,3.5358047
3.03,3.506754
3.04,3.486506
3.05,3.4668097
3.02,3.4598088
2.99,3.4491458
2.89,3.4157312
2.92,3.407705
2.9,3.413328
2.99,3.3869402
2.99,3.3841162
2.99,3.3790562
2.99,3.3507628
2.94,3.3448913
2.91,3.3557303
2.89,3.330617
2.92,3.347883
2.93,3.3875759
2.94,3.399711
2.91,3.4152536
2.9,3.4499872
2.96,3.4893785
3.0,3.5429368
3.05,3.5699222
3.06,3.5869079
3.15,3.5964215
3.17,3.6509128
3.18,3.6684108
3.15,3.6816187
3.18,3.7081697
3.13,3.72018
3.19,3.712478
3.18,3.7203732
3.2,3.7248883
3.2,3.7245574
3.26,3.7260263
3.27,3.7431872
3.27,3.7610712
3.3,3.7655108
3.37,3.7811916
3.34,3.7898293
3.31,3.7818868
3.39,3.7737732
3.4,3.7680147
3.4,3.7676513
3.38,3.7723212
3.38,3.768849
3.3,3.772488
3.26,3.7712195
3.37,3.770464
3.43,3.8110235
3.38,3.8313918
3.34,3.8198225
3.37,3.8298955
3.39,3.841951
3.42,3.8312771
3.42,3.812124
3.41,3.8021514
3.43,3.7923827
3.39,3.7840595
3.3,3.7723327
3.28,3.771813
3.36,3.77164
3.34,3.7784736
3.35,3.7803338
3.37,3.790153
3.45,3.8015687
3.44,3.8105998
3.4,3.821605
3.38,3.8128295
3.36,3.827982
3.4,3.8511465
3.36,3.9020905
3.48,3.944751
3.49,3.997318
3.53,4.021487
3.61,4.0670686
3.7,4.116294
3.68,4.135138
3.67,4.124347
3.68,4.1052403
3.67,4.0979033
3.77,4.082485
3.68,4.1228466
3.64,4.0992036
3.58,4.090145
3.61,4.095198
3.58,4.1038203
3.53,4.1257873
3.51,4.1197968
3.49,4.097459
3.58,4.143552
3.63,4.190905
3.71,4.2086844
3.67,4.22769
3.63,4.2161913
3.78,4.207809
3.76,4.2172365
3.8,4.1982913
3.86,4.1568
3.8,4.1388354
3.69,4.0647492
3.58,4.0056787
3.54,3.9876637
3.6,3.9736896
3.63,3.9100668
3.56,3.8926666
3.48,3.8376632
3.48,3.8215437
3.46,3.8600006
3.44,3.8573918
3.39,3.830214
3.31,3.8038523
3.36,3.799074
3.37,3.8071702
3.37,3.816608
3.41,3.817778
3.35,3.8237636
3.38,3.7947507
3.46,3.8107033
3.5,3.8233387
3.48,3.8014522
3.37,3.7648902
3.35,3.7313933
3.34,3.6990154
3.38,3.6906893
3.29,3.6485114
3.24,3.6508572
3.26,3.6511066
3.2,3.6723404
3.18,3.688315
3.14,3.67815
3.26,3.667221
3.29,3.698333
3.33,3.7015805
3.34,3.7280538
3.26,3.7503703
3.23,3.7522893
3.36,3.8083696
3.4,3.8337524
3.47,3.8154824
3.45,3.800698
3.43,3.799779
3.52,3.7890282
3.39,3.7889605
3.23,3.7320178
3.16,3.7205026
3.3,3.7589655
3.35,3.7920225
3.29,3.8139749
3.31,3.8156774
3.31,3.8521774
3.32,3.9173179
3.31,3.9742448
3.43,4.046877
3.38,4.115088
3.5,4.1723123
3.73,4.248003
3.73,4.3036284
3.86,4.34978
3.86,4.421719
3.91,4.4569664
3.93,4.5025535
3.89,4.5505896
4.0,4.5800924
4.12,4.645302
4.13,4.6711864
4.18,4.7418303
4.34,4.77979
4.27,4.793655
4.35,4.7952623
4.35,4.810078
4.4,4.7998447
4.31,4.795783
4.3,4.775901
4.32,4.7511735
4.38,4.7358155
4.35,4.724997
4.35,4.7288895
4.38,4.717525
4.24,4.6806273
4.16,4.675212
4.14,4.6618958
4.22,4.6507597
4.23,4.6429806
4.15,4.604832
4.23,4.592897
4.2,4.598403
4.18,4.597738
4.16,4.5940146
4.03,4.6112494
4.1,4.6459155
4.17,4.680866
4.27,4.714396
4.24,4.7351007
4.38,4.7161546
4.48,4.763493
4.25,4.773674
4.2,4.757799
4.29,4.7830205
4.2,4.8038945
4.38,4.789451
4.34,4.833699
4.41,4.8341637
4.36,4.8171325
4.28,4.7976103
4.3,4.8114157
4.38,4.8241777
4.31,4.859053
4.27,4.8767414
4.31,4.8962736
4.47,4.9276505
4.5,4.9750447
4.59,4.997098
4.7,5.0172167
4.66,4.998673
4.67,4.9700465
4.56,4.9704356
4.5,4.940142
4.5,4.9252405
4.5,4.936817
4.49,4.960586
4.55,4.970966
4.53,4.9593086
4.61,5.019357
4.67,5.099414
4.66,5.154559
4.68,5.18467
4.57,5.210226
4.93,5.2367697
5.05,5.3387003
4.95,5.4145217
4.83,5.392465
4.9,5.4370613
4.86,5.514086
4.92,5.520742
5.15,5.5662003
5.12,5.6682205
5.39,5.7277613
5.39,5.8228326
5.38,5.7811847
5.43,5.7630167
5.55,5.796301
5.41,5.769029
5.43,5.688501
5.24,5.6642756
5.13,5.5848746
5.22,5.544761
5.23,5.5955806
5.09,5.5571184
5.09,5.4894195
5.1,5.4933867
5.17,5.475838
5.4,5.4195786
5.1,5.365065
4.99,5.330749
5.04,5.3118253
4.93,5.3165255
4.8,5.28801
4.66,5.2641435
4.94,5.2624173
4.91,5.2948203
4.93,5.28516
4.88,5.2740545
4.81,5.270618
4.91,5.2419343
4.9,5.2311516
4.87,5.2120123
4.93,5.230129
5.0,5.240667
4.78,5.211786
4.78,5.1197724
4.84,5.095324
4.9,5.0601416
4.83,5.070113
4.77,5.0036373
4.42,4.9137864
4.52,4.833988
4.47,4.759289
4.5,4.6846814
4.4,4.617169
4.23,4.5488324
4.3,4.4781275
3.85,4.4718294
3.75,4.423558
3.89,4.4372096
3.9,4.492911
3.81,4.5212636
3.8,4.530447
3.97,4.52098
4.02,4.5848966
4.0,4.6481476
4.08,4.67294
4.02,4.729239
4.08,4.7737722
4.09,4.868608
4.19,4.9045987
4.27,4.9552097
4.31,4.9954033
4.39,5.020365
4.36,5.0519614
4.37,5.0507727
4.44,5.057369
4.62,5.0632443
4.52,5.082965
4.5,5.056826
4.52,5.0503273
4.38,5.0784945
4.36,5.07482
4.38,5.118268
4.43,5.1566224
4.58,5.2160397
4.63,5.218411
4.6,5.177997
4.68,5.159838
4.65,5.2209444
4.65,5.24531
4.57,5.3010554
4.58,5.295636
4.54,5.3020835
4.77,5.346279
4.87,5.37125
4.9,5.3520255
4.88,5.3022704
4.74,5.27291
4.82,5.2107944
4.7,5.1679115
4.52,5.178362
4.59,5.1946683
4.7,5.216307
4.45,5.249065
4.48,5.271694
4.83,5.3459015
4.85,5.4380927
4.85,5.502531
4.95,5.577129
5.0,5.47732
5.13,5.375325
5.19,5.288868
5.28,5.2459745
5.31,5.18397
4.48,5.0737476
4.32,4.891039
4.28,4.8793015
4.47,4.912647
4.42,4.962467
4.4,5.0114026
4.44,5.061719
4.62,5.1426845
4.59,5.204453
4.6,5.2411804
4.83,5.325834
4.88,5.4080863
5.03,5.471374
5.0,5.510746
5.13,5.5646367
5.2,5.6442757
5.16,5.694312
5.21,5.703888
5.15,5.7050753
5.36,5.7246747
5.47,5.741496
5.42,5.747293
5.4,5.695677
5.39,5.6704044
5.31,5.635006
5.3,5.6196976
5.35,5.618948
5.17,5.602353
5.2,5.550658
5.24,5.5813584
5.24,5.6311126
5.21,5.6120524
5.21,5.602113
5.15,5.6201596
5.24,5.6375027
5.31,5.6479163
5.25,5.657207
5.18,5.602677
5.16,5.5798564
5.43,5.6225243
5.36,5.6664987
5.34,5.6571765
5.14,5.6915426
5.05,5.7483
5.33,5.8293695
5.3,5.944431
5.46,6.065714
5.62,6.719994
5.75,7.122483
5.88,7.7067947
5.88,8.158238
6.15,8.653947
9.5,9.281774
9.35,10.06292
10.06,10.144429
10.36,10.364522
10.44,10.411852
10.41,10.415629
10.3,10.350804
10.2,10.314515
10.37,10.2988405
10.2,10.281839
10.25,10.279306
10.08,10.333043
10.2,10.462898
10.33,10.642378
10.11,10.707698
10.35,10.738243
10.48,10.662992
10.96,10.66153
11.15,10.621804
10.87,10.538701
10.93,10.338821
9.82,10.203131
10.14,9.971887
10.0,9.989112
9.88,9.888875
9.68,9.877112
9.67,9.847345
9.64,9.841862
9.78,9.896278
9.56,9.95686
9.73,10.008739
9.81,10.129307
9.75,10.192931
10.09,10.29772
10.14,10.3614025
10.25,10.321758
10.48,10.232978
10.32,10.202559
10.49,10.126533
10.15,10.045571
9.78,9.844136
9.4,9.6709175
9.63,9.571207
9.66,9.575473
9.57,9.539641
9.36,9.455189
9.13,9.371197
9.12,9.299573
9.2,9.330396
9.34,9.35511
9.2,9.299113
9.05,9.210496
8.98,9.1671295
9.08,9.219884
9.06,9.334814
8.79,9.399531
8.77,9.615756
9.0,9.743977
9.5,9.9555645
9.88,10.098496
9.85,10.196263
10.68,10.197806
9.95,10.286565
10.09,10.268405
10.01,10.349547
9.93,10.409128
9.77,10.455839
10.07,10.481757
10.8,10.605974
10.51,10.703196
10.58,10.654591
10.78,10.676565
10.38,10.675078
10.33,10.614332
10.6,10.632541
10.75,10.726055
10.52,10.676856
10.45,10.631044
10.67,10.590334
10.6,10.586561
10.83,10.56723
10.34,10.47369
10.4,10.341337
10.23,10.22675
10.11,10.130668
10.41,10.040221
9.97,9.972756
9.93,9.84648
9.7,9.76417
9.73,9.707856
9.51,9.705304
9.52,9.6537285
9.42,9.593351
9.1,9.561092
9.36,9.534035
9.44,9.669582
9.35,9.721651
9.18,9.695785
9.35,9.693705
9.41,9.6108
9.79,9.612957
9.51,9.666281
9.32,9.585806
9.35,9.568146
8.65,9.442765
8.92,9.257202
9.46,9.2167845
9.28,9.194743
9.35,9.169499
8.73,9.156076
8.33,9.082073
8.21,9.053461
8.6,9.110024
9.1,9.208383
8.96,9.20248
8.77,9.145239
8.63,9.1846695
8.84,9.212552
8.95,9.322022
8.74,9.279303
8.63,9.308031
9.2,9.394003
8.99,9.584858
9.02,9.681766
8.89,9.787827
9.38,9.916505
9.5,10.093163
9.83,10.201661
10.01,10.371459
9.94,10.534839
10.14,10.678924
10.05,10.912916
10.01,11.085798
10.49,11.286514
10.84,11.57012
11.17,11.761282
11.67,11.93998
11.71,12.0580015
11.81,12.0930395
12.07,12.175269
11.98,12.270315
12.0,12.394816
11.97,12.498311
11.94,12.592569
12.2,12.687918
12.48,12.835925
13.08,12.968482
13.04,13.115477
12.88,13.148651
12.88,13.193231
13.03,13.141992
13.1,13.056616
13.2,12.952057
13.28,12.927259
13.45,12.884506
12.7,12.827743
12.3,12.589506
12.33,12.460766
12.58,12.412387
12.53,12.375603
12.53,12.340657
12.16,12.315723
12.0,12.363736
11.82,12.487062
11.8,12.6432085
12.3,12.84873
12.48,12.935256
13.03,13.057137
13.25,13.101608
13.2,13.117548
13.2,13.083056
12.38,13.097063
12.86,12.992285
12.56,13.114809
12.76,13.074903
12.98,13.270941
13.4,13.3192425
13.05,13.318178
13.08,13.2060585
12.78,13.2341
13.6,13.230211
13.13,13.301213
12.9,13.158061
12.93,13.152089
13.1,13.180583
13.06,13.203618
12.95,13.27883
12.88,13.407519
13.27,13.634083
13.3,13.761936
13.2,13.872668
13.8,14.004818
14.18,14.240116
14.55,14.3228655
13.95,14.357538
14.05,14.274111
14.36,14.340026
14.48,14.3879795
14.2,14.534733
14.33,14.654373
14.18,14.800817
14.29,14.828294
14.29,14.83145
15.06,14.745458
15.25,14.8194685
15.39,14.663345
15.14,14.756661
14.65,14.756632
14.0,14.931465
14.6,15.023691
13.88,15.283018
15.15,15.404449
15.5,15.758785
16.29,15.926345
16.0,16.066887
15.96,16.028917
16.04,16.226023
16.05,16.393944
16.1,16.624088
16.19,16.832533
16.2,17.141375
17.36,17.480375
17.51,17.93367
17.85,18.085814
17.88,18.124794
18.2,18.158747
